ite,cost,cooling schedule,repetition
172000,3145.992193189391,log,50
173000,3117.4953284315584,log,50
174000,3072.56255208726,log,50
175000,3046.4741966206198,log,50
176000,3042.796422390811,log,50
177000,3039.636149630716,log,50
178000,3079.2559584356404,log,50
179000,3136.594834841904,log,50
180000,3169.998248275091,log,50
181000,3144.0120945931694,log,50
182000,3105.807876086611,log,50
183000,3103.540619892011,log,50
184000,3020.1076584067814,log,50
185000,3118.487059528662,log,50
186000,3211.3856075176996,log,50
187000,2908.6808608705005,log,50
188000,3061.8346272343715,log,50
189000,3038.6579427532215,log,50
190000,3113.2073281554403,log,50
191000,3174.4772239419217,log,50
192000,3076.57923205252,log,50
193000,3029.5914699097734,log,50
194000,3104.413860935673,log,50
195000,3114.867761806484,log,50
196000,3131.2113954520496,log,50
197000,3028.1483305727306,log,50
198000,2985.903999500747,log,50
199000,3079.3711782540686,log,50
200000,3010.7380947682746,log,50
201000,3104.1758200175336,log,50
202000,3129.2740466236805,log,50
203000,3101.5105798339523,log,50
204000,3002.938771547718,log,50
205000,3167.4070083978377,log,50
206000,3084.6697313881687,log,50
207000,3022.001310979168,log,50
208000,3150.4022287650428,log,50
209000,3025.500770310175,log,50
210000,2979.7175664572524,log,50
211000,3106.5342203124246,log,50
212000,3073.943419813891,log,50
213000,2998.7470437502107,log,50
214000,3093.1420508972465,log,50
215000,3013.673190002462,log,50
216000,3021.736704066886,log,50
217000,3065.5071276093267,log,50
218000,3130.35080530471,log,50
219000,3087.3351857969833,log,50
220000,3149.6699142645484,log,50
221000,3066.9190635832074,log,50
222000,3209.212075373557,log,50
223000,3014.4915247110384,log,50
224000,3152.820577179789,log,50
225000,3063.6476864254046,log,50
226000,3023.6841693799056,log,50
227000,3156.369567895224,log,50
228000,3117.5627750480844,log,50
229000,3001.62591141498,log,50
230000,2987.1532027934004,log,50
231000,3067.5876845517414,log,50
232000,3128.4003342595797,log,50
233000,3050.0014155165395,log,50
234000,3037.912134184087,log,50
235000,3129.3054953514948,log,50
236000,3015.5293211322996,log,50
237000,2988.226836487855,log,50
238000,3090.5377869663275,log,50
239000,3040.6159130630185,log,50
240000,2911.2095450025035,log,50
241000,3070.6746355869245,log,50
242000,2990.6222649734405,log,50
243000,3084.2171825516753,log,50
244000,3002.515804591768,log,50
245000,3026.395954639458,log,50
246000,3145.9861537245033,log,50
247000,3095.09797481988,log,50
248000,3068.243908046165,log,50
249000,3008.455735354648,log,50
250000,3070.535560540016,log,50
251000,2952.5690473597397,log,50
252000,3137.3609099345767,log,50
253000,3019.4909574025,log,50
254000,2935.4626199407508,log,50
255000,2992.460679707223,log,50
256000,3024.822218604792,log,50
257000,3138.7274322045055,log,50
258000,2949.5990021229823,log,50
259000,3063.712979589498,log,50
260000,3073.0743668861955,log,50
261000,2940.0197828138516,log,50
262000,3116.0505440113425,log,50
263000,2993.310775905572,log,50
264000,3125.2991705818413,log,50
265000,2938.4967461150804,log,50
266000,2890.769814878115,log,50
267000,3027.7450919939524,log,50
268000,2856.642057913275,log,50
269000,3090.4172747351745,log,50
270000,3046.5389474212066,log,50
271000,2867.8158622124893,log,50
272000,2995.2106817290414,log,50
273000,2990.024274317546,log,50
274000,3069.8028154394387,log,50
275000,3013.2801111264007,log,50
276000,3004.5119697004434,log,50
277000,3080.6940381243176,log,50
278000,2953.917493934704,log,50
279000,3104.2894384765978,log,50
280000,3078.461943014326,log,50
281000,2989.137979828417,log,50
282000,2969.963946125718,log,50
283000,3002.7494584948927,log,50
284000,3084.968567429234,log,50
285000,2960.1807701316066,log,50
286000,3055.3785377504496,log,50
287000,2953.0402685150657,log,50
288000,2906.0023398463586,log,50
289000,2997.832922546613,log,50
290000,3057.125532856349,log,50
291000,2986.364179796723,log,50
292000,3128.1843643700076,log,50
293000,3109.964245904327,log,50
294000,2980.44383848786,log,50
295000,3014.6639782249067,log,50
296000,3002.0404521287996,log,50
297000,3022.0836885887716,log,50
298000,2933.747208600106,log,50
299000,2965.375556201513,log,50
300000,3044.6714343663616,log,50
301000,3126.5369870828495,log,50
302000,2928.049517900823,log,50
303000,2979.6691819968155,log,50
304000,3109.5165354065857,log,50
305000,2954.270403769024,log,50
306000,2937.9100256982465,log,50
307000,2965.8193153463712,log,50
308000,2959.647817783166,log,50
309000,2974.1483044497386,log,50
310000,3104.799002987219,log,50
311000,2986.9106822532344,log,50
312000,3009.7410275326097,log,50
313000,3127.4755412278487,log,50
314000,3005.2907266407456,log,50
315000,2993.087443450335,log,50
316000,3110.898982073058,log,50
317000,3036.9123652021676,log,50
318000,2942.2738955203617,log,50
319000,2932.170995034755,log,50
320000,2984.994803687965,log,50
321000,2942.891952921869,log,50
322000,3054.542575278326,log,50
323000,2961.7552693251014,log,50
324000,2871.8985612024044,log,50
325000,2915.9506439883253,log,50
326000,2931.9441024500793,log,50
327000,3005.6480801561984,log,50
328000,3083.9674950101116,log,50
329000,2943.9052600630193,log,50
330000,2976.261673302194,log,50
331000,3067.4748389953083,log,50
332000,2969.0994461676314,log,50
333000,3070.5498171980134,log,50
334000,3090.792281735377,log,50
335000,2966.7067334245075,log,50
336000,2928.929253606989,log,50
337000,2965.0552786520816,log,50
338000,2957.798812844809,log,50
339000,3008.839473070154,log,50
340000,2975.999436066119,log,50
341000,3005.2921824265636,log,50
342000,2926.408850395918,log,50
343000,2967.760927892889,log,50
344000,2824.0043994177327,log,50
345000,2970.5612836945747,log,50
346000,2940.07565656942,log,50
347000,3003.43178727727,log,50
348000,2929.401395490929,log,50
349000,3006.4473609461397,log,50
350000,3039.6414255072514,log,50
351000,2929.9044143147325,log,50
352000,2970.4641686115197,log,50
353000,2915.91995328326,log,50
354000,2929.4029050870704,log,50
355000,2901.054026618856,log,50
356000,3014.75848222459,log,50
357000,2948.4086718865733,log,50
358000,2999.408585530983,log,50
359000,2949.9966299248113,log,50
360000,2964.7460988422686,log,50
361000,2963.8346840455392,log,50
362000,2914.829813282475,log,50
363000,2970.402154481094,log,50
364000,2893.1345825478857,log,50
365000,2941.7393120756224,log,50
366000,2927.777542495518,log,50
367000,2962.112265831503,log,50
368000,3059.625468041373,log,50
369000,2994.3695837288255,log,50
370000,3014.630090412974,log,50
371000,2944.2394412483122,log,50
372000,2970.5748030601217,log,50
373000,2950.7294102288397,log,50
374000,2981.797928287945,log,50
375000,3098.47923795013,log,50
376000,3031.072454155066,log,50
377000,2935.1480797176523,log,50
378000,2918.193964274019,log,50
379000,2896.0086147666325,log,50
380000,3065.121315305961,log,50
381000,2821.465250417973,log,50
382000,2986.8280153290243,log,50
383000,2945.5465376212746,log,50
384000,2983.4754787227853,log,50
385000,2927.4835257069117,log,50
386000,2921.570098090052,log,50
387000,3028.007145489744,log,50
388000,2994.506229877756,log,50
389000,3001.2616308738893,log,50
390000,2921.545858785394,log,50
391000,2926.7743454070937,log,50
392000,3066.359678161005,log,50
393000,2879.821237975016,log,50
394000,2822.8742586098083,log,50
395000,2955.882224400881,log,50
396000,3033.72782113557,log,50
397000,2930.167227421137,log,50
398000,2894.3044112181356,log,50
399000,3013.10487155626,log,50
400000,2995.398044534893,log,50
401000,2952.713090933797,log,50
402000,2782.930651913274,log,50
403000,2993.168576263139,log,50
404000,2985.371778754536,log,50
405000,2895.4567501631846,log,50
406000,3006.3362240298284,log,50
407000,2933.281454197139,log,50
408000,2955.2187861177968,log,50
409000,2940.766353410118,log,50
410000,2953.28659703587,log,50
411000,2933.8889859991796,log,50
412000,2981.7230673846066,log,50
413000,2929.8526930053868,log,50
414000,3046.380048934514,log,50
415000,2824.8007749475923,log,50
416000,2976.142410531353,log,50
417000,3045.6185767286356,log,50
418000,2934.770458831662,log,50
419000,2899.693408573018,log,50
420000,2801.5916672300323,log,50
421000,2868.3479850699164,log,50
422000,2918.7539326787373,log,50
423000,2960.491540791387,log,50
424000,3034.5649642794974,log,50
425000,3041.2573086701714,log,50
426000,2910.539205356305,log,50
427000,3007.537203801189,log,50
428000,3023.7183045611687,log,50
429000,2900.9148795540145,log,50
430000,2972.8776402644085,log,50
431000,2947.758521971817,log,50
432000,2992.0931313205497,log,50
433000,2952.0225451751685,log,50
434000,2839.910627931348,log,50
435000,2859.736538687807,log,50
436000,2948.4213296631924,log,50
437000,2821.0943532027704,log,50
438000,2930.5277351995474,log,50
439000,2911.7105637103946,log,50
440000,2937.4843676264277,log,50
441000,3073.4368925207723,log,50
442000,2980.9262583219925,log,50
443000,2936.225716290225,log,50
444000,2956.22708231734,log,50
445000,2930.00819565375,log,50
446000,2801.7558187993,log,50
447000,2936.070932069349,log,50
448000,2986.198074420285,log,50
449000,3031.592127826083,log,50
450000,2962.581239706226,log,50
451000,3009.56870130339,log,50
452000,2869.447814470816,log,50
453000,3028.6733291481564,log,50
454000,2905.720982678399,log,50
455000,2943.3857402538265,log,50
456000,3093.790582752483,log,50
457000,2951.085792548723,log,50
458000,2941.3555222773325,log,50
459000,2952.912711279088,log,50
460000,2968.152930827687,log,50
461000,2911.8210116158766,log,50
462000,2965.283630066504,log,50
463000,2964.8437986688446,log,50
464000,2894.7885016960804,log,50
465000,2938.286445044216,log,50
466000,2844.877264906296,log,50
467000,2942.4782799301074,log,50
468000,3133.8506956729843,log,50
469000,2899.3626842308095,log,50
470000,2940.7285574803004,log,50
471000,2893.019928537573,log,50
472000,3011.0216807819093,log,50
473000,2926.2132573508943,log,50
474000,2761.993536406702,log,50
475000,2915.996890250213,log,50
476000,2935.322217176986,log,50
477000,2971.537033956136,log,50
478000,2899.4790088792593,log,50
479000,2910.118615659767,log,50
480000,2951.446755093757,log,50
481000,2959.8029631909617,log,50
482000,2853.895125454038,log,50
483000,2875.8649041846056,log,50
484000,2948.3795891564823,log,50
485000,2918.176884055203,log,50
486000,3134.347158489663,log,50
487000,2971.675043337448,log,50
488000,2922.7082211782727,log,50
489000,2899.5501510135014,log,50
490000,2955.1681315338105,log,50
491000,3044.8105288283346,log,50
492000,2970.6605489628328,log,50
493000,3006.798477147477,log,50
494000,2845.655009046177,log,50
495000,2955.330330454998,log,50
496000,2909.48255536537,log,50
497000,3194.670987562513,log,50
498000,2902.000166874953,log,50
499000,2952.0117932283606,log,50
500000,2909.3016136372544,log,50
1,35497.447421631485,fast,50
1000,18608.550781936843,fast,50
2000,13941.799291909134,fast,50
3000,11541.256101636895,fast,50
4000,11172.690875083581,fast,50
5000,9247.956597440098,fast,50
6000,8815.38288277652,fast,50
7000,7918.002932805549,fast,50
8000,7059.7269993696145,fast,50
9000,6895.677258053961,fast,50
10000,6505.868773112884,fast,50
11000,6396.775112040526,fast,50
12000,6179.026176820431,fast,50
13000,5976.470843776267,fast,50
14000,5757.118734136493,fast,50
15000,5239.217922782653,fast,50
16000,5201.65678364951,fast,50
17000,5436.308576389548,fast,50
18000,4973.990336449914,fast,50
19000,4797.667461852496,fast,50
20000,4953.919094255754,fast,50
21000,4757.6401236222755,fast,50
22000,4576.766881390184,fast,50
23000,4695.854720823112,fast,50
24000,4528.129531042494,fast,50
25000,4200.74701334697,fast,50
26000,4449.463759694682,fast,50
27000,4372.939650671786,fast,50
28000,4052.4198374558837,fast,50
29000,4093.1015312017767,fast,50
30000,4132.12165712382,fast,50
31000,4205.612508770343,fast,50
32000,3924.2999455907984,fast,50
33000,3837.825379003081,fast,50
34000,4117.614826771549,fast,50
35000,3732.1744348210464,fast,50
36000,3963.4854839734444,fast,50
37000,3855.114278082553,fast,50
38000,3680.120394648463,fast,50
39000,3821.824640310553,fast,50
40000,3788.20308875178,fast,50
41000,3791.8844407361776,fast,50
42000,3642.6327069429008,fast,50
43000,3532.2774316673017,fast,50
44000,3447.771677929234,fast,50
45000,3589.1785042584193,fast,50
46000,3530.787667443168,fast,50
47000,3577.8811412753385,fast,50
48000,3570.643481867723,fast,50
49000,3643.8157727474363,fast,50
50000,3495.690459085407,fast,50
51000,3454.359408190641,fast,50
52000,3577.257039342256,fast,50
53000,3481.3116150232495,fast,50
54000,3465.2700707351537,fast,50
55000,3451.7349787859644,fast,50
56000,3358.8569127434266,fast,50
57000,3507.3393667737605,fast,50
58000,3487.134538574497,fast,50
59000,3504.401724195839,fast,50
60000,3466.5562966689695,fast,50
61000,3241.9844560468086,fast,50
62000,3390.137901534176,fast,50
63000,3376.3184563585196,fast,50
64000,3409.1405340314927,fast,50
65000,3267.4815946945378,fast,50
66000,3301.227443158225,fast,50
67000,3225.4370653431206,fast,50
68000,3189.5521139783395,fast,50
69000,3245.35069745618,fast,50
70000,3338.3270927238536,fast,50
71000,3401.4717439758847,fast,50
72000,3097.1746944251095,fast,50
73000,3345.7228588919393,fast,50
74000,3238.4953272478697,fast,50
75000,3241.398648531983,fast,50
76000,3270.0999917474533,fast,50
77000,3299.5136585580944,fast,50
78000,3119.681212491246,fast,50
79000,3208.8200410317545,fast,50
80000,3209.945988462776,fast,50
81000,3169.9228264641456,fast,50
82000,3181.4538824789297,fast,50
83000,3167.438139634856,fast,50
84000,3140.058170040694,fast,50
85000,3383.471622415016,fast,50
86000,3105.602153239946,fast,50
87000,3084.690979782132,fast,50
88000,3101.2861824802617,fast,50
89000,3248.742069188503,fast,50
90000,3048.9938096988276,fast,50
91000,3135.5502956426517,fast,50
92000,3156.681562842802,fast,50
93000,3058.995738761075,fast,50
94000,3187.633659722332,fast,50
95000,3114.089259542058,fast,50
96000,3066.6306818042754,fast,50
97000,2986.6540073505544,fast,50
98000,3107.80360522464,fast,50
99000,3092.377603058955,fast,50
100000,3111.561787665626,fast,50
101000,3149.224806190482,fast,50
102000,3038.3769262493106,fast,50
103000,3115.172854195308,fast,50
104000,2979.369319729447,fast,50
105000,3019.7378688625686,fast,50
106000,3009.2538077847826,fast,50
107000,3053.457920365652,fast,50
108000,3068.876970786984,fast,50
109000,3058.892805456514,fast,50
110000,3028.2664254800625,fast,50
111000,2856.486359266537,fast,50
112000,2995.5756393348347,fast,50
113000,3038.082973000044,fast,50
114000,3057.9075858807723,fast,50
115000,2800.0904574530896,fast,50
116000,2934.5776129376986,fast,50
117000,2841.797830663821,fast,50
118000,2828.0172745907134,fast,50
119000,3125.2204885830374,fast,50
120000,2986.5183417100543,fast,50
121000,3044.0137054952606,fast,50
122000,2987.296685070582,fast,50
123000,3114.1500491961233,fast,50
124000,3012.875130889131,fast,50
125000,3027.23730232194,fast,50
126000,2820.901658471458,fast,50
127000,3067.729000004274,fast,50
128000,2920.3008964199375,fast,50
129000,3111.7542607509263,fast,50
130000,3149.148199495587,fast,50
131000,2956.4791622171106,fast,50
132000,2912.368976092546,fast,50
133000,2918.989612857869,fast,50
134000,2941.103188583746,fast,50
135000,2870.6648361025077,fast,50
136000,3031.7739064410443,fast,50
137000,2933.974168057783,fast,50
138000,2960.258602887203,fast,50
139000,2932.674760992484,fast,50
140000,2986.758238210491,fast,50
141000,2959.0568667051466,fast,50
142000,2918.213866562103,fast,50
143000,2863.0828075896757,fast,50
144000,2933.7619901928842,fast,50
145000,3029.056043400013,fast,50
146000,3004.8282269948395,fast,50
147000,3104.033452127817,fast,50
148000,2939.619630924467,fast,50
149000,2933.992281906966,fast,50
150000,2910.008091226652,fast,50
151000,2783.3103950464642,fast,50
152000,2857.080407747777,fast,50
153000,2989.044642949612,fast,50
154000,2945.5745140073386,fast,50
155000,2941.9383781193974,fast,50
156000,2910.1094290092947,fast,50
157000,3065.5430894685155,fast,50
158000,2940.9286298281645,fast,50
159000,2990.4850678416756,fast,50
160000,3037.0209078912408,fast,50
161000,2884.098113129762,fast,50
162000,2918.403159075332,fast,50
163000,2981.242923564921,fast,50
164000,2864.7739781229425,fast,50
165000,2896.677967487722,fast,50
166000,2888.210926195348,fast,50
167000,2967.572680134859,fast,50
168000,2911.737923241008,fast,50
169000,2927.1241493374464,fast,50
170000,3003.2828201839843,fast,50
171000,3050.792587757604,fast,50
172000,3001.7109979275087,fast,50
173000,2948.620562076059,fast,50
174000,2896.3962389406474,fast,50
175000,2905.389897401546,fast,50
176000,2930.7300060278244,fast,50
177000,2947.802760707786,fast,50
178000,2939.0746157312283,fast,50
179000,2863.3562676762726,fast,50
180000,2980.839235586179,fast,50
181000,2887.134606082054,fast,50
182000,2827.0870211468923,fast,50
183000,2906.649560751701,fast,50
184000,2804.6738421755317,fast,50
185000,2916.0639320361124,fast,50
186000,2919.2828056698017,fast,50
187000,2837.6804428773867,fast,50
188000,2876.8391724157364,fast,50
189000,2822.330827762459,fast,50
190000,2947.280589322028,fast,50
191000,2882.2023987713073,fast,50
192000,2953.114418729427,fast,50
193000,2845.226029673588,fast,50
194000,3005.09401876107,fast,50
195000,2952.470824808384,fast,50
196000,2824.3080139936055,fast,50
197000,2891.372686638397,fast,50
198000,2911.907969707444,fast,50
199000,2994.6585707564263,fast,50
200000,2818.4036278669164,fast,50
201000,2896.1531881636765,fast,50
202000,2913.3054287776017,fast,50
203000,2951.3057932517613,fast,50
204000,2887.470508032667,fast,50
205000,2944.8074730164985,fast,50
206000,2840.8659570273353,fast,50
207000,2737.099421576463,fast,50
208000,2809.968425963835,fast,50
209000,2881.7905883946514,fast,50
210000,2843.6860295391148,fast,50
211000,2887.7733831366863,fast,50
212000,2974.9212166953425,fast,50
213000,2931.563523858771,fast,50
214000,2826.517984783391,fast,50
215000,2852.9291225394286,fast,50
216000,2835.0107779037057,fast,50
217000,2851.945758001658,fast,50
218000,2904.45091676926,fast,50
219000,2837.7779093004096,fast,50
220000,2817.5537343395704,fast,50
221000,2929.261962679452,fast,50
222000,2938.9770723033002,fast,50
223000,2892.8259944272445,fast,50
224000,2829.1802021069075,fast,50
225000,2792.9803009378993,fast,50
226000,2881.1175193334525,fast,50
227000,2984.2283072317014,fast,50
228000,2910.0795353082062,fast,50
229000,2855.9039993028873,fast,50
230000,3003.310376030933,fast,50
231000,2828.633082672134,fast,50
232000,2979.5031355353653,fast,50
233000,3013.030259418011,fast,50
234000,2906.8829158780936,fast,50
235000,3025.5636186883003,fast,50
236000,2835.450889238768,fast,50
237000,2888.152890155571,fast,50
238000,2994.985616716303,fast,50
239000,2924.3060952772034,fast,50
240000,2798.7979620027127,fast,50
241000,2868.905738468253,fast,50
242000,2854.683750841853,fast,50
243000,2905.9327071072667,fast,50
244000,2866.2927046544205,fast,50
245000,2857.0185927116563,fast,50
246000,2838.3080584453414,fast,50
247000,2837.572624754185,fast,50
248000,2774.3009532582696,fast,50
249000,2847.7049547962397,fast,50
250000,2812.0720670985065,fast,50
251000,2812.2595094730614,fast,50
252000,2830.3245145029296,fast,50
253000,2917.8310685412703,fast,50
254000,2806.79471991732,fast,50
255000,2859.9420499559556,fast,50
256000,2840.889878805138,fast,50
257000,2860.201339277165,fast,50
258000,2846.108439225022,fast,50
259000,3047.0256951630204,fast,50
260000,2750.545567598345,fast,50
261000,2853.877931848153,fast,50
262000,2983.3318552627593,fast,50
263000,2903.3155422279847,fast,50
264000,2775.78896341938,fast,50
265000,2853.2815115030503,fast,50
266000,2771.472280519081,fast,50
267000,2859.9420935657204,fast,50
268000,2774.7739564582935,fast,50
269000,2808.938546052341,fast,50
270000,2980.1619267649485,fast,50
271000,2854.9656773813676,fast,50
272000,2851.0380805672703,fast,50
273000,2911.2755090601736,fast,50
274000,2869.825130973046,fast,50
275000,2800.2476071534397,fast,50
276000,2845.3102126494655,fast,50
277000,2841.985630115881,fast,50
278000,2837.3955499775734,fast,50
279000,2840.7585120215986,fast,50
280000,2826.785635787596,fast,50
281000,2870.03631359048,fast,50
282000,2785.616998686992,fast,50
283000,2884.9505197453745,fast,50
284000,2779.6685779047216,fast,50
285000,2913.725751792327,fast,50
286000,2837.0739368080126,fast,50
287000,2863.8050377575987,fast,50
288000,2907.532634164257,fast,50
289000,2963.8223197692587,fast,50
290000,2796.017795120044,fast,50
291000,2781.0894261944254,fast,50
292000,2879.445741380125,fast,50
293000,2833.531875024454,fast,50
294000,2849.625712353951,fast,50
295000,2915.0533166399377,fast,50
296000,2898.6070629533574,fast,50
297000,2862.6153387601453,fast,50
298000,2964.184353286975,fast,50
299000,2909.4667562458803,fast,50
300000,2802.0301719241493,fast,50
301000,2777.387910485522,fast,50
302000,2901.6242412324646,fast,50
303000,2813.9129978599885,fast,50
304000,2828.283120051673,fast,50
305000,2802.6976970271203,fast,50
306000,2894.4029332650507,fast,50
307000,2884.2969136648094,fast,50
308000,2839.9341295493123,fast,50
309000,2750.661502053546,fast,50
310000,2810.229885944001,fast,50
311000,2849.174710138281,fast,50
312000,2817.221368080654,fast,50
313000,2865.45364906651,fast,50
314000,2875.553473037781,fast,50
315000,2814.5805668434746,fast,50
316000,2882.3529953547227,fast,50
317000,2817.2071218029496,fast,50
318000,2827.787786826499,fast,50
319000,2768.1461244510974,fast,50
320000,2833.7237076716024,fast,50
321000,2703.0732174068985,fast,50
322000,2816.581486996743,fast,50
323000,2773.6959929619243,fast,50
324000,2693.017417050231,fast,50
325000,2890.117919112475,fast,50
326000,2891.002978284621,fast,50
327000,2826.157929664362,fast,50
328000,2820.7888700722465,fast,50
329000,2889.770505752934,fast,50
330000,2857.0807613699035,fast,50
331000,2856.709896039332,fast,50
332000,2858.0653871121463,fast,50
333000,2778.7243665341675,fast,50
334000,2868.6546807256177,fast,50
335000,2869.6763410871627,fast,50
336000,2835.9707165746804,fast,50
337000,2807.179050158472,fast,50
338000,2751.708556158338,fast,50
339000,2823.810039917635,fast,50
340000,2905.0075750147084,fast,50
341000,2822.9604095635573,fast,50
342000,2843.3082063844936,fast,50
343000,2752.166932501848,fast,50
344000,2797.110352660732,fast,50
345000,2801.56951901171,fast,50
346000,2831.3962559089973,fast,50
347000,2796.246918255193,fast,50
348000,2787.450599551179,fast,50
349000,2810.478844882718,fast,50
350000,2861.01638869682,fast,50
351000,2828.121294010141,fast,50
352000,2844.8312507962873,fast,50
353000,2864.616168262278,fast,50
354000,2932.854117755848,fast,50
355000,2856.2733290913757,fast,50
356000,2899.422917850009,fast,50
357000,2758.1145584393,fast,50
358000,2764.0878110558056,fast,50
359000,2800.7230999345675,fast,50
360000,2849.51714408608,fast,50
361000,2872.231847913028,fast,50
362000,2798.418624262359,fast,50
363000,2899.9561369885187,fast,50
364000,2853.929349762149,fast,50
365000,2878.3095574923427,fast,50
366000,2878.7237214101788,fast,50
367000,2831.717955576738,fast,50
368000,2834.5488878059127,fast,50
369000,2743.0798727257206,fast,50
370000,2791.299084977991,fast,50
371000,2908.7804158818367,fast,50
372000,2797.4773579955227,fast,50
373000,2789.4178630392717,fast,50
374000,2867.8251034164455,fast,50
