ite,cost,cooling schedule,repetition
278000,2854.2179562620413,fast,11
279000,2874.565571745353,fast,11
280000,2895.5552956684483,fast,11
281000,2947.175395895764,fast,11
282000,2772.7623009591666,fast,11
283000,2917.9177896543047,fast,11
284000,2901.5262266300315,fast,11
285000,2812.766814324498,fast,11
286000,2861.6644429842954,fast,11
287000,2820.917212549206,fast,11
288000,2954.3851046470786,fast,11
289000,2904.693771367178,fast,11
290000,2875.712036859346,fast,11
291000,2914.256313811663,fast,11
292000,2801.5637736179247,fast,11
293000,3020.2393950914534,fast,11
294000,2894.909266018009,fast,11
295000,2773.582878377925,fast,11
296000,2783.1176876278237,fast,11
297000,2887.8621341470734,fast,11
298000,2870.6517196893656,fast,11
299000,2786.9299282807406,fast,11
300000,3018.551967086588,fast,11
301000,3008.1762826745435,fast,11
302000,2840.81564678048,fast,11
303000,2826.547348141546,fast,11
304000,2965.6277812800354,fast,11
305000,2807.3768761213664,fast,11
306000,2866.053665189858,fast,11
307000,2889.501073017819,fast,11
308000,2804.2077554767616,fast,11
309000,2768.67586778842,fast,11
310000,2901.1504679108775,fast,11
311000,2771.754191132855,fast,11
312000,2877.8009240073015,fast,11
313000,3006.3669372883,fast,11
314000,2769.7031772741316,fast,11
315000,2816.9098399486547,fast,11
316000,2804.8255641198684,fast,11
317000,2897.1498707484734,fast,11
318000,2824.4540774965135,fast,11
319000,2816.534753188823,fast,11
320000,2793.6917084939496,fast,11
321000,2797.649024217245,fast,11
322000,2769.8830758994636,fast,11
323000,2820.130096433667,fast,11
324000,2902.509280837767,fast,11
325000,2789.6910024071544,fast,11
326000,2913.6786998661973,fast,11
327000,2906.6367951693837,fast,11
328000,2822.4521757182456,fast,11
329000,2815.571252257653,fast,11
330000,2808.489552088014,fast,11
331000,2805.183206070958,fast,11
332000,2865.432705387766,fast,11
333000,2857.8241934508465,fast,11
334000,2958.124178492274,fast,11
335000,2862.9559728333966,fast,11
336000,2712.4335849098447,fast,11
337000,2783.045178349058,fast,11
338000,2844.2353061694957,fast,11
339000,2830.628810348077,fast,11
340000,2943.0635723846126,fast,11
341000,2828.1570935191794,fast,11
342000,2872.5379659990917,fast,11
343000,2824.902174368089,fast,11
344000,2864.27707700999,fast,11
345000,2872.1811020672535,fast,11
346000,2804.279572292037,fast,11
347000,2857.7416283077714,fast,11
348000,2868.2780551769497,fast,11
349000,2726.8846574187337,fast,11
350000,2896.712946800664,fast,11
351000,2848.526640399658,fast,11
352000,2888.5283837977513,fast,11
353000,2953.9272574324036,fast,11
354000,2906.9937423400684,fast,11
355000,2861.235922882131,fast,11
356000,2836.071679654435,fast,11
357000,2767.0856663735135,fast,11
358000,2832.721673581061,fast,11
359000,2783.789910150745,fast,11
360000,2841.70920744183,fast,11
361000,2803.965170475157,fast,11
362000,2838.9998766672493,fast,11
363000,2809.366764835771,fast,11
364000,2904.6372400115765,fast,11
365000,2788.36352896933,fast,11
366000,2817.111034342921,fast,11
367000,2792.8552324540756,fast,11
368000,2842.4681335930354,fast,11
369000,2822.3378317553384,fast,11
370000,2834.2151362987,fast,11
371000,2964.140290398432,fast,11
372000,2895.8547054868686,fast,11
373000,2757.395144750163,fast,11
374000,2868.4089595182604,fast,11
