ite,cost,cooling schedule,repetition
113000,3225.080646946709,log,40
114000,3158.1263201965176,log,40
115000,3309.0620713858966,log,40
116000,3222.176217735973,log,40
117000,3296.9615247010056,log,40
118000,3288.740850686652,log,40
119000,3321.9611581370314,log,40
120000,3244.332067381766,log,40
121000,3421.637268791444,log,40
122000,3347.2862535526656,log,40
123000,3190.6844395495405,log,40
124000,3206.6138167690747,log,40
125000,3412.016486592722,log,40
126000,3380.679542342173,log,40
127000,3135.6801963654684,log,40
128000,3183.958807665036,log,40
129000,3165.8955179933105,log,40
130000,3227.3579723423895,log,40
131000,3316.555224281601,log,40
132000,3089.2803731682384,log,40
133000,3160.402042076285,log,40
134000,3068.025695614221,log,40
135000,3125.895281983323,log,40
136000,3219.2375441765794,log,40
137000,3290.477557884064,log,40
138000,3200.236122398908,log,40
139000,3178.7234831825176,log,40
140000,3234.7700375618983,log,40
141000,3167.8075291131504,log,40
142000,3288.885690677137,log,40
143000,3182.962973125513,log,40
144000,3196.907983283096,log,40
145000,3138.0602147497807,log,40
146000,3240.6396171097836,log,40
147000,3215.55336493866,log,40
148000,3094.5922517673666,log,40
149000,3120.22255580508,log,40
150000,3207.713840027722,log,40
151000,3207.7666513791887,log,40
152000,3098.4266494559265,log,40
153000,3104.3350555349643,log,40
154000,3101.0016561630337,log,40
155000,3327.1367444434372,log,40
156000,3367.5728842681765,log,40
157000,3126.6211543731124,log,40
158000,3083.282681917056,log,40
159000,3063.345574570928,log,40
160000,3129.631845688117,log,40
161000,3039.6572442234105,log,40
162000,3129.811089056085,log,40
163000,3091.1484363387262,log,40
164000,3221.000364031605,log,40
165000,3168.1681125752502,log,40
166000,3113.0891781029222,log,40
167000,3044.025986914766,log,40
168000,3084.04990618064,log,40
169000,3084.441383327645,log,40
170000,3115.980997692248,log,40
171000,3052.2415208888715,log,40
172000,3080.7919584007363,log,40
173000,3051.018549093518,log,40
174000,3081.420672662804,log,40
175000,3279.8151537290487,log,40
176000,3028.315359256058,log,40
177000,3037.1169367094376,log,40
178000,3220.1051771817984,log,40
179000,3150.2850298681724,log,40
180000,3141.007455101951,log,40
181000,3103.335906190996,log,40
182000,3203.5392661198266,log,40
183000,3088.4303398865795,log,40
184000,2975.118624934419,log,40
185000,3073.784548754612,log,40
186000,3069.143764872854,log,40
187000,3076.081860311723,log,40
188000,3077.461774808423,log,40
189000,3151.865065310777,log,40
190000,3056.288012707862,log,40
191000,3135.701607425127,log,40
192000,3176.0354199543094,log,40
193000,3169.244945404223,log,40
194000,2989.7189660353747,log,40
195000,3225.1431269156915,log,40
196000,3156.716024656666,log,40
197000,3237.934859588526,log,40
198000,3131.509493693687,log,40
199000,3119.050724511407,log,40
200000,3030.6603293999306,log,40
201000,3101.7745519486366,log,40
202000,3100.4107838308596,log,40
203000,3013.902822722652,log,40
204000,3152.7716534816836,log,40
205000,3101.1146971390685,log,40
206000,3075.1183262431864,log,40
207000,3006.2452929766264,log,40
208000,3161.9937408879628,log,40
209000,2951.7931112951546,log,40
210000,3030.311234910661,log,40
211000,2923.4806716281105,log,40
212000,2995.0086860095716,log,40
213000,3080.2924662670907,log,40
214000,3154.3288782587474,log,40
215000,2976.9781837720543,log,40
216000,2937.341464074924,log,40
217000,3120.9659560675336,log,40
218000,3155.7682165963947,log,40
219000,3079.218188629094,log,40
220000,3111.7965643113143,log,40
221000,3042.826422075782,log,40
222000,3056.3009425978107,log,40
223000,3073.263768408806,log,40
224000,3063.6063465473676,log,40
225000,3093.9863590366203,log,40
226000,3017.883971107855,log,40
227000,3074.9644379054066,log,40
228000,3073.6349037409514,log,40
229000,3142.5899472422384,log,40
230000,3110.636748861635,log,40
231000,3034.708070288543,log,40
232000,3056.891421037996,log,40
233000,3044.5950179569663,log,40
234000,3046.140399257704,log,40
235000,3036.0988105527163,log,40
236000,2995.550667829954,log,40
237000,3039.4059416334017,log,40
238000,3077.474335536955,log,40
239000,3041.314093418586,log,40
240000,3028.7181650726607,log,40
241000,3072.284297914399,log,40
242000,3034.1090604709752,log,40
243000,3061.8038405979564,log,40
244000,3040.446916567833,log,40
245000,3011.672841332892,log,40
246000,3065.1790635008792,log,40
247000,3008.3041857917933,log,40
248000,3082.311113033546,log,40
249000,2987.328621337736,log,40
250000,2983.677366776205,log,40
251000,2991.3297038476103,log,40
252000,3035.1518811285214,log,40
253000,3077.194630238859,log,40
254000,2962.8923760337248,log,40
255000,2966.7004021793796,log,40
256000,3030.462881712715,log,40
257000,3036.661706335439,log,40
258000,2927.0927527144145,log,40
259000,3026.9991280534405,log,40
260000,3082.1865525449166,log,40
261000,2876.167927656842,log,40
262000,2997.274452228634,log,40
263000,2985.921720069581,log,40
264000,3061.0484620524367,log,40
265000,3084.7652019776697,log,40
266000,3047.2382128737336,log,40
267000,2978.6110534941527,log,40
268000,3053.232627561955,log,40
269000,3168.325379014597,log,40
270000,2987.958921684699,log,40
271000,3013.5602943406584,log,40
272000,2940.05148210453,log,40
273000,3050.2869654043307,log,40
274000,2976.7238238789314,log,40
275000,3082.0454430548784,log,40
276000,2959.8882188382854,log,40
277000,3117.1460444167365,log,40
278000,3010.520145197749,log,40
279000,2996.0197137192454,log,40
280000,2987.000206697672,log,40
281000,2928.75702603099,log,40
282000,2986.256127919293,log,40
283000,3152.3418496321915,log,40
284000,2989.4914018053087,log,40
285000,3097.7969278540336,log,40
286000,3000.497598691999,log,40
287000,3023.514051099718,log,40
288000,2939.7529550389877,log,40
289000,3142.5267761832347,log,40
290000,3061.08806499493,log,40
291000,2891.540504427759,log,40
292000,2920.9268513165252,log,40
293000,3099.388376856269,log,40
294000,2959.09950212179,log,40
295000,3008.0423237726845,log,40
296000,2930.4068267524626,log,40
297000,2976.248428850437,log,40
298000,2953.1364455104385,log,40
299000,3109.698790508585,log,40
300000,2976.1554235445515,log,40
301000,3045.7379340311177,log,40
302000,2960.085745882025,log,40
303000,3011.869696408146,log,40
304000,3003.989976250502,log,40
305000,3062.3058978168056,log,40
306000,3033.092082193752,log,40
307000,3124.0146093803132,log,40
308000,3060.9534386622486,log,40
309000,3104.8632731225157,log,40
310000,2993.94497455044,log,40
311000,2988.764732116874,log,40
312000,3055.8804017407506,log,40
313000,3013.3319147330985,log,40
314000,3054.0817717892887,log,40
315000,2959.3520158939964,log,40
316000,3025.36404883076,log,40
317000,2911.355503391164,log,40
318000,2981.991380724784,log,40
319000,2968.609348691711,log,40
320000,2961.2863934671527,log,40
321000,3096.348004129893,log,40
322000,3054.1848052979376,log,40
323000,3011.694888574775,log,40
324000,3068.0687254878753,log,40
325000,3055.519743627141,log,40
326000,2950.404013807291,log,40
327000,3005.3841779210647,log,40
328000,2912.3443088882223,log,40
329000,3002.1097592844635,log,40
330000,2934.7255545382077,log,40
331000,2888.8911918843805,log,40
332000,2919.84671494385,log,40
333000,2953.066908921394,log,40
334000,2949.647424140102,log,40
335000,3038.9371026916615,log,40
336000,3065.1134047567098,log,40
337000,3047.002046466794,log,40
338000,3120.8450735591473,log,40
339000,2953.308000226368,log,40
340000,2992.200549782135,log,40
341000,2919.2286357040766,log,40
342000,2985.9865691368564,log,40
343000,2949.5944602860136,log,40
344000,2907.6029234473094,log,40
345000,2918.5753069367297,log,40
346000,3050.5716212294337,log,40
347000,2943.4213390271534,log,40
348000,2986.28894019213,log,40
349000,2912.6520871194034,log,40
350000,2872.146661388807,log,40
351000,2902.801393001242,log,40
352000,2950.623588714164,log,40
353000,2888.7023891033323,log,40
354000,3063.6807011890965,log,40
355000,2900.343246597379,log,40
356000,2942.167852191267,log,40
357000,2894.05433994509,log,40
358000,3059.7600848969128,log,40
359000,3065.2910883541385,log,40
360000,2994.764616222997,log,40
361000,3061.9028887783866,log,40
362000,2985.6106782231236,log,40
363000,2975.2025915965582,log,40
364000,3038.285294416216,log,40
365000,3031.2903248776233,log,40
366000,2913.4025051923354,log,40
367000,2914.8322905906352,log,40
368000,3051.9362233246165,log,40
369000,3071.658878311466,log,40
370000,3015.436431199748,log,40
371000,3016.62709679917,log,40
372000,3017.734897761589,log,40
373000,2898.355130182715,log,40
374000,3056.25407620646,log,40
375000,2969.274352865439,log,40
376000,2978.121543865218,log,40
377000,2907.1861436120244,log,40
378000,2964.3258143476155,log,40
379000,2891.609016513422,log,40
380000,2964.072578122186,log,40
381000,2967.2014003536724,log,40
382000,3032.4842888136595,log,40
383000,3027.3577097995394,log,40
384000,2993.7300693374805,log,40
385000,2932.1664572391487,log,40
386000,2910.1213617035673,log,40
387000,2952.1617231480486,log,40
388000,2973.615805083242,log,40
389000,3086.3168670640434,log,40
390000,2989.5206250899532,log,40
391000,3101.7520169017516,log,40
392000,2896.236111514303,log,40
393000,3132.90501091287,log,40
394000,2934.065395915098,log,40
395000,3058.817487638519,log,40
396000,2882.5307752921926,log,40
397000,2868.3729970137742,log,40
398000,2883.093038050885,log,40
399000,2889.6822920122468,log,40
400000,2950.1393013660745,log,40
401000,3129.3914005977535,log,40
402000,2898.7186748167137,log,40
403000,2961.3251856972047,log,40
404000,2833.438817955754,log,40
405000,2878.350981606044,log,40
406000,2983.140570127744,log,40
407000,2952.647534265808,log,40
408000,2924.323194337526,log,40
409000,3050.1300575331297,log,40
410000,2910.6344124639245,log,40
411000,3017.007895487077,log,40
412000,2913.4181806337306,log,40
413000,2803.998255879831,log,40
414000,2969.435596594023,log,40
415000,2903.0766486049592,log,40
416000,3048.7495866527097,log,40
417000,2922.0817849909567,log,40
418000,3004.416240849094,log,40
419000,2879.4909984299707,log,40
420000,3033.2937462496234,log,40
421000,3047.2608846494136,log,40
422000,2951.219857018654,log,40
423000,2998.7765857237027,log,40
424000,2948.474756611817,log,40
425000,2922.4092029162857,log,40
426000,2846.4791518727425,log,40
427000,2920.6883404303526,log,40
428000,2999.0911390061124,log,40
429000,3000.938067303258,log,40
430000,2920.7691376543844,log,40
431000,2981.9527138892695,log,40
432000,2951.6410211569682,log,40
433000,3015.8943206703198,log,40
434000,2905.7157830259985,log,40
435000,2955.962726971364,log,40
436000,2796.48690002852,log,40
437000,2882.85248783785,log,40
438000,2967.3279364568825,log,40
439000,2975.858401239006,log,40
440000,2816.2969337661407,log,40
441000,2972.1263316362547,log,40
442000,2976.9053340004257,log,40
443000,2852.2228156631827,log,40
444000,2970.4470359791435,log,40
445000,2904.310709957298,log,40
446000,2891.8040987880418,log,40
447000,2920.9347467371604,log,40
448000,2868.8881614396782,log,40
449000,2978.013165934781,log,40
450000,2909.628237090157,log,40
451000,2967.7404808201295,log,40
452000,2928.6474120028784,log,40
453000,2943.4184025865225,log,40
454000,2963.3193061026095,log,40
455000,2999.4823235974923,log,40
456000,2902.796486654242,log,40
457000,2959.389382851716,log,40
458000,2976.474199651635,log,40
459000,2950.794191070482,log,40
460000,2907.6219321089798,log,40
461000,2879.558542215311,log,40
462000,2930.2218937277366,log,40
463000,2898.431357583005,log,40
464000,2883.4677124404534,log,40
465000,2901.27137147255,log,40
466000,2963.101534588776,log,40
467000,2990.2059056364947,log,40
468000,2915.9900374442395,log,40
469000,2949.054001167171,log,40
470000,2904.1385949778555,log,40
471000,3020.244049193044,log,40
472000,2966.6367303112347,log,40
473000,2900.8837581301154,log,40
474000,2854.0283860356135,log,40
475000,3121.1550665442314,log,40
476000,2800.9964097942366,log,40
477000,2855.293180401428,log,40
478000,3033.1221011162493,log,40
479000,2931.0155296728954,log,40
480000,2895.4961994776613,log,40
481000,2922.4972877199502,log,40
482000,2910.803758056417,log,40
483000,2874.563387947807,log,40
484000,2848.2810687271563,log,40
485000,2931.8566828963644,log,40
486000,3006.396197393904,log,40
487000,2932.087025928989,log,40
488000,2876.3006611053484,log,40
489000,2985.4571093345276,log,40
490000,2835.835230538757,log,40
491000,2906.6386033769013,log,40
492000,2826.9520221609614,log,40
493000,2935.055447182671,log,40
494000,2919.974547608429,log,40
495000,2931.852539960038,log,40
496000,2892.4849143876095,log,40
497000,2847.5122116270795,log,40
498000,2973.554690207099,log,40
499000,2913.57411664302,log,40
500000,2929.5349114970336,log,40
1,35570.42521053328,fast,40
1000,18435.176732488624,fast,40
2000,14353.939206230734,fast,40
3000,11822.131896252116,fast,40
4000,10575.3483922871,fast,40
5000,8982.50192408214,fast,40
6000,8489.667281487344,fast,40
7000,7760.591344602481,fast,40
8000,7443.241342076626,fast,40
9000,6934.826727356884,fast,40
10000,6755.885106879065,fast,40
11000,6474.804464080231,fast,40
12000,6214.921009896131,fast,40
13000,5796.556081775661,fast,40
14000,6176.6571858367515,fast,40
15000,5510.481979860848,fast,40
16000,5247.375501882116,fast,40
17000,5192.379498547719,fast,40
18000,5286.922181012026,fast,40
19000,5007.056991637838,fast,40
20000,4482.454863877068,fast,40
21000,4896.38835561166,fast,40
22000,4719.836233291833,fast,40
23000,4574.013568003527,fast,40
24000,4562.125861355999,fast,40
25000,4705.264905022914,fast,40
26000,4372.756098423787,fast,40
27000,4347.634805163266,fast,40
28000,4299.507842647787,fast,40
29000,3984.98266495795,fast,40
30000,4257.489461202788,fast,40
31000,4243.746951263209,fast,40
32000,3825.080846565268,fast,40
33000,3905.570806945589,fast,40
34000,3877.0150066588026,fast,40
35000,3661.1013193308368,fast,40
36000,3763.8200813532585,fast,40
37000,3790.5382907056633,fast,40
38000,3763.6687395895574,fast,40
39000,3868.4715093369578,fast,40
40000,3930.0999937394463,fast,40
41000,3655.169605299256,fast,40
42000,3534.1293139149857,fast,40
43000,3827.1310876337284,fast,40
44000,3775.912866664918,fast,40
45000,3630.9880652315755,fast,40
46000,3553.5142127355657,fast,40
47000,3760.488042296551,fast,40
48000,3522.2819794378,fast,40
49000,3584.671206044604,fast,40
50000,3849.93635398008,fast,40
51000,3471.277693096815,fast,40
52000,3352.471915721536,fast,40
53000,3554.9336670751713,fast,40
54000,3545.390881559034,fast,40
55000,3342.3548754655594,fast,40
56000,3281.2066399651635,fast,40
57000,3365.356516571806,fast,40
58000,3406.9631512597525,fast,40
59000,3259.8752690453534,fast,40
60000,3377.2773689377295,fast,40
61000,3312.5708654672567,fast,40
62000,3433.0148403828734,fast,40
63000,3153.9569387814754,fast,40
64000,3267.849010544061,fast,40
65000,3328.6417254657713,fast,40
66000,3219.7957338844567,fast,40
67000,3132.8022834733674,fast,40
68000,3275.5009991303887,fast,40
69000,3206.166674104988,fast,40
70000,3274.8899187602933,fast,40
71000,3285.4927760906444,fast,40
72000,3150.8275335540297,fast,40
73000,3290.0158254388766,fast,40
74000,3128.3139975489726,fast,40
75000,3224.0116726346546,fast,40
76000,3180.5951827165145,fast,40
77000,3184.027661498663,fast,40
78000,3234.168538684029,fast,40
79000,3141.1781217210055,fast,40
80000,3180.7350476022075,fast,40
81000,3097.5210631405985,fast,40
82000,3138.544080184245,fast,40
83000,3123.3413685414957,fast,40
84000,3035.620303803295,fast,40
85000,3057.958262171704,fast,40
86000,3148.7317758393947,fast,40
87000,3098.8141404810103,fast,40
88000,3273.0169105291293,fast,40
89000,3113.811318295811,fast,40
90000,3204.3297605630337,fast,40
91000,3055.0916710725787,fast,40
92000,3139.597768278817,fast,40
93000,3245.3499732123714,fast,40
94000,3062.8181594195357,fast,40
95000,3038.7835391513922,fast,40
96000,3030.2435644628235,fast,40
97000,3117.7323149188396,fast,40
98000,3021.7895238709566,fast,40
99000,3106.904482695025,fast,40
100000,3211.771208497474,fast,40
101000,3075.2989487196423,fast,40
102000,2907.1414663156415,fast,40
103000,3196.4910260124107,fast,40
104000,3117.6709756839036,fast,40
105000,3056.261846638954,fast,40
106000,3078.3948066884145,fast,40
107000,2943.4971790601926,fast,40
108000,3023.948668689581,fast,40
109000,3108.782097012678,fast,40
110000,2956.665815048773,fast,40
111000,3013.3391852724817,fast,40
112000,2960.673116496548,fast,40
113000,2988.269215297332,fast,40
114000,3081.3537893121156,fast,40
115000,3066.3218659806403,fast,40
116000,3003.2014078587395,fast,40
117000,3154.6191032271736,fast,40
118000,3027.685066106401,fast,40
119000,3063.3612242560994,fast,40
120000,3183.1891428291806,fast,40
121000,2893.186745353211,fast,40
122000,2945.1703180079962,fast,40
123000,3025.707444534645,fast,40
124000,3075.3120184991403,fast,40
125000,3060.7680760043586,fast,40
126000,2994.1818970476866,fast,40
127000,3034.2688726630768,fast,40
128000,3045.687793254622,fast,40
129000,3001.279897559937,fast,40
130000,3099.4677016984215,fast,40
131000,2965.0352015947756,fast,40
132000,2892.790975567174,fast,40
133000,2970.0916313896855,fast,40
134000,2926.1522955437313,fast,40
135000,2970.3507752028854,fast,40
136000,2946.402482900739,fast,40
137000,2970.7178274900025,fast,40
138000,2934.2497935942292,fast,40
139000,3094.5244625201794,fast,40
140000,2896.3382189655445,fast,40
141000,2940.538612097035,fast,40
142000,2956.199985735315,fast,40
143000,2993.6362250670277,fast,40
144000,3155.459469876274,fast,40
145000,3009.7436828556706,fast,40
146000,3027.8617013732287,fast,40
147000,2849.6209195792503,fast,40
148000,2930.9655993200445,fast,40
149000,2890.651830782318,fast,40
150000,2937.610117222094,fast,40
151000,3020.2756759764898,fast,40
152000,2987.4229015412566,fast,40
153000,3065.678115185528,fast,40
154000,2932.257411204359,fast,40
155000,2948.7243776138184,fast,40
156000,2884.702929666862,fast,40
157000,2875.16064015356,fast,40
158000,3031.3148596395795,fast,40
159000,2925.981371181332,fast,40
160000,3020.7105277000533,fast,40
161000,2899.6900348468175,fast,40
162000,2983.252619444885,fast,40
163000,2900.3499078928758,fast,40
164000,2927.432516189429,fast,40
165000,3012.3859232060195,fast,40
166000,2921.0597244935484,fast,40
167000,2909.8157298203396,fast,40
168000,2885.5914203312655,fast,40
169000,2904.1596992293894,fast,40
170000,2983.584250797444,fast,40
171000,2981.7293706147457,fast,40
172000,2980.8023667434272,fast,40
173000,2771.3118327562247,fast,40
174000,3026.4437083025514,fast,40
175000,2853.767831074894,fast,40
176000,2822.6258190633253,fast,40
177000,2992.4288338188658,fast,40
178000,2966.8613851132804,fast,40
179000,2949.455261349324,fast,40
180000,3002.825599250048,fast,40
181000,2830.1956387189234,fast,40
182000,2902.622904109326,fast,40
183000,2946.6739306454538,fast,40
184000,2795.2656628744776,fast,40
185000,2940.668170717129,fast,40
186000,2961.900099919726,fast,40
187000,2967.6362880285947,fast,40
188000,2915.113623976103,fast,40
189000,2877.1194964915976,fast,40
190000,2887.191014187545,fast,40
191000,2846.6817765596156,fast,40
192000,2787.3521381231803,fast,40
193000,2894.192346329062,fast,40
194000,2915.5900973915695,fast,40
195000,2876.647594691404,fast,40
196000,2956.5674780051068,fast,40
197000,2814.476171889105,fast,40
198000,2928.814965143154,fast,40
199000,2961.3447135182823,fast,40
200000,2965.0853301977218,fast,40
201000,2936.8381356813347,fast,40
202000,2912.2883500308435,fast,40
203000,3001.4044886615416,fast,40
204000,2874.916134230191,fast,40
205000,2815.8526452487954,fast,40
206000,2983.7606692970344,fast,40
207000,2827.0371653326397,fast,40
208000,2880.7580384564576,fast,40
209000,2897.582490069252,fast,40
210000,2810.248968121692,fast,40
211000,2910.988895158746,fast,40
212000,2803.5846133451046,fast,40
213000,2945.857370640413,fast,40
214000,2869.5400249856534,fast,40
215000,2848.945671090603,fast,40
216000,2817.9788167002866,fast,40
217000,2886.4731076688886,fast,40
218000,2864.871178730455,fast,40
219000,2951.204496145991,fast,40
220000,2984.3512887143092,fast,40
221000,2780.068343095928,fast,40
222000,2825.1645328832137,fast,40
223000,2769.8963641529826,fast,40
224000,2778.3638086495307,fast,40
225000,2903.062557060844,fast,40
226000,2951.7913924833647,fast,40
227000,2856.231099474089,fast,40
228000,2777.5769356084543,fast,40
229000,2751.727713787718,fast,40
230000,2879.9649154765566,fast,40
231000,2877.098401579061,fast,40
232000,2833.5802715131313,fast,40
233000,2944.6745233283364,fast,40
234000,2937.064412648079,fast,40
235000,2889.720274238284,fast,40
236000,2923.825697364794,fast,40
237000,2883.9864092120456,fast,40
238000,2872.6085633426433,fast,40
239000,2876.6175345212587,fast,40
240000,2988.62817174092,fast,40
241000,2844.1420422025317,fast,40
242000,2970.0116751248297,fast,40
243000,2726.734460725101,fast,40
244000,2881.418555180921,fast,40
245000,2848.0406427715516,fast,40
246000,2878.118593113084,fast,40
247000,2815.9458079090155,fast,40
248000,2798.4530994482147,fast,40
249000,2868.439263742281,fast,40
250000,2789.07645320544,fast,40
251000,2978.8780473536754,fast,40
252000,2867.3482233769996,fast,40
253000,2792.3559981466105,fast,40
254000,2873.917502716157,fast,40
255000,2794.087961176108,fast,40
256000,2861.3217004692206,fast,40
257000,2881.23890551442,fast,40
258000,2857.9000287907006,fast,40
259000,2887.9759551405878,fast,40
260000,2822.5161500328486,fast,40
261000,2803.0178028127825,fast,40
262000,2909.8218611291372,fast,40
263000,2773.9104656415675,fast,40
264000,2876.6338068082796,fast,40
265000,2934.8410097641236,fast,40
266000,2818.5110133870867,fast,40
267000,2814.3978791647614,fast,40
268000,2883.5278324013775,fast,40
269000,2844.037689398213,fast,40
270000,2796.687629662404,fast,40
271000,2833.61369768698,fast,40
272000,2842.797061766276,fast,40
273000,2903.2835860239447,fast,40
274000,2821.3639792387803,fast,40
275000,2855.0098019795587,fast,40
276000,2793.5714693515624,fast,40
277000,2861.072031075577,fast,40
278000,2786.009538881671,fast,40
279000,2801.5023775248014,fast,40
280000,2823.043426091526,fast,40
281000,2844.481403148679,fast,40
282000,2901.4496889279385,fast,40
283000,2810.586481461826,fast,40
284000,2954.74115994299,fast,40
285000,2952.87461296821,fast,40
286000,2947.1408073830667,fast,40
287000,2744.9499082881866,fast,40
288000,2822.3984065759255,fast,40
289000,2990.7655351044195,fast,40
290000,2946.5808439885564,fast,40
291000,2781.082870977484,fast,40
292000,2870.8111111657195,fast,40
293000,2884.9757816801566,fast,40
294000,2829.4131011412956,fast,40
295000,2836.381475278292,fast,40
296000,2764.413521568098,fast,40
297000,2822.8533369926076,fast,40
298000,2785.5203368101634,fast,40
299000,2814.2759615292043,fast,40
300000,2876.359951880783,fast,40
301000,2805.762111602132,fast,40
302000,2922.9779224104905,fast,40
303000,2832.799788666952,fast,40
304000,2865.6242344602792,fast,40
305000,2770.9989076982934,fast,40
306000,2961.994147198037,fast,40
307000,2869.7031708322424,fast,40
308000,2779.629854242095,fast,40
309000,2795.7008350623373,fast,40
310000,2816.2813669213824,fast,40
311000,2782.218019581299,fast,40
312000,2799.165863151521,fast,40
313000,2941.157063691443,fast,40
314000,2825.123950341392,fast,40
315000,2843.1486010953636,fast,40
316000,2810.1940009397413,fast,40
317000,2827.2441222564403,fast,40
318000,2828.3902093679644,fast,40
319000,2900.1197708535005,fast,40
320000,2845.586934997245,fast,40
321000,2753.6106854244977,fast,40
322000,2863.627459212967,fast,40
323000,2892.7703876069972,fast,40
324000,2776.6952596934543,fast,40
325000,2893.921558997975,fast,40
326000,2899.228017624599,fast,40
327000,2896.690118993405,fast,40
328000,2900.374814340333,fast,40
329000,2834.3510631618524,fast,40
330000,2871.729804190918,fast,40
331000,2816.6551018662653,fast,40
332000,2880.778129239261,fast,40
333000,2827.581935663739,fast,40
334000,2854.33708424883,fast,40
335000,2743.6016393496166,fast,40
336000,2896.6511700977426,fast,40
337000,2812.8028237907847,fast,40
338000,2815.4848869644266,fast,40
339000,2713.0825930161977,fast,40
340000,2745.014895869151,fast,40
341000,2829.9194133425835,fast,40
342000,3009.892635050202,fast,40
343000,2983.756647305793,fast,40
344000,2828.088780699587,fast,40
345000,2930.7619878583478,fast,40
346000,2901.139221107216,fast,40
347000,2806.4577227805835,fast,40
348000,2843.730015725256,fast,40
349000,2889.1786438367417,fast,40
350000,2830.499211670105,fast,40
351000,2799.7499320599823,fast,40
352000,2828.3588615025083,fast,40
353000,2915.035010599146,fast,40
354000,2810.5084459588384,fast,40
355000,2783.399598544975,fast,40
356000,2878.1053907981586,fast,40
357000,2814.593352107797,fast,40
358000,2754.8364584600017,fast,40
359000,2906.1326810230375,fast,40
360000,2869.750105119949,fast,40
361000,2818.8789320406977,fast,40
362000,2873.2164311159713,fast,40
363000,2886.2969334294344,fast,40
364000,2802.843436411127,fast,40
365000,2824.6330090103966,fast,40
366000,2830.5754207629925,fast,40
367000,2960.2110417348117,fast,40
368000,2871.0517137098045,fast,40
369000,2837.7613015900047,fast,40
370000,2774.891922518633,fast,40
371000,2867.7955796813003,fast,40
372000,2853.818688751184,fast,40
373000,2727.508333256028,fast,40
