ite,cost,cooling schedule,repetition
74000,3378.8434706015896,log,42
75000,3566.630832813657,log,42
76000,3584.334516883726,log,42
77000,3426.780031055924,log,42
78000,3688.6279245225214,log,42
79000,3419.5971677857615,log,42
80000,3442.698675907067,log,42
81000,3324.1556446145287,log,42
82000,3233.793291111053,log,42
83000,3410.796260841646,log,42
84000,3331.429252605302,log,42
85000,3436.8984077733385,log,42
86000,3372.627757220307,log,42
87000,3438.669746186316,log,42
88000,3435.897161621489,log,42
89000,3451.776688703146,log,42
90000,3392.1611612755287,log,42
91000,3245.9680340041837,log,42
92000,3482.325596332862,log,42
93000,3301.2931716144026,log,42
94000,3363.766063549224,log,42
95000,3329.349346657845,log,42
96000,3368.754670735067,log,42
97000,3199.8034111172074,log,42
98000,3197.8789563868445,log,42
99000,3267.4182438241764,log,42
100000,3396.318312212999,log,42
101000,3459.1931562290174,log,42
102000,3373.3649426583243,log,42
103000,3393.3649039225015,log,42
104000,3242.782025670207,log,42
105000,3403.711214764543,log,42
106000,3188.3622523685676,log,42
107000,3235.12297039721,log,42
108000,3151.2303058885527,log,42
109000,3197.8419795197588,log,42
110000,3123.025000812138,log,42
111000,3107.244609595576,log,42
112000,3443.108833249386,log,42
113000,3221.1871444862836,log,42
114000,3270.563903770186,log,42
115000,3202.5938835880993,log,42
116000,3296.7432491572204,log,42
117000,3236.006657671659,log,42
118000,3210.037901899086,log,42
119000,3350.4557845491727,log,42
120000,3420.9075750746147,log,42
121000,3048.3470643832156,log,42
122000,3211.954750605431,log,42
123000,3191.910032142478,log,42
124000,3208.942533833013,log,42
125000,3218.1129938469758,log,42
126000,3343.3031988793377,log,42
127000,3095.2891391392627,log,42
128000,3134.0136075134296,log,42
129000,3144.124547263768,log,42
130000,3198.6838479014123,log,42
131000,3182.473284333766,log,42
132000,3251.4692644463494,log,42
133000,3367.224906988539,log,42
134000,3107.378865436919,log,42
135000,3195.0395314833095,log,42
136000,3156.777964120886,log,42
137000,3212.6650352311544,log,42
138000,3150.9706952841043,log,42
139000,3102.050926111852,log,42
140000,3227.4074573483836,log,42
141000,3241.9991402331916,log,42
142000,3089.4208760573692,log,42
143000,3086.3878195889033,log,42
144000,3085.8167342416145,log,42
145000,3181.283531100866,log,42
146000,3221.106735181109,log,42
147000,3126.630144781348,log,42
148000,3210.362614779635,log,42
149000,3072.998318580307,log,42
150000,3230.397725098908,log,42
151000,3228.4645099157,log,42
152000,3193.4029272750545,log,42
153000,3313.0473727746316,log,42
154000,3157.2777084204245,log,42
155000,3111.355497642388,log,42
156000,3059.5590945496533,log,42
157000,3213.312469802242,log,42
158000,3084.653969538403,log,42
159000,3311.713754512675,log,42
160000,3160.6138900738088,log,42
161000,3178.677842406475,log,42
162000,3123.4858313643713,log,42
163000,3092.733240035665,log,42
164000,3150.9844890310355,log,42
165000,3065.981886451046,log,42
166000,3158.2948917987906,log,42
167000,3245.585517029445,log,42
168000,3067.4472125118536,log,42
169000,3119.844477829339,log,42
170000,3059.7884567037586,log,42
171000,2927.4732754148536,log,42
172000,3262.8697521155636,log,42
173000,3133.4065071767927,log,42
174000,3074.733033543005,log,42
175000,3168.6918557326676,log,42
176000,3184.2110849148958,log,42
177000,3175.284425809035,log,42
178000,3098.445044236889,log,42
179000,3118.2868766681413,log,42
180000,3101.604575838149,log,42
181000,3134.0719285464866,log,42
182000,3229.1689081256227,log,42
183000,3107.1517076252876,log,42
184000,3004.789012297783,log,42
185000,3149.3018576042928,log,42
186000,3095.9817567621344,log,42
187000,3144.74519204816,log,42
188000,3043.8726892777418,log,42
189000,3188.0795363723787,log,42
190000,3234.30003813004,log,42
191000,3074.1021200985447,log,42
192000,3209.8479256456344,log,42
193000,3114.0204900942063,log,42
194000,3044.453391218436,log,42
195000,3039.590863912906,log,42
196000,3110.4424321135466,log,42
197000,3211.8168282846686,log,42
198000,3243.4216063469876,log,42
199000,3133.1058379542997,log,42
200000,3027.273460441334,log,42
201000,2979.302350811728,log,42
202000,3070.774136096089,log,42
203000,3084.985273840917,log,42
204000,3079.6855588640374,log,42
205000,2929.96004340074,log,42
206000,3149.1071635408616,log,42
207000,3079.3934797534957,log,42
208000,3223.05210673359,log,42
209000,3048.5765989308466,log,42
210000,3126.5710918214118,log,42
211000,2975.7411111620218,log,42
212000,3174.74602938913,log,42
213000,3068.5490623674405,log,42
214000,3043.5967636285486,log,42
215000,3059.996138693239,log,42
216000,3081.6713475400834,log,42
217000,3066.818972773773,log,42
218000,3009.659469841094,log,42
219000,3060.202597834288,log,42
220000,2976.731744920898,log,42
221000,3069.4079161840727,log,42
222000,2839.0182500922638,log,42
223000,3002.486584499623,log,42
224000,2988.629557618326,log,42
225000,2995.2127198574303,log,42
226000,3175.392366882193,log,42
227000,3099.971406421409,log,42
228000,3080.8657814469034,log,42
229000,2995.2904581379366,log,42
230000,3015.054793031936,log,42
231000,3091.460889061918,log,42
232000,3102.858634161094,log,42
233000,3038.0383524102954,log,42
234000,3133.3366926203703,log,42
235000,3016.3090484594654,log,42
236000,3047.1929281305456,log,42
237000,3228.6333522148616,log,42
238000,3113.4640728980958,log,42
239000,3103.9431455035533,log,42
240000,2991.9646096289716,log,42
241000,3177.6294073418385,log,42
242000,3044.0824374644967,log,42
243000,3136.0944925094236,log,42
244000,2956.165502325888,log,42
245000,3130.581059767827,log,42
246000,3130.194347351102,log,42
247000,3180.1033256039786,log,42
248000,3032.8679770951503,log,42
249000,3001.8269298388477,log,42
250000,3280.3418597220775,log,42
251000,2948.9084191939282,log,42
252000,3024.033095815347,log,42
253000,2911.763165547891,log,42
254000,3105.826425999362,log,42
255000,3231.5918840714767,log,42
256000,2976.228721777913,log,42
257000,3007.9766124080234,log,42
258000,2934.326400199871,log,42
259000,3055.4313011321983,log,42
260000,2947.431950265607,log,42
261000,2949.059895323328,log,42
262000,2968.971184880709,log,42
263000,2968.396887138021,log,42
264000,2967.260831176699,log,42
265000,3002.025291533956,log,42
266000,3070.0178272236153,log,42
267000,3051.1544044715447,log,42
268000,2968.2241793567,log,42
269000,3115.392675902167,log,42
270000,2984.3292439094184,log,42
271000,2987.1912383154145,log,42
272000,2980.751303529726,log,42
273000,2951.6789788935266,log,42
274000,3181.032256744104,log,42
275000,3091.302034032118,log,42
276000,3005.140469788185,log,42
277000,3092.7683761322187,log,42
278000,3015.9905509308815,log,42
279000,2916.856347058975,log,42
280000,2995.383230999582,log,42
281000,2968.3993836894324,log,42
282000,3174.1744226964274,log,42
283000,2991.2892920936783,log,42
284000,2921.617786058562,log,42
285000,2929.026260862653,log,42
286000,2935.004207172077,log,42
287000,3017.8068266624605,log,42
288000,2960.028134617575,log,42
289000,2944.2076764095077,log,42
290000,3058.8726078135887,log,42
291000,2951.2040406306455,log,42
292000,2858.2083217698955,log,42
293000,2986.6874023394225,log,42
294000,3133.569687419838,log,42
295000,3057.956990747606,log,42
296000,3016.3202691253987,log,42
297000,2863.036651392073,log,42
298000,3016.9094243273094,log,42
299000,2971.927984668067,log,42
300000,2945.8081126572656,log,42
301000,3048.5290174098695,log,42
302000,3004.040777119605,log,42
303000,2956.118878204256,log,42
304000,3113.0629862304913,log,42
305000,3060.1030618632035,log,42
306000,3031.924425399323,log,42
307000,2984.276789283345,log,42
308000,2869.1728818149827,log,42
309000,3061.660675822875,log,42
310000,2902.6908749422546,log,42
311000,3073.312690250692,log,42
312000,3004.6255675697826,log,42
313000,3029.5836326245167,log,42
314000,3044.148714632486,log,42
315000,2996.1454858655534,log,42
316000,2976.356026294071,log,42
317000,2953.071329273594,log,42
318000,2897.9039902818918,log,42
319000,2892.6888339710104,log,42
320000,3021.590131460719,log,42
321000,3023.3898396219283,log,42
322000,2999.7801823027016,log,42
323000,2926.739336826526,log,42
324000,3011.39598720671,log,42
325000,2989.7978045245163,log,42
326000,2993.3693266104287,log,42
327000,3013.98118002139,log,42
328000,2951.317119853422,log,42
329000,2991.3122825315336,log,42
330000,2979.9107356695727,log,42
331000,3057.1792161061353,log,42
332000,3037.2152845265755,log,42
333000,3026.7432517947823,log,42
334000,3104.5719917703864,log,42
335000,2951.040494470402,log,42
336000,2920.8336937084514,log,42
337000,3003.5811930993227,log,42
338000,3006.918291026657,log,42
339000,2978.6755287587353,log,42
340000,2935.119362343313,log,42
341000,3021.4852688912406,log,42
342000,2977.642674957735,log,42
343000,3040.8379260158013,log,42
344000,2868.7694179819327,log,42
345000,2850.3513701900065,log,42
346000,2969.0558925317305,log,42
347000,2947.388504500727,log,42
348000,2934.976220644074,log,42
349000,2882.7000422091983,log,42
350000,2905.770247482626,log,42
351000,2929.436214076697,log,42
352000,3018.9370678047467,log,42
353000,3053.784415459134,log,42
354000,2988.8927239003447,log,42
355000,2979.7963541490485,log,42
356000,2889.706330643304,log,42
357000,2939.682839647028,log,42
358000,3081.8882024739523,log,42
359000,2892.8274517014197,log,42
360000,2923.138393742684,log,42
361000,2992.9919266896986,log,42
362000,3019.057280772965,log,42
363000,2957.304726674949,log,42
364000,2886.292279566393,log,42
365000,2955.1877062745057,log,42
366000,2978.360500507796,log,42
367000,2981.410063975793,log,42
368000,2861.522507002022,log,42
369000,2989.318933181263,log,42
370000,3049.58603965234,log,42
371000,2986.81575131697,log,42
372000,2986.7317542022047,log,42
373000,2972.417850333644,log,42
374000,2959.9514742882116,log,42
375000,2946.083541699923,log,42
376000,3000.8445336114714,log,42
377000,2938.3065812214295,log,42
378000,3006.2450113103127,log,42
379000,2943.6061416211846,log,42
380000,3059.5395270522254,log,42
381000,2922.0418947854446,log,42
382000,2934.2292484854142,log,42
383000,2946.12154302798,log,42
384000,2934.5712727493715,log,42
385000,2943.3444104994537,log,42
386000,2908.5714599505714,log,42
387000,2920.372531141172,log,42
388000,2933.5911041681934,log,42
389000,2942.24115634204,log,42
390000,2920.3635705624415,log,42
391000,2907.047717053924,log,42
392000,3020.322853631944,log,42
393000,3077.231341985648,log,42
394000,2937.063725797096,log,42
395000,2928.879075075568,log,42
396000,2923.0312119041946,log,42
397000,2980.17661646,log,42
398000,2931.7955990407613,log,42
399000,3002.7030423001715,log,42
400000,2998.383930591274,log,42
401000,2977.443200941083,log,42
402000,2994.993808040135,log,42
403000,2865.0822953545317,log,42
404000,2894.18369891656,log,42
405000,3048.03440536558,log,42
406000,3075.145174999286,log,42
407000,2847.0598734639134,log,42
408000,2865.463391452068,log,42
409000,2938.4807177774387,log,42
410000,2952.047039245121,log,42
411000,2945.8964886270455,log,42
412000,2893.6553124400757,log,42
413000,3040.7816461122716,log,42
414000,2956.835899253659,log,42
415000,2963.749664357242,log,42
416000,2888.9191634442927,log,42
417000,2992.091921394639,log,42
418000,2956.579285686868,log,42
419000,2956.3209821062387,log,42
420000,2976.394847129751,log,42
421000,2970.4527906175285,log,42
422000,2898.151359807452,log,42
423000,2968.4865563172184,log,42
424000,2938.6953909010626,log,42
425000,2899.8267973406764,log,42
426000,2916.5897295164114,log,42
427000,2968.637830518646,log,42
428000,2946.4775786786945,log,42
429000,3020.2657065626827,log,42
430000,2964.8992795235895,log,42
431000,2919.273735750111,log,42
432000,2962.621832581586,log,42
433000,2891.2969373678206,log,42
434000,2897.0872716457666,log,42
435000,2892.5052258713135,log,42
436000,2977.408898477805,log,42
437000,2945.432901992025,log,42
438000,2909.575942373814,log,42
439000,3017.0766353796093,log,42
440000,2975.329978769741,log,42
441000,2940.9033583992054,log,42
442000,2979.1228846483964,log,42
443000,2961.110690451078,log,42
444000,2865.781260345562,log,42
445000,2852.3881801968246,log,42
446000,2991.7857509871733,log,42
447000,3047.370518330722,log,42
448000,2892.299220839106,log,42
449000,3049.0706985790252,log,42
450000,2950.6332916311208,log,42
451000,2873.987376016246,log,42
452000,3094.298683242956,log,42
453000,2866.9026400467865,log,42
454000,2970.686221070715,log,42
455000,2895.0060629624377,log,42
456000,3083.9970517646866,log,42
457000,3063.4868538631695,log,42
458000,2958.8088986915545,log,42
459000,2826.0773856633186,log,42
460000,2956.9283685637665,log,42
461000,2919.0414835474917,log,42
462000,2987.9476445051014,log,42
463000,2996.8430010725515,log,42
464000,2995.1652700221534,log,42
465000,3061.270326000506,log,42
466000,2914.082243854887,log,42
467000,2891.890881334357,log,42
468000,2969.8477302417623,log,42
469000,2822.630354970778,log,42
470000,2927.2114134046396,log,42
471000,2915.2793610557283,log,42
472000,2934.32090013131,log,42
473000,2970.437823405517,log,42
474000,3012.788732142394,log,42
475000,2935.457270581936,log,42
476000,2926.2901730952603,log,42
477000,2934.058454842966,log,42
478000,3008.9423238761387,log,42
479000,2927.907343670449,log,42
480000,2966.970242008837,log,42
481000,2917.691263613251,log,42
482000,2859.210498036916,log,42
483000,2929.7777319556594,log,42
484000,3046.2064452281293,log,42
485000,2852.3352386869224,log,42
486000,2877.6773025438815,log,42
487000,2986.0019615975657,log,42
488000,2813.8351031093753,log,42
489000,2872.0583040843662,log,42
490000,2887.404216118631,log,42
491000,2953.4638631354296,log,42
492000,2950.2926064954363,log,42
493000,2985.2899399355147,log,42
494000,2889.9354496989586,log,42
495000,3001.4914222559346,log,42
496000,3073.8345140766505,log,42
497000,2864.8915272689514,log,42
498000,2899.7902107605114,log,42
499000,2857.840396467272,log,42
500000,2847.6487188473643,log,42
1,35691.05385690338,fast,42
1000,18948.75635675595,fast,42
2000,13779.812675452198,fast,42
3000,11819.73775798669,fast,42
4000,10302.383163943676,fast,42
5000,9586.400149119407,fast,42
6000,8207.181672751842,fast,42
7000,7567.368206169585,fast,42
8000,7242.598316425447,fast,42
9000,7263.822020299431,fast,42
10000,6281.20167102709,fast,42
11000,6374.598108686962,fast,42
12000,6111.921654763846,fast,42
13000,5635.965054092074,fast,42
14000,5494.486442749808,fast,42
15000,5501.965879679065,fast,42
16000,5495.555861454086,fast,42
17000,5158.828273329132,fast,42
18000,4994.02170986377,fast,42
19000,4809.04107638924,fast,42
20000,4671.456420105158,fast,42
21000,4653.539000423768,fast,42
22000,4710.936106081389,fast,42
23000,4549.421364048482,fast,42
24000,4613.290098742456,fast,42
25000,4251.654885291435,fast,42
26000,4356.672702831042,fast,42
27000,4224.699015807132,fast,42
28000,4185.957835936959,fast,42
29000,4052.984040897823,fast,42
30000,4157.634580797441,fast,42
31000,3784.2846047885537,fast,42
32000,3961.44035558653,fast,42
33000,4003.0630305414534,fast,42
34000,3989.0469021099757,fast,42
35000,3929.7097188218586,fast,42
36000,3793.2365703263185,fast,42
37000,3759.3437283608528,fast,42
38000,3906.909708093015,fast,42
39000,3814.769055871683,fast,42
40000,3984.2877629656437,fast,42
41000,3683.6589426594187,fast,42
42000,3803.737824215748,fast,42
43000,3929.0175862167002,fast,42
44000,3533.6416929680954,fast,42
45000,3629.336913484677,fast,42
46000,3530.139895387487,fast,42
47000,3580.8712383753673,fast,42
48000,3503.280199250199,fast,42
49000,3511.510421614854,fast,42
50000,3512.3746126027386,fast,42
51000,3637.3056219604177,fast,42
52000,3609.698542207911,fast,42
53000,3340.8497274969413,fast,42
54000,3440.030345708323,fast,42
55000,3375.468508625947,fast,42
56000,3453.062942841584,fast,42
57000,3456.76771570807,fast,42
58000,3382.579329544009,fast,42
59000,3508.305361161567,fast,42
60000,3580.7456752220164,fast,42
61000,3425.1307116545245,fast,42
62000,3294.6636116900927,fast,42
63000,3261.054925279235,fast,42
64000,3185.4424374387963,fast,42
65000,3274.002121253939,fast,42
66000,3330.8507697394275,fast,42
67000,3205.3638138798387,fast,42
68000,3333.5142025093364,fast,42
69000,3294.3854895949707,fast,42
70000,3131.554778961439,fast,42
71000,3287.8640935772155,fast,42
72000,3329.4723123230456,fast,42
73000,3147.9822120578983,fast,42
74000,3159.74963745444,fast,42
75000,3054.0760229056687,fast,42
76000,3144.929060531561,fast,42
77000,3268.6990134206085,fast,42
78000,3183.2517900488383,fast,42
79000,3220.386439175925,fast,42
80000,3209.2372336836743,fast,42
81000,2989.199130936017,fast,42
82000,3143.246570615344,fast,42
83000,3120.8675405020067,fast,42
84000,3127.448918171912,fast,42
85000,3224.080516234031,fast,42
86000,3084.6453751238664,fast,42
87000,3132.837346005595,fast,42
88000,3165.8361403961694,fast,42
89000,3211.1546469251916,fast,42
90000,3234.54772168925,fast,42
91000,3020.03162593304,fast,42
92000,2930.6347244304434,fast,42
93000,3114.7673011828197,fast,42
94000,3006.701753481174,fast,42
95000,3192.7061122857644,fast,42
96000,2960.8070321391547,fast,42
97000,3026.713010285881,fast,42
98000,3054.4925220980936,fast,42
99000,3040.5429462954166,fast,42
100000,3097.7837523575645,fast,42
101000,2975.9631442576892,fast,42
102000,2900.0802521768896,fast,42
103000,3020.2875637478805,fast,42
104000,2969.9511587995944,fast,42
105000,3069.8131233366416,fast,42
106000,2945.521939462351,fast,42
107000,3007.4560835181255,fast,42
108000,3025.208965130938,fast,42
109000,2958.9560984301124,fast,42
110000,2985.5936698386904,fast,42
111000,3053.2628261979344,fast,42
112000,3072.2579835858323,fast,42
113000,2984.5612507177634,fast,42
114000,3031.1970378736137,fast,42
115000,3053.9745869173157,fast,42
116000,3075.3026293707744,fast,42
117000,3102.4165176771685,fast,42
118000,3079.9177746596997,fast,42
119000,3038.802772204442,fast,42
120000,3089.823327804692,fast,42
121000,2943.544459770412,fast,42
122000,3077.8501371036123,fast,42
123000,2966.635164031084,fast,42
124000,3076.4136970516424,fast,42
125000,2962.3553863468196,fast,42
126000,2933.839834708081,fast,42
127000,2899.819278999358,fast,42
128000,2952.9116711029983,fast,42
129000,3013.297017578525,fast,42
130000,3009.5381713574534,fast,42
131000,3107.0007812996614,fast,42
132000,3024.3416734713223,fast,42
133000,3058.887171907638,fast,42
134000,2852.127877130356,fast,42
135000,3020.667438852164,fast,42
136000,2887.039798441424,fast,42
137000,3034.9786644499827,fast,42
138000,2965.900540826221,fast,42
139000,2952.1322341358177,fast,42
140000,2936.8406776394245,fast,42
141000,2921.354816440199,fast,42
142000,2998.752047969979,fast,42
143000,3042.6179829472903,fast,42
144000,2969.6239204657154,fast,42
145000,2854.398953071175,fast,42
146000,3041.2944417055205,fast,42
147000,2928.9433566942735,fast,42
148000,2994.8705686580897,fast,42
149000,2853.4107813559253,fast,42
150000,2964.148863977931,fast,42
151000,2908.980312531768,fast,42
152000,3039.1277388133963,fast,42
153000,2997.093403869205,fast,42
154000,2900.265030904013,fast,42
155000,3007.201127515314,fast,42
156000,2895.3534731110954,fast,42
157000,2918.3302365846484,fast,42
158000,2969.012823276692,fast,42
159000,2857.2639414062487,fast,42
160000,2973.2327195853522,fast,42
161000,3046.5701970455234,fast,42
162000,2935.923216439825,fast,42
163000,2959.7356979090946,fast,42
164000,2986.565365543035,fast,42
165000,2962.4451627976523,fast,42
166000,2906.518665451733,fast,42
167000,2942.0780725773784,fast,42
168000,2994.015169170504,fast,42
169000,3015.058466083192,fast,42
170000,2768.0891281852214,fast,42
171000,2959.024188123305,fast,42
172000,3030.8146781118894,fast,42
173000,2881.0487175207336,fast,42
174000,2980.644950256901,fast,42
175000,2976.317819932588,fast,42
176000,3049.294288791829,fast,42
177000,2890.1700943947917,fast,42
178000,2895.055216139905,fast,42
179000,2901.193462011829,fast,42
180000,2932.874031169888,fast,42
181000,2944.2189745389965,fast,42
182000,2941.9021373140536,fast,42
183000,2969.9476172038153,fast,42
184000,2937.360297931545,fast,42
185000,2872.6981625704625,fast,42
186000,2841.9698411509944,fast,42
187000,2961.1274372382773,fast,42
188000,2886.211394182842,fast,42
189000,2922.598834981045,fast,42
190000,2961.920858347223,fast,42
191000,2886.097952531275,fast,42
192000,2935.885093781487,fast,42
193000,2971.6608265178747,fast,42
194000,2923.886913182232,fast,42
195000,2865.118798504025,fast,42
196000,2826.0872648687227,fast,42
197000,2889.6566883726323,fast,42
198000,2947.615029492747,fast,42
199000,2875.8816298621605,fast,42
200000,2880.7492148076253,fast,42
201000,2902.3776764546933,fast,42
202000,2905.818781338366,fast,42
203000,2874.489515852997,fast,42
204000,2834.28135830589,fast,42
205000,2896.623365613407,fast,42
206000,2939.6782354082443,fast,42
207000,2987.7815191300015,fast,42
208000,2816.788551890968,fast,42
209000,2959.852483604169,fast,42
210000,2979.138228198718,fast,42
211000,2929.096399436621,fast,42
212000,2782.1599570372678,fast,42
213000,2854.5543144336593,fast,42
214000,2888.6259394420763,fast,42
215000,2864.503251031316,fast,42
216000,2865.376602256776,fast,42
217000,2820.4788323494563,fast,42
218000,2877.695397002907,fast,42
219000,2750.4249676974387,fast,42
220000,2861.802026551154,fast,42
221000,2935.129092812492,fast,42
222000,2853.667780900964,fast,42
223000,3068.929550018575,fast,42
224000,2911.813543663429,fast,42
225000,2785.1012376872736,fast,42
226000,2896.0534835841486,fast,42
227000,2899.226658144435,fast,42
228000,3004.5951745579987,fast,42
229000,2961.7105317848313,fast,42
230000,2903.108905774171,fast,42
231000,2803.6760274591907,fast,42
232000,2927.5872317536778,fast,42
233000,2991.1739882650586,fast,42
234000,2976.491119760699,fast,42
235000,2799.155768155413,fast,42
236000,2892.5384679358385,fast,42
237000,2776.275717035991,fast,42
238000,2967.9482555992786,fast,42
239000,2831.1000869876148,fast,42
240000,3008.0450527172557,fast,42
241000,2874.265929377697,fast,42
242000,2848.493492298358,fast,42
243000,2903.5261270999918,fast,42
244000,2894.54773799638,fast,42
245000,2908.5351427253904,fast,42
246000,2732.5961293323635,fast,42
247000,2914.7100097213947,fast,42
248000,2939.7025990596003,fast,42
249000,2866.946084402747,fast,42
250000,2802.276312526433,fast,42
251000,2800.7986673103073,fast,42
252000,2875.418893813321,fast,42
253000,2934.636770872766,fast,42
254000,2897.1939945945132,fast,42
255000,2880.4680641577174,fast,42
256000,2818.3393582484136,fast,42
257000,2859.184875901025,fast,42
258000,2845.081989539482,fast,42
259000,2725.3673698971807,fast,42
260000,2799.933839802923,fast,42
261000,2810.9173760954313,fast,42
262000,2846.802719968435,fast,42
263000,2956.849929959287,fast,42
264000,2882.144734948782,fast,42
265000,2854.618565472617,fast,42
266000,2784.3042078766603,fast,42
267000,2763.2598559062203,fast,42
268000,2858.336991770489,fast,42
269000,2800.6373631232073,fast,42
270000,2863.2304678749065,fast,42
271000,2957.4490586883935,fast,42
272000,2848.806121535972,fast,42
273000,2921.3519217520475,fast,42
274000,2833.918324764398,fast,42
275000,2683.6154770916664,fast,42
276000,2962.270967657574,fast,42
277000,2738.238056136308,fast,42
278000,2934.2403971640842,fast,42
279000,2855.968327429612,fast,42
280000,2886.433128511905,fast,42
281000,2878.0379104776875,fast,42
282000,3010.066939311899,fast,42
283000,2891.53378977778,fast,42
284000,2775.1480507348956,fast,42
285000,2980.804181404388,fast,42
286000,2756.656492163267,fast,42
287000,2817.05356543044,fast,42
288000,2798.933821510163,fast,42
289000,2729.0043930049515,fast,42
290000,2902.4973667157747,fast,42
291000,2816.115552584804,fast,42
292000,2905.3626697337586,fast,42
293000,2867.88793124968,fast,42
294000,2944.546981859965,fast,42
295000,2904.9602064634873,fast,42
296000,2735.099178312699,fast,42
297000,2953.3351346169106,fast,42
298000,2835.3767561851423,fast,42
299000,2902.9381333118627,fast,42
300000,2847.656965242476,fast,42
301000,2901.4646880607006,fast,42
302000,2840.527878355253,fast,42
303000,3088.9811479177442,fast,42
304000,2781.018959276719,fast,42
305000,2897.4660583082677,fast,42
306000,2937.6070110035785,fast,42
307000,2775.9296637669327,fast,42
308000,2829.299738428187,fast,42
309000,2824.552429744025,fast,42
310000,2815.288029392558,fast,42
311000,2859.1634221093263,fast,42
312000,2791.793421496821,fast,42
313000,2719.065129541742,fast,42
314000,2791.5379624964457,fast,42
315000,2849.1575641837303,fast,42
316000,2914.1365050033596,fast,42
317000,2919.8896071660197,fast,42
318000,2852.8972810498053,fast,42
319000,2902.372704443272,fast,42
320000,2861.1761075384293,fast,42
321000,2887.901452078271,fast,42
322000,2943.964860592796,fast,42
323000,2862.242594751641,fast,42
324000,2966.3648036456925,fast,42
325000,2730.5064888331576,fast,42
326000,2969.9003941146193,fast,42
327000,2826.048619114016,fast,42
328000,2893.6687300437766,fast,42
329000,2889.4576923376176,fast,42
330000,2680.5266055077846,fast,42
331000,2826.4847151324243,fast,42
332000,2844.5974902143244,fast,42
333000,2823.6782731248745,fast,42
334000,2859.0325785810446,fast,42
335000,2926.771918716725,fast,42
336000,2776.9721715472974,fast,42
337000,2707.5480510636144,fast,42
338000,2788.6676113308595,fast,42
339000,2881.9014258256616,fast,42
340000,2861.8103944255195,fast,42
341000,2814.962088645172,fast,42
342000,2892.539184699938,fast,42
343000,2879.7063145308775,fast,42
344000,2826.032431869971,fast,42
345000,2870.995648011227,fast,42
346000,2787.983368232867,fast,42
347000,2850.797698631636,fast,42
348000,2773.845635407848,fast,42
349000,2837.682443439241,fast,42
350000,2756.599229217011,fast,42
351000,2789.8037626835553,fast,42
352000,2880.00417225883,fast,42
353000,2805.799033329616,fast,42
354000,2773.5232765810233,fast,42
355000,2769.177282924751,fast,42
356000,2726.3836378810943,fast,42
357000,2870.3376363941543,fast,42
358000,2801.9895224642705,fast,42
359000,2841.186366007111,fast,42
360000,2921.2240157706065,fast,42
361000,2793.9828294517574,fast,42
362000,2727.87572715002,fast,42
363000,2761.903453044014,fast,42
364000,2887.670627996403,fast,42
365000,2834.379245686724,fast,42
366000,2932.19577601376,fast,42
367000,2884.620560149351,fast,42
368000,2897.597577917715,fast,42
369000,2843.5545564701156,fast,42
370000,2863.556039880049,fast,42
371000,2955.2783964408763,fast,42
372000,2906.8735495927554,fast,42
373000,2878.911595175319,fast,42
374000,2821.216033324258,fast,42
375000,2840.4812496185705,fast,42
