ite,cost,cooling schedule,repetition
181000,3194.9552709615473,log,25
182000,3049.201143450546,log,25
183000,3020.9548011888933,log,25
184000,3166.482639690003,log,25
185000,3202.758277970516,log,25
186000,3195.800646365943,log,25
187000,3201.160278249407,log,25
188000,2982.892689112605,log,25
189000,3068.721608721221,log,25
190000,3082.8577208645916,log,25
191000,3166.680639562788,log,25
192000,3098.164936481554,log,25
193000,3143.5338499480195,log,25
194000,3009.1692677530755,log,25
195000,3069.242286631083,log,25
196000,2975.2801819363212,log,25
197000,3321.4365048117356,log,25
198000,3110.5195155617657,log,25
199000,3130.3483887805464,log,25
200000,3016.1412849606336,log,25
201000,3178.6254894239487,log,25
202000,3099.562872972807,log,25
203000,3241.452020404196,log,25
204000,3081.1140068147633,log,25
205000,3026.409838086772,log,25
206000,3037.1701142946226,log,25
207000,3022.5302472637964,log,25
208000,3109.228841615013,log,25
209000,3106.7085245435483,log,25
210000,3095.0871076353874,log,25
211000,2980.9611306062357,log,25
212000,2990.311800635941,log,25
213000,3136.4142390807283,log,25
214000,3019.2531811457875,log,25
215000,2939.7970914095104,log,25
216000,3002.5593936369564,log,25
217000,2999.160650800142,log,25
218000,2961.925965302992,log,25
219000,3053.5514247493393,log,25
220000,3113.978309446684,log,25
221000,3019.476989762968,log,25
222000,2987.6498869512443,log,25
223000,2989.9650190879183,log,25
224000,3020.5426893698823,log,25
225000,3118.3657090597003,log,25
226000,2920.8655131496466,log,25
227000,2941.2665249251786,log,25
228000,2982.8196077933994,log,25
229000,2934.710438889634,log,25
230000,3028.465279047131,log,25
231000,3038.614217433593,log,25
232000,2969.1897935114944,log,25
233000,2953.532122832866,log,25
234000,3070.3433201723014,log,25
235000,3055.093683403273,log,25
236000,2977.9385824369033,log,25
237000,3103.171553875876,log,25
238000,2921.4680345603806,log,25
239000,3095.5549047078343,log,25
240000,3034.154714517264,log,25
241000,3103.5165288383646,log,25
242000,3089.8523255815458,log,25
243000,2947.553656540084,log,25
244000,3008.6034726862604,log,25
245000,3115.2429796755614,log,25
246000,2972.956321299213,log,25
247000,3090.645149908799,log,25
248000,3042.8446654872246,log,25
249000,3033.4459516496004,log,25
250000,3031.02801082818,log,25
251000,2919.3523533770253,log,25
252000,2978.140057180796,log,25
253000,2997.440665779965,log,25
254000,3065.5679852504827,log,25
255000,3024.7926936122535,log,25
256000,3107.2735794349323,log,25
257000,2939.7334482753263,log,25
258000,3004.361307556433,log,25
259000,2940.3350413204034,log,25
260000,2940.4993711214256,log,25
261000,2991.6000122775586,log,25
262000,2986.22356280729,log,25
263000,2901.307934954915,log,25
264000,2996.8696036661813,log,25
265000,2924.967829614232,log,25
266000,3043.0942776128063,log,25
267000,3027.1068277966506,log,25
268000,3122.046660295616,log,25
269000,3034.9931291493986,log,25
270000,3063.0162264485634,log,25
271000,3042.784112207743,log,25
272000,3045.562540994491,log,25
273000,3098.1823898957164,log,25
274000,2988.7481709800018,log,25
275000,2986.5532562324556,log,25
276000,3045.915823180897,log,25
277000,3022.949895620718,log,25
278000,3030.2167046058926,log,25
279000,2973.920902334903,log,25
280000,3013.9133980566316,log,25
281000,3038.8286655023,log,25
282000,2913.434677685458,log,25
283000,2982.2151889332,log,25
284000,3045.095953911763,log,25
285000,2901.3085579074013,log,25
286000,3037.6333966084385,log,25
287000,3022.117021474045,log,25
288000,2971.0860882494326,log,25
289000,3024.72974142567,log,25
290000,3096.804075707967,log,25
291000,2982.0733206520135,log,25
292000,3081.1521657448866,log,25
293000,3016.90595633759,log,25
294000,3030.7941110087836,log,25
295000,3085.4572226667556,log,25
296000,2968.7309908156926,log,25
297000,3047.8531240843217,log,25
298000,2929.0488818210893,log,25
299000,3033.730526321979,log,25
300000,2951.756633515807,log,25
301000,2996.7915402334415,log,25
302000,2976.306352189794,log,25
303000,3033.9159823096957,log,25
304000,3144.5146718755327,log,25
305000,3038.0503882744274,log,25
306000,2947.5206609543725,log,25
307000,3018.118494362482,log,25
308000,3078.3427324514932,log,25
309000,3068.041153464415,log,25
310000,3096.982778482182,log,25
311000,3069.6784033088315,log,25
312000,3021.2257361091133,log,25
313000,2945.2629414922435,log,25
314000,2988.102256241815,log,25
315000,3094.5258142452385,log,25
316000,3054.706106077463,log,25
317000,3122.8294888223086,log,25
318000,2911.5774348681466,log,25
319000,2928.698825494343,log,25
320000,3032.592041218731,log,25
321000,2971.9171431076606,log,25
322000,3037.5045728227065,log,25
323000,2939.2264926248904,log,25
324000,2924.3577967071324,log,25
325000,2958.529669890108,log,25
326000,2971.557263897179,log,25
327000,2946.7826303362403,log,25
328000,2976.4751918318875,log,25
329000,2908.7633643329477,log,25
330000,3041.074181999413,log,25
331000,2959.446821931524,log,25
332000,2984.54233468468,log,25
333000,2925.570532893513,log,25
334000,3006.3148797791855,log,25
335000,3047.268547031625,log,25
336000,2891.0678734122143,log,25
337000,3038.331356559174,log,25
338000,3043.1833354280093,log,25
339000,3009.0154340750346,log,25
340000,2907.345619610044,log,25
341000,3019.9955090510134,log,25
342000,2972.6413717645914,log,25
343000,2866.2482904000644,log,25
344000,2940.388490116703,log,25
345000,2901.9728925574927,log,25
346000,3141.1577933571034,log,25
347000,2982.819035710256,log,25
348000,2997.276438393945,log,25
349000,2996.872525209536,log,25
350000,2951.22934706851,log,25
351000,3043.9528836756876,log,25
352000,2967.373019477648,log,25
353000,2890.629779514317,log,25
354000,2876.086365900986,log,25
355000,2950.3254875217394,log,25
356000,3060.038580147082,log,25
357000,2977.185035363517,log,25
358000,2929.3203043725657,log,25
359000,2901.456833551684,log,25
360000,2882.831275061949,log,25
361000,2984.6883460049053,log,25
362000,2897.4264434644188,log,25
363000,2904.4010438319597,log,25
364000,2958.809037138359,log,25
365000,3051.0709613264066,log,25
366000,2943.5913456683184,log,25
367000,2898.672414168394,log,25
368000,2918.708192342172,log,25
369000,2961.068296299904,log,25
370000,2917.210240644044,log,25
371000,3091.400952087122,log,25
372000,2945.289621632277,log,25
373000,2939.3731188186503,log,25
374000,3029.893711084662,log,25
375000,3005.9910829942514,log,25
376000,2927.4875264096163,log,25
377000,3032.565977111373,log,25
378000,2920.6752874432573,log,25
379000,2841.539211802371,log,25
380000,3007.2782902134913,log,25
381000,2914.0749721901702,log,25
382000,3004.948132824542,log,25
383000,2959.553065647604,log,25
384000,2948.0796595893567,log,25
385000,2960.063510236143,log,25
386000,3044.9401831139457,log,25
387000,2894.1514081713394,log,25
388000,2941.9441733849017,log,25
389000,2876.733479037542,log,25
390000,2969.3978739397803,log,25
391000,2945.267615129898,log,25
392000,2883.6792822225657,log,25
393000,2996.0096046910285,log,25
394000,2941.968118725444,log,25
395000,3032.946724513376,log,25
396000,2952.4471500256627,log,25
397000,2835.64988966763,log,25
398000,2951.1452118612333,log,25
399000,2908.8114229482176,log,25
400000,2999.830147732121,log,25
401000,2903.7950887093393,log,25
402000,2943.626370411455,log,25
403000,2963.2773530100467,log,25
404000,2875.0110791324405,log,25
405000,2998.879773123666,log,25
406000,3007.4009383294615,log,25
407000,3018.8741509972597,log,25
408000,2896.7236814649195,log,25
409000,2886.194979521763,log,25
410000,2891.511608168126,log,25
411000,3114.585562271674,log,25
412000,2937.2587657545428,log,25
413000,2981.9275815623414,log,25
414000,2969.833431267199,log,25
415000,2892.2315252914796,log,25
416000,2905.1919181520584,log,25
417000,2999.663447475174,log,25
418000,2998.023044529363,log,25
419000,2904.972757100242,log,25
420000,2933.4269364639754,log,25
421000,2988.391741162167,log,25
422000,2977.5423402054334,log,25
423000,2984.2542637,log,25
424000,2967.0863652380062,log,25
425000,2836.6986523026508,log,25
426000,2932.6802543614835,log,25
427000,3032.1310681333775,log,25
428000,2966.6194293125745,log,25
429000,2980.4918068269035,log,25
430000,3000.142229229913,log,25
431000,2907.9811758693418,log,25
432000,2857.5941539979203,log,25
433000,2970.962109122704,log,25
434000,2981.1648215744267,log,25
435000,3019.3434759454394,log,25
436000,2912.2932118993276,log,25
437000,2944.9837247889873,log,25
438000,2942.9414756774363,log,25
439000,2928.7583448304913,log,25
440000,2949.34823076086,log,25
441000,3001.576543842678,log,25
442000,3025.7466035195666,log,25
443000,2790.132081586285,log,25
444000,2916.083561933468,log,25
445000,2981.4942566124,log,25
446000,2882.541079268549,log,25
447000,2870.5274265982503,log,25
448000,2910.6835199806483,log,25
449000,2857.907963788929,log,25
450000,2824.725101907189,log,25
451000,3004.9888750663404,log,25
452000,2921.6845883090728,log,25
453000,2943.5889655286005,log,25
454000,2943.7554063978005,log,25
455000,2909.167273477222,log,25
456000,2873.6145508869517,log,25
457000,3002.578849372104,log,25
458000,2842.240452632987,log,25
459000,3010.2684499980946,log,25
460000,2963.911332018465,log,25
461000,2883.8379368522747,log,25
462000,2905.6139856916593,log,25
463000,2847.835134747232,log,25
464000,2883.993057239422,log,25
465000,2948.424138970845,log,25
466000,2916.6352895831624,log,25
467000,2882.16962658111,log,25
468000,2978.6629622676983,log,25
469000,2941.8423131591217,log,25
470000,2961.5664166909164,log,25
471000,2941.8055557471,log,25
472000,2981.7384750703163,log,25
473000,2957.0190897387292,log,25
474000,2992.823701750509,log,25
475000,2917.955863801723,log,25
476000,2840.9213357451445,log,25
477000,2938.233901471573,log,25
478000,2926.561563718163,log,25
479000,2979.3271991636398,log,25
480000,2889.485258090474,log,25
481000,2924.28372990594,log,25
482000,3011.185809389417,log,25
483000,2851.0785338262135,log,25
484000,2887.2429981537007,log,25
485000,2939.6422800497116,log,25
486000,2972.8371735808587,log,25
487000,2909.5302153740395,log,25
488000,2885.714283394178,log,25
489000,3006.2595937253177,log,25
490000,2944.743799454016,log,25
491000,2885.647371884694,log,25
492000,2873.069414858477,log,25
493000,2832.4770166992416,log,25
494000,2831.762062093487,log,25
495000,2842.5031130130346,log,25
496000,2867.2882485884006,log,25
497000,2830.8267579620538,log,25
498000,2980.460773016039,log,25
499000,2939.052465581121,log,25
500000,2865.9183099248094,log,25
1,35525.102259771724,fast,25
1000,19359.65849982885,fast,25
2000,13983.064580416965,fast,25
3000,11090.355730240737,fast,25
4000,9689.675242534713,fast,25
5000,9491.832867086308,fast,25
6000,8639.100448022476,fast,25
7000,8389.269525230984,fast,25
8000,7323.129771525756,fast,25
9000,7074.644819164554,fast,25
10000,6660.577280595877,fast,25
11000,6786.317864107584,fast,25
12000,6168.62104284899,fast,25
13000,6022.079419150397,fast,25
14000,5907.837806186159,fast,25
15000,5301.269507260178,fast,25
16000,5260.417418620338,fast,25
17000,5279.450754382487,fast,25
18000,5103.8977030163105,fast,25
19000,4890.1024133291585,fast,25
20000,4591.364226066147,fast,25
21000,4656.176220183526,fast,25
22000,4619.741602786688,fast,25
23000,4436.649304645234,fast,25
24000,4624.499772290051,fast,25
25000,4614.473587291742,fast,25
26000,4095.6880079856865,fast,25
27000,4333.694237408004,fast,25
28000,4101.03707531899,fast,25
29000,4001.477807708285,fast,25
30000,3979.9937565005157,fast,25
31000,4376.375360544873,fast,25
32000,4142.396796057166,fast,25
33000,3957.935631235458,fast,25
34000,4016.05277472185,fast,25
35000,3934.3391602716547,fast,25
36000,4022.9382155574617,fast,25
37000,3703.827335003809,fast,25
38000,3679.808371051396,fast,25
39000,3867.7741380180128,fast,25
40000,3768.3036333202194,fast,25
41000,3427.6614600669377,fast,25
42000,3735.9512677886933,fast,25
43000,3675.1271937898027,fast,25
44000,3778.8295176315733,fast,25
45000,3600.5419808614774,fast,25
46000,3428.7399820738433,fast,25
47000,3505.054806292764,fast,25
48000,3482.6782327286,fast,25
49000,3717.01089953951,fast,25
50000,3634.856101659214,fast,25
51000,3451.2331231257353,fast,25
52000,3436.2453010886034,fast,25
53000,3584.380499465903,fast,25
54000,3520.1426991007415,fast,25
55000,3511.5461812086724,fast,25
56000,3578.2155783692965,fast,25
57000,3382.352944336748,fast,25
58000,3403.716680001335,fast,25
59000,3242.850761668221,fast,25
60000,3309.6972996604504,fast,25
61000,3449.542973557853,fast,25
62000,3333.1082534987913,fast,25
63000,3399.428862631281,fast,25
64000,3272.132254733734,fast,25
65000,3278.817635553082,fast,25
66000,3361.92549241716,fast,25
67000,3354.366708103225,fast,25
68000,3218.534416003914,fast,25
69000,3280.300214329492,fast,25
70000,3353.116836709358,fast,25
71000,3201.907005780419,fast,25
72000,3195.8258793923396,fast,25
73000,3383.4740377468033,fast,25
74000,3452.238181183506,fast,25
75000,3143.478011074273,fast,25
76000,3158.568394650087,fast,25
77000,3227.09378005719,fast,25
78000,3173.9970063860223,fast,25
79000,3166.134166931977,fast,25
80000,3199.229146548184,fast,25
81000,3400.834690658934,fast,25
82000,3048.7100691947157,fast,25
83000,3075.9638532103995,fast,25
84000,3170.76130062678,fast,25
85000,3201.480675937086,fast,25
86000,3136.5426250539076,fast,25
87000,3248.7619465034477,fast,25
88000,3166.3597779148718,fast,25
89000,3349.66056524202,fast,25
90000,3045.702012442007,fast,25
91000,3148.2586415506466,fast,25
92000,3127.901253543183,fast,25
93000,3020.54738243894,fast,25
94000,3089.762442860824,fast,25
95000,3118.555371277066,fast,25
96000,3151.9541431520083,fast,25
97000,3218.9200232604403,fast,25
98000,3057.3342760371684,fast,25
99000,2933.6584375893235,fast,25
100000,3134.6490412814715,fast,25
101000,3072.0503269104397,fast,25
102000,3096.779311592203,fast,25
103000,2852.9999539677992,fast,25
104000,3072.338906739885,fast,25
105000,3013.5423793005057,fast,25
106000,3165.4337545419025,fast,25
107000,3168.3868720012442,fast,25
108000,3063.5739843074325,fast,25
109000,3081.979024300091,fast,25
110000,3151.1683262402876,fast,25
111000,3191.044686458655,fast,25
112000,3018.2522672278337,fast,25
113000,3036.1919735792644,fast,25
114000,3061.9666437185647,fast,25
115000,2985.6104500125125,fast,25
116000,3045.3796529576293,fast,25
117000,3044.712806292608,fast,25
118000,3121.2807337317513,fast,25
119000,3128.1377620257936,fast,25
120000,2995.688921520403,fast,25
121000,2959.5481243840895,fast,25
122000,2902.8076135168526,fast,25
123000,3068.790040035742,fast,25
124000,3001.4713280708224,fast,25
125000,2870.0196621633077,fast,25
126000,2912.914378728235,fast,25
127000,2926.0917091999067,fast,25
128000,2968.106943514532,fast,25
129000,3125.4681470593273,fast,25
130000,2867.829263113366,fast,25
131000,3003.6868181209898,fast,25
132000,3050.054853673646,fast,25
133000,2920.120360609194,fast,25
134000,2899.1342006561995,fast,25
135000,2859.689926963238,fast,25
136000,3058.544166728202,fast,25
137000,2955.611406860438,fast,25
138000,2982.935290408049,fast,25
139000,3045.6949496013162,fast,25
140000,2903.090814480597,fast,25
141000,2890.8007998757885,fast,25
142000,3007.280959687286,fast,25
143000,3000.082015467954,fast,25
144000,2999.2367444704973,fast,25
145000,2976.2144774817184,fast,25
146000,2909.420227614075,fast,25
147000,2923.482639048592,fast,25
148000,3028.266004035108,fast,25
149000,2785.455611527324,fast,25
150000,2918.938291402243,fast,25
151000,2916.386184897017,fast,25
152000,2915.279241408288,fast,25
153000,2936.317043147026,fast,25
154000,3029.9990964522794,fast,25
155000,2952.251312767177,fast,25
156000,2928.8823568819826,fast,25
157000,2917.656344241083,fast,25
158000,2965.4168215842897,fast,25
159000,2888.346672892478,fast,25
160000,2899.556371667661,fast,25
161000,2903.5011627852537,fast,25
162000,2821.2228881404503,fast,25
163000,2927.8683653605117,fast,25
164000,2890.982945657381,fast,25
165000,2925.9714668711504,fast,25
166000,3012.055110801838,fast,25
167000,2871.9038001476106,fast,25
168000,2913.2717846564638,fast,25
169000,2909.1403857601254,fast,25
170000,2984.5054810228985,fast,25
171000,3092.187243414792,fast,25
172000,2847.3425037500315,fast,25
173000,2885.409194423311,fast,25
174000,2818.7280009260717,fast,25
175000,2873.3168599530354,fast,25
176000,2916.6822194625565,fast,25
177000,2997.9473193999343,fast,25
178000,2844.688851397373,fast,25
179000,2767.436419872246,fast,25
180000,2885.3761716875406,fast,25
181000,2980.3036755166645,fast,25
182000,3050.7615892429967,fast,25
183000,2916.3577226877296,fast,25
184000,2866.820878005391,fast,25
185000,2882.2106834402557,fast,25
186000,2808.632258123564,fast,25
187000,2889.9169117801284,fast,25
188000,2830.051392534008,fast,25
189000,2915.928171047438,fast,25
190000,2818.148730777659,fast,25
191000,3020.8520666611744,fast,25
192000,2928.8506648715133,fast,25
193000,2931.5867558335967,fast,25
194000,2963.971467319495,fast,25
195000,2830.602786969834,fast,25
196000,2961.505136569439,fast,25
197000,2812.4773980202453,fast,25
198000,2838.19964891823,fast,25
199000,2938.807985086959,fast,25
200000,2898.1878272423787,fast,25
201000,2937.8834017785175,fast,25
202000,2867.621871543362,fast,25
203000,2967.1103996671486,fast,25
204000,2858.41040804832,fast,25
205000,2840.2382016049382,fast,25
206000,2863.9619576085165,fast,25
207000,2804.1483344932612,fast,25
208000,2895.851418832961,fast,25
209000,3004.8660420137685,fast,25
210000,2955.779708781839,fast,25
211000,2814.036524543591,fast,25
212000,2910.2636572000492,fast,25
213000,3022.424343579776,fast,25
214000,3043.108700610826,fast,25
215000,2846.9064683574825,fast,25
216000,2791.941075049489,fast,25
217000,3019.334010139583,fast,25
218000,2896.1210011030744,fast,25
219000,2899.6806030042108,fast,25
220000,2866.8748437319464,fast,25
221000,2889.8929461719076,fast,25
222000,2864.8341189910484,fast,25
223000,2853.7183641612137,fast,25
224000,2875.3552280776457,fast,25
225000,2935.8831419482954,fast,25
226000,2871.516708279768,fast,25
227000,2817.940818377089,fast,25
228000,2851.646145497,fast,25
229000,2844.640354724855,fast,25
230000,2758.2037697036253,fast,25
231000,2869.405794993004,fast,25
232000,2882.5638102349462,fast,25
233000,2874.739573043942,fast,25
234000,2848.01336642363,fast,25
235000,3004.392594715175,fast,25
236000,2901.667857580104,fast,25
237000,2867.5978841820543,fast,25
238000,2758.8239307785107,fast,25
239000,2923.1952123255974,fast,25
240000,2835.5040360879593,fast,25
241000,2837.778023558462,fast,25
242000,2874.6535798434347,fast,25
243000,2838.3656239626653,fast,25
244000,2966.1111957498874,fast,25
245000,2763.5389008191087,fast,25
246000,2842.754731725263,fast,25
247000,2926.078962769442,fast,25
248000,2826.3541010548997,fast,25
249000,2848.095375016196,fast,25
250000,2770.4030127994006,fast,25
251000,2882.64054251773,fast,25
252000,2896.3633266708775,fast,25
253000,2902.963514555292,fast,25
254000,2785.5150843958963,fast,25
255000,2978.611510497382,fast,25
256000,2855.864482023258,fast,25
257000,2928.5988407725445,fast,25
258000,2826.1694655549436,fast,25
259000,2839.140678517589,fast,25
260000,2918.0826544647393,fast,25
261000,2870.8795770958104,fast,25
262000,2834.654134518657,fast,25
263000,2792.2603228274806,fast,25
264000,2907.044704954551,fast,25
265000,2803.0391622377124,fast,25
266000,2795.9149711097702,fast,25
267000,2998.2432933031982,fast,25
268000,2760.776219954249,fast,25
269000,2861.5782022314625,fast,25
270000,2849.9132579895218,fast,25
271000,2810.149586428587,fast,25
272000,2855.004506850419,fast,25
273000,2969.1268227039454,fast,25
274000,2952.6780470577437,fast,25
275000,2874.2855478140555,fast,25
276000,2971.041215857182,fast,25
277000,2798.87186935147,fast,25
278000,2960.048386244728,fast,25
279000,2773.511089250163,fast,25
280000,2933.229457266737,fast,25
281000,2806.225690946714,fast,25
282000,2805.48178264925,fast,25
283000,2961.497141670294,fast,25
284000,2859.105133538211,fast,25
285000,2919.4073373411416,fast,25
286000,2831.619939108674,fast,25
287000,2949.1825444204533,fast,25
288000,2794.3594647875,fast,25
289000,2834.8607425189102,fast,25
290000,2790.843849053313,fast,25
291000,2766.5655932540135,fast,25
292000,2802.3840674985795,fast,25
293000,2887.1991280070793,fast,25
294000,2793.5444889156997,fast,25
295000,2816.663525941907,fast,25
296000,2893.4148666770993,fast,25
297000,2752.091383621869,fast,25
298000,2893.031521864004,fast,25
299000,2912.8140257254445,fast,25
300000,2926.291290328337,fast,25
301000,2765.710105793535,fast,25
302000,2878.980679618325,fast,25
303000,2887.109998794717,fast,25
304000,2736.0821263474177,fast,25
305000,2958.63199255847,fast,25
306000,2870.966380993028,fast,25
307000,2853.913683703658,fast,25
308000,2826.8579990411436,fast,25
309000,2829.2720770481465,fast,25
310000,2922.2162293582687,fast,25
311000,2873.958389080412,fast,25
312000,2837.430620900869,fast,25
313000,2945.906231476802,fast,25
314000,2805.050023121979,fast,25
315000,2994.2916151162985,fast,25
316000,2845.9688651023985,fast,25
317000,2833.199786743899,fast,25
318000,2807.0614954346374,fast,25
319000,2883.486101436853,fast,25
320000,2776.760102657909,fast,25
321000,2750.900815989821,fast,25
322000,2781.6603943881278,fast,25
323000,2860.338909128064,fast,25
324000,2840.194859188337,fast,25
325000,2904.3873815976453,fast,25
326000,2790.8298050295944,fast,25
327000,2795.170866221202,fast,25
328000,2739.8289434680773,fast,25
329000,2842.2655168210226,fast,25
330000,2757.566310113968,fast,25
331000,2844.2530759342962,fast,25
332000,2802.4071977269055,fast,25
333000,2862.354678012123,fast,25
334000,2772.287971760238,fast,25
335000,2801.332266199081,fast,25
336000,2760.8925379770294,fast,25
337000,3024.0222880310516,fast,25
338000,2921.610699453292,fast,25
339000,2979.7546429896147,fast,25
340000,2833.9171148433106,fast,25
341000,2854.186109296575,fast,25
342000,2821.8156676484186,fast,25
343000,2844.6262889764926,fast,25
344000,2939.713498063536,fast,25
345000,2856.4449828579277,fast,25
346000,2943.4569371858342,fast,25
347000,2853.216818434168,fast,25
348000,2815.3654784236346,fast,25
349000,2802.623786026797,fast,25
350000,2889.6480426039802,fast,25
351000,2725.0666963466547,fast,25
352000,2950.6765839371005,fast,25
353000,2959.374518517383,fast,25
354000,2873.6943012488346,fast,25
355000,2815.036929243535,fast,25
356000,2801.9286805963193,fast,25
357000,2756.583680060495,fast,25
358000,2794.5771208457095,fast,25
359000,2772.880983104489,fast,25
360000,2913.982183406124,fast,25
361000,2706.426839897168,fast,25
362000,2791.2640037127358,fast,25
363000,2943.3999633479657,fast,25
364000,2861.7780608705666,fast,25
365000,2835.2071704089353,fast,25
366000,2797.297991625434,fast,25
367000,2835.7664814501013,fast,25
368000,2785.468741483245,fast,25
369000,2757.2931346970463,fast,25
370000,2967.5168550084913,fast,25
371000,2712.634059416835,fast,25
372000,2736.7411581348924,fast,25
373000,2851.6501303077207,fast,25
374000,2837.4947772614296,fast,25
375000,2908.776056319192,fast,25
376000,2846.323250434748,fast,25
