ite,cost,cooling schedule,repetition
261000,2948.845928610106,log,10
262000,3055.4799203581833,log,10
263000,3022.049522353117,log,10
264000,2954.9780115818576,log,10
265000,3009.3954427837857,log,10
266000,2946.633552861263,log,10
267000,2987.3466744230886,log,10
268000,3066.922173630577,log,10
269000,2884.847622561817,log,10
270000,3091.5023999018954,log,10
271000,3134.929712629191,log,10
272000,2953.8412692796005,log,10
273000,2975.493624903483,log,10
274000,2986.4796857437664,log,10
275000,3016.655483967186,log,10
276000,3073.4024462375764,log,10
277000,3066.4753706791566,log,10
278000,2948.198147092753,log,10
279000,3048.7451856425114,log,10
280000,3015.352303489852,log,10
281000,3011.482248167124,log,10
282000,3089.124075852586,log,10
283000,2968.4246752634313,log,10
284000,3117.2642959607533,log,10
285000,3016.485029140748,log,10
286000,2997.6999646559834,log,10
287000,3041.061447267092,log,10
288000,3102.0162504284845,log,10
289000,2959.5219068225715,log,10
290000,2930.140120099617,log,10
291000,2993.9872030491265,log,10
292000,3042.6525045554927,log,10
293000,3096.556512788587,log,10
294000,3039.40513678647,log,10
295000,2850.937222411403,log,10
296000,2847.147256851268,log,10
297000,3173.059267944649,log,10
298000,3068.8951478125505,log,10
299000,3059.830750263263,log,10
300000,2906.118320336602,log,10
301000,3007.075123310766,log,10
302000,2992.025990992458,log,10
303000,2998.114313696797,log,10
304000,2998.5703399333506,log,10
305000,2889.3898863824866,log,10
306000,3014.0019824376877,log,10
307000,2906.265717046958,log,10
308000,2929.5200223683523,log,10
309000,3064.9638400008275,log,10
310000,3052.634676671931,log,10
311000,3110.8169081838214,log,10
312000,3056.599988271111,log,10
313000,3053.0164368566693,log,10
314000,3043.7499211860663,log,10
315000,3107.693803004747,log,10
316000,3064.0077689655905,log,10
317000,3083.389270656062,log,10
318000,2913.82112005667,log,10
319000,2889.9084135767735,log,10
320000,2819.3024646654076,log,10
321000,3058.7928302959926,log,10
322000,2943.1536424316937,log,10
323000,2935.7799759256977,log,10
324000,2972.066919432714,log,10
325000,3006.762979428747,log,10
326000,2955.811178357246,log,10
327000,2986.953678380194,log,10
328000,2912.7330335514434,log,10
329000,3016.9630664961373,log,10
330000,2846.240324257333,log,10
331000,2963.1750468986284,log,10
332000,2982.8140736135674,log,10
333000,3009.178074239423,log,10
334000,2927.2309528108535,log,10
335000,2817.239715007882,log,10
336000,2958.7727463610686,log,10
337000,3053.0393003302606,log,10
338000,3005.563887666726,log,10
339000,2949.49762477111,log,10
340000,2974.7852317968955,log,10
341000,2863.0201182646724,log,10
342000,3052.5836754109678,log,10
343000,2902.9029119529714,log,10
344000,2991.873672846092,log,10
345000,3081.7633281433473,log,10
346000,3012.0807072739362,log,10
347000,3028.2156921474784,log,10
348000,3003.4991762144036,log,10
349000,3015.4564267985947,log,10
350000,2959.193709621246,log,10
351000,2946.339878552075,log,10
352000,3038.6046657167426,log,10
353000,3013.667755367604,log,10
354000,2829.9343608925915,log,10
355000,2960.0923164021683,log,10
356000,2994.517647552455,log,10
357000,2996.1052215971517,log,10
358000,2910.188379485245,log,10
359000,3016.1812934426894,log,10
360000,3102.155873937348,log,10
361000,3085.9414312418426,log,10
362000,3040.4163979802324,log,10
363000,3085.5895131702387,log,10
364000,2985.051449322482,log,10
365000,3036.8063426488775,log,10
366000,2910.2796518909154,log,10
367000,2983.651650450697,log,10
368000,2959.802339545212,log,10
369000,2913.155402803268,log,10
370000,2887.2684898078764,log,10
371000,2968.4707293973524,log,10
372000,3019.662879360135,log,10
373000,2990.805455221015,log,10
374000,2859.4705896360706,log,10
375000,2989.294819435673,log,10
376000,2997.5310160856043,log,10
377000,2946.139897589754,log,10
378000,2944.130387970692,log,10
379000,2931.0760238410558,log,10
380000,3154.1190503870785,log,10
381000,3032.9642279729887,log,10
382000,2968.748834012447,log,10
383000,2962.242326297566,log,10
384000,2935.8616918503253,log,10
385000,2951.8576109832793,log,10
386000,3017.3029602401175,log,10
387000,2951.2094097890836,log,10
388000,3048.974265946162,log,10
389000,2995.0617538327133,log,10
390000,2973.6884613617194,log,10
391000,3068.408838291143,log,10
392000,2880.477958389371,log,10
393000,3003.409574831808,log,10
394000,2943.5451235494943,log,10
395000,2962.679165054728,log,10
396000,3038.089455735147,log,10
397000,3038.5218130871876,log,10
398000,3039.368159509674,log,10
399000,3071.596640711473,log,10
400000,2986.5263982694028,log,10
401000,3010.499182658381,log,10
402000,2934.277026391445,log,10
403000,2979.284116852941,log,10
404000,2918.009803080926,log,10
405000,2881.286044390369,log,10
406000,2971.2154500268352,log,10
407000,2979.505598703134,log,10
408000,2912.839833588123,log,10
409000,3047.568020462482,log,10
410000,3020.9337827976037,log,10
411000,3048.8589482795937,log,10
412000,2961.330055906323,log,10
413000,2978.2267803109266,log,10
414000,2969.0119373826824,log,10
415000,2935.6911410802754,log,10
416000,2970.2715576065175,log,10
417000,2904.368401161691,log,10
418000,2983.2294495747115,log,10
419000,2890.2821175805116,log,10
420000,3014.7316195749645,log,10
421000,3086.4480523783263,log,10
422000,3001.036018467192,log,10
423000,2852.0615200001193,log,10
424000,2894.652867849153,log,10
425000,2995.082360887674,log,10
426000,2959.5860412097845,log,10
427000,2881.8579201727166,log,10
428000,3001.3973973861785,log,10
429000,2986.7494794403256,log,10
430000,2905.4968520499397,log,10
431000,2880.657967377336,log,10
432000,2867.8628672462123,log,10
433000,2989.585683762098,log,10
434000,2950.7363208969655,log,10
435000,2988.6784914839304,log,10
436000,2856.447544308478,log,10
437000,2862.929005387178,log,10
438000,2867.025121088859,log,10
439000,2941.144100551494,log,10
440000,2946.159717007369,log,10
441000,2880.0451252434937,log,10
442000,2991.737720403029,log,10
443000,2923.2495610215483,log,10
444000,3072.076676451053,log,10
445000,2970.4432494703933,log,10
446000,2982.3724237878882,log,10
447000,2957.765343860401,log,10
448000,2965.7772575426593,log,10
449000,2931.3299624290667,log,10
450000,2867.6254744244393,log,10
451000,3019.7829074807523,log,10
452000,3001.720417422133,log,10
453000,3036.091816805929,log,10
454000,3038.753038424633,log,10
455000,2960.81413154562,log,10
456000,2975.3443061178255,log,10
457000,2927.543110210512,log,10
458000,2865.531650042198,log,10
459000,2921.1007381967997,log,10
460000,2877.623261368888,log,10
461000,2847.174610605639,log,10
462000,3106.575044054244,log,10
463000,2919.8883509420616,log,10
464000,2898.951419162579,log,10
465000,2892.239150147052,log,10
466000,3051.3663444622275,log,10
467000,2879.743361088366,log,10
468000,2891.351926109378,log,10
469000,3046.2907849556495,log,10
470000,2996.8746495273494,log,10
471000,2972.9645459321814,log,10
472000,2899.990271760394,log,10
473000,2802.058475837439,log,10
474000,2896.890204208676,log,10
475000,2908.793562671629,log,10
476000,2883.718585238515,log,10
477000,2872.9650842084848,log,10
478000,2947.14426588865,log,10
479000,2878.587081438283,log,10
480000,2917.0846996431155,log,10
481000,3040.5499624546746,log,10
482000,2849.56539310525,log,10
483000,3015.1408772806176,log,10
484000,2980.5169347419414,log,10
485000,2884.009503061977,log,10
486000,2941.3080999967688,log,10
487000,2959.029750938919,log,10
488000,2905.7224707882247,log,10
489000,2956.0148079884802,log,10
490000,2998.6644489762048,log,10
491000,2963.730934456502,log,10
492000,2921.0929598525113,log,10
493000,2872.874959658499,log,10
494000,2821.1552945758795,log,10
495000,2922.142857415229,log,10
496000,2892.201201798306,log,10
497000,2923.139345256468,log,10
498000,3027.5434320464883,log,10
499000,2902.765402979881,log,10
500000,3047.1124811589034,log,10
1,35590.48764085018,fast,10
1000,18389.003732070207,fast,10
2000,14510.519460138035,fast,10
3000,11172.65879882847,fast,10
4000,10323.981582420392,fast,10
5000,9734.735291458956,fast,10
6000,8569.686170699737,fast,10
7000,7602.873768389152,fast,10
8000,7208.473227412225,fast,10
9000,6579.850112282786,fast,10
10000,6633.959296333789,fast,10
11000,6251.0821179635295,fast,10
12000,5927.54750580907,fast,10
13000,5803.337042139979,fast,10
14000,5794.367447748865,fast,10
15000,5456.067426553242,fast,10
16000,5471.2091205627785,fast,10
17000,5248.092388103417,fast,10
18000,5395.287039343171,fast,10
19000,4779.416186125462,fast,10
20000,5009.05183355906,fast,10
21000,4660.853257758092,fast,10
22000,4600.49997356582,fast,10
23000,4510.408758153262,fast,10
24000,4725.777638579038,fast,10
25000,4570.092370131211,fast,10
26000,4396.202663467154,fast,10
27000,4386.1539968134475,fast,10
28000,4308.9818358065195,fast,10
29000,4346.802498040191,fast,10
30000,4100.1202641934215,fast,10
31000,3903.4554982022864,fast,10
32000,4196.099347412307,fast,10
33000,3989.945919431232,fast,10
34000,3981.9668024600714,fast,10
35000,3945.260402000049,fast,10
36000,3905.6685919416655,fast,10
37000,3607.326339345203,fast,10
38000,3855.9091410752503,fast,10
39000,3661.2127518241177,fast,10
40000,3952.5885182732263,fast,10
41000,3792.1088599413674,fast,10
42000,3814.9461746874185,fast,10
43000,3752.5758245519905,fast,10
44000,3674.3542968009524,fast,10
45000,3675.875993673941,fast,10
46000,3571.2193611671455,fast,10
47000,3345.5405882380846,fast,10
48000,3582.924515293501,fast,10
49000,3603.7620943819916,fast,10
50000,3759.174234317917,fast,10
51000,3435.418127144072,fast,10
52000,3380.822859994568,fast,10
53000,3331.67542478356,fast,10
54000,3687.353186218436,fast,10
55000,3558.8995777817418,fast,10
56000,3317.048524525114,fast,10
57000,3488.5313744515383,fast,10
58000,3464.8932973544543,fast,10
59000,3285.3073910276544,fast,10
60000,3341.2624349857942,fast,10
61000,3390.4715755418306,fast,10
62000,3357.656826228683,fast,10
63000,3469.174537844834,fast,10
64000,3184.9800780180008,fast,10
65000,3301.126228907725,fast,10
66000,3447.7616256994784,fast,10
67000,3319.349420155811,fast,10
68000,3464.4081125952857,fast,10
69000,3254.7505103603826,fast,10
70000,3214.045823965402,fast,10
71000,3342.3497101770563,fast,10
72000,3116.1484760514527,fast,10
73000,3279.373080612093,fast,10
74000,3290.022793370276,fast,10
75000,3048.229028261084,fast,10
76000,3117.0549195269573,fast,10
77000,3144.353742822095,fast,10
78000,3048.5916689160476,fast,10
79000,3137.1326691376908,fast,10
80000,3207.3175112275485,fast,10
81000,3266.2674614079647,fast,10
82000,3331.9100841252084,fast,10
83000,3255.5908134431766,fast,10
84000,3185.1459145083227,fast,10
85000,3041.104090727113,fast,10
86000,3255.413699142903,fast,10
87000,3163.5792067739785,fast,10
88000,3002.1886418379786,fast,10
89000,3133.0985228831805,fast,10
90000,3086.2691758070464,fast,10
91000,2986.077934351681,fast,10
92000,3072.674270029524,fast,10
93000,3056.863521626162,fast,10
94000,3137.9896798884265,fast,10
95000,3131.2224791276435,fast,10
96000,3210.6090035431243,fast,10
97000,3051.475009389854,fast,10
98000,3138.2510600568185,fast,10
99000,3207.85033950101,fast,10
100000,3051.5841915784877,fast,10
101000,2900.663941783902,fast,10
102000,3246.978091368952,fast,10
103000,3046.115682088131,fast,10
104000,3010.336513475083,fast,10
105000,3104.721091353961,fast,10
106000,2962.5701239108525,fast,10
107000,3149.1155847243444,fast,10
108000,3264.462191226485,fast,10
109000,3047.842849280914,fast,10
110000,3077.812376321696,fast,10
111000,3024.5880497685494,fast,10
112000,3001.094204345239,fast,10
113000,3239.2373676151924,fast,10
114000,2976.3089791810066,fast,10
115000,3099.010254419406,fast,10
116000,3003.236459482289,fast,10
117000,2893.44906297923,fast,10
118000,2932.505889276525,fast,10
119000,3182.758844039284,fast,10
120000,3091.276012803937,fast,10
121000,3023.554775189369,fast,10
122000,2960.708406802654,fast,10
123000,3017.545760861634,fast,10
124000,2918.8857751869527,fast,10
125000,2961.3138398702986,fast,10
126000,3049.530481322844,fast,10
127000,3140.3132343451935,fast,10
128000,2945.0263378412524,fast,10
129000,3141.713082095373,fast,10
130000,3086.448267039077,fast,10
131000,3013.5416738778076,fast,10
132000,2966.4232099733204,fast,10
133000,2946.998392602088,fast,10
134000,2937.3188214826646,fast,10
135000,3032.897231242924,fast,10
136000,2966.7078882980923,fast,10
137000,2868.553998847566,fast,10
138000,3059.3714740026876,fast,10
139000,2886.2692219594987,fast,10
140000,2921.6439075011945,fast,10
141000,2958.8802635060088,fast,10
142000,2942.3101362828224,fast,10
143000,2962.388917832299,fast,10
144000,2965.125461854019,fast,10
145000,3013.4998277437912,fast,10
146000,2882.043890830877,fast,10
147000,2924.050995002578,fast,10
148000,2944.2669578545783,fast,10
149000,3002.7269863133242,fast,10
150000,3011.9037981555853,fast,10
151000,3049.619079060162,fast,10
152000,2907.465155165954,fast,10
153000,2989.1824031659644,fast,10
154000,2954.963440670444,fast,10
155000,2885.9526854045225,fast,10
156000,3012.08305545969,fast,10
157000,2976.731461964841,fast,10
158000,2891.5523379473784,fast,10
159000,2932.280245244393,fast,10
160000,2912.4707712984136,fast,10
161000,2961.7772280074814,fast,10
162000,2877.4157662092803,fast,10
163000,3077.4915506605967,fast,10
164000,2932.2122820416234,fast,10
165000,2907.4499168030247,fast,10
166000,2930.601688816755,fast,10
167000,2916.6134037148163,fast,10
168000,2827.6916735633627,fast,10
169000,2850.588691881627,fast,10
170000,2900.754266773904,fast,10
171000,2943.460879208118,fast,10
172000,2817.5260584458533,fast,10
173000,2756.453366170077,fast,10
174000,2916.955166229729,fast,10
175000,2970.2138429054917,fast,10
176000,2862.617746875339,fast,10
177000,2878.4082759809216,fast,10
178000,2983.304357159529,fast,10
179000,2934.048834541067,fast,10
180000,2917.273591070593,fast,10
181000,2880.5097510239934,fast,10
182000,2932.187265141485,fast,10
183000,2997.4978047698773,fast,10
184000,2985.833716974971,fast,10
185000,2914.8906693306108,fast,10
186000,2863.1660840846203,fast,10
187000,2856.0713796805203,fast,10
188000,2844.5833383486906,fast,10
189000,2914.7077321441366,fast,10
190000,2852.3937054280736,fast,10
191000,2887.667818356038,fast,10
192000,2973.8059054305327,fast,10
193000,2824.7268212214253,fast,10
194000,2916.5063918730493,fast,10
195000,2811.929292324621,fast,10
196000,2919.41840090327,fast,10
197000,2779.6887365623247,fast,10
198000,2995.0813346792556,fast,10
199000,2903.4829362488376,fast,10
200000,2894.2179702134663,fast,10
201000,3034.386674329066,fast,10
202000,2754.46488306774,fast,10
203000,2928.1998609702773,fast,10
204000,2971.4410429116538,fast,10
205000,2968.7660089127303,fast,10
206000,2838.98052045197,fast,10
207000,2825.317933656668,fast,10
208000,2910.3490761152098,fast,10
209000,2964.045295823347,fast,10
210000,2771.154596015629,fast,10
211000,2934.5037012174103,fast,10
212000,2876.9111732387437,fast,10
213000,2836.4005978527707,fast,10
214000,2893.5206988254754,fast,10
215000,2822.627407110993,fast,10
216000,2892.1152815175474,fast,10
217000,2863.8493510928242,fast,10
218000,2788.2186056356404,fast,10
219000,2845.754320834839,fast,10
220000,2841.462435043525,fast,10
221000,2849.4124610728945,fast,10
222000,2954.861898540154,fast,10
223000,2949.248955871282,fast,10
224000,2789.6831768358247,fast,10
225000,2894.9653043887347,fast,10
226000,2873.5632228705886,fast,10
227000,2912.1125229500617,fast,10
228000,2907.442809638468,fast,10
229000,2829.3902070027502,fast,10
230000,2910.0170013430575,fast,10
231000,2921.5858499467217,fast,10
232000,2861.1755044189767,fast,10
233000,2862.5105127762904,fast,10
234000,2991.9139423761017,fast,10
235000,2990.734175031274,fast,10
236000,2851.8606621782783,fast,10
237000,2855.268040704807,fast,10
238000,2816.2882441950387,fast,10
239000,2932.7182204163278,fast,10
240000,2830.4117913143823,fast,10
241000,2916.639944803932,fast,10
242000,2909.0737885492285,fast,10
243000,2759.4912974483764,fast,10
244000,2871.3620512965404,fast,10
245000,2849.365249305104,fast,10
246000,2831.718390722294,fast,10
247000,2815.136048151784,fast,10
248000,2891.5499793380764,fast,10
249000,2834.129182674904,fast,10
250000,2889.0076480642224,fast,10
251000,2871.9987430038154,fast,10
252000,2913.196887709031,fast,10
253000,2883.8787309495883,fast,10
254000,2889.9724964169577,fast,10
255000,3006.9370327783577,fast,10
256000,2945.8544567550607,fast,10
257000,2931.3716306868023,fast,10
258000,2789.0929530777703,fast,10
259000,2846.704365595489,fast,10
260000,2816.367409033834,fast,10
261000,2796.4746613735683,fast,10
262000,2907.1885238483796,fast,10
263000,2794.2121768075176,fast,10
264000,2933.5172253190894,fast,10
265000,2850.989463881477,fast,10
266000,2853.353407825889,fast,10
267000,2974.240841922408,fast,10
268000,2932.17720021788,fast,10
269000,2759.5997229224345,fast,10
270000,2841.6215771223315,fast,10
271000,2840.172428319254,fast,10
272000,2862.3245571883467,fast,10
273000,2889.50413080045,fast,10
274000,2862.3765466832547,fast,10
275000,2832.881526388479,fast,10
276000,2859.804907687437,fast,10
277000,2801.41705296192,fast,10
278000,2803.431808810617,fast,10
279000,2957.5404297027435,fast,10
280000,2881.061742145706,fast,10
281000,2935.063003716989,fast,10
282000,2938.0202713890403,fast,10
283000,2853.184053864961,fast,10
284000,2850.838542098861,fast,10
285000,2905.2269094998624,fast,10
286000,2916.567754210183,fast,10
287000,2799.0694026162455,fast,10
288000,2850.9486506072803,fast,10
289000,2816.962398477506,fast,10
290000,2834.7622778690807,fast,10
291000,2780.5316929959467,fast,10
292000,2921.1532412021447,fast,10
293000,2849.0690475036877,fast,10
294000,2855.2389349154,fast,10
295000,2873.0574713024944,fast,10
296000,2766.175611874753,fast,10
297000,2834.280564339509,fast,10
298000,2885.100174097898,fast,10
299000,2824.3677671688265,fast,10
300000,2885.8536300020714,fast,10
301000,2838.209376145599,fast,10
302000,2823.0540016239593,fast,10
303000,2748.8465876166274,fast,10
304000,2853.8440484770395,fast,10
305000,2944.3697418020683,fast,10
306000,2773.994413538858,fast,10
307000,2799.1038515891823,fast,10
308000,2898.782854788435,fast,10
309000,2811.3991476578663,fast,10
310000,2785.5506791950597,fast,10
311000,2881.3577101957876,fast,10
312000,2853.3546931806754,fast,10
313000,2830.236727956015,fast,10
314000,2760.708738779575,fast,10
315000,2830.8144304854,fast,10
316000,2802.655573610144,fast,10
317000,2876.426438007902,fast,10
318000,2876.5422892953206,fast,10
319000,2799.036262247046,fast,10
320000,2860.979964578869,fast,10
321000,2773.9817755495196,fast,10
322000,2728.102949790737,fast,10
323000,2787.6630546112474,fast,10
324000,2857.675754563645,fast,10
325000,2720.1711097318926,fast,10
326000,2882.917597747617,fast,10
327000,2799.0212363828628,fast,10
328000,2876.4567787942647,fast,10
329000,2845.1049304034286,fast,10
330000,2825.8009328633475,fast,10
331000,2879.146341698045,fast,10
332000,2830.6954324590242,fast,10
333000,2775.449556967014,fast,10
334000,2870.0006835135687,fast,10
335000,2856.4780824658314,fast,10
336000,2882.714783232155,fast,10
337000,2723.2584853796448,fast,10
338000,2912.0783731992656,fast,10
339000,2760.006781359402,fast,10
340000,2889.5866274672144,fast,10
341000,2921.232167879414,fast,10
342000,2830.3314359430474,fast,10
343000,2911.5046287838727,fast,10
344000,2840.836400370432,fast,10
345000,2701.173409555321,fast,10
346000,2754.947125001419,fast,10
347000,2764.3730195737953,fast,10
348000,2780.8133754923288,fast,10
349000,2831.7560048093687,fast,10
350000,2877.5558617955253,fast,10
351000,2827.8939690863244,fast,10
352000,2769.7671224325913,fast,10
353000,2830.934922172832,fast,10
354000,2944.62962787899,fast,10
355000,2827.910834941518,fast,10
356000,2797.3356578008998,fast,10
357000,2825.8075940871163,fast,10
358000,2852.6521801438184,fast,10
359000,2820.4409288493816,fast,10
360000,2805.2600511062174,fast,10
361000,2820.4575774070736,fast,10
362000,2877.227822078426,fast,10
363000,2859.5249749784944,fast,10
364000,2844.4910203107606,fast,10
365000,2807.9213666688506,fast,10
366000,2861.7391605693592,fast,10
367000,2839.0379785513774,fast,10
368000,2913.470595269712,fast,10
369000,2970.198205846048,fast,10
370000,2893.3357496395915,fast,10
371000,2921.7170143778894,fast,10
372000,2862.387811781062,fast,10
373000,2829.3947188390525,fast,10
374000,2779.7102292197483,fast,10
