ite,cost,cooling schedule,repetition
240000,3046.382660904166,log,38
241000,3033.342747866351,log,38
242000,3157.9671798810887,log,38
243000,2963.647626835702,log,38
244000,3028.8056242614703,log,38
245000,3093.9014293841383,log,38
246000,3067.6848406590934,log,38
247000,3084.606986816276,log,38
248000,3046.566973254943,log,38
249000,3008.148286844503,log,38
250000,3163.7962206028587,log,38
251000,2996.983427509373,log,38
252000,2897.8436720076593,log,38
253000,3022.495978583055,log,38
254000,2964.6841435440965,log,38
255000,3149.5490077126533,log,38
256000,3111.4343901283455,log,38
257000,3073.1734573736003,log,38
258000,3098.238502415594,log,38
259000,3049.276196328805,log,38
260000,2972.964745841681,log,38
261000,2994.3683126595297,log,38
262000,3074.5589753543904,log,38
263000,3048.7588330153962,log,38
264000,3033.874219159875,log,38
265000,3080.370498728497,log,38
266000,2968.036537232802,log,38
267000,3083.1179545708956,log,38
268000,3058.515834823291,log,38
269000,3125.0887919864394,log,38
270000,2973.034879643485,log,38
271000,2967.9901703201463,log,38
272000,3093.812026985029,log,38
273000,3032.6018387850568,log,38
274000,3163.256189271441,log,38
275000,3023.1003828714597,log,38
276000,3083.0751014702932,log,38
277000,2939.029603833325,log,38
278000,3173.2325546846573,log,38
279000,3074.390888518525,log,38
280000,2970.592113876294,log,38
281000,3051.5394149110384,log,38
282000,3011.5014855748227,log,38
283000,3030.2678001729178,log,38
284000,2854.027761629732,log,38
285000,3076.114226030622,log,38
286000,2998.0738735074747,log,38
287000,3123.9126630395135,log,38
288000,2946.285086403763,log,38
289000,2939.9660276800555,log,38
290000,2833.9092454943734,log,38
291000,2970.1397636554284,log,38
292000,2994.9545462282667,log,38
293000,2977.280261372353,log,38
294000,3133.7233073344682,log,38
295000,3025.9312819224247,log,38
296000,3070.168825817816,log,38
297000,3058.711998202712,log,38
298000,3064.417972399637,log,38
299000,2921.7594675278265,log,38
300000,3035.2278512447333,log,38
301000,3138.623159432684,log,38
302000,3119.6505557063006,log,38
303000,2959.775427522152,log,38
304000,3020.4240406184504,log,38
305000,2959.454604529443,log,38
306000,2912.0549174925577,log,38
307000,3042.6089311750256,log,38
308000,3034.0011361598763,log,38
309000,3014.3860734997766,log,38
310000,2947.574455563115,log,38
311000,3066.4247970133656,log,38
312000,2982.120763731262,log,38
313000,3028.7315675098134,log,38
314000,3103.7783787585163,log,38
315000,3029.5417025880465,log,38
316000,2960.2880102291597,log,38
317000,2965.1566194157476,log,38
318000,2906.2723117105884,log,38
319000,2993.1515106719285,log,38
320000,3045.4667637712137,log,38
321000,3000.7427672043414,log,38
322000,2996.781055630655,log,38
323000,2898.9294503349875,log,38
324000,2906.467020486495,log,38
325000,2973.6430107217366,log,38
326000,2976.942145567322,log,38
327000,3098.9040708645684,log,38
328000,2983.993050285221,log,38
329000,2995.6355618256475,log,38
330000,2985.672556780072,log,38
331000,3033.0257429091407,log,38
332000,3082.550466589071,log,38
333000,3103.605079056689,log,38
334000,2977.1269060492946,log,38
335000,2975.9147709815024,log,38
336000,2878.473329596131,log,38
337000,3006.560823363851,log,38
338000,2965.5568205336517,log,38
339000,3030.2764731697735,log,38
340000,2992.2308138930853,log,38
341000,2941.4249944700036,log,38
342000,2996.1218157154053,log,38
343000,3023.6737476025673,log,38
344000,3075.8775171221832,log,38
345000,2869.6826787456985,log,38
346000,3017.07780168914,log,38
347000,2952.0852493183884,log,38
348000,3043.7614669068157,log,38
349000,3003.6954292709797,log,38
350000,2978.6624166578767,log,38
351000,2870.696976947159,log,38
352000,2968.207852055907,log,38
353000,2961.2155010727765,log,38
354000,2975.8129511211537,log,38
355000,2938.688606607877,log,38
356000,3077.599076145165,log,38
357000,2918.296949126208,log,38
358000,3040.577623105384,log,38
359000,2980.502022788416,log,38
360000,2987.7590995794903,log,38
361000,3052.813227097316,log,38
362000,3060.012437878285,log,38
363000,2956.6973761721465,log,38
364000,2897.3430770784134,log,38
365000,2986.6855053973068,log,38
366000,2825.423944485223,log,38
367000,2952.8734538508193,log,38
368000,2979.5431692136744,log,38
369000,2932.7033982920025,log,38
370000,2870.1656090532574,log,38
371000,2955.113461085652,log,38
372000,2919.322652263607,log,38
373000,2849.435915885431,log,38
374000,2985.244584099053,log,38
375000,3001.863440713528,log,38
376000,2872.7873948665683,log,38
377000,2901.9151074701936,log,38
378000,2977.3565708795663,log,38
379000,2963.1607573626575,log,38
380000,3018.6911926339594,log,38
381000,2876.356063585594,log,38
382000,3015.560896297939,log,38
383000,3014.5478280829734,log,38
384000,2970.5511879294004,log,38
385000,2949.08470485421,log,38
386000,2911.688396756768,log,38
387000,2991.8608561165165,log,38
388000,3038.0738024214006,log,38
389000,2976.330350398175,log,38
390000,2962.422734093029,log,38
391000,2927.225432845804,log,38
392000,3037.928497077628,log,38
393000,2878.399283130289,log,38
394000,2900.868951622304,log,38
395000,3008.9325376769475,log,38
396000,3055.2227003487574,log,38
397000,3042.7755841914677,log,38
398000,2938.0805301184555,log,38
399000,2999.3447575257337,log,38
400000,2959.175613980211,log,38
401000,2844.0047857195677,log,38
402000,2920.7854625179393,log,38
403000,2960.5751675607507,log,38
404000,2986.72408886591,log,38
405000,2869.441831233928,log,38
406000,3033.614527266365,log,38
407000,2929.1790994197886,log,38
408000,3041.6104183987086,log,38
409000,3137.462386280704,log,38
410000,2904.0511915395687,log,38
411000,2943.0548579755114,log,38
412000,2930.575110118338,log,38
413000,2994.3589060016648,log,38
414000,2887.572833810118,log,38
415000,2922.472523455333,log,38
416000,2916.8944441738067,log,38
417000,2987.211527025547,log,38
418000,3017.716565338885,log,38
419000,2914.342016246264,log,38
420000,2967.5523045794316,log,38
421000,3043.4192791457904,log,38
422000,3011.5324827833333,log,38
423000,3087.0435512876816,log,38
424000,3032.1855415208324,log,38
425000,2854.3162145188403,log,38
426000,2892.262545964915,log,38
427000,2997.840207751991,log,38
428000,2916.9650142697033,log,38
429000,2903.6464058831016,log,38
430000,2902.830416039685,log,38
431000,3007.577866554673,log,38
432000,2980.2512031059005,log,38
433000,2964.4477567611484,log,38
434000,2847.4343299884076,log,38
435000,2998.1883486285246,log,38
436000,2889.298198639529,log,38
437000,2853.4741341101444,log,38
438000,2926.1476837842997,log,38
439000,2987.271930881527,log,38
440000,2860.396793888354,log,38
441000,2958.1829737200205,log,38
442000,2967.6923550604533,log,38
443000,2932.3004390171363,log,38
444000,2959.4363876355796,log,38
445000,3004.3042069890334,log,38
446000,2819.6886789275445,log,38
447000,3078.973517124365,log,38
448000,2918.44969460274,log,38
449000,2904.593682722166,log,38
450000,2867.688304941728,log,38
451000,3059.5277600007366,log,38
452000,2893.1748132822254,log,38
453000,2962.952086741556,log,38
454000,2892.632116010553,log,38
455000,2904.9960162263365,log,38
456000,2966.5372887586295,log,38
457000,3032.5056155629068,log,38
458000,2850.7149195984275,log,38
459000,3089.641577649,log,38
460000,2999.9824088330734,log,38
461000,2951.7522752742148,log,38
462000,2957.352839757011,log,38
463000,2838.4234468818736,log,38
464000,2984.892850439795,log,38
465000,2923.594127895644,log,38
466000,3028.428359685616,log,38
467000,2924.186454424707,log,38
468000,3006.0672841297637,log,38
469000,2891.4978290849667,log,38
470000,2897.3414351271645,log,38
471000,2924.066084529291,log,38
472000,2880.629677129843,log,38
473000,2905.656210307823,log,38
474000,3025.7656309472086,log,38
475000,2978.1167216205636,log,38
476000,2875.124613522176,log,38
477000,2994.4160226712042,log,38
478000,3127.3947902482128,log,38
479000,2881.393053627389,log,38
480000,2915.1084841969655,log,38
481000,2911.7455909306063,log,38
482000,3003.078694774082,log,38
483000,3087.937027630649,log,38
484000,2991.394128516846,log,38
485000,3062.172661210523,log,38
486000,2979.6017624013857,log,38
487000,2870.5719161545812,log,38
488000,2933.577623919965,log,38
489000,2933.7257160289314,log,38
490000,2853.2627452904867,log,38
491000,2968.3489649895405,log,38
492000,2844.300094053098,log,38
493000,2933.646347230519,log,38
494000,2909.1333621097624,log,38
495000,2868.16821815423,log,38
496000,2954.2685913430855,log,38
497000,2957.0579426330432,log,38
498000,2933.6844759183027,log,38
499000,2898.3097466087665,log,38
500000,2990.0503328891214,log,38
1,35697.56563700987,fast,38
1000,18384.775385758876,fast,38
2000,14801.563832729766,fast,38
3000,11798.178987154879,fast,38
4000,10168.30534724193,fast,38
5000,9189.038578834577,fast,38
6000,8739.104027658446,fast,38
7000,7615.439961393834,fast,38
8000,7222.034194894855,fast,38
9000,6638.9761606070215,fast,38
10000,6206.844877119806,fast,38
11000,6207.1390168688295,fast,38
12000,6128.047373338177,fast,38
13000,5737.120357698338,fast,38
14000,5489.320405687768,fast,38
15000,5531.75524833476,fast,38
16000,5047.6627666345275,fast,38
17000,5373.76637498141,fast,38
18000,5335.5216498907175,fast,38
19000,4883.441075846341,fast,38
20000,4595.521903836007,fast,38
21000,5114.05804356046,fast,38
22000,4800.169168851297,fast,38
23000,4609.27931481825,fast,38
24000,4716.805714940191,fast,38
25000,4518.367838618225,fast,38
26000,4657.603700567168,fast,38
27000,4248.468616931237,fast,38
28000,4336.192920362215,fast,38
29000,4249.107670418717,fast,38
30000,4058.151329245754,fast,38
31000,4087.162317127097,fast,38
32000,3910.8312678513057,fast,38
33000,4142.508416846768,fast,38
34000,4077.1832405687205,fast,38
35000,4153.386968660733,fast,38
36000,3794.8027745260774,fast,38
37000,3878.4156058255126,fast,38
38000,3779.0010229785585,fast,38
39000,3882.0095988152025,fast,38
40000,3852.609988168409,fast,38
41000,3685.397033438947,fast,38
42000,3685.0149531822485,fast,38
43000,3581.9727034052053,fast,38
44000,3600.1527562757,fast,38
45000,3523.1424389409126,fast,38
46000,3674.033852613804,fast,38
47000,3606.1781013908076,fast,38
48000,3394.435612486842,fast,38
49000,3541.678215054445,fast,38
50000,3571.6139066388773,fast,38
51000,3690.380246173348,fast,38
52000,3476.857535041186,fast,38
53000,3306.0299042918673,fast,38
54000,3599.525002007438,fast,38
55000,3442.842496024123,fast,38
56000,3465.089135590914,fast,38
57000,3342.2145878211822,fast,38
58000,3583.5549689401096,fast,38
59000,3335.8592417052087,fast,38
60000,3359.395838989462,fast,38
61000,3371.336531365559,fast,38
62000,3369.246951496407,fast,38
63000,3229.3234357832316,fast,38
64000,3204.72001780888,fast,38
65000,3371.819036445073,fast,38
66000,3379.7474380442227,fast,38
67000,3410.2800662285836,fast,38
68000,3249.6151148307863,fast,38
69000,3271.6233187048056,fast,38
70000,3289.6770129333513,fast,38
71000,3162.9813304258555,fast,38
72000,3457.06141576641,fast,38
73000,3099.0405968363652,fast,38
74000,3143.8838278947096,fast,38
75000,3193.7405590124913,fast,38
76000,3100.8720912319927,fast,38
77000,3182.9149029455493,fast,38
78000,3291.9533888975875,fast,38
79000,3128.000433154091,fast,38
80000,3214.467749842195,fast,38
81000,3188.5244599083517,fast,38
82000,3317.3368630331456,fast,38
83000,3262.134250773243,fast,38
84000,3240.3802779844555,fast,38
85000,3210.6745375923742,fast,38
86000,3320.559312635658,fast,38
87000,3087.8210259174803,fast,38
88000,3132.457670566683,fast,38
89000,3034.621908621184,fast,38
90000,3121.328191992848,fast,38
91000,3127.6739871056607,fast,38
92000,3280.5332840524616,fast,38
93000,3063.548176999008,fast,38
94000,3177.076082813199,fast,38
95000,3199.584919938279,fast,38
96000,3030.5763627156557,fast,38
97000,3110.8535339470864,fast,38
98000,3091.376755374934,fast,38
99000,3088.6956986498594,fast,38
100000,3161.687489149934,fast,38
101000,3189.605326193749,fast,38
102000,3024.949853048322,fast,38
103000,3064.7089404693625,fast,38
104000,3025.839574497033,fast,38
105000,3013.7281264912444,fast,38
106000,3158.1876173357573,fast,38
107000,2992.9802652981593,fast,38
108000,3024.939552847451,fast,38
109000,3071.73713712179,fast,38
110000,3089.311801841937,fast,38
111000,3117.786276126301,fast,38
112000,2910.201423925425,fast,38
113000,2908.3657425585316,fast,38
114000,2995.92690351702,fast,38
115000,3097.947306008142,fast,38
116000,3081.576099929094,fast,38
117000,2954.58045313848,fast,38
118000,3059.056837342206,fast,38
119000,3049.1938587894665,fast,38
120000,3098.5570786435696,fast,38
121000,2860.768095984772,fast,38
122000,3001.777398099393,fast,38
123000,2896.923524962592,fast,38
124000,2967.726875346698,fast,38
125000,3008.210670092267,fast,38
126000,2947.2818196240687,fast,38
127000,2940.0406063664714,fast,38
128000,2980.154412332075,fast,38
129000,2894.2148232575123,fast,38
130000,2986.1278315807567,fast,38
131000,2921.3779247108137,fast,38
132000,2995.5980364536913,fast,38
133000,2994.1807433211484,fast,38
134000,3042.436835358728,fast,38
135000,2955.3086379353585,fast,38
136000,3005.9665841052847,fast,38
137000,2929.791692522115,fast,38
138000,2879.4967100019917,fast,38
139000,2931.347641466008,fast,38
140000,3058.202741931226,fast,38
141000,2910.0313515904345,fast,38
142000,2909.679895417807,fast,38
143000,2984.71944200825,fast,38
144000,2992.662658424072,fast,38
145000,2877.7197189421304,fast,38
146000,3019.134093429493,fast,38
147000,2920.088462861681,fast,38
148000,2912.9430087451583,fast,38
149000,2881.4826175040007,fast,38
150000,2924.105163921801,fast,38
151000,2878.9586634839416,fast,38
152000,2981.1181933822404,fast,38
153000,3049.6521157822026,fast,38
154000,3043.071592458192,fast,38
155000,2995.3318105035974,fast,38
156000,2883.058553413101,fast,38
157000,2940.6373249990093,fast,38
158000,2810.2264583337137,fast,38
159000,2978.712225865796,fast,38
160000,2906.941528656089,fast,38
161000,2994.3914908726983,fast,38
162000,3035.3449566382797,fast,38
163000,2927.8700527677815,fast,38
164000,2857.2944516345783,fast,38
165000,2935.571144043105,fast,38
166000,2829.316822088793,fast,38
167000,3108.7717473329267,fast,38
168000,2814.813983896627,fast,38
169000,2884.745217192213,fast,38
170000,2861.3183481779847,fast,38
171000,2847.223163427539,fast,38
172000,3054.265312048029,fast,38
173000,2853.0830618828745,fast,38
174000,2910.0498656718223,fast,38
175000,2831.7468328189025,fast,38
176000,2853.1388003508823,fast,38
177000,2915.986329510754,fast,38
178000,2970.7170275975327,fast,38
179000,2999.7853481738566,fast,38
180000,2921.8811641724506,fast,38
181000,2951.282084809048,fast,38
182000,2701.5731338879427,fast,38
183000,2807.8195891699434,fast,38
184000,2957.9127289256603,fast,38
185000,2921.3256866722672,fast,38
186000,2795.032095221284,fast,38
187000,2848.937323603194,fast,38
188000,2814.7395232395907,fast,38
189000,2883.8539180045154,fast,38
190000,2879.2395254571666,fast,38
191000,2863.4753682747037,fast,38
192000,2913.136794115578,fast,38
193000,2816.9959522343156,fast,38
194000,2808.7429383260937,fast,38
195000,2929.711858737087,fast,38
196000,2902.0556458651936,fast,38
197000,2844.370502838058,fast,38
198000,2983.2671646894814,fast,38
199000,2904.6704520118833,fast,38
200000,2839.225898845786,fast,38
201000,2947.1161791168615,fast,38
202000,3011.206264175359,fast,38
203000,2921.239393706415,fast,38
204000,2825.6216264052778,fast,38
205000,2819.3555071479827,fast,38
206000,2849.749337230738,fast,38
207000,2838.030819427541,fast,38
208000,2878.242731878117,fast,38
209000,2846.693340933609,fast,38
210000,2922.7261997793207,fast,38
211000,2866.302554319806,fast,38
212000,2910.6720105396375,fast,38
213000,2793.357073794881,fast,38
214000,2768.4265575750032,fast,38
215000,2851.1931761967753,fast,38
216000,2937.9124169725296,fast,38
217000,2812.279829118527,fast,38
218000,2835.3242009463397,fast,38
219000,2805.669287957686,fast,38
220000,2954.8018446574124,fast,38
221000,2964.389485301976,fast,38
222000,2914.8856859945204,fast,38
223000,2937.118274390062,fast,38
224000,2857.4222842180448,fast,38
225000,2853.7543690449766,fast,38
226000,2770.6628444406624,fast,38
227000,2859.483560001297,fast,38
228000,2894.4556234503916,fast,38
229000,2963.756325412284,fast,38
230000,2792.9186584274667,fast,38
231000,2878.056004444298,fast,38
232000,2878.1270368620158,fast,38
233000,2916.168124582859,fast,38
234000,2821.9827922565983,fast,38
235000,2819.146724064439,fast,38
236000,2886.920521707788,fast,38
237000,2924.4202317044483,fast,38
238000,2904.263180136973,fast,38
239000,2923.3115046185076,fast,38
240000,2910.2360975716424,fast,38
241000,2851.3970698346693,fast,38
242000,2936.995742122379,fast,38
243000,2737.358464087562,fast,38
244000,2769.853404536526,fast,38
245000,2905.7690265286274,fast,38
246000,2912.7436809209744,fast,38
247000,2862.071185055493,fast,38
248000,2876.7692053547676,fast,38
249000,2888.400218877581,fast,38
250000,2930.7787542810934,fast,38
251000,2819.5220857429367,fast,38
252000,2794.0064108173924,fast,38
253000,2907.9843111852906,fast,38
254000,2953.6205187356186,fast,38
255000,2909.490797872462,fast,38
256000,2763.78862954839,fast,38
257000,2899.370900724255,fast,38
258000,2897.562658948338,fast,38
259000,2911.2286457741443,fast,38
260000,2820.9324910518762,fast,38
261000,2889.9715036817456,fast,38
262000,2879.0254451768465,fast,38
263000,2829.3136989078093,fast,38
264000,2836.256781061959,fast,38
265000,2811.312572361221,fast,38
266000,2848.3688089954585,fast,38
267000,2841.3853653017336,fast,38
268000,2920.2043258610333,fast,38
269000,2937.9091640505276,fast,38
270000,2845.58588479779,fast,38
271000,2756.183202371004,fast,38
272000,2768.3048268244497,fast,38
273000,2846.5048258790466,fast,38
274000,3001.879641426698,fast,38
275000,2885.2753792859303,fast,38
276000,2839.760432277113,fast,38
277000,2951.6078713812703,fast,38
278000,2958.595589296944,fast,38
279000,2886.2638170387704,fast,38
280000,2899.414826239894,fast,38
281000,2857.2475553847094,fast,38
282000,2919.4624703882373,fast,38
283000,2926.5948826721724,fast,38
284000,2873.9928401839284,fast,38
285000,2935.3059563057377,fast,38
286000,2950.825202130774,fast,38
287000,2752.6300862505454,fast,38
288000,2878.5188491459,fast,38
289000,2812.7814591195774,fast,38
290000,2865.175957040132,fast,38
291000,2854.0395639279936,fast,38
292000,2935.329319529067,fast,38
293000,2850.3943083902072,fast,38
294000,2810.30202996663,fast,38
295000,2880.637821392724,fast,38
296000,2814.9673529880342,fast,38
297000,2786.2568728035353,fast,38
298000,2731.2322638319956,fast,38
299000,2748.6185269561765,fast,38
300000,2812.8228240337617,fast,38
301000,2796.114959419364,fast,38
302000,2796.3563827972157,fast,38
303000,2821.8157840199447,fast,38
304000,2768.0286408749203,fast,38
305000,2794.098243139084,fast,38
306000,2881.4494269291104,fast,38
307000,2862.9628672115964,fast,38
308000,2818.9872089130495,fast,38
309000,2897.533693904739,fast,38
310000,2814.254770102334,fast,38
311000,2733.841144461981,fast,38
312000,2821.8083971699266,fast,38
313000,2845.3199036638266,fast,38
314000,2803.166227185725,fast,38
315000,3012.5623534075344,fast,38
316000,2979.257063135261,fast,38
317000,2831.3648682800094,fast,38
318000,2772.6008155197933,fast,38
319000,2787.1346375465855,fast,38
320000,2783.859947611389,fast,38
321000,2732.245429288087,fast,38
322000,2837.2801647812607,fast,38
323000,3000.461573384316,fast,38
324000,2851.44725911179,fast,38
325000,2783.2060025259484,fast,38
326000,2796.0942215592645,fast,38
327000,2741.299420534534,fast,38
328000,2848.600621260107,fast,38
329000,3025.141529963915,fast,38
330000,2834.893366838915,fast,38
331000,2820.992408398903,fast,38
332000,2961.9406468072125,fast,38
333000,3026.82737582894,fast,38
334000,2811.894413177175,fast,38
335000,2906.696143162092,fast,38
336000,2796.9274938305753,fast,38
337000,2969.8615036370347,fast,38
338000,2874.8460623277647,fast,38
339000,2800.911332201203,fast,38
340000,2830.4983802118004,fast,38
341000,2869.0352115223513,fast,38
342000,2890.150402071828,fast,38
343000,2881.5199891140096,fast,38
344000,2771.3478528158303,fast,38
345000,2775.3424265449435,fast,38
346000,2881.0855313183724,fast,38
347000,2835.0795707714137,fast,38
348000,2974.8339501904625,fast,38
349000,2868.257502108342,fast,38
350000,2770.9717645094124,fast,38
351000,2807.2210449009053,fast,38
352000,2669.5434350894816,fast,38
353000,2820.4646081100195,fast,38
354000,2804.3394171180053,fast,38
355000,2900.6484999067466,fast,38
356000,2728.9110229503003,fast,38
357000,2810.4135206435176,fast,38
358000,2828.089741443416,fast,38
359000,2894.110664061248,fast,38
360000,2871.5401531335947,fast,38
361000,2824.2626622708044,fast,38
362000,2781.319672421044,fast,38
363000,2657.0971911336187,fast,38
364000,2829.162813622917,fast,38
365000,2865.3734819996303,fast,38
366000,2841.5243997961015,fast,38
367000,2921.2544006837793,fast,38
368000,2886.185055225288,fast,38
369000,2893.123640241899,fast,38
370000,2725.414960220613,fast,38
371000,2797.741508319467,fast,38
372000,2903.3921638986526,fast,38
373000,2891.2165810068655,fast,38
