ite,cost,cooling schedule,repetition
81000,3392.4678293153806,log,22
82000,3565.0482289586175,log,22
83000,3318.6563826533825,log,22
84000,3376.639742593838,log,22
85000,3339.6940384758977,log,22
86000,3388.262868300537,log,22
87000,3442.55313896617,log,22
88000,3275.009432456656,log,22
89000,3391.627874775151,log,22
90000,3415.82056034357,log,22
91000,3306.745687449934,log,22
92000,3317.9624890339433,log,22
93000,3363.867972652031,log,22
94000,3511.9349189263366,log,22
95000,3335.581473079789,log,22
96000,3383.6965832127726,log,22
97000,3470.201146850346,log,22
98000,3407.013154825501,log,22
99000,3494.7036535586903,log,22
100000,3403.055777539432,log,22
101000,3277.7233632552725,log,22
102000,3360.7605654714635,log,22
103000,3191.6946909015,log,22
104000,3393.4666222198944,log,22
105000,3306.9350269368856,log,22
106000,3160.7998976911517,log,22
107000,3171.0500413227633,log,22
108000,3295.111595290033,log,22
109000,3223.120397249554,log,22
110000,3369.213322958548,log,22
111000,3259.642993049281,log,22
112000,3125.4649005429164,log,22
113000,3315.8434230133425,log,22
114000,3143.5906275900934,log,22
115000,3349.375539763203,log,22
116000,3257.0458124034312,log,22
117000,3241.904800448593,log,22
118000,3219.8774686977113,log,22
119000,3387.960675847853,log,22
120000,3150.1452457246237,log,22
121000,3231.5745830154206,log,22
122000,3226.8375308174022,log,22
123000,3181.007274931616,log,22
124000,3239.367994178816,log,22
125000,3183.4798590535383,log,22
126000,3023.902188609382,log,22
127000,3216.8242788357147,log,22
128000,3316.844614156404,log,22
129000,3152.3499428942177,log,22
130000,3159.7085963597256,log,22
131000,3232.612121118766,log,22
132000,3244.309942691815,log,22
133000,3292.312617358435,log,22
134000,3100.4254079606744,log,22
135000,3177.6829760107157,log,22
136000,3142.038706490535,log,22
137000,3228.014573777715,log,22
138000,3212.7725256197905,log,22
139000,3048.974885683964,log,22
140000,3103.228938165813,log,22
141000,3098.2699892625596,log,22
142000,3164.3107996301474,log,22
143000,3188.8519883107488,log,22
144000,3202.204511755753,log,22
145000,3193.4254858654385,log,22
146000,3094.724125943431,log,22
147000,3130.2456271054984,log,22
148000,3210.3981440995453,log,22
149000,3180.5565228351184,log,22
150000,3200.8235175514474,log,22
151000,3195.7789869096264,log,22
152000,3082.2161178649962,log,22
153000,3132.9771202793286,log,22
154000,3230.145177544082,log,22
155000,3260.197121083006,log,22
156000,3266.0589630515938,log,22
157000,2991.4968638149703,log,22
158000,3132.226581364611,log,22
159000,3286.2006128850385,log,22
160000,3063.665753123922,log,22
161000,3120.1074008853443,log,22
162000,3222.8704072013834,log,22
163000,3172.4920500563408,log,22
164000,3193.28808073266,log,22
165000,3138.084947968942,log,22
166000,3121.698950123524,log,22
167000,3292.6700957791372,log,22
168000,3147.187646583704,log,22
169000,3203.0248191015994,log,22
170000,3198.111681024074,log,22
171000,2935.7081442864137,log,22
172000,3074.6999129928213,log,22
173000,3124.172175311118,log,22
174000,3021.8094776562148,log,22
175000,3091.0135818339277,log,22
176000,3187.550509676472,log,22
177000,3230.274658903334,log,22
178000,3148.0877133510016,log,22
179000,3168.8480795156192,log,22
180000,3086.451133251747,log,22
181000,3148.3807917725458,log,22
182000,2978.4455506490067,log,22
183000,2999.0514455848406,log,22
184000,3024.5446721787903,log,22
185000,3117.4102618347442,log,22
186000,3092.4227352140797,log,22
187000,3182.311291643642,log,22
188000,3098.958886938665,log,22
189000,2998.1262664083383,log,22
190000,2950.5016157341465,log,22
191000,3044.67537366451,log,22
192000,3036.265000059079,log,22
193000,3087.8984214783936,log,22
194000,3061.622607024235,log,22
195000,3129.672776885299,log,22
196000,3108.608143892496,log,22
197000,3082.241981890648,log,22
198000,3045.2763596410364,log,22
199000,3121.542232167753,log,22
200000,2939.7483256181004,log,22
201000,3050.3054374274902,log,22
202000,3192.5449648304398,log,22
203000,3042.2306477101856,log,22
204000,3132.4288709745856,log,22
205000,3103.7616278929213,log,22
206000,3214.6788700582633,log,22
207000,2999.0593571927975,log,22
208000,3046.1489875642333,log,22
209000,3146.452279636917,log,22
210000,3057.7926912589996,log,22
211000,3100.737000383995,log,22
212000,2837.7750084704735,log,22
213000,3241.6872865506684,log,22
214000,3050.8387599569683,log,22
215000,3128.568402332768,log,22
216000,3181.9746919369068,log,22
217000,3004.2238901783635,log,22
218000,3156.2014301201752,log,22
219000,3128.2880694422356,log,22
220000,3105.9213425069183,log,22
221000,3083.358919250545,log,22
222000,2979.258490201745,log,22
223000,2987.8486966687533,log,22
224000,3175.77265734033,log,22
225000,3106.788962213352,log,22
226000,3026.4712687960255,log,22
227000,3068.205282503239,log,22
228000,3016.65399333597,log,22
229000,3031.6400933134078,log,22
230000,3047.1491707872174,log,22
231000,3070.43834760583,log,22
232000,3190.586863226529,log,22
233000,3089.553110832629,log,22
234000,3083.8660164904145,log,22
235000,3095.634576934723,log,22
236000,3179.2912442955208,log,22
237000,3101.9282960840073,log,22
238000,3038.6439345552208,log,22
239000,3060.9638395711827,log,22
240000,2943.506032661203,log,22
241000,3076.9705139283074,log,22
242000,2978.649624709923,log,22
243000,3116.6130131298664,log,22
244000,3119.8801337756768,log,22
245000,2993.3966376676744,log,22
246000,3025.2915294625927,log,22
247000,3047.9472831525645,log,22
248000,3019.635074302052,log,22
249000,3001.0834435292763,log,22
250000,3078.283107937584,log,22
251000,3084.472973066898,log,22
252000,3036.1314078657647,log,22
253000,3025.329380899138,log,22
254000,3092.141213839778,log,22
255000,2980.270055469414,log,22
256000,3019.7619334483466,log,22
257000,3085.610845062453,log,22
258000,3019.2888568749513,log,22
259000,3029.5673372594756,log,22
260000,3134.7245363943543,log,22
261000,2897.8640548720514,log,22
262000,2954.2771797952632,log,22
263000,3071.219299550245,log,22
264000,2946.5828319680236,log,22
265000,3072.4159035096077,log,22
266000,3080.2166247258597,log,22
267000,2882.5788004272763,log,22
268000,3025.403631129864,log,22
269000,3012.7107437609843,log,22
270000,2976.2036659270248,log,22
271000,3063.104658936513,log,22
272000,2980.0215942229697,log,22
273000,2917.885362539478,log,22
274000,3137.6505383239924,log,22
275000,2943.8233647594225,log,22
276000,3076.376429817293,log,22
277000,2997.023919639953,log,22
278000,3065.7447541412625,log,22
279000,2961.5379481660675,log,22
280000,3047.916103597946,log,22
281000,3004.3955942023686,log,22
282000,3009.9506042742723,log,22
283000,3051.672683866328,log,22
284000,2950.124340152195,log,22
285000,3032.7827073650096,log,22
286000,2956.8703241223475,log,22
287000,3083.0986038871392,log,22
288000,3017.9401068591765,log,22
289000,3087.2499245896774,log,22
290000,3014.1607881356517,log,22
291000,2914.34914575288,log,22
292000,3124.9635867418665,log,22
293000,2954.98599460453,log,22
294000,3034.174209429951,log,22
295000,2963.7978102829347,log,22
296000,2944.8644798782193,log,22
297000,3024.4747339529004,log,22
298000,2993.686788690658,log,22
299000,3021.768288215044,log,22
300000,2991.778947678201,log,22
301000,3066.222972282204,log,22
302000,3060.581730339836,log,22
303000,2995.3167813004757,log,22
304000,2953.6569365207406,log,22
305000,3031.4534562924314,log,22
306000,3063.872147159968,log,22
307000,3083.8830068673615,log,22
308000,2986.163918596152,log,22
309000,2903.4501834533794,log,22
310000,3000.750978245216,log,22
311000,3037.981415549198,log,22
312000,2961.068662246158,log,22
313000,2900.4161329969866,log,22
314000,2945.634598531105,log,22
315000,3031.9174851782896,log,22
316000,3011.2737441136883,log,22
317000,3013.039216575505,log,22
318000,3109.5177743150693,log,22
319000,2982.02088455785,log,22
320000,2987.3109270569585,log,22
321000,2990.643794869541,log,22
322000,3009.6025424856743,log,22
323000,3126.039127976255,log,22
324000,3065.824327873779,log,22
325000,2999.1378346798574,log,22
326000,2965.0530731777526,log,22
327000,2958.099840243282,log,22
328000,3110.480701034418,log,22
329000,2982.24260279623,log,22
330000,3044.7858438969874,log,22
331000,2984.570535808918,log,22
332000,3036.57906761504,log,22
333000,3011.4691427616926,log,22
334000,3113.7944078699334,log,22
335000,2927.872062191394,log,22
336000,2846.7574844655146,log,22
337000,2944.0836236503155,log,22
338000,2961.668407862555,log,22
339000,2967.5458290204706,log,22
340000,2966.936172325036,log,22
341000,2992.027615778981,log,22
342000,2982.2806381695814,log,22
343000,2913.786489897664,log,22
344000,2915.3395597487183,log,22
345000,2933.354381920616,log,22
346000,2970.58487451266,log,22
347000,3020.9777913344155,log,22
348000,3011.6098852063074,log,22
349000,3025.597922887816,log,22
350000,2998.477546003146,log,22
351000,2965.0639946059237,log,22
352000,3004.1660036190506,log,22
353000,3064.1799428943273,log,22
354000,2951.9329812544975,log,22
355000,2878.0083855099833,log,22
356000,2921.054586368245,log,22
357000,3011.356109983809,log,22
358000,3114.3234153458775,log,22
359000,2952.9574285887334,log,22
360000,2939.636223716769,log,22
361000,2947.7381615701274,log,22
362000,3037.15879685195,log,22
363000,2986.3155557601053,log,22
364000,3037.9403294358394,log,22
365000,3008.7202379001565,log,22
366000,2893.0531745133308,log,22
367000,2909.524609905393,log,22
368000,2928.8777127510393,log,22
369000,3049.784305705878,log,22
370000,2950.2511869905416,log,22
371000,2954.352816457391,log,22
372000,2933.5488746349915,log,22
373000,2881.2756582703314,log,22
374000,2970.0097242525967,log,22
375000,2949.7834671784212,log,22
376000,3027.972134809319,log,22
377000,2856.0700849134932,log,22
378000,2978.314769583392,log,22
379000,2885.3525457641317,log,22
380000,2866.9905458408352,log,22
381000,2991.193771424252,log,22
382000,3054.643518094903,log,22
383000,3039.66105228547,log,22
384000,2881.8225172063812,log,22
385000,2930.1355186088877,log,22
386000,2990.4574909995936,log,22
387000,3068.74706021587,log,22
388000,3054.183327780502,log,22
389000,2917.0574660166244,log,22
390000,2974.199598336856,log,22
391000,3017.4827712544634,log,22
392000,2989.177026206963,log,22
393000,2945.259394715083,log,22
394000,2888.7409105408697,log,22
395000,3031.2853339556245,log,22
396000,2908.291872162271,log,22
397000,2899.7039139919307,log,22
398000,3062.716239516304,log,22
399000,2944.866597947136,log,22
400000,2928.096686980388,log,22
401000,2955.529651432564,log,22
402000,2906.4730788228435,log,22
403000,2969.811963142736,log,22
404000,2967.8271822617626,log,22
405000,2875.9976981567743,log,22
406000,2904.1042122855943,log,22
407000,2957.222736283826,log,22
408000,2986.0588407139658,log,22
409000,2914.151558466794,log,22
410000,2873.8915272786944,log,22
411000,2963.8080251757965,log,22
412000,3018.9652510170004,log,22
413000,3031.9326752789866,log,22
414000,3048.3293049274193,log,22
415000,2927.4040082044044,log,22
416000,2949.9359909292884,log,22
417000,2813.76572104215,log,22
418000,2798.794231000862,log,22
419000,2962.9404834665643,log,22
420000,3016.494587578913,log,22
421000,2878.6891122592747,log,22
422000,2947.377218617525,log,22
423000,2909.7460135324473,log,22
424000,2922.4807661964296,log,22
425000,2941.5349965366495,log,22
426000,2845.4117604118833,log,22
427000,2820.5711517424857,log,22
428000,2891.0361316269205,log,22
429000,2913.386407091666,log,22
430000,3001.721523701735,log,22
431000,2957.080993433423,log,22
432000,3047.551041071934,log,22
433000,2925.526035243605,log,22
434000,2957.879590964745,log,22
435000,3013.5931092437536,log,22
436000,2983.001940056944,log,22
437000,3070.100244041896,log,22
438000,2862.8541851914138,log,22
439000,2958.921478885708,log,22
440000,2887.87081191182,log,22
441000,2953.209248340518,log,22
442000,2900.0079834274484,log,22
443000,2917.422692761239,log,22
444000,2918.340349297215,log,22
445000,2899.6888946684603,log,22
446000,3002.8231368970382,log,22
447000,2909.7250120904464,log,22
448000,2854.553741102646,log,22
449000,3002.9426681106156,log,22
450000,2837.0021569963933,log,22
451000,2994.8318846427687,log,22
452000,3006.6490117347635,log,22
453000,2949.5994867083814,log,22
454000,2884.7865125106573,log,22
455000,3003.7735158057426,log,22
456000,3040.082176854805,log,22
457000,2944.1797183340955,log,22
458000,2931.3048544560475,log,22
459000,2918.0986967000476,log,22
460000,2985.54910289156,log,22
461000,2907.625526753412,log,22
462000,2912.013702922951,log,22
463000,3019.778193973993,log,22
464000,3044.0204148577927,log,22
465000,2874.843318766977,log,22
466000,2890.0445254918804,log,22
467000,3021.6113121665257,log,22
468000,2920.383598556262,log,22
469000,2989.699572184326,log,22
470000,2895.228280774849,log,22
471000,2894.137114262345,log,22
472000,2916.6485191968227,log,22
473000,2805.710400386673,log,22
474000,2993.2385206575864,log,22
475000,2977.4165829515136,log,22
476000,2929.4628188987513,log,22
477000,2869.645662034709,log,22
478000,2987.9781436012913,log,22
479000,2894.749425797053,log,22
480000,2966.8315536950045,log,22
481000,2946.843432669279,log,22
482000,2891.070928693735,log,22
483000,2957.9794710731962,log,22
484000,2901.455506953695,log,22
485000,2983.334631710151,log,22
486000,2986.6310829501076,log,22
487000,2959.9000561168345,log,22
488000,2948.933108985887,log,22
489000,3007.156163175689,log,22
490000,2908.8258607725625,log,22
491000,3009.0252150178353,log,22
492000,2895.0088753262285,log,22
493000,2952.680821356411,log,22
494000,2931.6225501853146,log,22
495000,2971.8354942253786,log,22
496000,2959.3870650493554,log,22
497000,2932.307966150951,log,22
498000,2863.154696911867,log,22
499000,2958.1820902751665,log,22
500000,2912.2242987532277,log,22
1,35586.92029283466,fast,22
1000,17321.154337241875,fast,22
2000,14318.845261139035,fast,22
3000,11973.724113688862,fast,22
4000,9867.961047055349,fast,22
5000,9367.460491375392,fast,22
6000,8338.697751475895,fast,22
7000,7329.0879948577285,fast,22
8000,7376.8867450880925,fast,22
9000,6892.700373749284,fast,22
10000,6570.558350879437,fast,22
11000,5814.211192248064,fast,22
12000,6172.280057010477,fast,22
13000,5692.777872911709,fast,22
14000,5627.618756931943,fast,22
15000,5508.920085004136,fast,22
16000,5188.80855202962,fast,22
17000,4986.500472858884,fast,22
18000,4658.554038227304,fast,22
19000,4689.252874138589,fast,22
20000,4609.082105712659,fast,22
21000,4745.541129177292,fast,22
22000,4484.342705523318,fast,22
23000,4509.04097916352,fast,22
24000,4498.278482322823,fast,22
25000,4129.876417018402,fast,22
26000,4225.728317787881,fast,22
27000,4380.29402304462,fast,22
28000,4294.732278338169,fast,22
29000,4157.679763929696,fast,22
30000,4165.000684340327,fast,22
31000,4166.838446075952,fast,22
32000,4265.951421514777,fast,22
33000,4181.847747319313,fast,22
34000,3869.340380731081,fast,22
35000,3918.9653937087423,fast,22
36000,3933.8424511555595,fast,22
37000,3862.826544749023,fast,22
38000,3943.7023970328987,fast,22
39000,4004.1267188252323,fast,22
40000,3525.4808762855887,fast,22
41000,3684.503775212385,fast,22
42000,3736.8512325902607,fast,22
43000,3860.879029546464,fast,22
44000,3556.2020525685916,fast,22
45000,3550.312443545571,fast,22
46000,3597.058129728286,fast,22
47000,3454.2342432067653,fast,22
48000,3546.8995701570516,fast,22
49000,3445.860524840258,fast,22
50000,3526.2367253920634,fast,22
51000,3396.6539585197584,fast,22
52000,3516.0017473753123,fast,22
53000,3446.492700544982,fast,22
54000,3540.854079655196,fast,22
55000,3374.8298039544034,fast,22
56000,3455.623994489723,fast,22
57000,3406.120310491622,fast,22
58000,3449.231644656802,fast,22
59000,3500.866721098204,fast,22
60000,3471.720165581455,fast,22
61000,3540.885887757156,fast,22
62000,3301.1615748274135,fast,22
63000,3328.6795576659274,fast,22
64000,3264.3106218742932,fast,22
65000,3164.8052246943807,fast,22
66000,3341.9020287368376,fast,22
67000,3416.5245956506988,fast,22
68000,3246.1715490952165,fast,22
69000,3280.679831751796,fast,22
70000,3219.770593386005,fast,22
71000,3462.7245003718,fast,22
72000,3205.9321254625997,fast,22
73000,3255.9761975323204,fast,22
74000,3191.577894619063,fast,22
75000,3264.688716924505,fast,22
76000,3174.7949352301644,fast,22
77000,3119.267060663796,fast,22
78000,3101.307804829191,fast,22
79000,3221.1877913980375,fast,22
80000,3204.0047444521856,fast,22
81000,3165.074948001071,fast,22
82000,3125.3991339974773,fast,22
83000,3052.763236689878,fast,22
84000,2991.347300863745,fast,22
85000,3234.4037224558692,fast,22
86000,3177.5491561778904,fast,22
87000,3020.9915198217295,fast,22
88000,3327.4512126193176,fast,22
89000,3074.7292784115334,fast,22
90000,3146.5758153498637,fast,22
91000,3151.601589125651,fast,22
92000,3130.757559995719,fast,22
93000,3107.8510562060337,fast,22
94000,3179.00471814278,fast,22
95000,3163.534800536006,fast,22
96000,2973.1520811050414,fast,22
97000,3135.0301526180438,fast,22
98000,3032.7697309957725,fast,22
99000,3033.6806018171073,fast,22
100000,3197.9644808595667,fast,22
101000,3042.9174861445554,fast,22
102000,3172.9035825194674,fast,22
103000,3078.1689014523586,fast,22
104000,3023.6620292686625,fast,22
105000,3044.1789164848515,fast,22
106000,3038.7986335440855,fast,22
107000,3041.2594410109923,fast,22
108000,3056.8633136785693,fast,22
109000,3063.974536127511,fast,22
110000,3052.5258814948747,fast,22
111000,3036.3591637919426,fast,22
112000,3033.1221560243275,fast,22
113000,2886.7134291161965,fast,22
114000,2929.3225179300575,fast,22
115000,2988.3206862932334,fast,22
116000,3060.987694255923,fast,22
117000,3024.0983351774944,fast,22
118000,3038.623071272984,fast,22
119000,3063.9749374440885,fast,22
120000,2876.8598353849015,fast,22
121000,2867.2800210938726,fast,22
122000,2985.6170608700595,fast,22
123000,2981.1124561283673,fast,22
124000,2976.670640523442,fast,22
125000,3071.7908191295396,fast,22
126000,3071.899634115826,fast,22
127000,2925.3688971284873,fast,22
128000,2935.193643840622,fast,22
129000,2974.4791664757277,fast,22
130000,3140.3571177522153,fast,22
131000,2885.3870276533808,fast,22
132000,3073.793670506929,fast,22
133000,3042.2538636100458,fast,22
134000,3004.478051008712,fast,22
135000,3035.744398434721,fast,22
136000,2959.687147958855,fast,22
137000,2964.988741649239,fast,22
138000,3035.5558175346564,fast,22
139000,2888.784022614746,fast,22
140000,2976.4482336773467,fast,22
141000,2868.4995980096755,fast,22
142000,2929.555375925286,fast,22
143000,2915.788590417536,fast,22
144000,2935.873444359265,fast,22
145000,2872.9974518315043,fast,22
146000,3000.364090585178,fast,22
147000,2976.842021865922,fast,22
148000,2947.9925806105425,fast,22
149000,2934.26682087232,fast,22
150000,2944.4933851339792,fast,22
151000,2907.5017534291633,fast,22
152000,3004.8256485628135,fast,22
153000,3019.0765338361966,fast,22
154000,2993.4591556040973,fast,22
155000,3000.2678219512936,fast,22
156000,2921.861115259293,fast,22
157000,2904.3248352142377,fast,22
158000,2882.6523665243117,fast,22
159000,2875.172148082649,fast,22
160000,3011.8332468660556,fast,22
161000,3119.7553162981967,fast,22
162000,2936.547189080514,fast,22
163000,2839.8604290954872,fast,22
164000,2995.2684785259025,fast,22
165000,2920.1070536563584,fast,22
166000,3007.429936977337,fast,22
167000,2952.9356062048005,fast,22
168000,2975.680854419504,fast,22
169000,2940.688418805356,fast,22
170000,2928.884018099378,fast,22
171000,2932.6543450851873,fast,22
172000,2934.863161525543,fast,22
173000,2805.845979188756,fast,22
174000,2936.296632370342,fast,22
175000,2895.8704868457994,fast,22
176000,2972.653422111141,fast,22
177000,3015.0736546945905,fast,22
178000,2882.3327910038997,fast,22
179000,2932.1437232882017,fast,22
180000,2841.070675668105,fast,22
181000,2934.0634652541426,fast,22
182000,2849.6213807480485,fast,22
183000,2886.9094114420973,fast,22
184000,2839.8987519079637,fast,22
185000,3064.9654132603737,fast,22
186000,2859.8843974063334,fast,22
187000,2976.594815684921,fast,22
188000,2951.519936404426,fast,22
189000,2765.8403056376537,fast,22
190000,2916.993963994249,fast,22
191000,2860.2274181684575,fast,22
192000,2966.9555809721105,fast,22
193000,2854.3900860557974,fast,22
194000,2933.4920254033445,fast,22
195000,2890.4202454484885,fast,22
196000,2836.941604853667,fast,22
197000,2913.1838441025357,fast,22
198000,2969.276183397454,fast,22
199000,2839.801575304527,fast,22
200000,2792.365137875086,fast,22
201000,2848.098832714801,fast,22
202000,2936.8603786084655,fast,22
203000,2874.0988990944347,fast,22
204000,2847.364197306517,fast,22
205000,2831.2300994900525,fast,22
206000,2925.57120681849,fast,22
207000,2900.632537281975,fast,22
208000,2892.3998002998737,fast,22
209000,2892.1090208082182,fast,22
210000,3036.719229017011,fast,22
211000,2874.747616697699,fast,22
212000,3013.7480450312946,fast,22
213000,2836.5314491108606,fast,22
214000,2838.974452736827,fast,22
215000,2846.2253185656796,fast,22
216000,2922.471684112878,fast,22
217000,2935.2435517671756,fast,22
218000,2847.512839047059,fast,22
219000,2918.11243743461,fast,22
220000,2944.4234522639144,fast,22
221000,2904.08924942572,fast,22
222000,2921.842549386013,fast,22
223000,2807.777887399847,fast,22
224000,2916.187852161313,fast,22
225000,2917.357650424494,fast,22
226000,2886.6398180794804,fast,22
227000,2988.9270418613105,fast,22
228000,2844.691420574552,fast,22
229000,2867.868683189463,fast,22
230000,2953.8178463877707,fast,22
231000,2869.5953543349847,fast,22
232000,2909.911570689753,fast,22
233000,2825.8068149377327,fast,22
234000,3023.3765810347295,fast,22
235000,3062.9919344180903,fast,22
236000,2771.6761106288313,fast,22
237000,2899.650564571101,fast,22
238000,2902.5844505911614,fast,22
239000,2831.6934986460956,fast,22
240000,2858.1294896718364,fast,22
241000,2741.6915502758006,fast,22
242000,2923.533384633226,fast,22
243000,2782.4096982844976,fast,22
244000,2844.9217884533164,fast,22
245000,2790.594821191581,fast,22
246000,2899.9985570472945,fast,22
247000,2872.1084669867673,fast,22
248000,2783.406686048339,fast,22
249000,2785.916719815874,fast,22
250000,2905.0186612022712,fast,22
251000,2914.7556623292085,fast,22
252000,2873.3054633645766,fast,22
253000,2782.2800722212273,fast,22
254000,2922.8200507913857,fast,22
255000,2912.1980342962083,fast,22
256000,2666.951846602579,fast,22
257000,2863.9707715886466,fast,22
258000,2758.8441364272535,fast,22
259000,2884.250764222865,fast,22
260000,2919.957001954721,fast,22
261000,2888.08859192906,fast,22
262000,2872.626300298679,fast,22
263000,2835.3905641752376,fast,22
264000,2774.360326530552,fast,22
265000,2800.613418642165,fast,22
266000,2759.181723644536,fast,22
267000,2891.694618355619,fast,22
268000,2835.4003357459073,fast,22
269000,2896.9763111305265,fast,22
270000,2842.890568465005,fast,22
271000,2839.1964197131265,fast,22
272000,2860.9766110430746,fast,22
273000,2900.2800450388863,fast,22
274000,2754.1933690436877,fast,22
275000,2866.692435926197,fast,22
276000,2860.167422716972,fast,22
277000,2953.5759542600704,fast,22
278000,2804.970702163728,fast,22
279000,2905.483298820791,fast,22
280000,2793.069621997402,fast,22
281000,2838.693130051449,fast,22
282000,3021.1959607417325,fast,22
283000,2943.568487104348,fast,22
284000,2819.864531049746,fast,22
285000,2904.4521092563323,fast,22
286000,2909.402466199764,fast,22
287000,2840.7277677391153,fast,22
288000,2913.8870342692558,fast,22
289000,2828.5110562172795,fast,22
290000,2823.2819422887674,fast,22
291000,2753.8285454116162,fast,22
292000,2847.928194272173,fast,22
293000,2925.2356004200597,fast,22
294000,2944.962080109466,fast,22
295000,2752.390178029185,fast,22
296000,2867.91033473137,fast,22
297000,2768.317739091507,fast,22
298000,2854.1643077899002,fast,22
299000,2957.798191923289,fast,22
300000,2903.589258003483,fast,22
301000,2849.9785420054527,fast,22
302000,2844.8609372931264,fast,22
303000,3077.6835964330235,fast,22
304000,2815.7285871631548,fast,22
305000,2898.241339477961,fast,22
306000,2772.1454558392197,fast,22
307000,2965.452936064521,fast,22
308000,2852.8947390270146,fast,22
309000,2960.4180641104017,fast,22
310000,2805.7322775528814,fast,22
311000,2793.290162844025,fast,22
312000,2862.3189729097344,fast,22
313000,2852.9102237930447,fast,22
314000,2723.4034460746,fast,22
315000,2789.6418581038124,fast,22
316000,2875.9670343427056,fast,22
317000,2727.972263095916,fast,22
318000,2937.9662685427297,fast,22
319000,2877.8793061353986,fast,22
320000,2927.2189987539928,fast,22
321000,2869.997320058799,fast,22
322000,2749.2952264721407,fast,22
323000,2847.2204033592884,fast,22
324000,2802.0440819112273,fast,22
325000,2945.2395305873406,fast,22
326000,2853.2055145260856,fast,22
327000,2721.6811608789276,fast,22
328000,2746.138740587839,fast,22
329000,2940.150615638899,fast,22
330000,2823.9347094746668,fast,22
331000,2852.4858812415505,fast,22
332000,2760.9952025391126,fast,22
333000,2919.486879065451,fast,22
334000,2697.3039622991528,fast,22
335000,2857.9603613601657,fast,22
336000,2837.2589009816597,fast,22
337000,2835.151015402623,fast,22
338000,2827.1593983441003,fast,22
339000,2765.931092988569,fast,22
340000,2858.400601160196,fast,22
341000,2713.4689343974364,fast,22
342000,2826.6920298390646,fast,22
343000,2779.6615476479546,fast,22
344000,2780.9504981734653,fast,22
345000,2852.2583032946436,fast,22
346000,2851.474599692375,fast,22
347000,2794.160036005135,fast,22
348000,2929.377165918576,fast,22
349000,2746.735585617006,fast,22
350000,2873.574153933588,fast,22
351000,2863.981403616588,fast,22
352000,2898.290349817594,fast,22
353000,2886.4845185026034,fast,22
354000,2904.8934088704573,fast,22
355000,2671.8104999917155,fast,22
356000,2793.5153249926,fast,22
357000,2906.5015866556273,fast,22
358000,2883.748213809671,fast,22
359000,2816.6724462368456,fast,22
360000,2880.3002660139186,fast,22
361000,2815.786487090448,fast,22
362000,2828.2620505834434,fast,22
363000,2767.1910225853835,fast,22
364000,2908.3567178802327,fast,22
365000,2899.2569678436403,fast,22
366000,2727.6742398368774,fast,22
367000,2812.3369734489806,fast,22
368000,2804.3984869588126,fast,22
369000,2747.2300900132486,fast,22
370000,2914.916714264073,fast,22
371000,2860.2897330947853,fast,22
372000,2757.7846504593945,fast,22
373000,2826.1629411312288,fast,22
