ite,cost,cooling schedule,repetition
200000,3072.4756892463624,log,34
201000,3130.614614870331,log,34
202000,3099.538316671157,log,34
203000,3041.0761450393466,log,34
204000,3085.5743472876866,log,34
205000,3035.923394146033,log,34
206000,2996.0815580911303,log,34
207000,3123.6486950162894,log,34
208000,3003.9384030366673,log,34
209000,3103.1686926282637,log,34
210000,3075.9514068312237,log,34
211000,3011.097871981204,log,34
212000,3099.7974076181013,log,34
213000,3028.4176017495697,log,34
214000,3043.1093394019413,log,34
215000,2922.0459855703402,log,34
216000,3111.7312221509137,log,34
217000,3073.350286450295,log,34
218000,3065.4354114223047,log,34
219000,3032.7996772505953,log,34
220000,3095.2424757471044,log,34
221000,3027.5613257703226,log,34
222000,3016.547211791045,log,34
223000,3107.029747975315,log,34
224000,3117.3462038651296,log,34
225000,3072.9313269242925,log,34
226000,3119.3909999640105,log,34
227000,3045.0262988881473,log,34
228000,3131.210868802139,log,34
229000,3155.368343632998,log,34
230000,3026.9292274482136,log,34
231000,3028.6047723587435,log,34
232000,3035.06431875792,log,34
233000,3041.064526642233,log,34
234000,3059.1626578867194,log,34
235000,3016.814529946367,log,34
236000,3046.6438836917187,log,34
237000,2975.3032031469947,log,34
238000,3013.745709516192,log,34
239000,3088.447915400961,log,34
240000,2976.0677437368868,log,34
241000,3019.4843009161928,log,34
242000,3140.2437524210436,log,34
243000,3041.836356646984,log,34
244000,3124.2196336958723,log,34
245000,3032.8637260772934,log,34
246000,3067.0003469316925,log,34
247000,3016.443355861963,log,34
248000,2928.0403164703716,log,34
249000,2966.453783647214,log,34
250000,2988.6892932042165,log,34
251000,3015.8578434722567,log,34
252000,2976.6432712894984,log,34
253000,3094.3838844183683,log,34
254000,3073.096660975366,log,34
255000,2998.867408739501,log,34
256000,3024.6911184658256,log,34
257000,3035.8258357248947,log,34
258000,3174.0109303088834,log,34
259000,3050.3566300585435,log,34
260000,3058.7351297577275,log,34
261000,2990.8465160226433,log,34
262000,3004.058804872391,log,34
263000,3084.398452940968,log,34
264000,3085.218769189766,log,34
265000,3076.985692310065,log,34
266000,3107.9497482714087,log,34
267000,3107.5387655898435,log,34
268000,3046.130918428404,log,34
269000,2986.617498377269,log,34
270000,3212.0339356202307,log,34
271000,2970.558460758439,log,34
272000,3114.7714020723934,log,34
273000,3014.4845246236823,log,34
274000,3081.2599710937498,log,34
275000,2942.442243827818,log,34
276000,3024.5753170711373,log,34
277000,3033.1834591919055,log,34
278000,2973.532136543381,log,34
279000,3166.286702788693,log,34
280000,2965.7932912796773,log,34
281000,2996.423561429371,log,34
282000,3025.7381908975967,log,34
283000,3031.859590399556,log,34
284000,2951.6569183826887,log,34
285000,2916.742025822924,log,34
286000,2878.041179813245,log,34
287000,2996.827557236305,log,34
288000,3009.939302732484,log,34
289000,2930.614519950967,log,34
290000,3033.778393062411,log,34
291000,3039.3385425840197,log,34
292000,2930.935783822964,log,34
293000,3023.058737255079,log,34
294000,2921.1666819593947,log,34
295000,3025.2555817896823,log,34
296000,3077.2354349088064,log,34
297000,3000.746556265885,log,34
298000,2945.6656615086968,log,34
299000,3028.3248460941613,log,34
300000,3082.333826542227,log,34
301000,3006.790092426532,log,34
302000,2907.6730648619637,log,34
303000,2996.4288926014897,log,34
304000,2949.225675666713,log,34
305000,3095.2411030796748,log,34
306000,2998.3472822435306,log,34
307000,3053.616285066774,log,34
308000,3023.8396853097042,log,34
309000,2971.37941524959,log,34
310000,3015.8570638790147,log,34
311000,3037.3809592820967,log,34
312000,2997.3700454817877,log,34
313000,2912.6177180114514,log,34
314000,2935.3073264369955,log,34
315000,2931.0209628013645,log,34
316000,3031.780375001262,log,34
317000,2896.392572080731,log,34
318000,2998.9707267244507,log,34
319000,2915.799071129995,log,34
320000,3028.6928964731987,log,34
321000,2893.737890723177,log,34
322000,3007.0105806653432,log,34
323000,3078.180916569947,log,34
324000,3047.240807697197,log,34
325000,2911.6247292037187,log,34
326000,3031.145090611595,log,34
327000,2960.9558484049717,log,34
328000,3063.1976345302787,log,34
329000,3056.5745326120214,log,34
330000,2982.089726333101,log,34
331000,2950.2502421530867,log,34
332000,2992.548084279672,log,34
333000,2966.583269853052,log,34
334000,2982.864333336371,log,34
335000,2940.212937423482,log,34
336000,2961.9762412498753,log,34
337000,2931.3974840241913,log,34
338000,2939.2172247509393,log,34
339000,3002.431792672812,log,34
340000,3066.6339000038647,log,34
341000,2924.13188830231,log,34
342000,2850.0356498815827,log,34
343000,2949.9375091572483,log,34
344000,3009.041987585784,log,34
345000,2982.7261732684888,log,34
346000,2959.996579681315,log,34
347000,2953.92585664098,log,34
348000,2952.802025406451,log,34
349000,3063.3483765743676,log,34
350000,2918.2748866335673,log,34
351000,3026.301983665846,log,34
352000,3032.251561438631,log,34
353000,2969.5264670458864,log,34
354000,2934.692499540198,log,34
355000,2860.345380973538,log,34
356000,2942.2281328782115,log,34
357000,2992.505324141283,log,34
358000,2925.862014861237,log,34
359000,3057.061832202736,log,34
360000,3023.795744143804,log,34
361000,2976.424261761658,log,34
362000,2930.3421534900986,log,34
363000,2990.026403064877,log,34
364000,2924.664703383251,log,34
365000,2931.3521078523077,log,34
366000,3121.6053970541448,log,34
367000,2942.9165540609692,log,34
368000,2981.7620933213348,log,34
369000,2905.6319321253022,log,34
370000,2907.4131787640913,log,34
371000,3073.9041901987216,log,34
372000,2932.83038232441,log,34
373000,2940.0785080594164,log,34
374000,2987.0071412090538,log,34
375000,2900.1159469975078,log,34
376000,3074.968038081371,log,34
377000,3034.1943994649982,log,34
378000,2887.4206715031755,log,34
379000,3007.066349585897,log,34
380000,2954.036823324956,log,34
381000,2883.61870042052,log,34
382000,2944.5020165296446,log,34
383000,3004.1193589303634,log,34
384000,2943.015983101621,log,34
385000,2897.371932144035,log,34
386000,3043.6914032007576,log,34
387000,3053.8901894643614,log,34
388000,3024.5033289357766,log,34
389000,3055.767961684494,log,34
390000,3019.829099230939,log,34
391000,2943.4248041052956,log,34
392000,2993.6572464544192,log,34
393000,2948.0515591941253,log,34
394000,2911.148524512184,log,34
395000,2852.031926038406,log,34
396000,3029.2431825962885,log,34
397000,2981.773266268535,log,34
398000,2989.0529413307113,log,34
399000,2876.178157742401,log,34
400000,2906.9840645076933,log,34
401000,2955.8940245196386,log,34
402000,3039.9115159071243,log,34
403000,3010.0412511464747,log,34
404000,2970.6345115270665,log,34
405000,2946.0011328455194,log,34
406000,3065.7248373488333,log,34
407000,2974.632390778782,log,34
408000,2889.1265431998313,log,34
409000,3004.056683840472,log,34
410000,2869.726347483268,log,34
411000,3077.2221132056743,log,34
412000,3028.495402280673,log,34
413000,3029.7070174639725,log,34
414000,2842.218477764466,log,34
415000,3018.7519805516717,log,34
416000,2943.0522088671755,log,34
417000,2934.73723629455,log,34
418000,2881.5252701625045,log,34
419000,2997.0837723030513,log,34
420000,2884.807593102107,log,34
421000,2928.462648034626,log,34
422000,2890.5185139823493,log,34
423000,2997.0702380325815,log,34
424000,2903.5926903087625,log,34
425000,2841.7718121784683,log,34
426000,2811.1997007418504,log,34
427000,3012.606966087017,log,34
428000,2965.3272151240017,log,34
429000,3007.8793910709082,log,34
430000,2905.97219223854,log,34
431000,2920.232506127338,log,34
432000,2890.624412423925,log,34
433000,2932.831985342845,log,34
434000,2918.3934034550794,log,34
435000,2925.973137809342,log,34
436000,2958.8496703631436,log,34
437000,2955.9571131796706,log,34
438000,2906.200900185068,log,34
439000,2997.424639048744,log,34
440000,2995.0970985856093,log,34
441000,2954.3703799554714,log,34
442000,2898.6205022807044,log,34
443000,3023.0222235438328,log,34
444000,3006.618736154139,log,34
445000,3018.492811447327,log,34
446000,2988.6536186571057,log,34
447000,2828.72765275085,log,34
448000,2947.5412035140644,log,34
449000,2869.0598886374974,log,34
450000,3008.132332259501,log,34
451000,2947.0229630059625,log,34
452000,2959.3330733818425,log,34
453000,2971.0084034990664,log,34
454000,2920.6615752102057,log,34
455000,2969.7098484196104,log,34
456000,3005.387184884826,log,34
457000,2943.4932548087745,log,34
458000,2977.321304413606,log,34
459000,2919.025661865478,log,34
460000,2928.4284715291788,log,34
461000,3019.276024699157,log,34
462000,2962.5701642492686,log,34
463000,2929.9488149490094,log,34
464000,2986.1807782776214,log,34
465000,3058.7616002232458,log,34
466000,3071.2693940635213,log,34
467000,2897.0216745943735,log,34
468000,2931.083221415044,log,34
469000,2818.8172185579665,log,34
470000,2921.75603598664,log,34
471000,2920.7021733649726,log,34
472000,2908.9697416480844,log,34
473000,2874.015880839038,log,34
474000,3002.1359969579266,log,34
475000,2881.933987133735,log,34
476000,2878.7570637998074,log,34
477000,2924.0880858172914,log,34
478000,3033.283987990289,log,34
479000,2932.1158684923253,log,34
480000,2884.6776781776693,log,34
481000,2885.7601618651743,log,34
482000,2926.5954098800444,log,34
483000,2950.944554879663,log,34
484000,2834.9379816241494,log,34
485000,2956.527264517574,log,34
486000,2911.254708553965,log,34
487000,2989.0013527447823,log,34
488000,2994.850827109433,log,34
489000,2883.199713071817,log,34
490000,2838.69938738027,log,34
491000,2892.139793755996,log,34
492000,2966.1086088846337,log,34
493000,2843.2268514565567,log,34
494000,2913.8588219292,log,34
495000,2983.9410455093675,log,34
496000,2929.734519275397,log,34
497000,2845.9817191058796,log,34
498000,2931.5336755468393,log,34
499000,2891.259097380682,log,34
500000,2819.7067299490886,log,34
1,35520.651369770145,fast,34
1000,19216.85743505399,fast,34
2000,13819.589367161429,fast,34
3000,11384.848605637479,fast,34
4000,9850.394371189464,fast,34
5000,9082.466096979404,fast,34
6000,8591.82119038161,fast,34
7000,7656.276554886164,fast,34
8000,7242.429820525989,fast,34
9000,6697.260411134973,fast,34
10000,6379.55585531146,fast,34
11000,6527.56963257372,fast,34
12000,5845.688932360226,fast,34
13000,5946.059626419623,fast,34
14000,6029.974449196962,fast,34
15000,5306.675047223056,fast,34
16000,5317.311726360225,fast,34
17000,5239.452092428769,fast,34
18000,5053.722888745139,fast,34
19000,5168.1035867985065,fast,34
20000,4941.663246887536,fast,34
21000,4375.98537344911,fast,34
22000,4485.175052923639,fast,34
23000,4726.762783441857,fast,34
24000,4395.51279336305,fast,34
25000,4735.861274670025,fast,34
26000,4270.580143421143,fast,34
27000,4116.102735060511,fast,34
28000,4289.243621402984,fast,34
29000,4096.158445526342,fast,34
30000,4084.184279717049,fast,34
31000,4023.0098273224276,fast,34
32000,3970.6852789606637,fast,34
33000,4107.699781786402,fast,34
34000,4200.344344635525,fast,34
35000,4072.586194768216,fast,34
36000,3824.180494259594,fast,34
37000,3922.2453219581175,fast,34
38000,3763.979510818688,fast,34
39000,3869.979046310716,fast,34
40000,3814.136972265632,fast,34
41000,3530.984484516533,fast,34
42000,3556.7169498458607,fast,34
43000,3657.611029477336,fast,34
44000,3589.135187544316,fast,34
45000,3637.904666345162,fast,34
46000,3877.8402177734856,fast,34
47000,3534.756916706217,fast,34
48000,3326.8184067379866,fast,34
49000,3573.681516412671,fast,34
50000,3708.9771250600206,fast,34
51000,3327.107693854594,fast,34
52000,3416.6789761750747,fast,34
53000,3454.2388113346556,fast,34
54000,3458.418627248332,fast,34
55000,3398.9814936057714,fast,34
56000,3443.815600127924,fast,34
57000,3434.0838002418745,fast,34
58000,3257.8663090508903,fast,34
59000,3405.8361677255907,fast,34
60000,3372.969062116027,fast,34
61000,3229.2628021749383,fast,34
62000,3412.8336027599667,fast,34
63000,3366.3619954356573,fast,34
64000,3352.4187583038524,fast,34
65000,3381.3207582325904,fast,34
66000,3413.491879413251,fast,34
67000,3248.46551408871,fast,34
68000,3306.551973369116,fast,34
69000,3247.4204641964684,fast,34
70000,3272.1179220683084,fast,34
71000,3119.6201533760745,fast,34
72000,3292.2053131801867,fast,34
73000,3331.565410021809,fast,34
74000,3134.9707581427615,fast,34
75000,3321.40877281965,fast,34
76000,3226.665524863961,fast,34
77000,3244.164478704347,fast,34
78000,3331.7703883452095,fast,34
79000,3123.9037841639706,fast,34
80000,3060.2249112090003,fast,34
81000,3201.5630397959503,fast,34
82000,3065.8277818257498,fast,34
83000,3136.8095732945676,fast,34
84000,3248.910477047486,fast,34
85000,3047.014052504579,fast,34
86000,3122.4874511465296,fast,34
87000,3120.781723360644,fast,34
88000,3164.5553708853986,fast,34
89000,3210.988345180481,fast,34
90000,3069.946247322992,fast,34
91000,3070.3625793455262,fast,34
92000,3161.2071240426108,fast,34
93000,2963.424543940249,fast,34
94000,3194.110889549045,fast,34
95000,3061.887332397785,fast,34
96000,3141.56212472581,fast,34
97000,3113.749670182303,fast,34
98000,3095.6091438660574,fast,34
99000,3021.855019139141,fast,34
100000,3160.5900946367387,fast,34
101000,3130.3283881403204,fast,34
102000,3006.3728377341995,fast,34
103000,3021.0648434968216,fast,34
104000,3063.9799785700457,fast,34
105000,3049.415282542752,fast,34
106000,3002.1907142896534,fast,34
107000,2937.5425822942575,fast,34
108000,2926.545840766694,fast,34
109000,3023.0484751563517,fast,34
110000,3036.8906573991203,fast,34
111000,3120.9098904429407,fast,34
112000,2952.5324102708037,fast,34
113000,2963.8820180162893,fast,34
114000,2915.4703677827965,fast,34
115000,2970.5254209580726,fast,34
116000,3041.302658329057,fast,34
117000,3098.3999781647544,fast,34
118000,2977.9700279353074,fast,34
119000,2971.4015972395273,fast,34
120000,2976.0553462865923,fast,34
121000,3023.194350178989,fast,34
122000,2974.82948680307,fast,34
123000,3159.773328524106,fast,34
124000,3026.333855391314,fast,34
125000,3049.340001342146,fast,34
126000,2991.06143934865,fast,34
127000,2992.3644384831737,fast,34
128000,3042.7105658093706,fast,34
129000,2879.929818901535,fast,34
130000,3121.6129173985505,fast,34
131000,2994.38751497914,fast,34
132000,3012.9846727263225,fast,34
133000,2956.525509254562,fast,34
134000,2939.2826868777966,fast,34
135000,2947.183778915186,fast,34
136000,2941.4477781928067,fast,34
137000,2921.8718717827787,fast,34
138000,2971.8067837635826,fast,34
139000,2885.1155149746487,fast,34
140000,2913.955210518038,fast,34
141000,2936.573619632661,fast,34
142000,2967.1470851193176,fast,34
143000,2950.0600080315,fast,34
144000,3016.3535265592936,fast,34
145000,2948.324912510134,fast,34
146000,2934.428889022466,fast,34
147000,2873.4769269394965,fast,34
148000,2969.441951615631,fast,34
149000,2894.165998095672,fast,34
150000,2903.0054522575138,fast,34
151000,2892.3188124299236,fast,34
152000,2896.3263561435197,fast,34
153000,3027.0787833618742,fast,34
154000,2945.0588932500336,fast,34
155000,2900.870425163518,fast,34
156000,2909.417193104691,fast,34
157000,2881.0754646523615,fast,34
158000,2988.0874617071495,fast,34
159000,2853.689341929485,fast,34
160000,2892.4780064807146,fast,34
161000,3009.0068503085595,fast,34
162000,2853.083938276967,fast,34
163000,2829.390225314289,fast,34
164000,3052.65540481168,fast,34
165000,2761.719127126069,fast,34
166000,2898.3771461315227,fast,34
167000,2967.9472657375177,fast,34
168000,2866.443517885456,fast,34
169000,2954.937881762917,fast,34
170000,2988.428959283224,fast,34
171000,3012.985388498632,fast,34
172000,2845.3401903758763,fast,34
173000,2979.2571686014408,fast,34
174000,2858.054721105383,fast,34
175000,2852.3865102977575,fast,34
176000,2951.936240169905,fast,34
177000,2987.893131886147,fast,34
178000,2921.9166698925733,fast,34
179000,2847.5916857407874,fast,34
180000,2998.07595562246,fast,34
181000,2913.0633499471455,fast,34
182000,2792.671380228426,fast,34
183000,2930.0259157846194,fast,34
184000,2950.0129661185774,fast,34
185000,2901.72273013324,fast,34
186000,2903.52686572271,fast,34
187000,2908.307429088554,fast,34
188000,2841.742544208286,fast,34
189000,2979.6535610886035,fast,34
190000,2870.223402061475,fast,34
191000,2865.557751890957,fast,34
192000,3024.8748970167344,fast,34
193000,2940.2133180198985,fast,34
194000,2852.780310853933,fast,34
195000,3012.1998190545864,fast,34
196000,2900.878649145971,fast,34
197000,2939.272245852359,fast,34
198000,2914.673380722581,fast,34
199000,2849.109021178288,fast,34
200000,2862.9588622408637,fast,34
201000,2811.6276763200763,fast,34
202000,2852.274185323672,fast,34
203000,2876.7976275869646,fast,34
204000,3001.910008645933,fast,34
205000,2935.7209954007167,fast,34
206000,2870.0237758456215,fast,34
207000,2827.4301994419366,fast,34
208000,2937.979193359099,fast,34
209000,2857.9502285099693,fast,34
210000,2889.0294899979476,fast,34
211000,2908.176435139154,fast,34
212000,2903.3161863553823,fast,34
213000,2820.51562540629,fast,34
214000,3037.9126299740715,fast,34
215000,2861.435073511094,fast,34
216000,2873.936037824328,fast,34
217000,2949.380146040024,fast,34
218000,2898.218597669658,fast,34
219000,2841.8499664667247,fast,34
220000,2913.1979087796362,fast,34
221000,2963.4225633771857,fast,34
222000,2967.7994149865544,fast,34
223000,2822.1535252500594,fast,34
224000,2929.3441427576413,fast,34
225000,2859.414593519046,fast,34
226000,2816.9905168783202,fast,34
227000,2916.9807433697574,fast,34
228000,2910.4862874207543,fast,34
229000,2811.430515462466,fast,34
230000,2957.257253528477,fast,34
231000,2899.9675651694124,fast,34
232000,2943.487800393461,fast,34
233000,2886.9337437403105,fast,34
234000,2923.3991656963503,fast,34
235000,2799.37564009743,fast,34
236000,2840.1302859149846,fast,34
237000,2909.6858410416094,fast,34
238000,2949.2879809950605,fast,34
239000,2974.147614528996,fast,34
240000,2807.7564130723317,fast,34
241000,2810.690589591783,fast,34
242000,2827.5787878565425,fast,34
243000,2908.873156970005,fast,34
244000,2882.8018667627166,fast,34
245000,2917.004222718612,fast,34
246000,2954.216670498144,fast,34
247000,2860.0883200002872,fast,34
248000,2890.1998439084873,fast,34
249000,2826.2477134184737,fast,34
250000,2794.470012375366,fast,34
251000,2929.25208094457,fast,34
252000,2852.211039682455,fast,34
253000,2961.9965086625607,fast,34
254000,2798.024890083446,fast,34
255000,2939.4985343151657,fast,34
256000,2948.053968784764,fast,34
257000,2813.1728075841975,fast,34
258000,2945.88690401249,fast,34
259000,2914.5875188833875,fast,34
260000,2746.940405659424,fast,34
261000,2953.308691826895,fast,34
262000,2948.069161490712,fast,34
263000,2850.48685957366,fast,34
264000,2865.308747922457,fast,34
265000,2844.053534537805,fast,34
266000,2901.4404452465583,fast,34
267000,2797.9563608203384,fast,34
268000,2804.330607253843,fast,34
269000,3007.3470434219485,fast,34
270000,2855.2005508867082,fast,34
271000,2868.4132388908297,fast,34
272000,2861.7590931755726,fast,34
273000,2872.364320877016,fast,34
274000,2813.1649435823947,fast,34
275000,2840.113612384118,fast,34
276000,2792.8292711158333,fast,34
277000,2945.0780412083895,fast,34
278000,2841.4014534591834,fast,34
279000,2897.980183028744,fast,34
280000,2808.370344727372,fast,34
281000,2863.471940966981,fast,34
282000,2937.4957617551877,fast,34
283000,2931.274760132972,fast,34
284000,2841.2853818806675,fast,34
285000,2904.3674132265355,fast,34
286000,2892.5472494801074,fast,34
287000,2913.0408551630076,fast,34
288000,2906.4824665285296,fast,34
289000,2802.5944417536152,fast,34
290000,2850.0064791213968,fast,34
291000,2903.058664064236,fast,34
292000,2962.36217938314,fast,34
293000,2904.04726658861,fast,34
294000,2878.5775738198327,fast,34
295000,2829.173132944958,fast,34
296000,2845.69725365421,fast,34
297000,2920.5258456330025,fast,34
298000,2844.222979719853,fast,34
299000,2926.819225562452,fast,34
300000,2958.0527592509397,fast,34
301000,2915.9372279595113,fast,34
302000,2786.340581305867,fast,34
303000,2902.489336676566,fast,34
304000,2839.585872015281,fast,34
305000,2815.152636019546,fast,34
306000,2888.176350606123,fast,34
307000,2797.6465264735866,fast,34
308000,2818.7400868595114,fast,34
309000,2800.5161672509657,fast,34
310000,2935.240004914219,fast,34
311000,2811.526856205437,fast,34
312000,2822.7679858385877,fast,34
313000,2853.4793365735377,fast,34
314000,2741.4125218665376,fast,34
315000,2820.230907414769,fast,34
316000,2832.1175723735264,fast,34
317000,2851.159668746843,fast,34
318000,2826.2325829383963,fast,34
319000,2860.2101359568946,fast,34
320000,2803.503595791533,fast,34
321000,2874.848407025004,fast,34
322000,2877.5159351216844,fast,34
323000,2796.88171034292,fast,34
324000,2843.2807345633996,fast,34
325000,2919.745113141842,fast,34
326000,2865.857730636376,fast,34
327000,3029.562374349441,fast,34
328000,2800.491238825191,fast,34
329000,2833.2057051608,fast,34
330000,2852.132680232321,fast,34
331000,2946.8425039159038,fast,34
332000,2854.858551802479,fast,34
333000,2798.7987064566155,fast,34
334000,2760.449393135893,fast,34
335000,2841.0573302044204,fast,34
336000,2900.280156905285,fast,34
337000,2766.1603329456207,fast,34
338000,2782.8901935932377,fast,34
339000,2799.861767741273,fast,34
340000,2762.0039410249196,fast,34
341000,2892.1960533864776,fast,34
342000,2776.5202824664493,fast,34
343000,2846.572808433198,fast,34
344000,2844.4117355132225,fast,34
345000,2883.174784009727,fast,34
346000,2840.2154507315195,fast,34
347000,2816.4722061794682,fast,34
348000,2913.3775163588593,fast,34
349000,2822.296287237232,fast,34
350000,2839.854081722415,fast,34
351000,2852.062916108609,fast,34
352000,2775.2370371482666,fast,34
353000,2842.233947806949,fast,34
354000,2891.6982289442353,fast,34
355000,2835.296790628327,fast,34
356000,2747.7972920755174,fast,34
357000,2826.007385093623,fast,34
358000,2901.3398146978016,fast,34
359000,2798.154355001891,fast,34
360000,2867.17528571605,fast,34
361000,2822.260319152671,fast,34
362000,2820.4832556210063,fast,34
363000,2912.280898969388,fast,34
364000,2889.728246199725,fast,34
365000,2915.1440190027306,fast,34
366000,2867.593557993874,fast,34
367000,2837.259212325717,fast,34
368000,2818.052510350268,fast,34
369000,2951.078364411827,fast,34
370000,2680.9886230962056,fast,34
371000,2914.770125419553,fast,34
372000,2849.6639090608173,fast,34
373000,2873.839626960102,fast,34
374000,2915.2537985136546,fast,34
