ite,cost,cooling schedule,repetition
301000,2938.878735399452,log,16
302000,2985.8244479909517,log,16
303000,2948.5241725434994,log,16
304000,2918.6137080304798,log,16
305000,3056.3669893093775,log,16
306000,2915.167884525203,log,16
307000,3069.2352665237136,log,16
308000,2864.592835018112,log,16
309000,3096.0708473625054,log,16
310000,3015.63288036536,log,16
311000,3059.1321656325194,log,16
312000,2957.8352490325424,log,16
313000,3020.495429330882,log,16
314000,2922.125633904472,log,16
315000,3075.5678551154347,log,16
316000,2988.434638540019,log,16
317000,2934.5109350394455,log,16
318000,2943.6031983744283,log,16
319000,3121.5551005090033,log,16
320000,2915.4130690469347,log,16
321000,3073.7898558340976,log,16
322000,2993.7346112456335,log,16
323000,3014.9029872867022,log,16
324000,3018.7130142552014,log,16
325000,3018.709809227401,log,16
326000,2989.598835921089,log,16
327000,3093.4950077348462,log,16
328000,2972.236011559393,log,16
329000,2957.6909259767194,log,16
330000,2980.2865272738945,log,16
331000,3021.629532511056,log,16
332000,2856.6363860291913,log,16
333000,3027.470203236661,log,16
334000,3088.8261817268567,log,16
335000,2939.947793216253,log,16
336000,3070.9243964776656,log,16
337000,2980.230008896148,log,16
338000,2989.8082184564814,log,16
339000,2938.192457718263,log,16
340000,2965.1960165734954,log,16
341000,2846.715612956198,log,16
342000,2976.2798082302897,log,16
343000,2976.9812298116467,log,16
344000,3044.3483110816337,log,16
345000,3001.343854387297,log,16
346000,3034.3404127823806,log,16
347000,3141.12062498985,log,16
348000,2959.1242647302547,log,16
349000,3011.9682694594153,log,16
350000,3023.242959634812,log,16
351000,3073.445864019124,log,16
352000,2943.890862891543,log,16
353000,2927.4517176946465,log,16
354000,3006.4051604280717,log,16
355000,2907.700221617338,log,16
356000,2970.5126375786754,log,16
357000,2960.2782384673665,log,16
358000,2892.337958121752,log,16
359000,2898.167756210293,log,16
360000,2952.4761269281803,log,16
361000,3008.1089207663035,log,16
362000,2942.955378846604,log,16
363000,3039.6283563623156,log,16
364000,2969.016081218348,log,16
365000,2951.690003581223,log,16
366000,2832.120164244893,log,16
367000,2959.27239602823,log,16
368000,2994.2958607436776,log,16
369000,2964.930563276563,log,16
370000,3067.685133499288,log,16
371000,2968.315812867997,log,16
372000,2884.196350011111,log,16
373000,2965.9584013235612,log,16
374000,3062.3593690893863,log,16
375000,2875.6325238135755,log,16
376000,2873.9844673167495,log,16
377000,2900.7478974044043,log,16
378000,3040.441152224051,log,16
379000,2968.2583056402323,log,16
380000,3054.6727530146413,log,16
381000,3044.1526969306374,log,16
382000,3059.1860071059737,log,16
383000,2910.715683448256,log,16
384000,2919.595435713806,log,16
385000,3137.324063006205,log,16
386000,2943.1725597150003,log,16
387000,3018.074818447074,log,16
388000,2983.603416016766,log,16
389000,3009.5665783394284,log,16
390000,2825.9782919875206,log,16
391000,2999.412937131783,log,16
392000,3076.3193582427425,log,16
393000,2922.405768137897,log,16
394000,2914.032113271775,log,16
395000,2985.977337690493,log,16
396000,2968.5999290387535,log,16
397000,3011.0023078906797,log,16
398000,2914.9935509039115,log,16
399000,2965.222725490548,log,16
400000,2970.650748097134,log,16
401000,2957.71672381744,log,16
402000,3000.9542881099246,log,16
403000,2999.847332093027,log,16
404000,2895.5511004775467,log,16
405000,2957.65748630566,log,16
406000,3026.937180414927,log,16
407000,3052.784497884087,log,16
408000,2908.6372257476487,log,16
409000,2917.497151595926,log,16
410000,2991.018105677179,log,16
411000,3070.657035045296,log,16
412000,2967.357067192443,log,16
413000,2983.2087536326094,log,16
414000,2962.538515430517,log,16
415000,2914.187098435296,log,16
416000,2953.315686446066,log,16
417000,2996.309412549224,log,16
418000,2957.503103031507,log,16
419000,2961.834113463158,log,16
420000,3003.354658885823,log,16
421000,2864.983595831412,log,16
422000,3026.647994549053,log,16
423000,3060.8059502653473,log,16
424000,2940.6375759517455,log,16
425000,2967.031873654889,log,16
426000,2925.8793973315956,log,16
427000,2914.6230037019513,log,16
428000,2997.1349008144502,log,16
429000,2925.972821055493,log,16
430000,2969.05924784811,log,16
431000,2889.3044290147013,log,16
432000,2928.4323654181335,log,16
433000,2881.2195575640453,log,16
434000,2965.6801127438403,log,16
435000,2969.630912270503,log,16
436000,3046.0901733556875,log,16
437000,2916.7247035941355,log,16
438000,2960.7822838626184,log,16
439000,2962.2898045817196,log,16
440000,2954.0474074377794,log,16
441000,3026.6921503539234,log,16
442000,3019.10140567962,log,16
443000,2937.3443956212527,log,16
444000,2948.441572989798,log,16
445000,2962.1369741350436,log,16
446000,2952.2817003031473,log,16
447000,2904.490555697839,log,16
448000,2941.7242828392423,log,16
449000,2960.5770206967622,log,16
450000,3043.275857840745,log,16
451000,2938.85431297158,log,16
452000,2921.507956920071,log,16
453000,2836.470407350842,log,16
454000,2938.539634732005,log,16
455000,2946.733660457711,log,16
456000,2807.899391322876,log,16
457000,2882.0120271856313,log,16
458000,2889.3502648197796,log,16
459000,2906.671092675493,log,16
460000,2927.2148002163094,log,16
461000,2996.205056516884,log,16
462000,3137.976927649295,log,16
463000,2925.3593251564735,log,16
464000,2914.1114047612396,log,16
465000,2896.405320716647,log,16
466000,2956.764335139732,log,16
467000,2917.104735605694,log,16
468000,2960.5260820201584,log,16
469000,2954.7461488560107,log,16
470000,3031.68122281074,log,16
471000,2853.630877064114,log,16
472000,2953.449088426715,log,16
473000,2924.6986845718266,log,16
474000,3002.285262741185,log,16
475000,2900.8836257735175,log,16
476000,2947.3225990427713,log,16
477000,3019.908896807841,log,16
478000,2924.056525223465,log,16
479000,2916.0579087452484,log,16
480000,2925.412628463803,log,16
481000,2880.8807869766224,log,16
482000,2870.4224674576158,log,16
483000,2933.115602428116,log,16
484000,2968.489713919686,log,16
485000,2964.3510114652067,log,16
486000,2946.727027751462,log,16
487000,2990.093285491313,log,16
488000,2884.8396645363955,log,16
489000,2939.9301519129285,log,16
490000,2857.302599176831,log,16
491000,3023.9739611941236,log,16
492000,2924.97778333797,log,16
493000,2896.7446625291136,log,16
494000,2871.518468049043,log,16
495000,2935.4966327069974,log,16
496000,2881.821809406464,log,16
497000,2961.608418332857,log,16
498000,2920.000978880418,log,16
499000,2952.889242449542,log,16
500000,2928.6687972624527,log,16
1,35517.86346108746,fast,16
1000,20825.96558273594,fast,16
2000,14705.06845737489,fast,16
3000,11190.139938299786,fast,16
4000,9691.097741413681,fast,16
5000,9426.99807371014,fast,16
6000,8744.467654126805,fast,16
7000,7598.818063749815,fast,16
8000,6975.503153333029,fast,16
9000,6992.890450296174,fast,16
10000,6347.44849479883,fast,16
11000,6284.831618687872,fast,16
12000,5970.753654868132,fast,16
13000,5918.786225132981,fast,16
14000,5351.191505206025,fast,16
15000,5714.099594608693,fast,16
16000,5513.727441199228,fast,16
17000,5274.448298621966,fast,16
18000,4918.14430238394,fast,16
19000,4963.241827320787,fast,16
20000,4751.774639384618,fast,16
21000,4778.140121069932,fast,16
22000,4351.387571981387,fast,16
23000,4649.658897499927,fast,16
24000,4411.164126760541,fast,16
25000,4126.495311242348,fast,16
26000,4533.490681902858,fast,16
27000,4195.255822582318,fast,16
28000,4409.6983501345385,fast,16
29000,4166.712275582849,fast,16
30000,4155.997359760775,fast,16
31000,4058.925995879765,fast,16
32000,3951.2738759413646,fast,16
33000,3960.228034269287,fast,16
34000,4237.902653589441,fast,16
35000,3948.8258937743703,fast,16
36000,3838.5000520379704,fast,16
37000,4065.3511037324556,fast,16
38000,3937.106806251256,fast,16
39000,3748.1457838682736,fast,16
40000,3730.1715650287497,fast,16
41000,3860.5145083936636,fast,16
42000,3414.283301746866,fast,16
43000,3811.018059206795,fast,16
44000,3628.6370265453656,fast,16
45000,3772.0174092173543,fast,16
46000,3736.809764247768,fast,16
47000,3707.4298813372225,fast,16
48000,3384.2887282493516,fast,16
49000,3549.002981806195,fast,16
50000,3468.8368451974475,fast,16
51000,3482.5062469206987,fast,16
52000,3471.8999728821277,fast,16
53000,3381.2011072888868,fast,16
54000,3586.612196943427,fast,16
55000,3510.2703155105683,fast,16
56000,3662.9502946122934,fast,16
57000,3475.924475461687,fast,16
58000,3266.208662959773,fast,16
59000,3370.5906228263207,fast,16
60000,3501.319604328216,fast,16
61000,3274.173327334838,fast,16
62000,3299.4740482318784,fast,16
63000,3332.3482242616433,fast,16
64000,3217.0044513781836,fast,16
65000,3413.464982346406,fast,16
66000,3397.7218594930528,fast,16
67000,3233.0911066819053,fast,16
68000,3182.0678065618067,fast,16
69000,3443.261126303119,fast,16
70000,3347.2525081155995,fast,16
71000,3186.5759485085205,fast,16
72000,3146.9088690348244,fast,16
73000,3326.292329806227,fast,16
74000,3251.263823279791,fast,16
75000,3109.881690456605,fast,16
76000,3271.190012735547,fast,16
77000,3065.0916631795217,fast,16
78000,3044.6665049424746,fast,16
79000,3130.956055392061,fast,16
80000,3057.1063328708574,fast,16
81000,3026.499078433957,fast,16
82000,3123.8256824339123,fast,16
83000,3328.477400216369,fast,16
84000,3119.7390754745825,fast,16
85000,3151.6816084609736,fast,16
86000,3172.0660396456174,fast,16
87000,3255.6097784233284,fast,16
88000,3135.2028212109076,fast,16
89000,3059.7380795072895,fast,16
90000,3198.335703424534,fast,16
91000,3310.1436953411867,fast,16
92000,3261.0533766530734,fast,16
93000,3162.9147003698913,fast,16
94000,3131.3386531725446,fast,16
95000,3086.355232448942,fast,16
96000,3070.4110907846166,fast,16
97000,3072.3179035376484,fast,16
98000,3104.839306696238,fast,16
99000,2997.4421244032674,fast,16
100000,2871.0532159008676,fast,16
101000,3134.5853778290493,fast,16
102000,2943.5621326226483,fast,16
103000,3104.4237587642674,fast,16
104000,2986.3220150561015,fast,16
105000,2905.0555533070947,fast,16
106000,2976.495552794429,fast,16
107000,3020.596286842424,fast,16
108000,3010.1231275863734,fast,16
109000,3037.7104965562553,fast,16
110000,3021.723776096752,fast,16
111000,3000.4348022327504,fast,16
112000,3054.8000207438276,fast,16
113000,3079.6934313936003,fast,16
114000,2945.0771007507337,fast,16
115000,3012.6718002575985,fast,16
116000,2901.0936252137703,fast,16
117000,3090.812995088955,fast,16
118000,2965.884514457954,fast,16
119000,3064.970515121886,fast,16
120000,3075.8541595606375,fast,16
121000,3032.6944916255034,fast,16
122000,2821.4865433932114,fast,16
123000,2942.875323978056,fast,16
124000,3043.0429449262656,fast,16
125000,2915.8353112076165,fast,16
126000,2958.3145686478306,fast,16
127000,2972.316527079503,fast,16
128000,2968.8355180408194,fast,16
129000,2922.573558481594,fast,16
130000,2921.679837940753,fast,16
131000,3103.1089125441936,fast,16
132000,2896.7828633763015,fast,16
133000,2992.8028305220405,fast,16
134000,3084.9177028194154,fast,16
135000,2897.7997459526405,fast,16
136000,2940.7283993164656,fast,16
137000,2922.254400599959,fast,16
138000,2919.6895115676543,fast,16
139000,2965.5802258859862,fast,16
140000,3009.5159572801945,fast,16
141000,2976.837082733396,fast,16
142000,2941.002168061387,fast,16
143000,2908.2086861912776,fast,16
144000,2939.751636512239,fast,16
145000,2956.948946118335,fast,16
146000,2995.738852252833,fast,16
147000,2890.936126212846,fast,16
148000,2899.5457602179954,fast,16
149000,3122.4694150636547,fast,16
150000,2857.3387768405405,fast,16
151000,2928.5646860549023,fast,16
152000,3017.879894863762,fast,16
153000,2823.930702871253,fast,16
154000,2991.404726029336,fast,16
155000,2926.9244473712124,fast,16
156000,2989.8018531663056,fast,16
157000,2979.323999144792,fast,16
158000,2878.8308718912126,fast,16
159000,2847.600044207654,fast,16
160000,2821.8780285116486,fast,16
161000,3048.6051517026026,fast,16
162000,3003.1123745203863,fast,16
163000,3038.0372541805064,fast,16
164000,2906.118490614689,fast,16
165000,2823.246533937295,fast,16
166000,2942.587013198149,fast,16
167000,2962.171925547866,fast,16
168000,2923.9619602135085,fast,16
169000,2888.4032809225246,fast,16
170000,2954.1954137671128,fast,16
171000,3036.944992273693,fast,16
172000,2918.833674603256,fast,16
173000,2794.7374521375777,fast,16
174000,3052.1947995480373,fast,16
175000,2897.255205229185,fast,16
176000,2912.5089770034742,fast,16
177000,3021.140607072499,fast,16
178000,2957.4034631235486,fast,16
179000,2910.1097713131953,fast,16
180000,2970.6059674386393,fast,16
181000,2965.7256284970845,fast,16
182000,3013.258074787929,fast,16
183000,2878.3670811646525,fast,16
184000,2825.2195872706184,fast,16
185000,2849.978918991382,fast,16
186000,3022.6058146170785,fast,16
187000,3008.3086849104156,fast,16
188000,2943.896169107155,fast,16
189000,2826.049985832969,fast,16
190000,2793.521841127087,fast,16
191000,2987.633386724497,fast,16
192000,2796.7364027227018,fast,16
193000,2923.5269274718084,fast,16
194000,3042.936290908324,fast,16
195000,2964.1083614603126,fast,16
196000,2858.8373909770976,fast,16
197000,2878.2708421897382,fast,16
198000,2976.2268180456545,fast,16
199000,3061.071915534566,fast,16
200000,2937.3829279672864,fast,16
201000,2987.7972542437565,fast,16
202000,2847.8535316133884,fast,16
203000,2876.52724704112,fast,16
204000,2983.218207871158,fast,16
205000,2724.2212672426085,fast,16
206000,2924.753445013384,fast,16
207000,2877.331187115845,fast,16
208000,2889.926932511028,fast,16
209000,2897.979149198272,fast,16
210000,2936.5766773411456,fast,16
211000,2781.5654727024075,fast,16
212000,2926.723383448269,fast,16
213000,2888.02504643035,fast,16
214000,2976.6083325800732,fast,16
215000,2854.538106079201,fast,16
216000,2954.4133895394298,fast,16
217000,2867.638039987422,fast,16
218000,2938.9315560120785,fast,16
219000,2804.230683568243,fast,16
220000,2956.7866630264652,fast,16
221000,2852.0972506419193,fast,16
222000,2969.8513535620723,fast,16
223000,2911.1714360914734,fast,16
224000,2889.463576031041,fast,16
225000,2859.409834728143,fast,16
226000,2826.91418431351,fast,16
227000,2774.1688205256673,fast,16
228000,2909.246048233996,fast,16
229000,2850.5368792650597,fast,16
230000,2818.954369195942,fast,16
231000,2856.9387553508327,fast,16
232000,2915.3497463050353,fast,16
233000,2913.737151789709,fast,16
234000,2764.2841570897103,fast,16
235000,2930.056270149471,fast,16
236000,2790.3087921313686,fast,16
237000,2749.8013996144655,fast,16
238000,2968.0681846588996,fast,16
239000,2878.772713545928,fast,16
240000,2943.695450033834,fast,16
241000,2850.842537301378,fast,16
242000,2925.667901528834,fast,16
243000,2922.887746710084,fast,16
244000,2906.7420873757255,fast,16
245000,2850.289538576991,fast,16
246000,2840.0018118668672,fast,16
247000,2885.4902297477756,fast,16
248000,2900.2662564451743,fast,16
249000,2797.482535402209,fast,16
250000,2779.4774038166565,fast,16
251000,2873.2339544921297,fast,16
252000,2878.5576249884607,fast,16
253000,2888.2594818574375,fast,16
254000,2769.499035814107,fast,16
255000,2861.056286058527,fast,16
256000,2858.3627772219024,fast,16
257000,2960.920435848597,fast,16
258000,2906.237575677457,fast,16
259000,2824.39543270778,fast,16
260000,2763.1465464112657,fast,16
261000,2822.1471276358184,fast,16
262000,2916.9454226571165,fast,16
263000,2850.291248601071,fast,16
264000,2803.233085911777,fast,16
265000,2863.577911959361,fast,16
266000,2920.044176134258,fast,16
267000,2840.4683750444588,fast,16
268000,2868.2956398723954,fast,16
269000,2869.590060665287,fast,16
270000,2896.195907069244,fast,16
271000,2859.309302904705,fast,16
272000,2798.3659491954845,fast,16
273000,2843.346166793675,fast,16
274000,2870.059162712854,fast,16
275000,2898.6566384750745,fast,16
276000,2792.991939903166,fast,16
277000,2990.7803858506177,fast,16
278000,2812.078131625186,fast,16
279000,2781.977769296423,fast,16
280000,2899.7597110845873,fast,16
281000,2870.139970242272,fast,16
282000,2947.2924507116886,fast,16
283000,2707.872462717504,fast,16
284000,2763.1993361949017,fast,16
285000,2788.4565898468654,fast,16
286000,2746.693144054608,fast,16
287000,2827.0997393881134,fast,16
288000,2812.37045456602,fast,16
289000,2951.2920454421237,fast,16
290000,2879.874798432891,fast,16
291000,2866.1033171317235,fast,16
292000,2832.1327675744287,fast,16
293000,2854.7631339346017,fast,16
294000,2907.2855152251295,fast,16
295000,2876.1012486864715,fast,16
296000,2816.7313227835257,fast,16
297000,2776.985176569901,fast,16
298000,2929.366527773499,fast,16
299000,2817.229622747019,fast,16
300000,2934.6991475048676,fast,16
301000,2889.180086596902,fast,16
302000,2761.831800381372,fast,16
303000,2922.875360781075,fast,16
304000,2890.5324098070964,fast,16
305000,2893.73189801618,fast,16
306000,2921.5818633473987,fast,16
307000,2804.383433585257,fast,16
308000,2930.3511032439687,fast,16
309000,2821.257704107204,fast,16
310000,2794.519504944883,fast,16
311000,2869.9787938421127,fast,16
312000,2814.5325658089982,fast,16
313000,2798.932779822824,fast,16
314000,2917.836640468573,fast,16
315000,2863.162480164259,fast,16
316000,2930.057260360009,fast,16
317000,2832.394504687029,fast,16
318000,2899.646597015272,fast,16
319000,2723.431153041908,fast,16
320000,2861.5930656757396,fast,16
321000,2846.7244279908055,fast,16
322000,2888.2289157736045,fast,16
323000,2790.9293887251397,fast,16
324000,2785.2729221283585,fast,16
325000,2821.461601930216,fast,16
326000,2825.241802579505,fast,16
327000,2856.1744578680978,fast,16
328000,2802.611754318566,fast,16
329000,2908.389500227744,fast,16
330000,2870.1528738040242,fast,16
331000,2975.0370477088018,fast,16
332000,2873.610270521845,fast,16
333000,2834.950505113,fast,16
334000,3025.088080925892,fast,16
335000,2811.1445881627906,fast,16
336000,2818.683598359776,fast,16
337000,2806.263960953572,fast,16
338000,2852.9354651935214,fast,16
339000,2791.4200478481266,fast,16
340000,2959.099339128403,fast,16
341000,2852.899407276244,fast,16
342000,2752.6207933414144,fast,16
343000,2825.6388766954205,fast,16
344000,2942.6139098866,fast,16
345000,2754.2027426266777,fast,16
346000,2798.478097786048,fast,16
347000,2845.9563274959514,fast,16
348000,2734.6184068425123,fast,16
349000,2740.8527571161967,fast,16
350000,2932.180379712114,fast,16
351000,2750.0883548243014,fast,16
352000,2776.328618064985,fast,16
353000,2788.117694113247,fast,16
354000,2829.1419842168507,fast,16
355000,2841.694479276538,fast,16
356000,2667.5983207820072,fast,16
357000,2835.5109247418386,fast,16
358000,2869.5259844305483,fast,16
359000,2910.5482257182944,fast,16
360000,2884.751472894423,fast,16
361000,2807.8936307526733,fast,16
362000,2771.429545420583,fast,16
363000,2770.969507059607,fast,16
364000,2804.083035292236,fast,16
365000,2888.3701300833554,fast,16
366000,2958.0941984509122,fast,16
367000,2851.3647018835495,fast,16
368000,2723.344506286337,fast,16
369000,2874.1677081460252,fast,16
370000,2825.9663238742005,fast,16
371000,2809.201048445785,fast,16
372000,2852.689524455235,fast,16
373000,2872.2195389545427,fast,16
374000,2771.820634921843,fast,16
375000,2862.512975354417,fast,16
