ite,cost,cooling schedule,repetition
210000,3058.0374612505375,log,23
211000,3075.361307856108,log,23
212000,3078.935927447084,log,23
213000,3075.397105632611,log,23
214000,3062.5756687881703,log,23
215000,3141.053126412316,log,23
216000,3147.2046696993857,log,23
217000,3018.920952918393,log,23
218000,3125.904189017902,log,23
219000,3072.303469766218,log,23
220000,2989.8722857169914,log,23
221000,3098.3206675066604,log,23
222000,3068.3192943937224,log,23
223000,2995.549415537265,log,23
224000,3103.864775798283,log,23
225000,2991.6916967708603,log,23
226000,3144.2565710885942,log,23
227000,2952.0164154591403,log,23
228000,3112.9799722190455,log,23
229000,3105.7358381308827,log,23
230000,3063.9473903760518,log,23
231000,3081.691622551762,log,23
232000,2911.150764366876,log,23
233000,2894.4548895501875,log,23
234000,3047.7338966904904,log,23
235000,3005.918526485083,log,23
236000,3038.335781228016,log,23
237000,3039.437454159742,log,23
238000,2941.5831763950823,log,23
239000,2983.9557228545264,log,23
240000,3015.573406440391,log,23
241000,3083.8477870015877,log,23
242000,3023.1008215267716,log,23
243000,3161.6535704565977,log,23
244000,3089.312861998306,log,23
245000,3131.7609992859957,log,23
246000,2945.265687162822,log,23
247000,3011.141056374932,log,23
248000,3033.3697936522176,log,23
249000,3081.411274920154,log,23
250000,3133.2609705615746,log,23
251000,3107.472977408549,log,23
252000,2929.6175725802905,log,23
253000,3019.5672060407373,log,23
254000,2984.2228686732806,log,23
255000,3032.2515981893107,log,23
256000,3132.1077147693095,log,23
257000,2994.9289131532987,log,23
258000,3009.8549020480395,log,23
259000,2979.6576389023207,log,23
260000,3002.855403347436,log,23
261000,2930.6411330723113,log,23
262000,3008.7795887182406,log,23
263000,3096.6163532793444,log,23
264000,3057.097424210865,log,23
265000,3071.523078848801,log,23
266000,3111.2170056751215,log,23
267000,3019.4391219970594,log,23
268000,3009.4377180327724,log,23
269000,3028.135373130005,log,23
270000,2931.1698378763094,log,23
271000,2930.5852893947736,log,23
272000,3023.6885665874142,log,23
273000,3092.6097953404014,log,23
274000,3001.1495242612323,log,23
275000,3020.8913403710108,log,23
276000,2934.2882313625587,log,23
277000,3018.933565996616,log,23
278000,3052.0917432124456,log,23
279000,3054.2488292425346,log,23
280000,3008.402288296775,log,23
281000,3002.7405906859726,log,23
282000,3070.3713054132472,log,23
283000,3044.9667353044188,log,23
284000,2970.6138668315903,log,23
285000,3047.9481683057966,log,23
286000,3129.1597277510486,log,23
287000,3026.1035214081203,log,23
288000,2953.9711350373354,log,23
289000,3168.973718966621,log,23
290000,2968.62209807758,log,23
291000,2950.0232955058095,log,23
292000,3027.8535997909307,log,23
293000,3030.3153068573683,log,23
294000,2987.048406915946,log,23
295000,3090.140687080373,log,23
296000,2978.331099129573,log,23
297000,3024.135280745408,log,23
298000,3001.9056302929675,log,23
299000,3018.581829322148,log,23
300000,2991.336458768955,log,23
301000,3063.0969524938705,log,23
302000,3070.7226479761766,log,23
303000,2879.890547967453,log,23
304000,2912.494449175709,log,23
305000,2936.3970630676936,log,23
306000,3041.60489190076,log,23
307000,3033.161885435523,log,23
308000,3067.438636250731,log,23
309000,3003.9347776110794,log,23
310000,2878.051939678626,log,23
311000,2938.5922881234274,log,23
312000,2942.0166518731344,log,23
313000,2974.0327214565013,log,23
314000,2933.942937631843,log,23
315000,3007.9280093772454,log,23
316000,2954.293328731876,log,23
317000,3046.8490612902683,log,23
318000,3032.719569461958,log,23
319000,3093.3044338253535,log,23
320000,2900.67965459009,log,23
321000,2928.6122537135643,log,23
322000,2989.032634917806,log,23
323000,2950.7805304394965,log,23
324000,2986.275377367686,log,23
325000,2981.9549892421774,log,23
326000,3055.128910070626,log,23
327000,2997.738596320751,log,23
328000,2873.728593673461,log,23
329000,2919.8540235296437,log,23
330000,3031.821201558241,log,23
331000,2960.288873730306,log,23
332000,3094.2144413168357,log,23
333000,3007.005394722085,log,23
334000,2917.2956783978166,log,23
335000,2994.453169109311,log,23
336000,3075.8854962290316,log,23
337000,3091.8538264842778,log,23
338000,2946.1222715360946,log,23
339000,3143.761858108819,log,23
340000,3113.5227408946257,log,23
341000,3002.4504266520403,log,23
342000,2986.0930364257338,log,23
343000,3017.0180803218745,log,23
344000,3004.7277642870877,log,23
345000,2872.2068492345015,log,23
346000,2928.638595366542,log,23
347000,2998.6311332099413,log,23
348000,2996.8310981656796,log,23
349000,2962.605887301916,log,23
350000,3060.831713476704,log,23
351000,2903.33045281579,log,23
352000,3014.719246486083,log,23
353000,3011.0893445784477,log,23
354000,3024.8853636274207,log,23
355000,2959.401713144539,log,23
356000,2931.1265103947962,log,23
357000,2923.0526805106574,log,23
358000,2992.342044661553,log,23
359000,2934.289470825442,log,23
360000,3078.8735080557367,log,23
361000,2951.7915804784807,log,23
362000,2904.603655224426,log,23
363000,2962.566982019172,log,23
364000,2880.9543902173973,log,23
365000,2964.3511032154365,log,23
366000,2940.2644041258336,log,23
367000,2974.2511952114446,log,23
368000,2954.365118018768,log,23
369000,3061.093495504396,log,23
370000,2984.318034118264,log,23
371000,2942.4850343570465,log,23
372000,2965.4363911681894,log,23
373000,3032.8136222228413,log,23
374000,3026.55638711368,log,23
375000,2962.242410685633,log,23
376000,2997.60445954886,log,23
377000,2948.12332861019,log,23
378000,2866.029026668091,log,23
379000,2952.4242119122573,log,23
380000,3057.9281148612376,log,23
381000,3041.8292995335087,log,23
382000,2981.1549348680014,log,23
383000,2982.1229744253123,log,23
384000,2933.6684552283973,log,23
385000,2968.8659415013612,log,23
386000,2925.01884681537,log,23
387000,2921.4527364308688,log,23
388000,2829.4638320073127,log,23
389000,2944.111774474297,log,23
390000,2911.4832012536667,log,23
391000,2989.2841571537365,log,23
392000,3021.0427019543017,log,23
393000,2935.877888961664,log,23
394000,2903.4081739146227,log,23
395000,2988.943217644173,log,23
396000,3010.5096514543566,log,23
397000,2915.6186788993996,log,23
398000,3024.3957172814758,log,23
399000,2961.019951936535,log,23
400000,2897.565879911926,log,23
401000,2942.6649582143427,log,23
402000,2916.8302487096503,log,23
403000,2924.2395737734955,log,23
404000,2931.3457589006607,log,23
405000,2869.2909723667176,log,23
406000,3037.494677649143,log,23
407000,3032.6842521367735,log,23
408000,3004.9534071184603,log,23
409000,2955.912881678529,log,23
410000,2909.990568440231,log,23
411000,2947.8872577447773,log,23
412000,3029.5739654786207,log,23
413000,2948.6894137112317,log,23
414000,3011.812065098682,log,23
415000,2859.8479330123896,log,23
416000,2997.168619964908,log,23
417000,2987.7614377161544,log,23
418000,2852.8151005169166,log,23
419000,2918.558526178358,log,23
420000,2834.959875911938,log,23
421000,2982.7170809991203,log,23
422000,2895.88148823434,log,23
423000,2886.852354085709,log,23
424000,3012.097171218387,log,23
425000,2915.3089979429456,log,23
426000,2964.6250010510967,log,23
427000,3003.7373296734977,log,23
428000,2965.8282075306224,log,23
429000,2908.2364361677346,log,23
430000,3012.0193070360797,log,23
431000,2884.058382095499,log,23
432000,2901.3456293029512,log,23
433000,3042.4013929093353,log,23
434000,3010.6427444840965,log,23
435000,2903.4638872681467,log,23
436000,2925.5294113173927,log,23
437000,2896.498906470064,log,23
438000,2879.6210588510503,log,23
439000,2889.1051570152067,log,23
440000,2860.1693281733965,log,23
441000,2955.966695185841,log,23
442000,2887.9478202032365,log,23
443000,3027.967902067074,log,23
444000,2989.0907529421675,log,23
445000,2960.0103495786284,log,23
446000,2937.4705837496235,log,23
447000,2924.8876200388777,log,23
448000,3039.1385199461847,log,23
449000,2966.688657304316,log,23
450000,2938.0144380311744,log,23
451000,2915.71943286458,log,23
452000,3095.6661238126994,log,23
453000,2854.0001243143547,log,23
454000,2811.52326746182,log,23
455000,2822.0500398064123,log,23
456000,3041.144173419843,log,23
457000,3034.2223261985973,log,23
458000,2891.0516323982324,log,23
459000,2882.3714987273856,log,23
460000,2941.38003329746,log,23
461000,2945.1938989019754,log,23
462000,3077.7852733789914,log,23
463000,3155.9677103805075,log,23
464000,2822.4211727255847,log,23
465000,2899.455569552074,log,23
466000,2955.1627680070487,log,23
467000,3000.938890739948,log,23
468000,2902.5123456929296,log,23
469000,2943.004071692081,log,23
470000,2901.538601738686,log,23
471000,2947.13167553759,log,23
472000,2864.071154292367,log,23
473000,2950.860382136352,log,23
474000,2874.549275269006,log,23
475000,2950.4892479491737,log,23
476000,2966.2889879720983,log,23
477000,2873.4998454183087,log,23
478000,2971.836741460459,log,23
479000,2828.5130100373653,log,23
480000,2986.08767060659,log,23
481000,3117.1096713115676,log,23
482000,3010.9042251522824,log,23
483000,2937.093630511553,log,23
484000,2950.5327325830954,log,23
485000,3017.433105527132,log,23
486000,2989.785718790902,log,23
487000,3068.1459104391806,log,23
488000,2987.536373984198,log,23
489000,2932.4579550637495,log,23
490000,3076.530162323175,log,23
491000,2950.7822173611917,log,23
492000,2986.057015580707,log,23
493000,3003.02589123897,log,23
494000,2908.422217668047,log,23
495000,2912.5756977083706,log,23
496000,2925.674484280628,log,23
497000,2972.387803719897,log,23
498000,2912.7511663177343,log,23
499000,2827.229896517628,log,23
500000,3017.277584254424,log,23
1,35650.132061999684,fast,23
1000,18394.033200512724,fast,23
2000,14608.242676973512,fast,23
3000,11842.695035283976,fast,23
4000,9511.31712390953,fast,23
5000,9004.870454269985,fast,23
6000,8126.151394432187,fast,23
7000,7544.070776384951,fast,23
8000,6985.196166798235,fast,23
9000,6864.867631796363,fast,23
10000,6484.256912682569,fast,23
11000,6592.042086682994,fast,23
12000,5979.495120640882,fast,23
13000,5746.037836553268,fast,23
14000,5495.801999147315,fast,23
15000,5769.2204411933435,fast,23
16000,5398.841029531957,fast,23
17000,5395.352654416459,fast,23
18000,4870.545547614704,fast,23
19000,5062.69854989785,fast,23
20000,4710.037201925555,fast,23
21000,4773.792093374708,fast,23
22000,4433.745830046301,fast,23
23000,4431.841628541842,fast,23
24000,4557.649654404206,fast,23
25000,4315.9172720897695,fast,23
26000,4178.660389634789,fast,23
27000,4298.595276207564,fast,23
28000,4446.523427898796,fast,23
29000,3985.873889069632,fast,23
30000,4182.990468922619,fast,23
31000,4102.8854533955055,fast,23
32000,4067.890460499864,fast,23
33000,3993.020062633853,fast,23
34000,3801.7183082596107,fast,23
35000,3734.123492145902,fast,23
36000,3893.298985593662,fast,23
37000,3901.696694319108,fast,23
38000,3739.6584290233072,fast,23
39000,3926.8726085683693,fast,23
40000,3758.8886997674676,fast,23
41000,3633.3997228422513,fast,23
42000,3784.339264510426,fast,23
43000,3539.3332771298146,fast,23
44000,3775.193432659495,fast,23
45000,3495.64492702589,fast,23
46000,3843.6879793023963,fast,23
47000,3501.6346679301378,fast,23
48000,3646.2660614041974,fast,23
49000,3557.1213709242015,fast,23
50000,3593.3682215585795,fast,23
51000,3381.7512009702787,fast,23
52000,3521.173005503778,fast,23
53000,3563.5064825489167,fast,23
54000,3357.53086306668,fast,23
55000,3421.902720246805,fast,23
56000,3509.3198036258436,fast,23
57000,3286.0479532489826,fast,23
58000,3307.8572606530247,fast,23
59000,3393.920125487135,fast,23
60000,3335.361827428613,fast,23
61000,3223.473981256776,fast,23
62000,3303.143838732679,fast,23
63000,3614.9451841945174,fast,23
64000,3102.497030196555,fast,23
65000,3208.726291456225,fast,23
66000,3359.765435559984,fast,23
67000,3312.31862156438,fast,23
68000,3138.0796086867667,fast,23
69000,3194.31772749197,fast,23
70000,3205.855287406285,fast,23
71000,3180.872165895458,fast,23
72000,3354.5549124365357,fast,23
73000,3138.614329772161,fast,23
74000,3248.911469224292,fast,23
75000,3175.1440660633266,fast,23
76000,3236.33599422496,fast,23
77000,3096.690259243998,fast,23
78000,3259.105966171371,fast,23
79000,3165.7470294229047,fast,23
80000,3208.6465167664214,fast,23
81000,3130.6924848727,fast,23
82000,3052.8228291388514,fast,23
83000,3168.0705901162137,fast,23
84000,3313.807526087363,fast,23
85000,3093.8296693336515,fast,23
86000,3140.624881057066,fast,23
87000,3113.264444377256,fast,23
88000,3196.5947641854896,fast,23
89000,3059.226050155619,fast,23
90000,3113.3109306413658,fast,23
91000,3091.241578176567,fast,23
92000,3220.081393322089,fast,23
93000,3258.3820260116563,fast,23
94000,3041.233521300895,fast,23
95000,3037.6735063310975,fast,23
96000,2951.5904851939213,fast,23
97000,3046.697511458944,fast,23
98000,3007.8658696280786,fast,23
99000,3248.0468975521844,fast,23
100000,3025.232267643031,fast,23
101000,3237.7875730525966,fast,23
102000,3002.5410214286976,fast,23
103000,3083.9670395526878,fast,23
104000,3060.89183249373,fast,23
105000,3056.9950769801644,fast,23
106000,3127.468974873562,fast,23
107000,3022.226806134479,fast,23
108000,3169.851019354021,fast,23
109000,3071.6230876036834,fast,23
110000,3016.9569182127566,fast,23
111000,3124.4135727362655,fast,23
112000,2960.5364304788513,fast,23
113000,3025.643568352374,fast,23
114000,2972.7546700953385,fast,23
115000,3033.15601655097,fast,23
116000,2994.5154276139915,fast,23
117000,3026.9842892119436,fast,23
118000,3023.772092995849,fast,23
119000,2977.293326401098,fast,23
120000,2990.797905705895,fast,23
121000,3076.1226903002853,fast,23
122000,2894.405926580948,fast,23
123000,2980.265746547763,fast,23
124000,2925.6043542503044,fast,23
125000,2958.5495963006074,fast,23
126000,2934.49137645024,fast,23
127000,3021.7171481710193,fast,23
128000,2998.2792023580314,fast,23
129000,3048.467612834888,fast,23
130000,3083.3488122181593,fast,23
131000,2974.886703724651,fast,23
132000,3061.8554597515595,fast,23
133000,2973.345684953703,fast,23
134000,3010.2624007868176,fast,23
135000,2817.5636528883037,fast,23
136000,2887.786533251938,fast,23
137000,2971.0393973162763,fast,23
138000,2982.988408122358,fast,23
139000,2910.2623842921666,fast,23
140000,2899.1701642301427,fast,23
141000,3039.2946946264005,fast,23
142000,3050.062240263439,fast,23
143000,2983.6563516954525,fast,23
144000,2952.944392456946,fast,23
145000,3048.1628440824647,fast,23
146000,2848.618601288872,fast,23
147000,3060.4865736963693,fast,23
148000,2942.0194801921634,fast,23
149000,3093.634172533204,fast,23
150000,2862.880723020873,fast,23
151000,2904.6107585249815,fast,23
152000,2984.21012463146,fast,23
153000,2928.2209686168912,fast,23
154000,3021.3066443863568,fast,23
155000,2956.8975845352043,fast,23
156000,2914.368776228333,fast,23
157000,2956.839361786275,fast,23
158000,2973.5059127667782,fast,23
159000,2923.277927343499,fast,23
160000,2878.0487355676682,fast,23
161000,2952.808006470746,fast,23
162000,2926.3771312372724,fast,23
163000,2894.7299002299897,fast,23
164000,3031.2563941715594,fast,23
165000,3029.875522060185,fast,23
166000,2953.152670299714,fast,23
167000,2931.28115835824,fast,23
168000,3030.0104645071724,fast,23
169000,2956.7751912765957,fast,23
170000,2855.2128492097327,fast,23
171000,2984.4527191962716,fast,23
172000,2877.3459113088834,fast,23
173000,3023.912298902878,fast,23
174000,2896.3955639521946,fast,23
175000,3011.454806452336,fast,23
176000,2950.309671971809,fast,23
177000,2897.105035814041,fast,23
178000,3044.9675021649578,fast,23
179000,2991.8425877195054,fast,23
180000,2953.034284738136,fast,23
181000,2906.8093561849214,fast,23
182000,2859.584492524503,fast,23
183000,2916.844351787675,fast,23
184000,2988.0248004526466,fast,23
185000,2887.140707772553,fast,23
186000,2785.3630393338212,fast,23
187000,2955.4207735380974,fast,23
188000,3036.9663281326298,fast,23
189000,2854.6796759660365,fast,23
190000,2891.688607977777,fast,23
191000,2893.3163066378197,fast,23
192000,2931.7651112715785,fast,23
193000,2932.2056349755494,fast,23
194000,2960.7052809338647,fast,23
195000,2874.4595583727037,fast,23
196000,3013.007731862474,fast,23
197000,2885.787609580804,fast,23
198000,2953.792854415969,fast,23
199000,2893.1628169092005,fast,23
200000,2918.0246000628317,fast,23
201000,2962.814681393314,fast,23
202000,2897.6477303592005,fast,23
203000,2826.5957063026835,fast,23
204000,2846.6627700485665,fast,23
205000,2941.6032552754714,fast,23
206000,2880.2142006897907,fast,23
207000,2875.911874351524,fast,23
208000,2895.5893345769755,fast,23
209000,2959.246358372529,fast,23
210000,2878.94054646343,fast,23
211000,2951.9582705060043,fast,23
212000,2849.0556663362127,fast,23
213000,2876.0660653120135,fast,23
214000,2841.6049121659385,fast,23
215000,2851.1436512050386,fast,23
216000,2969.874615097693,fast,23
217000,2871.5565947855193,fast,23
218000,2865.8203894842627,fast,23
219000,2914.428513394565,fast,23
220000,2859.7324781149964,fast,23
221000,2889.139010690935,fast,23
222000,2810.8086642136054,fast,23
223000,2862.6073283503615,fast,23
224000,2766.9670413482745,fast,23
225000,3000.5610320381297,fast,23
226000,2810.0165265456544,fast,23
227000,2857.017655456457,fast,23
228000,2884.824487862975,fast,23
229000,3017.291411963833,fast,23
230000,2858.2707258138953,fast,23
231000,2975.0543501901234,fast,23
232000,2999.964927937944,fast,23
233000,2895.2165248390274,fast,23
234000,2897.734519976696,fast,23
235000,2906.3153550747516,fast,23
236000,2822.3514051687457,fast,23
237000,2837.2006250459604,fast,23
238000,2863.7406139708833,fast,23
239000,2863.997575785549,fast,23
240000,2901.607521283134,fast,23
241000,2910.2781780558266,fast,23
242000,2780.5372283504375,fast,23
243000,2971.9074506430547,fast,23
244000,2940.4825123438713,fast,23
245000,2883.826912253379,fast,23
246000,2739.0597247263395,fast,23
247000,2862.1528993245474,fast,23
248000,2910.890820348167,fast,23
249000,2782.9967448965344,fast,23
250000,2860.308422975942,fast,23
251000,2853.0498345318692,fast,23
252000,2986.5479605030214,fast,23
253000,2775.579622379403,fast,23
254000,2962.5832152846456,fast,23
255000,2951.9969416476783,fast,23
256000,2830.6585694097853,fast,23
257000,2833.678703488639,fast,23
258000,2978.442226287388,fast,23
259000,2897.8488791660543,fast,23
260000,2727.518047348243,fast,23
261000,2826.438592195141,fast,23
262000,2964.002458712011,fast,23
263000,2813.986356084404,fast,23
264000,2884.629880227117,fast,23
265000,2896.0308424099244,fast,23
266000,2732.942507588822,fast,23
267000,2802.6743466001603,fast,23
268000,2802.176907594077,fast,23
269000,2852.99785847611,fast,23
270000,2875.352589096528,fast,23
271000,2897.72195535272,fast,23
272000,2935.2455200570557,fast,23
273000,3036.479962786398,fast,23
274000,2758.9838021594587,fast,23
275000,2764.8398579301324,fast,23
276000,2852.9865078481657,fast,23
277000,2898.581571833626,fast,23
278000,2769.842846442682,fast,23
279000,2881.1940175513614,fast,23
280000,2798.853736559464,fast,23
281000,2882.7503500334487,fast,23
282000,2834.196089009365,fast,23
283000,2839.4240260313322,fast,23
284000,2738.646575931099,fast,23
285000,3032.61688417333,fast,23
286000,2981.6038484459314,fast,23
287000,2860.3484401092755,fast,23
288000,2846.8841696525487,fast,23
289000,2990.9033884611595,fast,23
290000,2924.324376612573,fast,23
291000,2952.8307567689167,fast,23
292000,2774.925591785825,fast,23
293000,2818.5583675718094,fast,23
294000,2877.8463388546,fast,23
295000,2882.650641598672,fast,23
296000,2879.963278646793,fast,23
297000,2794.191951056706,fast,23
298000,3003.21347962369,fast,23
299000,2835.9737034329305,fast,23
300000,2979.5027103132397,fast,23
301000,2875.8767667782136,fast,23
302000,2841.4816235877147,fast,23
303000,2812.8779009499744,fast,23
304000,2860.5670836874674,fast,23
305000,2722.637978212504,fast,23
306000,2787.8242723180297,fast,23
307000,2717.3404863622845,fast,23
308000,2838.883831965169,fast,23
309000,2864.458207743343,fast,23
310000,2799.2169740106583,fast,23
311000,2771.1220584756315,fast,23
312000,2749.734618596191,fast,23
313000,2819.1487327309987,fast,23
314000,2871.3692598007615,fast,23
315000,2901.9505548190464,fast,23
316000,2838.2006647920693,fast,23
317000,2851.2286489201992,fast,23
318000,2893.569954698562,fast,23
319000,2849.549024686162,fast,23
320000,2871.010021820476,fast,23
321000,2877.2537231239144,fast,23
322000,2965.6589676771996,fast,23
323000,2996.9160406162614,fast,23
324000,2812.2834910305282,fast,23
325000,2868.622812640168,fast,23
326000,2932.54594026218,fast,23
327000,2847.211021661562,fast,23
328000,2836.758622885413,fast,23
329000,3027.992088538857,fast,23
330000,2923.227594445042,fast,23
331000,2718.3322363251823,fast,23
332000,2802.1249227696626,fast,23
333000,2928.63315581284,fast,23
334000,2757.338078252771,fast,23
335000,2781.5020550727972,fast,23
336000,2769.6871989871283,fast,23
337000,2707.8310447214008,fast,23
338000,2830.386397458572,fast,23
339000,2826.619909071182,fast,23
340000,2943.4258735910444,fast,23
341000,2818.545496779275,fast,23
342000,2946.9902616870377,fast,23
343000,2913.1349179875237,fast,23
344000,2716.525588411134,fast,23
345000,2931.7043083983062,fast,23
346000,2819.862350807061,fast,23
347000,2907.820761844743,fast,23
348000,2764.350258329766,fast,23
349000,2798.0180740949886,fast,23
350000,2850.4919461354834,fast,23
351000,2821.919540124783,fast,23
352000,2952.0547401404037,fast,23
353000,2831.430188411635,fast,23
354000,2829.213294043244,fast,23
355000,2785.2081354477627,fast,23
356000,2843.1970521612852,fast,23
357000,2803.5791260573874,fast,23
358000,2869.615069882718,fast,23
359000,2946.426366979466,fast,23
360000,2873.5815182763026,fast,23
361000,2886.187494768303,fast,23
362000,2823.8873729856973,fast,23
363000,2718.761506523143,fast,23
364000,2785.9005466062517,fast,23
365000,2817.8096507120695,fast,23
366000,2836.6347025742657,fast,23
367000,2740.639305481221,fast,23
368000,2818.893790441473,fast,23
369000,2956.2717939746467,fast,23
370000,2830.6802834513496,fast,23
371000,2782.982955069187,fast,23
372000,2824.895496844788,fast,23
373000,2830.2631321498116,fast,23
