ite,cost,cooling schedule,repetition
183000,3071.85936941445,log,44
184000,3186.565098119818,log,44
185000,2926.9376936173744,log,44
186000,3156.171287650296,log,44
187000,3020.8281324409177,log,44
188000,3171.6646688025603,log,44
189000,3127.4271194579524,log,44
190000,3269.408702171615,log,44
191000,3087.277436658194,log,44
192000,3149.908052169758,log,44
193000,3236.927724591616,log,44
194000,2957.2602064321118,log,44
195000,3084.088182148798,log,44
196000,3052.4583992935536,log,44
197000,2977.015876361493,log,44
198000,3034.9145309529204,log,44
199000,3033.6891800937215,log,44
200000,3090.1365425082995,log,44
201000,3052.432154402503,log,44
202000,3139.6735910558464,log,44
203000,3198.948934189682,log,44
204000,3160.073050687063,log,44
205000,3120.0443469801367,log,44
206000,2978.8462248712076,log,44
207000,3124.235642742679,log,44
208000,3098.0272161496005,log,44
209000,3094.1846338620876,log,44
210000,3079.0683876361527,log,44
211000,2918.0594461394717,log,44
212000,3133.4392552452746,log,44
213000,3148.5347940070897,log,44
214000,3008.187364691462,log,44
215000,3022.8987814300394,log,44
216000,3151.365297439311,log,44
217000,3057.843866675017,log,44
218000,3062.5387268399277,log,44
219000,2981.303535652619,log,44
220000,3049.7967992244485,log,44
221000,3028.419595045149,log,44
222000,3112.590890844736,log,44
223000,3127.5354513881853,log,44
224000,2981.2110394714427,log,44
225000,3119.05965578395,log,44
226000,3066.26566893719,log,44
227000,3115.9894308683133,log,44
228000,3064.1401416548606,log,44
229000,3171.597257378261,log,44
230000,3053.6359968048646,log,44
231000,3022.581248459872,log,44
232000,3086.4423207481464,log,44
233000,2991.4321377672786,log,44
234000,3025.9720079681447,log,44
235000,3085.963862751703,log,44
236000,3066.519031868902,log,44
237000,2959.190004374334,log,44
238000,3093.8390460841456,log,44
239000,3020.1797533062786,log,44
240000,3082.4639667295787,log,44
241000,2973.4748911817574,log,44
242000,2879.2141690410917,log,44
243000,3107.4092241132057,log,44
244000,2990.2263943771973,log,44
245000,2969.4783241900745,log,44
246000,2949.4367102897295,log,44
247000,3097.1999730874477,log,44
248000,3128.469264065632,log,44
249000,3130.8678994880815,log,44
250000,2980.273790915676,log,44
251000,3076.1000995354007,log,44
252000,2947.9789245074435,log,44
253000,3020.641109793781,log,44
254000,2929.745402697256,log,44
255000,3029.9049080376485,log,44
256000,3075.0942578581326,log,44
257000,3103.27177607096,log,44
258000,3055.9153855427066,log,44
259000,3054.863417537995,log,44
260000,3058.0600226671495,log,44
261000,3050.27838626981,log,44
262000,3161.2865200328765,log,44
263000,3001.335057374629,log,44
264000,3068.2898064670026,log,44
265000,3117.8708418841375,log,44
266000,3076.1146461903577,log,44
267000,3078.935137846912,log,44
268000,2970.9853705618443,log,44
269000,2924.567854095814,log,44
270000,3116.139622835506,log,44
271000,3108.3990796650255,log,44
272000,2984.716747291106,log,44
273000,3092.9054273822894,log,44
274000,3161.678762619634,log,44
275000,2888.6697688051167,log,44
276000,3088.582247270311,log,44
277000,2969.0273674916816,log,44
278000,2960.352958631136,log,44
279000,2984.688594921629,log,44
280000,2977.579182590558,log,44
281000,2991.6460679843763,log,44
282000,3093.0290204155363,log,44
283000,3038.6366370690384,log,44
284000,2851.112107402117,log,44
285000,3037.375593386466,log,44
286000,2994.500971755683,log,44
287000,2918.279210598495,log,44
288000,3003.075682238253,log,44
289000,2975.2520002404103,log,44
290000,2930.783129281702,log,44
291000,2991.4775755958194,log,44
292000,2979.2843513544685,log,44
293000,3092.9737355595134,log,44
294000,3005.0437157259307,log,44
295000,3023.8899562094716,log,44
296000,2998.427736716242,log,44
297000,2958.7325505134077,log,44
298000,2959.416609804335,log,44
299000,2946.90521924483,log,44
300000,3050.6552502386876,log,44
301000,3158.3247647673793,log,44
302000,3041.5165792467096,log,44
303000,2964.8386764435545,log,44
304000,3094.0036254439724,log,44
305000,2946.518267637789,log,44
306000,3113.6461617785317,log,44
307000,2971.405401278083,log,44
308000,3009.135500179005,log,44
309000,2978.3530598325465,log,44
310000,2921.5016011470725,log,44
311000,2825.020218876135,log,44
312000,3050.052211491197,log,44
313000,3089.4546620782926,log,44
314000,3058.7803226923666,log,44
315000,2950.215068144887,log,44
316000,3048.957877644443,log,44
317000,2979.5714263888794,log,44
318000,2988.7307218417704,log,44
319000,3153.968021771216,log,44
320000,3071.218979832819,log,44
321000,3026.5459255875267,log,44
322000,2912.6894767029767,log,44
323000,3027.517193969353,log,44
324000,2964.0855400461032,log,44
325000,3086.705332473272,log,44
326000,2861.3231589030656,log,44
327000,3044.7779520498834,log,44
328000,2841.7233754279055,log,44
329000,3054.034078002365,log,44
330000,2998.496441647855,log,44
331000,3003.7648521837764,log,44
332000,3042.6667923406967,log,44
333000,2909.346873064811,log,44
334000,3059.7485072435475,log,44
335000,2936.967897816811,log,44
336000,2998.7160796921,log,44
337000,3068.3189486999427,log,44
338000,2984.8167569878206,log,44
339000,2890.7794059360535,log,44
340000,2979.793362416535,log,44
341000,2899.7101449030283,log,44
342000,2943.9523276311656,log,44
343000,3066.7765792647087,log,44
344000,2931.9811208467936,log,44
345000,2973.708187503794,log,44
346000,3030.240587686081,log,44
347000,2938.020235386071,log,44
348000,2875.848046878225,log,44
349000,2991.304945730789,log,44
350000,2978.900462485965,log,44
351000,2986.1298585032514,log,44
352000,2923.6969452597255,log,44
353000,2978.9544014355756,log,44
354000,2866.5906372481536,log,44
355000,2833.069512907861,log,44
356000,2891.742737855326,log,44
357000,3005.173089420874,log,44
358000,2894.0267215071935,log,44
359000,2945.793120656184,log,44
360000,3033.3206182022964,log,44
361000,3014.898665354768,log,44
362000,3047.845855004779,log,44
363000,2999.6391350938025,log,44
364000,2980.7779268318036,log,44
365000,2928.711396906376,log,44
366000,3016.593537902428,log,44
367000,2952.865672980666,log,44
368000,3091.846077960767,log,44
369000,3208.5300662117106,log,44
370000,3103.281774652983,log,44
371000,3086.8642405457363,log,44
372000,3022.7626176733056,log,44
373000,2990.7186304626775,log,44
374000,3007.408096414406,log,44
375000,2895.7048462077883,log,44
376000,2986.134724043912,log,44
377000,3013.217399892101,log,44
378000,2975.453778605728,log,44
379000,2976.2786640676836,log,44
380000,2894.979105188027,log,44
381000,2954.9990782922737,log,44
382000,3013.8063052348994,log,44
383000,3069.0525364175996,log,44
384000,2980.937902829428,log,44
385000,2828.376954678131,log,44
386000,3008.0586229076744,log,44
387000,3002.852346796006,log,44
388000,2899.354775665038,log,44
389000,2966.725554571526,log,44
390000,3017.5102780142975,log,44
391000,3046.580573719055,log,44
392000,2965.912930320223,log,44
393000,2898.4455892518813,log,44
394000,3005.4105438902334,log,44
395000,2964.323436612955,log,44
396000,3047.277937218887,log,44
397000,2901.13368344206,log,44
398000,2884.648009358443,log,44
399000,2928.984108254126,log,44
400000,2881.3036087666856,log,44
401000,2969.7192110425162,log,44
402000,3002.9264245007894,log,44
403000,3000.461444938001,log,44
404000,2913.7380823023695,log,44
405000,3062.110246072245,log,44
406000,2962.9594884582407,log,44
407000,2951.2825638244453,log,44
408000,2846.19485022525,log,44
409000,3023.6288520482462,log,44
410000,3000.8631212661467,log,44
411000,3019.1732322264215,log,44
412000,2952.855518648981,log,44
413000,2972.0051921535132,log,44
414000,2887.6717299875827,log,44
415000,2939.636239113739,log,44
416000,2879.6166749006065,log,44
417000,2934.8286226177447,log,44
418000,3082.9266076983135,log,44
419000,2962.2483695600126,log,44
420000,2925.3480558371234,log,44
421000,2920.4583163638176,log,44
422000,2931.0184168863516,log,44
423000,2998.505055718724,log,44
424000,2954.209485938567,log,44
425000,2875.717811797577,log,44
426000,3061.2201188123663,log,44
427000,3036.551976083812,log,44
428000,3008.311688786733,log,44
429000,2975.015428929681,log,44
430000,2857.6213009297785,log,44
431000,3046.497096949639,log,44
432000,3027.819559801465,log,44
433000,2888.411933807278,log,44
434000,2963.8725155690454,log,44
435000,2914.1549782647176,log,44
436000,2891.2062612581885,log,44
437000,3004.9497922778532,log,44
438000,2923.325649979337,log,44
439000,3009.0135653787256,log,44
440000,2912.5177991490823,log,44
441000,3056.491175330738,log,44
442000,3043.4518452938764,log,44
443000,2902.4218037036667,log,44
444000,2901.213186417213,log,44
445000,3074.3731128378427,log,44
446000,3026.1252418205095,log,44
447000,2850.3623751976425,log,44
448000,2962.8504322286203,log,44
449000,2759.607896205502,log,44
450000,2889.032994165316,log,44
451000,2929.354337257678,log,44
452000,2880.8191798722337,log,44
453000,2963.9727468770648,log,44
454000,3057.8305234564905,log,44
455000,3024.4699607734574,log,44
456000,2943.274588092085,log,44
457000,2911.0017852539927,log,44
458000,2918.342652285245,log,44
459000,2971.8605473707335,log,44
460000,2948.1880358217513,log,44
461000,2961.0236210420676,log,44
462000,2980.387289442046,log,44
463000,2997.7128762890225,log,44
464000,2975.4292294400143,log,44
465000,2809.735498681008,log,44
466000,2924.9752296381794,log,44
467000,2904.2653235536395,log,44
468000,2929.7886653708533,log,44
469000,2868.381468203509,log,44
470000,2888.0788847758527,log,44
471000,2870.629503714808,log,44
472000,2989.5300971729253,log,44
473000,2893.422290770874,log,44
474000,2847.7509498003205,log,44
475000,2927.735336458487,log,44
476000,2948.348356017886,log,44
477000,2896.42389397478,log,44
478000,2838.7427314592487,log,44
479000,2935.907579521217,log,44
480000,2934.172957608606,log,44
481000,2931.856253693919,log,44
482000,2856.6800898682804,log,44
483000,2927.907689457082,log,44
484000,2936.1439023593352,log,44
485000,3030.635113571247,log,44
486000,2922.3090735786304,log,44
487000,2974.677459363155,log,44
488000,2923.9979021852337,log,44
489000,2978.95592207036,log,44
490000,2889.6231181184116,log,44
491000,2979.724317687794,log,44
492000,2860.0449674439983,log,44
493000,2941.591357191724,log,44
494000,2958.1307637755667,log,44
495000,2935.749707876306,log,44
496000,2893.803817490941,log,44
497000,2983.62603443372,log,44
498000,2904.7093352074676,log,44
499000,2969.365907633232,log,44
500000,2964.799624056555,log,44
1,35595.05416738064,fast,44
1000,17416.268674269726,fast,44
2000,14146.908781149876,fast,44
3000,11055.018411970043,fast,44
4000,10342.74937222863,fast,44
5000,9137.720424431669,fast,44
6000,8782.572634581475,fast,44
7000,7522.256397418746,fast,44
8000,7215.7362631001715,fast,44
9000,6768.6161244592,fast,44
10000,6600.457159851772,fast,44
11000,6102.0091282744,fast,44
12000,5817.108823712144,fast,44
13000,5671.438654048352,fast,44
14000,5374.110526279329,fast,44
15000,5413.258448668454,fast,44
16000,5561.1249139750225,fast,44
17000,5275.8935481534845,fast,44
18000,4846.620007933553,fast,44
19000,4911.755900479656,fast,44
20000,4916.687677594469,fast,44
21000,4974.327421224247,fast,44
22000,4958.539597051047,fast,44
23000,4547.250328587823,fast,44
24000,4242.36540258501,fast,44
25000,4425.504964856047,fast,44
26000,4250.805139090192,fast,44
27000,4548.896828921452,fast,44
28000,4266.156557242679,fast,44
29000,4291.96112015878,fast,44
30000,4126.551050250879,fast,44
31000,3938.9569461374113,fast,44
32000,4326.87910925643,fast,44
33000,4144.382943899272,fast,44
34000,4051.1435427121114,fast,44
35000,4092.798212040145,fast,44
36000,4018.456619092133,fast,44
37000,3949.6454455932885,fast,44
38000,3767.6039513217775,fast,44
39000,3637.0713379031586,fast,44
40000,3787.8621417621307,fast,44
41000,3502.5763302491555,fast,44
42000,3551.118361292032,fast,44
43000,3878.194760523671,fast,44
44000,3616.1119939882124,fast,44
45000,3614.662541872029,fast,44
46000,3690.598258128484,fast,44
47000,3579.6805469210863,fast,44
48000,3547.3541169889545,fast,44
49000,3558.4269022404064,fast,44
50000,3577.786113597841,fast,44
51000,3478.447043343657,fast,44
52000,3561.6979238262643,fast,44
53000,3555.2601672710966,fast,44
54000,3717.456521891993,fast,44
55000,3515.9212609005854,fast,44
56000,3372.888562695457,fast,44
57000,3605.9405467689644,fast,44
58000,3544.428563842986,fast,44
59000,3458.9535316105657,fast,44
60000,3365.585513278096,fast,44
61000,3294.0776454485563,fast,44
62000,3283.404066632854,fast,44
63000,3316.142870728615,fast,44
64000,3228.232462718753,fast,44
65000,3279.158112767081,fast,44
66000,3416.1352565314655,fast,44
67000,3312.079920957061,fast,44
68000,3263.0648337164203,fast,44
69000,3218.7865672372272,fast,44
70000,3358.1177417605595,fast,44
71000,3333.761551416053,fast,44
72000,3224.583953156452,fast,44
73000,3203.4915045359157,fast,44
74000,3387.106107977353,fast,44
75000,3135.932774622849,fast,44
76000,3408.566339061988,fast,44
77000,3203.7549207206753,fast,44
78000,3237.5286194796613,fast,44
79000,3158.04872516048,fast,44
80000,3132.3074356371344,fast,44
81000,3228.898211451367,fast,44
82000,3104.2547569424705,fast,44
83000,3008.674273348256,fast,44
84000,3243.1303887971726,fast,44
85000,3098.4100978818974,fast,44
86000,3071.9870000775295,fast,44
87000,3214.7206460108832,fast,44
88000,3153.170396001413,fast,44
89000,3179.922612761014,fast,44
90000,3115.0545125877907,fast,44
91000,3257.527923052826,fast,44
92000,3096.1968086020393,fast,44
93000,3094.7448730028154,fast,44
94000,3004.3586653930715,fast,44
95000,3141.9729035446685,fast,44
96000,2986.528094211741,fast,44
97000,3011.314670100753,fast,44
98000,2984.0341322694608,fast,44
99000,3186.9145464354833,fast,44
100000,3182.434048675679,fast,44
101000,3086.370994459073,fast,44
102000,2956.577873818576,fast,44
103000,3208.148121521157,fast,44
104000,2979.4360747078417,fast,44
105000,3135.158413970414,fast,44
106000,3054.0782725415247,fast,44
107000,3064.097887477739,fast,44
108000,3130.5738680842674,fast,44
109000,3161.1050016114255,fast,44
110000,2903.133009822029,fast,44
111000,2998.192737343303,fast,44
112000,3097.171559708063,fast,44
113000,3129.932368257522,fast,44
114000,3021.3981170509046,fast,44
115000,3097.3076047128347,fast,44
116000,3080.782837209781,fast,44
117000,3134.3723644740103,fast,44
118000,3093.7426862600464,fast,44
119000,2977.4632844129173,fast,44
120000,2980.5777396093717,fast,44
121000,2985.0160329308364,fast,44
122000,2902.485271243018,fast,44
123000,3040.0030046176794,fast,44
124000,2938.656179338581,fast,44
125000,3090.3480738163203,fast,44
126000,3126.001462799516,fast,44
127000,2933.1740663744577,fast,44
128000,2961.807506710884,fast,44
129000,3075.359627742671,fast,44
130000,3002.4991788553375,fast,44
131000,2988.603237511786,fast,44
132000,2949.91170094499,fast,44
133000,3022.6839263041975,fast,44
134000,3083.7498022932723,fast,44
135000,3010.1570728593333,fast,44
136000,3032.0306068575424,fast,44
137000,2976.795485876082,fast,44
138000,2911.6565957039074,fast,44
139000,2854.4581329410753,fast,44
140000,2978.88874089322,fast,44
141000,2948.459173853311,fast,44
142000,2955.4853926173005,fast,44
143000,2861.625470187213,fast,44
144000,2950.727483852865,fast,44
145000,2996.456732692332,fast,44
146000,2914.7841581886396,fast,44
147000,2960.49595580796,fast,44
148000,2957.065120899666,fast,44
149000,2907.6444766717036,fast,44
150000,2962.9204423841625,fast,44
151000,3021.3861960864247,fast,44
152000,2936.564328365997,fast,44
153000,2973.002986186351,fast,44
154000,2936.0634178012047,fast,44
155000,2921.3040185547065,fast,44
156000,3074.6100049885536,fast,44
157000,2978.956734661709,fast,44
158000,2902.7815317628038,fast,44
159000,3008.1154083695274,fast,44
160000,2991.0569245399897,fast,44
161000,3005.4653221340163,fast,44
162000,2806.87579182535,fast,44
163000,2901.593095767305,fast,44
164000,2904.51598538278,fast,44
165000,2855.3844958379336,fast,44
166000,3021.4005919195174,fast,44
167000,2950.782283422677,fast,44
168000,2989.6628475593593,fast,44
169000,2891.0013276368854,fast,44
170000,2839.7554138084593,fast,44
171000,2908.3823080937213,fast,44
172000,2907.96114727264,fast,44
173000,2835.141263797096,fast,44
174000,2964.8492707040073,fast,44
175000,2915.992466181356,fast,44
176000,2936.8964694795027,fast,44
177000,2816.1026344305683,fast,44
178000,2889.5904956689565,fast,44
179000,2905.6671645129395,fast,44
180000,2988.42607287213,fast,44
181000,2982.4509353832236,fast,44
182000,2925.6398528373356,fast,44
183000,2921.2065430040957,fast,44
184000,3004.316013879617,fast,44
185000,2840.740077612929,fast,44
186000,2973.6161905769154,fast,44
187000,2891.672152431363,fast,44
188000,2903.425567986692,fast,44
189000,2865.4580364027847,fast,44
190000,2816.6054740929935,fast,44
191000,2929.3890317301825,fast,44
192000,2955.8168772756835,fast,44
193000,2939.302029917333,fast,44
194000,2901.4803182838104,fast,44
195000,2925.329040062749,fast,44
196000,2804.442451921814,fast,44
197000,2906.370811067487,fast,44
198000,2969.005741254751,fast,44
199000,2899.2572292411082,fast,44
200000,2830.2018099500087,fast,44
201000,2806.191499324222,fast,44
202000,2886.6714634720697,fast,44
203000,2887.0955859659684,fast,44
204000,2877.5709754720106,fast,44
205000,2772.6480813868466,fast,44
206000,2905.424886218571,fast,44
207000,2944.4169603439705,fast,44
208000,2852.240522832553,fast,44
209000,2823.946386051455,fast,44
210000,2830.7918437176086,fast,44
211000,3014.1569824928733,fast,44
212000,2904.856798194045,fast,44
213000,2893.298263183026,fast,44
214000,2878.2805768915673,fast,44
215000,2841.981182786841,fast,44
216000,2899.2178679366793,fast,44
217000,2894.419788194084,fast,44
218000,2783.458911418185,fast,44
219000,2978.0785884625757,fast,44
220000,2886.4618220201182,fast,44
221000,2960.1281614140366,fast,44
222000,2964.1445054109154,fast,44
223000,2890.8802713483924,fast,44
224000,2857.6499195483466,fast,44
225000,2844.40654616221,fast,44
226000,2975.5123523504526,fast,44
227000,2981.802998206936,fast,44
228000,2910.06295101688,fast,44
229000,2923.251886500389,fast,44
230000,2873.10368795209,fast,44
231000,2892.4476716786016,fast,44
232000,2933.9869233482045,fast,44
233000,2926.8002829193883,fast,44
234000,2881.270372030713,fast,44
235000,2888.073355560188,fast,44
236000,2791.8184641716452,fast,44
237000,2799.9729687596578,fast,44
238000,2908.7404721753373,fast,44
239000,2873.857447975046,fast,44
240000,2827.860868644533,fast,44
241000,2761.715080772649,fast,44
242000,2883.010338252713,fast,44
243000,2976.2539262165305,fast,44
244000,2783.816316906817,fast,44
245000,2809.6702118900184,fast,44
246000,2796.497584541925,fast,44
247000,2884.566867158901,fast,44
248000,3002.479648878212,fast,44
249000,2872.5224267280105,fast,44
250000,2816.565573761782,fast,44
251000,2856.1200883264696,fast,44
252000,2777.3995508110124,fast,44
253000,2822.2553132551398,fast,44
254000,2974.6947986663604,fast,44
255000,2861.128360641341,fast,44
256000,2833.4637553597245,fast,44
257000,2839.4543005716505,fast,44
258000,2958.8248502721212,fast,44
259000,3006.943306404689,fast,44
260000,2789.009191814896,fast,44
261000,2806.7654458115635,fast,44
262000,2909.5804396286303,fast,44
263000,2821.7364240078987,fast,44
264000,2747.5643158140756,fast,44
265000,2880.7386384351225,fast,44
266000,2903.5176811259835,fast,44
267000,2776.141119553907,fast,44
268000,2753.6870522263284,fast,44
269000,2884.9792489001993,fast,44
270000,2896.339678521103,fast,44
271000,2967.745190044826,fast,44
272000,2832.2463093230394,fast,44
273000,2942.5092262844432,fast,44
274000,2883.7700659130032,fast,44
275000,2842.005905790156,fast,44
276000,2830.1651642865063,fast,44
277000,2690.580097428992,fast,44
278000,2758.876259439419,fast,44
279000,2924.3382135785114,fast,44
280000,2931.189289995019,fast,44
281000,2827.644575191811,fast,44
282000,2826.890921906755,fast,44
283000,2900.340530928477,fast,44
284000,2889.643510199972,fast,44
285000,2845.460989689171,fast,44
286000,2968.012600287497,fast,44
287000,2890.498788740919,fast,44
288000,2766.5742229377283,fast,44
289000,2817.084666119126,fast,44
290000,2951.090501229718,fast,44
291000,2917.0229295976696,fast,44
292000,2825.053251110599,fast,44
293000,2880.8105680612975,fast,44
294000,2886.5155342176554,fast,44
295000,2796.593956177342,fast,44
296000,2807.7242770011712,fast,44
297000,2726.4999347911876,fast,44
298000,2804.5219643116675,fast,44
299000,2923.7416092527583,fast,44
300000,2833.452859459725,fast,44
301000,2835.613753600615,fast,44
302000,2796.943424134783,fast,44
303000,2789.851828087603,fast,44
304000,2801.7000011850228,fast,44
305000,2931.7185587173667,fast,44
306000,2952.0797932653804,fast,44
307000,2829.606507441413,fast,44
308000,2871.5111422709824,fast,44
309000,2741.280321414577,fast,44
310000,2815.3937188636337,fast,44
311000,2873.3963851871586,fast,44
312000,2803.9364858991926,fast,44
313000,2865.5327694484076,fast,44
314000,2825.8552819708107,fast,44
315000,2797.6117505258967,fast,44
316000,2870.5463183155634,fast,44
317000,2893.562535548711,fast,44
318000,2758.021487152918,fast,44
319000,2884.8655654484455,fast,44
320000,2841.674464849347,fast,44
321000,2817.373478222684,fast,44
322000,2770.910792504013,fast,44
323000,2918.355427271561,fast,44
324000,2835.4417774806207,fast,44
325000,2800.9010561291498,fast,44
326000,2766.9020391857307,fast,44
327000,2860.9247020951566,fast,44
328000,2865.0285527568453,fast,44
329000,2886.04435654461,fast,44
330000,2913.7697609375286,fast,44
331000,2900.0762012463965,fast,44
332000,2802.296764232798,fast,44
333000,2826.1629230081785,fast,44
334000,2854.1328970098252,fast,44
335000,2821.5140627889327,fast,44
336000,2882.6231674468595,fast,44
337000,2883.4080299632337,fast,44
338000,2940.611277293999,fast,44
339000,2829.0557078106485,fast,44
340000,2865.9875302290607,fast,44
341000,2869.5144058655123,fast,44
342000,2742.9078236136706,fast,44
343000,2717.9682752036374,fast,44
344000,2909.1339310954368,fast,44
345000,2898.88219189841,fast,44
346000,2918.609269802198,fast,44
347000,2786.6021265934824,fast,44
348000,2855.5735146793077,fast,44
349000,2831.546181399438,fast,44
350000,2835.9633689008624,fast,44
351000,2921.7400533754276,fast,44
352000,2849.7093498155014,fast,44
353000,2886.8784628360454,fast,44
354000,2964.86784846113,fast,44
355000,2846.9204676866057,fast,44
356000,2793.8951357080614,fast,44
357000,2759.6227390537215,fast,44
358000,2779.651004708323,fast,44
359000,2818.797282169891,fast,44
360000,2936.9474416071203,fast,44
361000,2929.035442785958,fast,44
362000,2790.590274628504,fast,44
363000,2799.4199246465805,fast,44
364000,2777.4084930095587,fast,44
365000,2855.613477012122,fast,44
366000,2816.453551477746,fast,44
367000,2903.702821481028,fast,44
368000,2840.0924579359794,fast,44
369000,2791.7619095451328,fast,44
370000,2832.272233200692,fast,44
371000,2773.158049365399,fast,44
372000,2753.758791431508,fast,44
373000,2766.658038150305,fast,44
374000,2828.441804115267,fast,44
375000,2715.9960638468315,fast,44
