ite,cost,cooling schedule,repetition
110000,3360.949839434456,log,29
111000,3279.29406230632,log,29
112000,3315.4778875977445,log,29
113000,3185.5868988792986,log,29
114000,3147.918216107879,log,29
115000,3199.8579943750633,log,29
116000,3295.2496593934225,log,29
117000,3380.4781822440964,log,29
118000,3262.634371924977,log,29
119000,3256.7873562251402,log,29
120000,3313.087019392221,log,29
121000,3119.5611266566616,log,29
122000,3296.9358418614097,log,29
123000,3364.3606489370486,log,29
124000,3318.1626816211983,log,29
125000,3145.755949047964,log,29
126000,3249.828822152381,log,29
127000,3347.631513707544,log,29
128000,3163.381129213227,log,29
129000,3369.9926023279,log,29
130000,3193.106130344256,log,29
131000,3251.0001093510205,log,29
132000,3286.8993675455736,log,29
133000,3302.424598805497,log,29
134000,3183.593004462162,log,29
135000,3280.9155324117883,log,29
136000,3129.5400708684483,log,29
137000,3109.1548255903854,log,29
138000,3182.9359448104615,log,29
139000,3338.7605031850817,log,29
140000,3242.2363412164273,log,29
141000,3166.128147067876,log,29
142000,3225.4192855306474,log,29
143000,3249.200680467852,log,29
144000,3063.850827171042,log,29
145000,3287.1426950706496,log,29
146000,3223.9042654199584,log,29
147000,3028.0372582689306,log,29
148000,3178.9554715652725,log,29
149000,3205.7935185783435,log,29
150000,3077.873099259205,log,29
151000,2997.9818688208343,log,29
152000,3099.3513855132874,log,29
153000,3157.2651822330126,log,29
154000,3162.7650265067796,log,29
155000,3189.011636727026,log,29
156000,3109.0091601400622,log,29
157000,3307.4716044331253,log,29
158000,3044.8158698710677,log,29
159000,3175.3716354006447,log,29
160000,3147.2417218533283,log,29
161000,3244.968498157207,log,29
162000,3207.277006042569,log,29
163000,3164.1100526690175,log,29
164000,3063.9739259518274,log,29
165000,3147.1569753349345,log,29
166000,3202.961408105041,log,29
167000,3191.105644207737,log,29
168000,3111.989652788504,log,29
169000,3009.9988236302306,log,29
170000,3183.7713233880995,log,29
171000,3165.411752420674,log,29
172000,3106.798214964822,log,29
173000,3132.262486844736,log,29
174000,3198.797382417023,log,29
175000,3084.304639431906,log,29
176000,3215.9824566208904,log,29
177000,3103.0125730846166,log,29
178000,3158.685829364897,log,29
179000,3105.92560595783,log,29
180000,3115.8287250438475,log,29
181000,3158.8657434831516,log,29
182000,3145.4179499896595,log,29
183000,3123.22614072181,log,29
184000,3103.6936364402754,log,29
185000,3032.6895360544686,log,29
186000,3116.84385456978,log,29
187000,3167.903577761891,log,29
188000,2963.4161874309943,log,29
189000,3187.280863932477,log,29
190000,3127.8103806316544,log,29
191000,3108.447837590389,log,29
192000,3180.5384639414056,log,29
193000,2988.786596851279,log,29
194000,3183.0310217069637,log,29
195000,3039.2144522749904,log,29
196000,3094.4969473301976,log,29
197000,3144.4565223087097,log,29
198000,3140.583835606581,log,29
199000,3123.5957122451437,log,29
200000,3226.5443945192524,log,29
201000,3077.4777756323538,log,29
202000,3165.2365135187497,log,29
203000,3092.4718855724855,log,29
204000,3138.9229848178643,log,29
205000,3048.2535349074483,log,29
206000,3201.3517608718676,log,29
207000,3111.232780545592,log,29
208000,3042.719690942917,log,29
209000,3029.3521968987984,log,29
210000,3089.567281382723,log,29
211000,3251.3854078055447,log,29
212000,2983.733286988648,log,29
213000,3105.3824469194224,log,29
214000,3112.5768260890577,log,29
215000,3159.211028869032,log,29
216000,3105.439032071993,log,29
217000,3045.052572015666,log,29
218000,2911.8421699708024,log,29
219000,3056.6708990185675,log,29
220000,2989.8908561357216,log,29
221000,3015.142669651459,log,29
222000,3057.9468349392496,log,29
223000,3012.8700224410145,log,29
224000,3145.9456573510165,log,29
225000,3120.8008271624076,log,29
226000,2949.976841452374,log,29
227000,3065.934091077184,log,29
228000,3042.749611452041,log,29
229000,3166.10146767909,log,29
230000,3074.4278908833157,log,29
231000,3071.3092337854346,log,29
232000,3046.777004653347,log,29
233000,2977.3150764486836,log,29
234000,3056.0748835797667,log,29
235000,3127.274298066946,log,29
236000,3049.31115151367,log,29
237000,3068.8601927164777,log,29
238000,3129.477606080852,log,29
239000,3152.6474718973564,log,29
240000,2989.9452732394584,log,29
241000,2968.4695899042267,log,29
242000,2939.945231350835,log,29
243000,3101.832527979864,log,29
244000,3107.1408099419314,log,29
245000,3088.462651671242,log,29
246000,3001.3219184629534,log,29
247000,3086.4987339287077,log,29
248000,3057.4708513483074,log,29
249000,3066.4552284588453,log,29
250000,2976.609638351782,log,29
251000,3064.0619673385854,log,29
252000,3077.547417714082,log,29
253000,3029.887431991212,log,29
254000,2931.9762015020333,log,29
255000,3066.9648900928,log,29
256000,3033.210465449096,log,29
257000,2952.9100092915464,log,29
258000,2986.190413718124,log,29
259000,2905.864485702702,log,29
260000,2965.8114814932396,log,29
261000,3189.790204178018,log,29
262000,3067.3986297069823,log,29
263000,3078.2066249246454,log,29
264000,3034.2287922314918,log,29
265000,2976.4306451685384,log,29
266000,3019.2601680549737,log,29
267000,3024.215731844918,log,29
268000,3029.6225678654337,log,29
269000,3071.570256565659,log,29
270000,2965.244615918766,log,29
271000,3082.366828515436,log,29
272000,3015.0006922400526,log,29
273000,3029.5669071768616,log,29
274000,3060.2634767604964,log,29
275000,3043.144592602383,log,29
276000,3030.619050426255,log,29
277000,2974.084092188554,log,29
278000,3008.2395852245313,log,29
279000,3101.134110433547,log,29
280000,2976.284536263684,log,29
281000,3040.2165513095983,log,29
282000,2902.483662213855,log,29
283000,3090.795600717374,log,29
284000,3068.402550023442,log,29
285000,3093.662327656893,log,29
286000,3013.641218408238,log,29
287000,3107.90648647716,log,29
288000,3034.9180689129184,log,29
289000,3106.8619292326457,log,29
290000,3050.0799111072233,log,29
291000,3060.707547534087,log,29
292000,3039.271095972908,log,29
293000,2981.0277882216683,log,29
294000,2904.017755512579,log,29
295000,3034.250901789851,log,29
296000,3141.050071718085,log,29
297000,3119.481918592355,log,29
298000,3059.3975829895044,log,29
299000,2899.837956396369,log,29
300000,3087.710317848771,log,29
301000,3038.8389347927023,log,29
302000,2947.519266164166,log,29
303000,3017.933007667506,log,29
304000,3113.569588408999,log,29
305000,2901.9415939165615,log,29
306000,2976.1104547483455,log,29
307000,3027.7017497513884,log,29
308000,2880.188351931257,log,29
309000,2916.0025295568244,log,29
310000,2977.337223558019,log,29
311000,3015.622370298285,log,29
312000,2939.836769618971,log,29
313000,3143.624389048431,log,29
314000,2954.1988418383676,log,29
315000,3015.2913747489692,log,29
316000,2986.0537712180376,log,29
317000,3002.541060788548,log,29
318000,3030.0978768815316,log,29
319000,3021.6925669845396,log,29
320000,2941.2989874199952,log,29
321000,2973.656152304232,log,29
322000,3008.429928780335,log,29
323000,2999.8969254281574,log,29
324000,2935.3141229385747,log,29
325000,2982.8278222517506,log,29
326000,2990.2970036677157,log,29
327000,2910.610044065876,log,29
328000,3004.7174900123723,log,29
329000,3020.418628432528,log,29
330000,2951.3615670231143,log,29
331000,2951.123078810703,log,29
332000,2891.1075962005043,log,29
333000,2946.6590182872237,log,29
334000,3063.943627279544,log,29
335000,2998.1108843272623,log,29
336000,3000.6040122668414,log,29
337000,3060.6879408358586,log,29
338000,2868.963208068484,log,29
339000,2994.460505818271,log,29
340000,2915.684600579463,log,29
341000,2918.2193167400933,log,29
342000,2951.678082518725,log,29
343000,2950.17577019846,log,29
344000,3028.46290620449,log,29
345000,2882.48941043663,log,29
346000,2984.1858850075746,log,29
347000,3059.295512794051,log,29
348000,3046.4547547046504,log,29
349000,2870.4882728034804,log,29
350000,2915.950042051088,log,29
351000,3037.392953114768,log,29
352000,2950.574918600392,log,29
353000,3010.9297480065316,log,29
354000,3040.448523341442,log,29
355000,2882.352117386155,log,29
356000,2955.6091963484278,log,29
357000,3108.7033684625408,log,29
358000,2921.2843450134496,log,29
359000,2975.4848893479234,log,29
360000,2999.4148833428962,log,29
361000,2958.645322372211,log,29
362000,2864.329552337541,log,29
363000,3067.612365622977,log,29
364000,2925.3462429419656,log,29
365000,3022.8449816034586,log,29
366000,3013.015787516295,log,29
367000,2979.4704180566423,log,29
368000,2853.304627707155,log,29
369000,2891.9824160639287,log,29
370000,2885.0435674348996,log,29
371000,3147.335024611646,log,29
372000,3007.2440297436424,log,29
373000,3025.7792274402036,log,29
374000,2972.011492966254,log,29
375000,2950.087961652525,log,29
376000,2988.664767196145,log,29
377000,3014.9545201889614,log,29
378000,2885.5812875425186,log,29
379000,2824.1490487658557,log,29
380000,3025.911164911748,log,29
381000,3074.9673414435742,log,29
382000,2983.3158409011476,log,29
383000,2877.5684033120183,log,29
384000,2961.963267595714,log,29
385000,3017.257996026835,log,29
386000,2950.622888093255,log,29
387000,3009.918886221752,log,29
388000,3007.9141194889007,log,29
389000,2938.994172294127,log,29
390000,2940.807505188796,log,29
391000,2934.5157354036096,log,29
392000,2937.842862875609,log,29
393000,2934.583360396348,log,29
394000,2991.6065344682756,log,29
395000,3033.9963839553957,log,29
396000,2997.6119422278307,log,29
397000,2954.8599928801286,log,29
398000,3034.01922539984,log,29
399000,2995.0607461815553,log,29
400000,2991.9435603833094,log,29
401000,2984.1656540352515,log,29
402000,2972.6210377822345,log,29
403000,2989.1721929595324,log,29
404000,2993.9470371740904,log,29
405000,2917.8486245870567,log,29
406000,2912.814122691227,log,29
407000,3075.0556238499307,log,29
408000,3095.318337333546,log,29
409000,2998.8770563736657,log,29
410000,2864.3883638466978,log,29
411000,3049.2169819695296,log,29
412000,2887.836586572365,log,29
413000,3000.700337804039,log,29
414000,2984.737017113232,log,29
415000,3007.4901640853313,log,29
416000,3026.665388062083,log,29
417000,2844.9207090885257,log,29
418000,2954.274022735609,log,29
419000,2875.6849651638845,log,29
420000,2839.8772370869888,log,29
421000,2946.5585324044914,log,29
422000,2860.2970170708036,log,29
423000,2988.083850444661,log,29
424000,2837.0649496683513,log,29
425000,3184.8883886868825,log,29
426000,3000.460330053398,log,29
427000,2937.874628630042,log,29
428000,2971.6443863349955,log,29
429000,2921.6444375970295,log,29
430000,2984.6135193204436,log,29
431000,2887.6876577503886,log,29
432000,2935.271590141791,log,29
433000,2910.2718408405685,log,29
434000,2933.5941683949613,log,29
435000,3024.5500930606554,log,29
436000,2899.7599406377913,log,29
437000,2856.303887356474,log,29
438000,3006.38478028225,log,29
439000,3091.978037759452,log,29
440000,2998.40866874131,log,29
441000,2924.4381178593258,log,29
442000,2940.4748211408028,log,29
443000,2828.875254766458,log,29
444000,2923.758511716055,log,29
445000,2951.993524066954,log,29
446000,2900.7017589931315,log,29
447000,3051.8147329569065,log,29
448000,2954.1231869508497,log,29
449000,2920.4725635447735,log,29
450000,2928.162112449994,log,29
451000,2930.726399835473,log,29
452000,2924.413598846713,log,29
453000,2999.5156505223963,log,29
454000,3006.7878342508534,log,29
455000,3002.5002956563776,log,29
456000,2931.8502098062977,log,29
457000,2870.2140760148827,log,29
458000,3051.1202012035837,log,29
459000,3016.911503589303,log,29
460000,3141.4704890134303,log,29
461000,2824.849386212,log,29
462000,2920.736965017196,log,29
463000,2851.922089200571,log,29
464000,2893.861299600382,log,29
465000,2903.2789696202008,log,29
466000,2957.248714343065,log,29
467000,2931.949614708754,log,29
468000,2986.131212961565,log,29
469000,2915.59085884441,log,29
470000,2903.8659499266205,log,29
471000,2872.330786929149,log,29
472000,2960.996271956951,log,29
473000,3030.419165700755,log,29
474000,2876.6923061576676,log,29
475000,2927.2380445075014,log,29
476000,2890.3286993875054,log,29
477000,2909.1770452791493,log,29
478000,2955.183629734169,log,29
479000,2973.267839618995,log,29
480000,2975.4962154527198,log,29
481000,2902.9550817460754,log,29
482000,2941.08830422448,log,29
483000,2863.1841492883236,log,29
484000,2956.838474070229,log,29
485000,2863.2209937813727,log,29
486000,2969.4992657158487,log,29
487000,2903.407239702665,log,29
488000,2916.205147004532,log,29
489000,2951.8251624377026,log,29
490000,2914.9414261925385,log,29
491000,2969.8317899931963,log,29
492000,2861.150486825812,log,29
493000,2970.0929705254116,log,29
494000,2974.836556416538,log,29
495000,2951.963299222006,log,29
496000,2925.54000506136,log,29
497000,2992.982537240891,log,29
498000,2901.6025307054265,log,29
499000,3012.2660708977705,log,29
500000,2930.5748092159,log,29
1,35492.37957884289,fast,29
1000,19181.792003773066,fast,29
2000,13698.247654892108,fast,29
3000,11059.401183950431,fast,29
4000,10046.717170299034,fast,29
5000,8700.829536170273,fast,29
6000,8532.973988451618,fast,29
7000,8165.293241858584,fast,29
8000,7218.6381784336145,fast,29
9000,6560.212705979687,fast,29
10000,6620.703292138601,fast,29
11000,6209.693245019702,fast,29
12000,6282.58433560834,fast,29
13000,5948.659055679541,fast,29
14000,5456.512521793663,fast,29
15000,5521.959482562681,fast,29
16000,4999.4680607013215,fast,29
17000,5207.7094763720215,fast,29
18000,4897.336119341087,fast,29
19000,4992.2591203987595,fast,29
20000,4804.244139663962,fast,29
21000,4624.188424803669,fast,29
22000,4781.0312735242405,fast,29
23000,4681.330952602178,fast,29
24000,4453.241657024468,fast,29
25000,4730.844749492026,fast,29
26000,4320.288933353944,fast,29
27000,4405.807901555609,fast,29
28000,4127.681026212449,fast,29
29000,4181.807990296828,fast,29
30000,4410.328710283887,fast,29
31000,4225.783468649988,fast,29
32000,4262.970552298495,fast,29
33000,4245.808054167633,fast,29
34000,4191.140993685464,fast,29
35000,4052.6944866473877,fast,29
36000,3962.238246816728,fast,29
37000,3909.6915766531492,fast,29
38000,3843.890445012784,fast,29
39000,3860.372003868139,fast,29
40000,3828.693425308233,fast,29
41000,3695.007162944393,fast,29
42000,3586.7707492391396,fast,29
43000,3642.9318228757384,fast,29
44000,3701.314993780091,fast,29
45000,3611.6523751308946,fast,29
46000,3691.1662981528825,fast,29
47000,3652.1491361828234,fast,29
48000,3490.2461467981684,fast,29
49000,3556.284359041138,fast,29
50000,3740.8725755439614,fast,29
51000,3358.500466444829,fast,29
52000,3413.905129458172,fast,29
53000,3570.5208810405434,fast,29
54000,3352.7985370745737,fast,29
55000,3305.1888966200154,fast,29
56000,3413.4436737443298,fast,29
57000,3492.8291578261874,fast,29
58000,3298.0405249125906,fast,29
59000,3404.384698193907,fast,29
60000,3467.8769609491933,fast,29
61000,3307.1597671034856,fast,29
62000,3189.0199228101114,fast,29
63000,3194.437616925226,fast,29
64000,3330.9551035674485,fast,29
65000,3215.324802517252,fast,29
66000,3202.9428883763712,fast,29
67000,3318.1845703026115,fast,29
68000,3364.885982883774,fast,29
69000,3261.304677974781,fast,29
70000,3376.2149226961324,fast,29
71000,3295.965650659519,fast,29
72000,3308.490980762604,fast,29
73000,3309.3223022262355,fast,29
74000,3185.958478585242,fast,29
75000,3039.165161659796,fast,29
76000,3298.297179856257,fast,29
77000,3236.08476691196,fast,29
78000,3240.05560525938,fast,29
79000,3244.8306617227,fast,29
80000,3141.4634912904976,fast,29
81000,3142.240543092239,fast,29
82000,3221.0070101182328,fast,29
83000,3107.7075398942206,fast,29
84000,3104.9001011101223,fast,29
85000,3189.844739926555,fast,29
86000,3200.1110840995475,fast,29
87000,2983.700539000459,fast,29
88000,3193.1614621349013,fast,29
89000,3178.6289048868116,fast,29
90000,3158.9816641755738,fast,29
91000,3207.0536082904787,fast,29
92000,3089.3889292070357,fast,29
93000,3137.4467227624746,fast,29
94000,3097.7769222591733,fast,29
95000,3125.049014814965,fast,29
96000,3132.5181695295564,fast,29
97000,3041.578722662456,fast,29
98000,2983.7576970483315,fast,29
99000,3021.3285266206276,fast,29
100000,3055.732842646012,fast,29
101000,3096.734136338889,fast,29
102000,3005.5686864787613,fast,29
103000,3078.9460277321714,fast,29
104000,2978.375538183423,fast,29
105000,3085.931079722627,fast,29
106000,3006.7529498267154,fast,29
107000,2992.0348289891854,fast,29
108000,3133.081176536584,fast,29
109000,3008.376324277796,fast,29
110000,3136.835251416556,fast,29
111000,2989.207619539771,fast,29
112000,3083.308964932246,fast,29
113000,2859.731459648681,fast,29
114000,2950.831488717041,fast,29
115000,3216.9523732814973,fast,29
116000,3100.7418896509366,fast,29
117000,3082.821820031921,fast,29
118000,3143.178809930439,fast,29
119000,2981.970767350708,fast,29
120000,2965.2630646993734,fast,29
121000,2978.130695379642,fast,29
122000,3016.6520330688145,fast,29
123000,3035.0767941388226,fast,29
124000,2979.4594142948704,fast,29
125000,3028.9626649924826,fast,29
126000,3106.314546149643,fast,29
127000,2903.631933926156,fast,29
128000,2977.662762374122,fast,29
129000,3076.5563737127095,fast,29
130000,2980.815646046519,fast,29
131000,3009.6710430550293,fast,29
132000,2943.53396528962,fast,29
133000,2983.559119791497,fast,29
134000,3015.213137730313,fast,29
135000,2980.815222020836,fast,29
136000,3148.710914755598,fast,29
137000,2997.3048582425577,fast,29
138000,3037.9033496424686,fast,29
139000,2904.065399222349,fast,29
140000,2989.763120946381,fast,29
141000,2993.123122662557,fast,29
142000,3096.8085086687884,fast,29
143000,3013.2164599935895,fast,29
144000,3036.208538008562,fast,29
145000,2870.9009285812367,fast,29
146000,3030.244249996046,fast,29
147000,2941.781246832191,fast,29
148000,2896.423179775817,fast,29
149000,2901.532467361643,fast,29
150000,2942.383911318413,fast,29
151000,3087.5504624127275,fast,29
152000,3076.2735607644668,fast,29
153000,2883.675444315193,fast,29
154000,3024.722568418217,fast,29
155000,2905.755454271073,fast,29
156000,3026.8439508290653,fast,29
157000,2868.808600054133,fast,29
158000,3010.336761362435,fast,29
159000,2955.1014833044637,fast,29
160000,2850.90024394587,fast,29
161000,2896.645123101247,fast,29
162000,2937.7715545717333,fast,29
163000,2915.215119210177,fast,29
164000,2944.8657354603997,fast,29
165000,2946.7684188141184,fast,29
166000,2916.2418576046243,fast,29
167000,2922.3516160718,fast,29
168000,2943.725252293797,fast,29
169000,2970.3147027883697,fast,29
170000,2893.607822891989,fast,29
171000,2918.8514080745836,fast,29
172000,3023.0249136950024,fast,29
173000,3081.1547446757445,fast,29
174000,2899.5559890505497,fast,29
175000,2890.4675292911693,fast,29
176000,2852.4123577022624,fast,29
177000,2939.547467306634,fast,29
178000,2841.133099031387,fast,29
179000,2947.0005489027667,fast,29
180000,2998.5541552885634,fast,29
181000,2889.1456483039397,fast,29
182000,2950.6128219266643,fast,29
183000,2890.2632583638547,fast,29
184000,2934.2127814081823,fast,29
185000,2933.1102604327702,fast,29
186000,3000.076148325249,fast,29
187000,2885.9202888679333,fast,29
188000,2872.381349523027,fast,29
189000,2859.090545615008,fast,29
190000,2922.3531697023923,fast,29
191000,2921.4694326858776,fast,29
192000,2761.231579693516,fast,29
193000,2866.026315385074,fast,29
194000,2889.534380977775,fast,29
195000,2989.4838567282127,fast,29
196000,2901.5811484630194,fast,29
197000,2878.574128435601,fast,29
198000,2818.328582521444,fast,29
199000,2737.275534888992,fast,29
200000,3000.72102567167,fast,29
201000,2987.8556469225,fast,29
202000,2955.8993925858567,fast,29
203000,2881.5994721750976,fast,29
204000,2823.7281577018866,fast,29
205000,2811.265957874615,fast,29
206000,3011.6009766303,fast,29
207000,2866.6443988560354,fast,29
208000,2918.992498201421,fast,29
209000,2935.668680153811,fast,29
210000,2873.2903159381726,fast,29
211000,2976.8299046426228,fast,29
212000,2767.214811826675,fast,29
213000,2930.046620051283,fast,29
214000,2923.904180473072,fast,29
215000,2791.214528248671,fast,29
216000,2997.6947759801824,fast,29
217000,2898.888825287113,fast,29
218000,2834.192895258282,fast,29
219000,2802.892569178076,fast,29
220000,2797.840930933245,fast,29
221000,2772.8647261632073,fast,29
222000,2786.3574190918334,fast,29
223000,3163.122511419609,fast,29
224000,2865.399229738517,fast,29
225000,2949.736114814915,fast,29
226000,2927.5587115218023,fast,29
227000,2891.8962353795637,fast,29
228000,2875.575866492885,fast,29
229000,2873.7939452581036,fast,29
230000,2874.0020597817675,fast,29
231000,2899.9270121493705,fast,29
232000,2885.6142468398075,fast,29
233000,2855.4320472559803,fast,29
234000,2821.8813436702285,fast,29
235000,2771.826340912193,fast,29
236000,2814.8993327065164,fast,29
237000,2892.656141071034,fast,29
238000,2833.0267126347167,fast,29
239000,2844.6231298435,fast,29
240000,2875.6594686993944,fast,29
241000,2819.1282186195726,fast,29
242000,2891.5237842713814,fast,29
243000,2860.950393953261,fast,29
244000,2900.0099739624807,fast,29
245000,2878.0648380937196,fast,29
246000,2819.537282302347,fast,29
247000,2871.762529825899,fast,29
248000,2953.62652087168,fast,29
249000,3019.6432171728216,fast,29
250000,2850.8111092316162,fast,29
251000,2917.0582508746425,fast,29
252000,2817.987430770786,fast,29
253000,2858.5875847646475,fast,29
254000,2879.8754621719077,fast,29
255000,2959.1893829843316,fast,29
256000,2823.5613437323605,fast,29
257000,2781.1086720472686,fast,29
258000,2886.7399907196,fast,29
259000,2857.814446580115,fast,29
260000,2824.53370503201,fast,29
261000,2884.7322052419454,fast,29
262000,2832.9279536336203,fast,29
263000,2876.9150939342626,fast,29
264000,2902.760684832997,fast,29
265000,2841.5432126233513,fast,29
266000,2805.1638914250884,fast,29
267000,2739.3265890729526,fast,29
268000,2863.2133204954644,fast,29
269000,2902.2992782705383,fast,29
270000,2752.811685288904,fast,29
271000,2777.697696381358,fast,29
272000,2825.3816615546907,fast,29
273000,2787.8080524793045,fast,29
274000,2891.590037717524,fast,29
275000,2953.3119443133473,fast,29
276000,2788.1015228607703,fast,29
277000,2802.5868814489913,fast,29
278000,2915.828974991798,fast,29
279000,2836.7897757138435,fast,29
280000,2800.5877459012354,fast,29
281000,2934.721233288593,fast,29
282000,2819.487036700242,fast,29
283000,2949.2709527214943,fast,29
284000,2786.352418558124,fast,29
285000,2846.7337781662104,fast,29
286000,2893.3284585243355,fast,29
287000,2838.582838805971,fast,29
288000,2943.118363425802,fast,29
289000,2836.516922921504,fast,29
290000,2928.1065007582706,fast,29
291000,2820.4776844989437,fast,29
292000,2870.6000039843884,fast,29
293000,2768.0406687575614,fast,29
294000,2764.033843357214,fast,29
295000,2857.732522835022,fast,29
296000,2845.698095860812,fast,29
297000,2763.8225446671404,fast,29
298000,2928.1746160571765,fast,29
299000,2805.1115018723904,fast,29
300000,2985.019702677504,fast,29
301000,2827.8147167660672,fast,29
302000,2851.567192580591,fast,29
303000,2709.314870115273,fast,29
304000,2966.024730611077,fast,29
305000,2924.8689151185836,fast,29
306000,2959.8073214269853,fast,29
307000,2828.1320168273714,fast,29
308000,2844.1742257227143,fast,29
309000,2821.1884145435915,fast,29
310000,2866.0755425438915,fast,29
311000,2870.920300463125,fast,29
312000,2938.0043244997073,fast,29
313000,2740.233571346306,fast,29
314000,2805.417888928775,fast,29
315000,2758.7896731632736,fast,29
316000,2810.9102031973007,fast,29
317000,2878.268696990558,fast,29
318000,2939.5494334684754,fast,29
319000,2850.935418732719,fast,29
320000,2867.4490259104605,fast,29
321000,2890.1173757827323,fast,29
322000,2861.3046942699834,fast,29
323000,2982.024447956588,fast,29
324000,2916.014815439515,fast,29
325000,2937.352340948347,fast,29
326000,2958.992949495911,fast,29
327000,2922.542121733445,fast,29
328000,2851.611466977274,fast,29
329000,2793.631269283465,fast,29
330000,2888.205826916409,fast,29
331000,2958.65468418229,fast,29
332000,2910.1962437489588,fast,29
333000,2899.733328575449,fast,29
334000,2793.3585232464147,fast,29
335000,2898.9807720542562,fast,29
336000,2769.4306490857543,fast,29
337000,2764.439115725046,fast,29
338000,2882.640323707293,fast,29
339000,2861.2985666491522,fast,29
340000,2949.384727278335,fast,29
341000,2870.216155052062,fast,29
342000,2794.550050479875,fast,29
343000,3065.60174464208,fast,29
344000,2884.651403277336,fast,29
345000,2916.443073664262,fast,29
346000,2815.646455388655,fast,29
347000,2866.3817242547957,fast,29
348000,2875.834856058725,fast,29
349000,2779.2106856660034,fast,29
350000,2874.4741742644765,fast,29
351000,2751.03052254925,fast,29
352000,2857.6718987966565,fast,29
353000,2978.192091345988,fast,29
354000,2739.9145698504835,fast,29
355000,2820.11892406505,fast,29
356000,2792.1188110712355,fast,29
357000,2781.245653915648,fast,29
358000,2828.5048561667177,fast,29
359000,2948.56341327541,fast,29
360000,2790.7038295066855,fast,29
361000,2823.0526967876995,fast,29
362000,2852.1803764838423,fast,29
363000,2904.997329632518,fast,29
364000,2839.971359304563,fast,29
365000,2794.187757908765,fast,29
366000,2845.77648208229,fast,29
367000,2800.2528387951943,fast,29
368000,2822.043189125168,fast,29
369000,2889.6892734286725,fast,29
370000,2803.1801687662764,fast,29
371000,2940.007311827607,fast,29
372000,2847.9539432205474,fast,29
373000,2813.2913060416354,fast,29
374000,2727.678332364538,fast,29
375000,2835.5284582712375,fast,29
