ite,cost,cooling schedule,repetition
82000,3474.812793323698,log,49
83000,3446.683346819889,log,49
84000,3458.9831104613136,log,49
85000,3370.549236523492,log,49
86000,3368.7742394706806,log,49
87000,3487.4797617730724,log,49
88000,3466.745074771703,log,49
89000,3406.4715721812277,log,49
90000,3457.5909229775425,log,49
91000,3437.589909486552,log,49
92000,3434.786574712213,log,49
93000,3466.0838495264434,log,49
94000,3330.8131113650343,log,49
95000,3342.2165958395567,log,49
96000,3302.082041937849,log,49
97000,3404.632732714646,log,49
98000,3299.2024691093025,log,49
99000,3277.376855228018,log,49
100000,3443.202394614132,log,49
101000,3403.6793916528436,log,49
102000,3253.620981593625,log,49
103000,3195.966865359052,log,49
104000,3316.297716201301,log,49
105000,3255.8237982165797,log,49
106000,3432.506643646633,log,49
107000,3285.2656134533186,log,49
108000,3278.4388216042967,log,49
109000,3371.960951265791,log,49
110000,3297.8010152503866,log,49
111000,3220.804069833152,log,49
112000,3212.3283985529456,log,49
113000,3354.6205242751,log,49
114000,3223.380765291893,log,49
115000,3192.124716331961,log,49
116000,3221.6069967384137,log,49
117000,3403.49879709925,log,49
118000,3425.999056139573,log,49
119000,3201.8243084805413,log,49
120000,3193.536907975572,log,49
121000,3331.232594738256,log,49
122000,3306.630794417553,log,49
123000,3231.94641093006,log,49
124000,3200.8610079315317,log,49
125000,3286.963211780613,log,49
126000,3143.8541442535106,log,49
127000,3248.7803794080446,log,49
128000,3142.83149953367,log,49
129000,3375.736197364923,log,49
130000,3152.2993390795314,log,49
131000,3198.4873322778417,log,49
132000,3284.7969779660125,log,49
133000,3139.1772317397613,log,49
134000,3206.58552095205,log,49
135000,3286.085380042541,log,49
136000,3177.75295955284,log,49
137000,3186.3599737129134,log,49
138000,3165.3199376288744,log,49
139000,3023.0370186520936,log,49
140000,3138.1782974145667,log,49
141000,3055.0374353176485,log,49
142000,3134.008786655833,log,49
143000,3038.4767225545984,log,49
144000,3186.6608824452223,log,49
145000,3191.9816460319093,log,49
146000,3232.7588511802987,log,49
147000,3006.3043615261677,log,49
148000,3187.87470886477,log,49
149000,3218.9108509501702,log,49
150000,3135.40527827496,log,49
151000,3132.8041282059103,log,49
152000,3189.2275029882144,log,49
153000,3128.214603441606,log,49
154000,3277.8958433108514,log,49
155000,3367.190574251858,log,49
156000,3101.5640056300836,log,49
157000,3124.526115142826,log,49
158000,3168.6105035403634,log,49
159000,3130.7349758601254,log,49
160000,3225.1785203262116,log,49
161000,3150.42114718514,log,49
162000,3208.799453092602,log,49
163000,3032.480886226468,log,49
164000,3180.8705378147515,log,49
165000,3074.3192641738265,log,49
166000,3056.066410950596,log,49
167000,3044.205559654714,log,49
168000,3167.042956920669,log,49
169000,3082.5828925360897,log,49
170000,3170.1200467333756,log,49
171000,3277.5390323999013,log,49
172000,3131.35655319985,log,49
173000,3319.835188455537,log,49
174000,3143.298093373695,log,49
175000,3198.7765023581146,log,49
176000,3088.5744685991226,log,49
177000,3229.9158200976954,log,49
178000,3073.9631597568027,log,49
179000,3136.0085190605623,log,49
180000,3170.600423215049,log,49
181000,3247.3646114390904,log,49
182000,3077.3952551442185,log,49
183000,3075.080711859125,log,49
184000,2843.215294551439,log,49
185000,3186.802953793486,log,49
186000,3186.2184933880885,log,49
187000,3295.9121306774664,log,49
188000,3061.535360089674,log,49
189000,3086.819016151556,log,49
190000,3158.068707944849,log,49
191000,3108.4283470410473,log,49
192000,3041.861274879958,log,49
193000,3111.946467054696,log,49
194000,3194.604405417238,log,49
195000,3000.5242121184556,log,49
196000,3168.357709689835,log,49
197000,3176.47180802413,log,49
198000,3132.0185339293603,log,49
199000,3098.705760118927,log,49
200000,3088.305928668439,log,49
201000,3103.439279170462,log,49
202000,3043.967097049164,log,49
203000,3060.89719400954,log,49
204000,3031.0041524917556,log,49
205000,3030.276502291258,log,49
206000,3094.347795113519,log,49
207000,3061.4717776500097,log,49
208000,2895.633624553939,log,49
209000,3000.2514709767397,log,49
210000,3086.580451521565,log,49
211000,3054.3508459555246,log,49
212000,2958.5637009827865,log,49
213000,3216.803199077093,log,49
214000,3041.178199919403,log,49
215000,3013.538635851109,log,49
216000,3076.946734790658,log,49
217000,3195.1247262269317,log,49
218000,3152.841000342632,log,49
219000,3097.6362819324872,log,49
220000,3016.345013242353,log,49
221000,3053.8732156952437,log,49
222000,3105.3233758468978,log,49
223000,3047.551568075788,log,49
224000,3082.1302958842816,log,49
225000,3011.784323527477,log,49
226000,2973.3146031840533,log,49
227000,2961.030505865361,log,49
228000,3068.454769549412,log,49
229000,3109.365530651155,log,49
230000,3095.0342902730163,log,49
231000,3135.854546955086,log,49
232000,3015.2008021387405,log,49
233000,3137.3998411319744,log,49
234000,3071.6082957628737,log,49
235000,3087.7512042253684,log,49
236000,3088.404628391443,log,49
237000,2975.6102614767806,log,49
238000,3043.1980967786794,log,49
239000,3090.031997360679,log,49
240000,3000.9869634756783,log,49
241000,3147.974273517007,log,49
242000,3022.873463731006,log,49
243000,3081.1709489106847,log,49
244000,3033.0102240912447,log,49
245000,3068.25911488033,log,49
246000,3098.596604126512,log,49
247000,2999.7769041616516,log,49
248000,3058.5846666673892,log,49
249000,3073.1871822589565,log,49
250000,2989.5627558988676,log,49
251000,3207.701084403886,log,49
252000,3098.6375374360064,log,49
253000,3021.883884168187,log,49
254000,3021.1976591635057,log,49
255000,2956.4891371226904,log,49
256000,2972.5772577964653,log,49
257000,3022.361613442223,log,49
258000,2940.494579281558,log,49
259000,2955.1266490158982,log,49
260000,3108.6827181725284,log,49
261000,3123.1000293122747,log,49
262000,3134.0965371768716,log,49
263000,3043.496616140155,log,49
264000,3044.144413706981,log,49
265000,2996.084919176143,log,49
266000,3043.728474253405,log,49
267000,2966.283655563943,log,49
268000,2962.273539825177,log,49
269000,3137.2660649032537,log,49
270000,2921.95902532686,log,49
271000,2943.5699633289983,log,49
272000,3024.308406980494,log,49
273000,2932.2852168899267,log,49
274000,2982.3520991731352,log,49
275000,3025.289856936629,log,49
276000,2926.073138196156,log,49
277000,2984.455440107353,log,49
278000,3028.441938926811,log,49
279000,3107.6388185478922,log,49
280000,3075.2728475714903,log,49
281000,3017.10961384132,log,49
282000,3006.383028182646,log,49
283000,2967.0818781616285,log,49
284000,3041.0181428385695,log,49
285000,2967.1960175106933,log,49
286000,3037.404353181845,log,49
287000,3044.3893907430893,log,49
288000,3039.490253817401,log,49
289000,2991.315992760516,log,49
290000,3052.0735442726436,log,49
291000,3137.9561152342617,log,49
292000,3012.699553120351,log,49
293000,2960.5064724747135,log,49
294000,2861.808844880774,log,49
295000,2947.3639407036103,log,49
296000,3051.627498822267,log,49
297000,3030.622167184102,log,49
298000,2919.3381011540046,log,49
299000,3010.7076961465414,log,49
300000,2973.663682391813,log,49
301000,2923.0370233592644,log,49
302000,3121.5606534151966,log,49
303000,2948.5371245015363,log,49
304000,2999.2978050934125,log,49
305000,3008.799357620081,log,49
306000,2891.665128715567,log,49
307000,2984.456632854559,log,49
308000,2913.752705303288,log,49
309000,3082.169397514531,log,49
310000,2941.5097067293004,log,49
311000,3121.543123818399,log,49
312000,2862.3503616558455,log,49
313000,3071.9760545338813,log,49
314000,2930.618238250641,log,49
315000,2977.469069361576,log,49
316000,2871.1829390397006,log,49
317000,2995.9425977869714,log,49
318000,2923.2477206589024,log,49
319000,2985.7250837195984,log,49
320000,2929.1236078906745,log,49
321000,2946.868277607369,log,49
322000,2892.0518919031224,log,49
323000,2888.5313679051665,log,49
324000,2868.5511238198824,log,49
325000,2939.032027378954,log,49
326000,3191.171645705795,log,49
327000,2953.5233080797734,log,49
328000,2942.842176202742,log,49
329000,2927.4168346333463,log,49
330000,2970.1482603501813,log,49
331000,3041.986920630395,log,49
332000,2979.4697370323356,log,49
333000,2934.836320765006,log,49
334000,3014.1833406828505,log,49
335000,2975.4821810268595,log,49
336000,2981.285367066672,log,49
337000,3093.1874904813526,log,49
338000,3007.669931606571,log,49
339000,2996.891056028995,log,49
340000,2896.010575239246,log,49
341000,2863.353351615133,log,49
342000,3023.5283613742286,log,49
343000,3064.4730896421606,log,49
344000,2986.440067519593,log,49
345000,3044.2734462957037,log,49
346000,3040.5136258510574,log,49
347000,2921.9549640524724,log,49
348000,2960.769334382462,log,49
349000,3039.533966138361,log,49
350000,2990.3779890248134,log,49
351000,2980.1010441335916,log,49
352000,3051.3338186604433,log,49
353000,2902.0596800087706,log,49
354000,3000.3154470121094,log,49
355000,2976.0824873232887,log,49
356000,3065.434847028429,log,49
357000,2924.725931699721,log,49
358000,3000.5467637200836,log,49
359000,2899.7566118378486,log,49
360000,3009.111038845217,log,49
361000,3099.5120230374814,log,49
362000,3063.4873076160557,log,49
363000,2872.198223421903,log,49
364000,2927.3516953072417,log,49
365000,3019.9576795821363,log,49
366000,2874.357333082512,log,49
367000,2838.973434654408,log,49
368000,3006.7162176586858,log,49
369000,2961.1595674059126,log,49
370000,2986.883267604097,log,49
371000,2973.8415888572567,log,49
372000,2995.7785003816075,log,49
373000,2873.9259737580096,log,49
374000,2872.315458444928,log,49
375000,2968.8372397991548,log,49
376000,2959.125648339263,log,49
377000,3015.299340303839,log,49
378000,2934.5102261512557,log,49
379000,3042.7444349101165,log,49
380000,2813.053781316863,log,49
381000,3045.076651040628,log,49
382000,2969.085287436854,log,49
383000,3074.7029465984665,log,49
384000,3030.11182208849,log,49
385000,3028.495014453307,log,49
386000,2890.0515594879066,log,49
387000,3136.96290165794,log,49
388000,3195.5634741880795,log,49
389000,2968.7625289190537,log,49
390000,3035.6399596477477,log,49
391000,3033.1843168984224,log,49
392000,2952.8868223048594,log,49
393000,2948.7087827834207,log,49
394000,2891.1418296205675,log,49
395000,2947.0033866387366,log,49
396000,2951.890075590929,log,49
397000,2966.973631721027,log,49
398000,2954.8510220219505,log,49
399000,2934.1055677658323,log,49
400000,2954.0999140768363,log,49
401000,2911.6546896168993,log,49
402000,2893.796150587333,log,49
403000,3041.593473263244,log,49
404000,2941.5502911556473,log,49
405000,2984.911055011037,log,49
406000,2896.096249930127,log,49
407000,2982.520194668411,log,49
408000,2907.4495520066757,log,49
409000,2894.704430872927,log,49
410000,2990.005359682057,log,49
411000,2929.288057524984,log,49
412000,2981.1375648272033,log,49
413000,2871.319857824248,log,49
414000,2958.8542384730276,log,49
415000,2857.3303524445755,log,49
416000,3006.629488294688,log,49
417000,2894.505700167596,log,49
418000,3082.164912589039,log,49
419000,2943.574650886514,log,49
420000,3014.8713924419894,log,49
421000,2896.2140758219734,log,49
422000,2983.0918621720657,log,49
423000,3013.638088049787,log,49
424000,2848.870240562653,log,49
425000,2919.7496494771035,log,49
426000,2967.1335229220117,log,49
427000,2990.426308110968,log,49
428000,2936.468370113219,log,49
429000,3046.937125283792,log,49
430000,2904.304573796514,log,49
431000,2961.436939789209,log,49
432000,2882.10944319226,log,49
433000,3007.467615176773,log,49
434000,2944.8591466027765,log,49
435000,2889.7333221226386,log,49
436000,2910.0851584748025,log,49
437000,2975.297478320288,log,49
438000,2855.2678866572096,log,49
439000,2985.276544311658,log,49
440000,2859.089775348107,log,49
441000,2948.5340705965723,log,49
442000,2896.092872023484,log,49
443000,2927.64015032604,log,49
444000,2994.7076570151958,log,49
445000,2901.927220829403,log,49
446000,2891.700107027721,log,49
447000,2909.8018176069945,log,49
448000,2903.8906690587246,log,49
449000,2885.3227137744857,log,49
450000,2939.0093831724616,log,49
451000,2969.514598189634,log,49
452000,2909.506013449959,log,49
453000,3039.208971922804,log,49
454000,2901.7969684593168,log,49
455000,2980.9585541787355,log,49
456000,2811.727581303793,log,49
457000,3008.6210853705225,log,49
458000,3032.3603332257453,log,49
459000,2991.380906521277,log,49
460000,2982.51976232587,log,49
461000,3057.1280057218273,log,49
462000,2938.0002748089396,log,49
463000,2906.529237222041,log,49
464000,2888.297970377645,log,49
465000,2821.2883419147993,log,49
466000,2900.4428485597796,log,49
467000,3040.0686742394373,log,49
468000,2906.966472525997,log,49
469000,2903.7682963021966,log,49
470000,2803.871150770406,log,49
471000,2943.3661193865973,log,49
472000,2881.6113075000885,log,49
473000,2944.338545940856,log,49
474000,2865.8556800361107,log,49
475000,2856.784264511855,log,49
476000,2966.083308966838,log,49
477000,2953.997380126653,log,49
478000,2856.0844744988635,log,49
479000,2885.4038797174853,log,49
480000,2812.600512195857,log,49
481000,2872.8048552961013,log,49
482000,2962.856941556906,log,49
483000,2999.526541789824,log,49
484000,2906.1059196695132,log,49
485000,2907.302047890555,log,49
486000,2885.405314682127,log,49
487000,2975.405062986104,log,49
488000,2902.912155016073,log,49
489000,2981.696019705314,log,49
490000,2877.062395883931,log,49
491000,2967.2786786483034,log,49
492000,3043.496274179065,log,49
493000,2936.991194639541,log,49
494000,3043.799551317208,log,49
495000,2901.738031432407,log,49
496000,2954.9616732002587,log,49
497000,3027.5674127702887,log,49
498000,2927.926608168555,log,49
499000,2926.4953542202243,log,49
500000,2905.287456931266,log,49
1,35726.21646024351,fast,49
1000,18493.95103765925,fast,49
2000,14062.165801991445,fast,49
3000,11509.81207612306,fast,49
4000,10394.867385586402,fast,49
5000,9093.071438031171,fast,49
6000,8224.709583113461,fast,49
7000,7560.8525580807955,fast,49
8000,7417.544742646333,fast,49
9000,6655.2533318606465,fast,49
10000,6876.246105108971,fast,49
11000,6289.579918360085,fast,49
12000,6011.664062530718,fast,49
13000,5579.201661309713,fast,49
14000,5658.557464431812,fast,49
15000,5776.739152041023,fast,49
16000,5407.482628614767,fast,49
17000,5316.765125183479,fast,49
18000,5212.583104926857,fast,49
19000,4882.619607750151,fast,49
20000,4943.71936595999,fast,49
21000,4727.492240106739,fast,49
22000,4425.3057295529325,fast,49
23000,4719.070795901814,fast,49
24000,4543.968567275163,fast,49
25000,4555.874404906163,fast,49
26000,4304.165280697224,fast,49
27000,4559.528181301351,fast,49
28000,4292.105466779278,fast,49
29000,4300.834831075226,fast,49
30000,4103.575207056401,fast,49
31000,4139.209373267385,fast,49
32000,4132.932003349819,fast,49
33000,3987.71411125457,fast,49
34000,3877.455486492662,fast,49
35000,3987.9286037538013,fast,49
36000,3786.8956341693856,fast,49
37000,3812.7912861344903,fast,49
38000,3989.371794808356,fast,49
39000,3938.0088375043006,fast,49
40000,3667.111663884508,fast,49
41000,3659.693526948304,fast,49
42000,3880.6448971553796,fast,49
43000,3814.3450074580524,fast,49
44000,3646.4472484485973,fast,49
45000,3721.8529934621324,fast,49
46000,3585.412571436393,fast,49
47000,3531.3867519561522,fast,49
48000,3557.7857916454686,fast,49
49000,3505.4361667348617,fast,49
50000,3326.5009722029818,fast,49
51000,3484.203342205794,fast,49
52000,3478.549483435243,fast,49
53000,3402.9718657693725,fast,49
54000,3193.1577578157553,fast,49
55000,3453.6511489654395,fast,49
56000,3406.5828645002684,fast,49
57000,3197.169541828121,fast,49
58000,3525.4939441930514,fast,49
59000,3343.2924933883555,fast,49
60000,3212.5809857699346,fast,49
61000,3515.616387215317,fast,49
62000,3343.8146601189724,fast,49
63000,3282.773367467689,fast,49
64000,3404.338764067082,fast,49
65000,3496.3619785872233,fast,49
66000,3569.5382270724426,fast,49
67000,3374.3639798150075,fast,49
68000,3202.600744281106,fast,49
69000,3226.778464825139,fast,49
70000,3316.6217886251316,fast,49
71000,3299.400568707552,fast,49
72000,3226.0779544218785,fast,49
73000,3173.1743718252337,fast,49
74000,3304.147281827904,fast,49
75000,3297.821069230754,fast,49
76000,3257.4310962032164,fast,49
77000,3141.7200673735088,fast,49
78000,3193.2324863784047,fast,49
79000,3267.642139283449,fast,49
80000,3237.628135961945,fast,49
81000,3273.3406918725614,fast,49
82000,3265.1297871633374,fast,49
83000,3140.3577319925416,fast,49
84000,3294.2321251203557,fast,49
85000,3253.264007578514,fast,49
86000,3138.7013459438767,fast,49
87000,3178.2929316829104,fast,49
88000,3148.8101056871874,fast,49
89000,3112.505179967104,fast,49
90000,3173.3167070406616,fast,49
91000,3191.9104225079077,fast,49
92000,3008.4623587983992,fast,49
93000,3157.2228311488193,fast,49
94000,3060.349099463111,fast,49
95000,3109.4108895979825,fast,49
96000,3104.323711448672,fast,49
97000,3032.541689322202,fast,49
98000,3040.872147044325,fast,49
99000,3121.878771874986,fast,49
100000,3186.866552189819,fast,49
101000,2982.518925776235,fast,49
102000,3029.6287176408277,fast,49
103000,3054.3403412882126,fast,49
104000,3208.39039071372,fast,49
105000,3009.7945675505516,fast,49
106000,3122.078158469641,fast,49
107000,3036.2137846274995,fast,49
108000,3157.4095540714757,fast,49
109000,3002.952878250084,fast,49
110000,3135.556067590861,fast,49
111000,2984.6534959519804,fast,49
112000,3060.724823520143,fast,49
113000,2869.3684229676314,fast,49
114000,3093.396516956297,fast,49
115000,3111.339796415175,fast,49
116000,2996.1334308403307,fast,49
117000,3217.706016224923,fast,49
118000,2870.5840993765337,fast,49
119000,3097.545253587229,fast,49
120000,2924.414543727951,fast,49
121000,2933.092331484608,fast,49
122000,2958.217647239603,fast,49
123000,2969.194824889546,fast,49
124000,3079.353128064358,fast,49
125000,3117.147308561356,fast,49
126000,3018.2457078444418,fast,49
127000,3065.6786133236747,fast,49
128000,3170.0235037349985,fast,49
129000,2994.4586462329494,fast,49
130000,2856.87985609896,fast,49
131000,3005.0330322807345,fast,49
132000,3010.8236285223197,fast,49
133000,2953.4252998455177,fast,49
134000,2983.930639285161,fast,49
135000,3001.8270284259415,fast,49
136000,2946.178043575572,fast,49
137000,2952.375983475463,fast,49
138000,2917.42650428889,fast,49
139000,2832.885581201239,fast,49
140000,2940.779618815878,fast,49
141000,2882.5882468804566,fast,49
142000,2934.8638308642094,fast,49
143000,3017.7183226466486,fast,49
144000,2856.438995734535,fast,49
145000,2916.1389921716845,fast,49
146000,2728.354895827213,fast,49
147000,2935.0162819411994,fast,49
148000,2911.3403675876066,fast,49
149000,2924.122621752247,fast,49
150000,2845.387555390657,fast,49
151000,3047.3962129721867,fast,49
152000,2871.394135209879,fast,49
153000,2868.3201068225303,fast,49
154000,2967.4575292051836,fast,49
155000,2980.3455185949147,fast,49
156000,2969.5805778490153,fast,49
157000,2886.279557581958,fast,49
158000,3050.239647184679,fast,49
159000,2761.993850731607,fast,49
160000,2906.371736674379,fast,49
161000,2933.6914796635847,fast,49
162000,2824.543134736562,fast,49
163000,3029.848886238687,fast,49
164000,2815.6390813182647,fast,49
165000,2983.4203317540337,fast,49
166000,3004.888290566082,fast,49
167000,2860.39613421372,fast,49
168000,2938.2635812668937,fast,49
169000,2861.363661454048,fast,49
170000,2941.2223809400207,fast,49
171000,2902.425534187265,fast,49
172000,2967.012720390602,fast,49
173000,2869.1011481512483,fast,49
174000,2817.5828580194784,fast,49
175000,2899.0733287187813,fast,49
176000,2946.8908587878236,fast,49
177000,2820.767025370986,fast,49
178000,2823.2636769094606,fast,49
179000,2940.7782283623887,fast,49
180000,2879.2434807694744,fast,49
181000,2923.416923754917,fast,49
182000,2989.2746416228774,fast,49
183000,2914.481580490251,fast,49
184000,2869.580398221759,fast,49
185000,2941.6420215899043,fast,49
186000,2854.511294108866,fast,49
187000,2884.954622626842,fast,49
188000,2862.613345033767,fast,49
189000,2879.0515081825456,fast,49
190000,2894.8367162816953,fast,49
191000,2970.2132483984624,fast,49
192000,2832.3792766981683,fast,49
193000,2984.6380946716095,fast,49
194000,2957.728752186342,fast,49
195000,2896.7910271698447,fast,49
196000,2923.1923065599804,fast,49
197000,2929.138109755498,fast,49
198000,2933.137756226161,fast,49
199000,3043.281131746374,fast,49
200000,2869.396705989771,fast,49
201000,2843.781186368812,fast,49
202000,2899.7049589557714,fast,49
203000,2919.706492375436,fast,49
204000,2868.2783970762307,fast,49
205000,2887.8559445727897,fast,49
206000,2969.0638090789557,fast,49
207000,2833.0854389350297,fast,49
208000,2916.1088769875914,fast,49
209000,2908.6298839334286,fast,49
210000,2887.6994541648205,fast,49
211000,2958.5933130369526,fast,49
212000,2880.3333667378724,fast,49
213000,2893.8355609088094,fast,49
214000,2940.6754122791576,fast,49
215000,2817.7592975946227,fast,49
216000,2889.841461996579,fast,49
217000,2778.9964229743405,fast,49
218000,2978.115944408574,fast,49
219000,2921.090946127082,fast,49
220000,2882.4691939396307,fast,49
221000,2983.595322269754,fast,49
222000,2987.0266540809516,fast,49
223000,2804.6610986987,fast,49
224000,2777.0762781372564,fast,49
225000,2919.6659957112593,fast,49
226000,2980.584558706245,fast,49
227000,2860.6970938141285,fast,49
228000,2792.4140483059928,fast,49
229000,2848.7225097501273,fast,49
230000,2915.4756103070254,fast,49
231000,2862.3340679995713,fast,49
232000,2923.1301070472086,fast,49
233000,2839.922369189885,fast,49
234000,2901.5979014382065,fast,49
235000,2962.4069081352336,fast,49
236000,2855.1431959617635,fast,49
237000,2947.7310697916278,fast,49
238000,3054.8931793791494,fast,49
239000,2795.273967253157,fast,49
240000,2859.4475182125557,fast,49
241000,2815.248734889132,fast,49
242000,2930.4687362913696,fast,49
243000,2820.7806749254923,fast,49
244000,2867.747855819134,fast,49
245000,2755.7477280332237,fast,49
246000,2918.267588092446,fast,49
247000,2900.186486297244,fast,49
248000,2921.1270790462686,fast,49
249000,3031.7519069372997,fast,49
250000,2921.897434948563,fast,49
251000,2813.3126361989966,fast,49
252000,2899.064111393419,fast,49
253000,2935.7156895684425,fast,49
254000,2863.3890939962034,fast,49
255000,2927.499948357237,fast,49
256000,2861.46347815557,fast,49
257000,2769.2239922876774,fast,49
258000,2850.8178352032614,fast,49
259000,2949.254643635872,fast,49
260000,2883.9487653422652,fast,49
261000,2787.3235870586245,fast,49
262000,2859.273020474451,fast,49
263000,2855.825415048647,fast,49
264000,2815.694548085055,fast,49
265000,3018.4893163794904,fast,49
266000,2921.459367759674,fast,49
267000,2797.6546084941247,fast,49
268000,2894.1692608710623,fast,49
269000,2874.4885182107014,fast,49
270000,2842.522223874443,fast,49
271000,2830.156376815067,fast,49
272000,2930.9132056388285,fast,49
273000,2971.263165998565,fast,49
274000,2856.250171576671,fast,49
275000,2781.1186714958562,fast,49
276000,2803.8290236801604,fast,49
277000,2860.080932623686,fast,49
278000,2849.225391878186,fast,49
279000,2822.5089547788716,fast,49
280000,2891.17137436024,fast,49
281000,2796.783537556266,fast,49
282000,2814.4422442503387,fast,49
283000,2791.509068474894,fast,49
284000,2807.7777474316736,fast,49
285000,2862.9304937885554,fast,49
286000,2771.5477600371287,fast,49
287000,2886.419152554306,fast,49
288000,2867.453688001465,fast,49
289000,2921.275030159674,fast,49
290000,2804.853077362733,fast,49
291000,2841.1277303058573,fast,49
292000,2878.0282920868294,fast,49
293000,2913.9579928406442,fast,49
294000,2970.2817885931386,fast,49
295000,2888.658232314106,fast,49
296000,2773.086153271928,fast,49
297000,2887.834193851919,fast,49
298000,2910.658710876305,fast,49
299000,2860.81744986157,fast,49
300000,2992.96562302242,fast,49
301000,2682.938077955793,fast,49
302000,2803.0938655589202,fast,49
303000,2880.409942725233,fast,49
304000,2926.118074111321,fast,49
305000,2829.5922448109873,fast,49
306000,2788.5428624424835,fast,49
307000,2763.840931384163,fast,49
308000,2834.6362520419502,fast,49
309000,2781.021125216096,fast,49
310000,2842.3271845650106,fast,49
311000,2861.147954898741,fast,49
312000,2858.412692394489,fast,49
313000,2953.8582447510107,fast,49
314000,2899.0679736403804,fast,49
315000,2917.6642916007563,fast,49
316000,2889.2391764498416,fast,49
317000,2680.7010269349084,fast,49
318000,2833.434372789354,fast,49
319000,2893.1667295763154,fast,49
320000,2820.617190245827,fast,49
321000,2839.823889218172,fast,49
322000,3014.4675171716767,fast,49
323000,2870.109392597299,fast,49
324000,2812.215527368862,fast,49
325000,2939.3256554650907,fast,49
326000,2865.554500997986,fast,49
327000,2905.6857192549382,fast,49
328000,2818.6194676109344,fast,49
329000,2906.7867993161926,fast,49
330000,2847.5919856863593,fast,49
331000,2776.462144932791,fast,49
332000,2755.1907694810775,fast,49
333000,2789.9690288376037,fast,49
334000,2855.4359038501784,fast,49
335000,2816.090573379148,fast,49
336000,2784.1815740102916,fast,49
337000,2764.1302721486177,fast,49
338000,2815.667178974618,fast,49
339000,2785.5729066314307,fast,49
340000,2834.605340062937,fast,49
341000,2794.1461106113375,fast,49
342000,2860.8949881776493,fast,49
343000,2847.6585255127047,fast,49
344000,2918.8003786836343,fast,49
345000,2719.819493716718,fast,49
346000,2903.2853579069088,fast,49
347000,2872.7628417426918,fast,49
348000,2793.637245010443,fast,49
349000,2864.238704669838,fast,49
350000,2836.687076489462,fast,49
351000,2908.443733889298,fast,49
352000,2897.539513216316,fast,49
353000,2776.821804426638,fast,49
354000,2922.732541474725,fast,49
355000,2877.189652527053,fast,49
356000,2803.960535103014,fast,49
357000,2905.55091348754,fast,49
358000,2733.410591023205,fast,49
359000,2958.068070247924,fast,49
360000,2843.4404470594322,fast,49
361000,2759.5620093323882,fast,49
362000,2834.3260097681205,fast,49
363000,2799.8018632363755,fast,49
364000,2823.128794914166,fast,49
365000,2838.7012793001177,fast,49
366000,2902.6987763878515,fast,49
367000,2846.7100188744334,fast,49
368000,2837.1543543533066,fast,49
369000,2868.002411029087,fast,49
370000,2823.265081648464,fast,49
371000,2839.4346452520667,fast,49
372000,2786.4136186408964,fast,49
373000,2894.747261808345,fast,49
374000,2778.590228687391,fast,49
375000,2846.9961304391963,fast,49
