ite,cost,cooling schedule,repetition
118000,3279.4190258993854,log,13
119000,3350.4945457977624,log,13
120000,3207.647563236664,log,13
121000,3388.0638099058237,log,13
122000,3195.846858301736,log,13
123000,3217.413513029529,log,13
124000,3106.714860562027,log,13
125000,3110.858515888715,log,13
126000,3282.6865563269707,log,13
127000,3236.9206225437597,log,13
128000,3315.7692786302655,log,13
129000,3241.2298374520524,log,13
130000,3112.065097580349,log,13
131000,3210.491927019863,log,13
132000,3191.99909196875,log,13
133000,3301.7740902353426,log,13
134000,3106.8952167007974,log,13
135000,3165.125682926463,log,13
136000,3246.040236460533,log,13
137000,3240.3099635943286,log,13
138000,3238.926126510851,log,13
139000,3225.2716783294463,log,13
140000,3194.6629582502133,log,13
141000,3307.669790694575,log,13
142000,3220.013253187664,log,13
143000,3314.3103561872085,log,13
144000,3037.516840190101,log,13
145000,3216.6696368764106,log,13
146000,3057.409914834056,log,13
147000,3146.164379997723,log,13
148000,3109.9845312660386,log,13
149000,3190.286270886378,log,13
150000,3306.3157529098066,log,13
151000,3033.7416624222406,log,13
152000,3034.234684187643,log,13
153000,3267.8658115003527,log,13
154000,3228.685913422934,log,13
155000,3198.4353790083856,log,13
156000,3163.378468705772,log,13
157000,3153.08242382687,log,13
158000,3112.5424858664373,log,13
159000,3048.5735243621657,log,13
160000,3154.344835131682,log,13
161000,3236.534784046342,log,13
162000,3070.1583203573564,log,13
163000,3261.855705800354,log,13
164000,3157.623948469878,log,13
165000,3141.3336964558407,log,13
166000,3081.9616071043215,log,13
167000,3147.151794502344,log,13
168000,3227.588736353047,log,13
169000,3077.497263764703,log,13
170000,3090.2475942431283,log,13
171000,3049.1255872138677,log,13
172000,3131.5538772288887,log,13
173000,3181.1055833322794,log,13
174000,3087.7238180581166,log,13
175000,3086.8683417629036,log,13
176000,3166.3696412712393,log,13
177000,3126.8932042672714,log,13
178000,3064.6480395002986,log,13
179000,3124.3253510891795,log,13
180000,3107.006084064606,log,13
181000,3151.9391147111805,log,13
182000,3136.431160709017,log,13
183000,3117.941172629042,log,13
184000,3164.7761066565577,log,13
185000,3035.9773297669662,log,13
186000,3079.316718842326,log,13
187000,3004.75125770897,log,13
188000,3144.7876295436045,log,13
189000,3084.806797125636,log,13
190000,3106.445013964519,log,13
191000,3010.71863745223,log,13
192000,3200.4337126878036,log,13
193000,3171.1416679081663,log,13
194000,3108.8276774933374,log,13
195000,3088.8667533996636,log,13
196000,3140.7486178514814,log,13
197000,3100.5260508464935,log,13
198000,3138.1680879949786,log,13
199000,3142.002048345792,log,13
200000,3134.28613914556,log,13
201000,3216.120347144768,log,13
202000,3096.1634062278686,log,13
203000,3055.0189462904423,log,13
204000,3103.6453479028924,log,13
205000,2959.611116329434,log,13
206000,3210.9691931157718,log,13
207000,3101.7693506357277,log,13
208000,3118.6110923823326,log,13
209000,3142.508930314169,log,13
210000,3095.2449531449943,log,13
211000,3142.7729560192724,log,13
212000,3010.7291727932666,log,13
213000,3094.4583832176154,log,13
214000,3094.9286671731747,log,13
215000,3153.4702113614953,log,13
216000,3122.9640400868616,log,13
217000,3183.0962714859984,log,13
218000,2992.9975759115623,log,13
219000,3163.924563227746,log,13
220000,3055.2524049096405,log,13
221000,3216.558638738726,log,13
222000,3166.7030620869077,log,13
223000,3059.224311633581,log,13
224000,3064.5057167766836,log,13
225000,3040.641757073899,log,13
226000,3083.249527933062,log,13
227000,2987.5126360274344,log,13
228000,3006.8188717908442,log,13
229000,2995.5067544230437,log,13
230000,3157.191888558266,log,13
231000,3094.4123650104407,log,13
232000,3050.130539778612,log,13
233000,2998.5639261263505,log,13
234000,3003.466924378215,log,13
235000,2994.6606979197136,log,13
236000,2908.337788565879,log,13
237000,3033.477430747483,log,13
238000,2935.5708721480087,log,13
239000,3072.881345531699,log,13
240000,2988.1643145757303,log,13
241000,3056.2171878224394,log,13
242000,3020.250657096206,log,13
243000,3019.273756744056,log,13
244000,3211.126665245433,log,13
245000,3122.811554356323,log,13
246000,2984.3966815886424,log,13
247000,2934.7744189291934,log,13
248000,2988.87728428117,log,13
249000,3065.488505351476,log,13
250000,3023.3369098275753,log,13
251000,3031.081806733827,log,13
252000,3105.5582410435213,log,13
253000,3023.691961415376,log,13
254000,3008.7633601679845,log,13
255000,3048.972880409287,log,13
256000,3030.5348752965806,log,13
257000,3125.6409537173026,log,13
258000,3102.981067496121,log,13
259000,2920.0444796377524,log,13
260000,2947.5748055266986,log,13
261000,3081.922203744025,log,13
262000,3131.3405590705056,log,13
263000,3078.5250635758507,log,13
264000,2921.9919975427188,log,13
265000,3033.7332817514066,log,13
266000,3021.9014397097526,log,13
267000,3135.752580579888,log,13
268000,2994.932378789513,log,13
269000,3092.2211777950483,log,13
270000,3033.910893545963,log,13
271000,2995.8871452042467,log,13
272000,3118.8595943038436,log,13
273000,3057.2015536691133,log,13
274000,3124.800714779681,log,13
275000,3007.9138377651816,log,13
276000,3077.251330142375,log,13
277000,3052.1755256139595,log,13
278000,2999.3615872349837,log,13
279000,2939.818940268293,log,13
280000,3097.221773515364,log,13
281000,3029.781848834933,log,13
282000,2931.976315510387,log,13
283000,3093.4721689818316,log,13
284000,3039.2897959470106,log,13
285000,3051.5999220400818,log,13
286000,2957.6495752116157,log,13
287000,2989.1965433183086,log,13
288000,2929.879965571117,log,13
289000,2982.2890996966507,log,13
290000,2988.635802896081,log,13
291000,2964.6839370382736,log,13
292000,3112.3708111749124,log,13
293000,2990.039770131945,log,13
294000,2961.99771562103,log,13
295000,2980.3989654843795,log,13
296000,2988.8215844059832,log,13
297000,3120.181130820301,log,13
298000,2951.406935860145,log,13
299000,2906.183936222488,log,13
300000,3000.913954257774,log,13
301000,3003.768534782231,log,13
302000,3050.377945489898,log,13
303000,3023.4207725528104,log,13
304000,2979.539417024867,log,13
305000,2974.5137078173,log,13
306000,2939.8331349307878,log,13
307000,3080.013387009288,log,13
308000,2986.7566880515633,log,13
309000,3044.8127831189304,log,13
310000,3049.963570298663,log,13
311000,3014.798246365237,log,13
312000,2898.119680781677,log,13
313000,2901.2561799199425,log,13
314000,3009.1268622819034,log,13
315000,2896.9212305529954,log,13
316000,3003.7676081699165,log,13
317000,3007.24415265605,log,13
318000,3050.232407620835,log,13
319000,2940.5344598288016,log,13
320000,2957.481869677216,log,13
321000,3050.711050532467,log,13
322000,2947.5400732826283,log,13
323000,2984.718874861901,log,13
324000,3035.2108255791823,log,13
325000,3080.6373630385847,log,13
326000,2994.8280827133303,log,13
327000,2986.5719650423202,log,13
328000,2973.1362646059197,log,13
329000,3122.9263917291564,log,13
330000,3026.787678303111,log,13
331000,3034.9248534897492,log,13
332000,2940.8759558997035,log,13
333000,2936.251284897177,log,13
334000,2971.576953160752,log,13
335000,2939.365094608967,log,13
336000,3002.228604241876,log,13
337000,2883.1012674165063,log,13
338000,2902.8732568024784,log,13
339000,3017.548067631057,log,13
340000,3098.103060421385,log,13
341000,2963.3933144127973,log,13
342000,3135.934167556343,log,13
343000,2898.430472398169,log,13
344000,2884.4258312172224,log,13
345000,3064.08045620697,log,13
346000,3021.7327657728993,log,13
347000,2980.646814848064,log,13
348000,2840.177790546749,log,13
349000,2958.5975006597146,log,13
350000,3048.2295856761084,log,13
351000,2901.544412196336,log,13
352000,2963.1273624163705,log,13
353000,2968.133310158766,log,13
354000,2933.961202348885,log,13
355000,2904.629381303839,log,13
356000,3024.7282437943995,log,13
357000,3007.020551765956,log,13
358000,3103.6489645578417,log,13
359000,2963.6692168676796,log,13
360000,2928.4063784883774,log,13
361000,3085.054648809897,log,13
362000,2990.6215241394,log,13
363000,2941.7428661595964,log,13
364000,2924.2766980984443,log,13
365000,2981.0679405496116,log,13
366000,3007.225761018258,log,13
367000,3017.7138875430574,log,13
368000,2900.611296437825,log,13
369000,3038.806400638174,log,13
370000,2900.6211713375665,log,13
371000,2855.522750846832,log,13
372000,2953.633758125296,log,13
373000,2962.4361970433615,log,13
374000,2932.9132782930124,log,13
375000,2970.9079650467143,log,13
376000,2987.9193613883126,log,13
377000,2955.6304623303695,log,13
378000,2944.8679674042614,log,13
379000,2994.3048625409497,log,13
380000,3107.743745669021,log,13
381000,2974.949898148157,log,13
382000,2965.8839736934947,log,13
383000,2974.343927285982,log,13
384000,2935.834078278927,log,13
385000,2876.373012420649,log,13
386000,2940.1225019419726,log,13
387000,2877.4488137278067,log,13
388000,2916.622976394847,log,13
389000,2869.055317397707,log,13
390000,2884.897430332649,log,13
391000,2969.8680185018598,log,13
392000,2946.0660839074235,log,13
393000,2953.3197660600085,log,13
394000,3015.2260726289987,log,13
395000,2895.0421086167335,log,13
396000,2943.5241161205577,log,13
397000,2943.6561902640888,log,13
398000,2808.8206689617095,log,13
399000,2994.4826060193177,log,13
400000,2924.143490231382,log,13
401000,2993.3063949693733,log,13
402000,3031.6445714026922,log,13
403000,3018.8224630116506,log,13
404000,2914.8323445119477,log,13
405000,2981.585885223262,log,13
406000,2999.123247599307,log,13
407000,3036.438426440762,log,13
408000,3033.950988184827,log,13
409000,3050.003921446415,log,13
410000,2980.0621675155157,log,13
411000,2942.28770229974,log,13
412000,2965.854215543152,log,13
413000,2917.5771649773696,log,13
414000,2832.5148563504904,log,13
415000,2916.857067842414,log,13
416000,2968.7419710084146,log,13
417000,2947.7892335109336,log,13
418000,2990.9942768289707,log,13
419000,3084.1640631617743,log,13
420000,2929.8226249560926,log,13
421000,2940.604805112854,log,13
422000,2901.2212864568696,log,13
423000,2961.0091896461518,log,13
424000,2944.4070142145165,log,13
425000,2943.507068734102,log,13
426000,2857.678720405769,log,13
427000,3034.3984207181747,log,13
428000,2979.2762253977075,log,13
429000,2935.8938173113456,log,13
430000,2876.856429695277,log,13
431000,2943.5117844798915,log,13
432000,2898.3983810310838,log,13
433000,3014.6156498609944,log,13
434000,2896.2783285720097,log,13
435000,2916.593378610658,log,13
436000,2916.4123670051463,log,13
437000,3159.2307257884454,log,13
438000,2880.92633231653,log,13
439000,2882.9242574616705,log,13
440000,2940.1884780839277,log,13
441000,2893.1757022427864,log,13
442000,3003.221784056952,log,13
443000,2887.549545882454,log,13
444000,2981.448018829867,log,13
445000,2866.321353977135,log,13
446000,3014.9895235343233,log,13
447000,2870.5121406349704,log,13
448000,2978.106057257081,log,13
449000,2888.62380395804,log,13
450000,2908.122927737987,log,13
451000,2896.6251999863766,log,13
452000,2917.0521350785234,log,13
453000,3018.294653587105,log,13
454000,3013.5958794175253,log,13
455000,2977.49884933219,log,13
456000,3060.7914851968635,log,13
457000,2829.098612766408,log,13
458000,2872.71462633868,log,13
459000,2961.1300372926084,log,13
460000,2963.8833723200883,log,13
461000,2872.4345679397597,log,13
462000,2958.2888682628613,log,13
463000,2948.5199344230978,log,13
464000,3022.0806734621647,log,13
465000,3045.4352448730233,log,13
466000,3133.6760188455773,log,13
467000,3093.6499066100005,log,13
468000,2909.876201755341,log,13
469000,2827.0496701181514,log,13
470000,2909.888525088095,log,13
471000,2849.89191083012,log,13
472000,3011.843572161108,log,13
473000,3012.888444063834,log,13
474000,3075.1253572844566,log,13
475000,2908.546265931853,log,13
476000,2899.4619933018157,log,13
477000,2966.057157008724,log,13
478000,2919.086903932021,log,13
479000,2958.8033356277397,log,13
480000,3025.901766650482,log,13
481000,2951.791628235023,log,13
482000,2896.6013036463846,log,13
483000,3037.9387874692165,log,13
484000,3016.9382704592936,log,13
485000,2838.6834552731957,log,13
486000,2980.2216731998515,log,13
487000,2964.308020466137,log,13
488000,2819.765650337629,log,13
489000,2911.566302174592,log,13
490000,2968.7997409289314,log,13
491000,2978.4682599842545,log,13
492000,2874.4608413800743,log,13
493000,2934.962271958352,log,13
494000,3053.0425042195757,log,13
495000,2966.0004368383006,log,13
496000,2883.5639816049406,log,13
497000,2925.8145098052287,log,13
498000,2982.299639495025,log,13
499000,2894.3746219756204,log,13
500000,2941.738258060144,log,13
1,35494.36512220638,fast,13
1000,19450.172682981927,fast,13
2000,14313.381968538157,fast,13
3000,11147.50382320322,fast,13
4000,10182.312304212823,fast,13
5000,9981.08844358804,fast,13
6000,8229.628429562048,fast,13
7000,7969.988805304658,fast,13
8000,7349.901519437911,fast,13
9000,7106.731847221722,fast,13
10000,7278.946167880727,fast,13
11000,6201.900733003796,fast,13
12000,5973.54313990727,fast,13
13000,5696.737539603414,fast,13
14000,5713.06573077708,fast,13
15000,5565.250323164947,fast,13
16000,5170.209112626128,fast,13
17000,5438.055377921108,fast,13
18000,5148.678352440296,fast,13
19000,4700.113131326804,fast,13
20000,4813.228140388821,fast,13
21000,4986.057998422076,fast,13
22000,4868.629662879824,fast,13
23000,4338.892755293105,fast,13
24000,4503.694445073443,fast,13
25000,4543.195220526772,fast,13
26000,4259.168106261937,fast,13
27000,4400.169708938402,fast,13
28000,4192.235075172731,fast,13
29000,4160.408641531074,fast,13
30000,3970.2678065819973,fast,13
31000,4407.944951217512,fast,13
32000,4131.244762426877,fast,13
33000,3808.026988883107,fast,13
34000,3915.0288216533936,fast,13
35000,3849.2938394689813,fast,13
36000,3861.512070309974,fast,13
37000,3742.3720895375723,fast,13
38000,3969.997667139359,fast,13
39000,3827.929525088038,fast,13
40000,3706.958855506532,fast,13
41000,3672.235813746583,fast,13
42000,3924.6116854685047,fast,13
43000,3704.3710815453655,fast,13
44000,3752.193947108796,fast,13
45000,3688.0550811969797,fast,13
46000,3636.6605888228846,fast,13
47000,3534.9665584123195,fast,13
48000,3592.08518680224,fast,13
49000,3593.993763068962,fast,13
50000,3586.8618582293325,fast,13
51000,3682.5321077301173,fast,13
52000,3538.2044237112277,fast,13
53000,3619.745081513145,fast,13
54000,3333.5678001118476,fast,13
55000,3527.5077048790604,fast,13
56000,3427.9431858357852,fast,13
57000,3504.9901982783663,fast,13
58000,3387.2515642871354,fast,13
59000,3382.2098534106403,fast,13
60000,3381.3067073327966,fast,13
61000,3352.1826320736127,fast,13
62000,3406.0588440660727,fast,13
63000,3276.6892171501167,fast,13
64000,3437.7452928204953,fast,13
65000,3125.2340825314786,fast,13
66000,3316.160775193256,fast,13
67000,3455.6982820368485,fast,13
68000,3494.551492906409,fast,13
69000,3203.4051529966846,fast,13
70000,3207.6925586426178,fast,13
71000,3360.101035839819,fast,13
72000,3163.886288783377,fast,13
73000,3064.357335948657,fast,13
74000,3299.516969707189,fast,13
75000,3346.709113030497,fast,13
76000,3096.6076708103597,fast,13
77000,3164.5455693768477,fast,13
78000,3226.0841563078507,fast,13
79000,3147.8769808864467,fast,13
80000,3304.3633432198553,fast,13
81000,3120.5342725607807,fast,13
82000,3207.880371461286,fast,13
83000,3201.9405475933636,fast,13
84000,3143.046230451356,fast,13
85000,3143.587098158634,fast,13
86000,3193.1645976600917,fast,13
87000,2962.2668934231315,fast,13
88000,3192.3491328718537,fast,13
89000,3082.1643902108362,fast,13
90000,3101.8579275588577,fast,13
91000,3026.0820284399883,fast,13
92000,3098.9680217285054,fast,13
93000,3080.9930217665114,fast,13
94000,2983.677677897093,fast,13
95000,3032.150895190483,fast,13
96000,3170.418111539874,fast,13
97000,2955.6582338714447,fast,13
98000,2978.853143722891,fast,13
99000,3094.7805217390805,fast,13
100000,2895.0152391474444,fast,13
101000,3169.2129732114217,fast,13
102000,3067.3159588985045,fast,13
103000,2967.05995425885,fast,13
104000,2994.6918058589395,fast,13
105000,3098.7862321707944,fast,13
106000,2972.43014034841,fast,13
107000,2890.783189203219,fast,13
108000,3006.299679418688,fast,13
109000,3125.2882101825803,fast,13
110000,2939.469562013558,fast,13
111000,2991.5895058869914,fast,13
112000,3086.527396234099,fast,13
113000,3066.7138283535305,fast,13
114000,3142.744132708469,fast,13
115000,3027.441794941871,fast,13
116000,2995.06658058579,fast,13
117000,3002.0634458272057,fast,13
118000,3097.492186319088,fast,13
119000,3049.293230418531,fast,13
120000,2997.5483095666987,fast,13
121000,2883.345225728889,fast,13
122000,3109.3048320303064,fast,13
123000,3074.3949923849177,fast,13
124000,3053.9530641831775,fast,13
125000,2953.2028248457673,fast,13
126000,2931.506426438723,fast,13
127000,3012.178853972919,fast,13
128000,3139.344697326455,fast,13
129000,2979.131543415785,fast,13
130000,3039.4355105561876,fast,13
131000,2913.5299028869945,fast,13
132000,3052.18285011522,fast,13
133000,2937.563840085842,fast,13
134000,3008.52875187129,fast,13
135000,3026.6679571614445,fast,13
136000,2921.9722190956645,fast,13
137000,2959.33692765367,fast,13
138000,2990.803275715727,fast,13
139000,3006.818929189489,fast,13
140000,2935.816665341319,fast,13
141000,2915.6729601349684,fast,13
142000,3070.9428680819174,fast,13
143000,2912.0387054364983,fast,13
144000,2957.7154984593635,fast,13
145000,3039.095893103737,fast,13
146000,2998.827363273964,fast,13
147000,2910.474847384787,fast,13
148000,3049.4513381863003,fast,13
149000,3011.264830088953,fast,13
150000,2939.632353887863,fast,13
151000,2826.201781678111,fast,13
152000,2901.6035877410573,fast,13
153000,2969.4686219863343,fast,13
154000,2931.2942109338474,fast,13
155000,2941.4637372509455,fast,13
156000,2921.605248980106,fast,13
157000,2941.875854833513,fast,13
158000,2829.7230693174565,fast,13
159000,3000.0987932970306,fast,13
160000,2973.232493993648,fast,13
161000,3053.9759785900324,fast,13
162000,2923.4394319171865,fast,13
163000,2981.515691308709,fast,13
164000,2947.6498501186647,fast,13
165000,2878.413236541721,fast,13
166000,2834.1153214969136,fast,13
167000,2762.5662205232193,fast,13
168000,2962.58706735897,fast,13
169000,2904.9236183724543,fast,13
170000,2992.559778293575,fast,13
171000,2824.2602849543737,fast,13
172000,2915.659286036564,fast,13
173000,2928.64448245593,fast,13
174000,2921.723559609681,fast,13
175000,2907.872378848814,fast,13
176000,2903.0070845888317,fast,13
177000,2951.7137672855742,fast,13
178000,2888.672283670812,fast,13
179000,2918.270910513404,fast,13
180000,2857.6021642611736,fast,13
181000,2931.894429960064,fast,13
182000,2948.699055201631,fast,13
183000,2939.4836150595206,fast,13
184000,2878.4647075370854,fast,13
185000,2942.8959582851876,fast,13
186000,2965.9961968106854,fast,13
187000,2814.631662997192,fast,13
188000,2881.999255697834,fast,13
189000,2839.871353391507,fast,13
190000,2836.8340833934903,fast,13
191000,2939.040840626404,fast,13
192000,2827.7685171730363,fast,13
193000,3003.4331629568733,fast,13
194000,2888.915552918815,fast,13
195000,2774.664124204976,fast,13
196000,2947.095345089496,fast,13
197000,2940.249174568531,fast,13
198000,2860.5617963982645,fast,13
199000,2992.016102940894,fast,13
200000,3037.834616249106,fast,13
201000,2810.7889567526427,fast,13
202000,2891.7137309453988,fast,13
203000,2839.3196607565415,fast,13
204000,2993.636919389733,fast,13
205000,2884.816734537641,fast,13
206000,2890.6751340515216,fast,13
207000,2806.2110479951566,fast,13
208000,2886.3037296652615,fast,13
209000,2930.613621524909,fast,13
210000,2997.024161487907,fast,13
211000,2925.2269431525115,fast,13
212000,2917.5431765714643,fast,13
213000,2883.8895038324854,fast,13
214000,2863.6182077643643,fast,13
215000,2845.0582066364427,fast,13
216000,2790.017018898316,fast,13
217000,2960.032771172114,fast,13
218000,2935.914941561557,fast,13
219000,2934.931907329477,fast,13
220000,2853.2026562989518,fast,13
221000,2942.094806951409,fast,13
222000,2948.2116250605236,fast,13
223000,2821.6587437278213,fast,13
224000,2865.670066015841,fast,13
225000,2808.8760170818855,fast,13
226000,2834.0524345328463,fast,13
227000,2844.293240500223,fast,13
228000,2924.7733061876684,fast,13
229000,2758.7091040280843,fast,13
230000,2982.1130764895124,fast,13
231000,2828.5668191210107,fast,13
232000,2913.1546730066516,fast,13
233000,2807.738748155484,fast,13
234000,2953.643643904683,fast,13
235000,2882.325106920122,fast,13
236000,2919.529938902885,fast,13
237000,2839.422508744018,fast,13
238000,2852.8362394786905,fast,13
239000,2971.7413714786826,fast,13
240000,2982.2131027742926,fast,13
241000,2881.3327338953186,fast,13
242000,2827.5996251749652,fast,13
243000,2872.746983952761,fast,13
244000,2838.810613045819,fast,13
245000,2925.113188955929,fast,13
246000,2921.867115527337,fast,13
247000,2784.1673360891423,fast,13
248000,2883.198045775923,fast,13
249000,2834.97423359663,fast,13
250000,2881.7000709191275,fast,13
251000,2785.115266175137,fast,13
252000,2751.3272173714777,fast,13
253000,2763.2105463850216,fast,13
254000,2920.3962866287516,fast,13
255000,2844.805121966001,fast,13
256000,2946.1538352009607,fast,13
257000,2852.152150958195,fast,13
258000,2927.361877159965,fast,13
259000,2859.24729754356,fast,13
260000,2847.305006209029,fast,13
261000,2809.918632476023,fast,13
262000,2895.9414627603874,fast,13
263000,2782.496546479528,fast,13
264000,2886.3232746778826,fast,13
265000,2959.19185696335,fast,13
266000,2887.8409186424037,fast,13
267000,2908.631230043415,fast,13
268000,2729.9269137176666,fast,13
269000,2913.56727815388,fast,13
270000,2895.2497545471856,fast,13
271000,2900.6704224604805,fast,13
272000,2852.0262353203325,fast,13
273000,2932.1340053819354,fast,13
274000,2980.4645434800404,fast,13
275000,2903.7709175107207,fast,13
276000,2928.544216234821,fast,13
277000,2896.507809893386,fast,13
278000,2769.4153252010838,fast,13
279000,2836.986956393242,fast,13
280000,2893.437040389753,fast,13
281000,2882.7399038518943,fast,13
282000,2742.132117693222,fast,13
283000,2753.3509482827885,fast,13
284000,2884.709727406983,fast,13
285000,2869.5390287302957,fast,13
286000,2680.62300951427,fast,13
287000,2901.0305587030743,fast,13
288000,2718.10571409434,fast,13
289000,2871.1336050319364,fast,13
290000,2853.742350535512,fast,13
291000,2922.8186441759754,fast,13
292000,2807.422862640281,fast,13
293000,2770.5323308176735,fast,13
294000,2861.3800377281555,fast,13
295000,2940.900913538563,fast,13
296000,2923.245637291809,fast,13
297000,2728.8395007521117,fast,13
298000,2882.589798182085,fast,13
299000,2831.9159401722272,fast,13
300000,2802.0639867868263,fast,13
301000,2751.8072831409813,fast,13
302000,2838.1529917046205,fast,13
303000,2921.4964246365435,fast,13
304000,2823.9997424252997,fast,13
305000,2949.6960020798615,fast,13
306000,2990.0950796939474,fast,13
307000,2886.390826447219,fast,13
308000,2935.5909929102986,fast,13
309000,2774.0621610159087,fast,13
310000,2761.711623189771,fast,13
311000,2879.7871738422414,fast,13
312000,2830.8488756624224,fast,13
313000,2824.8210415296257,fast,13
314000,2862.3410760321053,fast,13
315000,2898.8140828365313,fast,13
316000,2946.788082564437,fast,13
317000,2868.1084708471776,fast,13
318000,2829.5044155971655,fast,13
319000,2984.9511180298978,fast,13
320000,2862.154994159691,fast,13
321000,2799.8040988028483,fast,13
322000,2946.1233249320076,fast,13
323000,2773.1434809810207,fast,13
324000,2830.8797779750957,fast,13
325000,2861.3543706179676,fast,13
326000,2801.0912547544854,fast,13
327000,2819.1894970300395,fast,13
328000,2887.2981690037386,fast,13
329000,2842.329917331872,fast,13
330000,2852.7776644079345,fast,13
331000,2817.134497903032,fast,13
332000,2837.5848527818257,fast,13
333000,2848.0095621576543,fast,13
334000,2840.085771488911,fast,13
335000,2886.072736893751,fast,13
336000,2841.239840785751,fast,13
337000,2977.5094870790836,fast,13
338000,2746.8319141568127,fast,13
339000,2929.388688849463,fast,13
340000,2744.9258799176087,fast,13
341000,2898.4103760646276,fast,13
342000,2839.0936717985164,fast,13
343000,2837.016663140363,fast,13
344000,2852.23816053747,fast,13
345000,2892.690944086089,fast,13
346000,2894.684812438325,fast,13
347000,2873.6434968555986,fast,13
348000,2867.344575260875,fast,13
349000,2740.1844411724874,fast,13
350000,2742.2001923308044,fast,13
351000,2877.3140195052883,fast,13
352000,2726.997968827296,fast,13
353000,2813.4849172526983,fast,13
354000,2883.6604696016925,fast,13
355000,2894.8402294554576,fast,13
356000,2943.891777336478,fast,13
357000,2869.3696053601184,fast,13
358000,2805.8098665494044,fast,13
359000,2853.154660091175,fast,13
360000,2827.365610569773,fast,13
361000,2793.905427722697,fast,13
362000,2923.4285778082854,fast,13
363000,2859.956394207062,fast,13
364000,2872.5357335255,fast,13
365000,2850.5804466980594,fast,13
366000,2881.859087051134,fast,13
367000,2870.5420409668154,fast,13
368000,2742.248756525159,fast,13
369000,2776.9192127662195,fast,13
370000,2885.5510438829688,fast,13
371000,2798.0558406681075,fast,13
372000,2844.046541025034,fast,13
373000,2767.353182955742,fast,13
