ite,cost,cooling schedule,repetition
122000,3244.902089561488,log,7
123000,3324.499318064006,log,7
124000,3213.9519330437706,log,7
125000,3228.3943578315425,log,7
126000,3236.4791386619313,log,7
127000,3231.6214058561773,log,7
128000,3117.3327303411725,log,7
129000,3320.434633005142,log,7
130000,3210.5990923353966,log,7
131000,3078.982169038719,log,7
132000,3193.8196212898433,log,7
133000,3065.7384711250793,log,7
134000,3430.6264924505795,log,7
135000,3398.684360662157,log,7
136000,3092.506902260568,log,7
137000,3141.0462104067037,log,7
138000,3101.8829541447894,log,7
139000,3218.133787696106,log,7
140000,3131.6028574868296,log,7
141000,3169.725308974081,log,7
142000,3175.1001544176097,log,7
143000,3063.8951722081392,log,7
144000,3146.221951449258,log,7
145000,3123.831789070331,log,7
146000,3137.6356103740013,log,7
147000,3134.4619579808405,log,7
148000,3104.495089014426,log,7
149000,3207.956088403495,log,7
150000,3114.0111208411813,log,7
151000,3189.043246276743,log,7
152000,3191.1314176155,log,7
153000,3042.0667690641176,log,7
154000,3229.924373980211,log,7
155000,3177.5646189502886,log,7
156000,3146.574150151981,log,7
157000,3077.3359869761216,log,7
158000,3114.5107782727073,log,7
159000,3122.269191672706,log,7
160000,3060.4388583998993,log,7
161000,3193.084867166443,log,7
162000,3063.88315041804,log,7
163000,3122.2970769758244,log,7
164000,3218.4147307373405,log,7
165000,3332.73874719226,log,7
166000,3152.6462714309355,log,7
167000,3236.5904440597924,log,7
168000,3142.3288756817287,log,7
169000,2974.385142417279,log,7
170000,3273.530703979091,log,7
171000,3104.181926719924,log,7
172000,3206.3293588060674,log,7
173000,3177.864810790074,log,7
174000,3101.455903591027,log,7
175000,3172.384291998841,log,7
176000,3269.794794607763,log,7
177000,3255.179253198357,log,7
178000,3031.3103183189933,log,7
179000,3065.2276606312034,log,7
180000,2967.6337193459767,log,7
181000,2978.7406643178374,log,7
182000,3077.6837361283715,log,7
183000,3093.1169064488986,log,7
184000,3083.3671023963416,log,7
185000,3016.154536885964,log,7
186000,3139.994040919396,log,7
187000,3090.1351034111503,log,7
188000,3073.167028688822,log,7
189000,3081.089240723636,log,7
190000,3023.2366507219413,log,7
191000,3313.0485924913173,log,7
192000,3031.8363662224215,log,7
193000,3052.353617207513,log,7
194000,3091.8271415497334,log,7
195000,3070.622687107094,log,7
196000,3068.3818923526565,log,7
197000,2908.7142026223232,log,7
198000,3022.2202296566556,log,7
199000,3281.6718700480137,log,7
200000,3140.055154447759,log,7
201000,2988.73976457004,log,7
202000,2966.581562858981,log,7
203000,3206.6727646997188,log,7
204000,3059.3032866628487,log,7
205000,3133.0797342915175,log,7
206000,3127.9773441451343,log,7
207000,2996.6291033037096,log,7
208000,3236.1082021414063,log,7
209000,3081.825057830018,log,7
210000,3043.5892759284034,log,7
211000,3079.354715892714,log,7
212000,2952.507685514058,log,7
213000,3086.0838031733183,log,7
214000,3002.023830315229,log,7
215000,3148.1090728113004,log,7
216000,3238.6682677846743,log,7
217000,3073.731159301962,log,7
218000,3086.6075650983175,log,7
219000,3108.545827851671,log,7
220000,3005.2469034572327,log,7
221000,3035.357537740413,log,7
222000,3196.899458099746,log,7
223000,3019.67150674839,log,7
224000,3044.0180956826644,log,7
225000,3012.0366809532725,log,7
226000,3004.9613031826075,log,7
227000,3113.819273460657,log,7
228000,3045.8820861133217,log,7
229000,3137.39826319918,log,7
230000,3115.775253072533,log,7
231000,3028.1430120865152,log,7
232000,3026.966080272795,log,7
233000,3035.543660300687,log,7
234000,3130.62085410291,log,7
235000,3050.110650892266,log,7
236000,3015.708695965873,log,7
237000,3050.674909336114,log,7
238000,3111.3524280465863,log,7
239000,3095.4604608313884,log,7
240000,3001.8756200152166,log,7
241000,3124.1447346396853,log,7
242000,3074.031745996274,log,7
243000,3040.0250839245587,log,7
244000,3121.120172983744,log,7
245000,2969.5761999073416,log,7
246000,2964.013991241722,log,7
247000,3034.1003021232104,log,7
248000,3154.9945302949673,log,7
249000,2980.998661376733,log,7
250000,3019.570995177567,log,7
251000,2933.863803673216,log,7
252000,3022.4120356672674,log,7
253000,3026.8480949863165,log,7
254000,2932.7455230615865,log,7
255000,3051.446886895889,log,7
256000,3090.0790420123417,log,7
257000,2996.5566879620837,log,7
258000,3106.344792386196,log,7
259000,3078.3877487343934,log,7
260000,3103.6461128515625,log,7
261000,3017.5725906758385,log,7
262000,2960.968339153552,log,7
263000,3023.586715555623,log,7
264000,2894.115418538881,log,7
265000,3142.4518632565637,log,7
266000,3034.777257269596,log,7
267000,2965.720327901926,log,7
268000,3013.286409661996,log,7
269000,3096.804087980367,log,7
270000,3087.2141597518917,log,7
271000,3007.271135030249,log,7
272000,3099.2520969568527,log,7
273000,2901.2996916449156,log,7
274000,3112.7264629172505,log,7
275000,3049.51481246322,log,7
276000,2906.287863381317,log,7
277000,3059.3338309527644,log,7
278000,3181.705713924807,log,7
279000,3051.1165305996706,log,7
280000,3010.0522902525117,log,7
281000,3065.5234161549483,log,7
282000,2967.0972580994276,log,7
283000,2994.9588717126358,log,7
284000,2928.5796654062437,log,7
285000,3075.6141454363333,log,7
286000,2954.820292460951,log,7
287000,3042.673044022799,log,7
288000,2964.1734107314746,log,7
289000,2985.5893414847064,log,7
290000,3058.4180056359264,log,7
291000,3095.924047284536,log,7
292000,2986.880097253261,log,7
293000,3091.1033413004448,log,7
294000,2973.7406147561023,log,7
295000,2954.3576949816857,log,7
296000,2977.934986908528,log,7
297000,2921.225977317671,log,7
298000,3007.5318638194253,log,7
299000,3016.4208360810358,log,7
300000,3085.9073570664928,log,7
301000,2968.7420009168536,log,7
302000,3147.5839906882634,log,7
303000,2958.052924137235,log,7
304000,3005.6347863807287,log,7
305000,3088.9801339082273,log,7
306000,2848.7060140752938,log,7
307000,2999.6210544479627,log,7
308000,2931.1423194357662,log,7
309000,3081.4574120422863,log,7
310000,3022.3980764327416,log,7
311000,3017.9766389304154,log,7
312000,2945.2916511666917,log,7
313000,2953.1280889246914,log,7
314000,2901.6533770938313,log,7
315000,2932.1844801047705,log,7
316000,3049.874671087455,log,7
317000,2970.0646532900705,log,7
318000,2889.571906400841,log,7
319000,2968.0402439272866,log,7
320000,3130.8167212782805,log,7
321000,2941.7592488199825,log,7
322000,2991.118579120572,log,7
323000,2931.7167282491914,log,7
324000,2965.8142545383457,log,7
325000,2985.06628348007,log,7
326000,2984.7306982147684,log,7
327000,3003.8264982003498,log,7
328000,2978.3356514404463,log,7
329000,3108.799438065703,log,7
330000,3080.8621111819316,log,7
331000,2972.0794166556857,log,7
332000,2959.3693178341323,log,7
333000,2958.337074482796,log,7
334000,2931.078781727116,log,7
335000,2979.433426540226,log,7
336000,2985.5132607980827,log,7
337000,2865.326335253185,log,7
338000,3047.1022505426995,log,7
339000,3023.613859193489,log,7
340000,2840.828194830414,log,7
341000,2972.3714486819663,log,7
342000,2921.9624258798417,log,7
343000,2971.9707348751804,log,7
344000,2998.011456211187,log,7
345000,2822.953549131609,log,7
346000,3012.9987258367364,log,7
347000,2957.895741323924,log,7
348000,3185.5477592127686,log,7
349000,2938.0990161912628,log,7
350000,2887.4878017638225,log,7
351000,2966.873925235314,log,7
352000,2949.405275100415,log,7
353000,2871.1626085047196,log,7
354000,2966.898966642068,log,7
355000,2962.001529752184,log,7
356000,3034.392621607145,log,7
357000,2965.1607258597815,log,7
358000,2937.0018350761015,log,7
359000,3003.0171269166167,log,7
360000,3004.448150461521,log,7
361000,2975.5897764648357,log,7
362000,2910.9747586216577,log,7
363000,2893.73064256407,log,7
364000,2956.314338283069,log,7
365000,2940.4558271938677,log,7
366000,2960.689562543693,log,7
367000,3067.6329285050806,log,7
368000,3038.1081207969955,log,7
369000,2953.079926643484,log,7
370000,3043.3106886059095,log,7
371000,2849.157807573489,log,7
372000,2935.2580929455817,log,7
373000,2946.4741026875363,log,7
374000,2860.8603697864423,log,7
375000,2930.5706256425747,log,7
376000,2930.43085913734,log,7
377000,2980.7735069926084,log,7
378000,3013.0628275863187,log,7
379000,2925.6747076063875,log,7
380000,2827.423281477458,log,7
381000,2969.0740307405567,log,7
382000,2860.2525328803663,log,7
383000,2950.883964843278,log,7
384000,3046.238523423593,log,7
385000,3024.2239839324957,log,7
386000,3065.447207107821,log,7
387000,2890.8471107001674,log,7
388000,2963.3618206853535,log,7
389000,2890.2988095565174,log,7
390000,2975.5172988586337,log,7
391000,2985.439037591148,log,7
392000,2989.098170109591,log,7
393000,2909.6616998987324,log,7
394000,2966.229489331216,log,7
395000,2969.372231347455,log,7
396000,3001.563573556289,log,7
397000,2919.587973736041,log,7
398000,2962.837328039374,log,7
399000,2914.6949507859545,log,7
400000,3004.7681870859487,log,7
401000,3053.2445170035767,log,7
402000,2989.718839422789,log,7
403000,2925.0768990594006,log,7
404000,2960.1887917013432,log,7
405000,2954.2496245375055,log,7
406000,2898.9975440655885,log,7
407000,3026.5199619754053,log,7
408000,3076.0411097452834,log,7
409000,2919.723170825306,log,7
410000,2977.6429003604685,log,7
411000,2907.9926066026105,log,7
412000,2990.012293299438,log,7
413000,2927.83138758891,log,7
414000,3071.8743682420754,log,7
415000,2970.9618251606817,log,7
416000,2944.220624676135,log,7
417000,2961.076498370527,log,7
418000,2854.017439688651,log,7
419000,3020.8289268810604,log,7
420000,3001.7239285318155,log,7
421000,2941.102336587975,log,7
422000,2885.9720068609627,log,7
423000,2898.289414044043,log,7
424000,2944.0994144615233,log,7
425000,2943.874781256592,log,7
426000,2971.170784342379,log,7
427000,2957.1981866676592,log,7
428000,2844.956548868748,log,7
429000,2969.888393940507,log,7
430000,2991.5934249380575,log,7
431000,2955.1447128312693,log,7
432000,3003.923405689402,log,7
433000,2900.370154061236,log,7
434000,2940.077052084577,log,7
435000,3056.9116781878647,log,7
436000,2908.781750114678,log,7
437000,2896.8747722375388,log,7
438000,2923.7439860960744,log,7
439000,2988.305812309942,log,7
440000,2975.091621644977,log,7
441000,2930.082554525336,log,7
442000,2904.593482256304,log,7
443000,2840.821718828196,log,7
444000,2893.795102287788,log,7
445000,2880.008419662822,log,7
446000,2914.210186483383,log,7
447000,2911.6206426060235,log,7
448000,2946.9700113729227,log,7
449000,2968.5384379191682,log,7
450000,2955.803202211837,log,7
451000,3062.397653642066,log,7
452000,2885.3880484969422,log,7
453000,2962.8794615965244,log,7
454000,2914.7355683079054,log,7
455000,2968.871614544344,log,7
456000,2849.4617438863124,log,7
457000,2924.96577326599,log,7
458000,2831.1815548710388,log,7
459000,2926.221219319254,log,7
460000,2917.527791627281,log,7
461000,2890.2183290669295,log,7
462000,2964.5908114083504,log,7
463000,2828.8687340748934,log,7
464000,2840.4867829961395,log,7
465000,2862.1777856296076,log,7
466000,2932.9651507401936,log,7
467000,2861.757541041344,log,7
468000,2831.1400879578755,log,7
469000,2844.3374860542513,log,7
470000,2981.4179597173484,log,7
471000,2837.760341133977,log,7
472000,2980.5554864173555,log,7
473000,2865.7795458824958,log,7
474000,2917.5195304939784,log,7
475000,3015.9574199421227,log,7
476000,2904.407067408872,log,7
477000,2942.3327875629448,log,7
478000,2880.8710356380875,log,7
479000,2903.663182835363,log,7
480000,2862.022717762291,log,7
481000,2844.652878863916,log,7
482000,2838.987937153112,log,7
483000,2920.951777449522,log,7
484000,2924.264229709946,log,7
485000,2968.66629886139,log,7
486000,2974.442068213374,log,7
487000,2943.757374186923,log,7
488000,2874.7786211581765,log,7
489000,2812.5056945497336,log,7
490000,2909.847810293805,log,7
491000,2898.0043535751565,log,7
492000,2888.450746410404,log,7
493000,2974.5471000120274,log,7
494000,2958.457578642208,log,7
495000,2931.1029741942116,log,7
496000,2905.21353701976,log,7
497000,2887.776911787002,log,7
498000,2911.011335435959,log,7
499000,2897.990389464648,log,7
500000,2947.5025770132925,log,7
1,35488.50197211036,fast,7
1000,19147.746367270825,fast,7
2000,14190.138916676695,fast,7
3000,11310.019906233147,fast,7
4000,9887.593912353705,fast,7
5000,9337.566931671388,fast,7
6000,8763.035098585913,fast,7
7000,7679.560080171246,fast,7
8000,6844.831104083851,fast,7
9000,7211.970505812786,fast,7
10000,6392.695306848408,fast,7
11000,6564.599629800179,fast,7
12000,6360.26279386799,fast,7
13000,6149.872535158788,fast,7
14000,6030.842730501492,fast,7
15000,5417.592520395699,fast,7
16000,5235.568656310171,fast,7
17000,5147.2520273070595,fast,7
18000,5202.984328398603,fast,7
19000,5117.530511107802,fast,7
20000,5012.479617745,fast,7
21000,4842.687362267916,fast,7
22000,4804.958670190034,fast,7
23000,4735.592697892596,fast,7
24000,4340.9959062409125,fast,7
25000,4846.366257345022,fast,7
26000,4346.453530707189,fast,7
27000,4250.208506228182,fast,7
28000,4240.851189850893,fast,7
29000,4182.945677559408,fast,7
30000,4059.110026946364,fast,7
31000,4325.939170306657,fast,7
32000,4080.506087504148,fast,7
33000,3956.7784421687643,fast,7
34000,3814.8234004238825,fast,7
35000,3848.844340056207,fast,7
36000,3512.00851146863,fast,7
37000,3705.2679040919606,fast,7
38000,3675.9056894526875,fast,7
39000,3733.948911875621,fast,7
40000,3788.9520041246083,fast,7
41000,3557.858171161971,fast,7
42000,3486.1455101699657,fast,7
43000,3899.983124409646,fast,7
44000,3606.7687870029204,fast,7
45000,3757.0592611313987,fast,7
46000,3601.2598149622654,fast,7
47000,3566.4793403340436,fast,7
48000,3596.1336227567535,fast,7
49000,3814.0519575478634,fast,7
50000,3514.4600835282195,fast,7
51000,3208.537961248971,fast,7
52000,3405.862458818664,fast,7
53000,3407.2529643681487,fast,7
54000,3398.7850068900725,fast,7
55000,3366.6409059151856,fast,7
56000,3451.114847766626,fast,7
57000,3469.720112953747,fast,7
58000,3411.0246476360066,fast,7
59000,3559.287693034743,fast,7
60000,3372.5725752482113,fast,7
61000,3384.7817487646576,fast,7
62000,3255.99482583332,fast,7
63000,3458.869014998074,fast,7
64000,3389.810679215047,fast,7
65000,3247.624884651742,fast,7
66000,3365.8809786465627,fast,7
67000,3306.0693068091155,fast,7
68000,3346.1799794387575,fast,7
69000,3212.3122507576286,fast,7
70000,3273.037591286458,fast,7
71000,3307.930474426225,fast,7
72000,3208.642098737665,fast,7
73000,3124.812654543229,fast,7
74000,3344.9655929891983,fast,7
75000,3201.5379979802237,fast,7
76000,3349.9592275121677,fast,7
77000,3099.960335341419,fast,7
78000,3259.6069885677894,fast,7
79000,3080.9284540154326,fast,7
80000,3117.494889405207,fast,7
81000,3111.454541650747,fast,7
82000,3379.0817762228767,fast,7
83000,3356.1218147811746,fast,7
84000,3163.9021383974373,fast,7
85000,3094.8186101911583,fast,7
86000,3111.5871256142077,fast,7
87000,3211.3486918930475,fast,7
88000,3037.3952741236694,fast,7
89000,3161.3878489720382,fast,7
90000,2981.270440666657,fast,7
91000,3084.0913552421694,fast,7
92000,3116.5715812793214,fast,7
93000,3245.866380300107,fast,7
94000,3050.4115264811317,fast,7
95000,3160.4401753451766,fast,7
96000,3015.7580096383845,fast,7
97000,3072.435294446688,fast,7
98000,3119.3191239933094,fast,7
99000,3028.7755582987756,fast,7
100000,3129.395466974503,fast,7
101000,2954.4653428581596,fast,7
102000,2973.556659448074,fast,7
103000,3111.0454253029143,fast,7
104000,3094.6963411806905,fast,7
105000,3119.2905481854737,fast,7
106000,3137.5659403694067,fast,7
107000,3022.6907318250014,fast,7
108000,3028.1223490846482,fast,7
109000,3082.8724211836616,fast,7
110000,3070.660551754391,fast,7
111000,3007.2813482123606,fast,7
112000,3166.67330140236,fast,7
113000,3040.6163269922154,fast,7
114000,3149.9378689421515,fast,7
115000,3071.1140661306817,fast,7
116000,3078.930492814575,fast,7
117000,3034.030819980955,fast,7
118000,3102.1247230903987,fast,7
119000,2918.6731509370243,fast,7
120000,2967.4393484218176,fast,7
121000,3025.080407004394,fast,7
122000,2993.7507566824133,fast,7
123000,2961.653537677838,fast,7
124000,3046.268054884368,fast,7
125000,2916.0135534110727,fast,7
126000,3013.785314403109,fast,7
127000,2882.7447657661683,fast,7
128000,3092.460313365334,fast,7
129000,2896.623554511265,fast,7
130000,3045.4808292605794,fast,7
131000,3093.8257562079593,fast,7
132000,2999.5676941695674,fast,7
133000,2967.857302249177,fast,7
134000,2997.8756894102858,fast,7
135000,2952.7471928582795,fast,7
136000,2856.8985409762718,fast,7
137000,2940.152188776591,fast,7
138000,3021.239490500071,fast,7
139000,3012.185870003677,fast,7
140000,2980.510359147185,fast,7
141000,2946.0138698527044,fast,7
142000,2944.754349458717,fast,7
143000,2947.939230407373,fast,7
144000,2916.7439033137716,fast,7
145000,2836.881830193015,fast,7
146000,2850.3501761487855,fast,7
147000,2961.5677074894543,fast,7
148000,2856.9966929601705,fast,7
149000,2892.8935548354325,fast,7
150000,2925.3280213740445,fast,7
151000,2976.0131142925106,fast,7
152000,2835.178348101636,fast,7
153000,2924.4483243266613,fast,7
154000,3037.346513649668,fast,7
155000,2937.3236160039633,fast,7
156000,2891.099215645905,fast,7
157000,2905.159951253912,fast,7
158000,2865.74185946026,fast,7
159000,3031.54562973983,fast,7
160000,2988.048765484141,fast,7
161000,2900.487757976904,fast,7
162000,2916.458187225467,fast,7
163000,2959.587905644939,fast,7
164000,2929.434831177796,fast,7
165000,2924.069671475608,fast,7
166000,2956.512119512816,fast,7
167000,2896.4840576501797,fast,7
168000,2964.7115285795567,fast,7
169000,2889.171140810396,fast,7
170000,2913.559117200144,fast,7
171000,2938.6857006114583,fast,7
172000,2930.2306259130182,fast,7
173000,2847.7033589880743,fast,7
174000,2948.8345123441154,fast,7
175000,2806.7013782973436,fast,7
176000,3057.0636897086843,fast,7
177000,2969.540216476988,fast,7
178000,2893.872576550938,fast,7
179000,2847.8766969549897,fast,7
180000,2885.349743637371,fast,7
181000,2933.452386140628,fast,7
182000,2897.457410887491,fast,7
183000,2994.278207429037,fast,7
184000,2983.7232814144472,fast,7
185000,2978.0262329843717,fast,7
186000,2811.578911792836,fast,7
187000,2789.289892278006,fast,7
188000,2875.837213316992,fast,7
189000,2935.660935852584,fast,7
190000,2980.5403641150156,fast,7
191000,2905.170215376351,fast,7
192000,2807.645004607175,fast,7
193000,2793.5923974348057,fast,7
194000,2895.326249524168,fast,7
195000,3007.785563230157,fast,7
196000,2879.8278190728715,fast,7
197000,2859.149529277405,fast,7
198000,2826.849692641564,fast,7
199000,2912.5604666202257,fast,7
200000,2900.1462203182864,fast,7
201000,2840.2302161808016,fast,7
202000,2847.0449378259927,fast,7
203000,2848.3687699903444,fast,7
204000,2912.5677696843104,fast,7
205000,2924.8683810969255,fast,7
206000,2806.476364755886,fast,7
207000,2838.4172134046535,fast,7
208000,2898.7035439391952,fast,7
209000,2799.1863474544175,fast,7
210000,2841.8542744546603,fast,7
211000,2915.0334824668425,fast,7
212000,2927.26449025621,fast,7
213000,2947.000870589356,fast,7
214000,2790.007929456194,fast,7
215000,2832.854239017358,fast,7
216000,2899.618432962123,fast,7
217000,2894.2837962792314,fast,7
218000,2960.6715386973497,fast,7
219000,2951.4923370704078,fast,7
220000,3053.535862290596,fast,7
221000,2861.4608344063454,fast,7
222000,2882.556830032446,fast,7
223000,2981.695064737222,fast,7
224000,2874.7400779577442,fast,7
225000,2923.843827295276,fast,7
226000,2886.145226366812,fast,7
227000,2837.3612603697925,fast,7
228000,2774.781708626173,fast,7
229000,2814.639155399301,fast,7
230000,2859.214942725337,fast,7
231000,2988.797513862069,fast,7
232000,2922.5733633057343,fast,7
233000,2823.5290444287507,fast,7
234000,2875.015972572258,fast,7
235000,2833.548055849872,fast,7
236000,2884.6032892906815,fast,7
237000,2879.1704899436404,fast,7
238000,2758.065308146005,fast,7
239000,2831.4792405206395,fast,7
240000,2932.5078768779213,fast,7
241000,2837.685707244268,fast,7
242000,2826.430325049688,fast,7
243000,2792.46219536795,fast,7
244000,2848.8849136398853,fast,7
245000,2793.610398071757,fast,7
246000,3051.761381797337,fast,7
247000,2843.288568759169,fast,7
248000,2910.2095924135497,fast,7
249000,2779.1500073312927,fast,7
250000,2920.8232986398993,fast,7
251000,2907.752771203154,fast,7
252000,2856.9351790635856,fast,7
253000,2910.6973373398955,fast,7
254000,2801.046190571437,fast,7
255000,2770.4009334328807,fast,7
256000,2856.224159140179,fast,7
257000,2876.9419843078595,fast,7
258000,2778.9762377741267,fast,7
259000,2837.2292769012242,fast,7
260000,2907.415746789504,fast,7
261000,2888.081027511417,fast,7
262000,2876.583134232056,fast,7
263000,2891.167879842482,fast,7
264000,2916.391068293841,fast,7
265000,2844.632779654586,fast,7
266000,2791.723047057918,fast,7
267000,2734.1525317086416,fast,7
268000,2873.6229778735424,fast,7
269000,2938.7542904049806,fast,7
270000,2850.5964127300526,fast,7
271000,2912.3984968336936,fast,7
272000,2841.048826532592,fast,7
273000,3081.214536500488,fast,7
274000,2783.423402849842,fast,7
275000,2792.739885056594,fast,7
276000,2916.2539500352627,fast,7
277000,2821.0189311913796,fast,7
278000,2841.445532656374,fast,7
279000,2803.5339481175747,fast,7
280000,2794.5635841174358,fast,7
281000,2939.278164602933,fast,7
282000,2925.602341566205,fast,7
283000,2889.9343629163786,fast,7
284000,2903.2467318518206,fast,7
285000,2800.265404537292,fast,7
286000,2872.274315319531,fast,7
287000,2857.508773720482,fast,7
288000,2998.0420703899636,fast,7
289000,2725.046058843291,fast,7
290000,2751.4348059225017,fast,7
291000,2840.0383522657517,fast,7
292000,2963.8213777655064,fast,7
293000,2789.6002703660815,fast,7
294000,2846.2486385547927,fast,7
295000,2947.41776043448,fast,7
296000,2774.849144233701,fast,7
297000,2921.2473937011073,fast,7
298000,2867.547472197748,fast,7
299000,2898.9190595446344,fast,7
300000,2896.0650327784133,fast,7
301000,2925.1438631848264,fast,7
302000,2816.0651395203267,fast,7
303000,2881.0635653035156,fast,7
304000,2921.475574314515,fast,7
305000,2898.2409528244275,fast,7
306000,2874.5766526124544,fast,7
307000,2774.0463431484955,fast,7
308000,2950.687454927458,fast,7
309000,2775.3444881204623,fast,7
310000,2832.19423635386,fast,7
311000,2874.5294495467856,fast,7
312000,2741.6158448764545,fast,7
313000,2932.5673774390784,fast,7
314000,2852.0079359403135,fast,7
315000,2743.640702170779,fast,7
316000,2848.3954574524514,fast,7
317000,2824.01267399095,fast,7
318000,2820.7663097107825,fast,7
319000,2851.7998279031526,fast,7
320000,2847.841902029855,fast,7
321000,2916.2409803993555,fast,7
322000,2780.140600117046,fast,7
323000,2788.153503346591,fast,7
324000,2904.366485805414,fast,7
325000,2793.010642578487,fast,7
326000,2796.542702958939,fast,7
327000,2881.095089306415,fast,7
328000,2823.666561801523,fast,7
329000,2981.4509259888305,fast,7
330000,2848.5556509796716,fast,7
331000,2814.019084386511,fast,7
332000,2947.846433780589,fast,7
333000,2761.6876987465553,fast,7
334000,2877.1325674602854,fast,7
335000,2948.695348982925,fast,7
336000,2829.0727443544283,fast,7
337000,2872.6127592395756,fast,7
338000,2799.251550676769,fast,7
339000,2868.029260861021,fast,7
340000,2708.6384026145015,fast,7
341000,2875.4684103032646,fast,7
342000,2854.929171314509,fast,7
343000,2736.0729931081837,fast,7
344000,2795.5137999246085,fast,7
345000,2818.3508224620914,fast,7
346000,2879.4429949319074,fast,7
347000,3029.0120248342787,fast,7
348000,2772.575856227276,fast,7
349000,2832.3078069075605,fast,7
350000,2879.367772141705,fast,7
351000,2889.418732278686,fast,7
352000,2877.4557338507693,fast,7
353000,2784.2286237019493,fast,7
354000,2889.014204454707,fast,7
355000,2818.0648982539574,fast,7
356000,2866.278809299382,fast,7
357000,2835.2182577694307,fast,7
358000,2739.110267331981,fast,7
359000,2775.1441942155634,fast,7
360000,2948.4190478925943,fast,7
361000,2793.720158210085,fast,7
362000,2794.2386814269403,fast,7
363000,2967.6750995752177,fast,7
364000,2763.7004682756647,fast,7
365000,2812.8317781693813,fast,7
366000,2771.158367526123,fast,7
367000,2767.4689927161203,fast,7
368000,2789.9367574223957,fast,7
369000,2781.903774581943,fast,7
370000,2821.324980702209,fast,7
371000,2891.9767282828166,fast,7
372000,2878.710054669246,fast,7
373000,2887.5871895524574,fast,7
374000,2894.538422450417,fast,7
