ite,cost,cooling schedule,repetition
374000,2883.9876594615225,fast,43
375000,2807.976866580943,fast,43
376000,2854.8226821449584,fast,43
377000,2750.0996771788105,fast,43
378000,2899.806506548177,fast,43
379000,2950.1167759626387,fast,43
380000,2899.076935752917,fast,43
381000,2853.8922587936677,fast,43
382000,2775.0735818351613,fast,43
383000,2899.1571781628472,fast,43
384000,2692.1444733392345,fast,43
385000,2820.6014420826236,fast,43
386000,2827.983095019914,fast,43
387000,2886.7910261808893,fast,43
388000,2854.863628127984,fast,43
389000,2850.95584264355,fast,43
390000,2918.4520025258294,fast,43
391000,2839.76655387139,fast,43
392000,2868.8279466959407,fast,43
393000,2814.023720981403,fast,43
394000,2812.1310493017745,fast,43
395000,2919.589647959479,fast,43
396000,2886.200288892504,fast,43
397000,2932.9976486432533,fast,43
398000,2881.359438906633,fast,43
399000,2801.214891853382,fast,43
400000,2821.0667525102695,fast,43
401000,2756.6324608263044,fast,43
402000,2782.331755588287,fast,43
403000,2897.7218928854727,fast,43
404000,2912.412867518373,fast,43
405000,2868.183311930233,fast,43
406000,2731.747404926934,fast,43
407000,2772.4978059247273,fast,43
408000,2850.1784195519676,fast,43
409000,2803.905232424981,fast,43
410000,2886.7479592406885,fast,43
411000,2872.070626842974,fast,43
412000,2830.069011849274,fast,43
413000,2825.7361109693747,fast,43
414000,2977.9845743260935,fast,43
415000,2821.4637084590354,fast,43
416000,2836.0650646369577,fast,43
417000,2684.4981340293903,fast,43
418000,2794.4618034358905,fast,43
419000,2817.2429844098697,fast,43
420000,2864.3350114152677,fast,43
421000,2856.0171146185867,fast,43
422000,2845.028047977408,fast,43
423000,2802.6303191720895,fast,43
424000,2787.4314468280622,fast,43
425000,2844.0310310896743,fast,43
426000,2830.1215780370144,fast,43
427000,2872.6791630697535,fast,43
428000,2933.6544329830485,fast,43
429000,2853.408557845913,fast,43
430000,2808.1683681167474,fast,43
431000,2871.8736908419864,fast,43
432000,2866.510333918731,fast,43
433000,2843.191028320278,fast,43
434000,2856.8059527887463,fast,43
435000,2749.2863173896817,fast,43
436000,2765.1737895459382,fast,43
437000,2797.408275324393,fast,43
438000,2820.94253619227,fast,43
439000,2912.7236249039083,fast,43
440000,2742.9052894986926,fast,43
441000,2892.219517118519,fast,43
442000,2888.9485379927482,fast,43
443000,2793.123063353364,fast,43
444000,2771.5785061596634,fast,43
445000,2916.9647087705994,fast,43
446000,2899.974477358399,fast,43
447000,2772.4241137568765,fast,43
448000,2979.2560244574793,fast,43
449000,2735.031132809179,fast,43
450000,2777.454138119439,fast,43
451000,2790.06687731349,fast,43
452000,2756.592996174466,fast,43
453000,2934.537814732065,fast,43
454000,2804.399214822091,fast,43
455000,2769.0641903533574,fast,43
456000,2849.4018363182636,fast,43
457000,2877.861098057675,fast,43
458000,2912.975050567348,fast,43
459000,2816.3292507219066,fast,43
460000,2817.6572907949626,fast,43
461000,2727.8826074375133,fast,43
462000,2804.0142907281593,fast,43
463000,2806.2276087265586,fast,43
464000,2776.401333821967,fast,43
465000,2770.558381138682,fast,43
466000,2850.6273142070895,fast,43
467000,2751.5463380557517,fast,43
468000,2885.695930575108,fast,43
469000,2839.932742812437,fast,43
470000,2707.835756908842,fast,43
471000,2832.2344715968043,fast,43
472000,2821.3870440483875,fast,43
473000,2756.1211677490514,fast,43
474000,2858.739060643279,fast,43
475000,2828.189491337285,fast,43
476000,2902.9619419015694,fast,43
477000,2849.225324148339,fast,43
478000,2829.8609455000815,fast,43
479000,2752.586568177259,fast,43
480000,2814.4461955959446,fast,43
481000,2953.3542181836456,fast,43
482000,2781.63980459393,fast,43
483000,2825.5103390179906,fast,43
484000,2805.4392835202357,fast,43
485000,2794.3733188811,fast,43
486000,2996.050767377238,fast,43
487000,3004.9142252274187,fast,43
488000,2867.6792602430214,fast,43
489000,2821.5066896927246,fast,43
490000,2794.6295631700546,fast,43
491000,2777.42768306959,fast,43
492000,2842.479666587993,fast,43
493000,2846.384704928042,fast,43
494000,2871.629688901956,fast,43
495000,2791.975666081583,fast,43
496000,2858.302337169573,fast,43
497000,2845.457405273242,fast,43
498000,2760.088479395607,fast,43
499000,2779.8869919359404,fast,43
500000,2830.5904536118055,fast,43
1,35733.36060624123,exp,43
1000,19079.19987482169,exp,43
2000,13501.867762564398,exp,43
3000,11544.954931586844,exp,43
4000,10362.220853159362,exp,43
5000,8636.530881724782,exp,43
6000,8570.424195951586,exp,43
7000,8128.341229297157,exp,43
8000,7639.975531736826,exp,43
9000,6990.143812482772,exp,43
10000,6811.162395365425,exp,43
11000,6432.2616440773145,exp,43
12000,6352.112101931127,exp,43
13000,5709.988914476956,exp,43
14000,5706.836709193849,exp,43
15000,5609.088645786346,exp,43
16000,5389.648762295799,exp,43
17000,5095.438927842242,exp,43
18000,4952.052530081836,exp,43
19000,4866.727632773218,exp,43
20000,4760.196159382121,exp,43
21000,4826.534640665894,exp,43
22000,4567.653914490165,exp,43
23000,4297.664471723827,exp,43
24000,4527.054724367002,exp,43
25000,4513.177411840764,exp,43
26000,4658.137614047327,exp,43
27000,4287.145307153757,exp,43
28000,4301.090367799339,exp,43
29000,4177.642658043726,exp,43
30000,4179.599805453063,exp,43
31000,4286.445739189323,exp,43
32000,3880.425948783789,exp,43
33000,4083.875471827884,exp,43
34000,4060.157379341898,exp,43
35000,3972.330392304606,exp,43
36000,3944.387830508978,exp,43
37000,3874.0413136056645,exp,43
38000,3890.5494010086427,exp,43
39000,4052.857157833593,exp,43
40000,3702.5934800018326,exp,43
41000,3744.7549951510564,exp,43
42000,3802.5216876606505,exp,43
43000,3709.79589118585,exp,43
44000,3685.6111782200883,exp,43
45000,3594.6549171274037,exp,43
46000,3830.402036855601,exp,43
47000,3700.991826611811,exp,43
48000,3439.974601365829,exp,43
49000,3547.9265512917655,exp,43
50000,3551.6034028725016,exp,43
51000,3590.7048780579235,exp,43
52000,3615.228024786357,exp,43
53000,3536.489122851515,exp,43
54000,3322.64460936995,exp,43
55000,3385.8363756154667,exp,43
56000,3406.7629190620787,exp,43
57000,3457.630639417716,exp,43
58000,3434.679020680905,exp,43
59000,3289.288780433124,exp,43
60000,3386.824833861442,exp,43
61000,3545.9803692437245,exp,43
62000,3454.1575710291413,exp,43
63000,3359.1405707926615,exp,43
64000,3451.2349094959627,exp,43
65000,3237.651824658361,exp,43
66000,3322.090448759564,exp,43
67000,3185.355256140784,exp,43
68000,3361.1984739882805,exp,43
69000,3292.131382902141,exp,43
70000,3444.997164877687,exp,43
71000,3193.108231594011,exp,43
72000,3487.388130718201,exp,43
73000,3327.300248695279,exp,43
74000,3285.4862176766937,exp,43
75000,3244.260136331591,exp,43
76000,3183.988109527694,exp,43
77000,3357.155937516928,exp,43
78000,3023.404481079389,exp,43
79000,3298.5894738110733,exp,43
80000,3296.7899944512774,exp,43
81000,3116.125370134589,exp,43
82000,3260.4718290678384,exp,43
83000,3190.6296652051856,exp,43
84000,3352.804717296979,exp,43
85000,3258.2359696576445,exp,43
86000,3105.579882263121,exp,43
87000,3316.6142872395,exp,43
88000,3130.985064237999,exp,43
89000,3339.3484757319734,exp,43
90000,3079.4441325376606,exp,43
91000,3143.1224038459995,exp,43
92000,3190.803498352351,exp,43
93000,3060.3432053872425,exp,43
94000,3107.746439814921,exp,43
95000,3263.804325784744,exp,43
96000,3162.4532396938753,exp,43
97000,3090.6396768893646,exp,43
98000,3059.925411721871,exp,43
99000,3221.4436345842823,exp,43
100000,3141.7512099000664,exp,43
101000,3134.6602884092204,exp,43
102000,2996.243975740271,exp,43
103000,3118.6762164267775,exp,43
104000,3124.2620735709647,exp,43
105000,3102.14019080491,exp,43
106000,3177.7242035074737,exp,43
107000,3113.7638897161837,exp,43
108000,2976.7120962928907,exp,43
109000,3078.1291497335606,exp,43
110000,3049.624390547554,exp,43
111000,3137.378489600601,exp,43
112000,3113.516643752023,exp,43
113000,3164.2836283915035,exp,43
114000,2994.2697982467425,exp,43
115000,3154.1201469921634,exp,43
116000,3089.4407325544835,exp,43
117000,2982.241496144802,exp,43
118000,2995.6375425129904,exp,43
119000,2909.6509430390192,exp,43
120000,3035.4676241988577,exp,43
121000,3104.1981540629995,exp,43
122000,3260.2726624218276,exp,43
123000,3145.022208356905,exp,43
124000,2915.011752774302,exp,43
125000,2994.64736062706,exp,43
126000,3060.4560977444753,exp,43
127000,3102.2163321730964,exp,43
128000,3095.9679236728466,exp,43
129000,3044.1027639711706,exp,43
130000,3076.843124231648,exp,43
131000,2976.131648258662,exp,43
132000,3068.9769268021105,exp,43
133000,3033.927186413722,exp,43
134000,2983.815598139727,exp,43
135000,3043.59207497862,exp,43
136000,2971.584666350254,exp,43
137000,2942.8078006368055,exp,43
138000,3051.6586913303254,exp,43
139000,3034.0685366091743,exp,43
140000,3034.937694608375,exp,43
141000,2966.4073255370035,exp,43
142000,2950.885631139069,exp,43
143000,3003.8828743398217,exp,43
144000,2979.5821662812236,exp,43
145000,2890.2560617625613,exp,43
146000,2862.075500251289,exp,43
147000,2900.893001011737,exp,43
148000,2940.8866091085843,exp,43
149000,3127.32633955376,exp,43
150000,2987.609538819513,exp,43
151000,3122.217479294444,exp,43
152000,3031.8264902589935,exp,43
153000,3066.9749005049944,exp,43
154000,3078.579829003519,exp,43
155000,2924.7192095104983,exp,43
156000,3079.8819492654093,exp,43
157000,2933.869168557638,exp,43
158000,2973.552243636556,exp,43
159000,2986.3919741432796,exp,43
160000,3036.4230271200245,exp,43
161000,3031.1435376336635,exp,43
162000,2903.887579616717,exp,43
163000,3148.3842748970415,exp,43
164000,2921.6528215068306,exp,43
165000,2997.160881365538,exp,43
166000,3085.5102650908175,exp,43
167000,2924.4934544401785,exp,43
168000,2997.595610964522,exp,43
169000,2861.721313247727,exp,43
170000,3091.664800373785,exp,43
171000,2983.2822720313043,exp,43
172000,2931.6273125555495,exp,43
173000,2994.908342161601,exp,43
174000,2953.944976517256,exp,43
175000,2932.6367860107034,exp,43
176000,2872.0835960937293,exp,43
177000,3041.8355855427135,exp,43
178000,2875.515079455693,exp,43
179000,2939.241200405604,exp,43
180000,2952.7332835762386,exp,43
181000,2904.5718982129506,exp,43
182000,2979.391951948651,exp,43
183000,2893.460707990539,exp,43
184000,2856.9740455872925,exp,43
185000,2941.065534350911,exp,43
186000,2987.9042190705636,exp,43
187000,2955.186750606804,exp,43
188000,2954.9722775101127,exp,43
189000,3066.3633200353665,exp,43
190000,2817.0589774003743,exp,43
191000,2862.5579244921596,exp,43
192000,3046.2138476133546,exp,43
193000,2954.451627564133,exp,43
194000,2924.38945716724,exp,43
195000,2934.4808102163593,exp,43
196000,2906.848393692154,exp,43
197000,2876.1502026769476,exp,43
198000,2934.6502470583905,exp,43
199000,3047.5266202232956,exp,43
200000,2936.5974568737893,exp,43
201000,2894.0862397525466,exp,43
202000,2983.3528054940807,exp,43
203000,2905.7447317037922,exp,43
204000,2990.3608499620163,exp,43
205000,2837.2816060612627,exp,43
206000,2939.053889477149,exp,43
207000,3029.434676221543,exp,43
208000,2953.077167194005,exp,43
209000,2849.313040442152,exp,43
210000,3034.0632324709904,exp,43
211000,2902.419426840191,exp,43
212000,2897.2554126563186,exp,43
213000,2937.137784378549,exp,43
214000,2933.1191588338925,exp,43
215000,3051.388638809792,exp,43
216000,3040.188418766311,exp,43
217000,2866.818933885201,exp,43
218000,2966.5994625675994,exp,43
219000,2919.002815983025,exp,43
220000,3021.936478939824,exp,43
221000,2898.041255922439,exp,43
222000,2890.812634975369,exp,43
223000,2866.7785799108697,exp,43
224000,2922.350354691999,exp,43
225000,2870.6045376862235,exp,43
226000,2850.952192059025,exp,43
227000,2895.933795614959,exp,43
228000,2977.601337206618,exp,43
229000,2985.7547242826968,exp,43
230000,2845.7447971053866,exp,43
231000,2938.785018508357,exp,43
232000,2985.3917868943204,exp,43
233000,3021.05787689789,exp,43
234000,2933.73275243691,exp,43
235000,2923.518357308086,exp,43
236000,2955.94274680075,exp,43
237000,2987.6523514050796,exp,43
238000,2830.126846443896,exp,43
239000,2935.0582537960017,exp,43
240000,2927.936517957191,exp,43
241000,3000.1049591201368,exp,43
242000,3008.6265078943907,exp,43
243000,2945.405337076615,exp,43
244000,2987.2230464723566,exp,43
245000,2858.9969008348385,exp,43
246000,2894.2505592376165,exp,43
247000,2905.5911982280613,exp,43
248000,3080.636425986166,exp,43
249000,2829.333922125003,exp,43
250000,2846.3920666564245,exp,43
251000,2881.0624446644556,exp,43
252000,2854.0041253292807,exp,43
253000,2847.5268465530926,exp,43
254000,2899.546606977659,exp,43
255000,2992.991279792107,exp,43
256000,2923.1835513349274,exp,43
257000,2884.683721870916,exp,43
258000,2934.2223917069164,exp,43
259000,2932.7410268302883,exp,43
260000,2902.9630991031268,exp,43
261000,2879.9970074345756,exp,43
262000,2898.771517512905,exp,43
263000,2929.2881880899204,exp,43
264000,2881.0532030959375,exp,43
265000,2839.276261214677,exp,43
266000,2954.879814177528,exp,43
267000,2895.736412269824,exp,43
268000,2868.061468238242,exp,43
269000,2948.7113958250634,exp,43
270000,2889.4548193502524,exp,43
271000,2880.1546340757322,exp,43
272000,2861.5425483026993,exp,43
273000,2938.194132769598,exp,43
274000,2917.2873389716538,exp,43
275000,2948.4032083762486,exp,43
276000,2896.682888747555,exp,43
277000,2907.888921576362,exp,43
278000,3035.2315290520846,exp,43
279000,2908.2460509360603,exp,43
280000,2916.0878586287517,exp,43
281000,2842.520842609949,exp,43
282000,3001.4263400370364,exp,43
283000,2900.166750037524,exp,43
284000,3017.088248892424,exp,43
285000,3001.6973542997853,exp,43
286000,2975.754653001334,exp,43
287000,2913.223099948745,exp,43
288000,2952.6702348110025,exp,43
289000,2942.5619327536733,exp,43
290000,2921.498804414094,exp,43
291000,2828.0820737537388,exp,43
292000,2950.6507038677773,exp,43
293000,2930.5160068751193,exp,43
294000,2919.2846699794363,exp,43
295000,2846.3176929036663,exp,43
296000,2875.9440901275098,exp,43
297000,2941.0987625071148,exp,43
298000,2928.054333359053,exp,43
299000,2852.6855941433755,exp,43
300000,2942.2734994948964,exp,43
301000,2854.88447062702,exp,43
302000,2977.3444884925393,exp,43
303000,2908.5970807520607,exp,43
304000,2916.201674348717,exp,43
305000,2930.464852290229,exp,43
306000,2895.4065057445628,exp,43
307000,3043.2381401086,exp,43
308000,2894.42356615819,exp,43
309000,2916.8956282472927,exp,43
310000,2974.6711682266996,exp,43
311000,2920.6478019882725,exp,43
312000,2870.209550445451,exp,43
313000,2848.5507457277213,exp,43
314000,2960.1346317973257,exp,43
315000,2877.3605293487776,exp,43
316000,2886.986591965038,exp,43
317000,2843.7878716870196,exp,43
318000,2964.3611703368656,exp,43
319000,2982.091991849771,exp,43
320000,2847.3051083900755,exp,43
321000,2909.0231548130614,exp,43
322000,2991.597287835652,exp,43
323000,2947.2822690190633,exp,43
324000,2915.3006344417795,exp,43
325000,2870.5083843836164,exp,43
326000,2990.7820573057656,exp,43
327000,2858.4818998742585,exp,43
328000,2981.4151183731233,exp,43
329000,2859.155594701442,exp,43
330000,2905.354968821853,exp,43
331000,2906.197749755301,exp,43
332000,2817.3371804237986,exp,43
333000,3001.943636287769,exp,43
334000,2912.4741012752224,exp,43
335000,2863.8948717499857,exp,43
336000,3016.9176793759957,exp,43
337000,2903.8571457979906,exp,43
338000,2839.3253478948272,exp,43
339000,2855.1288202768906,exp,43
340000,2926.551432578725,exp,43
341000,2854.509468042407,exp,43
342000,2963.895378238931,exp,43
343000,2801.8659787321567,exp,43
344000,2921.717639010846,exp,43
345000,3069.655766469628,exp,43
346000,2909.531916071851,exp,43
347000,2897.7351246938592,exp,43
348000,2848.4887153704744,exp,43
349000,2944.870574385643,exp,43
350000,2890.766433491013,exp,43
351000,2988.5265024914406,exp,43
352000,2911.805737753941,exp,43
353000,2993.8404099287604,exp,43
354000,3033.798558542454,exp,43
355000,3107.5588885398,exp,43
356000,2915.7453859285,exp,43
357000,2870.776452413676,exp,43
358000,2885.209395327179,exp,43
359000,2778.244514940858,exp,43
360000,2846.3294844135057,exp,43
361000,2958.757739438892,exp,43
362000,2966.2533864712877,exp,43
363000,2865.601492731528,exp,43
364000,2938.1187166511045,exp,43
365000,2931.4006176449943,exp,43
366000,2967.67376051207,exp,43
367000,2911.2425254919626,exp,43
368000,2792.8860057990823,exp,43
369000,2938.1497441320416,exp,43
370000,2937.404554325031,exp,43
371000,2890.62611987453,exp,43
372000,3054.854272322756,exp,43
373000,2858.878754709983,exp,43
374000,2857.162027479669,exp,43
375000,2957.899862499375,exp,43
376000,2879.277042452154,exp,43
377000,2951.489912927066,exp,43
378000,2924.079855683491,exp,43
379000,2908.401292999926,exp,43
380000,2949.7991442126677,exp,43
381000,2903.904917312784,exp,43
382000,2904.8909566934526,exp,43
383000,2899.426059713598,exp,43
384000,3058.4646242470712,exp,43
385000,2920.740508855352,exp,43
386000,2842.5912848083444,exp,43
387000,2904.985570279505,exp,43
388000,2940.7831091153926,exp,43
389000,2988.5511287866393,exp,43
390000,2904.665549253791,exp,43
391000,2852.5851065633065,exp,43
392000,2796.423666020699,exp,43
393000,2853.819922043832,exp,43
394000,2991.3579989119557,exp,43
395000,2916.610157351721,exp,43
396000,2849.8816816575904,exp,43
397000,2918.383984667822,exp,43
398000,2840.1032220432735,exp,43
399000,2946.897194246703,exp,43
400000,2837.260609968957,exp,43
401000,2859.9593170790067,exp,43
402000,2893.712157275219,exp,43
403000,3044.5356317552473,exp,43
404000,2880.858780931423,exp,43
405000,2969.937252899952,exp,43
406000,3077.577430201091,exp,43
407000,3005.170582531637,exp,43
408000,2852.911120695812,exp,43
409000,2922.9965491818393,exp,43
410000,2947.230555902692,exp,43
411000,2907.035486957174,exp,43
412000,2924.726913996682,exp,43
413000,2909.720973030512,exp,43
414000,2821.7315057364126,exp,43
415000,2968.0046055820862,exp,43
416000,3030.9789224087244,exp,43
417000,2979.6387924967194,exp,43
418000,2854.839692734524,exp,43
419000,2936.444306389816,exp,43
420000,3004.963226412421,exp,43
421000,2939.906610920882,exp,43
422000,2799.3936821514367,exp,43
423000,2818.623865652834,exp,43
424000,2947.369988859687,exp,43
425000,2928.8267190945576,exp,43
426000,2875.0146828195907,exp,43
427000,2822.209128935191,exp,43
428000,2859.422229155729,exp,43
429000,2845.418754761927,exp,43
430000,2906.5303769136,exp,43
431000,2840.0401390891566,exp,43
432000,2965.5273774167595,exp,43
433000,2852.8161959764993,exp,43
434000,2926.760783390407,exp,43
435000,2929.920615733609,exp,43
436000,3006.1698007892332,exp,43
437000,2910.8459219054084,exp,43
438000,2834.9771944589643,exp,43
439000,2988.9563844809454,exp,43
440000,2886.0054945329384,exp,43
441000,2862.09540902165,exp,43
442000,2799.1461224048726,exp,43
443000,2936.6493257695192,exp,43
444000,2893.5050854987735,exp,43
445000,2892.385992259642,exp,43
446000,2810.590935001481,exp,43
447000,2923.193474512213,exp,43
448000,2827.2398658993816,exp,43
449000,3014.104247969279,exp,43
450000,2869.5634568603264,exp,43
451000,2841.8712508709195,exp,43
452000,2861.4836983350033,exp,43
453000,2942.706235570347,exp,43
454000,3013.1303576877062,exp,43
455000,2838.2668914993683,exp,43
456000,2777.8189434120086,exp,43
457000,2787.425710584219,exp,43
458000,2887.15444246231,exp,43
459000,2872.938691541968,exp,43
460000,2852.2287886382455,exp,43
461000,2903.0422625279184,exp,43
462000,2888.8393411310353,exp,43
463000,2856.0566847173236,exp,43
464000,2878.0495602289047,exp,43
465000,2908.3646934368912,exp,43
466000,2878.8707336592383,exp,43
467000,2867.184358491855,exp,43
468000,2770.7309222856215,exp,43
469000,3031.3454803329187,exp,43
470000,2829.1762490698975,exp,43
471000,2874.3505900428922,exp,43
472000,2972.8296413477715,exp,43
473000,2929.1979912943116,exp,43
474000,2976.242181814767,exp,43
475000,2912.611158702178,exp,43
476000,2945.4631292715067,exp,43
477000,3028.5973110911823,exp,43
478000,3070.3020850514886,exp,43
479000,3024.860312588327,exp,43
480000,2885.477011212991,exp,43
481000,2885.465506809206,exp,43
482000,2917.189679261775,exp,43
483000,2895.7857778714438,exp,43
484000,2858.9947411544613,exp,43
485000,2878.456828561414,exp,43
486000,2865.613859828953,exp,43
487000,3051.2985717470074,exp,43
488000,2765.592933706249,exp,43
489000,2895.4471665834712,exp,43
490000,2902.1605593642093,exp,43
491000,2949.7856597001755,exp,43
492000,2886.6818793237253,exp,43
493000,2990.123370954752,exp,43
494000,2795.2534087360104,exp,43
495000,2910.013737574459,exp,43
496000,3045.1605652200146,exp,43
497000,2937.959534074832,exp,43
498000,2895.1750901605637,exp,43
499000,2924.5257385624323,exp,43
500000,2939.5651071845577,exp,43
1,35595.05416738064,adaptive,43
1000,18713.434327502822,adaptive,43
2000,14651.716096703789,adaptive,43
3000,11414.035823683578,adaptive,43
4000,9803.879061814834,adaptive,43
5000,9225.79411776517,adaptive,43
6000,8840.985367854288,adaptive,43
7000,7907.907072682478,adaptive,43
8000,7821.712406681941,adaptive,43
9000,6450.552577509821,adaptive,43
10000,7046.583737344879,adaptive,43
11000,6161.508354040051,adaptive,43
12000,6077.8359944500935,adaptive,43
13000,5735.377433127962,adaptive,43
14000,5711.370579541966,adaptive,43
15000,5507.344467758201,adaptive,43
16000,5410.682140180465,adaptive,43
17000,5086.39244552508,adaptive,43
18000,5193.249570216402,adaptive,43
19000,4983.459514629418,adaptive,43
20000,4755.777566188352,adaptive,43
21000,4647.160738197528,adaptive,43
22000,4692.8852019419055,adaptive,43
23000,4657.70416360517,adaptive,43
24000,4406.068200215108,adaptive,43
25000,4534.7961459993485,adaptive,43
26000,4176.597098324429,adaptive,43
27000,4416.761322105729,adaptive,43
28000,4331.285746379248,adaptive,43
29000,4203.607928458841,adaptive,43
30000,3986.151175381014,adaptive,43
31000,3980.1868703160776,adaptive,43
32000,3994.935539775587,adaptive,43
33000,4039.9441051830236,adaptive,43
34000,3974.815183696062,adaptive,43
35000,3904.943097540249,adaptive,43
36000,3998.8767286592097,adaptive,43
37000,3847.8335791326526,adaptive,43
38000,4089.439048395401,adaptive,43
39000,3899.0007516703895,adaptive,43
40000,3848.158940824276,adaptive,43
41000,3878.216554161589,adaptive,43
42000,3801.1623496382945,adaptive,43
43000,3661.802276684266,adaptive,43
44000,3717.4750233967916,adaptive,43
45000,3656.746527634469,adaptive,43
46000,3581.0353645751247,adaptive,43
47000,3578.895629461708,adaptive,43
48000,3622.243260176739,adaptive,43
49000,3557.503124704296,adaptive,43
50000,3597.9350467921154,adaptive,43
51000,3501.416874687584,adaptive,43
52000,3663.168514053925,adaptive,43
53000,3390.117744769298,adaptive,43
54000,3525.0062463891772,adaptive,43
55000,3508.4568751293427,adaptive,43
56000,3525.1203888222044,adaptive,43
57000,3416.1678603836917,adaptive,43
58000,3382.551235023226,adaptive,43
59000,3512.9784617573646,adaptive,43
60000,3417.3070689007436,adaptive,43
61000,3501.20901673983,adaptive,43
62000,3356.4982249163013,adaptive,43
63000,3318.482724139834,adaptive,43
64000,3287.352745855215,adaptive,43
65000,3232.023769635342,adaptive,43
66000,3192.207305001209,adaptive,43
67000,3342.2498266047787,adaptive,43
68000,3087.6363911404665,adaptive,43
69000,3292.0140082771727,adaptive,43
70000,3180.561510425996,adaptive,43
71000,3331.3137916448536,adaptive,43
72000,3308.8504242275403,adaptive,43
73000,3495.213839449341,adaptive,43
74000,3294.9263033457714,adaptive,43
75000,3230.00667760922,adaptive,43
76000,3191.986113430466,adaptive,43
77000,3152.485545035432,adaptive,43
78000,3200.7029404228347,adaptive,43
79000,3118.249358706889,adaptive,43
80000,3186.9812975912114,adaptive,43
81000,3305.47294723249,adaptive,43
82000,3202.2818753901756,adaptive,43
83000,3211.036606118285,adaptive,43
84000,3114.8136051361425,adaptive,43
85000,3163.601991621942,adaptive,43
86000,3175.6346324580018,adaptive,43
87000,3374.967758286511,adaptive,43
88000,3162.3925156716064,adaptive,43
89000,3174.567749830172,adaptive,43
90000,3161.3148952941783,adaptive,43
91000,3153.8865686701706,adaptive,43
92000,3112.662300204211,adaptive,43
93000,3145.4794994269832,adaptive,43
94000,3259.7542324278998,adaptive,43
95000,3145.680601430498,adaptive,43
96000,3122.423998883333,adaptive,43
97000,3151.1676449260635,adaptive,43
98000,3098.416723859988,adaptive,43
99000,3166.822924514685,adaptive,43
100000,3050.3582641130924,adaptive,43
101000,3112.3927638093783,adaptive,43
102000,3118.0538627452397,adaptive,43
103000,3101.20865587531,adaptive,43
104000,3256.5865053850075,adaptive,43
105000,3057.9766770481997,adaptive,43
106000,3156.142631942534,adaptive,43
107000,2925.0371982291895,adaptive,43
108000,3182.218673120765,adaptive,43
109000,2884.031956968064,adaptive,43
110000,3129.855856930098,adaptive,43
111000,3121.930033595398,adaptive,43
112000,3014.9834362770307,adaptive,43
113000,3149.985734473318,adaptive,43
114000,3080.339833191152,adaptive,43
115000,3138.3615439176588,adaptive,43
116000,3144.030013985586,adaptive,43
117000,3004.3950531913392,adaptive,43
118000,3036.462541330229,adaptive,43
119000,3014.696293345415,adaptive,43
120000,3128.3674454795846,adaptive,43
121000,3025.410945183856,adaptive,43
122000,3099.7712008729673,adaptive,43
123000,3038.7601070228657,adaptive,43
124000,3176.017821240047,adaptive,43
125000,2972.478260094083,adaptive,43
126000,3060.081160140818,adaptive,43
127000,2983.0208694948915,adaptive,43
128000,3007.9266557002443,adaptive,43
129000,3040.492463931474,adaptive,43
130000,2895.016460296112,adaptive,43
131000,2868.0098889763885,adaptive,43
132000,3029.1987073249334,adaptive,43
133000,3082.8875563565457,adaptive,43
134000,3143.85809026038,adaptive,43
135000,2991.479296763083,adaptive,43
136000,2962.10069214569,adaptive,43
137000,2987.520306317529,adaptive,43
138000,3017.9195554104303,adaptive,43
139000,2997.8707313383416,adaptive,43
140000,3009.3239060573796,adaptive,43
141000,2931.600483103902,adaptive,43
142000,2965.8764311938257,adaptive,43
143000,2857.9543088644755,adaptive,43
144000,3105.686974658452,adaptive,43
145000,2987.2626396188966,adaptive,43
146000,2988.9999060522987,adaptive,43
147000,2990.8674332823925,adaptive,43
148000,3045.887536993685,adaptive,43
149000,2918.395595457442,adaptive,43
150000,2897.5669164209544,adaptive,43
151000,3015.2900305621934,adaptive,43
152000,2966.9373217751345,adaptive,43
153000,2972.1052736773663,adaptive,43
154000,2995.0603455834384,adaptive,43
155000,3019.5239271063624,adaptive,43
156000,3030.727914806862,adaptive,43
157000,2969.8521029714357,adaptive,43
158000,2955.2969354616207,adaptive,43
159000,2960.430322718281,adaptive,43
160000,2931.126105248362,adaptive,43
161000,2813.1646337801226,adaptive,43
162000,2966.4653620707677,adaptive,43
163000,3083.5284446316396,adaptive,43
164000,3007.0069419181077,adaptive,43
165000,3000.519340888191,adaptive,43
166000,3021.523158119821,adaptive,43
167000,2919.1721392834806,adaptive,43
168000,3034.3902275345886,adaptive,43
169000,3029.333731970289,adaptive,43
170000,2959.866099816962,adaptive,43
171000,3003.991346373416,adaptive,43
172000,3034.223063613854,adaptive,43
173000,2898.658303778773,adaptive,43
174000,2944.531014628593,adaptive,43
175000,3054.1906464004605,adaptive,43
176000,2960.515788822276,adaptive,43
177000,3017.1044935530354,adaptive,43
178000,2933.6319529821667,adaptive,43
179000,2956.414484526837,adaptive,43
180000,3014.4462797125434,adaptive,43
181000,2921.0370926390005,adaptive,43
182000,3033.648948214481,adaptive,43
183000,2997.4927186421437,adaptive,43
184000,2981.1332175109033,adaptive,43
185000,2988.116449401989,adaptive,43
186000,2977.3015365454835,adaptive,43
187000,2980.3138313223444,adaptive,43
188000,2936.339644315579,adaptive,43
189000,2993.997842586557,adaptive,43
190000,2950.292519290861,adaptive,43
191000,2938.246033518499,adaptive,43
192000,2835.6323038117025,adaptive,43
193000,2818.706540217561,adaptive,43
194000,2867.6429981576903,adaptive,43
195000,3013.6341327181276,adaptive,43
