ite,cost,cooling schedule,repetition
170000,3117.3560996299893,log,46
171000,2987.4364706383067,log,46
172000,3156.129519475052,log,46
173000,3134.777396340457,log,46
174000,3185.271916697945,log,46
175000,3072.623830704343,log,46
176000,3085.320687217862,log,46
177000,3108.9135532292958,log,46
178000,3164.907798557399,log,46
179000,3142.7390319719007,log,46
180000,3086.6273001955383,log,46
181000,3179.4823883556037,log,46
182000,3125.9863334668185,log,46
183000,3011.181856530642,log,46
184000,3064.333296811896,log,46
185000,3146.602352404608,log,46
186000,3252.9584131642564,log,46
187000,3066.9708731299543,log,46
188000,3054.4818387106693,log,46
189000,3113.662279564661,log,46
190000,3045.632568395436,log,46
191000,3124.718057564385,log,46
192000,3014.73926019059,log,46
193000,3113.212732682054,log,46
194000,3016.9622011147567,log,46
195000,3181.607205970927,log,46
196000,3062.4630009526145,log,46
197000,2999.4997022425873,log,46
198000,3029.170290379513,log,46
199000,3157.7887149700746,log,46
200000,2970.3243164920686,log,46
201000,3097.96916889517,log,46
202000,3094.6373850556756,log,46
203000,3042.157225137003,log,46
204000,3135.1225075172088,log,46
205000,3033.434526555325,log,46
206000,3007.1306186515253,log,46
207000,2993.7156285151077,log,46
208000,3055.2923934559235,log,46
209000,3104.35051414622,log,46
210000,3148.3914543303117,log,46
211000,3118.7688211938294,log,46
212000,2932.866740753916,log,46
213000,3111.6526910580014,log,46
214000,3087.331873857571,log,46
215000,3117.8003365014256,log,46
216000,2922.0689256440814,log,46
217000,3098.989038507856,log,46
218000,3208.6633680357268,log,46
219000,3159.3107744891636,log,46
220000,3196.1277719437508,log,46
221000,2994.973103937525,log,46
222000,3058.7611453231525,log,46
223000,2966.810071532786,log,46
224000,3115.1660294615385,log,46
225000,3210.2903997786693,log,46
226000,3013.378167031634,log,46
227000,2955.7045736525843,log,46
228000,3007.1496672476355,log,46
229000,3095.110784050293,log,46
230000,3087.779736426964,log,46
231000,3147.401592843601,log,46
232000,2999.481756044532,log,46
233000,2983.7549160976814,log,46
234000,3028.3854189318754,log,46
235000,3059.679291685498,log,46
236000,2985.806397157484,log,46
237000,3095.677034915527,log,46
238000,3133.9148115282255,log,46
239000,2997.049183297847,log,46
240000,3076.2563783441233,log,46
241000,2982.4050327507057,log,46
242000,3072.3529189286833,log,46
243000,3014.8559426507377,log,46
244000,3059.451140012668,log,46
245000,2977.805363652715,log,46
246000,3124.906397270266,log,46
247000,3092.084325773897,log,46
248000,3004.7641629128348,log,46
249000,3072.5122733362587,log,46
250000,2962.6207304396958,log,46
251000,3147.6588226349168,log,46
252000,3190.82835990133,log,46
253000,3046.5972196578095,log,46
254000,2949.7344104611366,log,46
255000,3039.8334304824402,log,46
256000,2974.9634228280424,log,46
257000,3043.7540475061232,log,46
258000,3012.7577581485334,log,46
259000,3005.272625555753,log,46
260000,3007.430445557792,log,46
261000,3005.7949467586245,log,46
262000,3018.559170770262,log,46
263000,2924.2619902215465,log,46
264000,3171.2139246955276,log,46
265000,3028.252305008109,log,46
266000,3064.4787957737594,log,46
267000,3134.9954480989354,log,46
268000,2926.997113586538,log,46
269000,3013.780425993197,log,46
270000,2991.9186904051307,log,46
271000,3125.6927648638966,log,46
272000,2873.98307692323,log,46
273000,2895.058017237891,log,46
274000,2927.3550125779348,log,46
275000,3091.034056142085,log,46
276000,2943.1237307969095,log,46
277000,2913.53633919228,log,46
278000,2925.6242487843956,log,46
279000,2930.825678664416,log,46
280000,3018.664817397752,log,46
281000,2964.827795672462,log,46
282000,3151.752619538129,log,46
283000,2945.9537940572036,log,46
284000,2962.5132328946047,log,46
285000,3043.3874858735794,log,46
286000,3022.1086755905185,log,46
287000,2973.6710301238572,log,46
288000,3006.504437319282,log,46
289000,3044.2005247327784,log,46
290000,2985.714189298462,log,46
291000,3081.2578980372905,log,46
292000,3071.3627961034886,log,46
293000,3097.7992876026806,log,46
294000,3031.4902127197056,log,46
295000,3014.293839663472,log,46
296000,2980.1499338260273,log,46
297000,2953.6771369705016,log,46
298000,3049.022142387647,log,46
299000,2879.6168960842456,log,46
300000,3215.538337103922,log,46
301000,3018.900499539367,log,46
302000,3090.864459619471,log,46
303000,3103.538937905421,log,46
304000,3012.948391914571,log,46
305000,2919.8663897530814,log,46
306000,3002.546101245136,log,46
307000,2948.4473823067024,log,46
308000,2976.3478320622735,log,46
309000,2993.457435135671,log,46
310000,2944.2999565088944,log,46
311000,2890.5783921596144,log,46
312000,2966.3080318410057,log,46
313000,2927.8986458932195,log,46
314000,2881.369053441371,log,46
315000,2823.6861673691405,log,46
316000,2969.6627200470875,log,46
317000,2892.525619369234,log,46
318000,3111.3852612495944,log,46
319000,3013.981943614278,log,46
320000,2923.3198903258594,log,46
321000,2993.9323211937335,log,46
322000,3065.1267442322487,log,46
323000,3142.6682902911693,log,46
324000,2955.623668660792,log,46
325000,2896.5748182381712,log,46
326000,2984.824683145089,log,46
327000,2912.695348758777,log,46
328000,3162.1134603017604,log,46
329000,2997.944721839981,log,46
330000,2912.5263013052913,log,46
331000,3071.1516285363186,log,46
332000,2994.5488669715946,log,46
333000,3137.1327913246314,log,46
334000,2912.6300484105345,log,46
335000,2970.990137954573,log,46
336000,3026.986673743129,log,46
337000,2951.0417075621067,log,46
338000,2959.4092899729376,log,46
339000,3026.336066201304,log,46
340000,2942.162560164459,log,46
341000,3053.3835142600838,log,46
342000,2973.9140932132736,log,46
343000,2791.3467724572047,log,46
344000,2874.031780247392,log,46
345000,2918.845741399777,log,46
346000,2973.838798067461,log,46
347000,3044.3328097299636,log,46
348000,2860.3813370573703,log,46
349000,2972.174278847623,log,46
350000,2881.033087676003,log,46
351000,2934.956006138777,log,46
352000,2912.5724252836226,log,46
353000,3073.3145330597977,log,46
354000,2931.5498163649477,log,46
355000,3173.570501750015,log,46
356000,3069.659265700459,log,46
357000,2994.1228658282803,log,46
358000,2846.1318166397677,log,46
359000,2953.5271136988463,log,46
360000,2930.7902534408327,log,46
361000,2971.0514543065483,log,46
362000,2943.8559552178044,log,46
363000,2930.121771668299,log,46
364000,2997.794898968992,log,46
365000,2876.4226866352683,log,46
366000,2970.63189402486,log,46
367000,2899.9435322326226,log,46
368000,2982.8693276032263,log,46
369000,2896.9795756270646,log,46
370000,2993.0610282269404,log,46
371000,2906.4313716641013,log,46
372000,2935.6200306753226,log,46
373000,2963.5442276148187,log,46
374000,2946.115106776869,log,46
375000,3093.6314591322625,log,46
376000,2988.6451564886297,log,46
377000,2969.678285353772,log,46
378000,2840.434012238088,log,46
379000,2897.687660914946,log,46
380000,2982.7432680310385,log,46
381000,2998.7755580458756,log,46
382000,3049.290566023675,log,46
383000,2992.971274766398,log,46
384000,2872.5166720112197,log,46
385000,2931.733989873244,log,46
386000,2987.794650005989,log,46
387000,2889.78957107209,log,46
388000,3039.6160914666098,log,46
389000,3000.3955030074867,log,46
390000,3049.2471007842446,log,46
391000,2948.573456384767,log,46
392000,3043.320402179223,log,46
393000,2960.5032184521206,log,46
394000,2909.3871169515187,log,46
395000,2969.793346295747,log,46
396000,2896.1634431236453,log,46
397000,2941.819044677444,log,46
398000,2973.421090553033,log,46
399000,2861.5702540654993,log,46
400000,3006.3939933189677,log,46
401000,2961.8785575200013,log,46
402000,2918.880090377804,log,46
403000,2961.112742816072,log,46
404000,2868.0008930185704,log,46
405000,2931.362458094882,log,46
406000,2947.165607629742,log,46
407000,2984.774895516251,log,46
408000,3011.9352107687423,log,46
409000,2888.643779098885,log,46
410000,2857.822216257345,log,46
411000,2953.5838814136896,log,46
412000,2909.978635858912,log,46
413000,2818.969457302569,log,46
414000,2944.865811606062,log,46
415000,2921.547680237734,log,46
416000,3053.176008525331,log,46
417000,2928.281984001116,log,46
418000,2963.407462727807,log,46
419000,2982.918339731462,log,46
420000,2968.152901196216,log,46
421000,2871.226112327189,log,46
422000,2867.879436790005,log,46
423000,3126.6808179376067,log,46
424000,2941.5815789588123,log,46
425000,2934.8910516510214,log,46
426000,2909.478431825127,log,46
427000,2936.772929456821,log,46
428000,2879.739082001188,log,46
429000,2923.116830766372,log,46
430000,3030.2610651507116,log,46
431000,2961.777778840309,log,46
432000,2989.3212165479054,log,46
433000,2972.7035361550647,log,46
434000,2983.237861193256,log,46
435000,2926.025642865498,log,46
436000,2955.131844116128,log,46
437000,2877.1856563964348,log,46
438000,3013.961584651723,log,46
439000,2953.7035564034854,log,46
440000,2964.1936938105005,log,46
441000,2955.366405435132,log,46
442000,2938.8705613573447,log,46
443000,2901.028919868198,log,46
444000,2976.636233669012,log,46
445000,2857.801241330093,log,46
446000,2966.386589379862,log,46
447000,3035.388299087935,log,46
448000,2880.115374974835,log,46
449000,2969.9325006082713,log,46
450000,2936.051414886194,log,46
451000,2882.270066526397,log,46
452000,2979.9268734044804,log,46
453000,2947.6327420877496,log,46
454000,2911.01198824222,log,46
455000,2966.681174773013,log,46
456000,3000.124118036603,log,46
457000,2947.8752839252165,log,46
458000,2883.8607400809046,log,46
459000,3006.5984331624913,log,46
460000,2920.563401108344,log,46
461000,2954.3538141494537,log,46
462000,2954.4230977245775,log,46
463000,2960.5482277488486,log,46
464000,2982.424336054889,log,46
465000,3001.5590390594734,log,46
466000,3041.4426993610905,log,46
467000,2886.569670399261,log,46
468000,2930.5936790109454,log,46
469000,2945.101431369638,log,46
470000,2985.9164363735536,log,46
471000,2916.8181956182016,log,46
472000,2960.4653594617894,log,46
473000,2900.07428639318,log,46
474000,2976.719455121044,log,46
475000,2961.167076037273,log,46
476000,2805.8149617762397,log,46
477000,2929.428489430977,log,46
478000,2927.852019859166,log,46
479000,3049.0767150170263,log,46
480000,2939.2897465584892,log,46
481000,2830.2756449022295,log,46
482000,2997.7810577079513,log,46
483000,2931.169015800415,log,46
484000,2894.6680676920723,log,46
485000,2922.11181209099,log,46
486000,2928.758862913131,log,46
487000,2901.9346068949744,log,46
488000,2943.082199183017,log,46
489000,2968.8139186874514,log,46
490000,2942.97359171264,log,46
491000,2858.3325872041296,log,46
492000,2927.408014582086,log,46
493000,2859.4292962402783,log,46
494000,2896.438371495605,log,46
495000,2987.9990236542935,log,46
496000,2922.1486413756775,log,46
497000,2950.029612860317,log,46
498000,2865.2770681370143,log,46
499000,2794.439824410539,log,46
500000,2980.638834324436,log,46
1,35651.43400129078,fast,46
1000,19378.703307392527,fast,46
2000,14177.005717644053,fast,46
3000,11515.137924604662,fast,46
4000,10792.89856155177,fast,46
5000,9266.242350907585,fast,46
6000,8780.38743427246,fast,46
7000,7717.7497338915155,fast,46
8000,6920.638201535775,fast,46
9000,7056.24296932952,fast,46
10000,6729.541704964256,fast,46
11000,6424.280391264989,fast,46
12000,5958.8119608936395,fast,46
13000,5739.573808194094,fast,46
14000,5476.381460660557,fast,46
15000,5678.328139205013,fast,46
16000,5448.798471476128,fast,46
17000,4839.8486751689825,fast,46
18000,5091.284935334442,fast,46
19000,4824.541019379622,fast,46
20000,5024.837120285039,fast,46
21000,4664.690494727256,fast,46
22000,4542.632198919372,fast,46
23000,4570.477487293065,fast,46
24000,4835.592892172387,fast,46
25000,4289.771119131121,fast,46
26000,4377.831534229445,fast,46
27000,4204.040724843513,fast,46
28000,4304.009264133564,fast,46
29000,4399.118802555476,fast,46
30000,3837.783509707462,fast,46
31000,4055.1456256115166,fast,46
32000,4078.5875337902094,fast,46
33000,3891.963109718854,fast,46
34000,4101.304616559062,fast,46
35000,3910.2768567850667,fast,46
36000,3966.058512613416,fast,46
37000,3732.248071166848,fast,46
38000,3631.4801728597336,fast,46
39000,3701.722393819852,fast,46
40000,3680.040894017967,fast,46
41000,3755.761527325257,fast,46
42000,3796.2424253669205,fast,46
43000,3586.619088361701,fast,46
44000,3470.034548892128,fast,46
45000,3702.5098160163243,fast,46
46000,3543.260776689425,fast,46
47000,3648.9105327791444,fast,46
48000,3574.697895354099,fast,46
49000,3711.2357039048848,fast,46
50000,3425.375381042404,fast,46
51000,3639.7293653645806,fast,46
52000,3579.1423608026485,fast,46
53000,3673.872835243948,fast,46
54000,3606.8906789762564,fast,46
55000,3449.8577590402206,fast,46
56000,3467.1193618401144,fast,46
57000,3406.186094695821,fast,46
58000,3490.3816886214368,fast,46
59000,3398.5146771089035,fast,46
60000,3421.810895299005,fast,46
61000,3370.540797693694,fast,46
62000,3386.6144695352455,fast,46
63000,3356.7326267106027,fast,46
64000,3223.523330343435,fast,46
65000,3297.260163417942,fast,46
66000,3133.557184838512,fast,46
67000,3240.901699408802,fast,46
68000,3212.0545371878334,fast,46
69000,3286.531576778984,fast,46
70000,3281.52288700276,fast,46
71000,3306.7981499370844,fast,46
72000,3184.337186877897,fast,46
73000,3307.7509134674106,fast,46
74000,3120.550465345665,fast,46
75000,3149.7108244003384,fast,46
76000,3218.9194874789014,fast,46
77000,3248.5862049026377,fast,46
78000,3191.4792692476435,fast,46
79000,3204.8769703314465,fast,46
80000,3054.543233516303,fast,46
81000,3141.8147647327028,fast,46
82000,3247.681695319099,fast,46
83000,3167.588005530719,fast,46
84000,3098.929882679179,fast,46
85000,3090.5149665658937,fast,46
86000,3211.2865587074557,fast,46
87000,3311.8216419000437,fast,46
88000,3139.657643875019,fast,46
89000,3273.537670097223,fast,46
90000,3107.8290576878526,fast,46
91000,3055.7846994296815,fast,46
92000,3006.5663397676235,fast,46
93000,3197.211753394129,fast,46
94000,3069.441992961756,fast,46
95000,3050.466898420755,fast,46
96000,3022.197773398761,fast,46
97000,3033.94565240222,fast,46
98000,3102.8471219322273,fast,46
99000,3129.5792233567545,fast,46
100000,3098.1923524202975,fast,46
101000,3142.2237654334626,fast,46
102000,3090.6562635816313,fast,46
103000,3076.595171904045,fast,46
104000,3016.226316936471,fast,46
105000,3128.836317221073,fast,46
106000,3094.600204867958,fast,46
107000,2924.0179194527946,fast,46
108000,3009.818868716496,fast,46
109000,3024.2368323318265,fast,46
110000,3057.549423573178,fast,46
111000,3074.5052331687266,fast,46
112000,3023.492505514855,fast,46
113000,3147.667751617047,fast,46
114000,3038.1197233913667,fast,46
115000,2990.7478328832653,fast,46
116000,2923.102559277453,fast,46
117000,2989.7783946910436,fast,46
118000,3023.279414442251,fast,46
119000,3018.864409147457,fast,46
120000,3060.3993322769225,fast,46
121000,2944.5631482440713,fast,46
122000,3139.7414361942688,fast,46
123000,3017.4394686901164,fast,46
124000,2922.904946028175,fast,46
125000,3006.301225007384,fast,46
126000,2914.3577055622145,fast,46
127000,2976.1764477261254,fast,46
128000,3031.4961583122504,fast,46
129000,3061.7491294816423,fast,46
130000,2954.6396992403515,fast,46
131000,2985.6732377819653,fast,46
132000,3040.8702709005825,fast,46
133000,2935.190356940215,fast,46
134000,3020.5125628816186,fast,46
135000,2864.4371839843875,fast,46
136000,2810.794208318087,fast,46
137000,2888.0647437680896,fast,46
138000,2963.0546264731443,fast,46
139000,2935.2322395300575,fast,46
140000,3054.3462306730867,fast,46
141000,2866.792516369868,fast,46
142000,3040.3941198833586,fast,46
143000,2962.11913363697,fast,46
144000,3040.751547913392,fast,46
145000,3021.9378375415167,fast,46
146000,2903.8587674497226,fast,46
147000,3169.1301939999466,fast,46
148000,2978.5858024974073,fast,46
149000,2969.4784631445004,fast,46
150000,2926.6873551278773,fast,46
151000,2895.228263770046,fast,46
152000,2906.7727026695325,fast,46
153000,2947.522858150924,fast,46
154000,2982.2777296827453,fast,46
155000,2967.4145065008674,fast,46
156000,2900.1490882917183,fast,46
157000,2990.2838335630104,fast,46
158000,2948.7497197653843,fast,46
159000,2890.3601528667696,fast,46
160000,3045.6533264842255,fast,46
161000,2985.7017213418076,fast,46
162000,2948.7135343837654,fast,46
163000,3029.5841143241523,fast,46
164000,2894.5908660052305,fast,46
165000,2789.5233032237397,fast,46
166000,2903.980597027375,fast,46
167000,3016.736929491376,fast,46
168000,3085.5597252824396,fast,46
169000,2984.806260296815,fast,46
170000,2867.9625185141963,fast,46
171000,2931.7913024620875,fast,46
172000,2899.5142310441206,fast,46
173000,2961.3217732235016,fast,46
174000,2819.670553668773,fast,46
175000,2942.8865498532023,fast,46
176000,2972.0989566374274,fast,46
177000,2894.1755195559963,fast,46
178000,3022.5490911156044,fast,46
179000,2860.5702397209348,fast,46
180000,2821.4554208793343,fast,46
181000,2898.1748946506013,fast,46
182000,2798.3063255520274,fast,46
183000,2868.183970953506,fast,46
184000,2884.4142801159883,fast,46
185000,2822.1269475930953,fast,46
186000,2946.879764748859,fast,46
187000,3033.165704760827,fast,46
188000,2960.0559945148634,fast,46
189000,2862.561677638734,fast,46
190000,2839.540957684803,fast,46
191000,2951.336405448642,fast,46
192000,2987.862461062051,fast,46
193000,2895.17793767051,fast,46
194000,2915.6296421309607,fast,46
195000,2883.5928495384646,fast,46
196000,2965.521812295738,fast,46
197000,2855.5704100021703,fast,46
198000,2813.2252403788516,fast,46
199000,3020.6699740377335,fast,46
200000,2888.084425282173,fast,46
201000,2909.6885968395845,fast,46
202000,2883.32662488513,fast,46
203000,2951.24659358505,fast,46
204000,2903.993584624674,fast,46
205000,2890.7642666545294,fast,46
206000,2866.9416411643083,fast,46
207000,2845.985308433426,fast,46
208000,2851.5864593841443,fast,46
209000,2888.4540839158026,fast,46
210000,2854.243904198655,fast,46
211000,2780.4440116185046,fast,46
212000,2933.025501629915,fast,46
213000,2920.152565131348,fast,46
214000,2798.799010990657,fast,46
215000,2860.7178884161904,fast,46
216000,2885.32911806855,fast,46
217000,2808.5842004532033,fast,46
218000,2837.6644199902385,fast,46
219000,2848.3720032343977,fast,46
220000,2856.034324368866,fast,46
221000,2876.786002712651,fast,46
222000,2983.408875968205,fast,46
223000,2942.0189491583446,fast,46
224000,2897.647819366553,fast,46
225000,2943.3354244519664,fast,46
226000,2881.2441707834655,fast,46
227000,2965.018310482166,fast,46
228000,2824.2863268855663,fast,46
229000,2882.7757286109386,fast,46
230000,2937.040485310636,fast,46
231000,2952.7217732047507,fast,46
232000,2766.1521665497917,fast,46
233000,2825.8192961540935,fast,46
234000,2889.799127981818,fast,46
235000,2885.7044699791873,fast,46
236000,2835.890371791783,fast,46
237000,2971.940957107104,fast,46
238000,2965.7267502045665,fast,46
239000,2780.6994952031864,fast,46
240000,2874.7101469461886,fast,46
241000,2808.439251778082,fast,46
242000,2830.157772978975,fast,46
243000,2959.430654859399,fast,46
244000,2841.6598953321763,fast,46
245000,2904.693283882188,fast,46
246000,2765.695149195637,fast,46
247000,2947.45262137938,fast,46
248000,2813.958670919475,fast,46
249000,2861.9381162892337,fast,46
250000,2891.546441919209,fast,46
251000,2977.9878372706944,fast,46
252000,2911.0916970244807,fast,46
253000,2911.2673744876374,fast,46
254000,2918.4875981752343,fast,46
255000,2971.5487719930165,fast,46
256000,2841.388357461693,fast,46
257000,2952.357021743169,fast,46
258000,2896.039890919982,fast,46
259000,2842.9190175472954,fast,46
260000,2852.484495134577,fast,46
261000,2894.013168134563,fast,46
262000,2924.585754926328,fast,46
263000,2877.4126105806918,fast,46
264000,3029.614364246643,fast,46
265000,2762.1126489801454,fast,46
266000,2934.2956931840185,fast,46
267000,2953.798976942913,fast,46
268000,2801.323884296868,fast,46
269000,2965.2098763020454,fast,46
270000,2858.38353383546,fast,46
271000,2857.2520465678217,fast,46
272000,2998.15917264084,fast,46
273000,2856.026380213016,fast,46
274000,2802.9993500330097,fast,46
275000,2912.0328223590177,fast,46
276000,2888.3907531650416,fast,46
277000,2850.820159034382,fast,46
278000,2913.255032533875,fast,46
279000,2758.4052706526536,fast,46
280000,2878.529671644406,fast,46
281000,2884.902914034147,fast,46
282000,2911.99158910825,fast,46
283000,2867.3750319577425,fast,46
284000,2975.0931057981165,fast,46
285000,2989.0234043716177,fast,46
286000,2787.1416153946125,fast,46
287000,2826.0867930782206,fast,46
288000,2798.577677444516,fast,46
289000,2914.0738720260997,fast,46
290000,2866.1137148977364,fast,46
291000,2826.6782443952275,fast,46
292000,2903.893429060446,fast,46
293000,2877.9574676652446,fast,46
294000,2896.815289928764,fast,46
295000,2911.562631698487,fast,46
296000,2901.4077733201566,fast,46
297000,2808.628495118064,fast,46
298000,2816.9172162380364,fast,46
299000,2795.3686004892684,fast,46
300000,2904.1166940594417,fast,46
301000,2944.4398263371672,fast,46
302000,2905.861533869423,fast,46
303000,2912.316300643932,fast,46
304000,2787.512055928248,fast,46
305000,2865.7541597010695,fast,46
306000,2855.8369163874527,fast,46
307000,2843.926742607518,fast,46
308000,2819.895374450017,fast,46
309000,2742.1731778620297,fast,46
310000,2788.0386273049935,fast,46
311000,2942.980460406211,fast,46
312000,2951.241835748504,fast,46
313000,2797.400484464262,fast,46
314000,2832.737993382178,fast,46
315000,2866.2210464256973,fast,46
316000,2869.5731258310475,fast,46
317000,2734.356642232578,fast,46
318000,2697.3086410822857,fast,46
319000,2802.739395615451,fast,46
320000,2862.4920231947094,fast,46
321000,2858.8246864028333,fast,46
322000,2864.787559777073,fast,46
323000,2852.8323335892733,fast,46
324000,2852.8200265129003,fast,46
325000,2914.912003510279,fast,46
326000,2723.163159180056,fast,46
327000,2853.737558998022,fast,46
328000,2828.4336774212056,fast,46
329000,2858.837144398068,fast,46
330000,2754.0581356981465,fast,46
331000,2757.5268512363746,fast,46
332000,2856.3736438402684,fast,46
333000,2804.894612850156,fast,46
334000,2794.270003884027,fast,46
335000,2789.609363604377,fast,46
336000,2752.590643051804,fast,46
337000,2770.329776165197,fast,46
338000,2863.842111221653,fast,46
339000,2949.6669345145324,fast,46
340000,2894.2365074182444,fast,46
341000,2735.104135259001,fast,46
342000,2973.95578304207,fast,46
343000,2767.0626478949957,fast,46
344000,2773.2751799908674,fast,46
345000,2893.5863760502216,fast,46
346000,2738.9634106578324,fast,46
347000,2815.449656893318,fast,46
348000,2799.626582319226,fast,46
349000,2927.3670582585514,fast,46
350000,2783.8652864616242,fast,46
351000,2800.704600094325,fast,46
352000,2867.431719964734,fast,46
353000,2837.4022271426206,fast,46
354000,2794.817327942207,fast,46
355000,2962.8837825467826,fast,46
356000,2863.6515661136273,fast,46
357000,2763.615333475011,fast,46
358000,2762.8116358756233,fast,46
359000,2798.5015177579767,fast,46
360000,2814.6906787901908,fast,46
361000,2815.77716161374,fast,46
362000,2860.33724044481,fast,46
363000,2818.243196864576,fast,46
364000,2906.700721653923,fast,46
365000,2955.2628495314925,fast,46
366000,2847.6055365304846,fast,46
367000,2778.946229763029,fast,46
368000,2942.357914924022,fast,46
369000,2825.7690221216803,fast,46
370000,2718.3169823615813,fast,46
371000,2733.204861907716,fast,46
372000,2778.409054943213,fast,46
373000,2750.7326759161665,fast,46
374000,2757.632091667521,fast,46
375000,2791.7028701065187,fast,46
