ite,cost,cooling schedule,repetition
157000,3238.813810227521,log,41
158000,3267.8711365149074,log,41
159000,2996.1228556967467,log,41
160000,3237.3287684083093,log,41
161000,3124.23950492371,log,41
162000,3172.8045122438325,log,41
163000,3118.840918535746,log,41
164000,3030.5069583386444,log,41
165000,3178.4987101313686,log,41
166000,3193.208438887892,log,41
167000,3106.549647192489,log,41
168000,3054.5778884634583,log,41
169000,3136.9928475404863,log,41
170000,3121.655253262827,log,41
171000,3045.804775075332,log,41
172000,3159.746347720873,log,41
173000,3115.1172689637406,log,41
174000,3196.5950608075373,log,41
175000,3046.814934884606,log,41
176000,3148.289056051852,log,41
177000,3132.217030908828,log,41
178000,3241.624917254965,log,41
179000,3249.759684600466,log,41
180000,3098.7323139696127,log,41
181000,3097.9029944479894,log,41
182000,3257.005555418469,log,41
183000,3014.8928987137,log,41
184000,3235.4352261110103,log,41
185000,3028.707646188862,log,41
186000,3068.928148615135,log,41
187000,3158.639455037221,log,41
188000,2999.992928114736,log,41
189000,3134.834811471688,log,41
190000,3032.162458221823,log,41
191000,3147.7750313489164,log,41
192000,2931.1614644793767,log,41
193000,3071.5604881518016,log,41
194000,3188.1448373591084,log,41
195000,3137.4041148600722,log,41
196000,3049.244559544669,log,41
197000,3206.185813427866,log,41
198000,3120.2741227843667,log,41
199000,3186.2007661658017,log,41
200000,3044.3227814706934,log,41
201000,3055.217496860114,log,41
202000,3199.42772236693,log,41
203000,3149.313039505608,log,41
204000,3074.8333428814412,log,41
205000,3067.831797281893,log,41
206000,3139.4422035755056,log,41
207000,3110.006272868522,log,41
208000,3021.218737497293,log,41
209000,3158.6514496066934,log,41
210000,3021.3884901067004,log,41
211000,3113.07911484646,log,41
212000,3083.0847554945735,log,41
213000,2957.808079937758,log,41
214000,3185.5662366414786,log,41
215000,3011.0222181763284,log,41
216000,3089.9923719497842,log,41
217000,2947.3105535018094,log,41
218000,3124.97162104479,log,41
219000,3126.2145416612693,log,41
220000,3023.858959728297,log,41
221000,3086.774536716085,log,41
222000,3035.5525708259283,log,41
223000,2997.908789797459,log,41
224000,3050.5163607136537,log,41
225000,3039.3731083045523,log,41
226000,3039.0095956621967,log,41
227000,3162.293074899533,log,41
228000,3061.688180534768,log,41
229000,3036.566806796324,log,41
230000,3091.094639283106,log,41
231000,3003.451260633442,log,41
232000,3012.0142778537097,log,41
233000,3078.1765854388905,log,41
234000,3106.916018623951,log,41
235000,3141.835577281288,log,41
236000,3057.614424321442,log,41
237000,3087.4676250592042,log,41
238000,3107.2522920877973,log,41
239000,2947.418942229436,log,41
240000,3117.828295395859,log,41
241000,3074.682499008729,log,41
242000,3013.6279677801017,log,41
243000,3068.14972626834,log,41
244000,3132.131230501691,log,41
245000,3087.565899214321,log,41
246000,2965.5852030362994,log,41
247000,3086.6616767037003,log,41
248000,2955.0471445129688,log,41
249000,2998.94621904783,log,41
250000,2975.8854826814336,log,41
251000,3101.6479743967775,log,41
252000,3074.715537758015,log,41
253000,3048.2958653007377,log,41
254000,3113.7767051639294,log,41
255000,3112.3232303921773,log,41
256000,2998.6557850877844,log,41
257000,3039.3471711251095,log,41
258000,3161.766470522721,log,41
259000,2983.906911839531,log,41
260000,3045.6461123200443,log,41
261000,2992.392726207277,log,41
262000,3131.955815593477,log,41
263000,2933.983981368905,log,41
264000,3075.5018193727205,log,41
265000,2903.8968713915824,log,41
266000,2921.0511242910175,log,41
267000,2948.2099783810463,log,41
268000,3101.7951332244766,log,41
269000,3065.9864944917567,log,41
270000,3089.313046810036,log,41
271000,2944.8785839623542,log,41
272000,3046.8393557352456,log,41
273000,3006.4366080939135,log,41
274000,3043.527197307304,log,41
275000,2994.5391516833065,log,41
276000,2941.9062076273194,log,41
277000,3083.0469894617927,log,41
278000,3084.378304393768,log,41
279000,2953.1819384124465,log,41
280000,3016.494614219256,log,41
281000,3051.3066192361985,log,41
282000,3103.869940083547,log,41
283000,2984.2080225609307,log,41
284000,2968.564187441415,log,41
285000,2921.7983169435633,log,41
286000,3032.704843731363,log,41
287000,2897.7568443590717,log,41
288000,2921.04140862124,log,41
289000,3031.1657107354886,log,41
290000,2954.636261765623,log,41
291000,2955.2191758167514,log,41
292000,3076.681197705029,log,41
293000,2949.6334699696918,log,41
294000,2975.6812773479487,log,41
295000,2982.356706093783,log,41
296000,3074.16423449062,log,41
297000,2884.333382931961,log,41
298000,3038.9889037751655,log,41
299000,3205.556012161904,log,41
300000,3091.9306547296383,log,41
301000,3008.845404234122,log,41
302000,3006.2431180920944,log,41
303000,2950.480047527346,log,41
304000,2963.583786566102,log,41
305000,2927.6848023678726,log,41
306000,2978.6418350963777,log,41
307000,2936.5676742374426,log,41
308000,2912.484315453876,log,41
309000,3105.082912636456,log,41
310000,2943.9095427680477,log,41
311000,3038.125807834043,log,41
312000,3192.4925668272854,log,41
313000,2914.0000158912358,log,41
314000,3061.289117162512,log,41
315000,3004.685510126745,log,41
316000,2999.222993173234,log,41
317000,2881.6839445869655,log,41
318000,2977.7175475676845,log,41
319000,3057.2256984300593,log,41
320000,2885.4489672608006,log,41
321000,2884.149382915177,log,41
322000,2951.7143874861167,log,41
323000,2948.290008318225,log,41
324000,2914.331035460154,log,41
325000,3126.210335831712,log,41
326000,3117.7960017869004,log,41
327000,2888.4576030737603,log,41
328000,2953.69909258288,log,41
329000,3138.2354423962365,log,41
330000,3008.9190151475964,log,41
331000,2973.27702183591,log,41
332000,3127.505185146497,log,41
333000,3024.737758563124,log,41
334000,2969.555739880826,log,41
335000,2875.634541987668,log,41
336000,2967.417724721394,log,41
337000,2891.732393943139,log,41
338000,3080.5037998001926,log,41
339000,3095.1905787372907,log,41
340000,2926.3335068573683,log,41
341000,3026.9049249060267,log,41
342000,2998.1361655035103,log,41
343000,2940.0437102540127,log,41
344000,2992.4521733365505,log,41
345000,2942.242698678453,log,41
346000,2893.4136503763534,log,41
347000,3028.5294101390914,log,41
348000,2924.0193482260256,log,41
349000,2903.617848546657,log,41
350000,2870.366364951002,log,41
351000,2927.170933184537,log,41
352000,2936.477552859076,log,41
353000,2951.3126567904774,log,41
354000,3044.8857855367137,log,41
355000,2995.8596641099175,log,41
356000,2981.7284911778484,log,41
357000,3025.8866852702213,log,41
358000,2861.940260693102,log,41
359000,2925.457912148162,log,41
360000,2896.801553807695,log,41
361000,2933.814475284026,log,41
362000,3015.217610420407,log,41
363000,2921.0331004002574,log,41
364000,2979.6848733291727,log,41
365000,3031.0780130166027,log,41
366000,2948.9103421286213,log,41
367000,2913.213976885335,log,41
368000,2900.9080677526263,log,41
369000,3030.335415672305,log,41
370000,2996.187870621229,log,41
371000,3056.3036401743134,log,41
372000,2862.378324905468,log,41
373000,2972.9744771067644,log,41
374000,2942.4936084606115,log,41
375000,3021.060662029834,log,41
376000,2867.4479365592083,log,41
377000,3036.640160247307,log,41
378000,2922.107627533827,log,41
379000,3047.6871003795754,log,41
380000,2826.6098465830305,log,41
381000,2992.1083622537026,log,41
382000,2894.7352303425464,log,41
383000,2931.146722718629,log,41
384000,2992.8806025009862,log,41
385000,3146.764674608494,log,41
386000,2932.27971596906,log,41
387000,2970.5163532079646,log,41
388000,2868.7753851449083,log,41
389000,2797.9289352988476,log,41
390000,2886.742716855529,log,41
391000,2995.552532759892,log,41
392000,3037.487588850747,log,41
393000,2948.9627941547897,log,41
394000,2906.013412687461,log,41
395000,2991.437761970428,log,41
396000,2996.1286045242514,log,41
397000,2992.24557844795,log,41
398000,3044.730245864131,log,41
399000,3065.9531011694417,log,41
400000,2944.4636791737116,log,41
401000,2920.3947235350515,log,41
402000,2960.888389841188,log,41
403000,2994.6190542026275,log,41
404000,2990.0311698694104,log,41
405000,2957.809636090778,log,41
406000,2953.0083597623675,log,41
407000,3003.304244462599,log,41
408000,2910.2773616815184,log,41
409000,2966.766624528954,log,41
410000,2872.9311695710544,log,41
411000,2981.3493573486016,log,41
412000,2964.8807692304986,log,41
413000,2875.109572552587,log,41
414000,3075.6355725894578,log,41
415000,3016.272875397475,log,41
416000,2972.201171318504,log,41
417000,3037.4623553977335,log,41
418000,2904.2839491064033,log,41
419000,3024.9571563926074,log,41
420000,2920.811463445916,log,41
421000,3017.820660696872,log,41
422000,2901.117424236001,log,41
423000,2904.977466995646,log,41
424000,2931.4155258393325,log,41
425000,2870.3370089868845,log,41
426000,2978.5256850214314,log,41
427000,2902.2873402329114,log,41
428000,2909.939580683621,log,41
429000,2929.26893270396,log,41
430000,2911.277190965489,log,41
431000,3045.7884126725658,log,41
432000,2869.3507108517374,log,41
433000,3088.715195160349,log,41
434000,2999.761895665833,log,41
435000,3024.834233453826,log,41
436000,2895.118440416294,log,41
437000,2975.99535535489,log,41
438000,3005.265771480261,log,41
439000,2893.5109048179957,log,41
440000,2993.692054188707,log,41
441000,2939.9829200215377,log,41
442000,2968.0564283326557,log,41
443000,2872.5072166264567,log,41
444000,2817.637772842558,log,41
445000,2898.541246392976,log,41
446000,2898.06778383398,log,41
447000,3061.0028001860223,log,41
448000,2870.908711882784,log,41
449000,2907.5351270312826,log,41
450000,2876.0618699674455,log,41
451000,2941.7580423781164,log,41
452000,3003.021084822781,log,41
453000,2981.821495031178,log,41
454000,2941.783323427503,log,41
455000,2884.1702629688766,log,41
456000,2975.525323946122,log,41
457000,2958.93497375831,log,41
458000,2902.6180390619,log,41
459000,2865.822726106953,log,41
460000,2859.825126096502,log,41
461000,2918.2709549129645,log,41
462000,2969.1164097331775,log,41
463000,3002.7961641529546,log,41
464000,2950.3408432581314,log,41
465000,2956.2411804148373,log,41
466000,2892.652481378333,log,41
467000,3020.8368050623167,log,41
468000,3054.9310674194476,log,41
469000,2895.9750929944485,log,41
470000,2935.201375856406,log,41
471000,2935.282335122568,log,41
472000,2902.400324121542,log,41
473000,2997.79792810948,log,41
474000,2909.2458920712115,log,41
475000,3004.561372182535,log,41
476000,2896.138485678163,log,41
477000,2900.5157443206244,log,41
478000,2912.4350979140777,log,41
479000,2917.341494377828,log,41
480000,2886.9382643563786,log,41
481000,2939.2978819238933,log,41
482000,2958.7905953454374,log,41
483000,2929.108404263456,log,41
484000,2931.098917812589,log,41
485000,2881.6707195320464,log,41
486000,2884.162683644652,log,41
487000,2966.8562751334166,log,41
488000,2781.4246122704,log,41
489000,2930.0915118205257,log,41
490000,2993.863235271345,log,41
491000,2985.0029267882014,log,41
492000,2914.3631981911467,log,41
493000,2918.7284171010856,log,41
494000,2833.6870167442876,log,41
495000,3023.8373959154933,log,41
496000,2992.277051366698,log,41
497000,2875.452361749014,log,41
498000,3016.8022285399043,log,41
499000,2880.7345580792685,log,41
500000,2908.821088380568,log,41
1,35566.51209702557,fast,41
1000,18286.02188014203,fast,41
2000,14497.578400606844,fast,41
3000,11910.22131428753,fast,41
4000,10461.99032251682,fast,41
5000,8642.898782590773,fast,41
6000,8553.304672718828,fast,41
7000,7695.855151841903,fast,41
8000,7434.436185950178,fast,41
9000,6749.259351888795,fast,41
10000,6519.066541680886,fast,41
11000,6253.701281509642,fast,41
12000,6163.350578073043,fast,41
13000,5535.358725977774,fast,41
14000,5673.539563389243,fast,41
15000,5417.155747186683,fast,41
16000,4971.539171358847,fast,41
17000,5328.226238126604,fast,41
18000,5313.083302974039,fast,41
19000,5036.631007743552,fast,41
20000,5241.22500297529,fast,41
21000,4771.10537766426,fast,41
22000,4698.299435749333,fast,41
23000,4507.551224769659,fast,41
24000,4728.935229156012,fast,41
25000,4219.556169885617,fast,41
26000,4340.599935523914,fast,41
27000,4096.644295912072,fast,41
28000,4475.70103419764,fast,41
29000,4146.5044424147545,fast,41
30000,4308.844340313411,fast,41
31000,3997.0137481539737,fast,41
32000,4212.383124293193,fast,41
33000,4274.326923352355,fast,41
34000,3997.891238250439,fast,41
35000,3853.5887520694528,fast,41
36000,3902.316627769311,fast,41
37000,3932.5116570873724,fast,41
38000,3801.4848240307592,fast,41
39000,3669.963443475836,fast,41
40000,3806.315334514538,fast,41
41000,3542.840152937338,fast,41
42000,3902.025942113582,fast,41
43000,3613.037537039275,fast,41
44000,3706.9300412967136,fast,41
45000,3708.865709656371,fast,41
46000,3420.8029353271213,fast,41
47000,3457.507844215556,fast,41
48000,3629.287260673057,fast,41
49000,3573.6325482326106,fast,41
50000,3561.337836056898,fast,41
51000,3689.6007336583098,fast,41
52000,3611.0557337818836,fast,41
53000,3511.247907604957,fast,41
54000,3461.0850683795425,fast,41
55000,3666.578894814494,fast,41
56000,3423.6594164774124,fast,41
57000,3371.280514657955,fast,41
58000,3503.505110246004,fast,41
59000,3278.0564698259477,fast,41
60000,3451.5639780944907,fast,41
61000,3435.335104476942,fast,41
62000,3552.1780755359064,fast,41
63000,3450.008967007283,fast,41
64000,3326.7438129680268,fast,41
65000,3153.585654888099,fast,41
66000,3353.4731202302514,fast,41
67000,3317.090080140422,fast,41
68000,3101.591599053078,fast,41
69000,3301.2097958194663,fast,41
70000,3292.0286116231023,fast,41
71000,3173.5863149702705,fast,41
72000,3307.701417460823,fast,41
73000,3263.10304392157,fast,41
74000,3255.4904701905966,fast,41
75000,3188.218856833233,fast,41
76000,3292.742502278335,fast,41
77000,3136.516173290331,fast,41
78000,3316.6534347756983,fast,41
79000,3323.1150766013134,fast,41
80000,3189.7950049808555,fast,41
81000,3280.5035686591114,fast,41
82000,3191.787451664883,fast,41
83000,3176.370772615855,fast,41
84000,3156.866986238595,fast,41
85000,3359.501862250079,fast,41
86000,3269.045470632408,fast,41
87000,3145.513636184863,fast,41
88000,3098.0831559295866,fast,41
89000,3152.066140578431,fast,41
90000,3055.523171139728,fast,41
91000,3013.6419166291917,fast,41
92000,3067.382089224583,fast,41
93000,3210.3369712769445,fast,41
94000,3009.7851477372283,fast,41
95000,3099.427561106089,fast,41
96000,3183.3115776872473,fast,41
97000,3142.345331619578,fast,41
98000,3233.567523957711,fast,41
99000,3031.8031137954013,fast,41
100000,3067.7356939990805,fast,41
101000,3073.1652208343685,fast,41
102000,3211.0592031986303,fast,41
103000,3072.0168818434845,fast,41
104000,3143.0703475316627,fast,41
105000,3025.11019387359,fast,41
106000,3094.541067919826,fast,41
107000,3011.674865687808,fast,41
108000,3094.166220902627,fast,41
109000,3249.37745107738,fast,41
110000,2993.1875062991894,fast,41
111000,2947.5872566985227,fast,41
112000,3016.191771807839,fast,41
113000,3058.6077066024814,fast,41
114000,3038.4660202518635,fast,41
115000,2998.7903063139506,fast,41
116000,3041.236415692265,fast,41
117000,2994.4697272434955,fast,41
118000,2984.912061709284,fast,41
119000,3015.9246071310413,fast,41
120000,3014.7478581247565,fast,41
121000,3006.801912606434,fast,41
122000,3124.5320505606655,fast,41
123000,2925.580509611786,fast,41
124000,3013.0589705956786,fast,41
125000,2857.969079812234,fast,41
126000,2849.682836712284,fast,41
127000,2905.31925428262,fast,41
128000,2942.7407090584147,fast,41
129000,3050.3478569539575,fast,41
130000,3046.571975443125,fast,41
131000,3062.073508356338,fast,41
132000,2925.29200352298,fast,41
133000,3038.2728557043324,fast,41
134000,3010.470127978137,fast,41
135000,2948.2045459723154,fast,41
136000,2978.799112735009,fast,41
137000,3032.136564455662,fast,41
138000,2929.816594569697,fast,41
139000,3047.823131471379,fast,41
140000,2935.0636701145368,fast,41
141000,2989.4433322144932,fast,41
142000,3085.375588806228,fast,41
143000,2975.0666024287325,fast,41
144000,3094.132912629154,fast,41
145000,3038.4724015683137,fast,41
146000,2917.3468750233174,fast,41
147000,2843.9428749792346,fast,41
148000,2934.929761141389,fast,41
149000,2943.5661002181178,fast,41
150000,2930.385014014899,fast,41
151000,3017.237904949752,fast,41
152000,3019.0195676371,fast,41
153000,2947.6329273074957,fast,41
154000,2953.8147806720067,fast,41
155000,2891.462465424751,fast,41
156000,2905.558519667312,fast,41
157000,2856.219025797535,fast,41
158000,2933.6471969329955,fast,41
159000,2914.0428661859473,fast,41
160000,2838.277845661759,fast,41
161000,2759.1299176700427,fast,41
162000,2972.2513117252097,fast,41
163000,2944.168795870532,fast,41
164000,2824.7900507669633,fast,41
165000,2974.112827252524,fast,41
166000,2942.239450480555,fast,41
167000,3131.462835632912,fast,41
168000,2876.5644562644184,fast,41
169000,2874.297111520716,fast,41
170000,3032.9081526279147,fast,41
171000,2872.6272493638685,fast,41
172000,2966.398052183723,fast,41
173000,2814.056468193046,fast,41
174000,2861.98182044117,fast,41
175000,2821.4065399332635,fast,41
176000,2891.749661589196,fast,41
177000,2931.1636869381573,fast,41
178000,2955.310333097792,fast,41
179000,2992.9533074202704,fast,41
180000,2911.9219233793583,fast,41
181000,3019.255106180913,fast,41
182000,2896.521089603732,fast,41
183000,2862.3302348201496,fast,41
184000,2929.6728271016204,fast,41
185000,2925.4660652483417,fast,41
186000,2995.182972498966,fast,41
187000,2973.299343922924,fast,41
188000,2922.7518070115043,fast,41
189000,2878.1901323082725,fast,41
190000,2949.2922343122636,fast,41
191000,2878.9288435236076,fast,41
192000,2807.8416544658626,fast,41
193000,2959.036296709063,fast,41
194000,2858.4931496854792,fast,41
195000,2926.2522504149033,fast,41
196000,3003.7005076366104,fast,41
197000,2888.972384739084,fast,41
198000,2932.5940017627227,fast,41
199000,2836.8555090554228,fast,41
200000,2910.6265873389702,fast,41
201000,2788.797933753048,fast,41
202000,2983.973667602464,fast,41
203000,3000.8957776431107,fast,41
204000,2925.4082305607635,fast,41
205000,2844.6538997202774,fast,41
206000,2836.5920884166926,fast,41
207000,2964.942378307101,fast,41
208000,2848.6308917860993,fast,41
209000,2893.1477462062226,fast,41
210000,2796.03075895366,fast,41
211000,2879.8661265559035,fast,41
212000,2964.895269835831,fast,41
213000,2826.948176017363,fast,41
214000,2957.9530821622157,fast,41
215000,2870.645090609712,fast,41
216000,2841.1263792644513,fast,41
217000,2791.0719863326267,fast,41
218000,3012.983294050217,fast,41
219000,2882.7532462359136,fast,41
220000,2927.981909972641,fast,41
221000,2890.6663988304235,fast,41
222000,2752.5453893473887,fast,41
223000,2864.0993357687753,fast,41
224000,2817.254727242585,fast,41
225000,2886.48338173122,fast,41
226000,2846.7965082378028,fast,41
227000,2889.4288760702534,fast,41
228000,2814.0631081603296,fast,41
229000,2891.1418514442707,fast,41
230000,2806.9055346174728,fast,41
231000,2750.4713379195155,fast,41
232000,2872.9592590715524,fast,41
233000,3083.659079331494,fast,41
234000,2901.9374195747273,fast,41
235000,2915.3693402114895,fast,41
236000,2912.3795384677956,fast,41
237000,2943.345444164195,fast,41
238000,2908.643747671184,fast,41
239000,2891.798980844121,fast,41
240000,2895.2629051053023,fast,41
241000,2846.7600521877275,fast,41
242000,2978.226125101483,fast,41
243000,2924.9651230049903,fast,41
244000,2919.7973554027603,fast,41
245000,2853.831850710914,fast,41
246000,2954.1812974390955,fast,41
247000,2845.3462352776005,fast,41
248000,3023.609592479909,fast,41
249000,2920.121453601419,fast,41
250000,2720.268302388074,fast,41
251000,2837.728910944538,fast,41
252000,2925.7107170645645,fast,41
253000,2788.2353650564323,fast,41
254000,2937.6738398504176,fast,41
255000,2925.490614673145,fast,41
256000,2950.5468190728266,fast,41
257000,2820.0462825652467,fast,41
258000,2788.281693510158,fast,41
259000,2843.9604858498974,fast,41
260000,2889.7697846848964,fast,41
261000,2834.1907641047874,fast,41
262000,2829.266650915742,fast,41
263000,2935.078660044702,fast,41
264000,2882.039903364398,fast,41
265000,2888.221774094779,fast,41
266000,2915.2846847837104,fast,41
267000,2875.274926536232,fast,41
268000,2946.970206187259,fast,41
269000,2830.568795907673,fast,41
270000,2884.0025613953057,fast,41
271000,2907.133738609941,fast,41
272000,2948.9242943967474,fast,41
273000,2874.5456924470213,fast,41
274000,2821.513347543426,fast,41
275000,2758.3209555763797,fast,41
276000,2815.5284394911223,fast,41
277000,2862.2513474009434,fast,41
278000,2871.428314151988,fast,41
279000,2906.1481858771317,fast,41
280000,2817.2584306041235,fast,41
281000,2748.954044297233,fast,41
282000,2895.217622666272,fast,41
283000,2829.557495750457,fast,41
284000,2826.669197157463,fast,41
285000,2896.9995219122225,fast,41
286000,2881.430668153927,fast,41
287000,2901.2779303200573,fast,41
288000,2885.1800616521014,fast,41
289000,2865.137208415869,fast,41
290000,2875.854487392122,fast,41
291000,2776.069315764165,fast,41
292000,2929.328451462301,fast,41
293000,2826.920685001825,fast,41
294000,2935.6705385227797,fast,41
295000,2768.3739620979036,fast,41
296000,2873.1312179771476,fast,41
297000,2963.904063472683,fast,41
298000,2806.5364389741803,fast,41
299000,2945.8968606700223,fast,41
300000,2858.581461539162,fast,41
301000,2803.4061034703614,fast,41
302000,2901.8515459673376,fast,41
303000,2759.1030626647594,fast,41
304000,2828.5017398106893,fast,41
305000,2787.432010625351,fast,41
306000,2784.908454957964,fast,41
307000,2963.8014538352354,fast,41
308000,2863.3020927931493,fast,41
309000,2836.0492627505314,fast,41
310000,2819.922056390621,fast,41
311000,2862.884463138349,fast,41
312000,2785.169707669903,fast,41
313000,2943.99664217634,fast,41
314000,2813.062552667146,fast,41
315000,2929.0197010393426,fast,41
316000,2855.9982357389295,fast,41
317000,2864.1945637391273,fast,41
318000,2743.6712111162556,fast,41
319000,2779.7225783294853,fast,41
320000,2779.1721772802607,fast,41
321000,2808.368269087853,fast,41
322000,2842.965592433651,fast,41
323000,2819.598940427268,fast,41
324000,2851.2573047333826,fast,41
325000,2795.9088874135296,fast,41
326000,2794.1299336366446,fast,41
327000,2830.745100015176,fast,41
328000,2850.603856470409,fast,41
329000,2896.105126940452,fast,41
330000,2852.319688656936,fast,41
331000,2721.925811302941,fast,41
332000,2725.4405021756434,fast,41
333000,2902.063929270067,fast,41
334000,2800.019980984294,fast,41
335000,2963.755682524607,fast,41
336000,2843.846627540793,fast,41
337000,2992.342544399212,fast,41
338000,2832.9638585701105,fast,41
339000,2939.7432064447135,fast,41
340000,2863.3093006795953,fast,41
341000,2793.8017175321243,fast,41
342000,2857.9113731340635,fast,41
343000,2774.811405851509,fast,41
344000,2780.156841915908,fast,41
345000,2858.530224906712,fast,41
346000,2885.8525188338285,fast,41
347000,2841.7811655059877,fast,41
348000,2825.9073517319744,fast,41
349000,2933.809754841723,fast,41
350000,2748.7022760839873,fast,41
351000,2910.5374005266353,fast,41
352000,2905.3629666390707,fast,41
353000,2839.437745748502,fast,41
354000,2875.3824207743,fast,41
355000,2894.013778172507,fast,41
356000,2850.3495353700437,fast,41
357000,2764.0207494522137,fast,41
358000,2933.666732895571,fast,41
359000,2714.3701331498455,fast,41
360000,2852.3584591703725,fast,41
361000,2919.837272094325,fast,41
362000,2878.8309260658007,fast,41
363000,2755.607177339267,fast,41
364000,2669.325612033284,fast,41
365000,2884.5688026400294,fast,41
366000,2860.2250534472673,fast,41
367000,2898.9335505386607,fast,41
368000,2986.8162558462627,fast,41
369000,2964.0323883902156,fast,41
370000,2798.535875625725,fast,41
371000,2684.295084029346,fast,41
372000,2898.19386624426,fast,41
373000,2750.1169481224783,fast,41
374000,2782.729420048457,fast,41
375000,2853.3517040221614,fast,41
