ite,cost,cooling schedule,repetition
375000,2786.8509726608636,fast,12
376000,2836.318936985153,fast,12
377000,2725.684048226302,fast,12
378000,2878.372112047466,fast,12
379000,2843.5317920122397,fast,12
380000,2849.7493634246384,fast,12
381000,2881.106781773685,fast,12
382000,2855.9664663840817,fast,12
383000,2925.0251711560004,fast,12
384000,2810.929928568102,fast,12
385000,2696.6455222404397,fast,12
386000,2853.042119203018,fast,12
387000,2836.2822568167912,fast,12
388000,2874.151559845168,fast,12
389000,2824.042843630769,fast,12
390000,2852.6748966216965,fast,12
391000,2933.767293925658,fast,12
392000,2753.778106005669,fast,12
393000,2807.765573223861,fast,12
394000,2721.9457886149476,fast,12
395000,3005.931207974546,fast,12
396000,2884.8581904921666,fast,12
397000,2967.2421642842573,fast,12
398000,2817.272710732656,fast,12
399000,2858.462966204724,fast,12
400000,2816.067155692381,fast,12
401000,2717.4393823392443,fast,12
402000,2894.2887558657085,fast,12
403000,2843.1892098044077,fast,12
404000,2854.9715464718925,fast,12
405000,2894.0294483658054,fast,12
406000,2754.940999371237,fast,12
407000,2812.585720429326,fast,12
408000,2884.8503962361415,fast,12
409000,2778.256331048146,fast,12
410000,2732.2003265409517,fast,12
411000,2887.5372640502055,fast,12
412000,2769.403716900884,fast,12
413000,2859.402761073314,fast,12
414000,2845.177018543989,fast,12
415000,2863.126651056588,fast,12
416000,2788.899957321037,fast,12
417000,2849.4257972810005,fast,12
418000,2781.493624861727,fast,12
419000,2820.4581010709535,fast,12
420000,2874.040114202983,fast,12
421000,2838.6601931623745,fast,12
422000,2837.4326641629673,fast,12
423000,2791.518433088955,fast,12
424000,2819.5899256037646,fast,12
425000,2768.5482649338837,fast,12
426000,2801.8682602884114,fast,12
427000,2772.15991357819,fast,12
428000,2772.0304429499856,fast,12
429000,2699.968826934588,fast,12
430000,2885.5552774117145,fast,12
431000,2917.622916765715,fast,12
432000,2836.1268854977907,fast,12
433000,2761.502808754174,fast,12
434000,2823.9521853260985,fast,12
435000,2735.275672084343,fast,12
436000,2825.8440527967064,fast,12
437000,2829.0057656476506,fast,12
438000,2761.605606237594,fast,12
439000,2764.6390719175333,fast,12
440000,2885.4535205335947,fast,12
441000,2807.306258585761,fast,12
442000,2829.860420924516,fast,12
443000,2792.286363889295,fast,12
444000,2986.665462821901,fast,12
445000,2865.0231439406716,fast,12
446000,2898.7332309928356,fast,12
447000,2886.013101134997,fast,12
448000,2777.5098230200947,fast,12
449000,2866.089454541455,fast,12
450000,2783.665739934577,fast,12
451000,2695.9506774871156,fast,12
452000,2886.97949599857,fast,12
453000,2681.3791754474205,fast,12
454000,2835.6513175864493,fast,12
455000,2740.9866554326672,fast,12
456000,2823.258639712449,fast,12
457000,2921.730331256729,fast,12
458000,2886.190268449036,fast,12
459000,2843.662103044855,fast,12
460000,2809.7754393172786,fast,12
461000,2868.7096086749043,fast,12
462000,2822.1595356803864,fast,12
463000,2696.0177409746593,fast,12
464000,2808.124315859317,fast,12
465000,2898.011761352781,fast,12
466000,2968.0881147564824,fast,12
467000,2806.2159827812943,fast,12
468000,2793.3401850571067,fast,12
469000,2783.1322745847256,fast,12
470000,2750.2988226806897,fast,12
471000,2850.8685203295313,fast,12
472000,2811.827879733599,fast,12
473000,2877.378223611344,fast,12
474000,2810.262587259392,fast,12
475000,2766.6909941215417,fast,12
476000,2849.247144091543,fast,12
477000,2872.436178118567,fast,12
478000,2733.7129321947737,fast,12
479000,2875.8223872664753,fast,12
480000,2812.880642936622,fast,12
481000,2817.0680343128683,fast,12
482000,2855.964874831351,fast,12
483000,2797.713064196382,fast,12
484000,2815.057933623867,fast,12
485000,2809.562968386001,fast,12
486000,2802.101824529371,fast,12
487000,2826.609374687723,fast,12
488000,2794.0434024020255,fast,12
489000,2795.571449300878,fast,12
490000,2805.755213274549,fast,12
491000,2781.5039417268704,fast,12
492000,2798.304305448035,fast,12
493000,2789.758682080596,fast,12
494000,2825.1387643613516,fast,12
495000,2760.8088927418603,fast,12
496000,2768.9682619328396,fast,12
497000,2785.9378007190903,fast,12
498000,2712.768547858982,fast,12
499000,2840.1844895104914,fast,12
500000,2735.922019907546,fast,12
1,35595.05416738064,exp,12
1000,17645.401675272118,exp,12
2000,13576.874038376041,exp,12
3000,11107.358204903489,exp,12
4000,10272.139009262542,exp,12
5000,9229.68309380083,exp,12
6000,8199.90463192594,exp,12
7000,7622.694955379909,exp,12
8000,7262.158749241476,exp,12
9000,6796.822498115265,exp,12
10000,6920.149849729442,exp,12
11000,6256.498814964524,exp,12
12000,6151.3268310017575,exp,12
13000,6096.292425541177,exp,12
14000,5825.3967376877035,exp,12
15000,5608.600863153189,exp,12
16000,5290.49278573061,exp,12
17000,5114.0017562468865,exp,12
18000,4647.872094068255,exp,12
19000,4907.044991321549,exp,12
20000,4878.223538595792,exp,12
21000,4702.466998225218,exp,12
22000,4624.467771823154,exp,12
23000,4212.554948221868,exp,12
24000,4363.258565319262,exp,12
25000,4307.44287660046,exp,12
26000,4458.336865608169,exp,12
27000,4238.600502910716,exp,12
28000,4580.552603414312,exp,12
29000,4105.864098257137,exp,12
30000,4013.7191060011737,exp,12
31000,4057.689600345105,exp,12
32000,4035.4283452820673,exp,12
33000,4233.671642119481,exp,12
34000,3992.6108026061056,exp,12
35000,3804.919075436137,exp,12
36000,3768.6244938358245,exp,12
37000,4020.416001990823,exp,12
38000,3877.863414614277,exp,12
39000,3948.0229835605905,exp,12
40000,3554.6664047145714,exp,12
41000,3739.9269937250856,exp,12
42000,3781.3206463168985,exp,12
43000,3507.3964503761736,exp,12
44000,3792.6609332677176,exp,12
45000,3699.7121027482594,exp,12
46000,3776.196972207595,exp,12
47000,3654.984758475149,exp,12
48000,3510.7990171610363,exp,12
49000,3445.6987007281655,exp,12
50000,3484.0152699290957,exp,12
51000,3468.7234561385703,exp,12
52000,3589.84411146921,exp,12
53000,3696.1214208781817,exp,12
54000,3560.231840154349,exp,12
55000,3427.2108849576757,exp,12
56000,3412.814997910632,exp,12
57000,3354.1317082531814,exp,12
58000,3392.368936052288,exp,12
59000,3346.03481328588,exp,12
60000,3374.189257483928,exp,12
61000,3379.3509687753576,exp,12
62000,3372.9079304100783,exp,12
63000,3434.564112075664,exp,12
64000,3327.0759971924335,exp,12
65000,3389.852920466745,exp,12
66000,3327.5397497481376,exp,12
67000,3422.835811808293,exp,12
68000,3244.0004991443398,exp,12
69000,3387.912298960689,exp,12
70000,3407.61332666416,exp,12
71000,3367.346207376174,exp,12
72000,3334.0209124570074,exp,12
73000,3216.284578925095,exp,12
74000,3206.577681781758,exp,12
75000,3167.0165215035636,exp,12
76000,3385.219517103449,exp,12
77000,3204.2885967719417,exp,12
78000,3218.1177781202614,exp,12
79000,3212.149987791034,exp,12
80000,3044.89770237279,exp,12
81000,3126.833290862975,exp,12
82000,3178.415720144829,exp,12
83000,3182.569794679788,exp,12
84000,3191.2657345214843,exp,12
85000,3254.067036089875,exp,12
86000,3131.0640984736524,exp,12
87000,3081.4750741097305,exp,12
88000,3206.7609874344685,exp,12
89000,3079.539332372844,exp,12
90000,3181.5722477216,exp,12
91000,3149.697054226778,exp,12
92000,3014.4014807571825,exp,12
93000,3179.9220974141813,exp,12
94000,3156.7707559325418,exp,12
95000,3116.9794289894917,exp,12
96000,3249.163028189779,exp,12
97000,3150.1522014279203,exp,12
98000,3006.3696329412674,exp,12
99000,3052.9317422180934,exp,12
100000,3079.9142689169807,exp,12
101000,3092.6156050592263,exp,12
102000,3045.5939036067107,exp,12
103000,3140.8724669179564,exp,12
104000,3232.879734625876,exp,12
105000,3070.210521990756,exp,12
106000,2967.6025558586402,exp,12
107000,2945.270959618242,exp,12
108000,3082.365208497863,exp,12
109000,3062.326391670059,exp,12
110000,3100.650594686341,exp,12
111000,3050.8849015129235,exp,12
112000,3034.389736662293,exp,12
113000,3188.8493114507337,exp,12
114000,3123.9093542565547,exp,12
115000,3026.0853942089393,exp,12
116000,3011.476983775611,exp,12
117000,3052.4076433261594,exp,12
118000,2972.760138092382,exp,12
119000,3057.4389118184026,exp,12
120000,2975.3667079698016,exp,12
121000,2984.3769053517713,exp,12
122000,3018.624916300122,exp,12
123000,3038.9846978139494,exp,12
124000,3152.2203535273247,exp,12
125000,2940.498428856551,exp,12
126000,2996.5522355095436,exp,12
127000,3087.3981090476836,exp,12
128000,3019.1560480873977,exp,12
129000,3051.9865442141913,exp,12
130000,2944.16999868175,exp,12
131000,2975.8348408078255,exp,12
132000,3278.903396117021,exp,12
133000,2990.350446134666,exp,12
134000,3106.1456714291126,exp,12
135000,2970.8577223975885,exp,12
136000,3123.2241487644724,exp,12
137000,2851.630340282002,exp,12
138000,3006.2223891109006,exp,12
139000,3022.8681080109777,exp,12
140000,3085.008264673235,exp,12
141000,3128.2758491180803,exp,12
142000,3015.6993060460027,exp,12
143000,3002.5502899349335,exp,12
144000,2978.5490824663175,exp,12
145000,2966.5151183236476,exp,12
146000,3085.897229842368,exp,12
147000,3100.623325438252,exp,12
148000,2965.0897363843965,exp,12
149000,2879.723098277849,exp,12
150000,2922.883113130507,exp,12
151000,2976.9152414144473,exp,12
152000,2965.7087909918105,exp,12
153000,2963.0079892831036,exp,12
154000,3067.702238989727,exp,12
155000,2947.3654215325496,exp,12
156000,3021.435000899211,exp,12
157000,2924.1545156402976,exp,12
158000,3044.1900136479694,exp,12
159000,2987.131388083868,exp,12
160000,2916.9282819282153,exp,12
161000,3027.4993261864524,exp,12
162000,2975.7568720159557,exp,12
163000,3071.226874121398,exp,12
164000,2877.0956911351996,exp,12
165000,3030.985935328787,exp,12
166000,3017.611686655196,exp,12
167000,3152.5343546458157,exp,12
168000,2949.9697051297144,exp,12
169000,2864.2421990753146,exp,12
170000,3084.255845018013,exp,12
171000,3114.650438438612,exp,12
172000,3004.7459538698117,exp,12
173000,3058.5450907781847,exp,12
174000,2929.7583663359,exp,12
175000,2832.5017093163833,exp,12
176000,2970.2092750000693,exp,12
177000,2865.4024457752444,exp,12
178000,2933.2998225529323,exp,12
179000,2900.2362034163343,exp,12
180000,3054.239335057567,exp,12
181000,3019.045492746958,exp,12
182000,3025.3910847933516,exp,12
183000,2918.103579184427,exp,12
184000,2983.7419765270865,exp,12
185000,2943.707089823287,exp,12
186000,2895.83391580851,exp,12
187000,3029.3457615614707,exp,12
188000,2894.3005076714758,exp,12
189000,2983.0667013840616,exp,12
190000,2891.0296215133344,exp,12
191000,3018.1720433830615,exp,12
192000,3058.896510310279,exp,12
193000,3045.7889862908123,exp,12
194000,3094.526503516775,exp,12
195000,2981.9678125893784,exp,12
196000,2955.995298497146,exp,12
197000,3041.755286638887,exp,12
198000,2996.0236081542967,exp,12
199000,2907.138245164774,exp,12
200000,2927.979858692336,exp,12
201000,2851.2595381293704,exp,12
202000,2949.5279542319413,exp,12
203000,3015.3365813847054,exp,12
204000,2994.2867537414672,exp,12
205000,2949.221485813335,exp,12
206000,2972.0031568693717,exp,12
207000,2814.2740333514225,exp,12
208000,3134.0519339804946,exp,12
209000,2952.937576364773,exp,12
210000,2885.981235190558,exp,12
211000,2975.9122432735726,exp,12
212000,2890.2095905807178,exp,12
213000,2979.298088130842,exp,12
214000,3021.4035728341396,exp,12
215000,2896.9499535714463,exp,12
216000,3056.0498063165637,exp,12
217000,2909.175278366712,exp,12
218000,2890.318909694345,exp,12
219000,2894.106978325015,exp,12
220000,2964.4520246065035,exp,12
221000,3053.1316282938287,exp,12
222000,2822.7931509892164,exp,12
223000,2889.288869069585,exp,12
224000,2893.4074584196806,exp,12
225000,2898.9136417343248,exp,12
226000,3019.221626546284,exp,12
227000,2929.787120197262,exp,12
228000,2967.6959784222286,exp,12
229000,3050.9087888238782,exp,12
230000,3075.7445810578474,exp,12
231000,2797.924187543891,exp,12
232000,2901.5092495358867,exp,12
233000,2792.9301365154492,exp,12
234000,2998.53103454471,exp,12
235000,2851.039340799593,exp,12
236000,2837.1187125756383,exp,12
237000,2841.420128792266,exp,12
238000,3001.018899878175,exp,12
239000,2949.3902881462704,exp,12
240000,2928.788479335567,exp,12
241000,2947.519935735836,exp,12
242000,2931.386440390676,exp,12
243000,2973.742441405662,exp,12
244000,2948.9964689409553,exp,12
245000,2928.5726926931643,exp,12
246000,2889.940777578149,exp,12
247000,2992.8552427774052,exp,12
248000,2958.7665885199917,exp,12
249000,2842.120087041179,exp,12
250000,2982.5253410114606,exp,12
251000,2966.728267183078,exp,12
252000,2928.9134147165882,exp,12
253000,3045.6031776265754,exp,12
254000,2977.917880185787,exp,12
255000,3002.476433735973,exp,12
256000,2941.6289095991465,exp,12
257000,2954.336311028993,exp,12
258000,2982.0108617619508,exp,12
259000,2771.4160596607144,exp,12
260000,2848.8969341538764,exp,12
261000,2920.4257772103992,exp,12
262000,2844.773868003247,exp,12
263000,2799.829089920353,exp,12
264000,2931.9042803774328,exp,12
265000,2847.9650477340588,exp,12
266000,2839.3612311294473,exp,12
267000,2862.0186076934824,exp,12
268000,2925.9445265580052,exp,12
269000,3015.2160369279654,exp,12
270000,2941.4308906448077,exp,12
271000,2981.6448568566393,exp,12
272000,3036.262273117754,exp,12
273000,2921.871695730799,exp,12
274000,2926.3292508250447,exp,12
275000,2831.0741325211675,exp,12
276000,2993.5268273959896,exp,12
277000,2977.18416460527,exp,12
278000,2925.9743271187203,exp,12
279000,2867.0763012525085,exp,12
280000,2893.9430838352337,exp,12
281000,3001.9167058138023,exp,12
282000,3005.9091534897416,exp,12
283000,2847.697526411234,exp,12
284000,2950.7055950575545,exp,12
285000,3070.517904929155,exp,12
286000,2918.244066738025,exp,12
287000,2944.4669187893037,exp,12
288000,2873.5117638085217,exp,12
289000,2868.460027575783,exp,12
290000,2859.1707577723046,exp,12
291000,2931.4032288772287,exp,12
292000,2936.063529933901,exp,12
293000,2928.0022937390963,exp,12
294000,2940.763026972451,exp,12
295000,2988.2035016416776,exp,12
296000,2887.0270860234727,exp,12
297000,2843.487467438661,exp,12
298000,2925.753049445444,exp,12
299000,2925.7821286184603,exp,12
300000,3028.152993015097,exp,12
301000,2949.674669333361,exp,12
302000,2926.3797161765233,exp,12
303000,2845.5301709126766,exp,12
304000,2948.3457086204116,exp,12
305000,3017.4810912016155,exp,12
306000,2888.448666089183,exp,12
307000,2904.04661773721,exp,12
308000,2802.0999354487813,exp,12
309000,2934.0547294693692,exp,12
310000,2947.521413446583,exp,12
311000,2984.6572200969977,exp,12
312000,3059.7905064112683,exp,12
313000,2922.8263049365355,exp,12
314000,2860.453875337545,exp,12
315000,2964.6105991372133,exp,12
316000,3007.3567020989,exp,12
317000,3048.031652053003,exp,12
318000,2931.7727218095297,exp,12
319000,3013.2018273293734,exp,12
320000,2908.535580231022,exp,12
321000,2929.069452634638,exp,12
322000,2977.2173381566927,exp,12
323000,2917.060529469184,exp,12
324000,2933.2975489771447,exp,12
325000,2896.44683320305,exp,12
326000,2895.4706553184187,exp,12
327000,2932.087876356239,exp,12
328000,2854.5430801174157,exp,12
329000,2970.6590981834843,exp,12
330000,2761.6495362329038,exp,12
331000,2869.968921133949,exp,12
332000,2876.3737202313805,exp,12
333000,2987.7071176800036,exp,12
334000,2921.0531164926756,exp,12
335000,2823.146455176845,exp,12
336000,2880.9376332064526,exp,12
337000,2911.0693014405615,exp,12
338000,2980.0079627991204,exp,12
339000,2866.339616903815,exp,12
340000,2898.434507699943,exp,12
341000,2822.05150292702,exp,12
342000,2919.4164086508795,exp,12
343000,2839.5133953623936,exp,12
344000,3041.535873581728,exp,12
345000,2960.60055606211,exp,12
346000,2900.674857246893,exp,12
347000,2864.69138868776,exp,12
348000,2890.3758318479336,exp,12
349000,2865.3785271770776,exp,12
350000,2801.585141822205,exp,12
351000,2738.09663720274,exp,12
352000,2924.0286431673176,exp,12
353000,2898.4082708392525,exp,12
354000,2968.3754016929856,exp,12
355000,3076.522847683257,exp,12
356000,2959.2054587324974,exp,12
357000,2862.0755969869087,exp,12
358000,3006.5848891715195,exp,12
359000,2883.3704145410343,exp,12
360000,2816.9297193818707,exp,12
361000,2937.635718509924,exp,12
362000,2887.0021658572314,exp,12
363000,2972.454171734539,exp,12
364000,2867.752674748399,exp,12
365000,2921.583489049597,exp,12
366000,2891.694175015034,exp,12
367000,2844.863738101528,exp,12
368000,2885.2576362780255,exp,12
369000,3002.9893398759637,exp,12
370000,2929.913681892978,exp,12
371000,2943.4606777790705,exp,12
372000,2958.929917717759,exp,12
373000,2844.8836608046045,exp,12
374000,2942.859699038711,exp,12
375000,2820.773091739016,exp,12
376000,3038.3326808755905,exp,12
377000,2924.618036314523,exp,12
378000,2989.089716654526,exp,12
379000,2863.126197830031,exp,12
380000,2813.1827589215322,exp,12
381000,2799.695329841628,exp,12
382000,2929.875521649239,exp,12
383000,2870.0671879105607,exp,12
384000,2875.588803894102,exp,12
385000,2883.4840541647736,exp,12
386000,2954.8196552168233,exp,12
387000,3049.327297368762,exp,12
388000,3057.7627445092944,exp,12
389000,3036.3059577230765,exp,12
390000,2920.1135266984115,exp,12
391000,3036.471308382359,exp,12
392000,2919.5829589318423,exp,12
393000,2859.596162429365,exp,12
394000,2827.5301869794744,exp,12
395000,2836.369085092838,exp,12
396000,2822.842601831131,exp,12
397000,2920.250625388005,exp,12
398000,2891.966927286099,exp,12
399000,2867.545490671772,exp,12
400000,2886.9057158836436,exp,12
401000,2911.289248188673,exp,12
402000,2885.3919087828053,exp,12
403000,2912.802005023493,exp,12
404000,2885.8142967550375,exp,12
405000,2934.513170956792,exp,12
406000,2890.0957077650937,exp,12
407000,2833.472729785681,exp,12
408000,2829.1489910283412,exp,12
409000,2863.947982429448,exp,12
410000,2966.6486990220524,exp,12
411000,3054.7264509526717,exp,12
412000,2737.7427589501954,exp,12
413000,2915.0111978911505,exp,12
414000,2916.9885720543107,exp,12
415000,2919.207808134906,exp,12
416000,3000.9413349635433,exp,12
417000,2843.879186659716,exp,12
418000,2901.8358204683723,exp,12
419000,2865.2091969909034,exp,12
420000,2824.2955242170083,exp,12
421000,2859.789770534971,exp,12
422000,2913.066651390617,exp,12
423000,2782.7778555561513,exp,12
424000,2905.6436270011063,exp,12
425000,2998.4162331053963,exp,12
426000,3015.0751757678295,exp,12
427000,2828.553171178436,exp,12
428000,3003.8746293037966,exp,12
429000,2955.6851782273884,exp,12
430000,2853.46469211122,exp,12
431000,2836.7236272245514,exp,12
432000,2944.373833038096,exp,12
433000,2904.5736237960427,exp,12
434000,2873.3177013393793,exp,12
435000,3008.195761987404,exp,12
436000,2900.885715324704,exp,12
437000,2891.1319212231742,exp,12
438000,2829.016892187222,exp,12
439000,2970.7283784246238,exp,12
440000,2880.785999189103,exp,12
441000,2917.539885640349,exp,12
442000,2902.759431525115,exp,12
443000,2879.926066159577,exp,12
444000,2909.020131464172,exp,12
445000,2957.148967357714,exp,12
446000,2965.6435917690446,exp,12
447000,2910.367963038528,exp,12
448000,3060.6363813936027,exp,12
449000,2894.894151248251,exp,12
450000,2930.40449060964,exp,12
451000,2952.551643643499,exp,12
452000,2780.780049840259,exp,12
453000,2950.75282002396,exp,12
454000,2823.1813405717844,exp,12
455000,2904.8991663648403,exp,12
456000,2843.943472013404,exp,12
457000,2878.5022601034625,exp,12
458000,2847.5672799803747,exp,12
459000,3008.0846188912205,exp,12
460000,2953.411466307587,exp,12
461000,2874.851772794622,exp,12
462000,2971.300699208795,exp,12
463000,2892.9411708801213,exp,12
464000,2969.4364976200313,exp,12
465000,3009.5579673381058,exp,12
466000,2860.6853271921655,exp,12
467000,2964.1018539031575,exp,12
468000,2848.774779393457,exp,12
469000,2888.8948613472667,exp,12
470000,2893.6439450941907,exp,12
471000,2926.3739332337773,exp,12
472000,2799.0817308950695,exp,12
473000,2977.418774550341,exp,12
474000,2857.39335767073,exp,12
475000,2868.4960122577863,exp,12
476000,2920.383825480509,exp,12
477000,3053.303403606773,exp,12
478000,2884.01094061551,exp,12
479000,2974.829428934405,exp,12
480000,3046.370259159502,exp,12
481000,2863.5637246711303,exp,12
482000,3067.236029027429,exp,12
483000,2890.596822452237,exp,12
484000,2911.3597087488156,exp,12
485000,2985.57759791246,exp,12
486000,2922.913890469757,exp,12
487000,2867.317645057088,exp,12
488000,2832.314399406688,exp,12
489000,2882.388997412128,exp,12
490000,2810.494832711083,exp,12
491000,2891.878600638658,exp,12
492000,2940.6407286608633,exp,12
493000,2914.4315651094666,exp,12
494000,2884.0611045799537,exp,12
495000,2921.173966214619,exp,12
496000,3084.49575425666,exp,12
497000,2965.192624542886,exp,12
498000,2806.606426954375,exp,12
499000,2908.0165102907963,exp,12
500000,2910.337326409365,exp,12
1,35572.87146051697,adaptive,12
1000,18115.646834058898,adaptive,12
2000,14389.197372221684,adaptive,12
3000,11129.924494638095,adaptive,12
4000,10400.828882632066,adaptive,12
5000,9234.62597198464,adaptive,12
6000,8110.524078483113,adaptive,12
7000,7971.428141863758,adaptive,12
8000,7821.542224206364,adaptive,12
9000,7051.521684956077,adaptive,12
10000,6718.989108019318,adaptive,12
11000,6524.552183166786,adaptive,12
12000,5900.45275643445,adaptive,12
13000,5846.582339641074,adaptive,12
14000,5795.231199527445,adaptive,12
15000,5701.35356477947,adaptive,12
16000,5308.834583804653,adaptive,12
17000,5169.009496612806,adaptive,12
18000,5316.11828625687,adaptive,12
19000,4737.718081176173,adaptive,12
20000,4943.2608033813885,adaptive,12
21000,5063.207550709119,adaptive,12
22000,4695.525570532114,adaptive,12
23000,4672.321934946719,adaptive,12
24000,4565.398139859884,adaptive,12
25000,4482.9803730295,adaptive,12
26000,4225.682933565507,adaptive,12
27000,4447.534297482203,adaptive,12
28000,4213.34229918516,adaptive,12
29000,4113.3958638176155,adaptive,12
30000,3875.553378826045,adaptive,12
31000,4027.9444906767208,adaptive,12
32000,4054.7375820065067,adaptive,12
33000,4047.1620440659813,adaptive,12
34000,4047.285334780768,adaptive,12
35000,3890.299197433258,adaptive,12
36000,3957.505951073695,adaptive,12
37000,3867.666237372007,adaptive,12
38000,3741.1139575578954,adaptive,12
39000,3858.618657367644,adaptive,12
40000,3805.6462857137703,adaptive,12
41000,3765.3160299227166,adaptive,12
42000,3686.4543105618623,adaptive,12
43000,3473.181247119918,adaptive,12
44000,3750.5758189951284,adaptive,12
45000,3760.4236803175268,adaptive,12
46000,3776.6357113070717,adaptive,12
47000,3629.9805558774788,adaptive,12
48000,3598.5460307566527,adaptive,12
49000,3520.117363711795,adaptive,12
50000,3560.8792879810744,adaptive,12
51000,3596.9834899606362,adaptive,12
52000,3577.8994386272216,adaptive,12
53000,3535.2495759180165,adaptive,12
54000,3545.411005443138,adaptive,12
55000,3508.684213917407,adaptive,12
56000,3437.8463734507745,adaptive,12
57000,3424.7292462690307,adaptive,12
58000,3476.6359410829828,adaptive,12
59000,3536.9265881425445,adaptive,12
60000,3218.7117592589493,adaptive,12
61000,3361.7712916623673,adaptive,12
62000,3093.7644215566625,adaptive,12
63000,3299.004033299367,adaptive,12
64000,3318.1863897565318,adaptive,12
65000,3255.2024913659093,adaptive,12
66000,3242.765978561528,adaptive,12
67000,3308.8538213556785,adaptive,12
68000,3260.8693820564704,adaptive,12
69000,3253.853764486739,adaptive,12
70000,3343.411193039084,adaptive,12
71000,3229.2956507061217,adaptive,12
72000,3357.0577810583773,adaptive,12
73000,3206.301850754112,adaptive,12
74000,3391.3116099359727,adaptive,12
75000,3239.9395966855313,adaptive,12
76000,3234.626932201327,adaptive,12
77000,3189.4191458005953,adaptive,12
78000,3135.4688936325274,adaptive,12
79000,3185.03300754949,adaptive,12
80000,3211.812740169038,adaptive,12
81000,3240.9232448283096,adaptive,12
82000,3071.1638274293905,adaptive,12
83000,3281.706730284189,adaptive,12
84000,3267.790798816042,adaptive,12
85000,3170.697386901209,adaptive,12
86000,3175.508745379651,adaptive,12
87000,3059.8154007709522,adaptive,12
88000,3177.921160847474,adaptive,12
89000,3249.518507794029,adaptive,12
90000,3158.563864341613,adaptive,12
91000,3216.2331192855395,adaptive,12
92000,3112.609852411361,adaptive,12
93000,3203.7553504938073,adaptive,12
94000,3180.0662033009235,adaptive,12
95000,3136.9631770951687,adaptive,12
96000,3106.6023699377697,adaptive,12
97000,3105.427218214244,adaptive,12
98000,3062.165479544589,adaptive,12
99000,3079.302451014223,adaptive,12
100000,3128.82571237324,adaptive,12
101000,3233.1137121594497,adaptive,12
102000,3065.249230576877,adaptive,12
103000,3038.2197094529433,adaptive,12
104000,3145.0979001736087,adaptive,12
105000,3082.212888609065,adaptive,12
106000,3138.0447925350422,adaptive,12
107000,3030.7807981379146,adaptive,12
108000,2947.5974201626705,adaptive,12
109000,3244.440968659942,adaptive,12
110000,3005.0784567294463,adaptive,12
111000,2978.5459339068516,adaptive,12
112000,3176.0062948000354,adaptive,12
113000,2960.847596431204,adaptive,12
114000,2931.352302197404,adaptive,12
115000,3038.5769935392864,adaptive,12
116000,3001.6980159381355,adaptive,12
117000,3009.8477484292407,adaptive,12
118000,2937.0954039295098,adaptive,12
119000,3151.8236799217475,adaptive,12
120000,3020.155854019392,adaptive,12
121000,3005.7239449521244,adaptive,12
122000,3051.5553644402426,adaptive,12
123000,3030.031394830284,adaptive,12
124000,3106.5086200907976,adaptive,12
125000,2971.54628374522,adaptive,12
126000,3040.331781026206,adaptive,12
127000,3091.7283903262573,adaptive,12
128000,3029.8780699823233,adaptive,12
129000,3090.3659244648825,adaptive,12
130000,3184.071450219044,adaptive,12
131000,3069.649733228402,adaptive,12
132000,3126.6190549422763,adaptive,12
133000,2937.582336023648,adaptive,12
134000,3013.422671954944,adaptive,12
135000,3011.5712373664783,adaptive,12
136000,3132.27682958146,adaptive,12
137000,3002.0164590962836,adaptive,12
138000,3094.26986719647,adaptive,12
139000,3137.642766391478,adaptive,12
140000,3108.3513965610773,adaptive,12
141000,3089.8723807400397,adaptive,12
142000,2942.5154707971947,adaptive,12
143000,2961.369504473813,adaptive,12
144000,3018.587434551946,adaptive,12
145000,2976.614184186468,adaptive,12
146000,2997.5989490812467,adaptive,12
147000,2940.159311700462,adaptive,12
148000,3111.8886902031454,adaptive,12
149000,3035.6318026250583,adaptive,12
150000,3060.544085384209,adaptive,12
151000,2920.0788733152326,adaptive,12
152000,2925.5039789997436,adaptive,12
153000,2952.0319586448,adaptive,12
154000,3001.7410582140033,adaptive,12
155000,3053.3840636266027,adaptive,12
156000,2957.955059623316,adaptive,12
157000,2949.1229484970986,adaptive,12
158000,3098.242884402656,adaptive,12
159000,2957.489182529439,adaptive,12
160000,2977.8197934521004,adaptive,12
161000,3067.942677923412,adaptive,12
162000,3141.788978608266,adaptive,12
163000,2877.1203111939817,adaptive,12
164000,2927.3359283030754,adaptive,12
165000,3042.821552809904,adaptive,12
166000,3101.1359284766086,adaptive,12
167000,3049.8045932714335,adaptive,12
168000,2957.465580613251,adaptive,12
169000,3120.5189949353166,adaptive,12
170000,3006.9618548162266,adaptive,12
171000,3055.589129292967,adaptive,12
172000,3023.3816657946177,adaptive,12
173000,2968.390042518054,adaptive,12
174000,2972.121320522868,adaptive,12
175000,2932.6533435276306,adaptive,12
176000,2805.5545644859203,adaptive,12
177000,2997.742344281385,adaptive,12
178000,2910.5540873055525,adaptive,12
179000,2856.295724627058,adaptive,12
180000,2911.924311083056,adaptive,12
181000,3092.1212071091445,adaptive,12
182000,2952.6271708274703,adaptive,12
183000,2958.70940425782,adaptive,12
184000,3031.3737647839102,adaptive,12
185000,2875.8733701185593,adaptive,12
186000,2894.8545842164394,adaptive,12
187000,2965.2556497911587,adaptive,12
188000,3047.646421025622,adaptive,12
189000,3077.8020189799345,adaptive,12
190000,2777.320011144004,adaptive,12
191000,2953.1167785848675,adaptive,12
192000,2961.300805739885,adaptive,12
193000,2987.383573226244,adaptive,12
194000,3045.3442505350326,adaptive,12
195000,2824.504107406322,adaptive,12
