ite,cost,cooling schedule,repetition
182000,3218.3336453582297,log,45
183000,3098.661345466673,log,45
184000,3068.759549857281,log,45
185000,3089.381681657518,log,45
186000,2991.260727584824,log,45
187000,3047.1683215670696,log,45
188000,3130.136322077207,log,45
189000,3041.324457782466,log,45
190000,3121.8514642216082,log,45
191000,3144.8609416334216,log,45
192000,3112.3131934489857,log,45
193000,3097.559314750518,log,45
194000,3109.5917765532226,log,45
195000,3238.4865109048833,log,45
196000,3067.529680836258,log,45
197000,3004.9530084114526,log,45
198000,3166.406887044723,log,45
199000,3056.8538507651165,log,45
200000,3205.670754782051,log,45
201000,3088.054642105107,log,45
202000,3005.8323930336574,log,45
203000,3126.400530910035,log,45
204000,3037.9768086099402,log,45
205000,3145.794758645748,log,45
206000,3152.8836256029185,log,45
207000,3096.378941354888,log,45
208000,3070.971962848712,log,45
209000,3010.3532387455057,log,45
210000,3066.274831573259,log,45
211000,3246.1448352777434,log,45
212000,3098.245014227607,log,45
213000,3019.9518456254737,log,45
214000,2967.1528268968455,log,45
215000,3103.391924759955,log,45
216000,2978.632932798795,log,45
217000,3150.2405092134873,log,45
218000,2993.9596676467063,log,45
219000,3182.6266426685274,log,45
220000,3120.0934582552145,log,45
221000,3009.759079938326,log,45
222000,3134.9533800456106,log,45
223000,3004.110001842171,log,45
224000,2964.9703870061503,log,45
225000,2935.482237769756,log,45
226000,3008.809278628239,log,45
227000,3091.0665117961685,log,45
228000,3024.7318132425903,log,45
229000,3069.663131124455,log,45
230000,2996.4375764258693,log,45
231000,2971.1218548431807,log,45
232000,3086.6958062907734,log,45
233000,3045.7204457396106,log,45
234000,2958.4460193203513,log,45
235000,3087.501842158998,log,45
236000,2948.7659242637756,log,45
237000,3179.503856699871,log,45
238000,3016.6746855153606,log,45
239000,3185.4981406763786,log,45
240000,2953.5231582392994,log,45
241000,3129.76324855673,log,45
242000,3067.5754278892964,log,45
243000,3080.993264120095,log,45
244000,3036.8340310541043,log,45
245000,2987.7415180213884,log,45
246000,3111.4154605631757,log,45
247000,3170.1402311166826,log,45
248000,3105.9702494941766,log,45
249000,3052.036128385084,log,45
250000,3001.0214139067066,log,45
251000,3034.6100255595106,log,45
252000,2916.4737227611536,log,45
253000,3068.7183489983586,log,45
254000,2992.2455449756544,log,45
255000,3110.6501999483685,log,45
256000,3049.3660338631776,log,45
257000,3011.701345198038,log,45
258000,3058.2756261966806,log,45
259000,3060.154046324513,log,45
260000,3082.5539848583203,log,45
261000,3063.4827706563215,log,45
262000,3081.616301580898,log,45
263000,2962.1298059737233,log,45
264000,3093.873704904038,log,45
265000,2949.8983079036907,log,45
266000,3005.2231995522066,log,45
267000,2958.2731125521454,log,45
268000,2936.155950257465,log,45
269000,2952.1334663591642,log,45
270000,3048.326051429572,log,45
271000,2984.1565508690683,log,45
272000,3017.4776196480543,log,45
273000,3153.8235197329377,log,45
274000,3034.9386895943067,log,45
275000,2932.291157120682,log,45
276000,3038.758550426602,log,45
277000,2974.105350832434,log,45
278000,3008.3342592891995,log,45
279000,3025.8720756251637,log,45
280000,3004.010046050803,log,45
281000,2985.2419428689786,log,45
282000,3001.1550865665845,log,45
283000,2939.012337019261,log,45
284000,3035.705702642856,log,45
285000,3009.537969862497,log,45
286000,2984.1966095292155,log,45
287000,3133.6906255288645,log,45
288000,3073.4996428019394,log,45
289000,2977.4246812346337,log,45
290000,3015.6089655164315,log,45
291000,3009.7641455979337,log,45
292000,2952.9298987649618,log,45
293000,3018.045125183779,log,45
294000,3021.1660127835266,log,45
295000,2916.127172462196,log,45
296000,2945.331980355051,log,45
297000,2992.07474069863,log,45
298000,3006.729995220609,log,45
299000,3048.852169344797,log,45
300000,2996.6164650952232,log,45
301000,2906.6500890882153,log,45
302000,3096.3917494452517,log,45
303000,3051.091779106523,log,45
304000,3038.9658718851547,log,45
305000,2992.393946111321,log,45
306000,3007.4806186039787,log,45
307000,2982.582052312389,log,45
308000,2968.243403914676,log,45
309000,3029.5285060724514,log,45
310000,2936.4265270749984,log,45
311000,3015.464409572625,log,45
312000,3110.360739208488,log,45
313000,2934.8929109208448,log,45
314000,2984.673513874346,log,45
315000,2896.5847270566283,log,45
316000,2993.3447797626927,log,45
317000,3157.344251488723,log,45
318000,3028.9652960573626,log,45
319000,3191.213077630974,log,45
320000,3008.8721739313623,log,45
321000,3056.308090556008,log,45
322000,2988.5604814541784,log,45
323000,2928.7956307957093,log,45
324000,2894.859370647219,log,45
325000,2946.835896519444,log,45
326000,2991.0445934350314,log,45
327000,3011.7560264819754,log,45
328000,2996.4800650843463,log,45
329000,3086.725210876683,log,45
330000,3003.2565375086697,log,45
331000,2976.255398980071,log,45
332000,2990.2674887764947,log,45
333000,2855.058519616158,log,45
334000,3037.0626614535063,log,45
335000,2870.636345911134,log,45
336000,2996.6709033378042,log,45
337000,3011.261170948382,log,45
338000,2924.6700316266642,log,45
339000,3023.668170935556,log,45
340000,3043.340935558136,log,45
341000,3014.077935160951,log,45
342000,3032.119565988457,log,45
343000,2963.985013098565,log,45
344000,3032.333220631009,log,45
345000,2906.7913381304093,log,45
346000,2923.4761634556126,log,45
347000,2983.7262668259627,log,45
348000,2932.286773589815,log,45
349000,2916.4355301106048,log,45
350000,3013.1809282291383,log,45
351000,3027.393931008852,log,45
352000,2898.514109628416,log,45
353000,3086.327143622381,log,45
354000,2962.0311911555664,log,45
355000,2952.4569118117925,log,45
356000,2905.2491172949226,log,45
357000,3038.7805163719195,log,45
358000,2854.417360056183,log,45
359000,2937.1478958883476,log,45
360000,3012.3826747943976,log,45
361000,2989.0641971221776,log,45
362000,2990.9407419783856,log,45
363000,2908.4790097110517,log,45
364000,2969.886192422313,log,45
365000,2988.861607764692,log,45
366000,2966.3494000541727,log,45
367000,3034.467955271662,log,45
368000,3000.359553284092,log,45
369000,2938.3519838252014,log,45
370000,2925.075208554588,log,45
371000,3047.5826004508494,log,45
372000,2899.9466703170356,log,45
373000,2999.341678897254,log,45
374000,2875.890908807571,log,45
375000,3007.1563127508684,log,45
376000,2975.7879096819206,log,45
377000,2952.1210596112005,log,45
378000,2907.821225669948,log,45
379000,2878.4738575925544,log,45
380000,3018.7658290176237,log,45
381000,2977.837604780326,log,45
382000,3001.7681058387116,log,45
383000,3006.605752724827,log,45
384000,3008.6532333451746,log,45
385000,2851.0528252398735,log,45
386000,2980.523796602639,log,45
387000,3024.50408446799,log,45
388000,2956.1045855060697,log,45
389000,2972.171799974675,log,45
390000,2830.29191116452,log,45
391000,3000.4691112735422,log,45
392000,3057.6190561977082,log,45
393000,2894.637306604915,log,45
394000,2975.152120283194,log,45
395000,3020.9346139769887,log,45
396000,2952.3845829028073,log,45
397000,2961.226610683713,log,45
398000,2899.773516460006,log,45
399000,3063.8996548964446,log,45
400000,3040.4430908187583,log,45
401000,2906.857469854958,log,45
402000,3038.0909662695035,log,45
403000,2852.624062656388,log,45
404000,2816.660230768506,log,45
405000,2883.942075385909,log,45
406000,2873.6105109111436,log,45
407000,2930.007061319374,log,45
408000,2927.1209684767496,log,45
409000,2841.920379615228,log,45
410000,3014.976131633554,log,45
411000,2914.4367184988846,log,45
412000,2912.4686782665326,log,45
413000,2919.905544287797,log,45
414000,3013.7132368935736,log,45
415000,2948.2429812343225,log,45
416000,2962.1607883324464,log,45
417000,2924.707498532908,log,45
418000,2930.775215331745,log,45
419000,2876.1782377772,log,45
420000,2928.086796212732,log,45
421000,2934.5423152656563,log,45
422000,2856.7711633252165,log,45
423000,2941.6570297751427,log,45
424000,3008.69794904458,log,45
425000,3120.7745333805146,log,45
426000,3025.820747658382,log,45
427000,2823.5176209627,log,45
428000,3077.2712359563175,log,45
429000,2973.708078746731,log,45
430000,2920.8032588605356,log,45
431000,3011.3221298148364,log,45
432000,2977.808792033087,log,45
433000,2973.664116025707,log,45
434000,2904.07138719658,log,45
435000,3012.0814309606485,log,45
436000,2890.46462706283,log,45
437000,2882.7737692999717,log,45
438000,2927.2749719916974,log,45
439000,2886.496304828391,log,45
440000,2899.7019040860355,log,45
441000,2990.619712245038,log,45
442000,2913.39710162211,log,45
443000,2879.1729195828984,log,45
444000,3042.508597888292,log,45
445000,2945.5402645048925,log,45
446000,2888.4388981695574,log,45
447000,3056.5091071940524,log,45
448000,2975.3688959381757,log,45
449000,2963.614405569178,log,45
450000,2925.124885222583,log,45
451000,2916.8962434728473,log,45
452000,3000.0684537901643,log,45
453000,2921.0659113386205,log,45
454000,2859.2720846500324,log,45
455000,2972.1880140412777,log,45
456000,2922.5100730907498,log,45
457000,2985.00186367268,log,45
458000,3005.150034521931,log,45
459000,2970.8516885952486,log,45
460000,2991.276338494204,log,45
461000,2979.6434092030768,log,45
462000,2893.407311359322,log,45
463000,2913.145297384861,log,45
464000,2924.125782468156,log,45
465000,2983.1252388051325,log,45
466000,2862.155249135766,log,45
467000,3055.819449783916,log,45
468000,2861.242306552487,log,45
469000,2834.590861200131,log,45
470000,3001.2516401399116,log,45
471000,2974.796622784484,log,45
472000,3001.384259507552,log,45
473000,2865.301515286235,log,45
474000,3013.1197362310986,log,45
475000,2935.264457414631,log,45
476000,3051.758790630298,log,45
477000,2824.9128207375384,log,45
478000,2828.8113957512332,log,45
479000,2971.6845475479136,log,45
480000,2929.3453050940307,log,45
481000,2846.0546383340816,log,45
482000,3040.1793280704965,log,45
483000,2976.134164558871,log,45
484000,2895.08657861785,log,45
485000,2887.421530060688,log,45
486000,2886.299797884952,log,45
487000,2919.3199284783163,log,45
488000,2928.6769653098245,log,45
489000,2848.2877739114365,log,45
490000,2884.1075450241715,log,45
491000,2958.388650485466,log,45
492000,2871.715039887077,log,45
493000,2958.415896559305,log,45
494000,3017.1178541334493,log,45
495000,2948.605084169588,log,45
496000,2995.7180652313177,log,45
497000,2907.786344321473,log,45
498000,2975.295444590717,log,45
499000,2878.5204143848837,log,45
500000,2933.1184329118178,log,45
1,35595.05416738064,fast,45
1000,19136.41078264946,fast,45
2000,13454.406654395749,fast,45
3000,12556.165587627158,fast,45
4000,10403.428898756372,fast,45
5000,9061.806540531083,fast,45
6000,8566.795556279427,fast,45
7000,7633.32749678376,fast,45
8000,7175.458176772341,fast,45
9000,7499.401206342634,fast,45
10000,6873.873880047639,fast,45
11000,6103.745860785725,fast,45
12000,6060.821008937283,fast,45
13000,5984.60362187433,fast,45
14000,5968.359963057673,fast,45
15000,5479.816616338079,fast,45
16000,5137.007359240862,fast,45
17000,4907.054581174963,fast,45
18000,4997.086475285126,fast,45
19000,4896.78399948412,fast,45
20000,4624.302969153229,fast,45
21000,4789.063776019388,fast,45
22000,4330.788197263777,fast,45
23000,4312.286588048851,fast,45
24000,4602.182432375425,fast,45
25000,4427.320490603036,fast,45
26000,4366.240008998001,fast,45
27000,4161.925396517483,fast,45
28000,4280.705368156517,fast,45
29000,4229.8169938923465,fast,45
30000,4434.137492346257,fast,45
31000,4110.863288266935,fast,45
32000,3885.5020039121173,fast,45
33000,3934.8450369180387,fast,45
34000,3863.0380826323767,fast,45
35000,3885.71440551919,fast,45
36000,3800.8219390081445,fast,45
37000,4135.98456334984,fast,45
38000,3797.9840880918855,fast,45
39000,3902.9096493339766,fast,45
40000,3769.1418164512174,fast,45
41000,3860.946304250605,fast,45
42000,3575.257999736311,fast,45
43000,3681.8209228296078,fast,45
44000,3486.8816524129716,fast,45
45000,3641.211723720042,fast,45
46000,3682.5702866490133,fast,45
47000,3701.748246896512,fast,45
48000,3581.075784888151,fast,45
49000,3580.998266084183,fast,45
50000,3397.7401907999833,fast,45
51000,3420.0295696748735,fast,45
52000,3502.2852995796256,fast,45
53000,3279.315188246407,fast,45
54000,3273.4713737855377,fast,45
55000,3499.031080703468,fast,45
56000,3422.06113496364,fast,45
57000,3241.2258918303273,fast,45
58000,3428.005589965922,fast,45
59000,3458.7617079581196,fast,45
60000,3229.9792745724685,fast,45
61000,3362.1821866387795,fast,45
62000,3317.8706625085943,fast,45
63000,3387.3498019424305,fast,45
64000,3362.601256167961,fast,45
65000,3225.10079503285,fast,45
66000,3262.2332783754555,fast,45
67000,3346.566295716062,fast,45
68000,3226.54987668826,fast,45
69000,3299.207950564365,fast,45
70000,3419.436884043361,fast,45
71000,3187.814238417131,fast,45
72000,3157.653784123471,fast,45
73000,3316.185097757889,fast,45
74000,3303.2586396916304,fast,45
75000,3173.085261217793,fast,45
76000,3175.6208353628017,fast,45
77000,3147.9201572778366,fast,45
78000,3190.191946389431,fast,45
79000,3299.335954207199,fast,45
80000,3354.339001383277,fast,45
81000,3132.3906129755346,fast,45
82000,3159.686187580636,fast,45
83000,3239.3448555382524,fast,45
84000,3141.8761378177787,fast,45
85000,3023.6365635623524,fast,45
86000,3127.2476759244087,fast,45
87000,3159.4981767495383,fast,45
88000,3157.2682092607074,fast,45
89000,3127.4100909175345,fast,45
90000,2902.316006729472,fast,45
91000,3227.286729913403,fast,45
92000,3052.912098590788,fast,45
93000,3004.475585630652,fast,45
94000,3129.8196608600488,fast,45
95000,3052.240687637029,fast,45
96000,3178.6827892128526,fast,45
97000,3131.201067972207,fast,45
98000,3026.4797690983864,fast,45
99000,3055.9326923441163,fast,45
100000,3135.796931058728,fast,45
101000,2955.930920207465,fast,45
102000,3076.0299000217074,fast,45
103000,3118.498646078149,fast,45
104000,3176.5925572235496,fast,45
105000,3032.6117733318824,fast,45
106000,2904.4708051336715,fast,45
107000,3028.0677708690314,fast,45
108000,2924.072747117483,fast,45
109000,3132.918450690119,fast,45
110000,3013.9176530710124,fast,45
111000,2969.6264159898165,fast,45
112000,3089.817907467098,fast,45
113000,3119.5023004548325,fast,45
114000,3007.017461974732,fast,45
115000,2990.73827563658,fast,45
116000,3181.2933337243426,fast,45
117000,3050.6026463769736,fast,45
118000,2998.2627694301136,fast,45
119000,3092.2218456054893,fast,45
120000,2946.399731660572,fast,45
121000,3018.5317684727315,fast,45
122000,3043.4942142081622,fast,45
123000,3020.624880745702,fast,45
124000,2938.054600329409,fast,45
125000,2919.1989859599544,fast,45
126000,2955.512535996532,fast,45
127000,3040.2089086294536,fast,45
128000,2925.7764096102464,fast,45
129000,3047.279374707422,fast,45
130000,3019.8834955805887,fast,45
131000,3086.3139916115983,fast,45
132000,3075.848776276487,fast,45
133000,3069.336593081308,fast,45
134000,2957.61496174055,fast,45
135000,2932.1372019253627,fast,45
136000,3053.034940961064,fast,45
137000,2960.246569334385,fast,45
138000,2919.4441806991967,fast,45
139000,2966.317733849121,fast,45
140000,2944.994689678243,fast,45
141000,2979.295660517761,fast,45
142000,3051.0682091592817,fast,45
143000,2919.4563194515604,fast,45
144000,2922.4613324083193,fast,45
145000,3008.3278308805066,fast,45
146000,2811.468209093268,fast,45
147000,3034.2775679983515,fast,45
148000,2846.3062281342022,fast,45
149000,3002.9060514070234,fast,45
150000,2910.0049002979176,fast,45
151000,2992.729095510329,fast,45
152000,2918.0491563249157,fast,45
153000,2905.539767085816,fast,45
154000,2937.697216063159,fast,45
155000,2836.730984124252,fast,45
156000,3069.4723939073647,fast,45
157000,2913.187527099364,fast,45
158000,2913.23983698942,fast,45
159000,2946.804131826588,fast,45
160000,3041.15422722218,fast,45
161000,2878.3254184252146,fast,45
162000,2863.9659347595516,fast,45
163000,2904.705454632205,fast,45
164000,2851.948877202714,fast,45
165000,2919.305988359745,fast,45
166000,2901.6817157343953,fast,45
167000,2882.0126365972437,fast,45
168000,2964.712909720442,fast,45
169000,2872.9350822432452,fast,45
170000,2914.3868804830167,fast,45
171000,3011.09665473283,fast,45
172000,2944.546586928459,fast,45
173000,2914.7248774535788,fast,45
174000,2885.6410270561387,fast,45
175000,2919.3347983194585,fast,45
176000,2916.0023958600027,fast,45
177000,2987.8671090126304,fast,45
178000,2790.0038138337873,fast,45
179000,2771.2829180861672,fast,45
180000,2843.6324475689526,fast,45
181000,2858.4806461277135,fast,45
182000,2817.9814404499284,fast,45
183000,2893.1048073863158,fast,45
184000,2936.2458437063233,fast,45
185000,2934.781141644071,fast,45
186000,3008.368655735605,fast,45
187000,2991.5619870600663,fast,45
188000,3032.248912192817,fast,45
189000,2926.466209627038,fast,45
190000,2782.015156469515,fast,45
191000,2954.8436886322115,fast,45
192000,2867.38906141858,fast,45
193000,2946.59558013706,fast,45
194000,2994.4592816958743,fast,45
195000,2840.1147892153335,fast,45
196000,2969.4236644252705,fast,45
197000,2865.461509420911,fast,45
198000,2775.384609603806,fast,45
199000,2898.435537199709,fast,45
200000,2951.313852646072,fast,45
201000,2809.151688325322,fast,45
202000,2869.0877589327524,fast,45
203000,2879.4201598460672,fast,45
204000,2926.539236088587,fast,45
205000,2880.2327254425636,fast,45
206000,2866.885024736068,fast,45
207000,2883.41565901957,fast,45
208000,2916.1790819569087,fast,45
209000,2958.2379809432373,fast,45
210000,3048.005560566446,fast,45
211000,2923.3149333137867,fast,45
212000,2794.2802978731856,fast,45
213000,2865.9480792008367,fast,45
214000,2945.6677190854034,fast,45
215000,2829.9636043882024,fast,45
216000,2903.52416750799,fast,45
217000,2919.2805027513123,fast,45
218000,2934.228884869647,fast,45
219000,2900.141431854847,fast,45
220000,2746.440477802286,fast,45
221000,2873.2593230366288,fast,45
222000,2837.3870985417907,fast,45
223000,2848.441488819864,fast,45
224000,2841.129318027043,fast,45
225000,2845.924421020466,fast,45
226000,2868.05811632019,fast,45
227000,2923.9168402188516,fast,45
228000,2765.0572986763013,fast,45
229000,2916.8153958984685,fast,45
230000,2804.040158337872,fast,45
231000,2892.87803949214,fast,45
232000,2890.6352043735187,fast,45
233000,2807.4209985863954,fast,45
234000,2924.4313185546225,fast,45
235000,2838.6819565894607,fast,45
236000,2858.648923566147,fast,45
237000,2916.3023673046996,fast,45
238000,2902.566063077529,fast,45
239000,2879.741942132046,fast,45
240000,2945.934050274586,fast,45
241000,2815.072490372033,fast,45
242000,2873.548000784377,fast,45
243000,2876.329992758376,fast,45
244000,2924.7596552259643,fast,45
245000,2702.852379359514,fast,45
246000,2891.8829075246963,fast,45
247000,2907.961658138737,fast,45
248000,2849.640590807536,fast,45
249000,2910.7374240097574,fast,45
250000,2829.4295078045466,fast,45
251000,2912.881089362627,fast,45
252000,2835.0700785150807,fast,45
253000,2872.4485153418327,fast,45
254000,2826.8148652597743,fast,45
255000,2933.432165782999,fast,45
256000,2832.1753550539947,fast,45
257000,2852.293468983347,fast,45
258000,2956.0952519245757,fast,45
259000,2826.6531378556347,fast,45
260000,2898.5252929616527,fast,45
261000,2895.2171253771708,fast,45
262000,2744.8530583500906,fast,45
263000,2795.5594231860605,fast,45
264000,2831.3051365667734,fast,45
265000,2836.0661475043025,fast,45
266000,2821.8217349064485,fast,45
267000,2905.6979949488295,fast,45
268000,3065.2454701529728,fast,45
269000,2866.0499471091302,fast,45
270000,2859.384659272238,fast,45
271000,2997.227085627445,fast,45
272000,2931.8483014374583,fast,45
273000,2943.41720098737,fast,45
274000,2836.7244476725286,fast,45
275000,2819.1196815873054,fast,45
276000,2801.3225836325746,fast,45
277000,2921.205295805093,fast,45
278000,2858.7311976271403,fast,45
279000,2741.544337884941,fast,45
280000,2726.274957650764,fast,45
281000,2815.0719129954628,fast,45
282000,2928.788047764472,fast,45
283000,2908.810157824219,fast,45
284000,2820.6436382121697,fast,45
285000,2825.9899285437064,fast,45
286000,2855.8534744969943,fast,45
287000,2939.2517438016503,fast,45
288000,2889.1895178083155,fast,45
289000,2857.398981353609,fast,45
290000,2793.291889474881,fast,45
291000,2815.353517265712,fast,45
292000,2841.063535606596,fast,45
293000,2859.897548651179,fast,45
294000,2743.4324156746766,fast,45
295000,2857.509775995463,fast,45
296000,2847.118413746776,fast,45
297000,2895.8182480983423,fast,45
298000,2808.6836650829637,fast,45
299000,2826.3527649726943,fast,45
300000,2817.314810645869,fast,45
301000,2881.4873504550897,fast,45
302000,2841.2619692454573,fast,45
303000,2746.410831641358,fast,45
304000,2792.8071755972733,fast,45
305000,2909.845245086001,fast,45
306000,2830.0960156866404,fast,45
307000,2823.213977682816,fast,45
308000,2857.1222747516085,fast,45
309000,2950.1507315083004,fast,45
310000,2797.9914552190085,fast,45
311000,2856.0817596349266,fast,45
312000,2876.2075021755554,fast,45
313000,2881.9368253883536,fast,45
314000,2724.89075972915,fast,45
315000,2750.070688223621,fast,45
316000,2769.018926958271,fast,45
317000,2759.7390952109117,fast,45
318000,2725.4884958392213,fast,45
319000,2806.837531841303,fast,45
320000,2992.153127164453,fast,45
321000,2949.4369294958515,fast,45
322000,2930.604055372433,fast,45
323000,2810.0986831578102,fast,45
324000,2915.9535538331097,fast,45
325000,2828.4703430629756,fast,45
326000,2866.9293132120106,fast,45
327000,2794.837104217765,fast,45
328000,2892.7252856954437,fast,45
329000,2866.2417538189798,fast,45
330000,2780.203577131594,fast,45
331000,2794.599725400085,fast,45
332000,2783.5628133321525,fast,45
333000,2879.982555393405,fast,45
334000,2879.427625182943,fast,45
335000,2925.912534182917,fast,45
336000,2864.906962285782,fast,45
337000,2884.2847706577554,fast,45
338000,2923.26037710374,fast,45
339000,2842.7519302109263,fast,45
340000,2937.9996993702744,fast,45
341000,2835.0564745917277,fast,45
342000,2816.498836963416,fast,45
343000,2898.9963428859646,fast,45
344000,2933.88968892899,fast,45
345000,2845.9412984162204,fast,45
346000,2774.0887108436605,fast,45
347000,2848.362022906398,fast,45
348000,2806.888855272234,fast,45
349000,2874.6165576096328,fast,45
350000,2801.730362853961,fast,45
351000,2882.177375349654,fast,45
352000,2908.632768711999,fast,45
353000,2831.41943487557,fast,45
354000,2885.417959582681,fast,45
355000,2761.567810941328,fast,45
356000,2845.8532757264334,fast,45
357000,2786.1778611007567,fast,45
358000,2755.6060851234456,fast,45
359000,2802.4167468054056,fast,45
360000,2855.8337680822615,fast,45
361000,2857.0342086828937,fast,45
362000,2856.265049438425,fast,45
363000,2763.9103087786566,fast,45
364000,2903.452978274656,fast,45
365000,2780.1345692172263,fast,45
366000,2915.3484543531827,fast,45
367000,2789.7438647420036,fast,45
368000,2882.360059509451,fast,45
369000,2802.1305624153397,fast,45
370000,2838.442515386689,fast,45
371000,2902.46744227271,fast,45
372000,2768.7132039875405,fast,45
373000,2888.0396765212176,fast,45
374000,2902.196451430016,fast,45
