ite,cost,cooling schedule,repetition
157000,3216.5232186965213,log,4
158000,3210.397221612358,log,4
159000,3036.038499265916,log,4
160000,3248.01650598056,log,4
161000,3034.385765960114,log,4
162000,3139.8087613938446,log,4
163000,3005.995328639635,log,4
164000,3128.2132261068086,log,4
165000,3095.2303400323303,log,4
166000,3152.9995293349584,log,4
167000,3163.2066516202212,log,4
168000,3194.940940881317,log,4
169000,3098.8997322935656,log,4
170000,3200.026642585932,log,4
171000,3137.3869390927093,log,4
172000,3133.5075536842583,log,4
173000,3183.1411334057525,log,4
174000,3186.8882672619625,log,4
175000,3050.9256034660516,log,4
176000,3098.5859626377087,log,4
177000,3203.528563167229,log,4
178000,3222.5245040412387,log,4
179000,3151.3816088412336,log,4
180000,3162.964609073863,log,4
181000,3091.5106767280445,log,4
182000,3129.977021644423,log,4
183000,3042.1035292545625,log,4
184000,3237.719274481536,log,4
185000,3139.509423514825,log,4
186000,3116.8049690313637,log,4
187000,3097.018557913264,log,4
188000,3222.2821577650698,log,4
189000,3051.900670577391,log,4
190000,3092.8205912100143,log,4
191000,3110.9609823068613,log,4
192000,3124.9797734425283,log,4
193000,3162.0062509492413,log,4
194000,2978.276875355798,log,4
195000,3158.297120410928,log,4
196000,3073.708513182846,log,4
197000,3073.5579818627325,log,4
198000,3192.5214894572246,log,4
199000,2994.7001553969408,log,4
200000,3034.5261026096314,log,4
201000,3135.409057958072,log,4
202000,3103.73332113295,log,4
203000,3100.5858823355265,log,4
204000,3030.3945227532163,log,4
205000,3176.211065330733,log,4
206000,3109.1516900652,log,4
207000,3127.1904778212656,log,4
208000,2991.1329939567645,log,4
209000,3065.2265581487036,log,4
210000,3206.337587109514,log,4
211000,3140.2177788779136,log,4
212000,3062.8042848753576,log,4
213000,3144.8267240809296,log,4
214000,3127.7484484497204,log,4
215000,3138.17937959629,log,4
216000,3010.165673975513,log,4
217000,3030.000588271585,log,4
218000,2991.824525339305,log,4
219000,3099.0196513370756,log,4
220000,3074.222592013478,log,4
221000,2905.3459492577144,log,4
222000,3013.2165118199678,log,4
223000,3089.522778532124,log,4
224000,2954.7521383829194,log,4
225000,3187.0414900927453,log,4
226000,3301.273747160072,log,4
227000,2992.5158195561835,log,4
228000,3078.053926650331,log,4
229000,3058.7134053071836,log,4
230000,3056.5890243675212,log,4
231000,2980.790747723199,log,4
232000,3139.1934475605076,log,4
233000,3017.9487044546922,log,4
234000,3041.1960804574514,log,4
235000,3056.066233475244,log,4
236000,3027.1366519927715,log,4
237000,3069.164124881126,log,4
238000,3089.145230332325,log,4
239000,3067.8447903721685,log,4
240000,3019.5581366663596,log,4
241000,2971.265254313577,log,4
242000,3014.09388675507,log,4
243000,2959.5104711003924,log,4
244000,3002.7703396298525,log,4
245000,3030.9852293231475,log,4
246000,2997.1751881865703,log,4
247000,3033.0092923396187,log,4
248000,3117.9737614639157,log,4
249000,3030.526117794009,log,4
250000,2989.135420989936,log,4
251000,3048.9098299379875,log,4
252000,2957.7430834493903,log,4
253000,2921.744637193539,log,4
254000,3076.023644282429,log,4
255000,3071.871009583019,log,4
256000,3012.7616746714134,log,4
257000,2963.5079082231837,log,4
258000,3061.926605274522,log,4
259000,3071.4935977332457,log,4
260000,3080.951644352567,log,4
261000,2993.6792269983657,log,4
262000,3039.9266725086127,log,4
263000,3066.7931186049564,log,4
264000,3028.691402427633,log,4
265000,2996.3723117148033,log,4
266000,3001.5008949458315,log,4
267000,3029.1812757780112,log,4
268000,2997.529376463915,log,4
269000,2906.88736134473,log,4
270000,3083.837231571799,log,4
271000,3210.1330225519264,log,4
272000,3173.730674883916,log,4
273000,3115.980226725315,log,4
274000,3067.8540168424643,log,4
275000,3049.072377345898,log,4
276000,2933.2246122482643,log,4
277000,2973.450561408687,log,4
278000,3061.8852244504365,log,4
279000,2922.363204659803,log,4
280000,2929.257171915514,log,4
281000,2894.4741132058516,log,4
282000,3056.8535702284466,log,4
283000,3005.4681158551916,log,4
284000,2950.859246665757,log,4
285000,3091.525505339453,log,4
286000,3160.1082584901183,log,4
287000,3068.9408600308716,log,4
288000,2984.114581756291,log,4
289000,3073.086618593688,log,4
290000,2948.811364356365,log,4
291000,3059.986095514122,log,4
292000,3046.7174029585717,log,4
293000,3109.666820202262,log,4
294000,2969.9012729740703,log,4
295000,3119.769906695803,log,4
296000,3071.7313042983938,log,4
297000,2898.063279055076,log,4
298000,3050.3231148612267,log,4
299000,3125.992682228403,log,4
300000,2957.3730920399903,log,4
301000,3037.4136111998123,log,4
302000,2880.306341370897,log,4
303000,2957.950368495523,log,4
304000,3062.1330544753487,log,4
305000,3162.1243187884083,log,4
306000,2968.613611447276,log,4
307000,3031.142798633622,log,4
308000,3061.0957700872773,log,4
309000,2980.1429926178052,log,4
310000,3021.66142523919,log,4
311000,3022.2382752371627,log,4
312000,2924.9543096774632,log,4
313000,3057.4637880557016,log,4
314000,2972.218395917941,log,4
315000,3130.1017936703106,log,4
316000,3024.075404751264,log,4
317000,3044.975005359867,log,4
318000,2933.997065332233,log,4
319000,3013.246969510978,log,4
320000,2913.4171728263254,log,4
321000,3034.8098261313585,log,4
322000,2921.5180659934454,log,4
323000,2911.023945851887,log,4
324000,3035.710103543482,log,4
325000,2942.1077498278164,log,4
326000,2946.25742498984,log,4
327000,2972.513857029339,log,4
328000,2963.826031723084,log,4
329000,3055.7563063209864,log,4
330000,2985.84059334185,log,4
331000,2918.0017520248907,log,4
332000,2964.3879538177325,log,4
333000,3001.0136973215713,log,4
334000,2973.9806084655515,log,4
335000,2952.3361268207773,log,4
336000,3047.341339752292,log,4
337000,2910.8794982396453,log,4
338000,2941.031921649284,log,4
339000,3047.1946822704876,log,4
340000,2919.6333290951366,log,4
341000,3019.4410551590054,log,4
342000,2955.374952392395,log,4
343000,2936.0023318575113,log,4
344000,2861.389942786541,log,4
345000,2946.59101423245,log,4
346000,2944.4399365127642,log,4
347000,2924.216135933722,log,4
348000,2968.3874987375034,log,4
349000,2882.7177537319485,log,4
350000,3040.448344714611,log,4
351000,2992.006220036826,log,4
352000,3111.9856728337445,log,4
353000,3042.9201643386305,log,4
354000,2901.66612091516,log,4
355000,3037.6965764865818,log,4
356000,2872.359613187669,log,4
357000,2892.2128485119497,log,4
358000,3034.8932107507385,log,4
359000,2969.0556154921937,log,4
360000,2989.0116281948,log,4
361000,3041.4417796838748,log,4
362000,2899.43845851775,log,4
363000,2899.322283833513,log,4
364000,2889.1412619528187,log,4
365000,3003.8639059247903,log,4
366000,3017.0590909813573,log,4
367000,2860.2603250539537,log,4
368000,3038.7720616490583,log,4
369000,2944.9325538416656,log,4
370000,2937.923840626918,log,4
371000,2999.51192243012,log,4
372000,2950.738497732831,log,4
373000,3024.488005924205,log,4
374000,2960.172058681095,log,4
375000,2795.1815334257085,log,4
376000,2896.14292635523,log,4
377000,2946.633389665724,log,4
378000,2862.06668334962,log,4
379000,2964.775113253762,log,4
380000,2886.2120547638197,log,4
381000,3002.0541464866083,log,4
382000,2996.415397054832,log,4
383000,2981.8318323537414,log,4
384000,3004.2795997196627,log,4
385000,2928.506334719684,log,4
386000,3057.1849344963443,log,4
387000,3022.8023516919216,log,4
388000,2934.9846763000833,log,4
389000,2867.362838819602,log,4
390000,2920.5918268432447,log,4
391000,3026.830085571808,log,4
392000,3005.5902607586254,log,4
393000,3013.2586180377853,log,4
394000,3005.731216198956,log,4
395000,2946.014760789636,log,4
396000,2992.74043165603,log,4
397000,2874.9967212080915,log,4
398000,2977.3425765309407,log,4
399000,2916.6706080137847,log,4
400000,2961.0288090836125,log,4
401000,3026.935526109697,log,4
402000,2793.086518439532,log,4
403000,2974.6463990716134,log,4
404000,2969.1785114301624,log,4
405000,2927.416329657635,log,4
406000,2949.537202684903,log,4
407000,3077.78474533653,log,4
408000,2935.2425976141094,log,4
409000,2924.4533968713677,log,4
410000,3035.079151020548,log,4
411000,2882.480854751853,log,4
412000,2876.548337395355,log,4
413000,2938.209345809738,log,4
414000,2964.8093980473445,log,4
415000,2941.9368944157986,log,4
416000,2985.7837538351473,log,4
417000,2953.3292786429665,log,4
418000,2979.0006885558482,log,4
419000,2932.3061433746952,log,4
420000,2944.954176417482,log,4
421000,2991.521733819604,log,4
422000,3004.284657109045,log,4
423000,2824.221660493421,log,4
424000,2853.1703558691165,log,4
425000,2902.1983048322536,log,4
426000,3011.461508962737,log,4
427000,2979.095037088413,log,4
428000,2914.732665072129,log,4
429000,3084.650388829175,log,4
430000,2927.4722480189157,log,4
431000,2958.6988114740757,log,4
432000,3059.110163827073,log,4
433000,2914.809379567032,log,4
434000,2879.043593133842,log,4
435000,2992.36709035459,log,4
436000,2951.0639170860145,log,4
437000,2954.320086577952,log,4
438000,2897.342721339021,log,4
439000,2874.8848529851325,log,4
440000,2836.046292480121,log,4
441000,3115.797131910762,log,4
442000,2999.0594335399082,log,4
443000,2883.3369588030287,log,4
444000,2926.034876475952,log,4
445000,2964.377433355149,log,4
446000,2915.6055324322965,log,4
447000,2872.929405298041,log,4
448000,2918.376704955687,log,4
449000,2876.22858105889,log,4
450000,2930.440688596172,log,4
451000,2909.2625567263017,log,4
452000,2984.865811629733,log,4
453000,2936.407784964177,log,4
454000,2906.864710569798,log,4
455000,2907.736686917267,log,4
456000,2908.580083508019,log,4
457000,2952.387495392401,log,4
458000,2888.1003748104135,log,4
459000,2926.1769902177393,log,4
460000,2949.013048043042,log,4
461000,3056.4104054259315,log,4
462000,2940.7770698825457,log,4
463000,2969.3512253684507,log,4
464000,2936.911711579401,log,4
465000,2858.4954799504676,log,4
466000,2951.4126807978782,log,4
467000,2906.259714406075,log,4
468000,2877.42819128591,log,4
469000,2966.433782661314,log,4
470000,2944.4656606808535,log,4
471000,3022.569840517964,log,4
472000,2967.1205818619947,log,4
473000,2897.8054279903713,log,4
474000,3053.6127113865546,log,4
475000,2995.9338646150313,log,4
476000,2855.960219590546,log,4
477000,2859.920087905606,log,4
478000,2904.0055771517364,log,4
479000,3010.287662549358,log,4
480000,3030.364815525271,log,4
481000,2828.9694089353834,log,4
482000,2871.6556667681866,log,4
483000,2971.9082307769395,log,4
484000,3047.4612957003337,log,4
485000,2941.3753432225067,log,4
486000,2846.062429061758,log,4
487000,2887.2643873858697,log,4
488000,2928.1599675326393,log,4
489000,2940.3914494095993,log,4
490000,2868.6220553679573,log,4
491000,2952.741819208752,log,4
492000,2843.955849930392,log,4
493000,2904.627356613063,log,4
494000,2971.0066114059905,log,4
495000,2933.5473662726527,log,4
496000,2883.1665910469155,log,4
497000,2904.0527336020436,log,4
498000,3008.6030709495767,log,4
499000,2929.1604420076765,log,4
500000,2813.523852875992,log,4
1,35669.990186294184,fast,4
1000,17559.845644312256,fast,4
2000,14670.427750920942,fast,4
3000,11835.795233746876,fast,4
4000,10240.170241731068,fast,4
5000,8913.901248522243,fast,4
6000,9144.846587863845,fast,4
7000,7758.947306407399,fast,4
8000,7447.522123607017,fast,4
9000,7262.985741584429,fast,4
10000,6721.130696092951,fast,4
11000,6324.104365864551,fast,4
12000,6354.62353798972,fast,4
13000,5896.24384021262,fast,4
14000,5327.409179457813,fast,4
15000,5529.591739491339,fast,4
16000,5474.528722177548,fast,4
17000,5147.800304319604,fast,4
18000,4973.216393986453,fast,4
19000,5111.40589465169,fast,4
20000,4580.902796891193,fast,4
21000,4894.522666154742,fast,4
22000,4443.430439746924,fast,4
23000,4547.304109056089,fast,4
24000,4586.586770846578,fast,4
25000,4426.646225762884,fast,4
26000,4384.529761623392,fast,4
27000,4423.685640496139,fast,4
28000,4270.371883698356,fast,4
29000,4058.162085818589,fast,4
30000,4149.118002038213,fast,4
31000,4073.3799279151217,fast,4
32000,4047.300929485257,fast,4
33000,4063.6198234412873,fast,4
34000,3793.7113503302394,fast,4
35000,4027.45044070364,fast,4
36000,3970.8510266987555,fast,4
37000,3803.6666738675135,fast,4
38000,3978.650624132261,fast,4
39000,3875.0595531304534,fast,4
40000,3674.5954946969578,fast,4
41000,3671.8931172176804,fast,4
42000,3610.311996623844,fast,4
43000,3641.0946734461163,fast,4
44000,3669.1477092158016,fast,4
45000,3530.534087251302,fast,4
46000,3369.8217403756335,fast,4
47000,3727.64797870934,fast,4
48000,3467.2736819030006,fast,4
49000,3514.789724942478,fast,4
50000,3656.000956603818,fast,4
51000,3442.693409952743,fast,4
52000,3477.041724038151,fast,4
53000,3429.22235977066,fast,4
54000,3494.0961796804922,fast,4
55000,3270.086393088892,fast,4
56000,3493.2818987435435,fast,4
57000,3372.159573669055,fast,4
58000,3545.5252936049465,fast,4
59000,3528.9883492694935,fast,4
60000,3400.34479496823,fast,4
61000,3420.9753953681898,fast,4
62000,3486.39942446419,fast,4
63000,3172.600484798565,fast,4
64000,3310.5161589665163,fast,4
65000,3207.301828312956,fast,4
66000,3212.143711058629,fast,4
67000,3369.483399954545,fast,4
68000,3370.093337674021,fast,4
69000,3403.792307469286,fast,4
70000,3500.133199450805,fast,4
71000,3395.629407757492,fast,4
72000,3226.1039889227245,fast,4
73000,3208.122493963496,fast,4
74000,3288.3317081812643,fast,4
75000,3189.058063624733,fast,4
76000,3209.8119418511264,fast,4
77000,3185.8771286519986,fast,4
78000,3056.566406874051,fast,4
79000,3257.734617266481,fast,4
80000,3142.3304259486977,fast,4
81000,3238.5830647375756,fast,4
82000,2985.174615141017,fast,4
83000,3272.919634853879,fast,4
84000,3297.701602883445,fast,4
85000,3082.0525781210135,fast,4
86000,3111.4013960044717,fast,4
87000,3191.4852345395507,fast,4
88000,3052.6063521575948,fast,4
89000,3019.4061406752276,fast,4
90000,3080.9507993640386,fast,4
91000,3086.073858678209,fast,4
92000,3041.3185898367474,fast,4
93000,2967.951420661744,fast,4
94000,2997.499460205997,fast,4
95000,3217.000860735254,fast,4
96000,2964.033896805109,fast,4
97000,2982.5684883699505,fast,4
98000,3135.677519864083,fast,4
99000,3065.310660925779,fast,4
100000,3021.7144524951727,fast,4
101000,3065.2704750147504,fast,4
102000,3115.757042337332,fast,4
103000,3080.734486999954,fast,4
104000,2977.8568761711663,fast,4
105000,3082.7663345154792,fast,4
106000,3090.033696570315,fast,4
107000,3163.8908688312367,fast,4
108000,3213.2020907957744,fast,4
109000,2999.7163222839404,fast,4
110000,2969.033279420994,fast,4
111000,2994.0601449532383,fast,4
112000,2985.7156708369807,fast,4
113000,2993.571039433606,fast,4
114000,3105.8104171064438,fast,4
115000,2943.5263504718755,fast,4
116000,3153.994641538185,fast,4
117000,2956.8938016147604,fast,4
118000,3017.4477806423006,fast,4
119000,3042.262686507095,fast,4
120000,3056.956231998507,fast,4
121000,2998.887242897627,fast,4
122000,2985.3154472010756,fast,4
123000,3038.464466824585,fast,4
124000,3085.530508952617,fast,4
125000,2850.52674338701,fast,4
126000,2920.6911353376627,fast,4
127000,3066.1786648425377,fast,4
128000,3049.9411796608347,fast,4
129000,2966.8238298835904,fast,4
130000,2946.7613722400197,fast,4
131000,3046.4531257066933,fast,4
132000,2964.5555131835176,fast,4
133000,3006.486593838316,fast,4
134000,3012.484696131477,fast,4
135000,2933.5382253260077,fast,4
136000,2902.667558218163,fast,4
137000,2957.740899500617,fast,4
138000,2940.6729693414172,fast,4
139000,3120.0606293787496,fast,4
140000,2887.6097229912243,fast,4
141000,2946.943270105272,fast,4
142000,3077.7875853329015,fast,4
143000,2935.1448303031825,fast,4
144000,2989.136436345606,fast,4
145000,3110.1727627488385,fast,4
146000,2884.9614935586665,fast,4
147000,2929.06013055738,fast,4
148000,2945.671780227175,fast,4
149000,2889.6996056539383,fast,4
150000,3024.7779557845597,fast,4
151000,2939.810358959705,fast,4
152000,2973.4172645856083,fast,4
153000,2929.9868891879455,fast,4
154000,2874.0009154295753,fast,4
155000,2831.9418858996883,fast,4
156000,3021.122760405952,fast,4
157000,2987.885167948563,fast,4
158000,2859.469289610885,fast,4
159000,2949.980016219706,fast,4
160000,3082.840181297129,fast,4
161000,2919.8129034283534,fast,4
162000,2927.1781074480423,fast,4
163000,2811.3986263531656,fast,4
164000,3031.4736153218405,fast,4
165000,2897.0317359567266,fast,4
166000,2960.2637119534893,fast,4
167000,2879.6880641933662,fast,4
168000,3021.6088485690166,fast,4
169000,2868.4573349479824,fast,4
170000,2912.6720811026994,fast,4
171000,2884.440985102089,fast,4
172000,3057.9031955867254,fast,4
173000,2959.8896327565826,fast,4
174000,2839.060468194039,fast,4
175000,2890.9667125232686,fast,4
176000,2869.7092707604593,fast,4
177000,2982.4137294434345,fast,4
178000,2868.2004394293913,fast,4
179000,2872.540526702912,fast,4
180000,2864.5626791349323,fast,4
181000,2868.0220671772026,fast,4
182000,2953.39693855421,fast,4
183000,2900.640808888928,fast,4
184000,2829.9837896006416,fast,4
185000,2871.6968710324195,fast,4
186000,2866.2603434784537,fast,4
187000,2940.5528491547857,fast,4
188000,2894.318990622053,fast,4
189000,3075.331966522204,fast,4
190000,2928.0969219035915,fast,4
191000,2652.480042028496,fast,4
192000,2938.1965198337525,fast,4
193000,2907.096664725093,fast,4
194000,2966.336640633417,fast,4
195000,2898.049346560046,fast,4
196000,2882.9771497874167,fast,4
197000,2939.109356064957,fast,4
198000,2867.476920181319,fast,4
199000,2719.246942238142,fast,4
200000,2946.2115078674765,fast,4
201000,2901.850750506086,fast,4
202000,2984.0524376493363,fast,4
203000,2861.1843564529563,fast,4
204000,3006.3427847718226,fast,4
205000,2978.4635465439956,fast,4
206000,2853.2500588713733,fast,4
207000,3012.260713179631,fast,4
208000,2796.406825375642,fast,4
209000,2871.166208441707,fast,4
210000,2922.154379454092,fast,4
211000,2917.302660333547,fast,4
212000,2832.805378886197,fast,4
213000,2959.6985375237573,fast,4
214000,2878.127981696599,fast,4
215000,2944.2964400245683,fast,4
216000,2915.9897955569677,fast,4
217000,2920.0886597156227,fast,4
218000,2831.5652432983493,fast,4
219000,2820.7204241027403,fast,4
220000,2849.607967599276,fast,4
221000,2941.7903524370613,fast,4
222000,2959.181954420509,fast,4
223000,2837.474160423646,fast,4
224000,2796.7120292218756,fast,4
225000,2915.003439091214,fast,4
226000,2797.3207038998944,fast,4
227000,2924.772772304526,fast,4
228000,2830.988484519424,fast,4
229000,2857.321218438506,fast,4
230000,2805.2816080074467,fast,4
231000,2913.331526772643,fast,4
232000,2862.425872841072,fast,4
233000,2840.2210798613487,fast,4
234000,2839.0953021626547,fast,4
235000,2814.5912040516114,fast,4
236000,2979.463063896877,fast,4
237000,2861.608498999616,fast,4
238000,2907.7038816617064,fast,4
239000,2839.4131967537737,fast,4
240000,2722.502112319463,fast,4
241000,2848.4745172982884,fast,4
242000,2962.7013743134708,fast,4
243000,2825.0177172454537,fast,4
244000,2840.875825021699,fast,4
245000,2810.2241326992234,fast,4
246000,2764.860935188667,fast,4
247000,2897.8916795446776,fast,4
248000,2902.4081758074935,fast,4
249000,2904.490325543267,fast,4
250000,2760.416646354628,fast,4
251000,2943.5553116388814,fast,4
252000,2839.6824715532666,fast,4
253000,2847.3751194694623,fast,4
254000,2966.527237394236,fast,4
255000,2969.0462795707726,fast,4
256000,2806.919375829486,fast,4
257000,2967.7427824351694,fast,4
258000,2832.501267650765,fast,4
259000,2791.9489468210763,fast,4
260000,2719.198857691378,fast,4
261000,2890.121721028355,fast,4
262000,2800.1598227840013,fast,4
263000,2899.4992823071448,fast,4
264000,2958.1285218764565,fast,4
265000,2901.517205301967,fast,4
266000,2923.042228994675,fast,4
267000,2745.298252810202,fast,4
268000,2806.9081705565222,fast,4
269000,2785.4728215160735,fast,4
270000,2886.621884368144,fast,4
271000,2820.9291061025424,fast,4
272000,2791.223454480504,fast,4
273000,2871.153649271816,fast,4
274000,2975.511021150564,fast,4
275000,2894.2362764988948,fast,4
276000,2698.2683125693293,fast,4
277000,2865.292964967389,fast,4
278000,2759.8131812879137,fast,4
279000,2995.8656414561356,fast,4
280000,2881.3022595984958,fast,4
281000,2948.3514386781403,fast,4
282000,2869.3089169288673,fast,4
283000,2791.090486336755,fast,4
284000,2832.3247056934847,fast,4
285000,2885.135877933214,fast,4
286000,2892.413425961217,fast,4
287000,2857.5421224802926,fast,4
288000,2801.916474441774,fast,4
289000,2897.7681666172844,fast,4
290000,2897.8544294313538,fast,4
291000,2843.7660011704606,fast,4
292000,2987.61843168198,fast,4
293000,2723.698349529226,fast,4
294000,2840.5083370483508,fast,4
295000,2820.949698777489,fast,4
296000,2734.25963908134,fast,4
297000,2765.687375695301,fast,4
298000,2790.531434383977,fast,4
299000,2929.658756090971,fast,4
300000,2933.0842187275675,fast,4
301000,2814.542771172514,fast,4
302000,2932.842906698891,fast,4
303000,2815.821604643806,fast,4
304000,2878.8543485788273,fast,4
305000,2846.8000197903402,fast,4
306000,2724.556302106703,fast,4
307000,2804.2918693810007,fast,4
308000,2871.7310386836916,fast,4
309000,2892.3057714328943,fast,4
310000,2859.8452413413575,fast,4
311000,2825.504004994151,fast,4
312000,2901.170460567389,fast,4
313000,2806.853712354616,fast,4
314000,2827.1860196573925,fast,4
315000,2776.434532818408,fast,4
316000,2929.6057474120826,fast,4
317000,2864.242349230064,fast,4
318000,2858.405943414692,fast,4
319000,2851.704656164222,fast,4
320000,2802.2434783718963,fast,4
321000,2853.3345406188882,fast,4
322000,2757.836178735913,fast,4
323000,2813.234570765356,fast,4
324000,2780.474948689247,fast,4
325000,2761.571912826221,fast,4
326000,2827.4053288792497,fast,4
327000,2760.390889041437,fast,4
328000,2875.933303310991,fast,4
329000,2917.094758416791,fast,4
330000,2825.3886150002572,fast,4
331000,3079.476246991963,fast,4
332000,2793.4374857565117,fast,4
333000,2851.623192937183,fast,4
334000,2798.4728903790187,fast,4
335000,2905.250757963845,fast,4
336000,2821.574511018092,fast,4
337000,2843.6980507030635,fast,4
338000,2736.1055942508574,fast,4
339000,2853.101173591545,fast,4
340000,2923.488844867478,fast,4
341000,2897.4934668149576,fast,4
342000,2942.3219372537105,fast,4
343000,2893.874030321047,fast,4
344000,2849.7438220293443,fast,4
345000,2894.930465237657,fast,4
346000,2867.2033326954,fast,4
347000,2718.0273509462727,fast,4
348000,2845.5134508572137,fast,4
349000,2894.482667455656,fast,4
350000,2764.385191544856,fast,4
351000,2852.941390399476,fast,4
352000,2774.833649134976,fast,4
353000,2766.9981056992074,fast,4
354000,2717.3698674314833,fast,4
355000,2784.3576253002775,fast,4
356000,2848.6299873290363,fast,4
357000,2788.4672649134654,fast,4
358000,2932.15145852618,fast,4
359000,2768.154548651427,fast,4
360000,2826.845501524354,fast,4
361000,2753.6944661415823,fast,4
362000,2897.3018586694834,fast,4
363000,2801.3136390517943,fast,4
364000,2907.3200477813466,fast,4
365000,2989.7913474177294,fast,4
366000,2902.282777540046,fast,4
367000,2802.8578210207957,fast,4
368000,2880.0721161194124,fast,4
369000,2846.9837337274744,fast,4
370000,2773.7168644894787,fast,4
371000,2817.949953675761,fast,4
372000,2774.6207253316,fast,4
373000,2817.434373971691,fast,4
374000,2776.620787028029,fast,4
375000,2915.8037471913567,fast,4
