ite,cost,cooling schedule,repetition
337000,3069.0360670473115,log,31
338000,3030.5909055717416,log,31
339000,3075.66128620201,log,31
340000,2945.3083104371426,log,31
341000,3026.906077085241,log,31
342000,2913.677481149706,log,31
343000,2996.108739916288,log,31
344000,2904.7683420603084,log,31
345000,2907.8304857919356,log,31
346000,3103.9360704784153,log,31
347000,2940.68752310215,log,31
348000,3034.8929537968893,log,31
349000,3019.8033439232786,log,31
350000,2933.4103096557656,log,31
351000,2908.2884060096994,log,31
352000,2968.4578071916912,log,31
353000,3026.3480672946052,log,31
354000,2950.445523034045,log,31
355000,2861.0695398834578,log,31
356000,2982.8427149129966,log,31
357000,3067.0023889519452,log,31
358000,2889.73881835926,log,31
359000,3017.142185464438,log,31
360000,3026.5492719110866,log,31
361000,2926.669394225282,log,31
362000,2975.5530772226884,log,31
363000,2982.2880807928045,log,31
364000,3083.0091409390598,log,31
365000,2974.2762698479705,log,31
366000,2907.287819109291,log,31
367000,2998.4182608336887,log,31
368000,3011.3308420412195,log,31
369000,2917.4637193413196,log,31
370000,2894.3192283495714,log,31
371000,3066.4239717480446,log,31
372000,2833.448551544031,log,31
373000,2979.1092605560907,log,31
374000,2957.183355265209,log,31
375000,2973.4547007924916,log,31
376000,2926.4211261876912,log,31
377000,3026.79063147583,log,31
378000,3030.432319984162,log,31
379000,2919.4121069689027,log,31
380000,3055.6090893675723,log,31
381000,2930.6288058749433,log,31
382000,2783.324051919418,log,31
383000,2977.5042929064207,log,31
384000,2899.191674529357,log,31
385000,2880.616335126343,log,31
386000,2996.410688403744,log,31
387000,2894.0325534531225,log,31
388000,3064.3484643795346,log,31
389000,2950.0887990491497,log,31
390000,2980.98364552632,log,31
391000,2945.729022000178,log,31
392000,2995.8231744145705,log,31
393000,3012.5591366679973,log,31
394000,2993.2904982978707,log,31
395000,2882.336820389275,log,31
396000,2851.491819494312,log,31
397000,2851.0768644283316,log,31
398000,2847.3558649957363,log,31
399000,2928.914377253518,log,31
400000,2959.1632991051138,log,31
401000,2952.6966364079894,log,31
402000,2817.3637447299634,log,31
403000,2910.072916157497,log,31
404000,2896.3671170329635,log,31
405000,2883.8413656363427,log,31
406000,2994.6323568080866,log,31
407000,3051.578176259905,log,31
408000,2934.6521615817105,log,31
409000,3039.203978729764,log,31
410000,3087.983805450357,log,31
411000,2892.1910323115712,log,31
412000,3010.9219221382878,log,31
413000,3023.502073124919,log,31
414000,3050.4892362417163,log,31
415000,3026.8270786467665,log,31
416000,3025.5963370657614,log,31
417000,3032.19490445331,log,31
418000,2935.1176358329767,log,31
419000,2998.889501431215,log,31
420000,2904.0056364592174,log,31
421000,2878.914507728773,log,31
422000,3016.03463362504,log,31
423000,2909.286534309755,log,31
424000,2887.531356848189,log,31
425000,2899.1823378362797,log,31
426000,2908.919954586861,log,31
427000,2958.769711165819,log,31
428000,2893.370897832018,log,31
429000,2991.8130728889037,log,31
430000,2985.7029884718327,log,31
431000,2980.709129374415,log,31
432000,2927.049184315381,log,31
433000,3004.850174691897,log,31
434000,3043.048822675174,log,31
435000,2959.1543505334253,log,31
436000,3003.5108959148515,log,31
437000,2945.583658840599,log,31
438000,3043.434760782121,log,31
439000,2923.0041836057962,log,31
440000,2893.349084817297,log,31
441000,2904.1327995745787,log,31
442000,2936.5022581397975,log,31
443000,3022.283135026828,log,31
444000,3033.8262187521573,log,31
445000,2909.0244713385578,log,31
446000,2954.1874054097348,log,31
447000,2876.866731758548,log,31
448000,2897.8540186099567,log,31
449000,2874.9535404238695,log,31
450000,2860.522478486098,log,31
451000,2858.3112522848005,log,31
452000,2968.1685378795573,log,31
453000,3002.897917761221,log,31
454000,2955.891339701216,log,31
455000,2932.3285196658685,log,31
456000,2917.6614331494015,log,31
457000,2992.8288603702113,log,31
458000,2998.34216790964,log,31
459000,2933.4801362231105,log,31
460000,2943.517806371237,log,31
461000,2947.4019790144953,log,31
462000,2938.763208303942,log,31
463000,3023.6313429555153,log,31
464000,2925.2197973899006,log,31
465000,3075.301924674984,log,31
466000,2999.8557452483574,log,31
467000,2920.3321037584565,log,31
468000,3079.254553651231,log,31
469000,2986.482001872658,log,31
470000,2912.5037341942407,log,31
471000,2904.9937538449694,log,31
472000,2902.69695720547,log,31
473000,2939.6234194326985,log,31
474000,2904.516660862009,log,31
475000,2924.4224280821322,log,31
476000,2850.3650720448277,log,31
477000,2920.5944390738355,log,31
478000,2902.1671830531586,log,31
479000,2813.22271440364,log,31
480000,2927.256229635042,log,31
481000,2985.1941008670046,log,31
482000,2968.6644204667,log,31
483000,2802.0394596273823,log,31
484000,3014.6087464148536,log,31
485000,3000.496802355796,log,31
486000,2964.434753236667,log,31
487000,2921.7913259165916,log,31
488000,2811.0578682119926,log,31
489000,2807.5166672276428,log,31
490000,2923.170336803047,log,31
491000,2894.5434025435693,log,31
492000,2928.525488446191,log,31
493000,2840.310001458398,log,31
494000,2965.355687913674,log,31
495000,2964.7795689467143,log,31
496000,2903.4227358476705,log,31
497000,2922.3765821766356,log,31
498000,2892.530867764255,log,31
499000,2917.030889324848,log,31
500000,2902.2355932466094,log,31
1,35190.939839603314,fast,31
1000,18591.426848240902,fast,31
2000,14143.81902921672,fast,31
3000,12192.21809724059,fast,31
4000,10277.64304921028,fast,31
5000,9069.167022845962,fast,31
6000,8159.289057726799,fast,31
7000,7696.383518999166,fast,31
8000,7184.204340913157,fast,31
9000,7124.0820546817895,fast,31
10000,6472.035306164305,fast,31
11000,6676.064911241477,fast,31
12000,6139.669797115202,fast,31
13000,5706.820938385549,fast,31
14000,5527.603591747515,fast,31
15000,5524.765554457969,fast,31
16000,4987.068265476942,fast,31
17000,5216.41704288677,fast,31
18000,5023.466344152286,fast,31
19000,5396.855352200787,fast,31
20000,4761.973679204575,fast,31
21000,4906.180635786853,fast,31
22000,4452.7802211107855,fast,31
23000,4956.791062186976,fast,31
24000,4426.107741761142,fast,31
25000,4561.462352850793,fast,31
26000,4523.425260395582,fast,31
27000,4276.670137748826,fast,31
28000,4184.664614084985,fast,31
29000,4345.964040985803,fast,31
30000,4310.900563483067,fast,31
31000,4150.66346955498,fast,31
32000,4036.4962995090323,fast,31
33000,3885.6309223302333,fast,31
34000,4052.4554525077783,fast,31
35000,3823.8992447544674,fast,31
36000,3625.966089677113,fast,31
37000,3991.0364826672007,fast,31
38000,3713.7142167099055,fast,31
39000,3686.274560819191,fast,31
40000,3948.1569953102835,fast,31
41000,3769.9585878348676,fast,31
42000,3654.6070958113814,fast,31
43000,3562.99291263264,fast,31
44000,3644.534886670938,fast,31
45000,3552.0665482852364,fast,31
46000,3502.3261708183322,fast,31
47000,3638.7869566090294,fast,31
48000,3493.730398497128,fast,31
49000,3577.469279519079,fast,31
50000,3327.084824850975,fast,31
51000,3569.209298487909,fast,31
52000,3568.5161907433594,fast,31
53000,3650.9114649868898,fast,31
54000,3449.4064828540722,fast,31
55000,3437.042666662846,fast,31
56000,3450.2312659849686,fast,31
57000,3461.0760561786797,fast,31
58000,3339.4063495394244,fast,31
59000,3285.6252874171773,fast,31
60000,3550.6277677347284,fast,31
61000,3312.6111228089353,fast,31
62000,3443.9000622103836,fast,31
63000,3353.5516468474457,fast,31
64000,3251.83692098898,fast,31
65000,3533.816086984192,fast,31
66000,3360.2091351459544,fast,31
67000,3344.061260525464,fast,31
68000,3437.636222177511,fast,31
69000,3283.4416896652774,fast,31
70000,3135.3821020882424,fast,31
71000,3159.9232500446,fast,31
72000,3336.7906937162797,fast,31
73000,3077.5964064380946,fast,31
74000,3195.6695402978617,fast,31
75000,3251.5796474233375,fast,31
76000,3260.480798819135,fast,31
77000,3096.0705118358464,fast,31
78000,3226.328496484209,fast,31
79000,3104.3014473880535,fast,31
80000,3111.9727511203428,fast,31
81000,3206.1843222009798,fast,31
82000,3278.4450264523903,fast,31
83000,3069.156610451242,fast,31
84000,3057.82773977761,fast,31
85000,3134.9979523995794,fast,31
86000,3271.458434487936,fast,31
87000,3126.382641095658,fast,31
88000,3023.4966534681025,fast,31
89000,3248.0015652211014,fast,31
90000,3235.7889962225076,fast,31
91000,3267.333491463666,fast,31
92000,3173.61101037194,fast,31
93000,3003.3347399253416,fast,31
94000,3095.3111702660885,fast,31
95000,3053.397821284105,fast,31
96000,3232.063727433279,fast,31
97000,3083.591108238001,fast,31
98000,2983.675966005487,fast,31
99000,2989.8995058608175,fast,31
100000,3052.5287323181137,fast,31
101000,3073.784849019687,fast,31
102000,3122.135089044192,fast,31
103000,2975.6754608337737,fast,31
104000,3042.379916485487,fast,31
105000,3003.327517098908,fast,31
106000,3027.4863850654424,fast,31
107000,2987.2190955445158,fast,31
108000,3026.5678073096265,fast,31
109000,2984.445987687974,fast,31
110000,2977.764570107603,fast,31
111000,3063.9219947303636,fast,31
112000,3037.12989145174,fast,31
113000,2958.055289390151,fast,31
114000,3019.519216647832,fast,31
115000,3056.2267343528506,fast,31
116000,3057.756568644451,fast,31
117000,3004.836261148851,fast,31
118000,3136.2236250027786,fast,31
119000,2905.185582884407,fast,31
120000,2982.0282126950183,fast,31
121000,3081.994056438295,fast,31
122000,2912.138372859454,fast,31
123000,2944.535616925785,fast,31
124000,3031.251642781802,fast,31
125000,3026.3668705927157,fast,31
126000,2994.295885314374,fast,31
127000,2959.602367466386,fast,31
128000,3015.6143094644435,fast,31
129000,2885.4106958566763,fast,31
130000,3063.6645935079478,fast,31
131000,2951.2974264633735,fast,31
132000,2935.50686664102,fast,31
133000,3023.7015088294042,fast,31
134000,3105.7394180872784,fast,31
135000,2907.848990807245,fast,31
136000,2921.944136306775,fast,31
137000,2928.4136546934205,fast,31
138000,3026.7057741752606,fast,31
139000,3054.216330879254,fast,31
140000,2841.812336271071,fast,31
141000,2993.9722904289515,fast,31
142000,3105.4622097551473,fast,31
143000,3041.0999929674376,fast,31
144000,2937.2373114965744,fast,31
145000,2998.4831285423297,fast,31
146000,2999.6736631538106,fast,31
147000,2978.078632121046,fast,31
148000,2950.061019705316,fast,31
149000,2962.734617265698,fast,31
150000,2859.7174745550224,fast,31
151000,2986.9920485675443,fast,31
152000,2972.1695133730486,fast,31
153000,2913.1091937139336,fast,31
154000,3025.739303601686,fast,31
155000,2933.5609467134645,fast,31
156000,2904.290418331409,fast,31
157000,2885.266064021678,fast,31
158000,2919.18163396746,fast,31
159000,2952.864931572313,fast,31
160000,2928.8039721282594,fast,31
161000,2884.1681301623776,fast,31
162000,3116.9098795612845,fast,31
163000,2899.542719123649,fast,31
164000,2983.6103726621873,fast,31
165000,2908.194343848472,fast,31
166000,2945.223951681103,fast,31
167000,3022.0751210790295,fast,31
168000,2843.009569767734,fast,31
169000,3007.261564391306,fast,31
170000,2894.8830268173256,fast,31
171000,2842.3115353871567,fast,31
172000,3063.286791790684,fast,31
173000,2867.265468332643,fast,31
174000,2829.8374896508967,fast,31
175000,2819.6804124490536,fast,31
176000,2944.344371756032,fast,31
177000,2909.8760304715406,fast,31
178000,2940.1219893994726,fast,31
179000,2841.8123591433364,fast,31
180000,2864.553284009215,fast,31
181000,2967.4166385613785,fast,31
182000,3043.401473949244,fast,31
183000,2932.883397813205,fast,31
184000,2816.185242857942,fast,31
185000,2829.424911199428,fast,31
186000,2907.7762489273314,fast,31
187000,2899.194845716949,fast,31
188000,2923.8509160349245,fast,31
189000,2937.2190891502937,fast,31
190000,2892.9060298793574,fast,31
191000,2909.1300111129053,fast,31
192000,2902.061918855153,fast,31
193000,2950.450934634295,fast,31
194000,2824.4410805014845,fast,31
195000,2869.5142371673983,fast,31
196000,2883.847486253585,fast,31
197000,2822.1432619061707,fast,31
198000,2861.9326190578468,fast,31
199000,2828.0592257093945,fast,31
200000,2852.4170227067148,fast,31
201000,2999.570632671952,fast,31
202000,2895.534320097093,fast,31
203000,2946.5967881941774,fast,31
204000,2776.5112129040012,fast,31
205000,2888.548048495301,fast,31
206000,2917.6726743699382,fast,31
207000,2925.0460549529566,fast,31
208000,2858.4785973299354,fast,31
209000,2814.585287832418,fast,31
210000,2882.7382118020973,fast,31
211000,2882.023495221163,fast,31
212000,2849.6349840143816,fast,31
213000,2895.5029077588415,fast,31
214000,2919.019802328827,fast,31
215000,3044.429957353588,fast,31
216000,2889.619175417862,fast,31
217000,2879.4304826994094,fast,31
218000,2813.348588540112,fast,31
219000,2809.7212146243774,fast,31
220000,2998.5074641224332,fast,31
221000,2821.8252581966544,fast,31
222000,3001.4925201262104,fast,31
223000,2847.686215037957,fast,31
224000,2859.432666318138,fast,31
225000,2976.3702901378674,fast,31
226000,2859.0774543662997,fast,31
227000,2889.0245317962303,fast,31
228000,2925.2551637881843,fast,31
229000,2808.197098561038,fast,31
230000,2896.156853927669,fast,31
231000,2929.3794531669514,fast,31
232000,2868.245107070746,fast,31
233000,2962.833411710332,fast,31
234000,2908.5610342352543,fast,31
235000,2949.5835335044744,fast,31
236000,2790.1990875781617,fast,31
237000,2812.46795499776,fast,31
238000,2948.9474784527056,fast,31
239000,2882.7592161823036,fast,31
240000,2907.155322866937,fast,31
241000,2982.365888689329,fast,31
242000,2800.7338988598344,fast,31
243000,2867.27382137678,fast,31
244000,2955.960924462471,fast,31
245000,2880.1733358790034,fast,31
246000,2909.788411383263,fast,31
247000,2902.1721263141667,fast,31
248000,2871.22886808617,fast,31
249000,2878.6642859217527,fast,31
250000,2947.49374688398,fast,31
251000,2853.0615721616045,fast,31
252000,2888.1649567233376,fast,31
253000,2825.132766918314,fast,31
254000,2860.532224334336,fast,31
255000,2821.948116217275,fast,31
256000,2936.051467367176,fast,31
257000,2851.2632195721185,fast,31
258000,2850.596459818851,fast,31
259000,2869.9529448230032,fast,31
260000,2787.5484613705485,fast,31
261000,2918.688625810793,fast,31
262000,2778.634828273621,fast,31
263000,2914.765128895638,fast,31
264000,2815.4199955311637,fast,31
265000,2914.7177003545503,fast,31
266000,2778.0591340702877,fast,31
267000,2942.647566975146,fast,31
268000,2925.131067433126,fast,31
269000,2761.2253525738483,fast,31
270000,2817.4195593091877,fast,31
271000,2935.529482723087,fast,31
272000,2807.56345369469,fast,31
273000,2661.5843394917997,fast,31
274000,3003.5163827488877,fast,31
275000,2886.4528997637367,fast,31
276000,2951.8848398472783,fast,31
277000,2841.0562897046493,fast,31
278000,2780.9984619816805,fast,31
279000,2911.953120744564,fast,31
280000,2860.987627293244,fast,31
281000,2816.137299255779,fast,31
282000,2917.298712377375,fast,31
283000,2758.423698141029,fast,31
284000,2783.971791127502,fast,31
285000,2829.436692279196,fast,31
286000,2953.337677128366,fast,31
287000,2859.5417342217474,fast,31
288000,2921.4460940456775,fast,31
289000,2960.9163600246834,fast,31
290000,2841.995798651527,fast,31
291000,2808.353190554702,fast,31
292000,2902.337966149723,fast,31
293000,2851.2099256880792,fast,31
294000,2961.7711195106217,fast,31
295000,2842.6354219137843,fast,31
296000,2892.091011129248,fast,31
297000,2858.3257482474874,fast,31
298000,2784.0700904564346,fast,31
299000,2901.0489492322863,fast,31
300000,2948.831049102043,fast,31
301000,2786.321288346487,fast,31
302000,2809.4577027609403,fast,31
303000,2952.362552096967,fast,31
304000,2824.031971134143,fast,31
305000,2895.561492399886,fast,31
306000,2825.4412221647344,fast,31
307000,2973.387125954437,fast,31
308000,2903.1074402089444,fast,31
309000,2856.6798676143517,fast,31
310000,2875.4612922664974,fast,31
311000,2858.2897884933573,fast,31
312000,2857.6836149148307,fast,31
313000,2931.246249399053,fast,31
314000,2782.9236304280257,fast,31
315000,2785.2589743291087,fast,31
316000,2908.5411027993932,fast,31
317000,2734.1100192658405,fast,31
318000,2827.491738777701,fast,31
319000,2899.0825554054427,fast,31
320000,2781.526110924328,fast,31
321000,2845.402347322954,fast,31
322000,2876.0436541586987,fast,31
323000,2794.536033251967,fast,31
324000,2820.1184500347836,fast,31
325000,2803.8533376438168,fast,31
326000,2872.2868951957053,fast,31
327000,2725.1602314984757,fast,31
328000,2823.8471235017855,fast,31
329000,2752.1903150464564,fast,31
330000,2849.110405259785,fast,31
331000,2757.081495290604,fast,31
332000,2856.4280988814157,fast,31
333000,2876.8370063622897,fast,31
334000,2817.3777416739617,fast,31
335000,2743.2955256820255,fast,31
336000,2828.3718334364307,fast,31
337000,2848.8284618689177,fast,31
338000,2798.9282134890364,fast,31
339000,2876.06101789204,fast,31
340000,2733.1929859141346,fast,31
341000,2920.6260559150114,fast,31
342000,2785.907779210165,fast,31
343000,2793.1209664298044,fast,31
344000,2845.7024987726004,fast,31
345000,2906.8285999038158,fast,31
346000,2918.2198612861366,fast,31
347000,2889.8584205230673,fast,31
348000,2729.0587516359974,fast,31
349000,2878.2208057429416,fast,31
350000,2836.5283652305025,fast,31
351000,2968.397613847331,fast,31
352000,2772.1516126006068,fast,31
353000,2832.7844895871167,fast,31
354000,2857.273852844127,fast,31
355000,2891.068537330947,fast,31
356000,2852.487451944383,fast,31
357000,2862.0680997359736,fast,31
358000,2858.689142597668,fast,31
359000,2785.2424822247567,fast,31
360000,2872.5912030440586,fast,31
361000,2814.3385339773063,fast,31
362000,2843.6834873572548,fast,31
363000,2929.651574223569,fast,31
364000,2909.9470858809245,fast,31
365000,2814.4270435704843,fast,31
366000,2884.5815406686716,fast,31
367000,2855.3946770266757,fast,31
368000,2796.3920324909864,fast,31
369000,2806.893772792234,fast,31
370000,2902.0627077530407,fast,31
371000,2846.677240331129,fast,31
372000,2848.8365757431816,fast,31
373000,2805.898579166823,fast,31
