ite,cost,cooling schedule,repetition
688000,2900.016762670358,log,12
689000,2856.9148794702555,log,12
690000,2850.4575087076882,log,12
691000,2942.0098671637593,log,12
692000,2947.432466915361,log,12
693000,2806.7744391133665,log,12
694000,3054.191767613013,log,12
695000,2849.020552647571,log,12
696000,2826.1877932973935,log,12
697000,2946.575044255605,log,12
698000,2908.4707268406805,log,12
699000,2889.5815979794925,log,12
700000,2834.9477845354445,log,12
701000,2857.219387126666,log,12
702000,2898.5302908896765,log,12
703000,2926.911918301981,log,12
704000,2891.074265414056,log,12
705000,2914.465189272969,log,12
706000,2918.0709032479594,log,12
707000,2916.4542837330378,log,12
708000,2864.1517657227314,log,12
709000,2987.948391360228,log,12
710000,2909.9715650722515,log,12
711000,2884.4635450410306,log,12
712000,2938.448213509975,log,12
713000,3050.2065793568686,log,12
714000,2903.6961446015466,log,12
715000,2987.7261029566776,log,12
716000,2858.8141812458425,log,12
717000,2869.924194337323,log,12
718000,2898.7913344265344,log,12
719000,2946.9281898709282,log,12
720000,2961.3797937510717,log,12
721000,2934.6732004617634,log,12
722000,3005.3380934951692,log,12
723000,2861.8373608237343,log,12
724000,2917.8606098488617,log,12
725000,2887.779653198847,log,12
726000,2946.842999505301,log,12
727000,2912.0092848637587,log,12
728000,2861.9019494891127,log,12
729000,2949.8914402153855,log,12
730000,2857.270634337796,log,12
731000,2935.639969593237,log,12
732000,3025.0249430021995,log,12
733000,2808.193854293566,log,12
734000,2904.6904377871856,log,12
735000,2864.3046646612693,log,12
736000,2940.98922798313,log,12
737000,2867.246086015868,log,12
738000,2891.847081662371,log,12
739000,2896.415711775518,log,12
740000,2922.3539367745016,log,12
741000,2961.625314712325,log,12
742000,2882.8241587997777,log,12
743000,2872.861599699342,log,12
744000,2914.002005324303,log,12
745000,2830.8903570037205,log,12
746000,2819.716860056213,log,12
747000,2958.224712623919,log,12
748000,2831.839837097681,log,12
749000,2826.0040112746306,log,12
750000,2825.777520978771,log,12
751000,2951.340552970832,log,12
752000,2857.3870340372096,log,12
753000,2963.9160964749112,log,12
754000,2906.566170368779,log,12
755000,2832.144477512169,log,12
756000,2944.2551513698045,log,12
757000,2965.9599184054928,log,12
758000,2820.263055712232,log,12
759000,2883.1997722402234,log,12
760000,2825.3475300303753,log,12
761000,2838.672706730622,log,12
762000,2862.4820234148788,log,12
763000,2934.054449372469,log,12
764000,2769.330733057485,log,12
765000,2948.241168792299,log,12
766000,2840.2418172719767,log,12
767000,2914.887579434501,log,12
768000,2862.1261711676657,log,12
769000,2846.0282289672577,log,12
770000,2835.6048983555193,log,12
771000,2841.1662920381677,log,12
772000,2857.8122104103036,log,12
773000,2810.91383898755,log,12
774000,2803.161075195857,log,12
775000,2926.780316703028,log,12
776000,2885.2451519060182,log,12
777000,2950.918054229321,log,12
778000,2980.389825614822,log,12
779000,2913.045709775829,log,12
780000,2847.540093687117,log,12
781000,2988.712353870717,log,12
782000,2941.903257941588,log,12
783000,2926.4721689944786,log,12
784000,2898.654064524712,log,12
785000,2837.4447533949137,log,12
786000,2885.800456967674,log,12
787000,2797.2815515553257,log,12
788000,2843.026373454909,log,12
789000,2858.690897637055,log,12
790000,2856.7564575870833,log,12
791000,2875.7647272561685,log,12
792000,2905.119960978316,log,12
793000,2820.510126714802,log,12
794000,2840.9950522869553,log,12
795000,2824.1259056828603,log,12
796000,2769.6309665728545,log,12
797000,2914.8746760603876,log,12
798000,2867.876507904403,log,12
799000,2822.8412768548797,log,12
800000,2914.879652605186,log,12
801000,2878.970524909887,log,12
802000,2952.2089551030126,log,12
803000,2906.119538213482,log,12
804000,2911.3011159380626,log,12
805000,2743.4867964349273,log,12
806000,2929.031533210103,log,12
807000,2846.9269651867917,log,12
808000,2811.691692945798,log,12
809000,2876.5739762129797,log,12
810000,2997.1463913758807,log,12
811000,2859.8529602172334,log,12
812000,2910.5008957347254,log,12
813000,2914.2634188857423,log,12
814000,2823.4298171644596,log,12
815000,2986.8861946736306,log,12
816000,2928.255094483026,log,12
817000,2940.0798583921055,log,12
818000,2752.6068809739536,log,12
819000,2924.978914057587,log,12
820000,2947.4789807633306,log,12
821000,2796.447594849613,log,12
822000,2912.4959173167013,log,12
823000,2877.637294003449,log,12
824000,2828.8605060817385,log,12
825000,2916.340490953542,log,12
826000,2811.2608155374646,log,12
827000,2823.829102992479,log,12
828000,2917.198836409881,log,12
829000,2806.4210929636265,log,12
830000,2831.530172750814,log,12
831000,2894.7058416782575,log,12
832000,2841.8313023337955,log,12
833000,2835.189580153035,log,12
834000,2810.2196995063305,log,12
835000,2943.198900512005,log,12
836000,2855.29559706513,log,12
837000,2888.6384084962237,log,12
838000,2814.9830180235444,log,12
839000,2811.8524629614026,log,12
840000,2928.5863929275242,log,12
841000,2843.0500456521613,log,12
842000,2804.209779773266,log,12
843000,2832.3062737677346,log,12
844000,2890.9360697444063,log,12
845000,2899.0681016379103,log,12
846000,2823.8150178779683,log,12
847000,2984.844199911687,log,12
848000,2841.4681431773447,log,12
849000,2866.23299748634,log,12
850000,2807.687968362061,log,12
851000,2873.2338665986267,log,12
852000,2869.78460311342,log,12
853000,2764.775047229192,log,12
854000,2872.508277888075,log,12
855000,2870.6252887278697,log,12
856000,2897.4409213501563,log,12
857000,2853.6361679456613,log,12
858000,2882.202148749185,log,12
859000,2913.9137948468924,log,12
860000,2889.1764127433926,log,12
861000,2847.8560846836094,log,12
862000,2852.0597860097873,log,12
863000,2839.210111547342,log,12
864000,2820.8547984076363,log,12
865000,2840.166557579329,log,12
866000,2827.5726308263397,log,12
867000,2832.2759613214907,log,12
868000,2874.5626774105126,log,12
869000,2888.98260081343,log,12
870000,2872.742263732986,log,12
871000,2893.58240426159,log,12
872000,2879.338114375254,log,12
873000,2836.337967976176,log,12
874000,2798.7507664776417,log,12
875000,2768.340926962193,log,12
876000,2809.7912008842495,log,12
877000,2857.7925918619103,log,12
878000,2752.523455615174,log,12
879000,2808.6265757610995,log,12
880000,2843.8821192675864,log,12
881000,2860.853583135245,log,12
882000,2946.4546760921835,log,12
883000,2844.8076273108677,log,12
884000,2869.0832957742414,log,12
885000,2895.16250717247,log,12
886000,2795.74420566144,log,12
887000,2808.856941683332,log,12
888000,2838.8970119582823,log,12
889000,2842.4245664019754,log,12
890000,2847.3290219994847,log,12
891000,2820.225416317852,log,12
892000,2875.1452868811075,log,12
893000,2880.258404946696,log,12
894000,2839.6037133600726,log,12
895000,2910.6960868891456,log,12
896000,2996.033329477903,log,12
897000,2772.7401669878427,log,12
898000,2859.3371881551193,log,12
899000,2920.9031936236156,log,12
900000,2797.1545265703985,log,12
