ite,cost,cooling schedule,repetition
752000,2937.8426391968023,adaptive,25
753000,2970.321251757896,adaptive,25
754000,2919.7163974586,adaptive,25
755000,2843.817999708786,adaptive,25
756000,3003.840716550619,adaptive,25
757000,2869.397359465485,adaptive,25
758000,2920.1296412947486,adaptive,25
759000,2967.4014279478847,adaptive,25
760000,2872.551620071805,adaptive,25
761000,3024.4569689675036,adaptive,25
762000,2796.861998238993,adaptive,25
763000,2869.9088556026254,adaptive,25
764000,2970.261830835456,adaptive,25
765000,2909.380546418583,adaptive,25
766000,3002.8327684238957,adaptive,25
767000,2921.6222041486812,adaptive,25
768000,2887.6620011595683,adaptive,25
769000,2892.737603212968,adaptive,25
770000,2953.410463824745,adaptive,25
771000,2947.750601107171,adaptive,25
772000,2913.1158485637884,adaptive,25
773000,2808.953104813416,adaptive,25
774000,2841.5425348313997,adaptive,25
775000,3046.043515470518,adaptive,25
776000,2871.6521194111665,adaptive,25
777000,2899.23573989334,adaptive,25
778000,2938.581908007222,adaptive,25
779000,2985.133491653313,adaptive,25
780000,2782.47027013256,adaptive,25
781000,2924.2658434594236,adaptive,25
782000,2976.169088729414,adaptive,25
783000,2948.492752789081,adaptive,25
784000,2963.9135816449625,adaptive,25
785000,2904.884772216047,adaptive,25
786000,3021.618618115442,adaptive,25
787000,2882.4903121481,adaptive,25
788000,2911.7294109574646,adaptive,25
789000,2949.289880232731,adaptive,25
790000,2845.293095806705,adaptive,25
791000,2960.516627310371,adaptive,25
792000,2930.889791813734,adaptive,25
793000,2805.320822402848,adaptive,25
794000,2933.583840216808,adaptive,25
795000,2958.246852760073,adaptive,25
796000,2894.834328958099,adaptive,25
797000,2893.4728285033348,adaptive,25
798000,2995.217721114347,adaptive,25
799000,2896.6134314862024,adaptive,25
800000,2930.584079131315,adaptive,25
801000,2933.64639115432,adaptive,25
802000,2870.7862714327644,adaptive,25
803000,2998.5212616220197,adaptive,25
804000,2888.9499985269335,adaptive,25
805000,2995.4893804016983,adaptive,25
806000,3006.010782473914,adaptive,25
807000,3006.5062384890975,adaptive,25
808000,2913.459693458995,adaptive,25
809000,2880.1386757616815,adaptive,25
810000,2873.833670120398,adaptive,25
811000,2993.1883450952696,adaptive,25
812000,2929.5629284289816,adaptive,25
813000,2994.2852593180437,adaptive,25
814000,2960.5028668922364,adaptive,25
815000,2925.040942676079,adaptive,25
816000,2883.582061272056,adaptive,25
817000,2796.2713095819545,adaptive,25
818000,2907.421216959425,adaptive,25
819000,3041.6868064128485,adaptive,25
820000,2944.048472540339,adaptive,25
821000,2866.639326589515,adaptive,25
822000,2898.7258529611,adaptive,25
823000,2911.631510473619,adaptive,25
824000,2887.511809324954,adaptive,25
825000,2808.8711463152617,adaptive,25
826000,2805.516453995714,adaptive,25
827000,2889.5633541398147,adaptive,25
828000,2951.1951537765704,adaptive,25
829000,2880.2837984407784,adaptive,25
830000,2817.188756368809,adaptive,25
831000,2842.0352500141057,adaptive,25
832000,2927.6951715154773,adaptive,25
833000,2915.357855653334,adaptive,25
834000,2942.767410082929,adaptive,25
835000,2838.1154567188414,adaptive,25
836000,2928.911401422693,adaptive,25
837000,2844.008183463675,adaptive,25
838000,2867.4918128453164,adaptive,25
839000,2973.8379097524557,adaptive,25
840000,2844.440237141326,adaptive,25
841000,2979.8452895265214,adaptive,25
842000,3002.797390087286,adaptive,25
843000,2851.964869304447,adaptive,25
844000,2926.3531168079317,adaptive,25
845000,2900.8865609895433,adaptive,25
846000,2916.9850594700606,adaptive,25
847000,2958.0892239209174,adaptive,25
848000,2892.4465397181148,adaptive,25
849000,2921.6710385652877,adaptive,25
850000,2840.195418605544,adaptive,25
851000,2884.6875985381103,adaptive,25
852000,2831.1847113975537,adaptive,25
853000,2899.89497278081,adaptive,25
854000,2842.004134446022,adaptive,25
855000,2938.670570018115,adaptive,25
856000,2964.0549361882563,adaptive,25
857000,2889.4212589790914,adaptive,25
858000,2923.046939156072,adaptive,25
859000,2922.863127205745,adaptive,25
860000,2846.292664157823,adaptive,25
861000,2883.210149032264,adaptive,25
862000,2898.514167761881,adaptive,25
863000,2916.8452817796447,adaptive,25
864000,2913.755662338811,adaptive,25
865000,2895.4123964026194,adaptive,25
866000,2912.881182249314,adaptive,25
867000,2871.8012848995654,adaptive,25
868000,2838.6559048538306,adaptive,25
869000,2808.691543141167,adaptive,25
870000,3013.276566742138,adaptive,25
871000,2937.5213756812745,adaptive,25
872000,2968.7450562270774,adaptive,25
873000,2928.793399905898,adaptive,25
874000,3067.5142031326836,adaptive,25
875000,2951.4122936113386,adaptive,25
876000,2860.8989075231107,adaptive,25
877000,3007.233822945196,adaptive,25
878000,2916.1304744852328,adaptive,25
879000,2986.2899373773434,adaptive,25
880000,2916.5605113631404,adaptive,25
881000,2941.6042311677047,adaptive,25
882000,2956.5852158879793,adaptive,25
883000,2927.9364342310914,adaptive,25
884000,2916.1467307827547,adaptive,25
885000,2960.1243651204877,adaptive,25
886000,2766.755905913767,adaptive,25
887000,2885.2196331565588,adaptive,25
888000,2978.5816054914653,adaptive,25
889000,2965.8220105129303,adaptive,25
890000,2893.101295753283,adaptive,25
891000,2939.5436484407837,adaptive,25
892000,2960.358060509373,adaptive,25
893000,2899.1994553159743,adaptive,25
894000,2938.8058200271316,adaptive,25
895000,2985.4800384617683,adaptive,25
896000,2921.4350531473738,adaptive,25
897000,2970.8329386026535,adaptive,25
898000,2944.39884431023,adaptive,25
899000,2937.120176990151,adaptive,25
900000,2970.472519236074,adaptive,25
901000,3019.899051667762,adaptive,25
902000,2868.925882501801,adaptive,25
903000,2847.3869909998803,adaptive,25
904000,2938.12140622648,adaptive,25
905000,2859.251648570364,adaptive,25
906000,2983.7664860751383,adaptive,25
907000,2841.5071357944357,adaptive,25
908000,3030.9435604309797,adaptive,25
909000,2955.83008112439,adaptive,25
910000,2899.3093003029276,adaptive,25
911000,2910.7310052452353,adaptive,25
912000,2894.1148825812743,adaptive,25
913000,2912.2935980349603,adaptive,25
914000,2874.231422319884,adaptive,25
915000,2932.427499315105,adaptive,25
916000,2877.914112826246,adaptive,25
917000,2908.656510871961,adaptive,25
918000,2912.2510029170044,adaptive,25
919000,2901.585060322033,adaptive,25
920000,2859.6167566971762,adaptive,25
921000,2870.0184112656084,adaptive,25
922000,2835.746121903419,adaptive,25
923000,2969.7965815668167,adaptive,25
924000,2829.800215977771,adaptive,25
925000,2901.0266841327084,adaptive,25
926000,2762.1359478232125,adaptive,25
927000,2885.8477940748176,adaptive,25
928000,2891.1050936176443,adaptive,25
929000,2887.67428849959,adaptive,25
930000,2908.2397549687976,adaptive,25
931000,2853.5446980436373,adaptive,25
932000,2907.042908101371,adaptive,25
933000,3048.7189631559236,adaptive,25
934000,2906.436499388632,adaptive,25
935000,2901.9732729249363,adaptive,25
936000,2796.4433325363116,adaptive,25
937000,2839.6221097132006,adaptive,25
938000,2957.413593682275,adaptive,25
939000,2886.747120291799,adaptive,25
940000,2931.6299056375346,adaptive,25
941000,2901.067624667872,adaptive,25
942000,2938.818281096497,adaptive,25
943000,2893.628967209657,adaptive,25
944000,2805.2039659667084,adaptive,25
945000,2884.7337860924185,adaptive,25
946000,2878.537600307474,adaptive,25
947000,2909.4386942765746,adaptive,25
948000,2937.844110710043,adaptive,25
949000,2893.297366262915,adaptive,25
950000,2830.425024004338,adaptive,25
951000,2886.811534635204,adaptive,25
952000,2864.8732732357785,adaptive,25
953000,2943.297438546285,adaptive,25
954000,2971.84297191498,adaptive,25
955000,2883.5515136566364,adaptive,25
956000,2859.535514572096,adaptive,25
957000,2883.535728408184,adaptive,25
958000,3017.5941646572987,adaptive,25
959000,2911.6904076693572,adaptive,25
960000,2946.3818812689933,adaptive,25
961000,2828.2736369429535,adaptive,25
962000,2928.5892074360704,adaptive,25
963000,2939.816396258282,adaptive,25
964000,2992.3820964308334,adaptive,25
965000,2912.48728436667,adaptive,25
966000,2983.4377252916165,adaptive,25
967000,2876.1406728501383,adaptive,25
968000,2930.082672171509,adaptive,25
969000,2963.3748954287275,adaptive,25
970000,2871.870574976005,adaptive,25
971000,2905.041248624475,adaptive,25
972000,2865.4002702747425,adaptive,25
973000,2943.200845026553,adaptive,25
974000,2886.9886043200195,adaptive,25
975000,2965.523079125294,adaptive,25
976000,2769.4366305262793,adaptive,25
977000,2998.862981942539,adaptive,25
978000,2921.965648934397,adaptive,25
979000,2794.7764413911186,adaptive,25
980000,2849.314797757225,adaptive,25
981000,3045.2948732719024,adaptive,25
982000,2855.5298992506378,adaptive,25
983000,2816.5973806278134,adaptive,25
984000,2877.106305826707,adaptive,25
985000,2931.0267765670233,adaptive,25
986000,2841.8391321276463,adaptive,25
987000,2818.37625431209,adaptive,25
988000,2873.755331237971,adaptive,25
989000,2918.820512623895,adaptive,25
990000,2962.1868937189806,adaptive,25
991000,2966.6210034654414,adaptive,25
992000,2888.213530443103,adaptive,25
993000,2840.294227021998,adaptive,25
994000,2971.6260006636685,adaptive,25
995000,2990.4281876807727,adaptive,25
996000,2924.1084299526105,adaptive,25
997000,2947.4336755530053,adaptive,25
998000,3026.296948624162,adaptive,25
999000,2890.964602449557,adaptive,25
1000000,2836.562587859019,adaptive,25
