ite,cost,cooling schedule,repetition
137000,3135.7238186842524,log,44
138000,3286.3015025458626,log,44
139000,3169.0731705609646,log,44
140000,3186.8807733413573,log,44
141000,3188.5265784977278,log,44
142000,3100.5201528570706,log,44
143000,3275.5144318758425,log,44
144000,3100.572204173772,log,44
145000,3271.493850320613,log,44
146000,3137.2117446156226,log,44
147000,3049.4337215928495,log,44
148000,3381.1988106978847,log,44
149000,3200.6436169290905,log,44
150000,3192.1667482452403,log,44
151000,3062.8088219826163,log,44
152000,3195.9903595814267,log,44
153000,3111.9063760188296,log,44
154000,3244.2341358113285,log,44
155000,3152.565928043522,log,44
156000,3077.6232124956664,log,44
157000,3136.459930189882,log,44
158000,3103.7361698094564,log,44
159000,3090.662245748186,log,44
160000,3124.0276464970852,log,44
161000,3030.3226026702964,log,44
162000,3151.4951471935938,log,44
163000,3100.5748613641017,log,44
164000,3292.1448044017266,log,44
165000,3172.628613493903,log,44
166000,3095.936953385792,log,44
167000,3080.569692932512,log,44
168000,2928.8535519497746,log,44
169000,3129.4457752306453,log,44
170000,3133.142327943828,log,44
171000,3144.7801634875855,log,44
172000,3047.4406720515044,log,44
173000,3144.1579573745157,log,44
174000,3029.4815554435004,log,44
175000,3085.9018006916126,log,44
176000,3198.5119054822785,log,44
177000,3111.7147616862258,log,44
178000,3088.6778059683884,log,44
179000,3024.922975216034,log,44
180000,2974.9266511460182,log,44
181000,3077.501571574753,log,44
182000,3006.5289344560847,log,44
183000,3092.8495308465253,log,44
184000,3080.261633290248,log,44
185000,2996.713968632332,log,44
186000,2977.8669108895083,log,44
187000,3257.0609683300277,log,44
188000,3117.905044447419,log,44
189000,3122.2792159664696,log,44
190000,3064.395232533617,log,44
191000,3024.6726248609393,log,44
192000,2989.749065431466,log,44
193000,3151.8093507140975,log,44
194000,3072.9824451880318,log,44
195000,3146.286797303119,log,44
196000,2990.6693415641976,log,44
197000,3226.884106422101,log,44
198000,3061.659592891747,log,44
199000,3072.451348288283,log,44
200000,3103.1295896688016,log,44
201000,3040.4968463577134,log,44
202000,3041.7954954353413,log,44
203000,3102.028688400392,log,44
204000,3147.2916861035915,log,44
205000,3029.694560252355,log,44
206000,3019.400317107126,log,44
207000,2953.3745035987426,log,44
208000,3133.3710032873337,log,44
209000,2956.9917663009414,log,44
210000,3058.1347078925987,log,44
211000,3318.8848738447596,log,44
212000,3076.2618628433916,log,44
213000,3099.0109175747507,log,44
214000,2987.4368030079786,log,44
215000,3112.3838828678827,log,44
216000,2993.0550525841077,log,44
217000,3063.2717033080876,log,44
218000,3163.5800527838596,log,44
219000,3058.2518466649567,log,44
220000,3006.6967653926745,log,44
221000,3005.539256765355,log,44
222000,3119.0970523574965,log,44
223000,2981.4316333796673,log,44
224000,3062.4456458225472,log,44
225000,3146.882114337185,log,44
226000,2940.356940235535,log,44
227000,3022.137684440296,log,44
228000,3018.931362250652,log,44
229000,3158.8542404654704,log,44
230000,3161.329375730504,log,44
231000,3065.969872067398,log,44
232000,3044.4231970338155,log,44
233000,3036.456399912365,log,44
234000,3124.352111946811,log,44
235000,3095.122346847286,log,44
236000,3050.0500959670194,log,44
237000,2936.821536911816,log,44
238000,3059.7315788143014,log,44
239000,3177.178137192084,log,44
240000,3068.6414431425696,log,44
241000,2986.2006401473686,log,44
242000,2972.5623688647706,log,44
243000,3098.3587096190117,log,44
244000,2979.0274557756356,log,44
245000,3149.5422168693194,log,44
246000,2992.7511400036187,log,44
247000,2979.3612621732705,log,44
248000,2907.425129139619,log,44
249000,2951.405973688203,log,44
250000,3024.5503406049324,log,44
251000,2983.0820674573506,log,44
252000,3091.99583611517,log,44
253000,3022.0457745822437,log,44
254000,2971.3961171788064,log,44
255000,3036.1666858455055,log,44
256000,2976.8636039063203,log,44
257000,2897.046072671524,log,44
258000,2971.523583252323,log,44
259000,2984.41214073337,log,44
260000,3019.7288788078986,log,44
261000,3019.928077428378,log,44
262000,3109.656095971547,log,44
263000,2993.0954446200712,log,44
264000,3079.8795170952267,log,44
265000,2952.919755800633,log,44
266000,3091.7363613740913,log,44
267000,2943.6563890589837,log,44
268000,2966.061244281716,log,44
269000,2904.672442457249,log,44
270000,3069.636663313363,log,44
271000,2882.8512003318856,log,44
272000,3100.6231641647996,log,44
273000,3088.371476304235,log,44
274000,3052.9114671760913,log,44
275000,3068.879780683225,log,44
276000,3045.823644452218,log,44
277000,3075.2110297121917,log,44
278000,3010.6082504778565,log,44
279000,2962.5509846227837,log,44
280000,3031.0622199358063,log,44
281000,2947.355095417015,log,44
282000,3000.2560499582423,log,44
283000,2915.5322500940047,log,44
284000,3006.7509202557762,log,44
285000,3091.943720961284,log,44
286000,3009.788390396774,log,44
287000,2956.0786874460186,log,44
288000,2871.192725891048,log,44
289000,3038.5768277830894,log,44
290000,2914.477645633526,log,44
291000,3083.510588687491,log,44
292000,2964.500116767686,log,44
293000,3055.404163969802,log,44
294000,3026.874919632785,log,44
295000,3045.272477923019,log,44
296000,3089.541800329198,log,44
297000,2937.9755531262076,log,44
298000,3166.463064089119,log,44
299000,2973.3949240492525,log,44
300000,2948.051684862497,log,44
301000,2854.7147213557346,log,44
302000,2920.2555587052407,log,44
303000,2890.302286880739,log,44
304000,3077.0096205847494,log,44
305000,3063.174463342943,log,44
306000,3056.5589597917087,log,44
307000,3049.2877240612074,log,44
308000,3010.859615594822,log,44
309000,2927.6290737635845,log,44
310000,3041.4048624700254,log,44
311000,2973.6211219204674,log,44
312000,2850.1777382384535,log,44
313000,3037.6271753801334,log,44
314000,3014.1534242070675,log,44
315000,2981.534953976014,log,44
316000,3021.374701713163,log,44
317000,3005.6057156150296,log,44
318000,2947.9600140334005,log,44
319000,3045.7640601655257,log,44
320000,2880.7955825694185,log,44
321000,3042.318583979572,log,44
322000,2970.8682682604494,log,44
323000,2982.8251758598976,log,44
324000,3022.7582517423552,log,44
325000,2983.1908336139263,log,44
326000,3138.5309833521123,log,44
327000,2957.743518997458,log,44
328000,2861.0848727929947,log,44
329000,3063.7708543179824,log,44
330000,3001.9987399981187,log,44
331000,3020.9057589961517,log,44
332000,2980.238411975395,log,44
333000,2951.343340469414,log,44
334000,2961.9719094405045,log,44
335000,2926.771051086082,log,44
336000,3047.664643370013,log,44
337000,3005.020724623129,log,44
338000,3068.693063727951,log,44
339000,3032.6910189524438,log,44
340000,2998.674737698078,log,44
341000,2992.9061237198644,log,44
342000,2914.729433286521,log,44
343000,2925.77956482139,log,44
344000,2968.803264723697,log,44
345000,2968.587743663427,log,44
346000,3038.4695655987957,log,44
347000,2943.868077449515,log,44
348000,3046.4850586844873,log,44
349000,2953.600895123254,log,44
350000,2893.7733016673346,log,44
351000,3048.3336201689845,log,44
352000,3003.7971616245204,log,44
353000,3090.6737730954183,log,44
354000,2941.643965250535,log,44
355000,2983.3546745839626,log,44
356000,2991.1354439059774,log,44
357000,2982.329249046873,log,44
358000,3015.1361161818995,log,44
359000,2948.0326550275363,log,44
360000,2987.3489677218745,log,44
361000,2977.863547539076,log,44
362000,2910.6621249840314,log,44
363000,2910.411584109435,log,44
364000,3006.009128167669,log,44
365000,2919.5937924313694,log,44
366000,2947.87441287003,log,44
367000,3052.5582980828826,log,44
368000,2959.3544003820903,log,44
369000,2954.2607059277225,log,44
370000,2929.055392846363,log,44
371000,2921.9239251605313,log,44
372000,2982.1912476513908,log,44
373000,2985.547117524088,log,44
374000,3059.146923507952,log,44
375000,2948.073089874729,log,44
376000,3014.866770300757,log,44
377000,3058.489349173143,log,44
378000,3073.4606387292765,log,44
379000,2942.0150496526744,log,44
380000,3071.681620452157,log,44
381000,3097.128288273252,log,44
382000,3011.0086662508957,log,44
383000,2922.0666442217416,log,44
384000,3133.8052117886955,log,44
385000,2978.254526013066,log,44
386000,2927.817801239159,log,44
387000,2958.4317576147837,log,44
388000,3052.7388858277436,log,44
389000,2986.1295644858974,log,44
390000,2992.711525145677,log,44
391000,2941.9101773053894,log,44
392000,3030.0842002929276,log,44
393000,2872.941435490384,log,44
394000,2976.152128383603,log,44
395000,2928.1658958692565,log,44
396000,2891.392573307609,log,44
397000,2976.7175160040815,log,44
398000,2945.9377850368455,log,44
399000,2874.680556706464,log,44
400000,2921.3690903372153,log,44
401000,2917.8807738794267,log,44
402000,2906.0925743994458,log,44
403000,2934.2520394986836,log,44
404000,2966.3041006379276,log,44
405000,2897.956621963118,log,44
406000,2870.624821619915,log,44
407000,2912.8200345310916,log,44
408000,3031.9353116772477,log,44
409000,2921.4847529030203,log,44
410000,3066.7418916854135,log,44
411000,3038.918251964008,log,44
412000,2908.778401613026,log,44
413000,2894.41538949407,log,44
414000,3004.1104438639086,log,44
415000,2947.5721029595943,log,44
416000,2901.9337027476504,log,44
417000,2968.372201400022,log,44
418000,2918.0599802196425,log,44
419000,2954.697550561558,log,44
420000,2919.581483357798,log,44
421000,2966.3912856306047,log,44
422000,2885.8137106784484,log,44
423000,2913.951321990457,log,44
424000,2877.3471257866854,log,44
425000,2907.866557782151,log,44
426000,2905.0548037939725,log,44
427000,2843.7361423741,log,44
428000,2900.9620149981215,log,44
429000,3002.8628107263776,log,44
430000,2780.572179071875,log,44
431000,2975.6344099253606,log,44
432000,2946.0058076163564,log,44
433000,3055.0599056944243,log,44
434000,3009.60552820179,log,44
435000,2999.743249558681,log,44
436000,2981.283472016671,log,44
437000,2919.2230983852805,log,44
438000,2908.369412501446,log,44
439000,2875.48921298902,log,44
440000,2926.4407667015194,log,44
441000,2933.107562004783,log,44
442000,2994.4319354941435,log,44
443000,2932.4526822481744,log,44
444000,2977.0329909787374,log,44
445000,2880.9272020102544,log,44
446000,2968.7374348400604,log,44
447000,2927.1156738905734,log,44
448000,2923.102806996819,log,44
449000,2946.4458310087953,log,44
450000,2949.205892221059,log,44
451000,2928.5463913895865,log,44
452000,2910.6278296811574,log,44
453000,2917.5385695605455,log,44
454000,3093.2416641578625,log,44
455000,2956.3465327645135,log,44
456000,2969.7490845210896,log,44
457000,2881.5127233512803,log,44
458000,3008.1030744111667,log,44
459000,2990.547813863835,log,44
460000,2896.7130589852472,log,44
461000,2951.211687513294,log,44
462000,2845.411739551104,log,44
463000,2975.7267752666025,log,44
464000,2876.3425921025955,log,44
465000,2933.0457451730063,log,44
466000,2845.616847773049,log,44
467000,2912.380191747343,log,44
468000,2859.2566091793565,log,44
469000,2958.997801471976,log,44
470000,2913.303922951579,log,44
471000,2914.794497278128,log,44
472000,3145.7577219450213,log,44
473000,2967.1245160652907,log,44
474000,2906.8380124347427,log,44
475000,2915.443068458674,log,44
476000,2945.2187338638046,log,44
477000,2981.096729470424,log,44
478000,2870.9680158380716,log,44
479000,2980.1538773300376,log,44
480000,2869.5553313324076,log,44
481000,2978.447130134585,log,44
482000,2851.6050311713693,log,44
483000,2919.839995902823,log,44
484000,2852.357929188494,log,44
485000,2945.6882618737923,log,44
486000,2904.72786257287,log,44
487000,2869.5049413105316,log,44
488000,3036.3667808322994,log,44
489000,2907.333769592306,log,44
490000,2970.2342391686025,log,44
491000,2902.339666543087,log,44
492000,2855.7358949144723,log,44
493000,2836.701883998719,log,44
494000,2919.5729740553506,log,44
495000,2929.5352173215706,log,44
496000,2871.560183488055,log,44
497000,2824.4581293373844,log,44
498000,2874.896624211693,log,44
499000,2858.5188787894217,log,44
500000,3040.294485337373,log,44
501000,3017.1116249245097,log,44
502000,2946.1288565319755,log,44
503000,2887.1256867862953,log,44
504000,2935.2626267303676,log,44
505000,2944.8486217894924,log,44
506000,2918.5692886089114,log,44
507000,2900.017290096956,log,44
508000,2903.943797433258,log,44
509000,2910.6549940993377,log,44
510000,2940.0447001960183,log,44
511000,3012.3468679576376,log,44
512000,2884.0357966161873,log,44
513000,2957.1050213610633,log,44
514000,2896.6714218727534,log,44
515000,2822.916301382557,log,44
516000,3002.8367569996994,log,44
517000,2861.069940785489,log,44
518000,2900.1867674616306,log,44
519000,2918.203502894918,log,44
520000,2857.0228431173337,log,44
521000,2947.3532138337478,log,44
522000,3020.5654072128414,log,44
523000,2942.21344079566,log,44
524000,2935.3286685433654,log,44
525000,2916.3473942094197,log,44
526000,2928.5839693072144,log,44
527000,2789.0197181285016,log,44
528000,2890.113384830914,log,44
529000,2901.7545860868768,log,44
530000,2863.42356261553,log,44
531000,3030.9724657517895,log,44
532000,2857.9753311239742,log,44
533000,2899.3936838995055,log,44
534000,2885.0567655440905,log,44
535000,2975.3026016943345,log,44
536000,2880.8473877600272,log,44
537000,2979.9008603697316,log,44
538000,2890.6854316027534,log,44
539000,2914.826924993241,log,44
540000,2850.185766586734,log,44
541000,2875.7065626556027,log,44
542000,2868.5267149795495,log,44
543000,2908.389665583273,log,44
544000,2827.2999657565683,log,44
545000,2934.6713683151656,log,44
546000,2947.2886783487475,log,44
547000,2905.2906523288,log,44
548000,2951.475908211452,log,44
549000,2958.4695825662952,log,44
550000,3009.9698551138463,log,44
551000,2888.0899064824725,log,44
552000,2981.556733288043,log,44
553000,2788.219988041703,log,44
554000,2892.804675738849,log,44
555000,2977.9204768985815,log,44
556000,2842.1326991759815,log,44
557000,2813.2419124173025,log,44
558000,2954.8246487671977,log,44
559000,2862.6892940676594,log,44
560000,2962.418348501327,log,44
561000,2962.3713928079205,log,44
562000,2967.1192623249044,log,44
563000,2808.494726029728,log,44
564000,2959.0226054884115,log,44
565000,2780.9029620167858,log,44
566000,2958.238569627356,log,44
567000,2821.704521044084,log,44
568000,2836.581548992339,log,44
569000,2905.1995338726124,log,44
570000,2906.508583677848,log,44
571000,2953.032814987593,log,44
572000,2815.136714745213,log,44
573000,2902.485658314886,log,44
574000,2952.7905782743746,log,44
575000,2907.8112593067544,log,44
576000,2879.1321089473167,log,44
577000,2808.1881701169655,log,44
578000,2858.122310193813,log,44
579000,2798.5366209590875,log,44
580000,2943.309151763888,log,44
581000,2802.5923967354465,log,44
582000,2893.421661265628,log,44
583000,2916.0249317794337,log,44
584000,2838.111609721415,log,44
585000,2867.3678361537054,log,44
586000,2951.943075986237,log,44
587000,2894.583185629709,log,44
588000,3019.557449980276,log,44
589000,2966.761856782359,log,44
590000,2861.294168033578,log,44
591000,2830.333282408539,log,44
592000,2878.6276361676705,log,44
593000,2879.5402942789083,log,44
594000,2926.0568874675955,log,44
595000,2935.0399830969163,log,44
596000,2810.6311737672945,log,44
597000,2913.734638201886,log,44
598000,2853.9482817229728,log,44
599000,2869.1705298645243,log,44
600000,2827.4961387244853,log,44
601000,2896.5271308222927,log,44
602000,2923.9084448030558,log,44
603000,2810.309686231021,log,44
604000,2869.6950772631308,log,44
605000,2898.1283688836975,log,44
606000,2824.682344177685,log,44
607000,2904.033123867242,log,44
608000,2889.462059730292,log,44
609000,2874.1481424929393,log,44
610000,2934.3143037857494,log,44
611000,2872.2217738182226,log,44
612000,2918.2436437971846,log,44
613000,2838.6292174693663,log,44
614000,2920.1019886595027,log,44
615000,2771.6913452630315,log,44
616000,2828.1660555064054,log,44
617000,2941.5233906540248,log,44
618000,2866.794444929683,log,44
619000,2918.328450775719,log,44
620000,2884.3597863526415,log,44
621000,2974.824624263176,log,44
622000,2829.32845926066,log,44
623000,2879.4708953823783,log,44
624000,2827.6512447630303,log,44
625000,2950.0540017170156,log,44
626000,2903.73951468834,log,44
627000,2949.1842148127466,log,44
628000,2877.009438183558,log,44
629000,2882.586455597895,log,44
630000,2953.1524084910843,log,44
631000,2978.7436846905043,log,44
632000,2946.8529448552563,log,44
633000,2820.1144176688636,log,44
634000,2973.9599285661966,log,44
635000,2865.8162037245243,log,44
636000,2888.3036981201617,log,44
637000,2877.7718792642872,log,44
638000,2916.6627342291436,log,44
639000,2939.1169642832897,log,44
640000,2929.9262286265553,log,44
641000,2807.464811690402,log,44
642000,2944.9652144374036,log,44
643000,2899.9678458043377,log,44
644000,2896.344135347228,log,44
645000,2951.1634907209886,log,44
646000,2883.1307150899033,log,44
647000,2866.362242761441,log,44
648000,2990.367423503719,log,44
649000,2883.048955491073,log,44
650000,2960.626691747516,log,44
651000,2840.925454018381,log,44
652000,2952.593452827355,log,44
653000,2867.604811272403,log,44
654000,2840.2965786364025,log,44
655000,2829.3083408243074,log,44
656000,2827.398212633412,log,44
657000,2864.7091049965297,log,44
658000,2870.189089115165,log,44
659000,2914.4645594874555,log,44
660000,2844.3575833713576,log,44
661000,2838.787882295808,log,44
662000,2813.7266610414486,log,44
663000,2948.164000775785,log,44
664000,2850.838474909794,log,44
665000,2927.5689946683997,log,44
666000,2843.7195809831906,log,44
667000,2930.1089278836753,log,44
668000,2904.930741251445,log,44
669000,2883.1244868532226,log,44
670000,3002.6957506633275,log,44
671000,2925.3969832507905,log,44
672000,2867.5576244662057,log,44
673000,2839.4114891148333,log,44
674000,2878.895891848491,log,44
675000,2845.951457825824,log,44
676000,2875.8828225910233,log,44
677000,2951.2338912500068,log,44
678000,2859.9664413812066,log,44
679000,2824.345417354021,log,44
680000,2826.5931663876404,log,44
681000,2858.540819081975,log,44
682000,2952.55277605977,log,44
683000,2857.798119601428,log,44
684000,2939.5642118652963,log,44
685000,2874.177650383039,log,44
686000,2815.965361064363,log,44
687000,2822.2835622234797,log,44
688000,2911.2884776953056,log,44
689000,2908.511950046031,log,44
690000,2840.6712898371147,log,44
691000,2808.3502317136094,log,44
692000,2943.438136125343,log,44
693000,2994.5418250779685,log,44
694000,2853.150972575952,log,44
695000,2737.6946417518507,log,44
696000,2999.9842547870776,log,44
697000,2846.7882086932677,log,44
698000,2824.9165352224873,log,44
699000,2862.4365452538873,log,44
700000,2879.58305264394,log,44
701000,2912.5708287768566,log,44
702000,2851.8021724223963,log,44
703000,2948.828139799168,log,44
704000,2822.1378777951577,log,44
705000,2843.513566743924,log,44
706000,2860.1290409375188,log,44
707000,2901.7376994358283,log,44
708000,2964.0315972954486,log,44
709000,2813.1154587829665,log,44
710000,2919.067154175827,log,44
711000,2900.9810834578448,log,44
712000,2873.680606088936,log,44
713000,2878.0196660568718,log,44
714000,2748.853361432882,log,44
715000,2836.181778967042,log,44
716000,2826.0693800056597,log,44
717000,2925.6442667871233,log,44
718000,2915.4727698846837,log,44
719000,2977.1743757673503,log,44
720000,2877.728388047749,log,44
721000,2846.5588805801167,log,44
722000,2817.284502192756,log,44
723000,2898.4325275482197,log,44
724000,2871.5309433431667,log,44
725000,2907.2563857693294,log,44
726000,2929.927475510137,log,44
727000,2928.850647991645,log,44
728000,2893.3999481163783,log,44
729000,2892.0137379415173,log,44
730000,2873.026940607004,log,44
731000,2985.490261978836,log,44
732000,2972.2615198541193,log,44
733000,2767.3731573149753,log,44
734000,2924.021917599793,log,44
735000,2787.584036594111,log,44
736000,2879.882383196881,log,44
737000,2842.8532199046836,log,44
738000,2846.3094627143155,log,44
739000,2884.4351641062285,log,44
740000,2838.8325278068532,log,44
741000,2829.6896888695783,log,44
742000,2839.578526817798,log,44
743000,2968.6692972828705,log,44
744000,2993.5483416028283,log,44
745000,2972.9392633349507,log,44
746000,2849.1491216926256,log,44
747000,2859.05408944802,log,44
748000,2934.075802513408,log,44
749000,2880.370708574609,log,44
750000,2869.420766087976,log,44
751000,2799.372086058942,log,44
752000,2861.7927656974716,log,44
753000,2802.1430989768787,log,44
754000,2990.833613277607,log,44
755000,2910.224799087852,log,44
756000,2919.25783368596,log,44
757000,2858.9870881122624,log,44
758000,2827.025918376699,log,44
759000,2781.9291065516168,log,44
760000,2839.2155425229894,log,44
761000,2852.388221303363,log,44
762000,2924.328489499188,log,44
763000,2862.2983818148377,log,44
764000,3089.581799977293,log,44
765000,2838.5516092086236,log,44
766000,2914.187488796424,log,44
767000,2842.5715672376587,log,44
768000,2986.702362091632,log,44
769000,2891.464249096066,log,44
770000,2946.2416928857465,log,44
771000,2859.730324728175,log,44
772000,2955.7015360320725,log,44
773000,2951.25317798653,log,44
774000,2892.9007665549807,log,44
775000,2823.6934226128783,log,44
776000,2889.9790488411504,log,44
777000,2885.036335892195,log,44
778000,2872.5931933590346,log,44
779000,2845.286594318319,log,44
780000,2924.4336859172768,log,44
781000,2903.0565170035047,log,44
782000,2810.4420888238606,log,44
783000,2935.0352950343836,log,44
784000,2903.7427424803363,log,44
785000,2925.278713767012,log,44
786000,2848.6618104373174,log,44
787000,2882.797913232615,log,44
788000,2843.1135854823024,log,44
789000,2850.1268669080578,log,44
790000,2891.961147409056,log,44
791000,2868.7478875232564,log,44
792000,2981.9789139065456,log,44
793000,2910.5506552564066,log,44
794000,2972.169090547328,log,44
795000,2858.0164774766395,log,44
796000,2933.701234835534,log,44
797000,2916.4632606685086,log,44
798000,2834.8802222431086,log,44
799000,2922.365292051346,log,44
800000,2876.9965739234885,log,44
801000,2921.440938209752,log,44
802000,2855.060524132165,log,44
803000,2828.8424012165915,log,44
804000,2840.2669041623562,log,44
805000,2866.8165009885824,log,44
806000,2840.8141523904856,log,44
807000,2898.2536384052305,log,44
808000,2906.360049065431,log,44
809000,2827.6939109753794,log,44
810000,2815.36675502358,log,44
811000,2846.281853038009,log,44
812000,2867.944614808982,log,44
813000,2877.193816203718,log,44
814000,2904.517476232326,log,44
815000,2830.5924021081205,log,44
816000,2847.93207025451,log,44
817000,2863.6865709114704,log,44
818000,2861.6977165114417,log,44
819000,2850.3993056903983,log,44
820000,2811.1081597501025,log,44
821000,2803.3573922316696,log,44
822000,2852.183249534608,log,44
823000,2930.674390512809,log,44
824000,2811.910055716212,log,44
825000,2798.7177681302587,log,44
826000,2980.7200399903504,log,44
827000,2890.265753878064,log,44
828000,2863.9942262189547,log,44
829000,2956.50397157717,log,44
830000,2863.7760481918085,log,44
831000,2771.0096291642776,log,44
832000,2860.4844232144333,log,44
833000,2844.8164416304194,log,44
834000,2839.8850782368786,log,44
835000,2873.4977266218993,log,44
836000,3002.1509581378987,log,44
837000,2919.1511429119164,log,44
838000,2814.894352527753,log,44
839000,2819.949169576122,log,44
840000,2829.1720651256223,log,44
841000,2795.7893680311954,log,44
842000,2851.2453972680983,log,44
843000,2855.2358257186584,log,44
844000,2984.0883091122673,log,44
845000,2833.146010951307,log,44
846000,2907.7739827886853,log,44
847000,2826.7028583579577,log,44
848000,2890.9532530684755,log,44
849000,2883.797548478136,log,44
850000,2799.2527242783735,log,44
851000,2871.9238239846845,log,44
852000,2879.682452066479,log,44
853000,2806.9635887718387,log,44
854000,2795.9610941964274,log,44
855000,2839.4661655599516,log,44
856000,2818.623867110681,log,44
857000,2954.6465609978136,log,44
858000,2857.295581496677,log,44
859000,2840.569908937467,log,44
860000,2844.6185400592985,log,44
861000,2853.985386500879,log,44
862000,2919.1014217481634,log,44
863000,2793.9901631454686,log,44
864000,2829.9344811991577,log,44
865000,2956.389266175245,log,44
866000,2834.942084789574,log,44
867000,2870.363537530991,log,44
868000,2876.6040046685175,log,44
869000,2910.841711817436,log,44
870000,2808.5654351375642,log,44
871000,2814.3666389601217,log,44
872000,2867.9053378817516,log,44
873000,2948.5287769652814,log,44
874000,2873.1039799001046,log,44
875000,2893.6559833208785,log,44
876000,2805.2794595824307,log,44
877000,2814.8898158186134,log,44
878000,2779.5346475155657,log,44
879000,2838.890559445323,log,44
880000,2970.6414503065325,log,44
881000,2955.623962593165,log,44
882000,2826.308366644214,log,44
883000,2813.5748212382955,log,44
884000,2868.6757821029955,log,44
885000,2893.2387011437822,log,44
886000,2877.9864571762782,log,44
887000,2916.27100103618,log,44
888000,2859.9426377341233,log,44
889000,2849.517173489313,log,44
890000,2777.709338628807,log,44
891000,2934.21196857108,log,44
892000,2834.605817214521,log,44
893000,3063.1092168862983,log,44
894000,2824.5346821249836,log,44
895000,2934.704690585389,log,44
