ite,cost,cooling schedule,repetition
258000,2936.8835601513347,log,15
259000,3123.3597458636273,log,15
260000,3045.5574762775113,log,15
261000,2954.430780932359,log,15
262000,3010.339936637836,log,15
263000,3155.772981813668,log,15
264000,3016.8950360729664,log,15
265000,3057.7954809972903,log,15
266000,3117.4176095970433,log,15
267000,3096.0615284792075,log,15
268000,2996.8251911729026,log,15
269000,3125.078560378881,log,15
270000,3001.3970172572845,log,15
271000,3071.905074640059,log,15
272000,3097.0909993414616,log,15
273000,3104.505971443687,log,15
274000,2957.509698498879,log,15
275000,2998.523844332078,log,15
276000,2974.4494522701293,log,15
277000,3026.5166551089633,log,15
278000,2999.334756754871,log,15
279000,3100.574367377145,log,15
280000,3024.403513226377,log,15
281000,2981.373833853708,log,15
282000,3047.341528656063,log,15
283000,2981.324699932082,log,15
284000,2911.3177849607146,log,15
285000,2997.7152349834187,log,15
286000,2996.6066222063764,log,15
287000,3078.5135113043284,log,15
288000,3036.277323662555,log,15
289000,3018.714998293381,log,15
290000,2985.738091878159,log,15
291000,3023.895893726229,log,15
292000,2926.7716677207845,log,15
293000,2939.248333272704,log,15
294000,3134.344718380713,log,15
295000,2978.345714060408,log,15
296000,3026.0827226925207,log,15
297000,3018.8498797760712,log,15
298000,2985.5291644586914,log,15
299000,2986.0838200535986,log,15
300000,3022.613946172015,log,15
301000,2918.4779161238375,log,15
302000,3047.9806740550493,log,15
303000,2971.6439089766004,log,15
304000,2907.075715362093,log,15
305000,3011.913201607774,log,15
306000,2797.022643707803,log,15
307000,3006.903793394391,log,15
308000,3080.7726723749424,log,15
309000,3091.410294430451,log,15
310000,3044.826130079903,log,15
311000,2910.0902650089924,log,15
312000,3112.4019869217655,log,15
313000,3083.5105659624787,log,15
314000,2976.579789282137,log,15
315000,3129.8597087971334,log,15
316000,3011.2247290408372,log,15
317000,2992.3958811258344,log,15
318000,2990.5682817445672,log,15
319000,2924.4308438491103,log,15
320000,2910.017091843746,log,15
321000,3026.5824857832254,log,15
322000,2973.1421916462323,log,15
323000,2982.3524724369986,log,15
324000,2993.3458693025514,log,15
325000,2957.2165267319356,log,15
326000,2922.4757574355185,log,15
327000,2938.5020726698067,log,15
328000,2959.0359433697517,log,15
329000,2910.420616391524,log,15
330000,2907.881758823563,log,15
331000,3009.059176383865,log,15
332000,2972.4344529851414,log,15
333000,2977.000412395923,log,15
334000,2974.0990322252774,log,15
335000,2926.307134547755,log,15
336000,3013.2515601739237,log,15
337000,2909.3791969602166,log,15
338000,3075.9889291210184,log,15
339000,3089.473054685459,log,15
340000,2941.35702993225,log,15
341000,2992.891462264141,log,15
342000,3004.872879182462,log,15
343000,2971.709756508347,log,15
344000,3025.566183454628,log,15
345000,2836.4400186036546,log,15
346000,2931.983060499939,log,15
347000,3026.2903571872976,log,15
348000,2985.2383402851137,log,15
349000,2914.221937082726,log,15
350000,2965.941213634042,log,15
351000,2801.9704724084995,log,15
352000,2955.5175964492055,log,15
353000,2859.4563215657945,log,15
354000,3017.9640149028487,log,15
355000,2923.098019519917,log,15
356000,2966.4699706474253,log,15
357000,2970.202300626045,log,15
358000,2900.0515813180878,log,15
359000,2982.709567011253,log,15
360000,2909.105127087219,log,15
361000,2933.1036950146477,log,15
362000,3020.0114568603703,log,15
363000,2963.7882236582354,log,15
364000,3097.5200720928283,log,15
365000,2836.274977476989,log,15
366000,2907.333306642118,log,15
367000,3090.3729271954912,log,15
368000,3017.219504672059,log,15
369000,2994.827119829454,log,15
370000,2875.7795415817313,log,15
371000,2898.462271020105,log,15
372000,2917.3912488000983,log,15
373000,3078.0260609866464,log,15
374000,2932.0475057092217,log,15
375000,3044.655694069516,log,15
376000,2976.770903115899,log,15
377000,3083.99298820008,log,15
378000,2847.6730026294567,log,15
379000,2986.43356644369,log,15
380000,2917.751611611813,log,15
381000,3038.9504631154987,log,15
382000,2938.7545633287923,log,15
383000,2960.41317684265,log,15
384000,2950.0087550039702,log,15
385000,3005.382108301969,log,15
386000,3017.527694221727,log,15
387000,3018.712378747339,log,15
388000,3004.3398551470577,log,15
389000,2991.0712915978343,log,15
390000,2862.129928588368,log,15
391000,2911.4305497675364,log,15
392000,3051.777889610642,log,15
393000,2929.379297964329,log,15
394000,2971.6011112175756,log,15
395000,2924.3111755206446,log,15
396000,2912.491225036034,log,15
397000,3027.695322830024,log,15
398000,2939.096531557156,log,15
399000,2990.4039318095106,log,15
400000,3057.786839852481,log,15
401000,2980.3144130450537,log,15
402000,2950.773985018505,log,15
403000,2948.7951978216174,log,15
404000,2892.69824539327,log,15
405000,3044.2026242705765,log,15
406000,2947.966530050328,log,15
407000,2866.2673160084423,log,15
408000,2980.155442499299,log,15
409000,2975.265249729075,log,15
410000,2927.97927287773,log,15
411000,2989.829796526523,log,15
412000,3134.1529824908766,log,15
413000,2905.926068235348,log,15
414000,2911.303497065831,log,15
415000,3037.638397715394,log,15
416000,2914.311919155718,log,15
417000,2949.2229384086722,log,15
418000,2933.3698232594215,log,15
419000,2997.7516308484587,log,15
420000,2913.7872755856574,log,15
421000,2899.4718121857177,log,15
422000,2905.5796109948014,log,15
423000,3125.930786749043,log,15
424000,2811.015870846152,log,15
425000,2948.9574372856728,log,15
426000,3019.2910133231967,log,15
427000,2911.4626564824093,log,15
428000,3001.8172989934683,log,15
429000,2884.39208881427,log,15
430000,2881.4304739180657,log,15
431000,3037.1073282229313,log,15
432000,3005.8034457335307,log,15
433000,2974.2413548995432,log,15
434000,3013.9452239860284,log,15
435000,2813.240618649753,log,15
436000,2929.645575993374,log,15
437000,2929.5750621852626,log,15
438000,2966.875587364235,log,15
439000,2942.535418104013,log,15
440000,2941.5400326058166,log,15
441000,2912.7625794097744,log,15
442000,2992.5606681798618,log,15
443000,2989.3765798315767,log,15
444000,3004.8627812128143,log,15
445000,3045.5886939165225,log,15
446000,2916.7870692769893,log,15
447000,2865.0510628988122,log,15
448000,2864.974568598529,log,15
449000,2919.844359766897,log,15
450000,2877.8209407594536,log,15
451000,2882.743528507482,log,15
452000,2854.3196759085267,log,15
453000,2886.5955129177896,log,15
454000,2835.8422054780476,log,15
455000,2938.2611568531966,log,15
456000,2975.635115841786,log,15
457000,3055.960096674406,log,15
458000,2907.4954192047103,log,15
459000,3006.524831674664,log,15
460000,2847.7281295580715,log,15
461000,2815.0051820117546,log,15
462000,3038.164170583642,log,15
463000,2811.1821028938452,log,15
464000,3060.894953305248,log,15
465000,2885.3537985600506,log,15
466000,2912.697393378817,log,15
467000,2826.396787736066,log,15
468000,3021.031900293886,log,15
469000,2973.4388587916533,log,15
470000,2903.6573224411895,log,15
471000,2951.755019625741,log,15
472000,2900.5624579085347,log,15
473000,2888.6999725526566,log,15
474000,2858.4577834973975,log,15
475000,2962.9120157145253,log,15
476000,2828.3549249864436,log,15
477000,2801.8665518745015,log,15
478000,2988.4994307868333,log,15
479000,2941.5712941069055,log,15
480000,3005.8053844262818,log,15
481000,2945.0509637001164,log,15
482000,2967.7765793367676,log,15
483000,2906.4668241985896,log,15
484000,2985.0725507309785,log,15
485000,2896.967647578222,log,15
486000,2949.6250176093035,log,15
487000,2869.591525473303,log,15
488000,2890.757074337002,log,15
489000,2929.190110138582,log,15
490000,2904.44530596972,log,15
491000,3031.4192665534615,log,15
492000,2920.5130619605843,log,15
493000,2933.9613951851593,log,15
494000,2957.688981396993,log,15
495000,2942.955352605714,log,15
496000,2980.812686160717,log,15
497000,2946.6110416214688,log,15
498000,2976.7707417866195,log,15
499000,2895.360204124808,log,15
500000,2932.451648276346,log,15
501000,2961.4612026503346,log,15
502000,3049.9270998340417,log,15
503000,3011.8106837181685,log,15
504000,2856.9070044904397,log,15
505000,2847.9236180288967,log,15
506000,2940.425281876141,log,15
507000,2897.558310338404,log,15
508000,2796.124803172291,log,15
509000,2933.8730174609054,log,15
510000,2829.488536678304,log,15
511000,2949.1577272212035,log,15
512000,2996.4702802644397,log,15
513000,2893.753533613209,log,15
514000,2968.5673057989698,log,15
515000,2946.378536535939,log,15
516000,2984.8035179092976,log,15
517000,3015.1097649136505,log,15
518000,2903.9843794514677,log,15
519000,2986.5514091629825,log,15
520000,2830.152468888435,log,15
521000,3093.611515790206,log,15
522000,2943.4913364165222,log,15
523000,2900.0936138601905,log,15
524000,2876.88080734969,log,15
525000,2928.201013866043,log,15
526000,2883.7486659736855,log,15
527000,2822.228531150943,log,15
528000,2909.835401758836,log,15
529000,2898.394658140588,log,15
530000,2976.9753171115412,log,15
531000,2927.4428003149715,log,15
532000,2840.3725262899484,log,15
533000,2849.226536077276,log,15
534000,2930.980976117386,log,15
535000,2961.9570288004757,log,15
536000,2884.6206881358175,log,15
537000,2882.3058763351623,log,15
538000,2793.929591475623,log,15
539000,2955.5497928625214,log,15
540000,3004.646165362866,log,15
541000,2886.564682944229,log,15
542000,3033.8943257669866,log,15
543000,2966.3273507957256,log,15
544000,2888.6237633814985,log,15
545000,2963.0895688060205,log,15
546000,2947.040191381308,log,15
547000,2865.2268483928146,log,15
548000,2939.7205630338553,log,15
549000,2844.3446574410145,log,15
550000,2881.67112102106,log,15
551000,2875.1516804122625,log,15
552000,2955.1207979149835,log,15
553000,2968.6239527353996,log,15
554000,2895.8483378889723,log,15
555000,2943.6956256737058,log,15
556000,2840.530206647338,log,15
557000,2813.4800252074206,log,15
558000,2924.1095867189115,log,15
559000,2955.4763728927837,log,15
560000,2992.6854634513334,log,15
561000,3010.651505262498,log,15
562000,2895.1870544719245,log,15
563000,2859.0046495601346,log,15
564000,3004.189443691381,log,15
565000,2876.4274587491836,log,15
566000,2947.076009408487,log,15
567000,2889.7853008035795,log,15
568000,3011.5602676365233,log,15
569000,2889.8644458465983,log,15
570000,2905.33927553843,log,15
571000,2953.2495909671875,log,15
572000,2872.949746667318,log,15
573000,2834.5002148250337,log,15
574000,2973.1887230999114,log,15
575000,2925.237916804285,log,15
576000,2975.9369877478675,log,15
577000,2905.8621050461484,log,15
578000,2983.533543861929,log,15
579000,2918.6941630438646,log,15
580000,2867.282813443124,log,15
581000,2938.192087573286,log,15
582000,2948.0610861995265,log,15
583000,2966.2558283317576,log,15
584000,2942.528568509034,log,15
585000,2888.0516412178376,log,15
586000,2882.5973851619647,log,15
587000,2849.2533432490222,log,15
588000,2926.9284134349828,log,15
589000,2875.8923209763043,log,15
590000,2903.9750152748747,log,15
591000,2922.2979973812458,log,15
592000,2971.6980799358494,log,15
593000,2938.151331044315,log,15
594000,2918.5122871492285,log,15
595000,2956.5376278077997,log,15
596000,2881.562119522085,log,15
597000,2923.9063945741827,log,15
598000,2984.843062208936,log,15
599000,2991.7267847108587,log,15
600000,2930.2727301471364,log,15
601000,2988.3201513759764,log,15
602000,2878.140465949784,log,15
603000,2891.8208603679664,log,15
604000,2854.073022344935,log,15
605000,2923.942092044079,log,15
606000,2856.135797368094,log,15
607000,2794.1596691279146,log,15
608000,2886.7140777234204,log,15
609000,2871.4038081915883,log,15
610000,3065.938766991356,log,15
611000,2857.84140039135,log,15
612000,2851.9671546804957,log,15
613000,2877.3330277752098,log,15
614000,2932.5509890796793,log,15
615000,2946.6116460707744,log,15
616000,2828.7532044259183,log,15
617000,2796.2226244811804,log,15
618000,3020.725557830536,log,15
619000,2974.6780682586627,log,15
620000,2870.4608030109393,log,15
621000,2968.456576482369,log,15
622000,2912.4553338123133,log,15
623000,2775.2502946440354,log,15
624000,2890.4493212475536,log,15
625000,2944.851984414739,log,15
626000,2905.977596521892,log,15
627000,2964.0392811354714,log,15
628000,2991.6705863952957,log,15
629000,2986.3486635913205,log,15
630000,2885.6722750068825,log,15
631000,2862.606715247626,log,15
632000,2972.3541977568134,log,15
633000,2848.357571979893,log,15
634000,2882.2926782450486,log,15
635000,2860.9929602057405,log,15
636000,2917.9389505210365,log,15
637000,2961.341534547855,log,15
638000,2937.1382006814333,log,15
639000,2934.0057554065634,log,15
640000,2944.163927865733,log,15
641000,2796.7005893468,log,15
642000,2836.6863217280875,log,15
643000,2863.0220602961567,log,15
644000,2865.6296798127755,log,15
645000,2845.0666973916473,log,15
646000,2891.8039378155777,log,15
647000,2795.367267539155,log,15
648000,2867.742927360751,log,15
649000,2969.913890709471,log,15
650000,2978.164256985477,log,15
651000,2913.9352804575065,log,15
652000,2922.85493184839,log,15
653000,3070.64469366163,log,15
654000,2804.7302604128836,log,15
655000,2981.2768923469876,log,15
656000,2854.408174358406,log,15
657000,2901.086105155575,log,15
658000,2869.7989634534306,log,15
659000,2827.5162883374,log,15
660000,2992.9051717888315,log,15
661000,2800.6268576239668,log,15
662000,2844.3853315175897,log,15
663000,2922.272170242178,log,15
664000,2880.2018283755096,log,15
665000,2922.6727909424394,log,15
666000,2878.0693707311393,log,15
667000,2934.1276750424295,log,15
668000,2831.6494845517245,log,15
669000,2896.61471847634,log,15
670000,2892.436196788029,log,15
671000,2938.269482411152,log,15
672000,2907.6752335435276,log,15
673000,2778.0097229952,log,15
674000,2890.9006710147596,log,15
675000,2879.2858404028,log,15
676000,2924.28636447188,log,15
677000,2874.047731376894,log,15
678000,2884.346553313833,log,15
679000,2846.252546145982,log,15
680000,3004.6363751390204,log,15
681000,2952.214163406525,log,15
682000,2894.560720197186,log,15
683000,2859.946599627729,log,15
684000,2845.2635803010703,log,15
685000,2901.057434543618,log,15
686000,2833.811989887587,log,15
687000,2845.849809131628,log,15
688000,2787.934026982945,log,15
689000,2969.0664778064042,log,15
690000,2906.8362165737185,log,15
691000,2985.460166465127,log,15
692000,2894.9540427092757,log,15
693000,2891.112823348543,log,15
694000,2825.1836151604707,log,15
695000,2883.776253923875,log,15
696000,2814.8964399601896,log,15
697000,2933.9780424836936,log,15
698000,2986.3285750616046,log,15
699000,2969.545603818257,log,15
700000,2917.350645935248,log,15
701000,2934.093236353665,log,15
702000,2882.8155631266886,log,15
703000,2942.953230860162,log,15
704000,2874.574372036981,log,15
705000,2924.877207255446,log,15
706000,2851.0416960613106,log,15
707000,2846.341128989315,log,15
708000,2880.506655246463,log,15
709000,2828.6646702889807,log,15
710000,2885.98397735285,log,15
711000,2925.513029648547,log,15
712000,2884.5998912616765,log,15
713000,2860.722136659835,log,15
714000,2862.2282841958936,log,15
715000,2932.950379928094,log,15
716000,2852.7690990500737,log,15
717000,2861.9557030017913,log,15
718000,2950.9799284656897,log,15
719000,2890.443634773391,log,15
720000,2923.2550444671633,log,15
721000,2785.9357126264067,log,15
722000,2900.0348769644975,log,15
723000,2939.883642500868,log,15
724000,2879.8989898071873,log,15
725000,2853.632977863376,log,15
726000,2966.1114334631957,log,15
727000,2981.7138451445217,log,15
728000,2892.3164602521724,log,15
729000,2963.054187514339,log,15
730000,2916.842054605912,log,15
731000,2780.804740021404,log,15
732000,2992.186430016854,log,15
733000,2818.9778108230935,log,15
734000,2968.3168410007265,log,15
735000,2866.8502211218465,log,15
736000,2822.5598220914735,log,15
737000,2838.9695695291266,log,15
738000,2897.7276398122954,log,15
739000,2866.819777252953,log,15
740000,2902.4472542193657,log,15
741000,2819.544730352272,log,15
742000,2937.5759037119947,log,15
743000,2879.5787075417315,log,15
744000,2874.683872329348,log,15
745000,2871.9175663558176,log,15
746000,2947.4381100835403,log,15
747000,2809.7184051723398,log,15
748000,2933.887184929298,log,15
749000,2946.3802620277174,log,15
750000,2867.76320610448,log,15
751000,2924.339051363357,log,15
752000,2988.707340524194,log,15
753000,2898.359645474727,log,15
754000,2790.527414953754,log,15
755000,2838.05156107887,log,15
756000,2888.2173128664044,log,15
757000,2851.0239320295095,log,15
758000,2817.675252974477,log,15
759000,2826.176257824641,log,15
760000,2860.255787257455,log,15
761000,2855.1371322179943,log,15
762000,2846.277432609352,log,15
763000,2889.218608010178,log,15
764000,2814.3389344197562,log,15
765000,2850.9079120235924,log,15
766000,2822.402048152654,log,15
767000,2870.5434889202315,log,15
768000,2881.0546938331518,log,15
769000,2829.9487646338157,log,15
770000,2833.044762105976,log,15
771000,2816.560672316133,log,15
772000,2908.0531884793677,log,15
773000,2860.925617584551,log,15
774000,2838.965339930988,log,15
775000,2884.23248171701,log,15
776000,2834.3815483726457,log,15
777000,2856.6514252326433,log,15
778000,2862.842035545983,log,15
779000,2867.378108423545,log,15
780000,2788.562218926504,log,15
781000,2832.205542686024,log,15
782000,2874.422141311013,log,15
783000,2921.3019450994343,log,15
784000,2878.298932961701,log,15
785000,2858.272926809467,log,15
786000,2903.368657240395,log,15
787000,2922.5085600126376,log,15
788000,2809.026911367163,log,15
789000,2869.60962982811,log,15
790000,2901.558353966177,log,15
791000,2934.1537499288133,log,15
792000,2920.167703675528,log,15
793000,2829.5811636065996,log,15
794000,2852.467141799995,log,15
795000,2841.528687433303,log,15
796000,2996.685947401856,log,15
797000,2848.0125754354026,log,15
798000,2829.632152583951,log,15
799000,2854.047085867985,log,15
800000,2917.1926442249496,log,15
801000,2822.0025208529482,log,15
802000,2874.1938983642253,log,15
803000,2945.2736270649502,log,15
804000,2940.7178479909576,log,15
805000,2901.6730413949076,log,15
806000,2918.9190104102017,log,15
807000,2822.3972778813236,log,15
808000,2845.6410474466525,log,15
809000,2900.304324402453,log,15
810000,2855.3001935174575,log,15
811000,2842.535918645979,log,15
812000,2918.8128180433455,log,15
813000,2906.3117721353087,log,15
814000,2869.3991220659354,log,15
815000,2929.8781582273955,log,15
816000,2781.2015033484918,log,15
817000,2929.9123386444176,log,15
818000,2910.4130970594933,log,15
819000,2850.2427140550467,log,15
820000,2771.806633274372,log,15
821000,2888.616646570335,log,15
822000,2862.4186058577598,log,15
823000,2891.480941284314,log,15
824000,2842.027132308389,log,15
825000,2934.371560144273,log,15
826000,2905.665204228404,log,15
827000,2896.811046488403,log,15
828000,2904.2272580232543,log,15
829000,2788.5791267597783,log,15
830000,2849.03110997526,log,15
831000,2988.7492881836674,log,15
832000,2861.6186106105292,log,15
833000,2977.6802517135475,log,15
834000,2919.870799268187,log,15
835000,2936.6292941089077,log,15
836000,2939.2810545771754,log,15
837000,2928.3602033444736,log,15
838000,2837.3417333115613,log,15
839000,2885.497062248637,log,15
840000,2801.357145763411,log,15
841000,2873.258535791297,log,15
842000,2852.1835795054517,log,15
843000,2869.099248422572,log,15
844000,2909.2184853949343,log,15
845000,2916.1825568776376,log,15
846000,2868.289970720589,log,15
847000,2820.132077529481,log,15
848000,2805.1602453591886,log,15
849000,2842.546758812461,log,15
850000,2894.2968093005998,log,15
851000,2905.8403937196113,log,15
852000,2773.8531262756433,log,15
853000,2891.8791051207254,log,15
854000,2840.654205059968,log,15
855000,2892.380370885112,log,15
856000,2964.6202016740317,log,15
857000,2911.7776546340497,log,15
858000,2983.6229317546977,log,15
859000,2840.864311577876,log,15
860000,2832.8086204216543,log,15
861000,2759.145606795141,log,15
862000,2889.479967562437,log,15
863000,2860.1006211946305,log,15
864000,2814.361313720205,log,15
865000,2900.014741129566,log,15
866000,2839.090513389006,log,15
867000,2924.7571869794024,log,15
868000,2814.9694629339233,log,15
869000,2942.4971491771535,log,15
870000,3028.702530312995,log,15
871000,2905.3020684652033,log,15
872000,2888.4599723869464,log,15
873000,2859.665455690515,log,15
874000,2851.9813359565765,log,15
875000,2879.410471750701,log,15
876000,2848.0806773598115,log,15
877000,2904.7768915569377,log,15
878000,2883.1115443224808,log,15
879000,2851.2702866737054,log,15
880000,2756.5360469308166,log,15
881000,2955.159792903816,log,15
882000,2838.6561527471163,log,15
883000,2916.51066303039,log,15
884000,2829.526250332574,log,15
885000,2872.1160891233085,log,15
886000,2891.0749118364574,log,15
887000,2919.0981754952477,log,15
888000,2871.084788073876,log,15
889000,2873.9670865439853,log,15
890000,3029.2555074953907,log,15
891000,2837.161324141295,log,15
892000,2866.5996001707645,log,15
893000,2808.671528441633,log,15
894000,2905.361513730806,log,15
895000,2926.549439223183,log,15
896000,2844.1243861039175,log,15
897000,2876.81046909486,log,15
898000,2974.457538336492,log,15
