ite,cost,cooling schedule,repetition
198000,3069.994490997011,adaptive,8
199000,3165.3822065990585,adaptive,8
200000,3328.3512621604946,adaptive,8
201000,3171.081185171129,adaptive,8
202000,3016.2284178080067,adaptive,8
203000,3043.8199889323146,adaptive,8
204000,3161.9596347681313,adaptive,8
205000,3219.147770164155,adaptive,8
206000,3018.929630357193,adaptive,8
207000,3058.449850303835,adaptive,8
208000,3044.3571090535825,adaptive,8
209000,3054.646926190584,adaptive,8
210000,3174.8382566764685,adaptive,8
211000,3110.616718951941,adaptive,8
212000,3078.8498531638534,adaptive,8
213000,3299.791649638841,adaptive,8
214000,3132.833111710955,adaptive,8
215000,3018.186610288303,adaptive,8
216000,3074.812976348664,adaptive,8
217000,3170.2589180241075,adaptive,8
218000,2972.9227766438235,adaptive,8
219000,3158.151967418365,adaptive,8
220000,3050.815998374152,adaptive,8
221000,2997.1090477758817,adaptive,8
222000,2998.8021647706837,adaptive,8
223000,3047.085878313395,adaptive,8
224000,3343.8843850267676,adaptive,8
225000,3001.074035674385,adaptive,8
226000,3211.9383863341386,adaptive,8
227000,3107.7874676894116,adaptive,8
228000,3130.6319007609854,adaptive,8
229000,3160.9536882711677,adaptive,8
230000,3201.1720579989,adaptive,8
231000,3119.803861262581,adaptive,8
232000,3038.9695260840103,adaptive,8
233000,3087.090881552944,adaptive,8
234000,3162.779656036677,adaptive,8
235000,3100.2227512258437,adaptive,8
236000,3150.3302529223665,adaptive,8
237000,3077.38365393414,adaptive,8
238000,3110.903721883315,adaptive,8
239000,3122.0683339817588,adaptive,8
240000,3066.3531584245256,adaptive,8
241000,3054.561626853709,adaptive,8
242000,3111.7160425832267,adaptive,8
243000,2977.935745631729,adaptive,8
244000,3125.211089825434,adaptive,8
245000,3183.11189204062,adaptive,8
246000,3034.983887290826,adaptive,8
247000,3110.1199683755617,adaptive,8
248000,3103.7672053150663,adaptive,8
249000,3029.2667185230152,adaptive,8
250000,3133.1988556464826,adaptive,8
251000,3135.104670861769,adaptive,8
252000,3064.3256300468706,adaptive,8
253000,2999.8910326967316,adaptive,8
254000,3057.234580593848,adaptive,8
255000,3081.556165442193,adaptive,8
256000,3180.302808488247,adaptive,8
257000,3017.9044740347676,adaptive,8
258000,3118.2008038114373,adaptive,8
259000,3108.2745788896623,adaptive,8
260000,3098.6884827034146,adaptive,8
261000,2945.9820833806516,adaptive,8
262000,3097.4854689516546,adaptive,8
263000,3077.230276606432,adaptive,8
264000,2864.3498691528475,adaptive,8
265000,3111.869634544407,adaptive,8
266000,3139.8161479122396,adaptive,8
267000,3088.850367367539,adaptive,8
268000,3062.822749842847,adaptive,8
269000,3037.988085362989,adaptive,8
270000,3051.6497806928087,adaptive,8
271000,3039.0500629692765,adaptive,8
272000,3078.885203549521,adaptive,8
273000,2992.868418824047,adaptive,8
274000,3169.9543407735,adaptive,8
275000,3072.5910774977733,adaptive,8
276000,3011.313774932894,adaptive,8
277000,3058.0188553888247,adaptive,8
278000,2932.288722712411,adaptive,8
279000,3016.707618811697,adaptive,8
280000,3032.7587878950685,adaptive,8
281000,3054.835821350031,adaptive,8
282000,3036.734478321086,adaptive,8
283000,3131.1474344728845,adaptive,8
284000,3054.9424244534666,adaptive,8
285000,3046.49459597736,adaptive,8
286000,3069.3862766805732,adaptive,8
287000,3130.6879935876727,adaptive,8
288000,2953.2652689818933,adaptive,8
289000,3087.9792198063774,adaptive,8
290000,3066.4857410748177,adaptive,8
291000,3178.7361031757478,adaptive,8
292000,3073.235249263755,adaptive,8
293000,2992.168453737918,adaptive,8
294000,3083.1235683623113,adaptive,8
295000,3065.688085464081,adaptive,8
296000,3078.5828636272236,adaptive,8
297000,3072.289668137895,adaptive,8
298000,3032.489979268075,adaptive,8
299000,3045.371777909381,adaptive,8
300000,3061.1412958743977,adaptive,8
301000,2997.9876998318873,adaptive,8
302000,2998.662862551899,adaptive,8
303000,3202.727003428416,adaptive,8
304000,3005.829589651101,adaptive,8
305000,3069.4453157019907,adaptive,8
306000,2959.1999457869647,adaptive,8
307000,3080.043775110457,adaptive,8
308000,3042.5898678188087,adaptive,8
309000,3007.1861666892,adaptive,8
310000,3088.002768365928,adaptive,8
311000,2986.7023179845432,adaptive,8
312000,3030.425582283896,adaptive,8
313000,2954.68339609632,adaptive,8
314000,3039.6754236420943,adaptive,8
315000,3073.0531140036596,adaptive,8
316000,2988.260469525166,adaptive,8
317000,2999.9082640564425,adaptive,8
318000,2979.479346067735,adaptive,8
319000,3031.4982935777134,adaptive,8
320000,2990.0205592411,adaptive,8
321000,3075.6895057445367,adaptive,8
322000,2887.041350347871,adaptive,8
323000,3135.6548778137544,adaptive,8
324000,3010.014091878102,adaptive,8
325000,2950.356964750788,adaptive,8
326000,2982.038692460179,adaptive,8
327000,2988.7438619953023,adaptive,8
328000,3050.451056992305,adaptive,8
329000,3112.2726134080826,adaptive,8
330000,3068.112197553157,adaptive,8
331000,2934.769150129325,adaptive,8
332000,3007.9784257840097,adaptive,8
333000,2990.280168280916,adaptive,8
334000,3089.5239433693932,adaptive,8
335000,3075.6873588595386,adaptive,8
336000,3096.064127602664,adaptive,8
337000,3030.665705262064,adaptive,8
338000,3163.2468384269055,adaptive,8
339000,3038.4815395249243,adaptive,8
340000,2991.3379140375973,adaptive,8
341000,3006.617362870591,adaptive,8
342000,2973.0690231262756,adaptive,8
343000,2956.16658043213,adaptive,8
344000,3107.2632837247056,adaptive,8
345000,2892.9947429579215,adaptive,8
346000,2959.5664717519585,adaptive,8
347000,3038.52685899204,adaptive,8
348000,2817.952579848581,adaptive,8
349000,3056.437482825022,adaptive,8
350000,3138.0248517466252,adaptive,8
351000,3019.2223492993503,adaptive,8
352000,3062.257893081656,adaptive,8
353000,3072.759541294061,adaptive,8
354000,2963.2890300409895,adaptive,8
355000,2879.3499953811074,adaptive,8
356000,2979.7857592588985,adaptive,8
357000,3110.2505265256677,adaptive,8
358000,3050.7619786145315,adaptive,8
359000,2905.3773366038677,adaptive,8
360000,2966.4856589949154,adaptive,8
361000,3084.2353770278605,adaptive,8
362000,2881.7722254433165,adaptive,8
363000,2942.3092113597927,adaptive,8
364000,3090.3491139572593,adaptive,8
365000,3029.3160712690997,adaptive,8
366000,3044.0550597465276,adaptive,8
367000,3076.7406878105608,adaptive,8
368000,3099.6246151820396,adaptive,8
369000,2921.672340992709,adaptive,8
370000,3119.9348585293924,adaptive,8
371000,3035.933959371629,adaptive,8
372000,2983.3881193220614,adaptive,8
373000,3051.0788079283757,adaptive,8
374000,3028.804820805347,adaptive,8
375000,3166.4511164795254,adaptive,8
376000,3102.3840416276507,adaptive,8
377000,2941.9349326684533,adaptive,8
378000,2995.1048951105017,adaptive,8
379000,2963.7371931822986,adaptive,8
380000,2934.624883107801,adaptive,8
381000,3115.1060436640464,adaptive,8
382000,3059.261808314351,adaptive,8
383000,2989.8147739207625,adaptive,8
384000,3030.1492631947976,adaptive,8
385000,2944.3712762576033,adaptive,8
386000,3035.1828856406514,adaptive,8
387000,2927.147286047807,adaptive,8
388000,2994.53858661174,adaptive,8
389000,3015.607159989773,adaptive,8
390000,2907.6025133388744,adaptive,8
391000,3002.4444875551994,adaptive,8
392000,2995.406767977314,adaptive,8
393000,2924.038119564129,adaptive,8
394000,3042.0114031210405,adaptive,8
395000,2983.9020349630377,adaptive,8
396000,3010.8901928846676,adaptive,8
397000,3051.3269664962113,adaptive,8
398000,2947.134608039109,adaptive,8
399000,2918.3321950273903,adaptive,8
400000,2931.5711770975804,adaptive,8
401000,2862.2760667501784,adaptive,8
402000,2889.2939958073757,adaptive,8
403000,2958.783611198439,adaptive,8
404000,3024.711730703595,adaptive,8
405000,3039.9842849840998,adaptive,8
406000,3047.620717351605,adaptive,8
407000,3040.1647450544624,adaptive,8
408000,2887.5660782030177,adaptive,8
409000,2945.724508066216,adaptive,8
410000,3071.3461024793887,adaptive,8
411000,3015.9650500496223,adaptive,8
412000,2969.683906475511,adaptive,8
413000,2935.8809096387445,adaptive,8
414000,2996.2335855983524,adaptive,8
415000,3046.671456526814,adaptive,8
416000,2903.1572174210305,adaptive,8
417000,2952.8662101644136,adaptive,8
418000,3098.9595999039634,adaptive,8
419000,2940.6488150309387,adaptive,8
420000,3007.8675276448894,adaptive,8
421000,3031.7332241069744,adaptive,8
422000,3110.287511098181,adaptive,8
423000,2950.7341312768503,adaptive,8
424000,3040.202583406573,adaptive,8
425000,3015.366459398802,adaptive,8
426000,2972.8388428359185,adaptive,8
427000,3034.284027736279,adaptive,8
428000,3034.747474913219,adaptive,8
429000,3082.536306363928,adaptive,8
430000,2929.2283736333306,adaptive,8
431000,2955.5951403994154,adaptive,8
432000,2940.5342741691525,adaptive,8
433000,2950.80453966616,adaptive,8
434000,2960.0989484849642,adaptive,8
435000,3044.023016063696,adaptive,8
436000,2934.3334368957894,adaptive,8
437000,2997.8298797117764,adaptive,8
438000,2962.448695185218,adaptive,8
439000,3031.0559861578918,adaptive,8
440000,2905.5068224654387,adaptive,8
441000,3027.380841651743,adaptive,8
442000,2906.708717818607,adaptive,8
443000,3009.9779911424394,adaptive,8
444000,2977.6510591257697,adaptive,8
445000,2854.079870227852,adaptive,8
446000,3021.3183211091286,adaptive,8
447000,2988.9392795214517,adaptive,8
448000,2893.9574429670542,adaptive,8
449000,3109.1687396552065,adaptive,8
450000,2872.4190025128055,adaptive,8
451000,2887.1488443502317,adaptive,8
452000,2868.9550178979857,adaptive,8
453000,2994.900080370233,adaptive,8
454000,2974.4805619054628,adaptive,8
455000,3082.0301579555876,adaptive,8
456000,3127.5710218491913,adaptive,8
457000,3051.3887119810583,adaptive,8
458000,2962.93770881524,adaptive,8
459000,2924.1256736932332,adaptive,8
460000,2919.3959331647957,adaptive,8
461000,2949.937929612158,adaptive,8
462000,3004.555711623327,adaptive,8
463000,2948.0905499421156,adaptive,8
464000,3026.3956830027337,adaptive,8
465000,3004.9665349890706,adaptive,8
466000,2953.3543386111364,adaptive,8
467000,2978.4112475691054,adaptive,8
468000,2936.5256512846886,adaptive,8
469000,3035.896221888598,adaptive,8
470000,3042.6465594025362,adaptive,8
471000,3075.8037753134477,adaptive,8
472000,2897.4882980743996,adaptive,8
473000,3048.613178695201,adaptive,8
474000,3040.367690503534,adaptive,8
475000,2889.50361952341,adaptive,8
476000,2960.020415067518,adaptive,8
477000,2937.572471531875,adaptive,8
478000,2999.6971762820503,adaptive,8
479000,2949.389025199011,adaptive,8
480000,2911.932412889895,adaptive,8
481000,3012.0924255007776,adaptive,8
482000,2935.7197551743907,adaptive,8
483000,2974.1466971956575,adaptive,8
484000,2922.60758208619,adaptive,8
485000,3026.6922008479023,adaptive,8
486000,3050.332499418289,adaptive,8
487000,3025.9552811444264,adaptive,8
488000,2933.1636097005457,adaptive,8
489000,3012.1268938301314,adaptive,8
490000,2929.2965127754824,adaptive,8
491000,2906.263936107547,adaptive,8
492000,2931.4822616398524,adaptive,8
493000,3039.228605431775,adaptive,8
494000,3013.807381311445,adaptive,8
495000,2927.093056735478,adaptive,8
496000,2983.1220389356886,adaptive,8
497000,2899.147727381279,adaptive,8
498000,2931.8472772633645,adaptive,8
499000,2929.1236562799722,adaptive,8
500000,2925.5865170390284,adaptive,8
501000,2858.2864523856524,adaptive,8
502000,2982.118760077821,adaptive,8
503000,2916.4431711925363,adaptive,8
504000,2982.0413053886705,adaptive,8
505000,2986.1220594589677,adaptive,8
506000,2921.7309805923774,adaptive,8
507000,3017.8858735341732,adaptive,8
508000,2872.426163468826,adaptive,8
509000,2958.4586884896685,adaptive,8
510000,2954.1091326237415,adaptive,8
511000,2899.4786183158044,adaptive,8
512000,2915.544809393485,adaptive,8
513000,2998.701588607488,adaptive,8
514000,2953.3255730448636,adaptive,8
515000,2942.2815391043114,adaptive,8
516000,2908.6704694090577,adaptive,8
517000,2878.2275497378655,adaptive,8
518000,3044.7724395164396,adaptive,8
519000,2927.4918912906433,adaptive,8
520000,2920.799930825363,adaptive,8
521000,3008.191698541461,adaptive,8
522000,3037.5944125363812,adaptive,8
523000,2996.4815058856548,adaptive,8
524000,2994.137031161607,adaptive,8
525000,2977.0918294014496,adaptive,8
526000,2923.0232446703294,adaptive,8
527000,2934.181606092281,adaptive,8
528000,3024.4516548711767,adaptive,8
529000,2879.423092587369,adaptive,8
530000,2854.674294149441,adaptive,8
531000,2863.8394786286985,adaptive,8
532000,2997.169897000197,adaptive,8
533000,2926.5187325742804,adaptive,8
534000,2926.7348921661915,adaptive,8
535000,2942.2735528911226,adaptive,8
536000,2920.086554834362,adaptive,8
537000,3013.626842489384,adaptive,8
538000,2946.111197854035,adaptive,8
539000,2880.9598196955462,adaptive,8
540000,3006.164208469424,adaptive,8
541000,3017.3578133246588,adaptive,8
542000,2903.3649325910947,adaptive,8
543000,2879.6127721912517,adaptive,8
544000,2856.477622158514,adaptive,8
545000,2935.9443230994048,adaptive,8
546000,2963.3223447405985,adaptive,8
547000,3043.5540764262837,adaptive,8
548000,2951.640924451321,adaptive,8
549000,3002.51371131356,adaptive,8
550000,2924.3003002507435,adaptive,8
551000,2956.078446098199,adaptive,8
552000,2789.96632410644,adaptive,8
553000,3002.3513808458642,adaptive,8
554000,3027.1074282285485,adaptive,8
555000,2963.327468098162,adaptive,8
556000,2938.8420722854785,adaptive,8
557000,2940.44970725409,adaptive,8
558000,2923.7007262160428,adaptive,8
559000,2924.5814870191502,adaptive,8
560000,2875.2815285275474,adaptive,8
561000,3042.1167112985395,adaptive,8
562000,2948.4264536347737,adaptive,8
563000,2968.556693696451,adaptive,8
564000,3110.282175749561,adaptive,8
565000,2861.7750855295976,adaptive,8
566000,2910.5457387265524,adaptive,8
567000,2914.1521163162506,adaptive,8
568000,2922.4593529102713,adaptive,8
569000,2962.449997445012,adaptive,8
570000,2971.7069085035837,adaptive,8
571000,2937.381475196086,adaptive,8
572000,2965.191118782321,adaptive,8
573000,2976.087616647043,adaptive,8
574000,3020.6168657707954,adaptive,8
575000,2878.5530482415343,adaptive,8
576000,2919.219089894153,adaptive,8
577000,2843.47827262409,adaptive,8
578000,2979.0823318389557,adaptive,8
579000,2936.8947168881446,adaptive,8
580000,2842.230448752048,adaptive,8
581000,3027.8916939384508,adaptive,8
582000,2987.9123211433375,adaptive,8
583000,2905.547161464351,adaptive,8
584000,2942.158155257835,adaptive,8
585000,3020.0605777758246,adaptive,8
586000,2993.6307504188208,adaptive,8
587000,2909.583622510064,adaptive,8
588000,3010.49589295456,adaptive,8
589000,2896.84051483719,adaptive,8
590000,2865.2792307441628,adaptive,8
591000,3004.664514655033,adaptive,8
592000,2901.125308083061,adaptive,8
593000,2967.2757670616793,adaptive,8
594000,2879.7824919367854,adaptive,8
595000,2852.6093838547104,adaptive,8
596000,2839.0508147516207,adaptive,8
597000,2824.736641827187,adaptive,8
598000,2897.432832715445,adaptive,8
599000,2962.6847809271303,adaptive,8
600000,2948.643475828609,adaptive,8
601000,2998.0547291622197,adaptive,8
602000,2949.160317784533,adaptive,8
603000,3067.2484898728785,adaptive,8
604000,2934.46470876686,adaptive,8
605000,2893.3315569289584,adaptive,8
606000,3002.772452000733,adaptive,8
607000,3031.630552718399,adaptive,8
608000,2874.2791717533696,adaptive,8
609000,2996.562006644993,adaptive,8
610000,2879.9092199364504,adaptive,8
611000,2944.8549804606605,adaptive,8
612000,2938.399801290171,adaptive,8
613000,2951.2861078074175,adaptive,8
614000,2948.3252270249504,adaptive,8
615000,2867.7523343918165,adaptive,8
616000,2994.6160540615006,adaptive,8
617000,3016.7646715942487,adaptive,8
618000,2863.3416169351412,adaptive,8
619000,2958.3806210350804,adaptive,8
620000,2832.989856801801,adaptive,8
621000,2944.7497960512633,adaptive,8
622000,2942.75550518304,adaptive,8
623000,2935.0431276354648,adaptive,8
624000,2959.7827222768533,adaptive,8
625000,2929.761051275732,adaptive,8
626000,2945.057097141535,adaptive,8
627000,3035.3010426451174,adaptive,8
628000,2800.132290643113,adaptive,8
629000,2850.433378341885,adaptive,8
630000,2952.249468441856,adaptive,8
631000,2909.1087831386344,adaptive,8
632000,2951.4008201539273,adaptive,8
633000,2939.352580747591,adaptive,8
634000,2891.611958510968,adaptive,8
635000,2978.4888684804487,adaptive,8
636000,2873.9641103404797,adaptive,8
637000,2933.8843396430275,adaptive,8
638000,2877.0332475837067,adaptive,8
639000,2973.2670717734895,adaptive,8
640000,2960.0713862712314,adaptive,8
641000,3038.3614351253623,adaptive,8
642000,3049.510021279333,adaptive,8
643000,2934.5838939347427,adaptive,8
644000,2975.6730598433787,adaptive,8
645000,2919.377292982148,adaptive,8
646000,2990.6158945504417,adaptive,8
647000,3046.3575067681318,adaptive,8
648000,2915.1075994714133,adaptive,8
649000,2892.9508089679325,adaptive,8
650000,2936.038070495855,adaptive,8
651000,2900.0580116541523,adaptive,8
652000,2898.7296943334363,adaptive,8
653000,2960.6552718041025,adaptive,8
654000,2886.5085725291965,adaptive,8
655000,2994.5348302646726,adaptive,8
656000,2856.6017692284227,adaptive,8
657000,2847.2080569612144,adaptive,8
658000,2941.6232420593615,adaptive,8
659000,2958.279768869042,adaptive,8
660000,2968.4874573406055,adaptive,8
661000,2875.7390975955386,adaptive,8
662000,2944.495221372162,adaptive,8
663000,3057.804762548159,adaptive,8
664000,2948.094632552683,adaptive,8
665000,2912.5086096866935,adaptive,8
666000,2849.5231322767045,adaptive,8
667000,2932.3504731561825,adaptive,8
668000,2932.2091245511706,adaptive,8
669000,2852.886841635682,adaptive,8
670000,2960.722504643396,adaptive,8
671000,2953.416489810816,adaptive,8
672000,3003.4362942788052,adaptive,8
673000,3003.116855769074,adaptive,8
674000,2919.045690863521,adaptive,8
675000,3045.442985903921,adaptive,8
676000,2925.0064980202214,adaptive,8
677000,2865.3168864776744,adaptive,8
678000,2865.6614523621934,adaptive,8
679000,2906.5797951442714,adaptive,8
680000,2936.813323571659,adaptive,8
681000,3004.7926648945204,adaptive,8
682000,2947.822266948226,adaptive,8
683000,2916.363718575786,adaptive,8
684000,2925.1390932174786,adaptive,8
685000,2968.1455931248256,adaptive,8
686000,2788.3623653358673,adaptive,8
687000,2908.4542642988913,adaptive,8
688000,2999.266032672411,adaptive,8
689000,2819.2731605010927,adaptive,8
690000,2852.1788214900034,adaptive,8
691000,2929.049784187651,adaptive,8
692000,2897.2617904431695,adaptive,8
693000,2954.3624949139617,adaptive,8
694000,2985.9790717433166,adaptive,8
695000,2809.2622887659536,adaptive,8
696000,2910.2432643463535,adaptive,8
697000,2913.7903965877267,adaptive,8
698000,2959.7745939786732,adaptive,8
699000,2987.6335464744325,adaptive,8
700000,2925.89938184757,adaptive,8
701000,2911.6961406877735,adaptive,8
702000,2894.0418219584935,adaptive,8
703000,2938.368157149547,adaptive,8
704000,2846.512690345043,adaptive,8
705000,2800.5913042201646,adaptive,8
706000,2932.2354983973673,adaptive,8
707000,2869.669633567722,adaptive,8
708000,2892.908659516043,adaptive,8
709000,2962.955786064961,adaptive,8
710000,3043.9717015852902,adaptive,8
711000,2841.7662479545393,adaptive,8
712000,2906.6999505180966,adaptive,8
713000,3039.4082545593674,adaptive,8
714000,3014.543078647349,adaptive,8
715000,2866.0308274913546,adaptive,8
716000,2935.203744292029,adaptive,8
717000,3133.022932152007,adaptive,8
718000,3060.8960247393557,adaptive,8
719000,2957.0950126270004,adaptive,8
720000,2935.694156603488,adaptive,8
721000,2947.715544624532,adaptive,8
722000,2893.80997776746,adaptive,8
723000,3039.407972858973,adaptive,8
724000,2900.7559315521858,adaptive,8
725000,2945.772095822341,adaptive,8
726000,2898.425449442551,adaptive,8
727000,2967.7646740988457,adaptive,8
728000,2961.739451739426,adaptive,8
729000,3038.4077914539685,adaptive,8
730000,3056.4676177872943,adaptive,8
731000,2924.838289555392,adaptive,8
732000,2872.5489868962613,adaptive,8
733000,2904.0387960380785,adaptive,8
734000,2951.105387242487,adaptive,8
735000,2896.363317173797,adaptive,8
736000,2895.9567166818442,adaptive,8
737000,2974.2787239891964,adaptive,8
738000,3054.0486853364655,adaptive,8
739000,2897.0739899488435,adaptive,8
740000,2916.9198970689567,adaptive,8
741000,2970.5921628811743,adaptive,8
742000,2956.602840991875,adaptive,8
743000,2941.858039254555,adaptive,8
744000,2925.3805145757997,adaptive,8
745000,2882.5256726055604,adaptive,8
746000,2870.5523038843867,adaptive,8
747000,2960.612399733872,adaptive,8
748000,2968.5852949218333,adaptive,8
749000,2888.113239839128,adaptive,8
750000,2871.8827171232947,adaptive,8
751000,2842.7688056722222,adaptive,8
