ite,cost,cooling schedule,repetition
754000,2939.303836734255,adaptive,1
755000,2925.189446749938,adaptive,1
756000,2954.1714330952336,adaptive,1
757000,2986.996632901721,adaptive,1
758000,2922.380512015875,adaptive,1
759000,2974.1542202619257,adaptive,1
760000,2989.4535075241433,adaptive,1
761000,2914.284064686126,adaptive,1
762000,2828.5844093817554,adaptive,1
763000,2955.686384094955,adaptive,1
764000,2925.1112573541945,adaptive,1
765000,2842.8595334239994,adaptive,1
766000,2841.1275119552993,adaptive,1
767000,2949.0806458376283,adaptive,1
768000,2866.933138338747,adaptive,1
769000,2848.627910356407,adaptive,1
770000,2866.2280303520733,adaptive,1
771000,2955.515903395173,adaptive,1
772000,2778.1242225224737,adaptive,1
773000,2972.6384937347184,adaptive,1
774000,2993.6809977814364,adaptive,1
775000,2911.9928294392694,adaptive,1
776000,2869.5250432260414,adaptive,1
777000,2955.9090630321225,adaptive,1
778000,2905.491914510944,adaptive,1
779000,2889.7572974368827,adaptive,1
780000,2900.6274575430702,adaptive,1
781000,2920.5090216835256,adaptive,1
782000,2930.410561609339,adaptive,1
783000,2857.2805260791038,adaptive,1
784000,2942.6187874847114,adaptive,1
785000,2893.0325875480726,adaptive,1
786000,2902.871782785173,adaptive,1
787000,2863.0353740744004,adaptive,1
788000,2893.1394082951488,adaptive,1
789000,2953.7373440161828,adaptive,1
790000,2849.8553526142296,adaptive,1
791000,2868.8843273412676,adaptive,1
792000,2850.175816477268,adaptive,1
793000,2929.9430949940697,adaptive,1
794000,2964.3667525086476,adaptive,1
795000,2785.83295860588,adaptive,1
796000,2839.05120749611,adaptive,1
797000,2955.0414267321125,adaptive,1
798000,3000.6999020406793,adaptive,1
799000,2984.46740388049,adaptive,1
800000,2945.1994722435597,adaptive,1
801000,2896.640880415434,adaptive,1
802000,2939.2374873507724,adaptive,1
803000,2867.096367433216,adaptive,1
804000,2977.030752804516,adaptive,1
805000,2861.6955846921583,adaptive,1
806000,2963.2972715247047,adaptive,1
807000,2898.498241300089,adaptive,1
808000,2851.173328972126,adaptive,1
809000,2850.572079292185,adaptive,1
810000,2958.3394844197173,adaptive,1
811000,2960.6787831564957,adaptive,1
812000,2879.3392211041933,adaptive,1
813000,2971.38852276533,adaptive,1
814000,3002.8712341712303,adaptive,1
815000,2911.1209606441394,adaptive,1
816000,2970.2210391313183,adaptive,1
817000,3032.510690830765,adaptive,1
818000,2981.77656334112,adaptive,1
819000,2996.360933335417,adaptive,1
820000,2750.012457136875,adaptive,1
821000,2850.5757397946522,adaptive,1
822000,2997.0251339446227,adaptive,1
823000,2931.9530106963175,adaptive,1
824000,2929.494184075972,adaptive,1
825000,2989.342979495414,adaptive,1
826000,2955.067788740491,adaptive,1
827000,2929.264135448008,adaptive,1
828000,2910.192557277313,adaptive,1
829000,2963.5550311707902,adaptive,1
830000,2851.181831390189,adaptive,1
831000,2945.829073141497,adaptive,1
832000,2898.1422177511918,adaptive,1
833000,2975.059298135404,adaptive,1
834000,2934.314717901138,adaptive,1
835000,2855.519156357357,adaptive,1
836000,2889.524791203502,adaptive,1
837000,2856.343360900807,adaptive,1
838000,2801.901211973583,adaptive,1
839000,3012.161382221815,adaptive,1
840000,2863.307374146823,adaptive,1
841000,2994.9440881792543,adaptive,1
842000,2871.969382286389,adaptive,1
843000,2889.351719489225,adaptive,1
844000,2906.984046311488,adaptive,1
845000,2989.761055255146,adaptive,1
846000,2979.790233340274,adaptive,1
847000,2895.8306054517143,adaptive,1
848000,2878.859031415964,adaptive,1
849000,2979.977722386395,adaptive,1
850000,2904.0180092034475,adaptive,1
851000,2928.1215138974676,adaptive,1
852000,2934.542727213051,adaptive,1
853000,2938.463020368617,adaptive,1
854000,2931.177229278427,adaptive,1
855000,2937.8097999810143,adaptive,1
856000,2909.7275855505713,adaptive,1
857000,2903.735611815995,adaptive,1
858000,2938.155218509627,adaptive,1
859000,2911.532308631315,adaptive,1
860000,2931.5619866672937,adaptive,1
861000,2800.33354829723,adaptive,1
862000,2882.4893167356,adaptive,1
863000,2826.038403868207,adaptive,1
864000,2929.4877278591234,adaptive,1
865000,2973.8769731889215,adaptive,1
866000,2839.2668587816943,adaptive,1
867000,2809.6599224567435,adaptive,1
868000,2880.250852236864,adaptive,1
869000,2981.7046024981983,adaptive,1
870000,2916.175747736794,adaptive,1
871000,2860.2494288848065,adaptive,1
872000,2827.8356016642624,adaptive,1
873000,2989.5353310137284,adaptive,1
874000,2880.278627857832,adaptive,1
875000,2927.3475632833934,adaptive,1
876000,2967.565962360748,adaptive,1
877000,2966.934098200002,adaptive,1
878000,3017.659260585035,adaptive,1
879000,2923.866064751948,adaptive,1
880000,2835.8818095274823,adaptive,1
881000,2914.222958321174,adaptive,1
882000,2825.7675287835596,adaptive,1
883000,2916.797186608164,adaptive,1
884000,2909.212079456414,adaptive,1
885000,2923.754075336923,adaptive,1
886000,2836.9568152913107,adaptive,1
887000,2919.6185124320846,adaptive,1
888000,2910.8085146399244,adaptive,1
889000,2958.012789870021,adaptive,1
890000,2850.3005062343013,adaptive,1
891000,2956.5048493033514,adaptive,1
892000,2915.3996187553403,adaptive,1
893000,2785.3055690782494,adaptive,1
894000,3018.367934745894,adaptive,1
895000,2960.894941477928,adaptive,1
896000,2868.7002434265505,adaptive,1
897000,3013.4607796321893,adaptive,1
898000,2932.5432231643626,adaptive,1
899000,2881.7385383134547,adaptive,1
900000,2883.5381252472735,adaptive,1
901000,2876.9879817261613,adaptive,1
902000,2881.2205472023156,adaptive,1
903000,2941.9549040348725,adaptive,1
904000,2942.0511024009356,adaptive,1
905000,2897.456175837425,adaptive,1
906000,2779.583438882023,adaptive,1
907000,2846.30883930791,adaptive,1
908000,2832.1183588950325,adaptive,1
909000,2826.8629848923606,adaptive,1
910000,2877.686851002151,adaptive,1
911000,2891.7773547853963,adaptive,1
912000,2907.1216617400964,adaptive,1
913000,3080.6214574837218,adaptive,1
914000,2907.824938539625,adaptive,1
915000,2849.929568977936,adaptive,1
916000,2811.7924535062525,adaptive,1
917000,2917.410465828232,adaptive,1
918000,2845.716504799703,adaptive,1
919000,3024.235379910749,adaptive,1
920000,2926.123250422939,adaptive,1
921000,2893.238261385799,adaptive,1
922000,2942.697599196343,adaptive,1
923000,2910.1455184785386,adaptive,1
924000,2907.3134044040617,adaptive,1
925000,2883.565977478356,adaptive,1
926000,2888.6723418023735,adaptive,1
927000,2794.9976447209833,adaptive,1
928000,2888.0143613956266,adaptive,1
929000,2781.2749770780224,adaptive,1
930000,2980.842244983109,adaptive,1
931000,2824.882814310584,adaptive,1
932000,2808.0615194533175,adaptive,1
933000,2809.4247354059085,adaptive,1
934000,2970.4995528581767,adaptive,1
935000,2887.2646897076384,adaptive,1
936000,2965.116380306831,adaptive,1
937000,2879.205396082152,adaptive,1
938000,2941.316349023336,adaptive,1
939000,2934.0041845078263,adaptive,1
940000,2928.3121150744782,adaptive,1
941000,2944.157807621902,adaptive,1
942000,2913.7104769631496,adaptive,1
943000,2826.950671795231,adaptive,1
944000,2842.7961026001485,adaptive,1
945000,2863.8698809631032,adaptive,1
946000,2871.910033269799,adaptive,1
947000,2831.7399731003593,adaptive,1
948000,2871.4257400139313,adaptive,1
949000,2875.627508351419,adaptive,1
950000,2893.953647074618,adaptive,1
951000,2908.621773793932,adaptive,1
952000,2981.9047919173263,adaptive,1
953000,2937.2476708561094,adaptive,1
954000,2869.046494906653,adaptive,1
955000,2925.777207488786,adaptive,1
956000,2917.0596135613177,adaptive,1
957000,2944.072016493756,adaptive,1
958000,2920.850083429717,adaptive,1
959000,2926.070986511836,adaptive,1
960000,2984.797462007801,adaptive,1
961000,2799.0268350544166,adaptive,1
962000,2961.2619728125146,adaptive,1
963000,2856.6393359559684,adaptive,1
964000,2867.5686650898674,adaptive,1
965000,2818.4100331927248,adaptive,1
966000,2945.916970556725,adaptive,1
967000,2790.156961863265,adaptive,1
968000,2847.939752146692,adaptive,1
969000,2867.804068771524,adaptive,1
970000,2975.6345403944515,adaptive,1
971000,2990.2322889026195,adaptive,1
972000,2916.36174413662,adaptive,1
973000,3004.8086231106868,adaptive,1
974000,2997.9642352179408,adaptive,1
975000,2903.9793810202636,adaptive,1
976000,2930.748302086968,adaptive,1
977000,2939.0146603435746,adaptive,1
978000,2951.828408824877,adaptive,1
979000,2802.851623392374,adaptive,1
980000,2930.668294123152,adaptive,1
981000,2998.0622288836157,adaptive,1
982000,2783.587257352952,adaptive,1
983000,2904.6681157473895,adaptive,1
984000,2899.6792246225727,adaptive,1
985000,2807.427607977433,adaptive,1
986000,2921.6499335502867,adaptive,1
987000,2916.620236948336,adaptive,1
988000,2858.7308074108573,adaptive,1
989000,2850.8142448652575,adaptive,1
990000,2872.1538347614833,adaptive,1
991000,2906.792977854566,adaptive,1
992000,2891.6318400290047,adaptive,1
993000,2922.9581834982673,adaptive,1
994000,2864.8853223513106,adaptive,1
995000,2981.7917803583186,adaptive,1
996000,2945.9504388966775,adaptive,1
997000,2786.3153621406914,adaptive,1
998000,2927.7875885654416,adaptive,1
999000,2971.53653503366,adaptive,1
1000000,2937.8702663605436,adaptive,1
