ite,cost,cooling schedule,repetition
312000,3092.5197592451445,adaptive,37
313000,3036.0082376471173,adaptive,37
314000,3089.6729020750927,adaptive,37
315000,3090.1382258134277,adaptive,37
316000,2996.540917516982,adaptive,37
317000,3011.508527255339,adaptive,37
318000,3068.0311413931477,adaptive,37
319000,3134.5728032687434,adaptive,37
320000,2974.5707754534046,adaptive,37
321000,3019.810655017179,adaptive,37
322000,3060.0649373403994,adaptive,37
323000,3097.538898590527,adaptive,37
324000,2962.193806001838,adaptive,37
325000,3110.4134156373857,adaptive,37
326000,3003.4157142900885,adaptive,37
327000,2947.063058372507,adaptive,37
328000,3130.1556499777107,adaptive,37
329000,3072.0355201751813,adaptive,37
330000,3135.621223040487,adaptive,37
331000,3028.1099475501014,adaptive,37
332000,3078.4967429394487,adaptive,37
333000,3016.034360819465,adaptive,37
334000,2932.044784578077,adaptive,37
335000,3163.6950967316566,adaptive,37
336000,3007.5195845805956,adaptive,37
337000,3000.878490593795,adaptive,37
338000,3052.1069049480925,adaptive,37
339000,3025.2027548842775,adaptive,37
340000,2972.201875538025,adaptive,37
341000,3084.45945024694,adaptive,37
342000,3096.491949492413,adaptive,37
343000,2979.9211826185897,adaptive,37
344000,2956.9578969653926,adaptive,37
345000,3018.897987910888,adaptive,37
346000,2943.113332062345,adaptive,37
347000,3136.505949564194,adaptive,37
348000,3019.4963419823457,adaptive,37
349000,2911.133841929475,adaptive,37
350000,2990.2712715464722,adaptive,37
351000,3057.743027149349,adaptive,37
352000,3070.0514793686502,adaptive,37
353000,2925.176793155701,adaptive,37
354000,2975.025400093228,adaptive,37
355000,2973.431598020181,adaptive,37
356000,2882.7542156552818,adaptive,37
357000,2982.8484182284915,adaptive,37
358000,3125.06584288836,adaptive,37
359000,3042.318768514448,adaptive,37
360000,2881.89067678215,adaptive,37
361000,2962.963106613592,adaptive,37
362000,3022.2673407940406,adaptive,37
363000,2943.756911595556,adaptive,37
364000,3160.916323326163,adaptive,37
365000,2997.1261281991315,adaptive,37
366000,3135.7595774745923,adaptive,37
367000,3018.07477999697,adaptive,37
368000,2991.27061861911,adaptive,37
369000,2878.8133133345655,adaptive,37
370000,3010.271529048401,adaptive,37
371000,3015.9950505869024,adaptive,37
372000,3026.803458860941,adaptive,37
373000,3000.4166684546317,adaptive,37
374000,2990.006578054257,adaptive,37
375000,3011.873687924359,adaptive,37
376000,3015.5008164670617,adaptive,37
377000,3050.55319841226,adaptive,37
378000,3034.7830645899435,adaptive,37
379000,2935.8259953658912,adaptive,37
380000,3048.896291838937,adaptive,37
381000,2987.6461712684218,adaptive,37
382000,3022.867271679872,adaptive,37
383000,3045.735107698905,adaptive,37
384000,3080.523724484007,adaptive,37
385000,3030.0925375242255,adaptive,37
386000,2994.200215670789,adaptive,37
387000,2915.243149318384,adaptive,37
388000,2995.4102152118608,adaptive,37
389000,3085.4876631255843,adaptive,37
390000,3003.4933473533883,adaptive,37
391000,2929.017077650907,adaptive,37
392000,3022.70238343137,adaptive,37
393000,2897.333418720542,adaptive,37
394000,3042.317954812383,adaptive,37
395000,2894.3839032443984,adaptive,37
396000,2992.138016591741,adaptive,37
397000,2971.769731621362,adaptive,37
398000,2968.7347152883804,adaptive,37
399000,3078.3746647649814,adaptive,37
400000,2977.9382531907154,adaptive,37
401000,3012.5676144344966,adaptive,37
402000,2996.4054557271875,adaptive,37
403000,2981.790332030449,adaptive,37
404000,3017.6223736536153,adaptive,37
405000,2904.05489514107,adaptive,37
406000,3005.535304031042,adaptive,37
407000,3011.247161566515,adaptive,37
408000,3144.82704720673,adaptive,37
409000,2859.6006289310553,adaptive,37
410000,3069.3473397885837,adaptive,37
411000,2974.5015781889892,adaptive,37
412000,2995.096719954715,adaptive,37
413000,3100.240212758512,adaptive,37
414000,2968.286818889405,adaptive,37
415000,3036.5422573968954,adaptive,37
416000,3024.473565877346,adaptive,37
417000,2981.0454529577955,adaptive,37
418000,3001.1890006080466,adaptive,37
419000,2924.872025265977,adaptive,37
420000,2983.491274806871,adaptive,37
421000,3119.8544881300672,adaptive,37
422000,3073.4782535394197,adaptive,37
423000,3028.5756064892594,adaptive,37
424000,2901.960817074585,adaptive,37
425000,3045.4091847629456,adaptive,37
426000,3038.650536105586,adaptive,37
427000,3073.6666134117186,adaptive,37
428000,2910.0445391460253,adaptive,37
429000,3029.914517628464,adaptive,37
430000,3025.3275499836063,adaptive,37
431000,3032.488513443073,adaptive,37
432000,2972.394075547882,adaptive,37
433000,2989.297092116763,adaptive,37
434000,3022.651138520019,adaptive,37
435000,2954.529036754702,adaptive,37
436000,3057.652045448261,adaptive,37
437000,2949.152415226892,adaptive,37
438000,3014.923643178212,adaptive,37
439000,2982.3557194596124,adaptive,37
440000,2962.777694946034,adaptive,37
441000,3078.80538485908,adaptive,37
442000,2991.948272986522,adaptive,37
443000,2949.4078166305035,adaptive,37
444000,3120.0529702560657,adaptive,37
445000,2991.7511431353514,adaptive,37
446000,2933.1498887431376,adaptive,37
447000,2918.85021907068,adaptive,37
448000,2872.915351668518,adaptive,37
449000,2926.3217062155054,adaptive,37
450000,2939.5374992347756,adaptive,37
451000,2913.279490233245,adaptive,37
452000,3045.1399230891134,adaptive,37
453000,3066.3431495908767,adaptive,37
454000,2887.0587779805464,adaptive,37
455000,2875.1838045515037,adaptive,37
456000,2892.1881286472853,adaptive,37
457000,2934.6268849301346,adaptive,37
458000,2989.3122302634883,adaptive,37
459000,3004.248720991501,adaptive,37
460000,2957.0240650570477,adaptive,37
461000,3006.1971280511157,adaptive,37
462000,2946.563813401591,adaptive,37
463000,2922.236282795102,adaptive,37
464000,2949.083885720872,adaptive,37
465000,2892.1473934787214,adaptive,37
466000,3068.464103654791,adaptive,37
467000,3018.6665075134424,adaptive,37
468000,2959.3515880434443,adaptive,37
469000,2890.6729306103753,adaptive,37
470000,2985.4856142120143,adaptive,37
471000,3003.7560529868597,adaptive,37
472000,3019.359582354868,adaptive,37
473000,2833.0162675945653,adaptive,37
474000,2887.7006762606593,adaptive,37
475000,3000.772435140786,adaptive,37
476000,2954.859707866685,adaptive,37
477000,2869.7832782143314,adaptive,37
478000,3194.3585563121655,adaptive,37
479000,3025.8509207189277,adaptive,37
480000,3047.6599897643737,adaptive,37
481000,3011.123465983414,adaptive,37
482000,2929.876291697264,adaptive,37
483000,3029.1567411203036,adaptive,37
484000,2946.497428438271,adaptive,37
485000,3074.2751611095887,adaptive,37
486000,2881.457741095911,adaptive,37
487000,3004.8611374127872,adaptive,37
488000,2907.3626319559726,adaptive,37
489000,3020.167825239636,adaptive,37
490000,2979.8418900838146,adaptive,37
491000,3013.172245395277,adaptive,37
492000,2898.74189762126,adaptive,37
493000,2992.1473289514197,adaptive,37
494000,2961.614589564382,adaptive,37
495000,2877.5353775514536,adaptive,37
496000,2979.6237112325875,adaptive,37
497000,2951.3824576248294,adaptive,37
498000,2919.995773682407,adaptive,37
499000,2992.471592628971,adaptive,37
500000,2961.947808026473,adaptive,37
501000,2972.9445333107524,adaptive,37
502000,2971.1181728623264,adaptive,37
503000,2894.566588142401,adaptive,37
504000,3002.7937119171775,adaptive,37
505000,3017.1706399422924,adaptive,37
506000,3010.91578695675,adaptive,37
507000,2908.7068562187214,adaptive,37
508000,2951.8151287910387,adaptive,37
509000,2961.9562039892967,adaptive,37
510000,2908.129515268407,adaptive,37
511000,3039.450494463021,adaptive,37
512000,2960.018515655743,adaptive,37
513000,3041.8968341618706,adaptive,37
514000,2932.608046939679,adaptive,37
515000,3011.1411248680342,adaptive,37
516000,2975.9721647102224,adaptive,37
517000,3033.3522868531904,adaptive,37
518000,2952.983912302186,adaptive,37
519000,3020.326285863127,adaptive,37
520000,2968.289576027595,adaptive,37
521000,2954.1595753024276,adaptive,37
522000,2995.0002967609585,adaptive,37
523000,2920.9416792193156,adaptive,37
524000,2946.45479083395,adaptive,37
525000,2967.1798719777844,adaptive,37
526000,2934.9766551275616,adaptive,37
527000,3108.052430262576,adaptive,37
528000,3080.486664591174,adaptive,37
529000,2856.663504394091,adaptive,37
530000,2999.451503369969,adaptive,37
531000,2928.574954261317,adaptive,37
532000,2925.171881430784,adaptive,37
533000,2966.579206308462,adaptive,37
534000,2943.757387996802,adaptive,37
535000,2987.657189790524,adaptive,37
536000,3027.511279327349,adaptive,37
537000,2961.997103838933,adaptive,37
538000,2876.82095949883,adaptive,37
539000,3030.639514795073,adaptive,37
540000,2992.0203784609453,adaptive,37
541000,3002.9094781164813,adaptive,37
542000,3009.8054254293975,adaptive,37
543000,2979.6325491377643,adaptive,37
544000,2978.1282014514627,adaptive,37
545000,2899.0249928867365,adaptive,37
546000,2916.5034471799236,adaptive,37
547000,2921.7124919831895,adaptive,37
548000,2989.52816904049,adaptive,37
549000,3000.1317777267077,adaptive,37
550000,3028.924555174311,adaptive,37
551000,2971.048250562435,adaptive,37
552000,2907.6666109699813,adaptive,37
553000,2884.264099396319,adaptive,37
554000,2892.7444081409117,adaptive,37
555000,2953.8387488594285,adaptive,37
556000,2888.1061615265726,adaptive,37
557000,2992.72821649838,adaptive,37
558000,3070.8585605214626,adaptive,37
559000,2930.0132284752744,adaptive,37
560000,2873.5451978015526,adaptive,37
561000,2942.320829828254,adaptive,37
562000,2966.101448966348,adaptive,37
563000,2944.2796280129646,adaptive,37
564000,2902.4807306891303,adaptive,37
565000,2963.023112369989,adaptive,37
566000,2915.528141940324,adaptive,37
567000,2986.2015484622348,adaptive,37
568000,2908.931915763338,adaptive,37
569000,3077.44089347465,adaptive,37
570000,2930.523527425065,adaptive,37
571000,3007.438128828453,adaptive,37
572000,3046.5130868315305,adaptive,37
573000,3008.8509600271877,adaptive,37
574000,2905.152010005995,adaptive,37
575000,2987.913888095411,adaptive,37
576000,2943.926311930573,adaptive,37
577000,3021.907900668076,adaptive,37
578000,3005.2858319349316,adaptive,37
579000,2910.566607698915,adaptive,37
580000,2883.0625670117092,adaptive,37
581000,2981.675662636595,adaptive,37
582000,2874.7079994006026,adaptive,37
583000,2941.8948957564326,adaptive,37
584000,2871.1401591209597,adaptive,37
585000,2874.0608033317208,adaptive,37
586000,2862.966579211091,adaptive,37
587000,2959.074205708841,adaptive,37
588000,2990.5345217170434,adaptive,37
589000,3054.8969916714145,adaptive,37
590000,3056.040892647098,adaptive,37
591000,2963.6711291630736,adaptive,37
592000,2904.5229083360364,adaptive,37
593000,2920.350059863543,adaptive,37
594000,2919.1782827965603,adaptive,37
595000,2950.991176475875,adaptive,37
596000,2964.68818964279,adaptive,37
597000,2905.0794895266336,adaptive,37
598000,2948.574462111484,adaptive,37
599000,2914.7663823378034,adaptive,37
600000,2903.765632679082,adaptive,37
601000,2958.4505487072415,adaptive,37
602000,2910.8252154054526,adaptive,37
603000,2989.393135968844,adaptive,37
604000,2975.5304865681414,adaptive,37
605000,2951.247019291709,adaptive,37
606000,2951.97952488351,adaptive,37
607000,2913.6478752449016,adaptive,37
608000,2959.549809708174,adaptive,37
609000,3019.696028179793,adaptive,37
610000,3107.812060433497,adaptive,37
611000,2853.353191113519,adaptive,37
612000,2936.5538381093834,adaptive,37
613000,2916.195485507737,adaptive,37
614000,2951.737524102377,adaptive,37
615000,2891.814232750763,adaptive,37
616000,2912.5088999990057,adaptive,37
617000,3002.2196961774357,adaptive,37
618000,2928.6375567411014,adaptive,37
619000,2960.5540279790657,adaptive,37
620000,2912.9521393512086,adaptive,37
621000,3027.818512228569,adaptive,37
622000,3007.8421304230733,adaptive,37
623000,2898.7747032048605,adaptive,37
624000,2955.9190168026576,adaptive,37
625000,2888.8312660506012,adaptive,37
626000,2850.061207722294,adaptive,37
627000,2928.2847585824125,adaptive,37
628000,3014.9855802265743,adaptive,37
629000,3011.899085033339,adaptive,37
630000,2980.567200012456,adaptive,37
631000,2908.676501661716,adaptive,37
632000,2869.838845585402,adaptive,37
633000,2932.7985102891253,adaptive,37
634000,2926.93935164243,adaptive,37
635000,2901.61106167898,adaptive,37
636000,2889.7409558508216,adaptive,37
637000,2925.673305888873,adaptive,37
638000,2957.7091132602336,adaptive,37
639000,2967.42485455807,adaptive,37
640000,2918.3226206208824,adaptive,37
641000,2905.4990791835216,adaptive,37
642000,3040.4865383837755,adaptive,37
643000,2923.4477479958346,adaptive,37
644000,2967.511493864706,adaptive,37
645000,2958.632976324472,adaptive,37
646000,2962.1272675068126,adaptive,37
647000,2985.8342792762282,adaptive,37
648000,2981.5249516332196,adaptive,37
649000,2878.8781854330687,adaptive,37
650000,2940.6664950844283,adaptive,37
651000,3002.747755166143,adaptive,37
652000,3064.142564992013,adaptive,37
653000,3020.114539507225,adaptive,37
654000,2921.457486868579,adaptive,37
655000,2941.0043703671054,adaptive,37
656000,3038.5325796567226,adaptive,37
657000,2962.8875171655172,adaptive,37
658000,2941.570405622924,adaptive,37
659000,3086.096057280568,adaptive,37
660000,2987.7996040556845,adaptive,37
661000,2925.1079688225877,adaptive,37
662000,2932.4498038193815,adaptive,37
663000,2928.283552860686,adaptive,37
664000,2827.573527109264,adaptive,37
665000,2997.082664704176,adaptive,37
666000,2962.224837460878,adaptive,37
667000,3053.6857750949075,adaptive,37
668000,2993.0815158858886,adaptive,37
669000,2875.426236414265,adaptive,37
670000,2949.1738756063783,adaptive,37
671000,2952.9074838812435,adaptive,37
672000,3079.4499250077206,adaptive,37
673000,2987.1432566029007,adaptive,37
674000,2873.8986773668416,adaptive,37
675000,2867.261345280486,adaptive,37
676000,2933.7654672010613,adaptive,37
677000,2962.9757851856116,adaptive,37
678000,2833.951410045553,adaptive,37
679000,2805.6841191157273,adaptive,37
680000,2909.143003087233,adaptive,37
681000,2878.702031011964,adaptive,37
682000,2888.2162029891,adaptive,37
683000,2857.4475638058543,adaptive,37
684000,3062.482130545443,adaptive,37
685000,2903.268764754538,adaptive,37
686000,2889.1251169860216,adaptive,37
687000,2867.9048098263174,adaptive,37
688000,2879.719504429985,adaptive,37
689000,2801.1822033605035,adaptive,37
690000,2932.598283290136,adaptive,37
691000,2991.3003651806894,adaptive,37
692000,2871.7420374093444,adaptive,37
693000,2934.600223993287,adaptive,37
694000,2977.314534180105,adaptive,37
695000,2924.189824396474,adaptive,37
696000,3066.298600746236,adaptive,37
697000,2900.652402599546,adaptive,37
698000,2873.9789757571984,adaptive,37
699000,2826.0033194483412,adaptive,37
700000,2862.0272889726702,adaptive,37
701000,3009.2020412588804,adaptive,37
702000,2803.381787945474,adaptive,37
703000,2896.7878130756762,adaptive,37
704000,2980.8924470399934,adaptive,37
705000,2944.408046544793,adaptive,37
706000,2989.177589902917,adaptive,37
707000,2835.617750780842,adaptive,37
708000,2973.5280542451796,adaptive,37
709000,3025.0619757438685,adaptive,37
710000,2929.292902826223,adaptive,37
711000,3008.898436923148,adaptive,37
712000,3051.290460919039,adaptive,37
713000,2985.5105793437788,adaptive,37
714000,2950.376069719548,adaptive,37
715000,2930.4735716647556,adaptive,37
716000,2938.284375693054,adaptive,37
717000,3007.7909957172315,adaptive,37
718000,2881.068367966932,adaptive,37
719000,2903.5138989835323,adaptive,37
720000,2831.6921588178234,adaptive,37
721000,2896.981285134335,adaptive,37
722000,2889.6031033879613,adaptive,37
723000,2886.0063678543866,adaptive,37
724000,2967.41617811578,adaptive,37
725000,2921.9314916848516,adaptive,37
726000,2882.690644509623,adaptive,37
727000,2954.874632663858,adaptive,37
728000,2930.208381515801,adaptive,37
729000,2948.8337701564906,adaptive,37
730000,2955.77772265335,adaptive,37
731000,2943.875849934884,adaptive,37
732000,2956.797159515591,adaptive,37
733000,2884.698812291854,adaptive,37
734000,2943.1806597870595,adaptive,37
735000,2936.2034579238502,adaptive,37
736000,2940.604914308257,adaptive,37
737000,2946.9678407315587,adaptive,37
738000,2886.935456170082,adaptive,37
739000,2851.7722844475156,adaptive,37
740000,2972.5306868429207,adaptive,37
741000,2877.107468738946,adaptive,37
742000,2889.111465877495,adaptive,37
743000,2929.6619136952777,adaptive,37
744000,2908.7561760859635,adaptive,37
745000,2897.869308394635,adaptive,37
746000,2872.8794914774116,adaptive,37
747000,2953.731125207254,adaptive,37
748000,2925.2781843131183,adaptive,37
749000,2932.7337329141737,adaptive,37
750000,2864.6909135880005,adaptive,37
751000,2942.7360552312575,adaptive,37
752000,2973.3980881966772,adaptive,37
753000,2947.655732205576,adaptive,37
754000,2950.901274927984,adaptive,37
