ite,cost,cooling schedule,repetition
900000,2901.9558878136486,log,1
901000,2864.6971701812936,log,1
902000,2906.2460590973724,log,1
903000,2866.533981936712,log,1
904000,2881.566552190867,log,1
905000,2852.229914769953,log,1
906000,2879.187288685023,log,1
907000,2881.544685896541,log,1
908000,2858.379772604822,log,1
909000,2933.25800253617,log,1
910000,2877.4435665844226,log,1
911000,2800.6171055513732,log,1
912000,2850.7678068678083,log,1
913000,2809.4422138604614,log,1
914000,2758.321809902404,log,1
915000,2821.7743991236466,log,1
916000,2895.7124626764034,log,1
917000,2865.932422565465,log,1
918000,2824.309351272652,log,1
919000,2813.3697828646823,log,1
920000,2858.0790403945603,log,1
921000,2903.78630838869,log,1
922000,2858.8296653169787,log,1
923000,2910.452243030943,log,1
924000,2889.4585398509385,log,1
925000,2799.456302287812,log,1
926000,2904.648203485214,log,1
927000,2921.4910972726934,log,1
928000,2843.353335660376,log,1
929000,3019.085101557299,log,1
930000,2864.9492022095596,log,1
931000,2855.904555084197,log,1
932000,2819.307568546839,log,1
933000,2775.979282868028,log,1
934000,2851.2727783190808,log,1
935000,3011.8503364287985,log,1
936000,2812.1963916422424,log,1
937000,2829.2515751679866,log,1
938000,2960.7250199499354,log,1
939000,2856.453173749273,log,1
940000,2889.702053065415,log,1
941000,2791.6322324085168,log,1
942000,2929.362098709732,log,1
943000,2813.8051482971086,log,1
944000,2827.1728213620686,log,1
945000,2792.5346512992123,log,1
946000,2798.932185283998,log,1
947000,2802.1306028430668,log,1
948000,2797.0675562678534,log,1
949000,2816.7418346359277,log,1
950000,2896.3272895167493,log,1
951000,2898.7866790516473,log,1
952000,2801.556080411276,log,1
953000,2812.9250273085504,log,1
954000,2912.6536131021785,log,1
955000,2826.3968854704626,log,1
956000,2907.2851603304744,log,1
957000,2842.587206040641,log,1
958000,2961.9811469505185,log,1
959000,2876.7838891026354,log,1
960000,2882.7619011122156,log,1
961000,2833.833569790528,log,1
962000,2853.7108440738502,log,1
963000,2928.5078004453453,log,1
964000,2890.881266210596,log,1
965000,2883.1370700766265,log,1
966000,2874.9225507372776,log,1
967000,2858.078210820084,log,1
968000,2796.5659405123647,log,1
969000,2751.875829383812,log,1
970000,2815.2863947264677,log,1
971000,2894.8994355330624,log,1
972000,2743.491872667401,log,1
973000,2825.7358133940916,log,1
974000,2893.9414238483987,log,1
975000,2907.95207314237,log,1
976000,2780.033940662382,log,1
977000,2866.8962509706084,log,1
978000,2884.170881208138,log,1
979000,2784.4085473099917,log,1
980000,2840.8756932033893,log,1
981000,2956.6494682143198,log,1
982000,2905.532885826944,log,1
983000,2827.9919890614456,log,1
984000,2874.606365874871,log,1
985000,2848.705953128769,log,1
986000,2935.7545333118046,log,1
987000,2780.096784261381,log,1
988000,2927.1487982526583,log,1
989000,2898.075367804245,log,1
990000,2854.4549443742444,log,1
991000,2946.4513681199574,log,1
992000,2811.8265335987594,log,1
993000,2845.2121259685287,log,1
994000,2815.513003855222,log,1
995000,2786.527016665407,log,1
996000,2969.795345894119,log,1
997000,2812.598314936209,log,1
998000,2846.3024497273705,log,1
999000,2832.843731554195,log,1
1000000,2814.313888062063,log,1
1,33386.526947150574,fast,1
1000,18734.765535009457,fast,1
2000,13885.733877947374,fast,1
3000,11251.292082391034,fast,1
4000,10371.634262044661,fast,1
5000,8832.35503822807,fast,1
6000,8958.61682879981,fast,1
7000,7507.619347725132,fast,1
8000,7026.60904057822,fast,1
9000,7060.919047700053,fast,1
10000,6631.557518092142,fast,1
11000,6382.243703911045,fast,1
12000,6020.441566477812,fast,1
13000,5750.051781967427,fast,1
14000,5489.29573232756,fast,1
15000,5422.444463912561,fast,1
16000,5339.140674305978,fast,1
17000,5138.8774897304975,fast,1
18000,4845.128884399722,fast,1
19000,4830.068691971905,fast,1
20000,5035.407432210982,fast,1
21000,4686.457058980192,fast,1
22000,4784.74643555648,fast,1
23000,4700.733816545133,fast,1
24000,4678.001140928974,fast,1
25000,4283.055813144722,fast,1
26000,4380.29805029905,fast,1
27000,4429.498180217179,fast,1
28000,3918.7865264801285,fast,1
29000,4223.5063022995755,fast,1
30000,4192.1571013902685,fast,1
31000,4275.799244919325,fast,1
32000,4136.192423189208,fast,1
33000,3965.527398189892,fast,1
34000,3910.964381262914,fast,1
35000,3787.102436741578,fast,1
36000,3880.1406026380805,fast,1
37000,3809.2697949797102,fast,1
38000,3697.3887027679257,fast,1
39000,3705.324494667639,fast,1
40000,4020.9710441690986,fast,1
41000,3967.8366053961736,fast,1
42000,3765.149901499412,fast,1
43000,3626.7595166760325,fast,1
44000,3911.49153125791,fast,1
45000,3708.132884057732,fast,1
46000,3780.558012989252,fast,1
47000,3697.018870944283,fast,1
48000,3416.254403793972,fast,1
49000,3468.493879442973,fast,1
50000,3442.8408695045596,fast,1
51000,3566.607344441475,fast,1
52000,3381.5389554933977,fast,1
53000,3503.3264637757943,fast,1
54000,3525.1114995680496,fast,1
55000,3360.7572841895976,fast,1
56000,3464.9157274707195,fast,1
57000,3418.150359013524,fast,1
58000,3383.1833213143327,fast,1
59000,3374.9389887471734,fast,1
60000,3240.6809302738416,fast,1
61000,3361.358991055558,fast,1
62000,3387.0353879047298,fast,1
63000,3377.401805567226,fast,1
64000,3352.988584092973,fast,1
65000,3217.5091131225763,fast,1
66000,3370.692787684312,fast,1
67000,3260.0783118034656,fast,1
68000,3307.4340259758033,fast,1
69000,3117.9756875739913,fast,1
70000,3208.265660756744,fast,1
71000,3473.2870129546877,fast,1
72000,3258.3210190425516,fast,1
73000,3323.0855676487035,fast,1
74000,3210.8018467531233,fast,1
75000,3253.5072074007335,fast,1
76000,3208.857366372948,fast,1
77000,3213.8628794399733,fast,1
78000,3040.162786717969,fast,1
79000,3221.717359222488,fast,1
80000,3218.759807548119,fast,1
81000,3121.4517778025865,fast,1
82000,3107.320982197101,fast,1
83000,3160.3097061075196,fast,1
84000,3037.2679237860298,fast,1
85000,2978.316781776335,fast,1
86000,3150.226874313883,fast,1
87000,3146.503409164433,fast,1
88000,3224.301482519726,fast,1
89000,3231.3429031852274,fast,1
90000,3163.4948345400567,fast,1
91000,3160.2160831201327,fast,1
92000,3029.66498429278,fast,1
93000,3050.290351868093,fast,1
94000,3047.407855830502,fast,1
95000,3222.159050333936,fast,1
96000,3029.9577922892186,fast,1
97000,3063.7332213633495,fast,1
98000,2986.767528660927,fast,1
99000,3063.0479793153704,fast,1
100000,3096.4465630606196,fast,1
101000,3105.445368987932,fast,1
102000,2977.649779032163,fast,1
103000,3057.273622702562,fast,1
104000,3111.987774355027,fast,1
105000,3010.9169511150476,fast,1
106000,2903.24612480014,fast,1
107000,3021.6357659560617,fast,1
108000,3085.234860494476,fast,1
109000,2990.5375730317514,fast,1
110000,3018.834818862865,fast,1
111000,3066.569337186807,fast,1
112000,3066.071137397859,fast,1
113000,3018.8439527987666,fast,1
114000,3030.1921075396936,fast,1
115000,2978.196985628248,fast,1
116000,3030.414108934314,fast,1
117000,3036.5042232418787,fast,1
118000,3051.057108425869,fast,1
119000,3057.1761075325458,fast,1
120000,3008.2959156338866,fast,1
121000,2961.1268609515537,fast,1
122000,3082.615968709388,fast,1
123000,2911.6988954348985,fast,1
124000,2940.6814525459226,fast,1
125000,2999.8882011173073,fast,1
126000,2957.8405314285924,fast,1
127000,2999.874506973195,fast,1
128000,3067.156011569743,fast,1
129000,2956.515170443374,fast,1
130000,2895.080903581095,fast,1
131000,3013.617684614291,fast,1
132000,3030.164835654218,fast,1
133000,2947.5576978852396,fast,1
134000,2986.2114074096207,fast,1
135000,2954.979089676187,fast,1
136000,2965.5735323895465,fast,1
137000,2921.3694386305606,fast,1
138000,2928.530964389866,fast,1
139000,2962.141281309579,fast,1
140000,3100.69195854857,fast,1
141000,2869.062368263817,fast,1
142000,3005.1139216150923,fast,1
143000,3131.9060182753738,fast,1
144000,2894.216939696816,fast,1
145000,3065.774701905009,fast,1
146000,2983.0853211799053,fast,1
147000,2977.9652538844402,fast,1
148000,3043.2918528309747,fast,1
149000,3036.473095528154,fast,1
150000,2981.2373477983674,fast,1
151000,2865.765751274769,fast,1
152000,2955.6534952998063,fast,1
153000,2902.5393624613766,fast,1
154000,3011.379133171843,fast,1
155000,2992.4471179811785,fast,1
156000,3089.561943353903,fast,1
157000,3003.917105204299,fast,1
158000,2909.6591142475754,fast,1
159000,2941.632005171686,fast,1
160000,3008.6160269185316,fast,1
161000,2900.8016736197947,fast,1
162000,2931.834059617299,fast,1
163000,2905.914064774978,fast,1
164000,2911.8832632113326,fast,1
165000,2949.4086878052353,fast,1
166000,2853.3417626519695,fast,1
167000,2795.2283428755763,fast,1
168000,2877.136443616495,fast,1
169000,2894.412818183043,fast,1
170000,3006.964269692889,fast,1
171000,2920.524229319993,fast,1
172000,2947.4936856723,fast,1
173000,2885.1103478728896,fast,1
174000,3004.8730223317243,fast,1
175000,2908.3622510510395,fast,1
176000,2851.728769850208,fast,1
177000,2787.512889191915,fast,1
178000,2880.677031797949,fast,1
179000,2928.2763131069746,fast,1
180000,3022.199472483942,fast,1
181000,2871.207152693869,fast,1
182000,2818.417790242722,fast,1
183000,2945.140366351133,fast,1
184000,2819.291421656303,fast,1
185000,2962.207028180104,fast,1
186000,2980.8331724713585,fast,1
187000,2898.2123466544576,fast,1
188000,2869.1301619918913,fast,1
189000,2899.19976050578,fast,1
190000,2983.0572699513805,fast,1
191000,3010.2920176276984,fast,1
192000,2982.04756089496,fast,1
193000,2932.897105769012,fast,1
194000,2881.8997417198607,fast,1
195000,2881.4740240035817,fast,1
196000,2951.7574629490155,fast,1
197000,2855.0580856095125,fast,1
198000,2857.1973245694344,fast,1
199000,2979.6510484755913,fast,1
200000,2878.286516841612,fast,1
201000,2901.349180896484,fast,1
202000,2944.2624609830978,fast,1
203000,2902.603037725605,fast,1
204000,2894.0808633329166,fast,1
205000,3045.6052198078232,fast,1
206000,2895.1007517178873,fast,1
207000,2880.9855226053637,fast,1
208000,2820.4139320295994,fast,1
209000,2799.612543628714,fast,1
210000,2833.4365173625456,fast,1
211000,2834.8221599207823,fast,1
212000,2814.9219532903853,fast,1
213000,2799.589963244274,fast,1
214000,2861.953249705653,fast,1
215000,2903.0494511539005,fast,1
216000,2880.966368857629,fast,1
217000,2893.704902615858,fast,1
218000,2921.061116899364,fast,1
219000,2831.061332395019,fast,1
220000,2836.2979960940656,fast,1
221000,2834.065892162747,fast,1
222000,2941.7260840635017,fast,1
223000,2847.5056780981,fast,1
224000,2824.4708796751256,fast,1
225000,2848.503470349967,fast,1
226000,2956.82855783101,fast,1
227000,2825.417858790431,fast,1
228000,2827.824813779154,fast,1
229000,2754.4118173181246,fast,1
230000,2883.422942741946,fast,1
231000,2919.9549751566205,fast,1
232000,2902.441300581351,fast,1
233000,2924.7880650457646,fast,1
234000,2781.326192401171,fast,1
235000,2953.966267259481,fast,1
236000,2768.2565963827433,fast,1
237000,2883.2985445753984,fast,1
238000,2779.1893194343506,fast,1
239000,2829.373806739887,fast,1
240000,2833.5545217786616,fast,1
241000,2857.011522906614,fast,1
242000,2819.005519075887,fast,1
243000,2806.0938456340746,fast,1
244000,2869.113285563475,fast,1
245000,2816.8917718453094,fast,1
246000,2815.421974822148,fast,1
247000,2773.8691604220085,fast,1
248000,2814.317153697716,fast,1
249000,3009.135869155607,fast,1
250000,2861.3606531920204,fast,1
251000,2799.729027334742,fast,1
252000,2839.8302936883056,fast,1
253000,2836.400224991542,fast,1
254000,2871.222758115452,fast,1
255000,2875.75144411696,fast,1
256000,2864.6227811881563,fast,1
257000,2850.2455433476725,fast,1
258000,2834.9119811832475,fast,1
259000,2761.695207621823,fast,1
260000,2974.277329978523,fast,1
261000,2804.971542506834,fast,1
262000,2770.316723167037,fast,1
263000,2832.637374380584,fast,1
264000,2812.4170398451242,fast,1
265000,2965.036059645031,fast,1
266000,2957.5421970809302,fast,1
267000,2877.31583766293,fast,1
268000,2846.6043729767903,fast,1
269000,2960.4253901221346,fast,1
270000,2809.878301644571,fast,1
271000,2947.645283982123,fast,1
272000,2866.364087844428,fast,1
273000,2723.0351218295996,fast,1
274000,2930.7650402102176,fast,1
275000,2907.018897849295,fast,1
276000,2914.6457550793884,fast,1
277000,2852.1253671621603,fast,1
278000,2850.629620192123,fast,1
279000,2896.2129249427903,fast,1
280000,2872.5114595323203,fast,1
281000,2806.2824538758014,fast,1
282000,2816.6329830105906,fast,1
283000,2861.6072423776104,fast,1
284000,3018.6625969150195,fast,1
285000,2823.6735314094494,fast,1
286000,2834.9798923491276,fast,1
287000,2777.7918893594606,fast,1
288000,2726.3930149949706,fast,1
289000,2849.4310597402787,fast,1
290000,2883.215004516217,fast,1
291000,2875.16972259532,fast,1
292000,2841.4911123016172,fast,1
293000,2923.5917468993366,fast,1
294000,2738.2127172138025,fast,1
295000,2774.763111556485,fast,1
296000,2738.572468216364,fast,1
297000,2887.5186413088304,fast,1
298000,2869.946710940376,fast,1
299000,2846.61144309343,fast,1
300000,2961.1926818726497,fast,1
301000,2796.1974577967408,fast,1
302000,2906.0788348469887,fast,1
303000,2882.9658663356436,fast,1
304000,2807.4808642634885,fast,1
305000,2785.6061337039237,fast,1
306000,2797.1732952177686,fast,1
307000,2923.2772698899385,fast,1
308000,2815.41295213138,fast,1
309000,2864.103387453931,fast,1
310000,2899.0401916585583,fast,1
311000,2889.120500748183,fast,1
312000,2804.771301818021,fast,1
313000,2969.611171632637,fast,1
314000,2852.665838776297,fast,1
315000,2990.2059017653214,fast,1
316000,2836.940952435256,fast,1
317000,2769.7331578497588,fast,1
318000,2878.6347708824255,fast,1
319000,2743.996794397266,fast,1
320000,2858.945470627306,fast,1
321000,2894.9789045894063,fast,1
322000,2788.859964647484,fast,1
323000,2814.8710010910804,fast,1
324000,2889.2874208228436,fast,1
325000,2816.521303945645,fast,1
326000,2870.7809125700887,fast,1
327000,2959.1092714979663,fast,1
328000,2869.219965832451,fast,1
329000,2852.6836787550665,fast,1
330000,2768.88951387494,fast,1
331000,2756.2637050081953,fast,1
332000,2806.318813674578,fast,1
333000,2857.895250170417,fast,1
334000,2818.516535701847,fast,1
335000,2856.874852952504,fast,1
336000,2877.3233397203776,fast,1
337000,2939.493757201926,fast,1
338000,2869.7782749996004,fast,1
339000,2833.496900847217,fast,1
340000,2778.666020447076,fast,1
341000,2806.6269450674195,fast,1
342000,2668.1687733013096,fast,1
343000,2841.4333021135476,fast,1
344000,3025.037663577947,fast,1
345000,2919.5098758825143,fast,1
346000,2815.1903769728005,fast,1
347000,2857.6922667297017,fast,1
348000,2830.9205889865584,fast,1
349000,2730.7462004196623,fast,1
350000,2800.567802059304,fast,1
351000,2914.602753397293,fast,1
352000,2815.087070988404,fast,1
353000,2765.7105791739777,fast,1
354000,2805.308282882914,fast,1
355000,2786.2099057369524,fast,1
356000,2829.9875280616757,fast,1
357000,2803.6212200634545,fast,1
358000,2840.952150054017,fast,1
359000,2761.711940231598,fast,1
360000,2881.545043368435,fast,1
361000,2868.4012702223044,fast,1
362000,2855.7008757360964,fast,1
363000,2875.6504036617853,fast,1
364000,2904.922635705694,fast,1
365000,2766.9022713091135,fast,1
366000,2844.0806036424406,fast,1
367000,2828.512341811627,fast,1
368000,2848.051627170393,fast,1
369000,2777.985612401688,fast,1
370000,2886.762686913656,fast,1
371000,2876.5362838126694,fast,1
372000,2911.48157549065,fast,1
373000,2768.9447425588864,fast,1
374000,2781.6113851972486,fast,1
375000,2829.1471953075543,fast,1
376000,2868.825842360012,fast,1
377000,2884.9575889474504,fast,1
378000,2873.063098779587,fast,1
379000,2848.014246574622,fast,1
380000,2828.61639442815,fast,1
381000,2750.409571328894,fast,1
382000,2773.39575558879,fast,1
383000,2866.2331222937305,fast,1
384000,2845.3497875369676,fast,1
385000,2810.5493094442004,fast,1
386000,2928.1434088716915,fast,1
387000,2766.801127067533,fast,1
388000,2850.1862922733467,fast,1
389000,2920.5652014808174,fast,1
390000,2871.9068342886494,fast,1
391000,2803.7385581095214,fast,1
392000,2821.3980087930668,fast,1
393000,2737.506150520624,fast,1
394000,2732.414026964537,fast,1
395000,2832.451858866225,fast,1
396000,2867.9681673106597,fast,1
397000,2730.98078935487,fast,1
398000,2871.426629090466,fast,1
399000,2866.906538918003,fast,1
400000,2806.109507867517,fast,1
401000,2959.0760946338482,fast,1
402000,2879.01467588783,fast,1
403000,2728.8742708379646,fast,1
404000,2688.461694358893,fast,1
405000,2823.6831940997336,fast,1
406000,2844.0374886179648,fast,1
407000,2798.3778585486384,fast,1
408000,2900.014677946918,fast,1
409000,2724.3913160341776,fast,1
410000,2836.6177405593867,fast,1
411000,2792.9484344791963,fast,1
412000,2811.6535994253777,fast,1
413000,2840.5122204487075,fast,1
414000,2725.961436611097,fast,1
415000,2880.5946306184615,fast,1
416000,2788.949298275527,fast,1
417000,2902.7051797292474,fast,1
418000,2751.0006749988815,fast,1
419000,2945.362215353739,fast,1
420000,2739.115648721504,fast,1
421000,2798.2521191420224,fast,1
422000,2806.85054944685,fast,1
423000,2848.0809657363166,fast,1
424000,3031.8135637627925,fast,1
425000,2872.53435119576,fast,1
426000,2866.4580264174624,fast,1
427000,2859.917410135597,fast,1
428000,2942.2045324340174,fast,1
429000,2874.5470621231807,fast,1
430000,2764.9781273041685,fast,1
431000,2915.076478946523,fast,1
432000,2930.6042451411886,fast,1
433000,2752.010511906882,fast,1
434000,2851.054729992173,fast,1
435000,2772.6441313753853,fast,1
436000,2874.6878302791897,fast,1
437000,2756.6853919444548,fast,1
438000,2831.8890949858487,fast,1
439000,2868.836021834847,fast,1
440000,2879.87084679972,fast,1
441000,2815.7840835101015,fast,1
442000,2826.399432561393,fast,1
443000,2818.376834857636,fast,1
444000,2862.6834575251173,fast,1
445000,2810.0662012346056,fast,1
446000,2756.9414367111985,fast,1
447000,2699.5464244984637,fast,1
448000,2767.120304150938,fast,1
449000,2871.274858174443,fast,1
450000,2900.4590972137726,fast,1
451000,2740.4429091868597,fast,1
452000,2920.9904099514492,fast,1
453000,2776.8052477552824,fast,1
454000,2957.2470425361553,fast,1
455000,2911.941187003371,fast,1
456000,2829.2226254476655,fast,1
457000,2782.222389452495,fast,1
458000,2733.9753428950844,fast,1
459000,2809.7688599071566,fast,1
460000,2800.8205005661507,fast,1
461000,2758.1728765732305,fast,1
462000,2792.6932269103545,fast,1
463000,2901.5941954781224,fast,1
464000,2861.7808286156405,fast,1
465000,2786.854028993278,fast,1
466000,2813.296390330012,fast,1
467000,2873.9783695611304,fast,1
468000,2870.8000849680157,fast,1
469000,2807.059337167406,fast,1
470000,2763.2268010549383,fast,1
471000,2834.299806467135,fast,1
472000,2723.2809038388027,fast,1
473000,2732.6827228031293,fast,1
474000,2784.420548829533,fast,1
475000,2764.490076539309,fast,1
476000,2800.389292077153,fast,1
477000,2850.022563250768,fast,1
478000,2973.828140652735,fast,1
479000,2838.0253951306577,fast,1
480000,2947.222978707597,fast,1
481000,2753.471317537357,fast,1
482000,2957.636628254019,fast,1
483000,2870.4378831272306,fast,1
484000,2862.881694713652,fast,1
485000,2724.2779108194013,fast,1
486000,2880.3146392968324,fast,1
487000,2828.6782274363923,fast,1
488000,2756.505072560121,fast,1
489000,2782.2713949548547,fast,1
490000,2813.1591024288127,fast,1
491000,2705.7176264960663,fast,1
492000,2727.63663474958,fast,1
493000,2755.6793875035273,fast,1
494000,2890.640080789183,fast,1
495000,2885.996000753944,fast,1
496000,2732.5766533371398,fast,1
497000,2791.1623161507887,fast,1
498000,2789.5407738602125,fast,1
499000,2741.034671374219,fast,1
500000,2790.970380384492,fast,1
501000,2784.3450771061903,fast,1
502000,2714.985907507904,fast,1
503000,2818.895407285526,fast,1
504000,2833.4457212929565,fast,1
505000,2779.446217903566,fast,1
506000,2768.32601659762,fast,1
507000,2866.833244346469,fast,1
508000,2812.7615404557428,fast,1
509000,2724.6601263542298,fast,1
510000,2867.40082133298,fast,1
511000,2804.2925168508427,fast,1
512000,2937.410140417494,fast,1
513000,2786.492482001157,fast,1
514000,2819.596171828299,fast,1
515000,2980.1619351166673,fast,1
516000,2995.377462233174,fast,1
517000,2736.36537596591,fast,1
518000,2871.9254047276795,fast,1
519000,2841.0601067829984,fast,1
520000,2779.537752269552,fast,1
521000,2909.794509703404,fast,1
522000,2760.4576052713596,fast,1
523000,2822.9451881257028,fast,1
524000,2802.952662987499,fast,1
525000,2905.5264837721616,fast,1
526000,2857.7363627919885,fast,1
527000,2896.803109383717,fast,1
528000,2800.172421150726,fast,1
529000,2768.5843633114264,fast,1
530000,2870.381855975002,fast,1
531000,2864.51707167375,fast,1
532000,2895.5660475110335,fast,1
533000,2802.6329878585084,fast,1
534000,2858.539431613743,fast,1
535000,2719.0966882968614,fast,1
536000,2807.0170998145086,fast,1
537000,2801.042463555007,fast,1
538000,2790.14910409234,fast,1
539000,2764.8832426073895,fast,1
540000,2730.1179399560524,fast,1
541000,2774.2373328328154,fast,1
542000,2862.769904515233,fast,1
543000,2874.52566036557,fast,1
544000,2941.9796703199077,fast,1
545000,2892.6537442439635,fast,1
546000,2795.368677518126,fast,1
547000,2843.1788009445218,fast,1
548000,2871.216179140248,fast,1
549000,2896.623045308091,fast,1
550000,2809.9125407654674,fast,1
551000,2751.073437328497,fast,1
552000,2954.9522739466292,fast,1
553000,2862.2136795710267,fast,1
554000,2781.5498824830765,fast,1
555000,2876.731058909653,fast,1
556000,2896.7892169508436,fast,1
557000,2802.868231166583,fast,1
558000,2854.0524900365504,fast,1
559000,2871.137482112731,fast,1
560000,2854.9295221706325,fast,1
561000,2833.997857260532,fast,1
562000,2840.453651366788,fast,1
563000,2831.9001719807516,fast,1
564000,2856.790931430754,fast,1
565000,2754.049042806771,fast,1
566000,2811.301024704994,fast,1
567000,2848.9013729036124,fast,1
568000,2895.2551850581735,fast,1
569000,2796.2139986663447,fast,1
570000,2874.1697427254103,fast,1
571000,3057.285092997233,fast,1
572000,2767.488323531518,fast,1
573000,2816.6527807870234,fast,1
574000,2956.330654705655,fast,1
575000,2783.6306811571235,fast,1
576000,2815.272305155767,fast,1
577000,2828.408694611938,fast,1
578000,2811.9194737361136,fast,1
579000,2839.362722299112,fast,1
580000,2876.41204586429,fast,1
581000,2902.969984568139,fast,1
582000,2884.2409465321025,fast,1
583000,2761.3836309878798,fast,1
584000,2799.0848474714558,fast,1
585000,2861.75178294649,fast,1
586000,2914.61659945714,fast,1
587000,2765.123963819366,fast,1
588000,2832.638554019767,fast,1
589000,2869.2255004421922,fast,1
590000,2767.1329928504592,fast,1
591000,2852.271645289665,fast,1
592000,2864.0818866079517,fast,1
593000,2806.0542299093204,fast,1
594000,2814.9747365454273,fast,1
595000,2785.2694094325548,fast,1
596000,2731.4324957306894,fast,1
597000,2838.4014355907207,fast,1
598000,2939.3269597954923,fast,1
599000,2791.136306931299,fast,1
600000,2957.2379090155705,fast,1
601000,2869.42427825672,fast,1
602000,2846.0476445590416,fast,1
603000,2863.2352902793964,fast,1
604000,2895.5121169918016,fast,1
605000,2799.167085107022,fast,1
606000,2915.260776678283,fast,1
607000,2916.7273783317733,fast,1
608000,2871.67464177332,fast,1
609000,2794.758282630507,fast,1
610000,2863.7106669891864,fast,1
611000,2754.792201896242,fast,1
612000,2727.7737074509673,fast,1
613000,2749.2190086017836,fast,1
614000,2868.7771996302868,fast,1
615000,2806.2850780922504,fast,1
616000,2740.195791306469,fast,1
617000,2725.5847314820057,fast,1
618000,2805.865951932251,fast,1
619000,2818.655788195328,fast,1
620000,2919.5167600315867,fast,1
621000,2887.675189558634,fast,1
622000,2813.884036634523,fast,1
623000,2888.2304698336984,fast,1
624000,2907.785177349837,fast,1
625000,2811.402294574248,fast,1
626000,2796.3890880120643,fast,1
627000,2857.08894504011,fast,1
628000,2967.298636253192,fast,1
629000,2847.126794925026,fast,1
630000,2843.3712880113644,fast,1
631000,2695.6829039701356,fast,1
632000,2820.4187426218614,fast,1
633000,2927.7652358488594,fast,1
634000,2766.410473474732,fast,1
635000,2872.1633235489,fast,1
636000,2778.5431369667676,fast,1
637000,2755.799272049163,fast,1
638000,2796.4646193873355,fast,1
639000,2793.2412176327166,fast,1
640000,2833.637567863979,fast,1
641000,2871.5013586530195,fast,1
642000,2787.0270999164113,fast,1
643000,2685.4324988473536,fast,1
644000,2695.542741329234,fast,1
645000,2857.921818308649,fast,1
646000,2935.206624016985,fast,1
647000,2803.851005983267,fast,1
648000,2809.523347544108,fast,1
649000,2824.409458970486,fast,1
650000,2938.3823092947146,fast,1
651000,2838.5742248136416,fast,1
652000,2791.4408578935368,fast,1
653000,2890.713685783199,fast,1
654000,2877.197400787081,fast,1
655000,2860.9417608755257,fast,1
656000,2793.2226460520374,fast,1
657000,2817.3978299474497,fast,1
658000,2779.5252543559245,fast,1
659000,2833.6840867870083,fast,1
660000,2914.575718817406,fast,1
661000,2895.2964003115603,fast,1
662000,2796.507483844973,fast,1
663000,3040.4719145310787,fast,1
664000,2740.6684820008854,fast,1
665000,2766.358168167227,fast,1
666000,2829.230861491814,fast,1
667000,2967.7434953040843,fast,1
668000,2742.0981345541218,fast,1
669000,2668.6357847778686,fast,1
670000,2887.564977376746,fast,1
671000,2787.374526791027,fast,1
672000,2778.052329675355,fast,1
673000,2826.61087934564,fast,1
674000,2803.7972469893584,fast,1
675000,2795.3023541602092,fast,1
676000,2771.6889659490976,fast,1
677000,2902.2898734666155,fast,1
678000,2732.074652829624,fast,1
679000,2879.9127680232486,fast,1
680000,2673.3865068319237,fast,1
681000,2931.6964425299443,fast,1
682000,2758.591241542143,fast,1
683000,2910.4698246517987,fast,1
684000,2897.0503771754125,fast,1
685000,2824.6431914932027,fast,1
686000,2904.9184206869995,fast,1
687000,2741.2534730729103,fast,1
688000,2872.6822835835633,fast,1
689000,2800.852688423774,fast,1
690000,2763.4444950264556,fast,1
691000,2739.607408249775,fast,1
692000,2776.408507456102,fast,1
693000,2878.8527274473277,fast,1
694000,2900.5757754149404,fast,1
695000,2769.5283585212946,fast,1
696000,2920.689602293372,fast,1
697000,2720.6921163458824,fast,1
698000,2823.1347808289465,fast,1
699000,2795.700279867412,fast,1
700000,2816.8068348008533,fast,1
701000,2833.6208920151257,fast,1
702000,2782.5219927043413,fast,1
703000,2831.498760494644,fast,1
704000,2805.391339379577,fast,1
705000,2856.5150839731846,fast,1
706000,2812.540161292848,fast,1
707000,2860.1160296540593,fast,1
708000,2804.0757877978135,fast,1
709000,2859.723823451118,fast,1
710000,2774.116097683582,fast,1
711000,2945.994036934281,fast,1
712000,2743.095355673303,fast,1
713000,2789.1813622417394,fast,1
714000,2847.6700070367365,fast,1
715000,2758.17778259693,fast,1
716000,2799.6843500330247,fast,1
717000,2765.469821672006,fast,1
718000,2907.764001643266,fast,1
719000,2771.656894466819,fast,1
720000,2909.0114448058844,fast,1
721000,2868.198341420484,fast,1
722000,2839.3667844046126,fast,1
723000,2850.62746136939,fast,1
724000,2784.079083301425,fast,1
725000,2779.129842082911,fast,1
726000,2778.4439534135013,fast,1
727000,2782.5924326838267,fast,1
728000,2839.3450307681796,fast,1
729000,2878.7740795827285,fast,1
730000,2699.421562120919,fast,1
731000,2839.2068958024574,fast,1
732000,2860.4841329960577,fast,1
733000,2858.6354598701228,fast,1
734000,2771.0322845086635,fast,1
735000,2855.310225781831,fast,1
736000,2849.2859309275914,fast,1
737000,2917.780128976275,fast,1
738000,2727.0205703262686,fast,1
739000,2772.5016157028645,fast,1
740000,2824.8307472952833,fast,1
741000,2744.826506393127,fast,1
742000,2934.489578279315,fast,1
743000,2842.3483065608834,fast,1
744000,2705.583940599722,fast,1
745000,2764.506306964182,fast,1
746000,2864.7742258730846,fast,1
747000,2755.32341204507,fast,1
748000,2741.481307708881,fast,1
749000,2787.3514644627176,fast,1
750000,2696.485454463988,fast,1
