ite,cost,cooling schedule,repetition
101000,3318.1101085880755,log,18
102000,3307.8888174799285,log,18
103000,3243.5120552341186,log,18
104000,3334.641639385601,log,18
105000,3432.488893516293,log,18
106000,3289.012903248258,log,18
107000,3275.556190460654,log,18
108000,3127.366414327878,log,18
109000,3269.984875843438,log,18
110000,3081.2909721649626,log,18
111000,3291.317015142314,log,18
112000,3381.4158054094255,log,18
113000,3229.1349722846803,log,18
114000,3260.621075239091,log,18
115000,3409.446028675374,log,18
116000,3079.561806453227,log,18
117000,3328.000250511141,log,18
118000,3328.0430834599238,log,18
119000,3403.665881969359,log,18
120000,3058.248981065983,log,18
121000,3343.3348757799904,log,18
122000,3342.240666173202,log,18
123000,3373.8221441720134,log,18
124000,3215.7685277825904,log,18
125000,3237.8084796119833,log,18
126000,3342.846938774606,log,18
127000,3307.9196457396956,log,18
128000,3126.4956889358873,log,18
129000,3143.6981972807635,log,18
130000,3371.9096563507464,log,18
131000,3312.0225510052855,log,18
132000,3340.159367906034,log,18
133000,3219.9023447391473,log,18
134000,3203.6061078003213,log,18
135000,3260.971362243016,log,18
136000,3155.6234512970223,log,18
137000,3175.75308276961,log,18
138000,3345.18392474437,log,18
139000,3168.600935631905,log,18
140000,3261.127876027089,log,18
141000,3106.227340081577,log,18
142000,3142.317532972643,log,18
143000,3268.093619220963,log,18
144000,3184.1807016933217,log,18
145000,3150.616286930169,log,18
146000,3113.861921515683,log,18
147000,3221.7556722885793,log,18
148000,3182.4474101034193,log,18
149000,3219.691851220708,log,18
150000,3204.6652257999076,log,18
151000,3128.7636662795053,log,18
152000,3269.1283890439386,log,18
153000,3168.683256072241,log,18
154000,3276.499806645929,log,18
155000,2999.409116259607,log,18
156000,3095.557300921328,log,18
157000,3207.7822054168355,log,18
158000,3204.963839569898,log,18
159000,3177.518759167428,log,18
160000,3051.973414859797,log,18
161000,3063.318492264396,log,18
162000,3185.5532619567903,log,18
163000,3231.8095458211715,log,18
164000,3074.4359754061534,log,18
165000,3064.840402273339,log,18
166000,3059.627496721951,log,18
167000,3111.603258342242,log,18
168000,3137.3004510821584,log,18
169000,3235.8897451159482,log,18
170000,3055.1798716918215,log,18
171000,3148.011502903678,log,18
172000,3025.979744625177,log,18
173000,3095.5561989982334,log,18
174000,3098.1664463269085,log,18
175000,3152.796925018945,log,18
176000,3087.4715924378374,log,18
177000,2990.271653846798,log,18
178000,3111.2484185923654,log,18
179000,3156.383596507515,log,18
180000,3073.8341447605976,log,18
181000,3112.8014050824945,log,18
182000,3141.847876409515,log,18
183000,3154.685345126374,log,18
184000,3143.393290579526,log,18
185000,3023.0157607855776,log,18
186000,3023.8024013451186,log,18
187000,3077.1933679874987,log,18
188000,3158.6245208773034,log,18
189000,3143.8927084874194,log,18
190000,3024.2271641842685,log,18
191000,3116.7772388842777,log,18
192000,3179.8702007913544,log,18
193000,3097.630022256099,log,18
194000,3092.017526444407,log,18
195000,3088.9861342937397,log,18
196000,3048.750055942168,log,18
197000,3175.7847128248322,log,18
198000,2980.31281117105,log,18
199000,2991.8030349973073,log,18
200000,3098.760763338227,log,18
201000,3033.1692664557463,log,18
202000,3048.681402199492,log,18
203000,3015.2614933603622,log,18
204000,3075.9252272290573,log,18
205000,3068.7959523075765,log,18
206000,3111.1868865702213,log,18
207000,3075.070760553616,log,18
208000,3143.5937229625374,log,18
209000,3076.4894825066303,log,18
210000,3016.059040643913,log,18
211000,3208.617229273006,log,18
212000,3058.852857032913,log,18
213000,3125.6248566039303,log,18
214000,3063.001531790091,log,18
215000,3146.501029232944,log,18
216000,2883.5199014500167,log,18
217000,2935.2727984686735,log,18
218000,3022.8647283791397,log,18
219000,2999.5654273085534,log,18
220000,3147.2233375716546,log,18
221000,3063.3277219749125,log,18
222000,3138.2509252661885,log,18
223000,3132.6697250385623,log,18
224000,3055.9430971434285,log,18
225000,2912.0280712754097,log,18
226000,3122.6826539697745,log,18
227000,3029.1698438569965,log,18
228000,3165.070256447728,log,18
229000,3104.1590504781902,log,18
230000,3050.555780887862,log,18
231000,3092.013125243531,log,18
232000,3015.311402232039,log,18
233000,3007.6034615673084,log,18
234000,3007.950077594524,log,18
235000,3008.0125458494936,log,18
236000,3023.9278831768365,log,18
237000,3127.0853176032033,log,18
238000,3054.972172511101,log,18
239000,2964.9335678544758,log,18
240000,3041.5699274449307,log,18
241000,3063.4292732164886,log,18
242000,3024.074254487752,log,18
243000,3056.237165992847,log,18
244000,3075.543276386259,log,18
245000,3003.5922149898056,log,18
246000,3082.881101027905,log,18
247000,2987.801391963851,log,18
248000,3040.136211023173,log,18
249000,3064.6660467057272,log,18
250000,3043.9113266414856,log,18
251000,3136.2117191052553,log,18
252000,2948.745499379615,log,18
253000,3048.6313735145986,log,18
254000,2982.8517705191803,log,18
255000,3070.0193283191006,log,18
256000,3042.336887336823,log,18
257000,2932.086858612603,log,18
258000,2956.345808927215,log,18
259000,2966.984704214995,log,18
260000,3031.4568942928804,log,18
261000,3111.0793315066644,log,18
262000,2903.2569329216885,log,18
263000,3016.446687954879,log,18
264000,3145.9607547923015,log,18
265000,3089.260125116405,log,18
266000,2985.17021891348,log,18
267000,3015.7485684841045,log,18
268000,3008.692814097048,log,18
269000,2937.503730356281,log,18
270000,2948.5773491142527,log,18
271000,3051.111991328216,log,18
272000,2990.9151090713917,log,18
273000,2996.573008679717,log,18
274000,3077.192289393766,log,18
275000,3032.3972872359222,log,18
276000,2996.5306321599055,log,18
277000,3020.3114480485287,log,18
278000,3050.9961373099113,log,18
279000,3165.147160977872,log,18
280000,3027.4801888632715,log,18
281000,3047.9262931148087,log,18
282000,2977.69783195897,log,18
283000,3029.6332291517574,log,18
284000,2972.445490449351,log,18
285000,2899.2770047694275,log,18
286000,2927.85258523465,log,18
287000,3006.3955418932505,log,18
288000,2956.9946534031683,log,18
289000,2979.4021310294747,log,18
290000,3009.3544824369737,log,18
291000,3038.47565948681,log,18
292000,3063.594663307203,log,18
293000,3065.734225996212,log,18
294000,2948.221625171036,log,18
295000,3077.22252675363,log,18
296000,2995.6020363552752,log,18
297000,2966.1736138472943,log,18
298000,2910.9936962462725,log,18
299000,2887.525778825661,log,18
300000,2927.7364392813865,log,18
301000,2985.0699934362833,log,18
302000,3113.805974269119,log,18
303000,3002.2602468591144,log,18
304000,3066.453776054091,log,18
305000,3056.6307614933216,log,18
306000,2981.844375178299,log,18
307000,2944.0469055484746,log,18
308000,3085.0465112623265,log,18
309000,2977.7791438581266,log,18
310000,3016.4684926252703,log,18
311000,2965.166957541272,log,18
312000,3027.2657151127955,log,18
313000,3054.908468746835,log,18
314000,3043.5832354349736,log,18
315000,2878.846238442742,log,18
316000,2989.8783962401444,log,18
317000,3052.9650519014845,log,18
318000,3044.59813658105,log,18
319000,2926.9125601991786,log,18
320000,2952.7010440427794,log,18
321000,2988.6901218237836,log,18
322000,3005.4842767598007,log,18
323000,2898.5594979912858,log,18
324000,3111.823817149572,log,18
325000,3053.3607311402275,log,18
326000,2945.5358685875167,log,18
327000,3013.763192874255,log,18
328000,2925.220291578303,log,18
329000,3010.67821247585,log,18
330000,2996.6033459755818,log,18
331000,2908.0155331120723,log,18
332000,2966.0268226495523,log,18
333000,2935.158318273247,log,18
334000,2997.96464240142,log,18
335000,3038.0587464683626,log,18
336000,2976.4041081225837,log,18
337000,2977.831566507034,log,18
338000,3076.827506818217,log,18
339000,2915.078031412333,log,18
340000,2980.833053790748,log,18
341000,2973.56783850697,log,18
342000,3014.894776167103,log,18
343000,2937.6585404768366,log,18
344000,2917.4955856965225,log,18
345000,2915.14607709422,log,18
346000,3005.12789556072,log,18
347000,2937.0244925740067,log,18
348000,3176.4902449834053,log,18
349000,2920.433324493775,log,18
350000,2856.3781147066084,log,18
351000,2912.487066429315,log,18
352000,2878.1083355380806,log,18
353000,3093.145949085338,log,18
354000,3002.197443442572,log,18
355000,2961.446822043597,log,18
356000,2916.037678098726,log,18
357000,3088.1718467298374,log,18
358000,2997.0989309430834,log,18
359000,3013.3365077038507,log,18
360000,2902.4988645756493,log,18
361000,2965.336514379633,log,18
362000,2951.46185346873,log,18
363000,2917.5135180137045,log,18
364000,3154.295899939522,log,18
365000,2891.4675703149437,log,18
366000,3075.694726182318,log,18
367000,2945.445196592018,log,18
368000,2902.0301470730697,log,18
369000,2861.057730814127,log,18
370000,3059.867633019922,log,18
371000,2880.632912119121,log,18
372000,2979.8739868279113,log,18
373000,2926.2771189540044,log,18
374000,2958.2372385447766,log,18
375000,2868.784902176731,log,18
376000,2933.3162756190845,log,18
377000,2918.3337182516702,log,18
378000,3008.4821159843914,log,18
379000,3011.700150360982,log,18
380000,2934.7987440519055,log,18
381000,3124.389498888659,log,18
382000,2960.5302158570703,log,18
383000,3005.6708360046655,log,18
384000,2907.7322567412507,log,18
385000,2914.3866383227914,log,18
386000,2966.853170475244,log,18
387000,2861.2021265057856,log,18
388000,2977.110594507493,log,18
389000,2992.3192444085753,log,18
390000,2922.3882437882917,log,18
391000,2830.7557476481556,log,18
392000,3033.1756526160266,log,18
393000,2995.810743468497,log,18
394000,3085.4963162534473,log,18
395000,2955.8085220933904,log,18
396000,2830.7724075487395,log,18
397000,2914.656484416549,log,18
398000,2866.3706118331606,log,18
399000,2946.3936401341234,log,18
400000,2836.7972689400267,log,18
401000,3027.2312014446948,log,18
402000,3030.5515009009705,log,18
403000,2943.9067464862915,log,18
404000,2859.898471971756,log,18
405000,3002.9197961038626,log,18
406000,2940.9351583719767,log,18
407000,2909.86545397277,log,18
408000,3026.8768907582535,log,18
409000,2926.3442575590097,log,18
410000,2899.9894729206867,log,18
411000,2975.9971503044676,log,18
412000,2898.475468758041,log,18
413000,2787.829508582333,log,18
414000,2886.7928953410624,log,18
415000,2936.1033905212903,log,18
416000,2904.1282023175413,log,18
417000,2976.295873198065,log,18
418000,2951.6955944022156,log,18
419000,2950.6606718092353,log,18
420000,3082.2873872823325,log,18
421000,2919.3445246538836,log,18
422000,2861.7458379533273,log,18
423000,2867.486993798965,log,18
424000,2997.216013605728,log,18
425000,2878.5613763459824,log,18
426000,3106.2291211686265,log,18
427000,2936.6894453137115,log,18
428000,2865.2431107635607,log,18
429000,3007.511995911862,log,18
430000,2970.4196433139664,log,18
431000,2932.44249548555,log,18
432000,2973.6347856578764,log,18
433000,3011.4845792205424,log,18
434000,2916.6524385460507,log,18
435000,3031.5505864690676,log,18
436000,2975.1518809932704,log,18
437000,2856.54935786905,log,18
438000,2941.334686806081,log,18
439000,2890.47380000505,log,18
440000,2950.4356158551905,log,18
441000,2971.540843531305,log,18
442000,2916.458353708927,log,18
443000,2902.638392526967,log,18
444000,2948.085108550268,log,18
445000,2963.992080264207,log,18
446000,2944.7147359797164,log,18
447000,2949.3662601867263,log,18
448000,2944.7022391491982,log,18
449000,2923.5561634893297,log,18
450000,2822.9465947782887,log,18
451000,2929.850541063573,log,18
452000,2953.772836627862,log,18
453000,2909.547490958193,log,18
454000,2954.6567901340513,log,18
455000,2893.8669303236024,log,18
456000,2974.060636932812,log,18
457000,2921.225910868946,log,18
458000,3004.9309218174085,log,18
459000,2954.1355157080648,log,18
460000,3023.43745106606,log,18
461000,2921.550450923461,log,18
462000,3025.2144679210696,log,18
463000,2912.033926852851,log,18
464000,2891.9322875862217,log,18
465000,3006.662694483256,log,18
466000,2976.155134326582,log,18
467000,2943.9056290606813,log,18
468000,2967.6924732207162,log,18
469000,2939.7700886037906,log,18
470000,2896.573722486154,log,18
471000,3046.1597065560195,log,18
472000,2946.5351005957323,log,18
473000,2949.54623819945,log,18
474000,2989.8487750605236,log,18
475000,2953.0320785703725,log,18
476000,2809.118400094259,log,18
477000,2921.056641091486,log,18
478000,2909.4011128922016,log,18
479000,3022.548821078204,log,18
480000,2990.433336382433,log,18
481000,2819.933663976092,log,18
482000,2961.5181275869554,log,18
483000,2912.5974444680373,log,18
484000,2922.63430090381,log,18
485000,3002.0278580275144,log,18
486000,2843.6275017886574,log,18
487000,2932.019001531216,log,18
488000,3012.529835219081,log,18
489000,2918.5096732096263,log,18
490000,2951.734718556133,log,18
491000,2989.131448036923,log,18
492000,3042.345157621722,log,18
493000,2900.312956248952,log,18
494000,2866.852149372599,log,18
495000,2789.310338434325,log,18
496000,2886.136714776548,log,18
497000,2901.58822750931,log,18
498000,2794.5929667546543,log,18
499000,2938.8438503902817,log,18
500000,2905.9656562817063,log,18
501000,2963.40280225679,log,18
502000,3031.7236634714122,log,18
503000,2920.7368990178616,log,18
504000,2839.7157739451113,log,18
505000,2866.1552854496967,log,18
506000,2935.676433934217,log,18
507000,2915.632914732551,log,18
508000,2914.8393340688735,log,18
509000,2872.89076226095,log,18
510000,2903.5444643212695,log,18
511000,2865.6024467027,log,18
512000,2889.5573554378097,log,18
513000,2911.3045440570963,log,18
514000,2985.9812254888825,log,18
515000,2863.1048442574534,log,18
516000,2889.869894936992,log,18
517000,2904.458199630115,log,18
518000,2987.8167284370065,log,18
519000,2907.4627629742017,log,18
520000,2949.6783278780367,log,18
521000,2886.7352449625796,log,18
522000,2929.0723210725114,log,18
523000,2869.994003819322,log,18
524000,2912.5876144744325,log,18
525000,2886.9353293207587,log,18
526000,2933.7335482759568,log,18
527000,3011.6174377252355,log,18
528000,2893.741491113552,log,18
529000,2950.5823432437305,log,18
530000,2968.760309352296,log,18
531000,2910.906516979776,log,18
532000,2941.0929959380296,log,18
533000,2992.1581243556484,log,18
534000,2979.277166005428,log,18
535000,2968.5686432849093,log,18
536000,2865.9574595666622,log,18
537000,2983.9877104132624,log,18
538000,2847.1348378816915,log,18
539000,2985.223625269591,log,18
540000,2848.738295186389,log,18
541000,2962.2570429210064,log,18
542000,2863.709550105588,log,18
543000,2859.272250081907,log,18
544000,2808.8143534775677,log,18
545000,3018.586600018222,log,18
546000,2853.571067397773,log,18
547000,2931.9588019359035,log,18
548000,2938.727351914914,log,18
549000,2961.587635604848,log,18
550000,2900.782141390313,log,18
551000,2950.025622978423,log,18
552000,2874.125850960383,log,18
553000,2903.3137706814764,log,18
554000,2862.9022292981945,log,18
555000,2976.743660491805,log,18
556000,2942.534689848511,log,18
557000,2866.493557575769,log,18
558000,2886.9144176344103,log,18
559000,2988.9534699839946,log,18
560000,2832.5002398964407,log,18
561000,2994.5838893630394,log,18
562000,2936.7595098225456,log,18
563000,2970.9836436953833,log,18
564000,2886.9797508938477,log,18
565000,2840.271883609074,log,18
566000,2914.7122387161808,log,18
567000,3027.2623575334546,log,18
568000,2891.516430665869,log,18
569000,2871.417987530732,log,18
570000,2891.764638932963,log,18
571000,2906.487430504943,log,18
572000,3014.9173024669085,log,18
573000,2909.9799946105377,log,18
574000,2945.654958158623,log,18
575000,2923.076801366451,log,18
576000,2956.7772080724117,log,18
577000,3036.7914420774387,log,18
578000,2842.9575190926944,log,18
579000,3076.7651813131124,log,18
580000,2941.340843086137,log,18
581000,2923.7001662617254,log,18
582000,2826.9759844641344,log,18
583000,2929.510703874979,log,18
584000,2891.475529737364,log,18
585000,2913.517538673916,log,18
586000,2909.222654024673,log,18
587000,2914.9288338473707,log,18
588000,2862.198968637917,log,18
589000,2860.1385106376247,log,18
590000,2908.441846783989,log,18
591000,2816.284660906044,log,18
592000,2930.166852175408,log,18
593000,2908.771756776688,log,18
594000,2863.726505114437,log,18
595000,2924.5435874342497,log,18
596000,2911.043346052331,log,18
597000,2979.793244311911,log,18
598000,2815.7014522862532,log,18
599000,2917.290161346493,log,18
600000,2862.0822845967814,log,18
601000,2840.881317425058,log,18
602000,2937.7110101309127,log,18
603000,2874.048276225614,log,18
604000,2907.504090114314,log,18
605000,2976.031194727815,log,18
606000,2940.464720708791,log,18
607000,2969.0075037821516,log,18
608000,2959.5213382302977,log,18
609000,2913.9486283330516,log,18
610000,2835.542755973084,log,18
611000,2943.0682922578735,log,18
612000,2876.661138172036,log,18
613000,2883.0470247676217,log,18
614000,2858.6901108357533,log,18
615000,3011.867041241445,log,18
616000,2906.189946115758,log,18
617000,2942.7442621963287,log,18
618000,2908.2304358619676,log,18
619000,2912.1135925809895,log,18
620000,2854.877641193992,log,18
621000,2824.7248383657648,log,18
622000,2825.368838052321,log,18
623000,2874.105523790743,log,18
624000,2872.857923790401,log,18
625000,2917.316865130757,log,18
626000,2870.668493738289,log,18
627000,2903.53574820071,log,18
628000,2905.852597931035,log,18
629000,2770.6528491806284,log,18
630000,2923.500147856337,log,18
631000,2867.905704075304,log,18
632000,2901.870107721873,log,18
633000,2913.124687411283,log,18
634000,2893.1516620804537,log,18
635000,2857.6241395857646,log,18
636000,2961.9994218332426,log,18
637000,2907.8029125373923,log,18
638000,2949.672107359315,log,18
639000,2814.3612062625502,log,18
640000,2916.200784959364,log,18
641000,2836.535209751514,log,18
642000,2900.447662544055,log,18
643000,2933.2317928222024,log,18
644000,2922.840382132155,log,18
645000,2779.8482346898236,log,18
646000,2991.729196592602,log,18
647000,2847.436690915903,log,18
648000,2892.5317326316313,log,18
649000,3006.1027184628224,log,18
650000,2972.478697748495,log,18
651000,2807.8013704640643,log,18
652000,2847.7527335658565,log,18
653000,2918.757830375144,log,18
654000,2849.651224834824,log,18
655000,2841.6030150093666,log,18
656000,2882.4461221440815,log,18
657000,2800.0085608491177,log,18
658000,2808.0701127296998,log,18
659000,2793.365336490291,log,18
660000,2872.4610735753736,log,18
661000,2853.769988111565,log,18
662000,2820.0624792592876,log,18
663000,2953.2005850740684,log,18
664000,2909.490224535816,log,18
665000,2857.197558498791,log,18
666000,2962.226418641405,log,18
667000,2817.864526053477,log,18
668000,2957.27441383806,log,18
669000,2926.9976453327176,log,18
670000,2974.9619864303436,log,18
671000,2904.351801152888,log,18
672000,2824.7623526276147,log,18
673000,2921.382018858427,log,18
674000,2888.697668943038,log,18
675000,2981.2762638823624,log,18
676000,2988.501525919555,log,18
677000,2890.402687252567,log,18
678000,2966.2216155279634,log,18
679000,2818.7575491306857,log,18
680000,2909.2047785656077,log,18
681000,2848.6718446187483,log,18
682000,2882.0891254175526,log,18
683000,2892.353446251221,log,18
684000,2826.832139047634,log,18
685000,2914.0016079891807,log,18
686000,3003.844401707956,log,18
687000,2971.8130520125974,log,18
688000,2884.344416617657,log,18
689000,2898.643266640946,log,18
690000,2707.478432448903,log,18
691000,2893.9647191784807,log,18
692000,2773.406000563299,log,18
693000,2850.191673824845,log,18
694000,2884.8322666698086,log,18
695000,2892.577671085576,log,18
696000,2959.678021392618,log,18
697000,2850.766976290728,log,18
698000,2857.6912268220276,log,18
699000,2835.627832784145,log,18
700000,2881.9842582333235,log,18
701000,2850.6409869235636,log,18
702000,2998.6660934566185,log,18
703000,2867.4432068770802,log,18
704000,2899.1339109251326,log,18
705000,2864.100892111,log,18
706000,2892.8706197181764,log,18
707000,2917.231545117444,log,18
708000,2851.600380819023,log,18
709000,2938.1280894520733,log,18
710000,2919.9640504097347,log,18
711000,2936.078829768465,log,18
712000,2954.262736979327,log,18
713000,2952.7232050949024,log,18
714000,2788.859919234826,log,18
715000,2867.7833462352764,log,18
716000,2946.0585943366073,log,18
717000,2830.931533311902,log,18
718000,2955.912245178705,log,18
719000,2928.6150621231395,log,18
720000,2842.1999686813683,log,18
721000,2893.5200784667095,log,18
722000,2903.332825516363,log,18
723000,2867.353124887023,log,18
724000,2830.809758305357,log,18
725000,2862.526649245189,log,18
726000,2907.771179421074,log,18
727000,3007.285914019212,log,18
728000,2871.8957323067816,log,18
729000,2884.3441881009153,log,18
730000,2878.9998208529737,log,18
731000,2915.4101638563357,log,18
732000,2929.9389651081665,log,18
733000,2852.055457596701,log,18
734000,2974.570584259468,log,18
735000,2965.226800381649,log,18
736000,2910.154520109875,log,18
737000,2868.9975396900536,log,18
738000,2927.6526158588717,log,18
739000,2868.0434191724416,log,18
740000,2839.9010171206855,log,18
741000,2930.907407662315,log,18
742000,2893.0191333264456,log,18
743000,2937.550126047368,log,18
744000,2863.2229145264882,log,18
745000,2998.5627860325385,log,18
746000,2921.0674692984876,log,18
747000,2827.346285880313,log,18
748000,2911.697227020211,log,18
749000,2924.3186271381364,log,18
750000,2873.529931312058,log,18
751000,2835.290417328835,log,18
752000,2857.7778221456942,log,18
753000,2877.4047057912508,log,18
754000,2871.1455487729263,log,18
755000,2900.969790069123,log,18
756000,2837.313503109161,log,18
757000,2811.0164837410794,log,18
758000,2793.1313798633296,log,18
759000,2926.000316490781,log,18
760000,2822.421106307023,log,18
761000,2759.813032201562,log,18
762000,2913.08820178125,log,18
763000,2950.7542480786274,log,18
764000,2975.241648179464,log,18
765000,2892.066212991896,log,18
766000,2976.3711650978453,log,18
767000,2885.9264207777533,log,18
768000,2827.799653297212,log,18
769000,2776.4050875180387,log,18
770000,2854.910794832283,log,18
771000,2887.007512759285,log,18
772000,2881.3329896789046,log,18
773000,2820.9480452204016,log,18
774000,2891.5714828883697,log,18
775000,3063.399878564547,log,18
776000,2892.7706162536515,log,18
777000,2885.9986334595496,log,18
778000,2863.390865102486,log,18
779000,2923.0387665934786,log,18
780000,2854.0706338656564,log,18
781000,2853.2520384392647,log,18
782000,2955.079222367712,log,18
783000,2931.956990859909,log,18
784000,2997.9323427162176,log,18
785000,2953.448998329035,log,18
786000,2971.8655911787414,log,18
787000,2851.8049205497305,log,18
788000,2944.461685293579,log,18
789000,2851.0395214387295,log,18
790000,2929.5796432956977,log,18
791000,2794.7387662163082,log,18
792000,2905.542579298785,log,18
793000,2850.3632874294294,log,18
794000,2981.4684981611426,log,18
795000,2918.8028922639455,log,18
796000,2879.692463308297,log,18
797000,2882.5477782988496,log,18
798000,2949.3548585682584,log,18
799000,2863.2915307082667,log,18
800000,2830.9309540874756,log,18
801000,2819.0386425056104,log,18
802000,2846.1744741128796,log,18
803000,2801.9307800025563,log,18
804000,2824.792282112408,log,18
805000,2937.3038238765457,log,18
806000,2909.8906913220344,log,18
807000,2895.2031791726586,log,18
808000,2757.913821856764,log,18
809000,2912.0974683417335,log,18
810000,2924.2206316807715,log,18
811000,2853.9874069189855,log,18
812000,2761.5421531205184,log,18
813000,2871.4183452184247,log,18
814000,2805.4858908242127,log,18
815000,2931.003056099771,log,18
816000,2874.6517947504076,log,18
817000,2943.128518922925,log,18
818000,2965.2410794418734,log,18
819000,2932.251009432834,log,18
820000,2863.573958923172,log,18
821000,2903.736298133871,log,18
822000,2756.0415470544253,log,18
823000,2892.759945674527,log,18
824000,2926.440710379304,log,18
825000,2852.5249232397373,log,18
826000,2870.531546404905,log,18
827000,2845.296281474311,log,18
828000,2851.427539714417,log,18
829000,2881.5437482500533,log,18
830000,2872.660581462209,log,18
831000,2950.05702548038,log,18
832000,2905.182496589149,log,18
833000,2886.4102393008015,log,18
834000,2869.6775422246897,log,18
835000,2863.4888949317397,log,18
836000,2878.6591940872468,log,18
837000,2800.8046189060824,log,18
838000,2996.3895826643115,log,18
839000,2869.9577757764296,log,18
840000,2783.711847397349,log,18
841000,2897.037684609644,log,18
842000,2897.764066015853,log,18
843000,2833.7525854666164,log,18
844000,2857.450546303374,log,18
845000,2840.594018980795,log,18
846000,2867.8640478990774,log,18
847000,2984.6176232005664,log,18
848000,2861.15293605147,log,18
849000,2914.759094965459,log,18
850000,2999.3634048016775,log,18
851000,2862.0451273504696,log,18
852000,2817.381815606061,log,18
853000,2914.6746546388026,log,18
854000,2779.9579733643554,log,18
855000,2878.090422754837,log,18
856000,2803.6394565090764,log,18
857000,2952.6661614300165,log,18
858000,2892.6028755238976,log,18
859000,2897.609811610279,log,18
860000,2852.575368725293,log,18
861000,2817.013629528706,log,18
862000,2749.3690046382967,log,18
863000,2955.8210486123726,log,18
864000,2885.9293705392824,log,18
865000,2897.309729216999,log,18
866000,2809.504022570009,log,18
867000,2921.9649624907797,log,18
868000,2868.206556031099,log,18
869000,2928.9818176993303,log,18
870000,2923.5217710389543,log,18
871000,2914.804043803395,log,18
872000,2835.952611899738,log,18
873000,2904.007229652316,log,18
874000,2745.4265196125743,log,18
875000,2865.067045366128,log,18
876000,2916.916538463705,log,18
877000,2873.9634055400766,log,18
878000,2867.637558290441,log,18
879000,2916.3926090213954,log,18
880000,2888.6490438324445,log,18
881000,2877.378815744277,log,18
882000,3007.8112746664865,log,18
883000,2775.5389754117036,log,18
884000,2843.2623330810748,log,18
885000,2840.5236323896693,log,18
886000,2910.1008941680925,log,18
887000,3014.0361691176545,log,18
888000,2990.470002731736,log,18
889000,2838.1541477920287,log,18
890000,2908.6846436832056,log,18
891000,2790.5630624917735,log,18
892000,2849.697864506759,log,18
893000,2860.3484794734495,log,18
894000,2893.0625783022474,log,18
895000,2841.8814361830223,log,18
896000,2863.6808002696343,log,18
897000,2971.019919428675,log,18
898000,2873.571429502836,log,18
