ite,cost,cooling schedule,repetition
754000,2905.7633817715373,adaptive,13
755000,2904.5756492130477,adaptive,13
756000,2902.178280022816,adaptive,13
757000,2940.328028242711,adaptive,13
758000,3050.3762642515944,adaptive,13
759000,2991.6260064247053,adaptive,13
760000,2923.884951315229,adaptive,13
761000,2986.0679546252068,adaptive,13
762000,2874.848802730859,adaptive,13
763000,2868.987074772814,adaptive,13
764000,2927.821573554067,adaptive,13
765000,2982.5959010189003,adaptive,13
766000,2864.0944030064356,adaptive,13
767000,2943.7288381498383,adaptive,13
768000,2857.0988916482265,adaptive,13
769000,2918.6100782668104,adaptive,13
770000,2988.0434218750916,adaptive,13
771000,2947.897448688526,adaptive,13
772000,2866.7974175094214,adaptive,13
773000,2934.5438914032447,adaptive,13
774000,2965.730300756893,adaptive,13
775000,2865.5144190009673,adaptive,13
776000,2791.280527450386,adaptive,13
777000,2891.249219037263,adaptive,13
778000,2818.4483123352693,adaptive,13
779000,3128.694161421238,adaptive,13
780000,2856.4057692323795,adaptive,13
781000,2900.2590906137657,adaptive,13
782000,3005.5386209039852,adaptive,13
783000,3019.1847362361927,adaptive,13
784000,2928.560565628705,adaptive,13
785000,2820.373844183404,adaptive,13
786000,2885.112775135108,adaptive,13
787000,2907.9371846712243,adaptive,13
788000,2913.0567063392436,adaptive,13
789000,2887.11296994255,adaptive,13
790000,2933.9291298504277,adaptive,13
791000,2880.607856247955,adaptive,13
792000,2950.7025996348134,adaptive,13
793000,2971.7388557621002,adaptive,13
794000,2917.883265247924,adaptive,13
795000,2923.6649192685613,adaptive,13
796000,2943.12802796935,adaptive,13
797000,2943.394698811108,adaptive,13
798000,2975.006234343055,adaptive,13
799000,2811.753942531427,adaptive,13
800000,2947.0902068719793,adaptive,13
801000,2927.6878137768595,adaptive,13
802000,2890.999110624005,adaptive,13
803000,2909.553268945706,adaptive,13
804000,3005.0155787119324,adaptive,13
805000,2880.181292984294,adaptive,13
806000,3030.218299763306,adaptive,13
807000,2910.8773849546997,adaptive,13
808000,3036.600854406928,adaptive,13
809000,2871.2986658534683,adaptive,13
810000,2897.123211259595,adaptive,13
811000,2934.1085520110246,adaptive,13
812000,3003.777119911098,adaptive,13
813000,2875.8176809004276,adaptive,13
814000,2944.3941865503984,adaptive,13
815000,2904.315824448687,adaptive,13
816000,2872.54881870465,adaptive,13
817000,2848.337897374156,adaptive,13
818000,2885.4069474208336,adaptive,13
819000,2873.412632900947,adaptive,13
820000,2869.730960860515,adaptive,13
821000,2838.2830507526255,adaptive,13
822000,2941.990733851656,adaptive,13
823000,2862.9654193343426,adaptive,13
824000,2982.94706939218,adaptive,13
825000,3001.781353634308,adaptive,13
826000,2906.896995242747,adaptive,13
827000,2903.5912183109385,adaptive,13
828000,2902.122009754927,adaptive,13
829000,2936.012633308841,adaptive,13
830000,3018.320740352013,adaptive,13
831000,2885.403505238055,adaptive,13
832000,2977.8780166297665,adaptive,13
833000,2854.586433163575,adaptive,13
834000,2935.078698931534,adaptive,13
835000,2952.8469044835006,adaptive,13
836000,2882.69529938168,adaptive,13
837000,2875.2175374954304,adaptive,13
838000,2827.28379225014,adaptive,13
839000,2827.348147021575,adaptive,13
840000,2899.7394086261784,adaptive,13
841000,2890.9829937263594,adaptive,13
842000,2934.7534005117595,adaptive,13
843000,2928.9340863929606,adaptive,13
844000,2854.4285698432122,adaptive,13
845000,2969.57860033089,adaptive,13
846000,2925.4239014099594,adaptive,13
847000,2879.713797113221,adaptive,13
848000,2943.399760233367,adaptive,13
849000,2889.593690312934,adaptive,13
850000,2874.542314983515,adaptive,13
851000,2932.9367592066756,adaptive,13
852000,2864.6817712503316,adaptive,13
853000,2989.0014085953826,adaptive,13
854000,3012.8232191288553,adaptive,13
855000,2889.3192914213832,adaptive,13
856000,2891.189448922288,adaptive,13
857000,2924.1674670596008,adaptive,13
858000,2946.7771066993114,adaptive,13
859000,2918.347433525099,adaptive,13
860000,2850.8484578474768,adaptive,13
861000,2811.9452239969173,adaptive,13
862000,2881.7723077299725,adaptive,13
863000,2868.355989510623,adaptive,13
864000,2840.9472321141025,adaptive,13
865000,2864.7890258934267,adaptive,13
866000,2977.8271431235376,adaptive,13
867000,2937.623074939688,adaptive,13
868000,2862.572606809999,adaptive,13
869000,2858.1075398975245,adaptive,13
870000,2824.346025253425,adaptive,13
871000,2910.5707989201687,adaptive,13
872000,2940.0860734531193,adaptive,13
873000,3038.5794946161795,adaptive,13
874000,2967.805293144339,adaptive,13
875000,2959.5869364585833,adaptive,13
876000,2940.517448322406,adaptive,13
877000,3006.0327349701925,adaptive,13
878000,2843.771367614072,adaptive,13
879000,2956.3420568953593,adaptive,13
880000,2890.047989710782,adaptive,13
881000,2993.297399932798,adaptive,13
882000,2882.087808247709,adaptive,13
883000,2879.186471993208,adaptive,13
884000,2865.2889778140534,adaptive,13
885000,3037.876216539976,adaptive,13
886000,2937.4945646853957,adaptive,13
887000,2904.1465638626396,adaptive,13
888000,2902.808795828391,adaptive,13
889000,2901.744633016313,adaptive,13
890000,2931.0021177479707,adaptive,13
891000,2901.100971203327,adaptive,13
892000,2860.7692730045965,adaptive,13
893000,2928.578247389533,adaptive,13
894000,2783.005260886186,adaptive,13
895000,2925.7826140960756,adaptive,13
896000,2972.6317647720753,adaptive,13
897000,2875.2722538557277,adaptive,13
898000,2892.427295703716,adaptive,13
899000,2834.7706601571304,adaptive,13
900000,3027.0575686256448,adaptive,13
901000,2857.879821279705,adaptive,13
902000,2836.763040440874,adaptive,13
903000,2915.296269569785,adaptive,13
904000,2916.0216166174982,adaptive,13
905000,3016.400077889361,adaptive,13
906000,2869.5218488043197,adaptive,13
907000,2930.0834789474984,adaptive,13
908000,2904.3915877357717,adaptive,13
909000,2888.7039873489025,adaptive,13
910000,2861.292282245247,adaptive,13
911000,2949.325406470615,adaptive,13
912000,2835.227265472352,adaptive,13
913000,2984.019411117195,adaptive,13
914000,2999.3811657386404,adaptive,13
915000,2864.9633467992007,adaptive,13
916000,2943.237883729835,adaptive,13
917000,2935.335925563981,adaptive,13
918000,2868.681090723534,adaptive,13
919000,2880.1711797632074,adaptive,13
920000,2988.695407212327,adaptive,13
921000,2945.591658480733,adaptive,13
922000,2806.5510171284745,adaptive,13
923000,2995.8225195187756,adaptive,13
924000,2880.135017356928,adaptive,13
925000,2911.2102724881233,adaptive,13
926000,2888.8514958691826,adaptive,13
927000,2862.4713306642466,adaptive,13
928000,2890.7045080668913,adaptive,13
929000,3009.739191736602,adaptive,13
930000,2875.839344018139,adaptive,13
931000,2843.8929045723535,adaptive,13
932000,2971.1475017820426,adaptive,13
933000,2947.5594064889683,adaptive,13
934000,2876.4986545232487,adaptive,13
935000,2885.1724006706036,adaptive,13
936000,2907.8021410382307,adaptive,13
937000,2836.110904970064,adaptive,13
938000,2914.4502981813725,adaptive,13
939000,2921.3797810963465,adaptive,13
940000,2845.213458329654,adaptive,13
941000,2817.2307573833955,adaptive,13
942000,2830.077180124987,adaptive,13
943000,2866.352384159332,adaptive,13
944000,2905.534314695294,adaptive,13
945000,2903.8383546502146,adaptive,13
946000,2960.5347670285714,adaptive,13
947000,2914.8984135909755,adaptive,13
948000,2868.3176707107846,adaptive,13
949000,2972.4238056522595,adaptive,13
950000,2969.4081727097096,adaptive,13
951000,2840.9606595831824,adaptive,13
952000,2885.657940546654,adaptive,13
953000,2871.1274326624625,adaptive,13
954000,2827.980644758542,adaptive,13
955000,2803.6165300283005,adaptive,13
956000,2942.398350828894,adaptive,13
957000,2905.7343636514556,adaptive,13
958000,2979.7395565093834,adaptive,13
959000,2813.3448541685643,adaptive,13
960000,2943.893508079804,adaptive,13
961000,2869.801538769131,adaptive,13
962000,2910.9566243186455,adaptive,13
963000,2947.713052362712,adaptive,13
964000,2887.2672554672836,adaptive,13
965000,2947.288427884997,adaptive,13
966000,2887.761225995031,adaptive,13
967000,2961.881843351677,adaptive,13
968000,2885.944616661365,adaptive,13
969000,2911.4479527700387,adaptive,13
970000,2916.449090643924,adaptive,13
971000,2845.8425214272506,adaptive,13
972000,3030.483750524787,adaptive,13
973000,2991.950920720702,adaptive,13
974000,2994.6301198120877,adaptive,13
975000,2966.45003504134,adaptive,13
976000,2844.646104975375,adaptive,13
977000,2951.1074629904397,adaptive,13
978000,2897.250922293746,adaptive,13
979000,2972.278418440725,adaptive,13
980000,2917.1798066550946,adaptive,13
981000,2983.093162694331,adaptive,13
982000,2889.9055060050546,adaptive,13
983000,2908.95179814961,adaptive,13
984000,2911.2182243879047,adaptive,13
985000,2976.959882965773,adaptive,13
986000,2820.62037382943,adaptive,13
987000,2884.3344424148822,adaptive,13
988000,2946.895233998102,adaptive,13
989000,2886.90133428825,adaptive,13
990000,2913.140201248131,adaptive,13
991000,2925.4809288877823,adaptive,13
992000,2846.263821850198,adaptive,13
993000,2900.7564751702093,adaptive,13
994000,2921.1322618795966,adaptive,13
995000,2969.4800871018247,adaptive,13
996000,2897.9559608701406,adaptive,13
997000,2995.839278697069,adaptive,13
998000,2870.0087425304064,adaptive,13
999000,2874.822480957827,adaptive,13
1000000,2950.6411523806464,adaptive,13
