ite,cost,cooling schedule,repetition
93000,3364.811178021669,adaptive,2
94000,3439.3876711972425,adaptive,2
95000,3400.1884209042887,adaptive,2
96000,3326.6829774678977,adaptive,2
97000,3419.3770076254764,adaptive,2
98000,3457.5345232317472,adaptive,2
99000,3302.78608235899,adaptive,2
100000,3260.2959211546854,adaptive,2
101000,3455.6706698957523,adaptive,2
102000,3309.0801915171164,adaptive,2
103000,3361.1685469482813,adaptive,2
104000,3295.4739167770895,adaptive,2
105000,3406.597577105226,adaptive,2
106000,3257.544617850587,adaptive,2
107000,3377.4552589452956,adaptive,2
108000,3409.2771603209435,adaptive,2
109000,3457.3000945346794,adaptive,2
110000,3277.0290088157503,adaptive,2
111000,3313.9802964863325,adaptive,2
112000,3292.866787352913,adaptive,2
113000,3344.2395727649373,adaptive,2
114000,3384.297104479648,adaptive,2
115000,3271.4711194754886,adaptive,2
116000,3269.1405495623167,adaptive,2
117000,3370.161488579322,adaptive,2
118000,3230.746269921512,adaptive,2
119000,3247.085611647202,adaptive,2
120000,3272.3069217016578,adaptive,2
121000,3366.51251424012,adaptive,2
122000,3229.997878132341,adaptive,2
123000,3406.666997434989,adaptive,2
124000,3144.8827931124465,adaptive,2
125000,3228.0300395088025,adaptive,2
126000,3381.6611689552037,adaptive,2
127000,3271.9873857185953,adaptive,2
128000,3336.2102613819766,adaptive,2
129000,3369.476016695413,adaptive,2
130000,3235.64965696388,adaptive,2
131000,3307.177776492276,adaptive,2
132000,3181.2479011866653,adaptive,2
133000,3239.0939511544,adaptive,2
134000,3213.5433039165982,adaptive,2
135000,3279.5263531270994,adaptive,2
136000,3366.5321686655316,adaptive,2
137000,3130.057143114383,adaptive,2
138000,3187.4966664178805,adaptive,2
139000,3271.0504102335035,adaptive,2
140000,3243.540136706081,adaptive,2
141000,3223.2036506339105,adaptive,2
142000,3210.0658523012507,adaptive,2
143000,3342.955406451594,adaptive,2
144000,3203.7800688931848,adaptive,2
145000,3188.6050775976223,adaptive,2
146000,3224.496276020271,adaptive,2
147000,3321.7230866300197,adaptive,2
148000,3200.4794945043054,adaptive,2
149000,3350.619649546185,adaptive,2
150000,3274.0812599206247,adaptive,2
151000,3233.3724261769853,adaptive,2
152000,3174.2370564719,adaptive,2
153000,3297.937222372354,adaptive,2
154000,3340.477622982855,adaptive,2
155000,3308.4317750323967,adaptive,2
156000,3114.9944289063287,adaptive,2
157000,3224.9260574999785,adaptive,2
158000,3136.4542575690903,adaptive,2
159000,3186.585516176285,adaptive,2
160000,3267.383877135848,adaptive,2
161000,3266.936505230123,adaptive,2
162000,3212.3475996897487,adaptive,2
163000,3015.5843406647723,adaptive,2
164000,3229.0341863192903,adaptive,2
165000,3229.1362280204467,adaptive,2
166000,3162.8685500542847,adaptive,2
167000,3300.9566509779315,adaptive,2
168000,3205.7124412580442,adaptive,2
169000,3055.1041356614646,adaptive,2
170000,3297.1469705822947,adaptive,2
171000,3146.1398203396507,adaptive,2
172000,3057.6012858778463,adaptive,2
173000,3242.2799967911105,adaptive,2
174000,3345.8745330055963,adaptive,2
175000,3235.0110260191855,adaptive,2
176000,3224.3398817029297,adaptive,2
177000,3049.2323131170347,adaptive,2
178000,3157.595654751313,adaptive,2
179000,3081.790462719388,adaptive,2
180000,3184.1767752926025,adaptive,2
181000,3121.5926045092906,adaptive,2
182000,3108.9418570161856,adaptive,2
183000,3092.073822456921,adaptive,2
184000,3241.4819464351417,adaptive,2
185000,3204.964178156236,adaptive,2
186000,3052.525067283841,adaptive,2
187000,3116.71853861465,adaptive,2
188000,3247.524647957138,adaptive,2
189000,3114.713112334411,adaptive,2
190000,3189.610901716304,adaptive,2
191000,3249.261887699256,adaptive,2
192000,3059.214841939821,adaptive,2
193000,3146.305844305109,adaptive,2
194000,3118.304735983265,adaptive,2
195000,3089.0795014358487,adaptive,2
196000,3020.4546436370374,adaptive,2
197000,3116.968109179727,adaptive,2
198000,3058.301805515993,adaptive,2
199000,3028.3899241242975,adaptive,2
200000,3108.5894318898972,adaptive,2
201000,3145.626936810045,adaptive,2
202000,3117.571133990309,adaptive,2
203000,3212.932915818441,adaptive,2
204000,3257.5667523259117,adaptive,2
205000,3312.9886669531866,adaptive,2
206000,3367.7372389768216,adaptive,2
207000,3198.0242121063434,adaptive,2
208000,3273.9040247110474,adaptive,2
209000,3059.728444308021,adaptive,2
210000,3054.1571726220855,adaptive,2
211000,3031.151994470517,adaptive,2
212000,3079.516959609555,adaptive,2
213000,3042.041360615119,adaptive,2
214000,3159.52484391249,adaptive,2
215000,3184.572671649992,adaptive,2
216000,3019.5993730286045,adaptive,2
217000,3082.742520315806,adaptive,2
218000,3149.6922376660245,adaptive,2
219000,3244.0612400255345,adaptive,2
220000,3103.211286512851,adaptive,2
221000,3206.8470476344933,adaptive,2
222000,3156.585218984542,adaptive,2
223000,3086.915169504743,adaptive,2
224000,3203.905972205223,adaptive,2
225000,3064.513545281149,adaptive,2
226000,3101.987568661561,adaptive,2
227000,3064.6783652964064,adaptive,2
228000,3101.6878932247573,adaptive,2
229000,3205.0265614104424,adaptive,2
230000,3113.8777081123817,adaptive,2
231000,3142.765739790157,adaptive,2
232000,3190.2240604392146,adaptive,2
233000,3109.7566090922937,adaptive,2
234000,3192.372645307048,adaptive,2
235000,3079.306075820144,adaptive,2
236000,3054.035076863733,adaptive,2
237000,3106.5238604928927,adaptive,2
238000,3080.6276345201672,adaptive,2
239000,2998.592053957734,adaptive,2
240000,3160.4271570806236,adaptive,2
241000,3108.142999186208,adaptive,2
242000,2925.232309486663,adaptive,2
243000,3106.91362844906,adaptive,2
244000,3180.992764568112,adaptive,2
245000,3067.3420152241306,adaptive,2
246000,3020.361308349875,adaptive,2
247000,2980.819655547763,adaptive,2
248000,3039.7986196541224,adaptive,2
249000,3076.545984743093,adaptive,2
250000,3037.80970674763,adaptive,2
251000,3171.9199115535166,adaptive,2
252000,3067.7268615939433,adaptive,2
253000,3000.4209643305167,adaptive,2
254000,3034.3513861726283,adaptive,2
255000,2995.314605699553,adaptive,2
256000,2985.5475277079436,adaptive,2
257000,2929.4148336359603,adaptive,2
258000,3089.717105096149,adaptive,2
259000,3180.4957693453607,adaptive,2
260000,3106.2906822177924,adaptive,2
261000,3159.5824571384123,adaptive,2
262000,2924.9030147026265,adaptive,2
263000,3044.521628815753,adaptive,2
264000,3040.587434798549,adaptive,2
265000,3021.5751934715067,adaptive,2
266000,3076.677686249999,adaptive,2
267000,2950.728968919752,adaptive,2
268000,3106.8842777634204,adaptive,2
269000,3127.570111171898,adaptive,2
270000,2971.0144066505213,adaptive,2
271000,3096.6465681306245,adaptive,2
272000,2945.750364325578,adaptive,2
273000,3093.879393077831,adaptive,2
274000,2975.848490460591,adaptive,2
275000,3018.414959885355,adaptive,2
276000,3104.0075202615158,adaptive,2
277000,3133.145331661992,adaptive,2
278000,3059.300642294592,adaptive,2
279000,2973.5753883346842,adaptive,2
280000,3009.9462259888915,adaptive,2
281000,2936.150200978719,adaptive,2
282000,3092.8576484147197,adaptive,2
283000,2980.122088679863,adaptive,2
284000,3102.949716776043,adaptive,2
285000,3080.3574672948985,adaptive,2
286000,3027.4040589382475,adaptive,2
287000,2983.1680111868177,adaptive,2
288000,3067.947968271089,adaptive,2
289000,3011.1990734983233,adaptive,2
290000,2977.787466157752,adaptive,2
291000,2958.774236975249,adaptive,2
292000,3060.8606053183926,adaptive,2
293000,3024.729298151777,adaptive,2
294000,3085.2351604636538,adaptive,2
295000,2974.2442961311435,adaptive,2
296000,3204.8163034214613,adaptive,2
297000,3120.7604733308103,adaptive,2
298000,2937.771377948461,adaptive,2
299000,3043.1101348603806,adaptive,2
300000,3139.7599995883656,adaptive,2
301000,2989.7109492090567,adaptive,2
302000,3084.507548631108,adaptive,2
303000,3101.1777316360576,adaptive,2
304000,3076.738781693976,adaptive,2
305000,3035.1717847530044,adaptive,2
306000,3123.036258461806,adaptive,2
307000,3020.3531577261106,adaptive,2
308000,3044.6269420955314,adaptive,2
309000,2881.444359053589,adaptive,2
310000,2973.750216287658,adaptive,2
311000,2877.8130005449198,adaptive,2
312000,3092.552880614674,adaptive,2
313000,3082.6548231040047,adaptive,2
314000,2994.479460242785,adaptive,2
315000,2930.399169493095,adaptive,2
316000,2967.7410273757564,adaptive,2
317000,2998.246395839002,adaptive,2
318000,3019.3903969968355,adaptive,2
319000,2873.7438188483006,adaptive,2
320000,3062.046322576307,adaptive,2
321000,3144.1253984172204,adaptive,2
322000,2932.283803387379,adaptive,2
323000,3011.2317647716945,adaptive,2
324000,2934.8591814615984,adaptive,2
325000,3059.4989252241257,adaptive,2
326000,2987.121868189054,adaptive,2
327000,3055.0748646138886,adaptive,2
328000,3097.103055892262,adaptive,2
329000,3051.1995292229203,adaptive,2
330000,2922.028016461738,adaptive,2
331000,3044.873696563245,adaptive,2
332000,2980.742867188406,adaptive,2
333000,3012.16333726652,adaptive,2
334000,3080.430815155816,adaptive,2
335000,3204.1738846110584,adaptive,2
336000,2831.0986058730455,adaptive,2
337000,3060.295904381279,adaptive,2
338000,3149.3490040385127,adaptive,2
339000,2962.7892851910897,adaptive,2
340000,2920.538843902882,adaptive,2
341000,2960.9806699202068,adaptive,2
342000,3072.1422512490317,adaptive,2
343000,2983.5770305236615,adaptive,2
344000,3105.793092949095,adaptive,2
345000,3049.6049430776234,adaptive,2
346000,3074.857530372997,adaptive,2
347000,3001.178491329374,adaptive,2
348000,2971.169268787147,adaptive,2
349000,2984.096821311685,adaptive,2
350000,2957.705943113047,adaptive,2
351000,2949.5484290262893,adaptive,2
352000,2939.317799824719,adaptive,2
353000,2986.654987220362,adaptive,2
354000,3000.3468541632124,adaptive,2
355000,2934.3770572894878,adaptive,2
356000,3055.3635805474237,adaptive,2
357000,3014.204319260318,adaptive,2
358000,3017.4720652378223,adaptive,2
359000,2914.177590186833,adaptive,2
360000,2921.2872926631962,adaptive,2
361000,3008.68774182509,adaptive,2
362000,3066.9319931449154,adaptive,2
363000,3043.9044029841225,adaptive,2
364000,3029.247379100969,adaptive,2
365000,2983.648923103469,adaptive,2
366000,3078.535096652083,adaptive,2
367000,3140.8787191599185,adaptive,2
368000,2981.912907929654,adaptive,2
369000,3002.7719656407994,adaptive,2
370000,2973.7346411340195,adaptive,2
371000,2915.8587785687987,adaptive,2
372000,2923.0053419400674,adaptive,2
373000,2953.8914522478585,adaptive,2
374000,3028.8778359649536,adaptive,2
375000,3000.651133675969,adaptive,2
376000,2890.790910045046,adaptive,2
377000,2948.0758236951656,adaptive,2
378000,3097.754038411788,adaptive,2
379000,3005.663616736083,adaptive,2
380000,3069.3881499671456,adaptive,2
381000,3012.522456202563,adaptive,2
382000,3062.626237039064,adaptive,2
383000,3020.3881927910206,adaptive,2
384000,2959.5983206481596,adaptive,2
385000,3010.5360114105733,adaptive,2
386000,2919.9303236785267,adaptive,2
387000,2904.744868550042,adaptive,2
388000,3090.051959860593,adaptive,2
389000,2977.790701224482,adaptive,2
390000,2972.660232937863,adaptive,2
391000,3157.4807738679997,adaptive,2
392000,2984.9820036633523,adaptive,2
393000,3005.5873087028344,adaptive,2
394000,3012.5178417391203,adaptive,2
395000,3067.964565159935,adaptive,2
396000,3246.8959264720734,adaptive,2
397000,2952.662979680039,adaptive,2
398000,3024.612064031881,adaptive,2
399000,2990.8282053439725,adaptive,2
400000,3064.0363440791302,adaptive,2
401000,3001.3466872549434,adaptive,2
402000,3005.4891909581825,adaptive,2
403000,3050.6715809114175,adaptive,2
404000,2932.561955188509,adaptive,2
405000,3097.296535168743,adaptive,2
406000,2985.0143390814505,adaptive,2
407000,2898.5333701059267,adaptive,2
408000,2945.881252658647,adaptive,2
409000,2965.7425424052967,adaptive,2
410000,3192.692118921571,adaptive,2
411000,2967.8629116743514,adaptive,2
412000,3003.8899214927683,adaptive,2
413000,2909.924752780607,adaptive,2
414000,3006.0703675077157,adaptive,2
415000,2978.472644584418,adaptive,2
416000,2992.077731741763,adaptive,2
417000,3174.063237743726,adaptive,2
418000,2947.8368219669624,adaptive,2
419000,3007.7356183929082,adaptive,2
420000,2990.035334557009,adaptive,2
421000,2977.297231510439,adaptive,2
422000,2892.131981872229,adaptive,2
423000,3020.2619029167777,adaptive,2
424000,2906.3478255394807,adaptive,2
425000,3041.8207284163427,adaptive,2
426000,3096.6137417954337,adaptive,2
427000,3072.4340622972877,adaptive,2
428000,3021.2151960610963,adaptive,2
429000,2979.3971846503705,adaptive,2
430000,3183.449591225776,adaptive,2
431000,3021.2811980214046,adaptive,2
432000,3030.374369417066,adaptive,2
433000,3086.914262826471,adaptive,2
434000,2894.080646825307,adaptive,2
435000,2927.525038870191,adaptive,2
436000,3044.822466077643,adaptive,2
437000,2954.114770385425,adaptive,2
438000,2958.415138125236,adaptive,2
439000,3016.388666026275,adaptive,2
440000,3039.7845294691615,adaptive,2
441000,2989.4428437688234,adaptive,2
442000,3024.2515773988107,adaptive,2
443000,3001.952597076046,adaptive,2
444000,2978.549462497221,adaptive,2
445000,2880.680323731411,adaptive,2
446000,2923.7133951390983,adaptive,2
447000,2919.619085281987,adaptive,2
448000,2961.8237617199798,adaptive,2
449000,2872.8825858346277,adaptive,2
450000,2992.390533747646,adaptive,2
451000,2940.9592141295143,adaptive,2
452000,2924.117222150079,adaptive,2
453000,2964.9986324438473,adaptive,2
454000,2939.1456081854567,adaptive,2
455000,2926.693954336452,adaptive,2
456000,3111.367306822298,adaptive,2
457000,3030.5247817128293,adaptive,2
458000,2967.242182274752,adaptive,2
459000,2989.508846419979,adaptive,2
460000,2912.458547486097,adaptive,2
461000,2943.243216337257,adaptive,2
462000,2855.0773860663776,adaptive,2
463000,2857.8428595034266,adaptive,2
464000,2934.8012714084607,adaptive,2
465000,2944.6003315286553,adaptive,2
466000,3044.7844921725045,adaptive,2
467000,3007.4460052235377,adaptive,2
468000,2960.3013751522267,adaptive,2
469000,2931.674533970045,adaptive,2
470000,3002.983716250686,adaptive,2
471000,3103.860554905097,adaptive,2
472000,2966.758037187978,adaptive,2
473000,2941.6851548018253,adaptive,2
474000,3013.515764165386,adaptive,2
475000,3020.565481189761,adaptive,2
476000,2944.991577537831,adaptive,2
477000,2872.1066385292715,adaptive,2
478000,3090.024805115759,adaptive,2
479000,3036.488844667925,adaptive,2
480000,2928.058696953261,adaptive,2
481000,2915.6285645461926,adaptive,2
482000,2990.514149068451,adaptive,2
483000,2848.55378315904,adaptive,2
484000,2953.375778944875,adaptive,2
485000,2974.3296884192505,adaptive,2
486000,3027.3480901383814,adaptive,2
487000,2978.1586433816733,adaptive,2
488000,3066.484088289653,adaptive,2
489000,2907.952702529326,adaptive,2
490000,3004.344180759296,adaptive,2
491000,3023.248588511353,adaptive,2
492000,2984.762814500992,adaptive,2
493000,2888.9955436765854,adaptive,2
494000,2981.708766666536,adaptive,2
495000,2990.2878567747134,adaptive,2
496000,2971.9332749214313,adaptive,2
497000,2964.380237174351,adaptive,2
498000,2963.096777763018,adaptive,2
499000,2940.6415473045586,adaptive,2
500000,2917.7128454983213,adaptive,2
501000,2962.397784593946,adaptive,2
502000,2913.840553953526,adaptive,2
503000,2975.477416090591,adaptive,2
504000,2876.4081033457983,adaptive,2
505000,2936.066155446557,adaptive,2
506000,3167.321606312827,adaptive,2
507000,2959.390023492024,adaptive,2
508000,2997.0798828619595,adaptive,2
509000,2987.609802149035,adaptive,2
510000,2984.954008552066,adaptive,2
511000,3003.437036516601,adaptive,2
512000,2987.4575771443638,adaptive,2
513000,2965.013595502481,adaptive,2
514000,3049.3907777054796,adaptive,2
515000,2924.9077444576187,adaptive,2
516000,2984.9064876123966,adaptive,2
517000,2856.863118180458,adaptive,2
518000,2918.9676334844603,adaptive,2
519000,2908.8918175025346,adaptive,2
520000,2966.798162389026,adaptive,2
521000,3144.476476974933,adaptive,2
522000,3006.1009315202978,adaptive,2
523000,2942.9815944142742,adaptive,2
524000,3003.663800265139,adaptive,2
525000,2979.6657589184592,adaptive,2
526000,2911.138181478391,adaptive,2
527000,2882.8910794279977,adaptive,2
528000,2955.6895406819804,adaptive,2
529000,2927.95438221269,adaptive,2
530000,2946.7472224210655,adaptive,2
531000,2946.473170691815,adaptive,2
532000,2932.039023814155,adaptive,2
533000,2904.149497359012,adaptive,2
534000,2943.5774330327054,adaptive,2
535000,2817.7358136139105,adaptive,2
536000,2921.9213036502297,adaptive,2
537000,2919.9820105641975,adaptive,2
538000,2937.2738829061805,adaptive,2
539000,2971.979144259584,adaptive,2
540000,2944.558119007034,adaptive,2
541000,2979.279894768435,adaptive,2
542000,2988.0217164630444,adaptive,2
543000,3011.646211143915,adaptive,2
544000,2848.790610385726,adaptive,2
545000,2912.7419970094606,adaptive,2
546000,2953.462330339066,adaptive,2
547000,2868.2759264918923,adaptive,2
548000,3079.179471892659,adaptive,2
549000,2983.1085494101903,adaptive,2
550000,2919.3229440089144,adaptive,2
551000,3079.734063829112,adaptive,2
552000,2916.7249190384505,adaptive,2
553000,2920.9343314157622,adaptive,2
554000,2978.3883447207127,adaptive,2
555000,2962.2761253042117,adaptive,2
556000,3006.2077291332935,adaptive,2
557000,3039.924273096179,adaptive,2
558000,2947.2547914334873,adaptive,2
559000,3086.348129060234,adaptive,2
560000,2992.1703193770845,adaptive,2
561000,2929.828728396146,adaptive,2
562000,2935.779511312618,adaptive,2
563000,2908.9633164482775,adaptive,2
564000,2943.358196176378,adaptive,2
565000,2973.308432805832,adaptive,2
566000,2856.1587852530697,adaptive,2
567000,2825.9976448033735,adaptive,2
568000,2888.1866245926044,adaptive,2
569000,2871.4903361471384,adaptive,2
570000,2920.3876287888415,adaptive,2
571000,2999.313468355051,adaptive,2
572000,2958.454058639977,adaptive,2
573000,2937.531251316862,adaptive,2
574000,3100.1698149949702,adaptive,2
575000,2950.3889511258863,adaptive,2
576000,3026.717171885694,adaptive,2
577000,2926.4648730423246,adaptive,2
578000,3094.042311166202,adaptive,2
579000,2948.669556296623,adaptive,2
580000,2902.691710352456,adaptive,2
581000,2859.660787714504,adaptive,2
582000,3004.718269901081,adaptive,2
583000,2927.161622617965,adaptive,2
584000,3137.241665368662,adaptive,2
585000,2922.8425952293665,adaptive,2
586000,2929.13658020506,adaptive,2
587000,2945.933260380647,adaptive,2
588000,2999.4427778808963,adaptive,2
589000,2880.8385948139303,adaptive,2
590000,2933.281971165248,adaptive,2
591000,2838.5242508171777,adaptive,2
592000,3027.7200656304276,adaptive,2
593000,3014.047146477145,adaptive,2
594000,2927.441083882638,adaptive,2
595000,2926.580829774015,adaptive,2
596000,3113.818637568795,adaptive,2
597000,2991.4006873322337,adaptive,2
598000,2893.862711599045,adaptive,2
599000,2952.564797649311,adaptive,2
600000,3001.8193070617644,adaptive,2
601000,3050.5757645639574,adaptive,2
602000,2998.6936166837786,adaptive,2
603000,2909.1704496378134,adaptive,2
604000,2940.3475036894347,adaptive,2
605000,2930.1838205188456,adaptive,2
606000,2999.0783276415896,adaptive,2
607000,3009.101805275659,adaptive,2
608000,2929.4608137459845,adaptive,2
609000,2916.7065858903065,adaptive,2
610000,2944.7107150691527,adaptive,2
611000,2964.5092534771097,adaptive,2
612000,2892.9122133688766,adaptive,2
613000,3039.500140303535,adaptive,2
614000,2891.6551378389513,adaptive,2
615000,2887.7288481948967,adaptive,2
616000,2973.1824446235287,adaptive,2
617000,2869.296935957201,adaptive,2
618000,2887.638925871269,adaptive,2
619000,2928.7933990172087,adaptive,2
620000,2918.8547104276545,adaptive,2
621000,2900.9209975919935,adaptive,2
622000,3053.523665200505,adaptive,2
623000,2876.021647689947,adaptive,2
624000,3087.011085449203,adaptive,2
625000,3016.8005663489093,adaptive,2
626000,2918.579063126119,adaptive,2
627000,2963.976143267975,adaptive,2
628000,2953.678681803145,adaptive,2
629000,2946.9974812369837,adaptive,2
630000,3079.9770141160297,adaptive,2
631000,2955.8143252530676,adaptive,2
632000,3053.4234236107013,adaptive,2
633000,2853.2177143330455,adaptive,2
634000,2912.3935729698524,adaptive,2
635000,2901.9725493489823,adaptive,2
636000,2896.323214417088,adaptive,2
637000,3055.644901522733,adaptive,2
638000,2908.239639551502,adaptive,2
639000,2922.167542029803,adaptive,2
640000,2912.042324026534,adaptive,2
641000,2923.596591819594,adaptive,2
642000,2939.9063838245424,adaptive,2
643000,2876.808545870489,adaptive,2
644000,2907.689369099763,adaptive,2
645000,2943.412468595438,adaptive,2
646000,2989.3739284093735,adaptive,2
647000,3039.5742870883414,adaptive,2
648000,2985.433383367276,adaptive,2
649000,2964.6330563279275,adaptive,2
650000,2984.36567067675,adaptive,2
651000,2909.366396199877,adaptive,2
652000,2889.8239081326547,adaptive,2
653000,3001.7159685483903,adaptive,2
654000,2943.495885936633,adaptive,2
655000,2938.4911074137126,adaptive,2
656000,2852.4921920530014,adaptive,2
657000,2884.919717316737,adaptive,2
658000,2851.821019640822,adaptive,2
659000,2962.9373409522495,adaptive,2
660000,2964.7651855304084,adaptive,2
661000,2905.838273736723,adaptive,2
662000,2973.7070305533416,adaptive,2
663000,2920.635662870785,adaptive,2
664000,2955.6719360548263,adaptive,2
665000,2816.7367241168618,adaptive,2
666000,2870.43381685635,adaptive,2
667000,2917.043170483829,adaptive,2
668000,2899.1197956352444,adaptive,2
669000,2856.9164001077183,adaptive,2
670000,2917.187783205044,adaptive,2
671000,2918.936616434745,adaptive,2
672000,2919.9012236498265,adaptive,2
673000,2934.9291899329055,adaptive,2
674000,2914.314620300207,adaptive,2
675000,2914.321788585954,adaptive,2
676000,2960.4834397735144,adaptive,2
677000,2909.834651493753,adaptive,2
678000,2849.174429421506,adaptive,2
679000,2875.1385773315506,adaptive,2
680000,2919.5853042802582,adaptive,2
681000,2876.11277972249,adaptive,2
682000,2968.6596372183963,adaptive,2
683000,2907.975835392928,adaptive,2
684000,3010.2176579888287,adaptive,2
685000,2905.675154622452,adaptive,2
686000,2909.532677020864,adaptive,2
687000,2941.4107800973015,adaptive,2
688000,2919.4246933107297,adaptive,2
689000,2957.995048926375,adaptive,2
690000,2838.3323084053923,adaptive,2
691000,3028.726739923363,adaptive,2
692000,2961.7672175567764,adaptive,2
693000,3010.6556386668253,adaptive,2
694000,3074.0880495718525,adaptive,2
695000,2894.7803225770112,adaptive,2
696000,2989.941759346962,adaptive,2
697000,3022.3988041311786,adaptive,2
698000,2999.8602650190724,adaptive,2
699000,2979.23483065176,adaptive,2
700000,2950.217990171892,adaptive,2
701000,2950.1943851362494,adaptive,2
702000,2919.0120535148003,adaptive,2
703000,2827.5625631577564,adaptive,2
704000,2928.7403349001966,adaptive,2
705000,2929.6212935184985,adaptive,2
706000,2906.5803918365423,adaptive,2
707000,2999.022304409223,adaptive,2
708000,2920.8602813954817,adaptive,2
709000,2856.406333327706,adaptive,2
710000,2919.141038640234,adaptive,2
711000,2989.9275276670674,adaptive,2
712000,2836.710667750261,adaptive,2
713000,2876.0760633682776,adaptive,2
714000,2853.127450561305,adaptive,2
715000,3024.6729409703316,adaptive,2
716000,2873.1758594638077,adaptive,2
717000,2944.6086828397924,adaptive,2
718000,2948.28546939633,adaptive,2
719000,3010.2897581631173,adaptive,2
720000,2851.121037944193,adaptive,2
721000,2835.8309718646024,adaptive,2
722000,2957.6961573072117,adaptive,2
723000,2939.28916399114,adaptive,2
724000,2866.8855787607854,adaptive,2
725000,2899.6480590149795,adaptive,2
726000,2879.899875926861,adaptive,2
727000,2925.117434678106,adaptive,2
728000,3000.6636286859393,adaptive,2
729000,2902.266611469889,adaptive,2
730000,2886.870447666099,adaptive,2
731000,3013.4129734256576,adaptive,2
732000,2886.321814267689,adaptive,2
733000,2858.9256006971955,adaptive,2
734000,2926.038501608542,adaptive,2
735000,2999.610174147494,adaptive,2
736000,3070.974798837454,adaptive,2
737000,2949.032042142005,adaptive,2
738000,2986.300619663553,adaptive,2
739000,2941.3563862890383,adaptive,2
740000,2940.418408617348,adaptive,2
741000,2971.453007924932,adaptive,2
742000,2920.2186664962433,adaptive,2
743000,2779.0402523629537,adaptive,2
744000,3042.090848408834,adaptive,2
745000,2906.1200587104563,adaptive,2
746000,2947.7821889805623,adaptive,2
747000,2941.2533952917247,adaptive,2
748000,2885.515493713268,adaptive,2
749000,2861.532432259293,adaptive,2
750000,2957.5497306494162,adaptive,2
751000,2945.1803238335056,adaptive,2
752000,3037.640069634456,adaptive,2
753000,2921.572433642299,adaptive,2
