ite,cost,cooling schedule,repetition
753000,2871.0140428416234,adaptive,10
754000,2906.5878148018,adaptive,10
755000,2951.726855916483,adaptive,10
756000,2856.2918241209522,adaptive,10
757000,2874.6361222435457,adaptive,10
758000,2986.7187652698517,adaptive,10
759000,2930.5223873100185,adaptive,10
760000,2956.5171322906563,adaptive,10
761000,2928.8452203853954,adaptive,10
762000,2955.548055956989,adaptive,10
763000,2848.5527725202155,adaptive,10
764000,2874.1649221912453,adaptive,10
765000,2948.3956461549533,adaptive,10
766000,2953.019286406203,adaptive,10
767000,2896.6728738116426,adaptive,10
768000,2864.9875402653665,adaptive,10
769000,2860.5573294759456,adaptive,10
770000,2928.0986412751463,adaptive,10
771000,3011.556436601247,adaptive,10
772000,2982.7130972128634,adaptive,10
773000,2965.111750668815,adaptive,10
774000,2900.7584965123237,adaptive,10
775000,2902.869187130874,adaptive,10
776000,2918.8228947538128,adaptive,10
777000,2895.0503274979255,adaptive,10
778000,2903.0790748471395,adaptive,10
779000,3030.9746562939204,adaptive,10
780000,3009.650433387127,adaptive,10
781000,2938.412561253325,adaptive,10
782000,2987.476240773552,adaptive,10
783000,2883.5042359905897,adaptive,10
784000,2969.698649508785,adaptive,10
785000,2865.5249282787945,adaptive,10
786000,2948.5940124950107,adaptive,10
787000,2832.3466406105963,adaptive,10
788000,2983.906521076905,adaptive,10
789000,2796.0196860535293,adaptive,10
790000,2918.1055526867062,adaptive,10
791000,2840.2662678723736,adaptive,10
792000,3010.0431532993457,adaptive,10
793000,2872.1328194081098,adaptive,10
794000,2827.2996123597177,adaptive,10
795000,2917.9034190378284,adaptive,10
796000,2931.0799887582625,adaptive,10
797000,2951.2744636021744,adaptive,10
798000,2949.3635765738636,adaptive,10
799000,2871.870383647493,adaptive,10
800000,2898.981640838783,adaptive,10
801000,2872.2188892234553,adaptive,10
802000,2851.313947830976,adaptive,10
803000,2968.454786869033,adaptive,10
804000,2877.932404710814,adaptive,10
805000,2840.672721507346,adaptive,10
806000,2862.268611313673,adaptive,10
807000,2881.8697901520995,adaptive,10
808000,2750.6202562309713,adaptive,10
809000,2820.1173127831985,adaptive,10
810000,2964.7402546555145,adaptive,10
811000,2854.234397517107,adaptive,10
812000,2903.2730670121714,adaptive,10
813000,2920.9024729840316,adaptive,10
814000,3019.9851452803464,adaptive,10
815000,2943.305818472111,adaptive,10
816000,2947.4992521391373,adaptive,10
817000,2941.7062603630466,adaptive,10
818000,2912.490248503263,adaptive,10
819000,2871.3974268482316,adaptive,10
820000,2978.9364855940844,adaptive,10
821000,2861.600564100636,adaptive,10
822000,2891.9451283355097,adaptive,10
823000,2993.8395801834963,adaptive,10
824000,2949.7876127923564,adaptive,10
825000,2910.119625591935,adaptive,10
826000,2900.2260133902564,adaptive,10
827000,2902.176777680764,adaptive,10
828000,2975.8599579278007,adaptive,10
829000,3006.121826815803,adaptive,10
830000,2920.861397587752,adaptive,10
831000,2903.813966300456,adaptive,10
832000,2886.044807022638,adaptive,10
833000,2908.3169090036,adaptive,10
834000,2996.721855133316,adaptive,10
835000,2833.605629667284,adaptive,10
836000,2877.5707082132985,adaptive,10
837000,2901.898285841456,adaptive,10
838000,2917.917429835265,adaptive,10
839000,2895.2525845319788,adaptive,10
840000,2855.718790538381,adaptive,10
841000,2867.767609009405,adaptive,10
842000,3019.934173611388,adaptive,10
843000,2888.022947889143,adaptive,10
844000,2920.5859511025865,adaptive,10
845000,2808.2949488241406,adaptive,10
846000,2888.410722560031,adaptive,10
847000,2972.5915063318776,adaptive,10
848000,2908.327094627075,adaptive,10
849000,2928.9943836555126,adaptive,10
850000,2937.7427084491314,adaptive,10
851000,2969.311181722542,adaptive,10
852000,2789.133901233049,adaptive,10
853000,2983.8552087315556,adaptive,10
854000,2959.940629329388,adaptive,10
855000,2944.115537889364,adaptive,10
856000,2922.2113906408863,adaptive,10
857000,2954.8682063558954,adaptive,10
858000,2897.290423851067,adaptive,10
859000,2926.7744161840837,adaptive,10
860000,2896.4516366915436,adaptive,10
861000,2914.513056422899,adaptive,10
862000,2874.993420743812,adaptive,10
863000,2810.128553984083,adaptive,10
864000,2977.92622491142,adaptive,10
865000,2829.85135223349,adaptive,10
866000,3012.0670998202468,adaptive,10
867000,2918.458873395115,adaptive,10
868000,2951.7990176421267,adaptive,10
869000,2855.570150285963,adaptive,10
870000,2928.020588274429,adaptive,10
871000,2805.2422063752783,adaptive,10
872000,2895.909715777879,adaptive,10
873000,2891.35230845292,adaptive,10
874000,3003.6192290661397,adaptive,10
875000,2911.2820246130223,adaptive,10
876000,2881.478621988102,adaptive,10
877000,2894.548995362821,adaptive,10
878000,2884.811713735136,adaptive,10
879000,2987.833969277733,adaptive,10
880000,2895.8841798809876,adaptive,10
881000,2947.8755213586223,adaptive,10
882000,2864.486175257496,adaptive,10
883000,2885.2527051105862,adaptive,10
884000,2900.061632087107,adaptive,10
885000,2886.322551091729,adaptive,10
886000,2914.1862886396575,adaptive,10
887000,2821.4487871602223,adaptive,10
888000,2974.3379118413363,adaptive,10
889000,2933.690084653439,adaptive,10
890000,2872.0855443776986,adaptive,10
891000,2868.717340123003,adaptive,10
892000,2970.520959442052,adaptive,10
893000,2880.183671456454,adaptive,10
894000,2967.360765778051,adaptive,10
895000,2897.418701251523,adaptive,10
896000,2869.292500527444,adaptive,10
897000,2900.8180170210894,adaptive,10
898000,2997.2311691363975,adaptive,10
899000,2849.862124814985,adaptive,10
900000,2882.7810052284767,adaptive,10
901000,2862.75142463356,adaptive,10
902000,2972.9539436859327,adaptive,10
903000,2861.187166627822,adaptive,10
904000,2853.677481967052,adaptive,10
905000,2868.8702561414407,adaptive,10
906000,2867.144484639445,adaptive,10
907000,3030.6128863012764,adaptive,10
908000,2969.686961250462,adaptive,10
909000,3018.852693863984,adaptive,10
910000,2934.5702584768082,adaptive,10
911000,2858.3372741365033,adaptive,10
912000,2939.640053712353,adaptive,10
913000,2892.9338215763078,adaptive,10
914000,2858.867735330197,adaptive,10
915000,2873.0787590776918,adaptive,10
916000,2869.301788647088,adaptive,10
917000,2931.4257402900976,adaptive,10
918000,2912.954110605335,adaptive,10
919000,2866.4276577820683,adaptive,10
920000,2895.4357009399637,adaptive,10
921000,3060.429252739969,adaptive,10
922000,2887.9973583088463,adaptive,10
923000,2885.47899590465,adaptive,10
924000,2889.2209566802067,adaptive,10
925000,2973.012367453349,adaptive,10
926000,2960.376889068031,adaptive,10
927000,2942.4203293798864,adaptive,10
928000,2889.508277353121,adaptive,10
929000,2953.0399649241176,adaptive,10
930000,2933.746560113768,adaptive,10
931000,2956.68850709446,adaptive,10
932000,2934.233455104546,adaptive,10
933000,2936.270187237056,adaptive,10
934000,2965.6107837375516,adaptive,10
935000,2897.26183084659,adaptive,10
936000,2903.0291949513426,adaptive,10
937000,2829.7662382897256,adaptive,10
938000,2962.825757231799,adaptive,10
939000,2876.5882930160105,adaptive,10
940000,2868.167610931755,adaptive,10
941000,2793.489763148249,adaptive,10
942000,2864.1538380020843,adaptive,10
943000,2931.6788990349473,adaptive,10
944000,2949.749231188365,adaptive,10
945000,2925.4005165171466,adaptive,10
946000,2853.5679690525913,adaptive,10
947000,2899.3284486694615,adaptive,10
948000,2892.334314886663,adaptive,10
949000,2825.2187085004225,adaptive,10
950000,2929.923068902705,adaptive,10
951000,2912.1598160361827,adaptive,10
952000,2931.907606359453,adaptive,10
953000,2934.0574934287383,adaptive,10
954000,2934.294102815182,adaptive,10
955000,2945.6011405342883,adaptive,10
956000,2942.179529269491,adaptive,10
957000,2914.891561298471,adaptive,10
958000,2854.9151129969396,adaptive,10
959000,2877.3184917523067,adaptive,10
960000,2879.274607005619,adaptive,10
961000,2918.0349610737017,adaptive,10
962000,2794.505091021175,adaptive,10
963000,2858.867643338923,adaptive,10
964000,2967.3619565979166,adaptive,10
965000,2908.12399054743,adaptive,10
966000,2923.128924434376,adaptive,10
967000,2955.802046870986,adaptive,10
968000,2907.9654913446666,adaptive,10
969000,2932.3072074359784,adaptive,10
970000,2883.2513005448604,adaptive,10
971000,2903.044703671866,adaptive,10
972000,3019.704147714947,adaptive,10
973000,2841.750765916727,adaptive,10
974000,2913.4484727608806,adaptive,10
975000,2801.528495395514,adaptive,10
976000,2920.547710464984,adaptive,10
977000,2842.9452064850266,adaptive,10
978000,2878.1806008385056,adaptive,10
979000,2819.3373520744285,adaptive,10
980000,2904.271624914369,adaptive,10
981000,2873.9479246235346,adaptive,10
982000,2933.446049215754,adaptive,10
983000,2988.257527132547,adaptive,10
984000,2933.87888246454,adaptive,10
985000,2987.25779199737,adaptive,10
986000,2925.794172612108,adaptive,10
987000,2812.8917630426854,adaptive,10
988000,2806.187995045482,adaptive,10
989000,2884.7704064948775,adaptive,10
990000,2907.0492330964908,adaptive,10
991000,2945.9072140406397,adaptive,10
992000,2879.8101884909397,adaptive,10
993000,2996.420815754772,adaptive,10
994000,2843.5349192118515,adaptive,10
995000,2825.6894780447487,adaptive,10
996000,2860.3387760117716,adaptive,10
997000,2813.0398612919926,adaptive,10
998000,2913.747481497137,adaptive,10
999000,2745.200125585146,adaptive,10
1000000,2900.140754452139,adaptive,10
