ite,cost,cooling schedule,repetition
899000,2841.1452796929434,log,25
900000,2845.014935849899,log,25
901000,2809.967892855024,log,25
902000,2880.4472779141583,log,25
903000,2854.1577368958015,log,25
904000,2883.9657396685157,log,25
905000,2811.8771743573116,log,25
906000,2880.999047455329,log,25
907000,2908.4286905569184,log,25
908000,2875.6380292282925,log,25
909000,2837.870927017487,log,25
910000,2863.925904564682,log,25
911000,2819.3379662941356,log,25
912000,2959.220785009764,log,25
913000,2837.828025346145,log,25
914000,2873.407031656226,log,25
915000,2885.0652844784768,log,25
916000,2826.117598314214,log,25
917000,2851.8897302246687,log,25
918000,2839.5851571100934,log,25
919000,2843.2822477195,log,25
920000,2964.4254245318803,log,25
921000,2862.549175032439,log,25
922000,2956.303491247536,log,25
923000,2882.6288862111746,log,25
924000,2756.765856144198,log,25
925000,2916.306773122353,log,25
926000,2857.1599535249175,log,25
927000,2854.595149089001,log,25
928000,2893.520711594673,log,25
929000,2882.7378016990224,log,25
930000,2869.6992444327675,log,25
931000,2855.3632751371597,log,25
932000,2836.0591040977406,log,25
933000,2819.914010166476,log,25
934000,2859.714033627988,log,25
935000,2833.7399280056784,log,25
936000,2875.672541637095,log,25
937000,2824.1815147820616,log,25
938000,2926.368271157737,log,25
939000,2889.2083637914284,log,25
940000,2927.9162511498776,log,25
941000,2782.3939622606977,log,25
942000,2935.399426235473,log,25
943000,2887.2504397432112,log,25
944000,2849.270443409876,log,25
945000,2892.408568603617,log,25
946000,2999.8164098024395,log,25
947000,2908.9358361356344,log,25
948000,2860.6936639013534,log,25
949000,2916.5338073255825,log,25
950000,2834.012563915467,log,25
951000,2940.907779204674,log,25
952000,2837.517580366135,log,25
953000,2885.456153471488,log,25
954000,2800.963872085654,log,25
955000,2835.8743840614216,log,25
956000,2837.214816276897,log,25
957000,2804.2796305338106,log,25
958000,2862.831322087217,log,25
959000,2878.3105304258706,log,25
960000,2844.8211686926643,log,25
961000,2915.0879526379686,log,25
962000,2855.558395486156,log,25
963000,2865.026045469492,log,25
964000,2804.123235821983,log,25
965000,2814.0461650411858,log,25
966000,2875.2933069571095,log,25
967000,2888.2496430327783,log,25
968000,2822.667605045334,log,25
969000,2765.093215015111,log,25
970000,2815.058843660979,log,25
971000,2820.6498050311357,log,25
972000,2870.079623263939,log,25
973000,2825.2370056648742,log,25
974000,2735.039213679996,log,25
975000,2789.621762794992,log,25
976000,2894.57154280677,log,25
977000,2836.9288901475466,log,25
978000,2822.6844238531903,log,25
979000,2863.657554213994,log,25
980000,2809.25628949121,log,25
981000,2938.508113174797,log,25
982000,2845.568752891608,log,25
983000,2871.534634894066,log,25
984000,2838.271392152142,log,25
985000,2930.745940564394,log,25
986000,2832.2835696943916,log,25
987000,2789.9387285370217,log,25
988000,2801.4329576883406,log,25
989000,2858.280514407523,log,25
990000,2818.178442575733,log,25
991000,2808.5741775274923,log,25
992000,2868.600385135204,log,25
993000,2837.548066163427,log,25
994000,2852.026319631892,log,25
995000,3009.815056362662,log,25
996000,2828.4653372421494,log,25
997000,2911.6180058055456,log,25
998000,2879.518045290298,log,25
999000,2921.720915722438,log,25
1000000,2827.5033305835573,log,25
1,32720.536774784276,fast,25
1000,19323.73961434108,fast,25
2000,13926.446707583611,fast,25
3000,12215.758324370066,fast,25
4000,10411.101390067211,fast,25
5000,9643.618741540004,fast,25
6000,8533.187586183245,fast,25
7000,7205.455484882085,fast,25
8000,7524.278951589258,fast,25
9000,6932.25273426087,fast,25
10000,6474.721779907148,fast,25
11000,6073.9288443788655,fast,25
12000,6024.944497214323,fast,25
13000,5537.183396043509,fast,25
14000,5919.781035334495,fast,25
15000,5678.0403556987585,fast,25
16000,5535.935479795286,fast,25
17000,5240.821604971603,fast,25
18000,5158.031454275029,fast,25
19000,4938.714391555224,fast,25
20000,4901.898413640082,fast,25
21000,4863.819117537784,fast,25
22000,4684.648005074651,fast,25
23000,4572.169335309261,fast,25
24000,4491.353062177867,fast,25
25000,4489.771131052229,fast,25
26000,4359.9934857413455,fast,25
27000,4362.353587945572,fast,25
28000,4247.130125390937,fast,25
29000,4147.705484397103,fast,25
30000,4156.549359379838,fast,25
31000,4136.700984466421,fast,25
32000,4245.032997798423,fast,25
33000,3925.7168747511478,fast,25
34000,3795.983226981908,fast,25
35000,3809.175067134159,fast,25
36000,3765.5525343904064,fast,25
37000,3927.330483050508,fast,25
38000,3862.897485124133,fast,25
39000,3861.5926260610354,fast,25
40000,3829.584818681208,fast,25
41000,3862.853175165615,fast,25
42000,3931.8219050524467,fast,25
43000,3758.1942913626267,fast,25
44000,3677.709717999128,fast,25
45000,3659.4687179146986,fast,25
46000,3779.438929093111,fast,25
47000,3613.5245287654193,fast,25
48000,3768.8296280701247,fast,25
49000,3750.9556317841652,fast,25
50000,3416.8168465650147,fast,25
51000,3426.250592187151,fast,25
52000,3426.6123067708227,fast,25
53000,3335.7071057409457,fast,25
54000,3438.2274042151694,fast,25
55000,3419.9507434144525,fast,25
56000,3563.725082455569,fast,25
57000,3523.192472942579,fast,25
58000,3324.045225359621,fast,25
59000,3562.11472101404,fast,25
60000,3394.5876703729728,fast,25
61000,3496.1190767637977,fast,25
62000,3217.8684291155723,fast,25
63000,3331.0385156383036,fast,25
64000,3153.1540445383343,fast,25
65000,3411.1126775074567,fast,25
66000,3257.8097932980418,fast,25
67000,3258.237818391226,fast,25
68000,3259.351504144229,fast,25
69000,3242.0361348368338,fast,25
70000,3260.0536903159673,fast,25
71000,3188.7134374569573,fast,25
72000,3392.758639873072,fast,25
73000,3255.1384132113067,fast,25
74000,3090.400965150235,fast,25
75000,3188.2920368735327,fast,25
76000,3247.724959971496,fast,25
77000,3153.9500741661495,fast,25
78000,3214.597343050763,fast,25
79000,3365.054921147926,fast,25
80000,3125.082869503774,fast,25
81000,3159.436704348823,fast,25
82000,3181.2210919824265,fast,25
83000,3090.7578823082504,fast,25
84000,3353.1524895092757,fast,25
85000,3191.6452640381735,fast,25
86000,3040.9959327742736,fast,25
87000,3089.7042214718736,fast,25
88000,3188.6152737783354,fast,25
89000,3164.156063555145,fast,25
90000,3242.361386927983,fast,25
91000,3279.4019623571585,fast,25
92000,3206.139989317955,fast,25
93000,3232.9942347972033,fast,25
94000,3023.4967420574903,fast,25
95000,3012.742131878852,fast,25
96000,3044.1991690363475,fast,25
97000,3125.6312579994647,fast,25
98000,3066.209560629287,fast,25
99000,3150.501084334187,fast,25
100000,3011.511027739824,fast,25
101000,3154.7400032796263,fast,25
102000,3117.6278876800257,fast,25
103000,3044.71170332828,fast,25
104000,2952.5747375620003,fast,25
105000,3113.5990919451096,fast,25
106000,3057.234392394076,fast,25
107000,3013.768039006318,fast,25
108000,3025.1728747404004,fast,25
109000,2990.645016547476,fast,25
110000,3054.9882492799406,fast,25
111000,3033.9586956319877,fast,25
112000,3018.909745527239,fast,25
113000,2975.158020495817,fast,25
114000,3110.6918549496136,fast,25
115000,3023.3044066932043,fast,25
116000,3030.6309989886754,fast,25
117000,2998.9274718112965,fast,25
118000,3061.0599990386254,fast,25
119000,3100.52548887425,fast,25
120000,2945.74337761129,fast,25
121000,3076.5987085310767,fast,25
122000,2941.8301567484637,fast,25
123000,3020.460285162242,fast,25
124000,2936.996636735251,fast,25
125000,3021.162988398129,fast,25
126000,3007.537390794474,fast,25
127000,2973.094413870042,fast,25
128000,2970.8789713775936,fast,25
129000,2965.091898212384,fast,25
130000,3044.480164797708,fast,25
131000,2879.2221454983633,fast,25
132000,2981.3690911444455,fast,25
133000,2989.709935192774,fast,25
134000,3024.0075004938303,fast,25
135000,2982.9917506255933,fast,25
136000,3034.1902940736454,fast,25
137000,2981.924210535516,fast,25
138000,2978.3090068567335,fast,25
139000,3004.016288771784,fast,25
140000,3001.2018672058252,fast,25
141000,3050.9149037947495,fast,25
142000,2905.0883767841765,fast,25
143000,2907.912481750929,fast,25
144000,2979.0449684691685,fast,25
145000,2877.2409692309393,fast,25
146000,3088.2813970266825,fast,25
147000,2885.5908041984494,fast,25
148000,2986.50096254881,fast,25
149000,2873.528471241443,fast,25
150000,2987.036469090936,fast,25
151000,2893.0878741968963,fast,25
152000,2936.452904875483,fast,25
153000,2988.087381619515,fast,25
154000,2938.8214145251345,fast,25
155000,2853.9670451144675,fast,25
156000,3144.915701595146,fast,25
157000,2891.1667952791367,fast,25
158000,2920.5974169985134,fast,25
159000,2825.6471407858176,fast,25
160000,2923.482571928287,fast,25
161000,2861.8755716939,fast,25
162000,2976.4892627782797,fast,25
163000,2989.717139491591,fast,25
164000,2907.3519854066567,fast,25
165000,2889.641848371795,fast,25
166000,2816.0322323304176,fast,25
167000,2936.2620554522055,fast,25
168000,2846.8699283605492,fast,25
169000,2995.5405563193167,fast,25
170000,2926.910987076659,fast,25
171000,2855.1531367092143,fast,25
172000,2807.523385627322,fast,25
173000,2919.4161972822017,fast,25
174000,2810.881126532119,fast,25
175000,2905.4031621894624,fast,25
176000,2928.4240258314017,fast,25
177000,2980.1997568781953,fast,25
178000,2924.535610636217,fast,25
179000,2916.3767907805172,fast,25
180000,2828.9779000472067,fast,25
181000,2952.9441436242782,fast,25
182000,2893.618503901062,fast,25
183000,2910.330435717376,fast,25
184000,2878.754801453225,fast,25
185000,2851.1362573988094,fast,25
186000,2891.666762907765,fast,25
187000,2902.134515219867,fast,25
188000,2958.38912833953,fast,25
189000,2963.808722673129,fast,25
190000,2963.11906637876,fast,25
191000,2946.3661460793005,fast,25
192000,2952.4028603107604,fast,25
193000,2934.0327138744788,fast,25
194000,2771.1137767243076,fast,25
195000,2869.0846231018154,fast,25
196000,3049.5129885249594,fast,25
197000,2918.295342278089,fast,25
198000,2960.6708919209264,fast,25
199000,2911.715865872474,fast,25
200000,3069.911015519051,fast,25
201000,2808.1187154374607,fast,25
202000,3003.5944306418824,fast,25
203000,2839.8679347863253,fast,25
204000,2848.5193438254523,fast,25
205000,2983.2738085207548,fast,25
206000,2944.6774498000914,fast,25
207000,2897.5180744481377,fast,25
208000,2867.4988392991904,fast,25
209000,2965.039963462643,fast,25
210000,2800.6354159177877,fast,25
211000,2880.0705059573647,fast,25
212000,2873.7452929064502,fast,25
213000,2877.0486752351426,fast,25
214000,2869.9063183364196,fast,25
215000,2816.264164999809,fast,25
216000,2925.1954608855585,fast,25
217000,3046.245552545456,fast,25
218000,2980.079089266847,fast,25
219000,2947.775046003902,fast,25
220000,2792.457985264483,fast,25
221000,2817.1357674345845,fast,25
222000,2939.31710104475,fast,25
223000,2899.8526724074086,fast,25
224000,2907.9188207759726,fast,25
225000,2865.530759133748,fast,25
226000,2762.8899047905766,fast,25
227000,2825.885252653983,fast,25
228000,2978.998047453465,fast,25
229000,2776.4600116466368,fast,25
230000,2822.1146181089875,fast,25
231000,2785.039966482162,fast,25
232000,2952.997477053893,fast,25
233000,2913.7441886473166,fast,25
234000,2902.7288968340226,fast,25
235000,2817.2141416787063,fast,25
236000,2791.6183075560707,fast,25
237000,2969.5103941490333,fast,25
238000,2854.4768110540936,fast,25
239000,2830.0559261712056,fast,25
240000,2838.680222694041,fast,25
241000,2982.752631452192,fast,25
242000,2944.8956171813966,fast,25
243000,2826.655295022091,fast,25
244000,2828.147774918151,fast,25
245000,2777.690026492424,fast,25
246000,2866.535013375822,fast,25
247000,2878.7676359002567,fast,25
248000,2877.406343914544,fast,25
249000,2892.255612105261,fast,25
250000,2918.9257058224434,fast,25
251000,2813.157217871121,fast,25
252000,2924.4698374943437,fast,25
253000,2817.2119113659505,fast,25
254000,2801.261560221596,fast,25
255000,2827.7512889360773,fast,25
256000,2740.464097454611,fast,25
257000,2805.6392310805104,fast,25
258000,2838.7725009815485,fast,25
259000,2870.8897930519606,fast,25
260000,2836.1915495717667,fast,25
261000,2965.953004937101,fast,25
262000,2764.3478588050775,fast,25
263000,2854.6974607915063,fast,25
264000,2831.4929445386565,fast,25
265000,2786.1900546712905,fast,25
266000,2814.8581496674074,fast,25
267000,2782.138251527784,fast,25
268000,2864.3933012158045,fast,25
269000,3015.544977225161,fast,25
270000,2873.748365430727,fast,25
271000,2858.4835451100416,fast,25
272000,2970.6829427305006,fast,25
273000,2771.7265644333384,fast,25
274000,2956.815468098719,fast,25
275000,2915.321578432868,fast,25
276000,2871.326106006666,fast,25
277000,2857.8594617404983,fast,25
278000,2813.9202589131423,fast,25
279000,2884.389297091997,fast,25
280000,2800.246861333149,fast,25
281000,2869.409562976946,fast,25
282000,2954.8742310187163,fast,25
283000,2835.3336766534985,fast,25
284000,2826.0481943749287,fast,25
285000,2887.7904177582213,fast,25
286000,2781.9367179924966,fast,25
287000,2915.6313239187066,fast,25
288000,2921.1532629000285,fast,25
289000,2886.2428861822054,fast,25
290000,2891.75867230973,fast,25
291000,3062.6808497673583,fast,25
292000,2866.5438970024074,fast,25
293000,2772.0617112007344,fast,25
294000,2893.0051144090967,fast,25
295000,2790.799237093419,fast,25
296000,2823.347912511229,fast,25
297000,2927.6386981044975,fast,25
298000,3010.695102416439,fast,25
299000,2831.075281889543,fast,25
300000,2959.817771043221,fast,25
301000,2720.469686366298,fast,25
302000,2918.8394208766863,fast,25
303000,2928.615457624159,fast,25
304000,2757.5204032017446,fast,25
305000,2842.5539652018224,fast,25
306000,2922.9390825618043,fast,25
307000,2860.634985421746,fast,25
308000,2839.2788729043764,fast,25
309000,2855.887342984355,fast,25
310000,2910.1273473020588,fast,25
311000,2910.935697480489,fast,25
312000,2810.662510983164,fast,25
313000,2843.468335497806,fast,25
314000,2853.5876251497048,fast,25
315000,2879.6045341631147,fast,25
316000,2943.504283074354,fast,25
317000,2856.3026701900644,fast,25
318000,2828.447428374515,fast,25
319000,2892.5343558981485,fast,25
320000,2794.007511835807,fast,25
321000,2843.2457987844855,fast,25
322000,2791.8563858754787,fast,25
323000,2914.263100489927,fast,25
324000,2900.5003724455887,fast,25
325000,2900.9564456739295,fast,25
326000,2958.293726943209,fast,25
327000,2802.7012303213496,fast,25
328000,2770.3390343018577,fast,25
329000,2749.0587428865197,fast,25
330000,2870.4506376627883,fast,25
331000,2739.576119735393,fast,25
332000,2948.302839489651,fast,25
333000,2850.1244906336174,fast,25
334000,2847.561495869654,fast,25
335000,2708.829775882499,fast,25
336000,2859.1410334435354,fast,25
337000,2871.8658237393142,fast,25
338000,2899.8897797902987,fast,25
339000,2792.2881963996874,fast,25
340000,2976.2343358308317,fast,25
341000,2887.4832171719813,fast,25
342000,2910.2184363157994,fast,25
343000,2868.509858415418,fast,25
344000,2773.978340449219,fast,25
345000,2895.3582910454747,fast,25
346000,2913.310865599779,fast,25
347000,2942.2960400146926,fast,25
348000,2798.453215788644,fast,25
349000,2800.801518189662,fast,25
350000,2813.62278005475,fast,25
351000,2722.0813463926916,fast,25
352000,2752.414131239351,fast,25
353000,2823.6993131054064,fast,25
354000,2846.879905684751,fast,25
355000,2846.9036088598814,fast,25
356000,2729.8142942652553,fast,25
357000,2757.8726573182375,fast,25
358000,2882.6965275953025,fast,25
359000,2831.6925099363452,fast,25
360000,2827.6480172319966,fast,25
361000,2891.7930567990065,fast,25
362000,2872.269294097222,fast,25
363000,2828.6894829497483,fast,25
364000,2820.5896883676487,fast,25
365000,2866.6315419598795,fast,25
366000,2855.328365046463,fast,25
367000,2732.6508753290577,fast,25
368000,2849.63387470348,fast,25
369000,2946.194588503061,fast,25
370000,2933.699080498444,fast,25
371000,2869.5906374518795,fast,25
372000,2839.612125325034,fast,25
373000,2841.2367902658725,fast,25
374000,2927.749726123061,fast,25
375000,2911.568625270617,fast,25
376000,2765.750749709341,fast,25
377000,2795.0993344608873,fast,25
378000,2809.3493076649456,fast,25
379000,2802.559949484338,fast,25
380000,2894.464262704235,fast,25
381000,2871.74736285997,fast,25
382000,2809.223853830916,fast,25
383000,2849.0326675590554,fast,25
384000,2719.7182334889717,fast,25
385000,2794.4588357345456,fast,25
386000,2999.527628204368,fast,25
387000,2880.896384310597,fast,25
388000,2799.610141534405,fast,25
389000,2822.514228155154,fast,25
390000,2804.9292182323834,fast,25
391000,2842.887639857734,fast,25
392000,2921.319835928136,fast,25
393000,2798.5644619413724,fast,25
394000,2817.2360173759917,fast,25
395000,2872.6094523503575,fast,25
396000,2805.4025374480116,fast,25
397000,2856.047712183549,fast,25
398000,2770.149757045271,fast,25
399000,2663.1643781757216,fast,25
400000,2730.147335112564,fast,25
401000,2939.270151797558,fast,25
402000,2820.7613315195176,fast,25
403000,2832.452897210434,fast,25
404000,2773.310716995293,fast,25
405000,2888.8196534623967,fast,25
406000,2783.991380939055,fast,25
407000,2818.182396231462,fast,25
408000,2844.565316055664,fast,25
409000,2838.6265314300085,fast,25
410000,2819.411311081347,fast,25
411000,2861.84318203786,fast,25
412000,2936.072982897954,fast,25
413000,2825.3409107808666,fast,25
414000,2864.131269718082,fast,25
415000,2881.2056032484884,fast,25
416000,2873.9424698627217,fast,25
417000,2837.2168151292153,fast,25
418000,2879.54734608323,fast,25
419000,2813.96101869374,fast,25
420000,2823.4774870479882,fast,25
421000,2866.1209219212633,fast,25
422000,2813.5307966940304,fast,25
423000,2775.728164516729,fast,25
424000,2822.267443262735,fast,25
425000,2736.6981472129664,fast,25
426000,2796.2099949366707,fast,25
427000,2791.816450358508,fast,25
428000,2827.488681980128,fast,25
429000,2777.818518389204,fast,25
430000,2838.098209700355,fast,25
431000,2744.9770570498436,fast,25
432000,2806.737729257025,fast,25
433000,2756.29720442925,fast,25
434000,2769.6265201321303,fast,25
435000,2847.913501971309,fast,25
436000,2791.689594577824,fast,25
437000,2861.177433404719,fast,25
438000,2828.719919710835,fast,25
439000,2812.185289298874,fast,25
440000,2885.653515982041,fast,25
441000,2766.222540929937,fast,25
442000,2912.253179630291,fast,25
443000,2862.953528310514,fast,25
444000,2796.5371290215016,fast,25
445000,2800.850247326408,fast,25
446000,2817.2811589032226,fast,25
447000,2908.5734350343737,fast,25
448000,2845.3994151097836,fast,25
449000,2886.0344420481542,fast,25
450000,2782.2566626727626,fast,25
451000,2858.5498024270055,fast,25
452000,2855.279988080265,fast,25
453000,2892.2826871554557,fast,25
454000,2782.668075009354,fast,25
455000,2764.0472474423377,fast,25
456000,2866.837664504733,fast,25
457000,2891.4336465229862,fast,25
458000,2880.2603203080935,fast,25
459000,2861.4585317027354,fast,25
460000,2785.228349988508,fast,25
461000,2762.3218987609844,fast,25
462000,2848.2785395573906,fast,25
463000,2824.523600058271,fast,25
464000,2734.492699067359,fast,25
465000,2704.9989359974447,fast,25
466000,2825.425071055848,fast,25
467000,2892.459140474043,fast,25
468000,2689.86777046851,fast,25
469000,2863.948869855691,fast,25
470000,2941.335517377712,fast,25
471000,2807.9559664172125,fast,25
472000,2753.221595126823,fast,25
473000,2758.008384024173,fast,25
474000,2902.798588263315,fast,25
475000,2775.5076841173723,fast,25
476000,2796.231713633674,fast,25
477000,2885.426839446627,fast,25
478000,2836.745919445433,fast,25
479000,2967.062865041695,fast,25
480000,2861.765135037351,fast,25
481000,2773.7171924504437,fast,25
482000,2848.3469728865543,fast,25
483000,2782.422269985742,fast,25
484000,2901.3012656833084,fast,25
485000,2823.5325682417374,fast,25
486000,2805.79091790741,fast,25
487000,2790.305323228655,fast,25
488000,2890.936227706772,fast,25
489000,2839.5296069933156,fast,25
490000,2784.8272521946965,fast,25
491000,2752.3356322445916,fast,25
492000,2840.6327148338028,fast,25
493000,2774.28246551053,fast,25
494000,2755.763250948719,fast,25
495000,2804.5619449874175,fast,25
496000,2774.5915005127713,fast,25
497000,2706.9713255035153,fast,25
498000,2811.7476015349966,fast,25
499000,2876.2912086213346,fast,25
500000,2901.5954040653564,fast,25
501000,2788.0719059995477,fast,25
502000,2795.2674893753374,fast,25
503000,2879.7781229932953,fast,25
504000,3034.869502452415,fast,25
505000,2935.932299305484,fast,25
506000,2882.9165167282363,fast,25
507000,2731.7938821183475,fast,25
508000,2812.5154495147963,fast,25
509000,2877.1146641226082,fast,25
510000,2767.4343274851717,fast,25
511000,2950.2950994426897,fast,25
512000,2861.310289234411,fast,25
513000,2824.108599862964,fast,25
514000,2735.644264621546,fast,25
515000,2918.446835764188,fast,25
516000,2757.8000006040834,fast,25
517000,2848.482547896891,fast,25
518000,2886.8297494438552,fast,25
519000,2816.955895094244,fast,25
520000,2881.863152366867,fast,25
521000,2781.6978611962063,fast,25
522000,2799.572758461519,fast,25
523000,2789.8046974211443,fast,25
524000,2770.516870358206,fast,25
525000,2685.538178423276,fast,25
526000,2891.7143916291816,fast,25
527000,2793.023866440582,fast,25
528000,2858.9131527858485,fast,25
529000,2803.42568952577,fast,25
530000,2830.8940510324583,fast,25
531000,2822.7529809606403,fast,25
532000,2750.988417560108,fast,25
533000,2777.8312897312285,fast,25
534000,2810.303881713027,fast,25
535000,2679.453716545078,fast,25
536000,2897.7318356919473,fast,25
537000,2874.4651424435456,fast,25
538000,3011.100688744662,fast,25
539000,2935.911305819479,fast,25
540000,2790.2036199018316,fast,25
541000,2844.8505551142084,fast,25
542000,2831.5627311804656,fast,25
543000,2910.9053475961505,fast,25
544000,2861.1843150582695,fast,25
545000,2898.7653077173195,fast,25
546000,2902.648800497731,fast,25
547000,2802.846144666994,fast,25
548000,2870.3280840839707,fast,25
549000,2844.0908839251456,fast,25
550000,2861.913965057271,fast,25
551000,2760.575311243132,fast,25
552000,2745.174528665798,fast,25
553000,2814.950929286749,fast,25
554000,2860.800230281745,fast,25
555000,2854.0433199402123,fast,25
556000,2837.6533621362864,fast,25
557000,2787.372187751976,fast,25
558000,2793.8699827740397,fast,25
559000,2857.4667367287543,fast,25
560000,2722.582279265505,fast,25
561000,2761.8891061895706,fast,25
562000,2744.0690101631058,fast,25
563000,2804.5177546556156,fast,25
564000,2788.270761791613,fast,25
565000,2948.1108358462207,fast,25
566000,2888.8680836076755,fast,25
567000,2660.2812672843447,fast,25
568000,2686.540292168968,fast,25
569000,2775.207950253318,fast,25
570000,2753.9052618405476,fast,25
571000,2855.33598662777,fast,25
572000,2739.986577402687,fast,25
573000,2861.8254820448187,fast,25
574000,2871.536572982217,fast,25
575000,2744.1288326191384,fast,25
576000,2778.0317209296304,fast,25
577000,2939.853796870155,fast,25
578000,2716.9588295919093,fast,25
579000,2812.6225361698453,fast,25
580000,2906.2587476926,fast,25
581000,2823.8041597753545,fast,25
582000,2789.4499147984457,fast,25
583000,2683.601427620942,fast,25
584000,2908.9142991523086,fast,25
585000,2767.9685211537508,fast,25
586000,2808.0157033372916,fast,25
587000,2865.2802068533824,fast,25
588000,2818.630425024549,fast,25
589000,2838.286779613205,fast,25
590000,2748.595555220705,fast,25
591000,2778.8007753861107,fast,25
592000,2807.089461081535,fast,25
593000,2832.4031508357357,fast,25
594000,2782.32531696867,fast,25
595000,2865.124933251279,fast,25
596000,2829.1273983227434,fast,25
597000,2812.8910175144224,fast,25
598000,2848.3746961438987,fast,25
599000,2827.567487144678,fast,25
600000,2752.0245728076443,fast,25
601000,2709.641099021271,fast,25
602000,2801.1556242376155,fast,25
603000,2783.7415872621323,fast,25
604000,2877.091858572607,fast,25
605000,2864.872350273589,fast,25
606000,2771.5143291140366,fast,25
607000,2808.2561253775107,fast,25
608000,2744.287420825388,fast,25
609000,2785.864965277444,fast,25
610000,2775.8602762652167,fast,25
611000,2784.071765450379,fast,25
612000,2816.90770931989,fast,25
613000,2809.008765898806,fast,25
614000,2917.878293478668,fast,25
615000,2750.1358466149372,fast,25
616000,2824.1867264408475,fast,25
617000,2802.146222761227,fast,25
618000,2832.1279253520584,fast,25
619000,2787.694885920694,fast,25
620000,2775.1161814757934,fast,25
621000,2874.9542592404155,fast,25
622000,2903.481907392041,fast,25
623000,2912.9448479780704,fast,25
624000,2795.5999004051714,fast,25
625000,2890.487588685095,fast,25
626000,2846.2356497903543,fast,25
627000,2780.0602466577325,fast,25
628000,2762.321255317054,fast,25
629000,2764.417565364326,fast,25
630000,2766.272402260613,fast,25
631000,2811.4606030012824,fast,25
632000,2777.9644529061816,fast,25
633000,2802.1820172958637,fast,25
634000,2848.7242381206574,fast,25
635000,2798.6987459166053,fast,25
636000,2885.576477638385,fast,25
637000,2884.1904482214404,fast,25
638000,2736.365705175403,fast,25
639000,2944.531420606435,fast,25
640000,2811.8818638060534,fast,25
641000,2764.7925963248767,fast,25
642000,2904.9740749313996,fast,25
643000,2749.938454019873,fast,25
644000,2677.4473868256414,fast,25
645000,2804.5273111142005,fast,25
646000,2847.5967085475427,fast,25
647000,2863.4034865972494,fast,25
648000,2747.2191592905315,fast,25
649000,2742.061551864125,fast,25
650000,2958.636449882213,fast,25
651000,2851.1523213516343,fast,25
652000,2737.4672954939315,fast,25
653000,2776.9466854568223,fast,25
654000,2905.731815195754,fast,25
655000,2948.428798874496,fast,25
656000,2860.902907524621,fast,25
657000,2880.7466002536576,fast,25
658000,2831.69347557909,fast,25
659000,2812.4852001869344,fast,25
660000,2811.6237812953505,fast,25
661000,2904.86893865957,fast,25
662000,2838.2203175362483,fast,25
663000,2781.6454717928245,fast,25
664000,2867.502895271613,fast,25
665000,2906.5031603996617,fast,25
666000,2778.5067357905828,fast,25
667000,2744.850670006129,fast,25
668000,2753.119342244195,fast,25
669000,2733.7052234844086,fast,25
670000,2803.6626218168294,fast,25
671000,2843.777610903515,fast,25
672000,2893.58378239568,fast,25
673000,2687.1014101300743,fast,25
674000,2829.9881467904256,fast,25
675000,2719.7210588624334,fast,25
676000,2733.519258358187,fast,25
677000,2704.103082611269,fast,25
678000,2849.423282372887,fast,25
679000,2825.3577210266326,fast,25
680000,2795.7679754882747,fast,25
681000,2857.5276467849176,fast,25
682000,2852.1828944105555,fast,25
683000,2826.879076516515,fast,25
684000,2881.9741949641075,fast,25
685000,2825.4031902041725,fast,25
686000,2820.1031926149776,fast,25
687000,2772.580284678571,fast,25
688000,2752.322550891621,fast,25
689000,2807.2838609115815,fast,25
690000,2644.7851480464037,fast,25
691000,2826.21208538514,fast,25
692000,2852.86708027398,fast,25
693000,2782.3076975131307,fast,25
694000,2944.902683300725,fast,25
695000,2746.719219015499,fast,25
696000,2707.6965487456246,fast,25
697000,2824.629385533635,fast,25
698000,2813.6272483424186,fast,25
699000,2848.780658568371,fast,25
700000,2868.4006597513335,fast,25
701000,2851.832800401162,fast,25
702000,2823.1775698252995,fast,25
703000,2821.572982820927,fast,25
704000,2806.1452611127484,fast,25
705000,2884.0622497457834,fast,25
706000,2842.377323118249,fast,25
707000,2725.418428833096,fast,25
708000,2840.9925500359823,fast,25
709000,2810.165089846694,fast,25
710000,2879.499933935799,fast,25
711000,2891.748319613454,fast,25
712000,2809.2640939615785,fast,25
713000,2760.892815773952,fast,25
714000,2740.572719688766,fast,25
715000,2822.1043862607403,fast,25
716000,2719.6838203929888,fast,25
717000,2917.6480365791913,fast,25
718000,2932.27882644324,fast,25
719000,2790.8223257382474,fast,25
720000,2739.980413548897,fast,25
721000,2767.4291416560905,fast,25
722000,2811.5268976164402,fast,25
723000,2728.7029370710075,fast,25
724000,2851.059363134603,fast,25
725000,2749.8346002499725,fast,25
726000,2802.8035843647954,fast,25
727000,2772.192124288821,fast,25
728000,2748.311844624959,fast,25
729000,2814.118275163602,fast,25
730000,2782.297240849126,fast,25
731000,2833.8880477958046,fast,25
732000,2727.546896139244,fast,25
733000,2923.755683312264,fast,25
734000,2805.729860629999,fast,25
735000,2795.5780929714474,fast,25
736000,2881.7599104575565,fast,25
737000,2820.2860015905608,fast,25
738000,2842.296872105956,fast,25
739000,2828.2295756944472,fast,25
740000,2700.2821760864945,fast,25
741000,2856.6509645993456,fast,25
742000,2830.810493784882,fast,25
743000,2863.705844834263,fast,25
744000,2786.043703627983,fast,25
745000,2804.478934323501,fast,25
746000,2925.3418624995593,fast,25
747000,2689.325478484939,fast,25
748000,2905.3276536151393,fast,25
749000,2982.5145126269686,fast,25
