ite,cost,cooling schedule,repetition
343000,3016.189807088217,adaptive,38
344000,2995.7006800882887,adaptive,38
345000,2955.5257674424524,adaptive,38
346000,3033.770108053486,adaptive,38
347000,3041.0044824646443,adaptive,38
348000,3025.103001042939,adaptive,38
349000,2968.2420318817235,adaptive,38
350000,3025.057861470466,adaptive,38
351000,2955.5666189504705,adaptive,38
352000,3034.033047274719,adaptive,38
353000,3032.414436808782,adaptive,38
354000,3041.3057169461918,adaptive,38
355000,3065.351068969968,adaptive,38
356000,2982.4931857118736,adaptive,38
357000,2989.3194674094066,adaptive,38
358000,3091.973355849332,adaptive,38
359000,3022.8739194490868,adaptive,38
360000,2936.3357905280127,adaptive,38
361000,2943.471492623882,adaptive,38
362000,3050.530080051861,adaptive,38
363000,3091.4733205002444,adaptive,38
364000,2970.7594363973535,adaptive,38
365000,3008.1483024003337,adaptive,38
366000,3166.349682783941,adaptive,38
367000,2908.12061050154,adaptive,38
368000,3053.5532228762,adaptive,38
369000,3059.869022025169,adaptive,38
370000,2963.3573693199373,adaptive,38
371000,3113.002770962049,adaptive,38
372000,3002.1943205282682,adaptive,38
373000,3041.976907594668,adaptive,38
374000,3081.212786510561,adaptive,38
375000,2939.2861354119245,adaptive,38
376000,2957.3336456873094,adaptive,38
377000,2916.782513785708,adaptive,38
378000,2991.6259759436048,adaptive,38
379000,2958.997472836574,adaptive,38
380000,2935.836399003459,adaptive,38
381000,3015.637559604393,adaptive,38
382000,2944.280846765213,adaptive,38
383000,3098.833062627381,adaptive,38
384000,2948.213486574313,adaptive,38
385000,3056.367899643475,adaptive,38
386000,2936.489950546739,adaptive,38
387000,3029.041146327753,adaptive,38
388000,3059.6626545955614,adaptive,38
389000,3069.734823681514,adaptive,38
390000,3126.4610083159278,adaptive,38
391000,2926.6084243237665,adaptive,38
392000,2940.6265432303885,adaptive,38
393000,3038.7297743892136,adaptive,38
394000,3018.2091695877357,adaptive,38
395000,2863.511162088407,adaptive,38
396000,2948.9952599222092,adaptive,38
397000,3012.6037670998035,adaptive,38
398000,3057.0071768018915,adaptive,38
399000,3045.3032900838803,adaptive,38
400000,2974.9374277030583,adaptive,38
401000,2985.7470278071755,adaptive,38
402000,3040.40216086684,adaptive,38
403000,2974.18217193279,adaptive,38
404000,3100.441826593184,adaptive,38
405000,2970.967012885203,adaptive,38
406000,2970.0602928772473,adaptive,38
407000,3019.711392288222,adaptive,38
408000,3039.5513103578214,adaptive,38
409000,2976.4736675582685,adaptive,38
410000,2998.1966442331673,adaptive,38
411000,3039.3041096498378,adaptive,38
412000,3018.6593826309418,adaptive,38
413000,2974.4500492136854,adaptive,38
414000,3030.0981261270917,adaptive,38
415000,3070.5285178573727,adaptive,38
416000,2975.5447560179286,adaptive,38
417000,3005.500849133393,adaptive,38
418000,2944.76166980656,adaptive,38
419000,3021.237264115662,adaptive,38
420000,2991.913022338716,adaptive,38
421000,2895.071112011418,adaptive,38
422000,2993.7560677962706,adaptive,38
423000,2949.709153404439,adaptive,38
424000,2931.9710722507134,adaptive,38
425000,3134.135135662486,adaptive,38
426000,3012.1803758929705,adaptive,38
427000,2921.519088826365,adaptive,38
428000,2908.7548811328015,adaptive,38
429000,2915.356749330404,adaptive,38
430000,3176.5080515069003,adaptive,38
431000,3021.20704064886,adaptive,38
432000,2953.4762846476224,adaptive,38
433000,2952.9512427755244,adaptive,38
434000,3045.783437856717,adaptive,38
435000,2932.5853350966463,adaptive,38
436000,2975.595692564995,adaptive,38
437000,3046.9680309736736,adaptive,38
438000,2993.4051351443036,adaptive,38
439000,2989.159668827411,adaptive,38
440000,2987.194702794245,adaptive,38
441000,2949.6874109895184,adaptive,38
442000,2990.5238245385312,adaptive,38
443000,2910.8539892757303,adaptive,38
444000,2942.978154637219,adaptive,38
445000,2914.306535983176,adaptive,38
446000,2991.1221804295024,adaptive,38
447000,2892.750718822653,adaptive,38
448000,2934.0602525277855,adaptive,38
449000,3032.207075637995,adaptive,38
450000,3040.5677098263745,adaptive,38
451000,2956.9951104888682,adaptive,38
452000,2916.172319453412,adaptive,38
453000,3092.5311431406967,adaptive,38
454000,2908.3127451243067,adaptive,38
455000,2951.666109439,adaptive,38
456000,2960.176919697801,adaptive,38
457000,2977.4097038302757,adaptive,38
458000,2926.635670994173,adaptive,38
459000,3008.560522248981,adaptive,38
460000,2937.686533969329,adaptive,38
461000,3035.348983595872,adaptive,38
462000,3102.6531062850922,adaptive,38
463000,2904.4477656802537,adaptive,38
464000,3069.815428433459,adaptive,38
465000,2948.2115972458755,adaptive,38
466000,2958.75948567223,adaptive,38
467000,2929.8334790167364,adaptive,38
468000,2936.3955714628228,adaptive,38
469000,2920.969440155701,adaptive,38
470000,3007.764053380962,adaptive,38
471000,2995.384067982337,adaptive,38
472000,3028.7916134759625,adaptive,38
473000,2904.7834333818746,adaptive,38
474000,3028.028763446754,adaptive,38
475000,3009.353319054531,adaptive,38
476000,3062.100977163766,adaptive,38
477000,2999.432400260057,adaptive,38
478000,2895.7228059523586,adaptive,38
479000,2998.642936556282,adaptive,38
480000,2946.762489917009,adaptive,38
481000,2961.2089607794314,adaptive,38
482000,2860.1339411690137,adaptive,38
483000,3063.381666626598,adaptive,38
484000,2931.6803696427714,adaptive,38
485000,2919.1754630182777,adaptive,38
486000,2970.8462981411294,adaptive,38
487000,2994.564576214528,adaptive,38
488000,2917.389370533604,adaptive,38
489000,3068.3622144965893,adaptive,38
490000,3111.2268504323238,adaptive,38
491000,3040.6633764225453,adaptive,38
492000,2952.646439689833,adaptive,38
493000,2967.895321410521,adaptive,38
494000,3065.1520276584665,adaptive,38
495000,2915.901046174832,adaptive,38
496000,2883.242885169556,adaptive,38
497000,2901.0508275414722,adaptive,38
498000,3002.1025257937126,adaptive,38
499000,2930.3458527444373,adaptive,38
500000,3002.7086042375563,adaptive,38
501000,3082.24865929504,adaptive,38
502000,2951.815755977969,adaptive,38
503000,3062.5512392385344,adaptive,38
504000,3008.84934761007,adaptive,38
505000,2905.183233893881,adaptive,38
506000,2938.6103706242693,adaptive,38
507000,2958.3982776032553,adaptive,38
508000,2986.073283217426,adaptive,38
509000,3176.3848116738063,adaptive,38
510000,2974.4409377151264,adaptive,38
511000,2973.86003628462,adaptive,38
512000,2929.0958298586906,adaptive,38
513000,3055.643977179579,adaptive,38
514000,2987.6544871143174,adaptive,38
515000,2938.3643268427772,adaptive,38
516000,2850.5965672163884,adaptive,38
517000,2863.3342259218716,adaptive,38
518000,3037.3185278728474,adaptive,38
519000,2978.5221674080103,adaptive,38
520000,3082.963173654788,adaptive,38
521000,3017.0341216470747,adaptive,38
522000,3005.059378410966,adaptive,38
523000,2869.939838660407,adaptive,38
524000,3029.9201501763523,adaptive,38
525000,3036.2333146604415,adaptive,38
526000,3115.083731857644,adaptive,38
527000,2858.440358548308,adaptive,38
528000,3018.9631714040765,adaptive,38
529000,2945.876843289397,adaptive,38
530000,3034.1094495806624,adaptive,38
531000,3077.5806461487496,adaptive,38
532000,2927.752578607846,adaptive,38
533000,2829.5148258684085,adaptive,38
534000,3081.9167204041896,adaptive,38
535000,2908.1534957692033,adaptive,38
536000,2957.2166156523813,adaptive,38
537000,2977.663056716075,adaptive,38
538000,2998.9531213334276,adaptive,38
539000,3024.9481292427195,adaptive,38
540000,2893.3212832037743,adaptive,38
541000,2911.4288588160757,adaptive,38
542000,2954.2600497436856,adaptive,38
543000,2943.19105778184,adaptive,38
544000,2967.7714013189034,adaptive,38
545000,2924.929459352463,adaptive,38
546000,2982.608214322424,adaptive,38
547000,2931.1695314076637,adaptive,38
548000,2964.9432720825766,adaptive,38
549000,2968.1887109457557,adaptive,38
550000,2930.66899768856,adaptive,38
551000,2973.883160394605,adaptive,38
552000,2879.5814943659498,adaptive,38
553000,2981.500894857645,adaptive,38
554000,3046.9916477864986,adaptive,38
555000,2965.812724096144,adaptive,38
556000,2877.156318201633,adaptive,38
557000,2930.169602390591,adaptive,38
558000,2949.804556069147,adaptive,38
559000,2909.7734195211992,adaptive,38
560000,3004.632610833741,adaptive,38
561000,2935.8606243414692,adaptive,38
562000,3038.4004702052316,adaptive,38
563000,3061.327770615917,adaptive,38
564000,3000.7377435631574,adaptive,38
565000,2966.0940315901025,adaptive,38
566000,2945.2953647994555,adaptive,38
567000,3004.6977405726084,adaptive,38
568000,2904.737121295447,adaptive,38
569000,2869.77629154048,adaptive,38
570000,2975.1571828752353,adaptive,38
571000,2979.6298801091502,adaptive,38
572000,3013.324010903784,adaptive,38
573000,2840.157702940208,adaptive,38
574000,3007.725122434584,adaptive,38
575000,2914.7909935128755,adaptive,38
576000,3088.5524814374553,adaptive,38
577000,3013.1760723050907,adaptive,38
578000,2855.2018651151357,adaptive,38
579000,2877.92861398109,adaptive,38
580000,2891.0261487322537,adaptive,38
581000,3005.489759120509,adaptive,38
582000,2960.9741617295913,adaptive,38
583000,3061.991503270463,adaptive,38
584000,2894.8831819110815,adaptive,38
585000,3001.4671716364405,adaptive,38
586000,3007.8356598978553,adaptive,38
587000,2954.257624616257,adaptive,38
588000,2916.5193803019265,adaptive,38
589000,2928.83960059935,adaptive,38
590000,2863.0418781147855,adaptive,38
591000,2983.577380352306,adaptive,38
592000,2855.2812911768933,adaptive,38
593000,2887.8301963218605,adaptive,38
594000,3035.039391599262,adaptive,38
595000,2908.352341631212,adaptive,38
596000,2991.645210918003,adaptive,38
597000,2970.703496023126,adaptive,38
598000,2880.168973406075,adaptive,38
599000,2889.658053109918,adaptive,38
600000,2941.4121920454736,adaptive,38
601000,2918.2234426348527,adaptive,38
602000,2949.9737627557793,adaptive,38
603000,2888.236202965064,adaptive,38
604000,2951.664262901297,adaptive,38
605000,2954.981095881036,adaptive,38
606000,2881.384581711269,adaptive,38
607000,3035.3803930567665,adaptive,38
608000,2856.723051003921,adaptive,38
609000,2830.19588736237,adaptive,38
610000,2964.1359232022523,adaptive,38
611000,2821.3971817275924,adaptive,38
612000,2921.8949178393677,adaptive,38
613000,2971.726375461532,adaptive,38
614000,2906.365154187844,adaptive,38
615000,2927.1968736503068,adaptive,38
616000,2811.6956243140858,adaptive,38
617000,3022.8687375405416,adaptive,38
618000,2820.581535622379,adaptive,38
619000,2947.4389463813086,adaptive,38
620000,2974.987885365807,adaptive,38
621000,2924.051358734337,adaptive,38
622000,3047.812082445896,adaptive,38
623000,2925.309516624677,adaptive,38
624000,2889.2370246205533,adaptive,38
625000,2904.0717554259454,adaptive,38
626000,2871.713292775593,adaptive,38
627000,2893.52945734638,adaptive,38
628000,3000.280357846572,adaptive,38
629000,2895.7657422233165,adaptive,38
630000,2946.1900946765195,adaptive,38
631000,2962.9847899352458,adaptive,38
632000,2963.312321563776,adaptive,38
633000,3033.807199293218,adaptive,38
634000,2817.3909318648343,adaptive,38
635000,2841.855584994366,adaptive,38
636000,2917.3398582799,adaptive,38
637000,2964.0421099864748,adaptive,38
638000,2922.491206497658,adaptive,38
639000,2992.066244321773,adaptive,38
640000,2899.654866122712,adaptive,38
641000,2999.2322404204133,adaptive,38
642000,2897.843167451901,adaptive,38
643000,2845.2985342325896,adaptive,38
644000,2952.654111323154,adaptive,38
645000,2982.066614542123,adaptive,38
646000,2997.0105311905486,adaptive,38
647000,3020.715982418272,adaptive,38
648000,2829.8164634522113,adaptive,38
649000,2949.6191343064556,adaptive,38
650000,2871.1433999253113,adaptive,38
651000,2946.0325617485832,adaptive,38
652000,2892.3610192325928,adaptive,38
653000,2907.027056718196,adaptive,38
654000,3050.0996817066834,adaptive,38
655000,2895.0657438334974,adaptive,38
656000,2983.974525695816,adaptive,38
657000,2884.98891349639,adaptive,38
658000,2951.4542297079006,adaptive,38
659000,3046.2836251013887,adaptive,38
660000,2919.343201962001,adaptive,38
661000,2891.2108690029777,adaptive,38
662000,2977.8818151456485,adaptive,38
663000,2946.7819986392847,adaptive,38
664000,2906.0772090744863,adaptive,38
665000,2961.914501200329,adaptive,38
666000,3007.2774265221997,adaptive,38
667000,3044.4121301804776,adaptive,38
668000,2847.2327916555764,adaptive,38
669000,2935.7945739328025,adaptive,38
670000,2855.289062758595,adaptive,38
671000,2874.3740909537714,adaptive,38
672000,2973.1519401027035,adaptive,38
673000,2945.802870991875,adaptive,38
674000,2969.199324409483,adaptive,38
675000,2909.2847365529515,adaptive,38
676000,3006.2892099538703,adaptive,38
677000,2865.4080648584363,adaptive,38
678000,2950.4877961695615,adaptive,38
679000,2986.3886132209777,adaptive,38
680000,2954.133984944253,adaptive,38
681000,2964.030878377352,adaptive,38
682000,2879.8905705280513,adaptive,38
683000,2920.0154221723783,adaptive,38
684000,2872.657905921282,adaptive,38
685000,2850.41152571743,adaptive,38
686000,2890.944791824182,adaptive,38
687000,2961.324504279742,adaptive,38
688000,2887.9741644178607,adaptive,38
689000,2941.276880507756,adaptive,38
690000,3074.5161014181513,adaptive,38
691000,3021.8959166112613,adaptive,38
692000,2905.5343648382277,adaptive,38
693000,2826.8203349192,adaptive,38
694000,2899.1840326082,adaptive,38
695000,2930.1664291277157,adaptive,38
696000,2944.4165737647468,adaptive,38
697000,3012.7894235007334,adaptive,38
698000,3002.118041617952,adaptive,38
699000,2855.575755851846,adaptive,38
700000,2920.6449777086154,adaptive,38
701000,2992.839125996343,adaptive,38
702000,2848.198877963941,adaptive,38
703000,2955.740819864986,adaptive,38
704000,2853.9252054178974,adaptive,38
705000,3032.133015174354,adaptive,38
706000,2869.9434699588237,adaptive,38
707000,2941.6872357837997,adaptive,38
708000,2986.21798010849,adaptive,38
709000,3021.2383614292958,adaptive,38
710000,2926.2335732919196,adaptive,38
711000,2888.849090552739,adaptive,38
712000,2904.939353191698,adaptive,38
713000,3005.391129723174,adaptive,38
714000,2852.4487845833164,adaptive,38
715000,2857.3628230528543,adaptive,38
716000,2842.4762630726027,adaptive,38
717000,2796.0077346313583,adaptive,38
718000,2935.5780957033935,adaptive,38
719000,2933.2843723685114,adaptive,38
720000,2920.250487604442,adaptive,38
721000,2838.5254803313696,adaptive,38
722000,2902.009173423984,adaptive,38
723000,3031.74632377479,adaptive,38
724000,2974.693746490651,adaptive,38
725000,2895.9786356423774,adaptive,38
726000,2929.5054457641536,adaptive,38
727000,2865.0009825385464,adaptive,38
728000,2927.4686912984957,adaptive,38
729000,2925.6969551659568,adaptive,38
730000,2834.8431192277317,adaptive,38
731000,2950.239730976703,adaptive,38
732000,2871.548664486487,adaptive,38
733000,2855.0217159733625,adaptive,38
734000,2926.8408204428633,adaptive,38
735000,2871.2914811815135,adaptive,38
736000,2863.4035078791126,adaptive,38
737000,2961.170180290664,adaptive,38
738000,2869.3442641674987,adaptive,38
739000,2913.7638642123316,adaptive,38
740000,3014.1636990806965,adaptive,38
741000,2820.9376514555106,adaptive,38
742000,2958.155318892324,adaptive,38
743000,2970.492746052335,adaptive,38
744000,2927.965866701515,adaptive,38
745000,2974.0491124373016,adaptive,38
746000,2885.0124413870353,adaptive,38
747000,2901.1930183151285,adaptive,38
748000,2911.8519157777205,adaptive,38
749000,2933.634935176677,adaptive,38
750000,2919.3358876903476,adaptive,38
751000,2935.212747044217,adaptive,38
752000,2959.2109658046584,adaptive,38
753000,2980.165869763536,adaptive,38
