ite,cost,cooling schedule,repetition
753000,2978.3034101519042,adaptive,27
754000,3005.4256333642147,adaptive,27
755000,2971.8440936817015,adaptive,27
756000,2909.8416344471625,adaptive,27
757000,2844.8235046556574,adaptive,27
758000,2914.748143228836,adaptive,27
759000,2940.7806601700167,adaptive,27
760000,2870.8783974560165,adaptive,27
761000,2888.8441401071873,adaptive,27
762000,2835.174209489528,adaptive,27
763000,2939.6499845447906,adaptive,27
764000,2856.326066465607,adaptive,27
765000,2906.15503920815,adaptive,27
766000,2862.340573025908,adaptive,27
767000,2909.152895910599,adaptive,27
768000,2936.6652991873398,adaptive,27
769000,2996.2041023452284,adaptive,27
770000,3021.7827153456383,adaptive,27
771000,3021.943025640135,adaptive,27
772000,2909.196443789882,adaptive,27
773000,2968.60746483979,adaptive,27
774000,2927.5591870252656,adaptive,27
775000,2785.5566507230174,adaptive,27
776000,2966.7358870441576,adaptive,27
777000,3009.244360389522,adaptive,27
778000,2915.3681781107603,adaptive,27
779000,2916.6554572306122,adaptive,27
780000,2845.2852983160724,adaptive,27
781000,2906.804668593644,adaptive,27
782000,3016.7091914434404,adaptive,27
783000,2923.7031594356786,adaptive,27
784000,2903.197041128775,adaptive,27
785000,2855.70068929885,adaptive,27
786000,2896.8096089501937,adaptive,27
787000,2882.902613071995,adaptive,27
788000,2980.9624379198012,adaptive,27
789000,2990.8213608639335,adaptive,27
790000,2920.1185131278808,adaptive,27
791000,2916.9739666027003,adaptive,27
792000,2973.8319401623985,adaptive,27
793000,2911.9914946783333,adaptive,27
794000,2898.402902061143,adaptive,27
795000,2936.338931481008,adaptive,27
796000,2923.762610364171,adaptive,27
797000,2947.5410072785357,adaptive,27
798000,2988.9295750619804,adaptive,27
799000,2876.1621398283637,adaptive,27
800000,2947.7592969662082,adaptive,27
801000,2902.2538058433265,adaptive,27
802000,2945.5491108589677,adaptive,27
803000,2987.6446339771155,adaptive,27
804000,2798.3128100831514,adaptive,27
805000,2793.3098716629042,adaptive,27
806000,2878.7363026330336,adaptive,27
807000,2831.0348288743467,adaptive,27
808000,2856.4025136598434,adaptive,27
809000,2892.3247446047335,adaptive,27
810000,2929.0283231852272,adaptive,27
811000,2817.27986029363,adaptive,27
812000,2890.747084396195,adaptive,27
813000,2861.405391976414,adaptive,27
814000,2924.5378766458375,adaptive,27
815000,2912.511745298883,adaptive,27
816000,2940.6645546785257,adaptive,27
817000,2970.517821750437,adaptive,27
818000,2866.8013056724276,adaptive,27
819000,2851.833525326132,adaptive,27
820000,2910.0802348386173,adaptive,27
821000,2922.681749162156,adaptive,27
822000,2930.7837394507496,adaptive,27
823000,2925.1380386048863,adaptive,27
824000,2897.998746927582,adaptive,27
825000,2938.279025106739,adaptive,27
826000,2983.2220772702553,adaptive,27
827000,2890.939418569816,adaptive,27
828000,2920.887263890771,adaptive,27
829000,2870.1838980079146,adaptive,27
830000,2874.7526430057674,adaptive,27
831000,2814.475827186452,adaptive,27
832000,2959.326987390414,adaptive,27
833000,2902.2711052891405,adaptive,27
834000,2946.0269030754685,adaptive,27
835000,2858.775980159021,adaptive,27
836000,2872.019545431902,adaptive,27
837000,2978.711316405027,adaptive,27
838000,2929.226767215178,adaptive,27
839000,3067.5245156767182,adaptive,27
840000,2911.02933964195,adaptive,27
841000,2993.956614184022,adaptive,27
842000,2880.211840415584,adaptive,27
843000,2984.9744955619653,adaptive,27
844000,2908.2507664913983,adaptive,27
845000,2937.7722371051786,adaptive,27
846000,2909.4651897056133,adaptive,27
847000,2869.128413189299,adaptive,27
848000,2954.9773176041135,adaptive,27
849000,2869.9278695865764,adaptive,27
850000,2888.9066840228325,adaptive,27
851000,2947.77969543092,adaptive,27
852000,2909.8856029504805,adaptive,27
853000,2937.630519064805,adaptive,27
854000,2953.6984648240355,adaptive,27
855000,2797.1573759936746,adaptive,27
856000,3061.7664107468618,adaptive,27
857000,2905.6191489139505,adaptive,27
858000,2892.42635143469,adaptive,27
859000,2887.581443666657,adaptive,27
860000,2925.8514996519593,adaptive,27
861000,2802.419431151122,adaptive,27
862000,2860.0956678885614,adaptive,27
863000,3021.885655383143,adaptive,27
864000,2732.8479765112916,adaptive,27
865000,2967.2572592748775,adaptive,27
866000,2939.039715765128,adaptive,27
867000,2845.96649920978,adaptive,27
868000,2905.7451363619743,adaptive,27
869000,2883.0536611486327,adaptive,27
870000,2836.384706025538,adaptive,27
871000,2875.2409722604807,adaptive,27
872000,2801.4141396078717,adaptive,27
873000,2908.7839341073886,adaptive,27
874000,2868.3112738308405,adaptive,27
875000,2904.6043963610464,adaptive,27
876000,2878.081796981544,adaptive,27
877000,2845.807478110281,adaptive,27
878000,3076.2500112977013,adaptive,27
879000,2840.2372966406547,adaptive,27
880000,2845.2415383470857,adaptive,27
881000,2867.1966535320375,adaptive,27
882000,2878.9825111781915,adaptive,27
883000,2857.0415716803695,adaptive,27
884000,2962.584968773847,adaptive,27
885000,2912.1812582232474,adaptive,27
886000,2933.288837511339,adaptive,27
887000,2913.5482666586354,adaptive,27
888000,2777.6089122599337,adaptive,27
889000,2882.0160906026463,adaptive,27
890000,2817.7459209311355,adaptive,27
891000,2876.084641918935,adaptive,27
892000,2935.4379070432988,adaptive,27
893000,2934.9373959994286,adaptive,27
894000,2853.608621703463,adaptive,27
895000,2918.7534959570808,adaptive,27
896000,2802.642726517255,adaptive,27
897000,2861.7975050403616,adaptive,27
898000,2914.756457742763,adaptive,27
899000,2878.466841198383,adaptive,27
900000,2930.4141490425827,adaptive,27
901000,2897.805206381267,adaptive,27
902000,3041.759363352121,adaptive,27
903000,3024.5269513754906,adaptive,27
904000,2703.9487520787825,adaptive,27
905000,2842.8039083762674,adaptive,27
906000,2950.652138825718,adaptive,27
907000,2885.298587621603,adaptive,27
908000,2816.979212318136,adaptive,27
909000,2899.0218406376566,adaptive,27
910000,2904.989992713916,adaptive,27
911000,2890.625488055283,adaptive,27
912000,2873.5141019226917,adaptive,27
913000,2934.0604347825674,adaptive,27
914000,2911.346448923562,adaptive,27
915000,2854.554808850558,adaptive,27
916000,2888.627754826951,adaptive,27
917000,2968.369070766364,adaptive,27
918000,2894.3071373486273,adaptive,27
919000,2827.043983208033,adaptive,27
920000,2845.6297864266676,adaptive,27
921000,2792.576302988967,adaptive,27
922000,2861.7258128094304,adaptive,27
923000,2928.3146221170628,adaptive,27
924000,2895.5049101253626,adaptive,27
925000,2930.5563663399194,adaptive,27
926000,3017.7485755183698,adaptive,27
927000,2832.641818733367,adaptive,27
928000,2971.349846440201,adaptive,27
929000,2889.1206111882157,adaptive,27
930000,3001.377368793891,adaptive,27
931000,2911.8367043734547,adaptive,27
932000,2926.424958702324,adaptive,27
933000,2815.009285770492,adaptive,27
934000,2838.9315201523905,adaptive,27
935000,2957.379290290306,adaptive,27
936000,2975.5996618971094,adaptive,27
937000,2853.258256540285,adaptive,27
938000,2840.7345290086064,adaptive,27
939000,2882.1460740588623,adaptive,27
940000,2952.2972504405047,adaptive,27
941000,2901.813002105211,adaptive,27
942000,2849.200073337975,adaptive,27
943000,2789.0872638355045,adaptive,27
944000,2954.472992392499,adaptive,27
945000,2897.5715973747383,adaptive,27
946000,2927.7875858488933,adaptive,27
947000,2867.1106880934412,adaptive,27
948000,2811.4389927966004,adaptive,27
949000,2872.680180990413,adaptive,27
950000,2897.157340146423,adaptive,27
951000,2838.3531857297417,adaptive,27
952000,2902.726358803061,adaptive,27
953000,2914.776220997736,adaptive,27
954000,2873.772923824388,adaptive,27
955000,2916.2891663312143,adaptive,27
956000,2983.142204741084,adaptive,27
957000,2929.2661246921016,adaptive,27
958000,2996.522774520553,adaptive,27
959000,2820.5647996199345,adaptive,27
960000,2935.219400465257,adaptive,27
961000,2847.848679090596,adaptive,27
962000,2945.886068921675,adaptive,27
963000,2857.017106141178,adaptive,27
964000,2943.991260170934,adaptive,27
965000,2873.201099491432,adaptive,27
966000,2810.807458250904,adaptive,27
967000,2894.8939948630837,adaptive,27
968000,2972.7936063272487,adaptive,27
969000,2947.8409813575267,adaptive,27
970000,2952.823986461258,adaptive,27
971000,2864.3428766760776,adaptive,27
972000,2949.32464002922,adaptive,27
973000,2883.7634812378146,adaptive,27
974000,2949.00977185736,adaptive,27
975000,3061.0496842084344,adaptive,27
976000,2917.1863610828295,adaptive,27
977000,2971.4551247114177,adaptive,27
978000,2987.4457411193644,adaptive,27
979000,2963.4560579836498,adaptive,27
980000,2899.8224135972423,adaptive,27
981000,2771.154262477927,adaptive,27
982000,2940.0651242459967,adaptive,27
983000,2890.393029155492,adaptive,27
984000,2831.991541297279,adaptive,27
985000,2847.0075923158806,adaptive,27
986000,2974.856065288431,adaptive,27
987000,2835.265021628555,adaptive,27
988000,2899.3617069606335,adaptive,27
989000,2961.2833474252116,adaptive,27
990000,3061.8058347875153,adaptive,27
991000,2864.9734890298855,adaptive,27
992000,3030.42282964616,adaptive,27
993000,2899.373515398011,adaptive,27
994000,2873.3213170095632,adaptive,27
995000,2949.794534886962,adaptive,27
996000,2864.7814364459946,adaptive,27
997000,2913.6765362736423,adaptive,27
998000,2883.9493906001903,adaptive,27
999000,2867.500483743466,adaptive,27
1000000,2791.7351097276614,adaptive,27
