ite,cost,cooling schedule,repetition
169000,3028.1493784979043,adaptive,20
170000,3245.95394428054,adaptive,20
171000,3213.008632395134,adaptive,20
172000,3222.592139311031,adaptive,20
173000,3117.196383072251,adaptive,20
174000,3122.0479643742024,adaptive,20
175000,3148.508189664763,adaptive,20
176000,3175.0648256839736,adaptive,20
177000,3054.2149809101134,adaptive,20
178000,3275.211251235432,adaptive,20
179000,3290.2952296774843,adaptive,20
180000,3094.628528752831,adaptive,20
181000,3078.3109270965624,adaptive,20
182000,3154.407287327159,adaptive,20
183000,3226.4682837421974,adaptive,20
184000,3298.1763521280395,adaptive,20
185000,3116.6033876142837,adaptive,20
186000,3232.0477688995197,adaptive,20
187000,3205.286312116139,adaptive,20
188000,3173.5266612465657,adaptive,20
189000,3168.735411500063,adaptive,20
190000,3120.563221647939,adaptive,20
191000,3300.330993780263,adaptive,20
192000,3147.1991370261208,adaptive,20
193000,3196.236181946324,adaptive,20
194000,2935.529288436802,adaptive,20
195000,3151.957947717895,adaptive,20
196000,3078.3457953792267,adaptive,20
197000,3114.9736779368586,adaptive,20
198000,3180.823810558901,adaptive,20
199000,3093.152982348096,adaptive,20
200000,3115.7554672784618,adaptive,20
201000,3159.852608336276,adaptive,20
202000,3131.0375295440135,adaptive,20
203000,3167.853258768297,adaptive,20
204000,3153.053889249514,adaptive,20
205000,3128.3350129528703,adaptive,20
206000,3110.719311370164,adaptive,20
207000,3061.8068035556375,adaptive,20
208000,3077.611648867509,adaptive,20
209000,3068.4263826420292,adaptive,20
210000,3175.6803784786234,adaptive,20
211000,3084.212481089982,adaptive,20
212000,3142.3528084157347,adaptive,20
213000,3040.5417918637972,adaptive,20
214000,3237.830513283558,adaptive,20
215000,2983.6614556599493,adaptive,20
216000,3103.9279046646157,adaptive,20
217000,3021.8848126510215,adaptive,20
218000,3049.8926054056665,adaptive,20
219000,3231.110821876394,adaptive,20
220000,3302.3091247609786,adaptive,20
221000,3182.639112601879,adaptive,20
222000,3020.7882793447434,adaptive,20
223000,3039.0740538813197,adaptive,20
224000,3075.5196905532525,adaptive,20
225000,3111.5451455565235,adaptive,20
226000,3190.5363145426895,adaptive,20
227000,3123.5879754126504,adaptive,20
228000,3029.783280792858,adaptive,20
229000,3082.173291621209,adaptive,20
230000,3184.7820941154064,adaptive,20
231000,3206.6219455844116,adaptive,20
232000,3227.918480521589,adaptive,20
233000,3205.535681005108,adaptive,20
234000,2997.827059834692,adaptive,20
235000,3040.378888921144,adaptive,20
236000,3142.7435297358065,adaptive,20
237000,3110.932465308049,adaptive,20
238000,3264.4099292828378,adaptive,20
239000,3097.949568162187,adaptive,20
240000,3260.0633383697214,adaptive,20
241000,3167.207121630165,adaptive,20
242000,3127.8605021794933,adaptive,20
243000,3158.8387241095193,adaptive,20
244000,3032.654750366382,adaptive,20
245000,3160.8142315546993,adaptive,20
246000,3086.130878965677,adaptive,20
247000,3078.893155322301,adaptive,20
248000,3288.909107534047,adaptive,20
249000,3172.9070316319217,adaptive,20
250000,3106.715526478396,adaptive,20
251000,3107.4690262655604,adaptive,20
252000,3061.5508193572773,adaptive,20
253000,3022.1023255901187,adaptive,20
254000,3089.0931213476715,adaptive,20
255000,3084.5897624987833,adaptive,20
256000,3171.2163962988548,adaptive,20
257000,3160.4866757015175,adaptive,20
258000,3174.9284847296285,adaptive,20
259000,3062.3851063233114,adaptive,20
260000,3008.2264434066246,adaptive,20
261000,3032.263565122965,adaptive,20
262000,3125.585210735522,adaptive,20
263000,3040.376701000938,adaptive,20
264000,3031.6762670587877,adaptive,20
265000,3030.5577510723488,adaptive,20
266000,2916.140859987532,adaptive,20
267000,3078.159356511588,adaptive,20
268000,3059.0235104734975,adaptive,20
269000,3055.3432547052566,adaptive,20
270000,3049.957405167978,adaptive,20
271000,3079.9799509692593,adaptive,20
272000,3085.675420253581,adaptive,20
273000,3206.4891053444876,adaptive,20
274000,3029.449881012065,adaptive,20
275000,3056.909232499044,adaptive,20
276000,3069.087016836842,adaptive,20
277000,3110.4600928321606,adaptive,20
278000,3087.0499911966294,adaptive,20
279000,3030.83760391589,adaptive,20
280000,3016.636702662797,adaptive,20
281000,2876.0338907089244,adaptive,20
282000,3181.741340792065,adaptive,20
283000,3098.5873302282957,adaptive,20
284000,3043.123654244788,adaptive,20
285000,2888.741638501305,adaptive,20
286000,3107.9445626546685,adaptive,20
287000,3096.9279846671443,adaptive,20
288000,3108.619211837037,adaptive,20
289000,3038.946800731183,adaptive,20
290000,3041.867242512511,adaptive,20
291000,3034.0354110670905,adaptive,20
292000,3079.177309711377,adaptive,20
293000,3030.010696121129,adaptive,20
294000,3067.037648190316,adaptive,20
295000,3045.004117773398,adaptive,20
296000,3187.8203245577333,adaptive,20
297000,3052.2082412786926,adaptive,20
298000,3105.7296542533813,adaptive,20
299000,3042.934081640818,adaptive,20
300000,3106.7956591273255,adaptive,20
301000,3074.0015422763286,adaptive,20
302000,3119.908167024701,adaptive,20
303000,3140.7822261450033,adaptive,20
304000,3042.0389133491003,adaptive,20
305000,3014.980517271537,adaptive,20
306000,3088.771260174477,adaptive,20
307000,2983.1462165791577,adaptive,20
308000,3148.8694749270217,adaptive,20
309000,3030.0992110759394,adaptive,20
310000,3094.86935876493,adaptive,20
311000,3014.232267945014,adaptive,20
312000,2978.2765873522308,adaptive,20
313000,3003.578599532605,adaptive,20
314000,3006.2749925029357,adaptive,20
315000,3072.10201840299,adaptive,20
316000,2989.750006093654,adaptive,20
317000,3219.083492450819,adaptive,20
318000,3050.034808074427,adaptive,20
319000,2995.05933763535,adaptive,20
320000,2972.9295836415404,adaptive,20
321000,2994.2464158059133,adaptive,20
322000,2970.5969461757636,adaptive,20
323000,3054.578183000175,adaptive,20
324000,2934.4651476803724,adaptive,20
325000,3011.588940225175,adaptive,20
326000,2977.370301266253,adaptive,20
327000,2987.292612729116,adaptive,20
328000,3033.5123213144843,adaptive,20
329000,3069.968185184725,adaptive,20
330000,2931.4392208518248,adaptive,20
331000,2995.9108100690783,adaptive,20
332000,3123.877684452455,adaptive,20
333000,3081.335089157342,adaptive,20
334000,3129.6710045904697,adaptive,20
335000,3108.676800875438,adaptive,20
336000,3068.6766910276256,adaptive,20
337000,3033.987818596266,adaptive,20
338000,2972.695869590553,adaptive,20
339000,2935.8207541456777,adaptive,20
340000,3028.4074059480863,adaptive,20
341000,2998.429809167217,adaptive,20
342000,2909.8331522769363,adaptive,20
343000,2986.476090876194,adaptive,20
344000,3010.1365472546076,adaptive,20
345000,3078.541573624778,adaptive,20
346000,2934.368774165783,adaptive,20
347000,3187.0657279621532,adaptive,20
348000,2930.4850243735314,adaptive,20
349000,2919.8325252961363,adaptive,20
350000,3026.6809151338607,adaptive,20
351000,3050.352904643322,adaptive,20
352000,3011.574078155108,adaptive,20
353000,3041.9695452645747,adaptive,20
354000,2949.046077823226,adaptive,20
355000,2964.778010858097,adaptive,20
356000,2990.5732932518604,adaptive,20
357000,2951.2919650598174,adaptive,20
358000,2992.0536379392574,adaptive,20
359000,3142.9675099970354,adaptive,20
360000,3086.414719320541,adaptive,20
361000,2896.1547438529224,adaptive,20
362000,3004.6968501735773,adaptive,20
363000,3072.9782262077706,adaptive,20
364000,3150.0242258134826,adaptive,20
365000,3031.1860297908806,adaptive,20
366000,3190.5975848460835,adaptive,20
367000,3022.8963187730424,adaptive,20
368000,2963.282241277517,adaptive,20
369000,3081.8431319009474,adaptive,20
370000,3054.5285949052104,adaptive,20
371000,2997.604371220037,adaptive,20
372000,3049.2542784639368,adaptive,20
373000,2954.4174241889127,adaptive,20
374000,2968.4872869142005,adaptive,20
375000,2914.4691754021364,adaptive,20
376000,3132.2948152937797,adaptive,20
377000,3003.7479008326754,adaptive,20
378000,3037.547795231831,adaptive,20
379000,2896.7282100404173,adaptive,20
380000,3096.5395587552216,adaptive,20
381000,3025.7438890331982,adaptive,20
382000,3058.07835578723,adaptive,20
383000,2988.823249006811,adaptive,20
384000,3025.9162546123393,adaptive,20
385000,2973.9796706227958,adaptive,20
386000,2939.8647686601325,adaptive,20
387000,3073.4114045139145,adaptive,20
388000,3028.4243788706553,adaptive,20
389000,3104.5489026290575,adaptive,20
390000,3020.2512395758686,adaptive,20
391000,3026.3997686521993,adaptive,20
392000,3038.7987631032624,adaptive,20
393000,3088.75115102382,adaptive,20
394000,2934.145870374712,adaptive,20
395000,3049.9141094197685,adaptive,20
396000,3024.631229627947,adaptive,20
397000,2996.0732387862,adaptive,20
398000,2963.8579308435014,adaptive,20
399000,3007.548793810898,adaptive,20
400000,2930.544584641405,adaptive,20
401000,2924.214866178327,adaptive,20
402000,3057.5460416602564,adaptive,20
403000,2906.7192215719106,adaptive,20
404000,2943.8248264064136,adaptive,20
405000,2924.125991462883,adaptive,20
406000,3062.6469238660015,adaptive,20
407000,3065.8238952038328,adaptive,20
408000,2923.238414782711,adaptive,20
409000,3100.133465710015,adaptive,20
410000,2968.5577519186386,adaptive,20
411000,3105.6457231319996,adaptive,20
412000,3001.2569613608753,adaptive,20
413000,3053.3168776049097,adaptive,20
414000,2879.955059584742,adaptive,20
415000,3030.8613002421384,adaptive,20
416000,3052.24159279502,adaptive,20
417000,3053.0348721768464,adaptive,20
418000,2961.7177794951635,adaptive,20
419000,3008.401605781759,adaptive,20
420000,2875.878784983289,adaptive,20
421000,2978.771857425112,adaptive,20
422000,2986.611670244262,adaptive,20
423000,2919.642804312632,adaptive,20
424000,2971.5291957622244,adaptive,20
425000,2984.1939233948683,adaptive,20
426000,2994.304830654997,adaptive,20
427000,3010.2746078125438,adaptive,20
428000,2961.2385169879103,adaptive,20
429000,2879.8344128709227,adaptive,20
430000,2967.330992180554,adaptive,20
431000,3043.733122632236,adaptive,20
432000,2911.6992415245754,adaptive,20
433000,3042.333393033099,adaptive,20
434000,2996.8018330208292,adaptive,20
435000,2995.5107403784646,adaptive,20
436000,3019.4844726106157,adaptive,20
437000,2964.360949621918,adaptive,20
438000,3098.7174066290277,adaptive,20
439000,3010.534507018378,adaptive,20
440000,2916.8931542313576,adaptive,20
441000,3061.7221131240967,adaptive,20
442000,2934.773523404143,adaptive,20
443000,3001.350473887825,adaptive,20
444000,2892.531127746326,adaptive,20
445000,3117.1808599735937,adaptive,20
446000,3040.9154455839353,adaptive,20
447000,3079.8006260418683,adaptive,20
448000,2914.1976888234703,adaptive,20
449000,2980.2314538857677,adaptive,20
450000,3025.5507063017762,adaptive,20
451000,2960.3302530199326,adaptive,20
452000,2921.092859674557,adaptive,20
453000,3050.9480735118127,adaptive,20
454000,2936.7227924063745,adaptive,20
455000,2922.4717634553417,adaptive,20
456000,2991.068982396983,adaptive,20
457000,3019.284570779597,adaptive,20
458000,3034.4271196335617,adaptive,20
459000,3003.5056799410504,adaptive,20
460000,3003.0739759977378,adaptive,20
461000,3068.8345123820136,adaptive,20
462000,2911.987573885501,adaptive,20
463000,2961.4059841871704,adaptive,20
464000,2986.6656133297633,adaptive,20
465000,3023.3157160169585,adaptive,20
466000,2951.5075740214356,adaptive,20
467000,2895.0611937619974,adaptive,20
468000,3033.426173255516,adaptive,20
469000,2941.0166508159973,adaptive,20
470000,2900.8818407448985,adaptive,20
471000,2898.058975111064,adaptive,20
472000,3101.0037415822235,adaptive,20
473000,3089.6086478423167,adaptive,20
474000,2909.7988092226574,adaptive,20
475000,2933.9563552786917,adaptive,20
476000,2871.375574088326,adaptive,20
477000,2983.142227217737,adaptive,20
478000,2887.467281612333,adaptive,20
479000,2815.3836900709766,adaptive,20
480000,3090.291801683166,adaptive,20
481000,3036.8792649422066,adaptive,20
482000,2927.9967848292363,adaptive,20
483000,2948.8505806980993,adaptive,20
484000,2996.1583378418595,adaptive,20
485000,3003.21933498764,adaptive,20
486000,2984.8299936032186,adaptive,20
487000,2968.4960149913027,adaptive,20
488000,3140.474669698919,adaptive,20
489000,3058.3495279535073,adaptive,20
490000,2929.5324130351332,adaptive,20
491000,2888.719611646052,adaptive,20
492000,2982.593423956123,adaptive,20
493000,3021.0497256712474,adaptive,20
494000,2946.017616882765,adaptive,20
495000,2935.2615332945743,adaptive,20
496000,2966.193952385567,adaptive,20
497000,2988.314461099018,adaptive,20
498000,3058.179533677613,adaptive,20
499000,2926.8014487231744,adaptive,20
500000,3022.7674709546704,adaptive,20
501000,2889.078749223727,adaptive,20
502000,3039.204444075071,adaptive,20
503000,2959.7522152534643,adaptive,20
504000,3050.404391903067,adaptive,20
505000,2854.4432483258242,adaptive,20
506000,2842.3556768398885,adaptive,20
507000,3150.2780793235543,adaptive,20
508000,2925.581574796538,adaptive,20
509000,2870.7328697137655,adaptive,20
510000,2939.992428358054,adaptive,20
511000,3055.483851488512,adaptive,20
512000,3042.6084216677473,adaptive,20
513000,3115.3837874555084,adaptive,20
514000,3011.6516994737817,adaptive,20
515000,2941.768178686942,adaptive,20
516000,2891.5576312064377,adaptive,20
517000,3034.0836930332,adaptive,20
518000,2981.94247825722,adaptive,20
519000,2939.281745541593,adaptive,20
520000,2934.7856335606916,adaptive,20
521000,2908.658569720709,adaptive,20
522000,3028.772633608228,adaptive,20
523000,2949.832826035358,adaptive,20
524000,2950.6625866826403,adaptive,20
525000,2920.029413473032,adaptive,20
526000,3010.213448199807,adaptive,20
527000,3021.818487574118,adaptive,20
528000,2902.1919329068983,adaptive,20
529000,2984.939744250554,adaptive,20
530000,2976.9548109731945,adaptive,20
531000,2950.0837159379143,adaptive,20
532000,2920.6505084745795,adaptive,20
533000,2933.648610274888,adaptive,20
534000,2871.2279605396648,adaptive,20
535000,2999.9742782952153,adaptive,20
536000,2860.641319803647,adaptive,20
537000,2904.4383583898493,adaptive,20
538000,2934.811884725733,adaptive,20
539000,2892.0798729413063,adaptive,20
540000,2898.2995286938517,adaptive,20
541000,3006.0728147308164,adaptive,20
542000,2993.066942508636,adaptive,20
543000,2885.410374860102,adaptive,20
544000,2976.5705795854487,adaptive,20
545000,3004.312108776989,adaptive,20
546000,2901.2457707774147,adaptive,20
547000,2875.8693245054774,adaptive,20
548000,2956.2701091709055,adaptive,20
549000,2863.9935720173453,adaptive,20
550000,3097.5904067301894,adaptive,20
551000,3033.9704291786547,adaptive,20
552000,2973.910255289583,adaptive,20
553000,3029.8542244724135,adaptive,20
554000,2959.9830172768584,adaptive,20
555000,2990.0341623242184,adaptive,20
556000,3055.623049460437,adaptive,20
557000,2923.3409985263625,adaptive,20
558000,2931.130048447323,adaptive,20
559000,2969.53832722773,adaptive,20
560000,2999.787840501813,adaptive,20
561000,3028.7650588469037,adaptive,20
562000,2953.89295482428,adaptive,20
563000,2931.0391479622144,adaptive,20
564000,2883.846234365279,adaptive,20
565000,3049.2604132942724,adaptive,20
566000,3002.4697286284127,adaptive,20
567000,2929.28708445254,adaptive,20
568000,3004.3206705119974,adaptive,20
569000,2902.6415744938195,adaptive,20
570000,2949.652050800121,adaptive,20
571000,2997.876094142106,adaptive,20
572000,2961.215787598417,adaptive,20
573000,2941.6952694043557,adaptive,20
574000,2940.25644721735,adaptive,20
575000,3103.6298747667443,adaptive,20
576000,3012.4524558764565,adaptive,20
577000,3058.3517543466505,adaptive,20
578000,2970.2590242805672,adaptive,20
579000,2855.8576434829292,adaptive,20
580000,2929.313465531393,adaptive,20
581000,2950.8183176162997,adaptive,20
582000,2966.924969019092,adaptive,20
583000,2946.7742514558863,adaptive,20
584000,2982.3153847954723,adaptive,20
585000,2898.031333192813,adaptive,20
586000,2819.384404009578,adaptive,20
587000,2892.9062974687445,adaptive,20
588000,2921.817754965202,adaptive,20
589000,2938.1963842731147,adaptive,20
590000,2974.2218197549796,adaptive,20
591000,2911.2919286723964,adaptive,20
592000,2973.469437410938,adaptive,20
593000,3004.909635491776,adaptive,20
594000,2991.6005909247456,adaptive,20
595000,2923.872634816163,adaptive,20
596000,2832.0574734056468,adaptive,20
597000,2939.071467213973,adaptive,20
598000,2869.684219839645,adaptive,20
599000,2957.771874484478,adaptive,20
600000,2979.7643912030603,adaptive,20
601000,2982.074122262102,adaptive,20
602000,2977.1886714191037,adaptive,20
603000,2925.663356222706,adaptive,20
604000,2990.3423109689347,adaptive,20
605000,2926.1427444780325,adaptive,20
606000,2987.224076499807,adaptive,20
607000,2937.999582386115,adaptive,20
608000,3024.3508788454533,adaptive,20
609000,3000.7966719297206,adaptive,20
610000,2940.745674004614,adaptive,20
611000,2936.0928029308134,adaptive,20
612000,2952.7542076130526,adaptive,20
613000,2910.195799222844,adaptive,20
614000,2822.7833151430327,adaptive,20
615000,2846.913477466533,adaptive,20
616000,2956.6962456552233,adaptive,20
617000,3002.5798398713373,adaptive,20
618000,3040.391167825189,adaptive,20
619000,2904.3963864397847,adaptive,20
620000,2931.932724851852,adaptive,20
621000,3046.3213303270545,adaptive,20
622000,2924.979006803049,adaptive,20
623000,3017.605883260335,adaptive,20
624000,2928.56013167333,adaptive,20
625000,2931.7526587160796,adaptive,20
626000,2941.497320476659,adaptive,20
627000,2960.7128418435163,adaptive,20
628000,3018.54873146515,adaptive,20
629000,2992.1682803395047,adaptive,20
630000,3042.122978113098,adaptive,20
631000,2905.6783770414186,adaptive,20
632000,2874.678740678641,adaptive,20
633000,3018.8285981544773,adaptive,20
634000,2956.292757201861,adaptive,20
635000,2911.450430016506,adaptive,20
636000,2947.6864312649527,adaptive,20
637000,2943.415681443774,adaptive,20
638000,2900.6047166381386,adaptive,20
639000,2931.212499442868,adaptive,20
640000,3022.6620122828317,adaptive,20
641000,2830.4029065887057,adaptive,20
642000,2983.590726774549,adaptive,20
643000,2974.0440728738417,adaptive,20
644000,2976.778086854157,adaptive,20
645000,2890.2707794835806,adaptive,20
646000,2963.8578080988154,adaptive,20
647000,3009.140464943843,adaptive,20
648000,2925.6969336373154,adaptive,20
649000,2943.8697706395424,adaptive,20
650000,3016.163173532047,adaptive,20
651000,2928.4422390803493,adaptive,20
652000,3025.0821761711736,adaptive,20
653000,2893.304805584056,adaptive,20
654000,2921.415690741312,adaptive,20
655000,2929.0219569243905,adaptive,20
656000,2987.45850914531,adaptive,20
657000,2962.212871750576,adaptive,20
658000,2842.480947311056,adaptive,20
659000,2944.674644220237,adaptive,20
660000,2921.0949512012157,adaptive,20
661000,2981.225028834527,adaptive,20
662000,2996.9305936623255,adaptive,20
663000,2980.0176501870924,adaptive,20
664000,2954.6723017213353,adaptive,20
665000,2989.352409495031,adaptive,20
666000,2956.8341308782947,adaptive,20
667000,2824.052228487868,adaptive,20
668000,2878.6621952041196,adaptive,20
669000,2988.92353351896,adaptive,20
670000,2985.516539940822,adaptive,20
671000,2946.7339024666885,adaptive,20
672000,2894.5255460884823,adaptive,20
673000,2884.697684812716,adaptive,20
674000,2935.5508905115726,adaptive,20
675000,2990.1498807273574,adaptive,20
676000,3005.3709808825406,adaptive,20
677000,2978.3939765872524,adaptive,20
678000,2950.452096361768,adaptive,20
679000,2834.993779401419,adaptive,20
680000,2924.6498249763663,adaptive,20
681000,3022.009824400023,adaptive,20
682000,2843.4078773437027,adaptive,20
683000,3009.567417099602,adaptive,20
684000,2947.194176229792,adaptive,20
685000,2960.0604134704126,adaptive,20
686000,3015.954129827743,adaptive,20
687000,2939.2157544824686,adaptive,20
688000,2970.7343297863235,adaptive,20
689000,2809.8366972716426,adaptive,20
690000,2797.8319727095595,adaptive,20
691000,2945.5177384181484,adaptive,20
692000,2962.0621681568405,adaptive,20
693000,2881.052140791725,adaptive,20
694000,2902.9889657250196,adaptive,20
695000,2987.36979556255,adaptive,20
696000,2955.9741979833343,adaptive,20
697000,2875.954251926276,adaptive,20
698000,2977.8942533315458,adaptive,20
699000,2943.772215923887,adaptive,20
700000,2870.0428423536105,adaptive,20
701000,2888.236205089699,adaptive,20
702000,3079.06756444832,adaptive,20
703000,2908.7462963712555,adaptive,20
704000,2874.309586203582,adaptive,20
705000,2906.462209420664,adaptive,20
706000,2922.169323117962,adaptive,20
707000,2933.876977684836,adaptive,20
708000,2814.9915294299635,adaptive,20
709000,2994.193889281386,adaptive,20
710000,3004.238060303567,adaptive,20
711000,2908.466920838239,adaptive,20
712000,2957.5213743745185,adaptive,20
713000,3016.329312110837,adaptive,20
714000,2872.593770065303,adaptive,20
715000,2908.692469217256,adaptive,20
716000,2901.1685162445715,adaptive,20
717000,3007.754397075379,adaptive,20
718000,2909.003960344403,adaptive,20
719000,3014.384936674822,adaptive,20
720000,2979.629920753027,adaptive,20
721000,2996.584917386656,adaptive,20
722000,2914.485254191273,adaptive,20
723000,2880.846639268973,adaptive,20
724000,2822.6393385907563,adaptive,20
725000,2838.0979144319886,adaptive,20
726000,2933.9960639353462,adaptive,20
727000,2918.426391895176,adaptive,20
728000,2968.2917419246296,adaptive,20
729000,2895.4194428055416,adaptive,20
730000,2954.583545114422,adaptive,20
731000,2967.101058209708,adaptive,20
732000,2822.6711268069294,adaptive,20
733000,2929.7975789064035,adaptive,20
734000,2920.3734157162758,adaptive,20
735000,2829.4312712617625,adaptive,20
736000,2925.5416364056423,adaptive,20
737000,2883.565930166299,adaptive,20
738000,2955.784251746077,adaptive,20
739000,2864.16710474294,adaptive,20
740000,2926.3986831684215,adaptive,20
741000,2933.8261226877744,adaptive,20
742000,3071.1141224682406,adaptive,20
743000,2924.4808310916837,adaptive,20
744000,2834.227393061563,adaptive,20
745000,2848.8327707958724,adaptive,20
746000,2906.8382102102446,adaptive,20
747000,2958.218376892595,adaptive,20
748000,2949.2938160340436,adaptive,20
749000,2929.7591702883456,adaptive,20
750000,2885.396971959252,adaptive,20
751000,2922.2286808332046,adaptive,20
752000,2860.634181338802,adaptive,20
