ite,cost,cooling schedule,repetition
85000,3323.8827844080197,log,19
86000,3422.8661821450996,log,19
87000,3316.6949518667075,log,19
88000,3462.552612625148,log,19
89000,3264.871481420774,log,19
90000,3370.1128914389064,log,19
91000,3440.83764791441,log,19
92000,3384.1480066232275,log,19
93000,3388.4845631913054,log,19
94000,3476.5050774335905,log,19
95000,3348.61836938399,log,19
96000,3516.3031565801202,log,19
97000,3391.1489242701227,log,19
98000,3266.3159891185624,log,19
99000,3269.7750487094854,log,19
100000,3426.525916755329,log,19
101000,3266.4571282884067,log,19
102000,3211.940065686829,log,19
103000,3269.052651261241,log,19
104000,3274.227061340489,log,19
105000,3354.5780153276996,log,19
106000,3193.25532828242,log,19
107000,3426.0823706611272,log,19
108000,3264.4472996637287,log,19
109000,3265.3843564402828,log,19
110000,3112.70319170241,log,19
111000,3266.9004406099702,log,19
112000,3189.8954104913864,log,19
113000,3155.817986932554,log,19
114000,3185.0925997474005,log,19
115000,3430.2615001350487,log,19
116000,3360.6246149463686,log,19
117000,3371.241172731699,log,19
118000,3105.386679622191,log,19
119000,3228.7691956263698,log,19
120000,3325.8129654205327,log,19
121000,3237.706803013126,log,19
122000,3261.0028152342034,log,19
123000,3269.7104830709627,log,19
124000,3322.7623566351967,log,19
125000,3303.832846986534,log,19
126000,3137.6844440304617,log,19
127000,3381.192570601659,log,19
128000,3249.894819082738,log,19
129000,3241.1586960974923,log,19
130000,3193.9411940078776,log,19
131000,3090.2709924496453,log,19
132000,3160.6020305678057,log,19
133000,3166.1880583313095,log,19
134000,3173.489362782543,log,19
135000,3308.739270597551,log,19
136000,3093.332991216928,log,19
137000,3274.0629128986725,log,19
138000,3302.1414463933247,log,19
139000,3161.2669936233256,log,19
140000,3172.9628222304987,log,19
141000,3156.0302184940683,log,19
142000,3253.4397598191217,log,19
143000,3122.807414838698,log,19
144000,3118.73413560369,log,19
145000,3155.299796266774,log,19
146000,3233.470784878496,log,19
147000,3253.8055505897255,log,19
148000,3010.4338408313665,log,19
149000,3104.873901929809,log,19
150000,3266.9313101671996,log,19
151000,3169.3868504584516,log,19
152000,3105.5731273590554,log,19
153000,3235.1326098730283,log,19
154000,3188.480951992163,log,19
155000,3167.1550966767913,log,19
156000,3072.578741550591,log,19
157000,3124.925070981013,log,19
158000,3163.535159214175,log,19
159000,3117.412934429031,log,19
160000,3274.875777430242,log,19
161000,3024.969133341093,log,19
162000,3260.9962566426047,log,19
163000,3111.707254603335,log,19
164000,3159.894534017874,log,19
165000,3079.80902755586,log,19
166000,3263.5311304665574,log,19
167000,3142.328453335038,log,19
168000,3069.406326125657,log,19
169000,3140.0117492555896,log,19
170000,3079.646594671388,log,19
171000,3175.8565310275862,log,19
172000,3242.5035530517744,log,19
173000,3203.986250782636,log,19
174000,3275.3275828712826,log,19
175000,3091.628826424715,log,19
176000,3084.2156902209526,log,19
177000,3119.529506026126,log,19
178000,3263.5987594436433,log,19
179000,3088.8492900483807,log,19
180000,3141.9974666409944,log,19
181000,3152.8062395454376,log,19
182000,3115.417598546584,log,19
183000,3019.8732648887053,log,19
184000,3007.0758656787193,log,19
185000,3126.866798598945,log,19
186000,3035.075509576624,log,19
187000,3246.057608779668,log,19
188000,3149.809184631146,log,19
189000,3137.3270276636936,log,19
190000,3066.1387820163036,log,19
191000,3070.2043977896105,log,19
192000,3091.997360585561,log,19
193000,2912.3487762860946,log,19
194000,3024.72907217,log,19
195000,3192.9174621742422,log,19
196000,3005.607487451909,log,19
197000,3125.7342621482544,log,19
198000,3111.5584279491986,log,19
199000,3056.6159844821846,log,19
200000,3117.432156505151,log,19
201000,2986.4618667341997,log,19
202000,3088.4984488128557,log,19
203000,3031.4033044653324,log,19
204000,3140.2605920541428,log,19
205000,3011.968502724048,log,19
206000,2949.150183443829,log,19
207000,3097.7192046811947,log,19
208000,2947.121247226823,log,19
209000,3060.668090021635,log,19
210000,3068.4948492356093,log,19
211000,2990.180764616731,log,19
212000,3150.727649690775,log,19
213000,3027.146213799959,log,19
214000,3098.9870858125714,log,19
215000,3012.9508011588578,log,19
216000,3156.91818769708,log,19
217000,3171.258341823257,log,19
218000,3000.910094007764,log,19
219000,3033.8183358243937,log,19
220000,3008.702392144482,log,19
221000,3088.7788604361276,log,19
222000,2922.4545334976888,log,19
223000,2992.903990797593,log,19
224000,3054.167282726777,log,19
225000,2968.358889848249,log,19
226000,3091.0935439041423,log,19
227000,3043.2961567685575,log,19
228000,2986.9810844735125,log,19
229000,3080.6897988765318,log,19
230000,3039.891751087517,log,19
231000,3051.2215881330385,log,19
232000,2912.816344451921,log,19
233000,3065.385887787542,log,19
234000,3054.5444335179886,log,19
235000,3060.7468268147,log,19
236000,3107.428732798607,log,19
237000,3043.2900648526497,log,19
238000,2974.5647645524996,log,19
239000,2971.1260158328155,log,19
240000,3096.172187277862,log,19
241000,3142.5171211284623,log,19
242000,3014.0368571591844,log,19
243000,3055.29588577628,log,19
244000,3000.2683761595827,log,19
245000,3132.2326137907653,log,19
246000,3062.6398920605775,log,19
247000,3025.2711819064557,log,19
248000,2974.622123986636,log,19
249000,3000.431316332511,log,19
250000,3078.879768332236,log,19
251000,3052.8446658201888,log,19
252000,3028.708558596089,log,19
253000,3090.916479882133,log,19
254000,2896.2426642089017,log,19
255000,3031.9691866800395,log,19
256000,3163.2113672002088,log,19
257000,3141.1615971521637,log,19
258000,3029.2750480796676,log,19
259000,3084.646162410375,log,19
260000,2963.738492084972,log,19
261000,3046.081780466452,log,19
262000,2859.947139042676,log,19
263000,3104.875250211392,log,19
264000,3083.0125116526824,log,19
265000,3025.4383148221405,log,19
266000,3034.9239641439544,log,19
267000,2921.816905187634,log,19
268000,3105.511591978259,log,19
269000,3101.946283474017,log,19
270000,2982.701206994402,log,19
271000,3043.9719199933556,log,19
272000,2984.3721907296112,log,19
273000,3005.5959777732674,log,19
274000,3018.813778394348,log,19
275000,2996.248842052873,log,19
276000,3124.98447910311,log,19
277000,3029.5893381703945,log,19
278000,2980.3277536266983,log,19
279000,2923.7849722829874,log,19
280000,2941.6589837052584,log,19
281000,2997.048479683731,log,19
282000,3009.9448217329914,log,19
283000,3048.3536668213396,log,19
284000,3017.034863030495,log,19
285000,3069.9920117601505,log,19
286000,3028.4380530195785,log,19
287000,3006.4606582607344,log,19
288000,2981.9778610591784,log,19
289000,2953.3599674038096,log,19
290000,3149.026416393186,log,19
291000,3046.652453529853,log,19
292000,3139.7683082665603,log,19
293000,2997.408205012,log,19
294000,3076.3829757365506,log,19
295000,3066.5803717449953,log,19
296000,3125.4067054687,log,19
297000,2954.679764034757,log,19
298000,2995.8751434121928,log,19
299000,3019.3082721690294,log,19
300000,2998.7252799475477,log,19
301000,3036.5605420428387,log,19
302000,2978.063735571392,log,19
303000,3016.5837837029167,log,19
304000,3074.84050684671,log,19
305000,3028.0599814085735,log,19
306000,2980.405273004193,log,19
307000,3092.8995944492262,log,19
308000,3038.9755809649446,log,19
309000,3057.8788455297727,log,19
310000,2987.9350324572683,log,19
311000,3010.7696133198306,log,19
312000,2975.5422865672654,log,19
313000,3018.029898012424,log,19
314000,2948.5449859432765,log,19
315000,2923.841166594946,log,19
316000,2930.405890208199,log,19
317000,3008.940322275095,log,19
318000,3032.358186944911,log,19
319000,2943.976531572404,log,19
320000,2906.430748633647,log,19
321000,2950.6177345125707,log,19
322000,2931.924361285865,log,19
323000,2941.978419195688,log,19
324000,3081.908183637698,log,19
325000,3002.906814554955,log,19
326000,2997.9131792393387,log,19
327000,2947.133544741063,log,19
328000,2968.86921388365,log,19
329000,3064.858536479956,log,19
330000,3046.0666089501256,log,19
331000,2958.489773383732,log,19
332000,3097.523094385914,log,19
333000,2883.613063973028,log,19
334000,3087.1264860958872,log,19
335000,2987.311196142237,log,19
336000,2886.5669731201547,log,19
337000,2954.582428559479,log,19
338000,3037.944840038153,log,19
339000,3029.186050330716,log,19
340000,2953.144868405095,log,19
341000,2900.4233181527757,log,19
342000,2950.7207987409306,log,19
343000,2970.8847379241215,log,19
344000,3046.727436931087,log,19
345000,2892.4447784154086,log,19
346000,2933.475275976959,log,19
347000,2978.6251890499607,log,19
348000,3062.2356236895307,log,19
349000,2974.416295018308,log,19
350000,3116.166720215189,log,19
351000,2935.776368017486,log,19
352000,2897.4811831219886,log,19
353000,2983.4097061360526,log,19
354000,3014.3312208071716,log,19
355000,3076.647726467049,log,19
356000,2986.1422566219953,log,19
357000,3015.979084021708,log,19
358000,2925.8822980378586,log,19
359000,2937.9228359006597,log,19
360000,3013.7347502679563,log,19
361000,2956.1110431481993,log,19
362000,3013.6246038240215,log,19
363000,2876.5358811030383,log,19
364000,3021.387168025964,log,19
365000,2933.25450911324,log,19
366000,3085.01211149844,log,19
367000,3071.251075858496,log,19
368000,2999.9575448509127,log,19
369000,2983.8361635941396,log,19
370000,3057.6857134852266,log,19
371000,2860.753661069978,log,19
372000,2993.968796591455,log,19
373000,2856.216596008885,log,19
374000,2932.89107312182,log,19
375000,2923.8765143025544,log,19
376000,2976.421221835546,log,19
377000,2845.0764717865363,log,19
378000,2978.1184949461485,log,19
379000,2893.780669781132,log,19
380000,2968.3564223368676,log,19
381000,2925.6431486777556,log,19
382000,2835.4318152254723,log,19
383000,3030.8620389836874,log,19
384000,2983.536309305609,log,19
385000,2971.803018338578,log,19
386000,2918.107710204219,log,19
387000,2976.778829438127,log,19
388000,3008.4710266627535,log,19
389000,3055.873074639493,log,19
390000,2954.0573719963863,log,19
391000,2898.361375236113,log,19
392000,2934.5649443486777,log,19
393000,2863.2501806447863,log,19
394000,2886.578000785096,log,19
395000,2996.4246308552943,log,19
396000,2924.0283834016295,log,19
397000,2991.336759021532,log,19
398000,2914.8742300990875,log,19
399000,2970.4468490380427,log,19
400000,2907.5015400031725,log,19
401000,2926.93779442454,log,19
402000,2865.5772690911704,log,19
403000,2924.236986194937,log,19
404000,2952.215011861639,log,19
405000,2855.7571186231376,log,19
406000,2918.609949654204,log,19
407000,2919.7341999707082,log,19
408000,2893.341566522581,log,19
409000,2922.511942146693,log,19
410000,2887.413606635663,log,19
411000,2962.5414121118706,log,19
412000,2971.9428003432545,log,19
413000,2974.373906238765,log,19
414000,3032.644784763753,log,19
415000,2941.610584731203,log,19
416000,2907.7363636231985,log,19
417000,2840.549264936779,log,19
418000,2993.8985750522093,log,19
419000,2921.2083927977837,log,19
420000,2914.0771589460996,log,19
421000,3002.2007536850215,log,19
422000,2963.0015199296918,log,19
423000,2815.9472557256954,log,19
424000,2988.2301535901825,log,19
425000,2927.4590016808465,log,19
426000,3036.575453079447,log,19
427000,2939.2361292651544,log,19
428000,2887.767929039568,log,19
429000,2851.9353711581075,log,19
430000,2962.6335295706376,log,19
431000,3085.53124368726,log,19
432000,2931.7629728204083,log,19
433000,2953.002729280322,log,19
434000,2944.2453015090105,log,19
435000,2904.825659287022,log,19
436000,3031.7987842316675,log,19
437000,2937.946401563396,log,19
438000,3026.3204084391914,log,19
439000,2970.7339040774236,log,19
440000,3063.9471106673345,log,19
441000,3049.1512513897146,log,19
442000,2912.061731375944,log,19
443000,2956.6853915902657,log,19
444000,2859.4900330608807,log,19
445000,2987.9918318573064,log,19
446000,2988.9435387891417,log,19
447000,2985.231885003934,log,19
448000,3039.959479185098,log,19
449000,2889.308573877747,log,19
450000,2896.662910274823,log,19
451000,2968.448793438969,log,19
452000,2900.160065225456,log,19
453000,2896.781582099877,log,19
454000,2988.2733312909913,log,19
455000,2999.2121698156757,log,19
456000,2968.8409294539438,log,19
457000,2887.517486650201,log,19
458000,2874.882114228633,log,19
459000,2889.1924203209824,log,19
460000,2929.0281693106754,log,19
461000,2949.0232687510547,log,19
462000,2922.0450678683314,log,19
463000,2990.0788532770493,log,19
464000,2899.170524403963,log,19
465000,2936.3354322801615,log,19
466000,2910.1780091999726,log,19
467000,2871.797351860766,log,19
468000,2951.152428290147,log,19
469000,2903.3737618864275,log,19
470000,2947.8440020123207,log,19
471000,2926.785146420936,log,19
472000,2861.336515507177,log,19
473000,2891.665874135757,log,19
474000,2915.7879319353215,log,19
475000,2871.1072174328933,log,19
476000,3000.511218640191,log,19
477000,2825.021004227996,log,19
478000,2975.854742803428,log,19
479000,2875.709547608047,log,19
480000,2950.0082793756264,log,19
481000,2896.9417827078664,log,19
482000,2898.777711486802,log,19
483000,2911.606359424946,log,19
484000,2876.6895665678867,log,19
485000,2851.376496741354,log,19
486000,2993.028227394856,log,19
487000,2943.383635609356,log,19
488000,3040.1170929859154,log,19
489000,2879.7935262684077,log,19
490000,2954.1254634405836,log,19
491000,2942.70863978103,log,19
492000,2940.508092665554,log,19
493000,2974.2238406287765,log,19
494000,3001.6215933303624,log,19
495000,2888.1396184392243,log,19
496000,2879.4168851211007,log,19
497000,2984.8796595451663,log,19
498000,2938.7434683437286,log,19
499000,2978.0492970270097,log,19
500000,2881.361211326694,log,19
501000,2946.601408784235,log,19
502000,2958.757193037572,log,19
503000,2884.0361818869414,log,19
504000,2862.977120201955,log,19
505000,2988.9256780093465,log,19
506000,2910.5058843966867,log,19
507000,2852.9742124877357,log,19
508000,3022.2233741530245,log,19
509000,2966.5428601280614,log,19
510000,2909.839434771996,log,19
511000,2820.243649786482,log,19
512000,2878.094563416883,log,19
513000,2895.6164266777087,log,19
514000,2937.17564709741,log,19
515000,2992.9404391244384,log,19
516000,2996.2959104923184,log,19
517000,2790.216161472095,log,19
518000,2994.7520073989426,log,19
519000,2963.535948064661,log,19
520000,2970.557594862358,log,19
521000,2773.866227805224,log,19
522000,3103.0972849857735,log,19
523000,2865.9884983179054,log,19
524000,2915.178878944876,log,19
525000,2925.3767714294327,log,19
526000,2978.4213249423206,log,19
527000,2897.9916113105205,log,19
528000,2940.7199669222687,log,19
529000,3036.333132617873,log,19
530000,2852.090330908762,log,19
531000,2960.9990129775247,log,19
532000,2886.548980130414,log,19
533000,2825.9643831338412,log,19
534000,2970.7641417341497,log,19
535000,2877.3189670995766,log,19
536000,3042.187547232501,log,19
537000,2889.507496373274,log,19
538000,2863.630727457112,log,19
539000,2792.7441718284863,log,19
540000,2956.073569841254,log,19
541000,2895.3693372101197,log,19
542000,2949.2055580906,log,19
543000,2902.7564737701505,log,19
544000,2959.3674664151245,log,19
545000,2753.199810419764,log,19
546000,2867.7427798721474,log,19
547000,2839.178953391051,log,19
548000,3021.224530890345,log,19
549000,2857.9986651588615,log,19
550000,2982.198301910464,log,19
551000,2929.359472878166,log,19
552000,2940.258547995678,log,19
553000,2877.84160964828,log,19
554000,2961.6962908532532,log,19
555000,2828.8829425760905,log,19
556000,2928.063504539984,log,19
557000,2897.5476420694517,log,19
558000,2877.6091854388237,log,19
559000,2989.9821271036376,log,19
560000,2893.6995907443584,log,19
561000,2838.008916160144,log,19
562000,2936.3395717524304,log,19
563000,2826.384855404622,log,19
564000,3041.611128582676,log,19
565000,2830.637133084096,log,19
566000,2945.969841713045,log,19
567000,2884.869305191407,log,19
568000,2925.9429136907215,log,19
569000,2892.9198745252115,log,19
570000,2944.268773334421,log,19
571000,2874.0522048634716,log,19
572000,2878.8969729518444,log,19
573000,2865.542531954443,log,19
574000,2918.2135498054513,log,19
575000,2849.3342779653076,log,19
576000,2873.874240418588,log,19
577000,2889.2614062542743,log,19
578000,2885.8622433598343,log,19
579000,2849.313427417797,log,19
580000,2959.4155541299892,log,19
581000,2867.2157219755572,log,19
582000,2990.774765576168,log,19
583000,2859.4885697407954,log,19
584000,2847.5546454108494,log,19
585000,2855.152843741323,log,19
586000,2814.9465081607673,log,19
587000,2953.121359492478,log,19
588000,2846.351351108949,log,19
589000,2937.526177653829,log,19
590000,2914.2635728898854,log,19
591000,2886.29574489258,log,19
592000,2909.196755132145,log,19
593000,2956.2787863913895,log,19
594000,2932.32543054206,log,19
595000,2964.134589234081,log,19
596000,3005.9094454726387,log,19
597000,2922.5246243990887,log,19
598000,2870.915610465006,log,19
599000,2765.478413874862,log,19
600000,3010.151225846548,log,19
601000,2844.8647696253865,log,19
602000,2888.7175243350116,log,19
603000,2880.568036025356,log,19
604000,2932.056574710785,log,19
605000,2916.4919197320187,log,19
606000,2931.609000870309,log,19
607000,2997.165835337108,log,19
608000,2878.9579643416623,log,19
609000,2910.817544940899,log,19
610000,2808.664222217863,log,19
611000,2904.9607160115615,log,19
612000,2884.8254938588084,log,19
613000,2860.767908567583,log,19
614000,2921.1187380986703,log,19
615000,2932.8193410331314,log,19
616000,2905.7078719903316,log,19
617000,2924.363898757237,log,19
618000,2905.7105153151,log,19
619000,2881.4101243393898,log,19
620000,2920.194298203597,log,19
621000,3008.1643531781697,log,19
622000,2876.3611026209314,log,19
623000,2843.6491288944712,log,19
624000,2974.921009820703,log,19
625000,2911.3617168382725,log,19
626000,2879.4803057760323,log,19
627000,2844.653326487563,log,19
628000,3016.111122009561,log,19
629000,3020.623964035298,log,19
630000,2998.655422200509,log,19
631000,3005.672915766087,log,19
632000,2881.998352050001,log,19
633000,2937.2461579112864,log,19
634000,2903.553381889783,log,19
635000,2948.1006504529105,log,19
636000,2888.894311965953,log,19
637000,2856.7775911474737,log,19
638000,2973.156156350363,log,19
639000,2954.1481720943098,log,19
640000,2952.535830881736,log,19
641000,2859.905218462208,log,19
642000,3027.65330058736,log,19
643000,2858.8906904822097,log,19
644000,2865.8259988473037,log,19
645000,2918.918840955729,log,19
646000,2872.120921144921,log,19
647000,2967.7274425710016,log,19
648000,2960.921632676405,log,19
649000,2895.0631694983813,log,19
650000,2915.751294219637,log,19
651000,2881.3585967065114,log,19
652000,2826.3795123638233,log,19
653000,2807.7104804605065,log,19
654000,2883.4389194186315,log,19
655000,2901.4621233444163,log,19
656000,2870.4062210834554,log,19
657000,2926.030775541687,log,19
658000,2895.886485246134,log,19
659000,2923.2444340517536,log,19
660000,2803.567609652941,log,19
661000,2810.775226826651,log,19
662000,2877.987330255325,log,19
663000,2949.0121270676273,log,19
664000,2809.7546301433354,log,19
665000,2890.570435617746,log,19
666000,2935.8999170073225,log,19
667000,3030.0073431096453,log,19
668000,2925.295804661336,log,19
669000,2932.9273678700806,log,19
670000,2876.344248308586,log,19
671000,2833.658032154454,log,19
672000,2900.3533649201454,log,19
673000,2955.351303310087,log,19
674000,2909.4602085117176,log,19
675000,2815.027150275948,log,19
676000,2921.203172662205,log,19
677000,2910.6933841473683,log,19
678000,2908.319192272272,log,19
679000,2894.814560838006,log,19
680000,2948.0238456099733,log,19
681000,2893.093886735621,log,19
682000,2925.5488731291066,log,19
683000,2913.88983209727,log,19
684000,2912.074082244272,log,19
685000,2817.996587236141,log,19
686000,3048.0283111954586,log,19
687000,2909.268072552899,log,19
688000,2853.0094668674587,log,19
689000,2907.0163559568373,log,19
690000,2860.1015777234434,log,19
691000,3004.8791347342208,log,19
692000,2885.0877581762375,log,19
693000,2887.561537115004,log,19
694000,2812.3224251242214,log,19
695000,2872.04101524252,log,19
696000,2876.4635088096375,log,19
697000,2863.3825712536145,log,19
698000,2900.2072661383154,log,19
699000,2996.790664734516,log,19
700000,2883.358924349383,log,19
701000,2955.0882664913483,log,19
702000,2966.523647234942,log,19
703000,2852.574126728871,log,19
704000,2885.505692733231,log,19
705000,2888.4286902250155,log,19
706000,2854.55416282298,log,19
707000,2874.0867689755596,log,19
708000,2897.3739476042115,log,19
709000,2929.7507517759286,log,19
710000,2902.97781944475,log,19
711000,2907.089192891142,log,19
712000,2786.8965033695126,log,19
713000,2802.8335335379525,log,19
714000,2821.8025128716845,log,19
715000,2838.8351221708413,log,19
716000,2903.8326922407005,log,19
717000,2781.8293082961554,log,19
718000,2814.860028110021,log,19
719000,2928.2091928809514,log,19
720000,2983.886997224014,log,19
721000,2827.48367590144,log,19
722000,2933.689542501977,log,19
723000,2904.46678468959,log,19
724000,2862.4732090596262,log,19
725000,2883.7483322320472,log,19
726000,2854.9749970037738,log,19
727000,2941.2290505235555,log,19
728000,2968.4138646031306,log,19
729000,3033.807062581968,log,19
730000,2960.6464549803063,log,19
731000,2858.938403375614,log,19
732000,2814.44673783889,log,19
733000,2811.331162609471,log,19
734000,2978.5617970028156,log,19
735000,2892.9360118304908,log,19
736000,2959.695109685185,log,19
737000,2893.031290999764,log,19
738000,2989.631166244838,log,19
739000,2910.7263604020836,log,19
740000,2816.378017253728,log,19
741000,2912.6691117109567,log,19
742000,2861.2919104034004,log,19
743000,2828.2886575782886,log,19
744000,2987.18689263608,log,19
745000,2917.702981280185,log,19
746000,2914.165222308035,log,19
747000,2883.126928326611,log,19
748000,2885.9180672531984,log,19
749000,2843.022553972049,log,19
750000,2922.129134496152,log,19
751000,2892.114958988191,log,19
752000,2854.34722655701,log,19
753000,2992.9397176973357,log,19
754000,2880.858967291873,log,19
755000,2910.335538959494,log,19
756000,2872.1616708453303,log,19
757000,2926.8190205801716,log,19
758000,2889.809469755365,log,19
759000,2927.1715663734813,log,19
760000,2808.504099263215,log,19
761000,2943.190586986046,log,19
762000,2986.0618245749515,log,19
763000,2895.8716265635717,log,19
764000,2890.9072523641607,log,19
765000,2872.286333275069,log,19
766000,2967.3430850850045,log,19
767000,2916.244578810486,log,19
768000,2840.1158663474107,log,19
769000,2865.1067583359877,log,19
770000,2960.8325729319386,log,19
771000,2838.622541950228,log,19
772000,2881.29419611965,log,19
773000,2880.3668625000455,log,19
774000,2881.5448623043676,log,19
775000,2893.9073348230013,log,19
776000,2867.4187175120123,log,19
777000,2891.897966421088,log,19
778000,2854.083504180975,log,19
779000,2922.2175795630355,log,19
780000,2835.5441364240946,log,19
781000,2891.962767751856,log,19
782000,2916.4576113835337,log,19
783000,2845.218641396955,log,19
784000,2914.8545771826284,log,19
785000,2895.0978883600706,log,19
786000,2904.3599237941185,log,19
787000,2941.0319139100948,log,19
788000,2902.6519555801665,log,19
789000,2886.9743390062504,log,19
790000,2834.2569921548015,log,19
791000,2929.9655358070436,log,19
792000,2831.0880379410632,log,19
793000,2853.3503075003027,log,19
794000,2898.2487940871447,log,19
795000,2892.611682463675,log,19
796000,2897.4721102992553,log,19
797000,2894.90194442885,log,19
798000,2929.207018169818,log,19
799000,2849.7899190585986,log,19
800000,2786.879588209835,log,19
801000,2757.5716511388823,log,19
802000,2906.040664644633,log,19
803000,2802.533699283693,log,19
804000,2934.768628624544,log,19
805000,2878.302996921447,log,19
806000,2872.3607292637953,log,19
807000,2923.9153041033583,log,19
808000,2871.3434972337272,log,19
809000,2863.927330867073,log,19
810000,2892.338559144919,log,19
811000,2749.5278648202184,log,19
812000,2864.4663880320986,log,19
813000,2835.342120075485,log,19
814000,2917.816277844905,log,19
815000,2892.911490986101,log,19
816000,2766.8129158119855,log,19
817000,2892.517549321713,log,19
818000,2814.080550637131,log,19
819000,2857.7362173393426,log,19
820000,2912.794077714448,log,19
821000,2861.952287618812,log,19
822000,2954.90309208119,log,19
823000,2920.706516849557,log,19
824000,2897.316427459345,log,19
825000,2922.081574921063,log,19
826000,2900.7235125442376,log,19
827000,2840.7543962819404,log,19
828000,2812.2365362431997,log,19
829000,2909.8419716045814,log,19
830000,2814.8989667485203,log,19
831000,2874.654465966468,log,19
832000,2817.769387255714,log,19
833000,2905.155684062064,log,19
834000,2842.2346883980226,log,19
835000,2853.4224672087903,log,19
836000,2837.386341950999,log,19
837000,2840.1584032636883,log,19
838000,2865.461914081492,log,19
839000,2831.987843557062,log,19
840000,2861.035468070212,log,19
841000,2780.6810240612695,log,19
842000,2818.656866423968,log,19
843000,2866.260265690567,log,19
844000,2949.4743929825036,log,19
845000,2853.485506441536,log,19
846000,2939.282552814696,log,19
847000,2792.4208017234523,log,19
848000,2855.7865194455917,log,19
849000,2885.9322738033916,log,19
850000,2934.3569832097437,log,19
851000,2901.3083870243136,log,19
852000,2938.5655039312833,log,19
853000,2790.430827514203,log,19
854000,2912.749380949511,log,19
855000,2871.120173888553,log,19
856000,2890.539366533978,log,19
857000,2968.1925582479867,log,19
858000,2753.2085349595827,log,19
859000,2808.069633937368,log,19
860000,2811.3813129518367,log,19
861000,2862.6769501326053,log,19
862000,2968.438904302434,log,19
863000,2743.4619889077862,log,19
864000,2802.4076187512724,log,19
865000,2809.5347867656415,log,19
866000,2865.214549815219,log,19
867000,2912.5940141205238,log,19
868000,2921.849418180076,log,19
869000,2861.611871304105,log,19
870000,2870.2428486492695,log,19
871000,2974.4818290174794,log,19
872000,2911.482171638922,log,19
873000,2803.617518764049,log,19
874000,2925.9314513778127,log,19
875000,2949.174362920992,log,19
876000,2964.3465608226084,log,19
877000,2798.436690323405,log,19
878000,2822.504602681641,log,19
879000,2911.251338940842,log,19
880000,2815.2767851988874,log,19
881000,2825.172267853571,log,19
882000,2768.8032089884637,log,19
883000,2762.4823705561585,log,19
884000,2942.8787831990658,log,19
885000,2919.2173495618863,log,19
886000,2800.818428774246,log,19
887000,2902.7918483606904,log,19
888000,2787.92843573095,log,19
889000,2777.3034451241783,log,19
890000,2934.9233493752663,log,19
891000,2873.437322286183,log,19
892000,3013.036200806032,log,19
893000,2834.9589498478626,log,19
894000,2858.5702830489295,log,19
895000,2870.8718370745623,log,19
896000,2815.4413893977708,log,19
897000,2791.999167642014,log,19
898000,2818.46003371183,log,19
899000,2825.006878815685,log,19
