ite,cost,cooling schedule,repetition
495000,2930.718702057639,adaptive,40
496000,2907.8422944242975,adaptive,40
497000,2993.1068500261945,adaptive,40
498000,2943.7867999516006,adaptive,40
499000,3036.1313063395232,adaptive,40
500000,3014.342381216117,adaptive,40
501000,2949.8338306762653,adaptive,40
502000,2884.3641542775267,adaptive,40
503000,2952.3072834392747,adaptive,40
504000,2927.914991169137,adaptive,40
505000,3147.1651389921817,adaptive,40
506000,2973.231222550346,adaptive,40
507000,3014.201797708501,adaptive,40
508000,2982.6488567122046,adaptive,40
509000,3041.6216715278174,adaptive,40
510000,2915.3528171892235,adaptive,40
511000,2984.488315953314,adaptive,40
512000,3115.5464178675443,adaptive,40
513000,2960.307094345303,adaptive,40
514000,2984.314087201684,adaptive,40
515000,3024.344743051418,adaptive,40
516000,3084.3181671596244,adaptive,40
517000,3015.1307208312455,adaptive,40
518000,2942.3607115088403,adaptive,40
519000,3053.1039771561614,adaptive,40
520000,3013.80661965416,adaptive,40
521000,2886.420986720392,adaptive,40
522000,2905.725066109239,adaptive,40
523000,2905.5891920797235,adaptive,40
524000,2951.116037153317,adaptive,40
525000,2985.8701779298453,adaptive,40
526000,2974.3432930273166,adaptive,40
527000,3001.106860844985,adaptive,40
528000,3003.2004544877786,adaptive,40
529000,3034.027894715669,adaptive,40
530000,2896.544880216566,adaptive,40
531000,2917.342033131895,adaptive,40
532000,2997.7793370288787,adaptive,40
533000,3058.2744855530664,adaptive,40
534000,3076.685943509793,adaptive,40
535000,3138.305855387219,adaptive,40
536000,2904.8926249094498,adaptive,40
537000,2924.6168872405165,adaptive,40
538000,2928.2204677691766,adaptive,40
539000,3035.093498548646,adaptive,40
540000,2936.3439615966117,adaptive,40
541000,2951.804224204002,adaptive,40
542000,3045.4500694083877,adaptive,40
543000,2875.303198678992,adaptive,40
544000,3048.3638177747553,adaptive,40
545000,2882.163513046999,adaptive,40
546000,2992.0104031779815,adaptive,40
547000,2909.394713931721,adaptive,40
548000,2940.5571657160262,adaptive,40
549000,2945.308101600149,adaptive,40
550000,2946.664797529388,adaptive,40
551000,3016.9424733302913,adaptive,40
552000,2902.7705140555677,adaptive,40
553000,2904.02876057494,adaptive,40
554000,2868.1060177676936,adaptive,40
555000,2915.6153941463076,adaptive,40
556000,2970.7041205854275,adaptive,40
557000,3017.366883586174,adaptive,40
558000,2842.835945752301,adaptive,40
559000,2945.600284044696,adaptive,40
560000,3010.5239772692134,adaptive,40
561000,2929.011325967597,adaptive,40
562000,2950.1385003239616,adaptive,40
563000,3015.6861928286503,adaptive,40
564000,3019.065019207594,adaptive,40
565000,2991.9777271574326,adaptive,40
566000,3031.8241351754846,adaptive,40
567000,3054.0415910225574,adaptive,40
568000,2941.575078520153,adaptive,40
569000,3004.946126053043,adaptive,40
570000,2860.141563788257,adaptive,40
571000,2942.1755658318407,adaptive,40
572000,2844.218926014713,adaptive,40
573000,3085.707264832112,adaptive,40
574000,2916.3418466640464,adaptive,40
575000,2996.588813603723,adaptive,40
576000,2913.716816154576,adaptive,40
577000,3039.5979768521543,adaptive,40
578000,2991.8525293341913,adaptive,40
579000,2976.2576847149326,adaptive,40
580000,2957.7482161796097,adaptive,40
581000,2950.8800096541604,adaptive,40
582000,2928.7691385966623,adaptive,40
583000,3053.0954527948816,adaptive,40
584000,2910.69817719511,adaptive,40
585000,2975.982951279742,adaptive,40
586000,2859.2505899972716,adaptive,40
587000,2935.1048194463524,adaptive,40
588000,3004.857282240042,adaptive,40
589000,2894.8299947051614,adaptive,40
590000,2941.919406890615,adaptive,40
591000,2955.9143637877296,adaptive,40
592000,2866.8410057188194,adaptive,40
593000,2968.7432708401047,adaptive,40
594000,2834.7788086094306,adaptive,40
595000,2896.698609731256,adaptive,40
596000,2969.305565029133,adaptive,40
597000,3023.282853974223,adaptive,40
598000,2884.89973043569,adaptive,40
599000,2913.5007702380913,adaptive,40
600000,2912.18460380253,adaptive,40
601000,2976.534677605979,adaptive,40
602000,2974.951382035293,adaptive,40
603000,3071.242798064338,adaptive,40
604000,3052.7103894961547,adaptive,40
605000,2830.9364193611664,adaptive,40
606000,2963.419578713352,adaptive,40
607000,2943.1650761683068,adaptive,40
608000,2959.5362355135894,adaptive,40
609000,2831.1537046546264,adaptive,40
610000,2852.2608453339544,adaptive,40
611000,2985.963615343303,adaptive,40
612000,2913.690132823713,adaptive,40
613000,2839.8694058523674,adaptive,40
614000,2969.6690299322768,adaptive,40
615000,3002.7937154179144,adaptive,40
616000,2952.866154479473,adaptive,40
617000,2942.3680188915887,adaptive,40
618000,2960.0938501289284,adaptive,40
619000,3033.379592773333,adaptive,40
620000,3019.750068526753,adaptive,40
621000,2843.4443045438825,adaptive,40
622000,2948.061845469641,adaptive,40
623000,2980.765299816777,adaptive,40
624000,3026.3903645983996,adaptive,40
625000,2954.0316464927464,adaptive,40
626000,2929.615431525859,adaptive,40
627000,2973.819885766686,adaptive,40
628000,3031.8872969683375,adaptive,40
629000,2995.5566710170074,adaptive,40
630000,2950.9022116074384,adaptive,40
631000,2941.3504057696864,adaptive,40
632000,2979.287666589219,adaptive,40
633000,2916.65494365251,adaptive,40
634000,2988.0349575193627,adaptive,40
635000,2928.699186795652,adaptive,40
636000,2893.25123711967,adaptive,40
637000,2884.528253904887,adaptive,40
638000,2959.848781399029,adaptive,40
639000,2966.23377280502,adaptive,40
640000,2925.826883130936,adaptive,40
641000,3079.3026246872982,adaptive,40
642000,2909.2515175883195,adaptive,40
643000,2963.1047913720927,adaptive,40
644000,2870.3445827255073,adaptive,40
645000,3024.598570099271,adaptive,40
646000,2952.9811879395793,adaptive,40
647000,2992.084350141234,adaptive,40
648000,2936.604834607877,adaptive,40
649000,2877.397015390669,adaptive,40
650000,2899.554905972892,adaptive,40
651000,2969.0717210391776,adaptive,40
652000,2942.010650798157,adaptive,40
653000,2984.3582538344303,adaptive,40
654000,3005.174359599092,adaptive,40
655000,2954.9130342171397,adaptive,40
656000,2943.0517874651628,adaptive,40
657000,2977.0785863255537,adaptive,40
658000,2930.2980800541372,adaptive,40
659000,3016.246098057945,adaptive,40
660000,2968.7644252752107,adaptive,40
661000,2952.545576016674,adaptive,40
662000,2967.2993544170695,adaptive,40
663000,3022.245503461223,adaptive,40
664000,2918.117968772654,adaptive,40
665000,2915.31505643593,adaptive,40
666000,2934.8953191413802,adaptive,40
667000,2903.3543478404804,adaptive,40
668000,2935.5151396626347,adaptive,40
669000,2928.7566746251614,adaptive,40
670000,2860.4869360659623,adaptive,40
671000,2936.657617318231,adaptive,40
672000,2866.5626547161323,adaptive,40
673000,2946.5391852740645,adaptive,40
674000,3076.510465007427,adaptive,40
675000,2918.33531618977,adaptive,40
676000,2928.367982136315,adaptive,40
677000,2983.4607921666257,adaptive,40
678000,2939.749726178616,adaptive,40
679000,3002.91979708545,adaptive,40
680000,2997.549292787292,adaptive,40
681000,2942.7888495419356,adaptive,40
682000,2873.176411249565,adaptive,40
683000,2985.789576865493,adaptive,40
684000,2850.1439458522987,adaptive,40
685000,3013.580868858155,adaptive,40
686000,2890.2401153302458,adaptive,40
687000,3129.894083884519,adaptive,40
688000,3035.513358548748,adaptive,40
689000,2979.313432601773,adaptive,40
690000,2933.5923222804463,adaptive,40
691000,2869.287035647037,adaptive,40
692000,2897.9451369902563,adaptive,40
693000,2923.809620920684,adaptive,40
694000,2923.2299886301644,adaptive,40
695000,2982.0071775570605,adaptive,40
696000,2921.5290999133863,adaptive,40
697000,2978.1549582469,adaptive,40
698000,2980.4884315946756,adaptive,40
699000,2862.9477485457264,adaptive,40
700000,2923.37374369116,adaptive,40
701000,2801.2333109040655,adaptive,40
702000,2864.5875391651075,adaptive,40
703000,3000.478964839424,adaptive,40
704000,3001.461403618224,adaptive,40
705000,2952.119358851846,adaptive,40
706000,3020.3412726307847,adaptive,40
707000,2852.880371740707,adaptive,40
708000,2876.5712578098282,adaptive,40
709000,2775.8549798678373,adaptive,40
710000,2815.285313131997,adaptive,40
711000,2806.7375359702,adaptive,40
712000,2874.992260621568,adaptive,40
713000,3014.6635934651645,adaptive,40
714000,2992.5180655956274,adaptive,40
715000,2871.6312233034887,adaptive,40
716000,2894.181707496796,adaptive,40
717000,2936.713288810956,adaptive,40
718000,2931.4010697543017,adaptive,40
719000,2996.037869982334,adaptive,40
720000,2959.5346981906564,adaptive,40
721000,2978.2225008191363,adaptive,40
722000,2948.831388022898,adaptive,40
723000,2869.3919788461194,adaptive,40
724000,3020.556154007031,adaptive,40
725000,3013.715115040045,adaptive,40
726000,2970.6278016235883,adaptive,40
727000,2892.0240081735906,adaptive,40
728000,2867.984507128036,adaptive,40
729000,3031.7869553113997,adaptive,40
730000,2882.540288581044,adaptive,40
731000,2921.7052492953944,adaptive,40
732000,2950.5773126030304,adaptive,40
733000,2924.2735496217497,adaptive,40
734000,2978.9748136961684,adaptive,40
735000,2905.5300700647476,adaptive,40
736000,2872.4935225779996,adaptive,40
737000,2984.8408891325585,adaptive,40
738000,2951.993621177672,adaptive,40
739000,3072.1967307549985,adaptive,40
740000,2923.321617129535,adaptive,40
741000,2877.874617338471,adaptive,40
742000,2919.5013310622426,adaptive,40
743000,2915.7728056947003,adaptive,40
744000,2968.356294426811,adaptive,40
745000,2857.1137628251513,adaptive,40
746000,2924.5611487575593,adaptive,40
747000,2945.1808797008366,adaptive,40
748000,2843.712921776405,adaptive,40
749000,2915.995220910592,adaptive,40
750000,2999.663010517379,adaptive,40
751000,2913.932280631741,adaptive,40
752000,2902.8523984253357,adaptive,40
753000,2869.4052322355055,adaptive,40
