ite,cost,cooling schedule,repetition
88000,3449.011562530869,log,39
89000,3452.4190879129787,log,39
90000,3450.873763568419,log,39
91000,3259.529327813022,log,39
92000,3501.44638543785,log,39
93000,3398.4059863537977,log,39
94000,3259.1196931637514,log,39
95000,3437.225639102017,log,39
96000,3456.6733944508937,log,39
97000,3240.0508104590217,log,39
98000,3468.722074652515,log,39
99000,3346.8035138691816,log,39
100000,3354.5969934215072,log,39
101000,3376.717981768252,log,39
102000,3322.3602456990325,log,39
103000,3215.4697611324736,log,39
104000,3295.39021852384,log,39
105000,3222.905421086254,log,39
106000,3155.8308200363117,log,39
107000,3375.52902694503,log,39
108000,3195.0781619662557,log,39
109000,3318.3080366640233,log,39
110000,3209.185115221822,log,39
111000,3278.4625791599387,log,39
112000,3399.9170064505147,log,39
113000,3253.931859873288,log,39
114000,3236.736500184091,log,39
115000,3251.740454023951,log,39
116000,3208.0100047912592,log,39
117000,3295.670434703417,log,39
118000,3289.2951084187525,log,39
119000,3289.0425423553065,log,39
120000,3188.4637395724594,log,39
121000,3333.9718526670767,log,39
122000,3215.249636186113,log,39
123000,3271.1661173368743,log,39
124000,3128.996225353463,log,39
125000,3211.1935566459165,log,39
126000,3281.6239915775373,log,39
127000,3408.001517499963,log,39
128000,3295.254583418788,log,39
129000,3149.873231175435,log,39
130000,3326.7564074879724,log,39
131000,3290.6180592694745,log,39
132000,3211.7567887596033,log,39
133000,3186.8397516341893,log,39
134000,3318.110946038438,log,39
135000,3076.822976619028,log,39
136000,3057.720146534576,log,39
137000,3143.44163387067,log,39
138000,3217.279571217495,log,39
139000,3142.4198986495167,log,39
140000,3199.555917614514,log,39
141000,3157.1465479379176,log,39
142000,3243.466472893246,log,39
143000,3117.139208080629,log,39
144000,3273.14360375126,log,39
145000,3167.5824594331925,log,39
146000,3311.3759413034877,log,39
147000,3217.5347126471106,log,39
148000,3189.7381029268226,log,39
149000,3125.713497887108,log,39
150000,3315.5192474831842,log,39
151000,3203.2449457865514,log,39
152000,3164.035892923179,log,39
153000,3138.3403601538193,log,39
154000,3101.6170711994664,log,39
155000,3195.120797168842,log,39
156000,3293.6363723706013,log,39
157000,3099.7294985688286,log,39
158000,3130.423433236611,log,39
159000,3095.7618290138194,log,39
160000,3048.7636316187213,log,39
161000,3094.2278720337913,log,39
162000,3175.4363577467725,log,39
163000,3106.877530998987,log,39
164000,3182.2277963722054,log,39
165000,3094.694379768101,log,39
166000,3200.292297190764,log,39
167000,3063.501727635656,log,39
168000,3127.7222909847787,log,39
169000,3090.1723607433173,log,39
170000,3087.489025535266,log,39
171000,3098.571912331946,log,39
172000,3152.6251379140836,log,39
173000,3201.988230281736,log,39
174000,3057.14529892798,log,39
175000,3078.358930784544,log,39
176000,3136.0414190142537,log,39
177000,3192.3693697513445,log,39
178000,3030.5728194463836,log,39
179000,3120.3134989176438,log,39
180000,3078.791464308189,log,39
181000,3165.9372292419125,log,39
182000,3068.7322763945594,log,39
183000,3055.2868728677163,log,39
184000,3168.869181197075,log,39
185000,3018.3893378783896,log,39
186000,3094.8860745143716,log,39
187000,3111.5964190388154,log,39
188000,3036.6116899664003,log,39
189000,3169.0787404046196,log,39
190000,3044.5123992097724,log,39
191000,2958.8256618514893,log,39
192000,3065.407377734164,log,39
193000,2969.3360271907404,log,39
194000,3180.719754314092,log,39
195000,3115.0609377280025,log,39
196000,3031.0688944160356,log,39
197000,3077.4563781393117,log,39
198000,3104.6670542423026,log,39
199000,3080.326609948098,log,39
200000,3014.100146609552,log,39
201000,3013.164185779606,log,39
202000,3066.3127777846926,log,39
203000,2981.516743997422,log,39
204000,3050.7115646040993,log,39
205000,3201.8113165167388,log,39
206000,2907.883832095453,log,39
207000,3103.138641178353,log,39
208000,2993.6258507039443,log,39
209000,3119.126603205254,log,39
210000,3039.998032534662,log,39
211000,3005.84790239776,log,39
212000,3071.1750499346113,log,39
213000,3072.9378090317027,log,39
214000,3151.528225850988,log,39
215000,3143.9424767131172,log,39
216000,3231.9505857856157,log,39
217000,3032.437559907253,log,39
218000,3036.6059942061956,log,39
219000,2985.9000956007667,log,39
220000,2902.3540554590995,log,39
221000,3057.1067662968658,log,39
222000,3081.344153869579,log,39
223000,2944.1175362595413,log,39
224000,3077.0083485148325,log,39
225000,2972.6482111153077,log,39
226000,3079.124592127314,log,39
227000,3071.8071343315596,log,39
228000,3069.9065632145534,log,39
229000,2916.436188829753,log,39
230000,3033.6157127228544,log,39
231000,3018.964729430542,log,39
232000,3162.000839797784,log,39
233000,3003.1675341035325,log,39
234000,3029.0752294497847,log,39
235000,2904.768005347863,log,39
236000,3046.892654280443,log,39
237000,2996.663105527679,log,39
238000,3023.4594734315465,log,39
239000,3041.3086999445195,log,39
240000,3043.5758746097836,log,39
241000,3002.789032255541,log,39
242000,3036.9210232184973,log,39
243000,3023.7533798880513,log,39
244000,2970.620929889861,log,39
245000,3039.766108137915,log,39
246000,3107.259912129227,log,39
247000,2926.131838764018,log,39
248000,3081.5806892841256,log,39
249000,3051.7180988038917,log,39
250000,2954.4075040959174,log,39
251000,3043.7800797103764,log,39
252000,2898.5542309654484,log,39
253000,3003.1999225765953,log,39
254000,3106.6831323877614,log,39
255000,3069.8838451420947,log,39
256000,3053.5589619482207,log,39
257000,3007.2130417303088,log,39
258000,3056.2437070637266,log,39
259000,2966.14677147197,log,39
260000,3001.9028351625348,log,39
261000,2995.9097156522807,log,39
262000,2960.5687153025074,log,39
263000,3050.748121777629,log,39
264000,3049.117777883261,log,39
265000,3060.5493337191137,log,39
266000,3007.1499744834887,log,39
267000,3017.9080626105697,log,39
268000,2980.5814219561025,log,39
269000,2986.346142362433,log,39
270000,2886.2516148391715,log,39
271000,3074.664929996688,log,39
272000,2924.7489762565465,log,39
273000,3129.326797810628,log,39
274000,3098.543396739176,log,39
275000,2998.2813105779264,log,39
276000,3065.7391163769757,log,39
277000,2958.863475161723,log,39
278000,2964.3631163940895,log,39
279000,3041.5786020254377,log,39
280000,3054.502404965305,log,39
281000,2931.6710141693193,log,39
282000,3038.835253663346,log,39
283000,2819.313410361752,log,39
284000,3022.1454132869526,log,39
285000,2954.6571021308278,log,39
286000,2971.050499753395,log,39
287000,2923.59830432106,log,39
288000,3119.380018033615,log,39
289000,2958.5156878469415,log,39
290000,2969.0795767314294,log,39
291000,3062.169614381377,log,39
292000,2937.337894096415,log,39
293000,2969.427664492847,log,39
294000,2941.964075341146,log,39
295000,2916.6391137373284,log,39
296000,2923.455938941758,log,39
297000,2996.4099518918965,log,39
298000,2997.7949855036177,log,39
299000,2963.44111407017,log,39
300000,2960.910399496789,log,39
301000,3059.943837306473,log,39
302000,2918.409622509759,log,39
303000,3015.043147483351,log,39
304000,2990.9778934987676,log,39
305000,2910.0732528591716,log,39
306000,2914.2876554312984,log,39
307000,2962.9169197345254,log,39
308000,2889.5280595196336,log,39
309000,2981.7040175181387,log,39
310000,3002.7008710992386,log,39
311000,2946.338085864374,log,39
312000,3016.7678997709745,log,39
313000,3047.3763088954834,log,39
314000,2936.439479476595,log,39
315000,2975.378562340091,log,39
316000,2941.7201644008705,log,39
317000,3118.0902306942626,log,39
318000,3099.858604447574,log,39
319000,2939.061550170512,log,39
320000,3068.4501234427958,log,39
321000,2906.9063634986273,log,39
322000,2969.874394654777,log,39
323000,2998.110692287724,log,39
324000,2969.9315986419533,log,39
325000,3105.803209523142,log,39
326000,3002.728593155652,log,39
327000,3047.560868707486,log,39
328000,2957.652821403656,log,39
329000,2928.455593197211,log,39
330000,2999.4486929105615,log,39
331000,2983.8898829314594,log,39
332000,2980.8134413608714,log,39
333000,2949.046427141183,log,39
334000,3034.0280516214666,log,39
335000,2948.5858753178436,log,39
336000,2889.9291034977273,log,39
337000,2991.8201399126324,log,39
338000,2969.818583274012,log,39
339000,3033.588276254064,log,39
340000,2859.882568610423,log,39
341000,2926.4543854276744,log,39
342000,3020.5716253939954,log,39
343000,2901.171107584318,log,39
344000,2929.790905633073,log,39
345000,2992.9739436671666,log,39
346000,3024.20690689738,log,39
347000,2974.077658143399,log,39
348000,2928.8179804937954,log,39
349000,2853.1319191907164,log,39
350000,2990.525815599937,log,39
351000,2927.436247754803,log,39
352000,2924.3096152789926,log,39
353000,2978.881114545559,log,39
354000,2984.6809146717137,log,39
355000,2884.1627592767313,log,39
356000,2925.463610464843,log,39
357000,2917.3898297052997,log,39
358000,2930.321288857288,log,39
359000,2988.5495869648994,log,39
360000,3095.669343340759,log,39
361000,2979.921282456831,log,39
362000,2907.1869419828245,log,39
363000,2923.6942401999804,log,39
364000,2898.887323668124,log,39
365000,2906.47929807453,log,39
366000,2937.6717517397096,log,39
367000,2980.2715431036636,log,39
368000,3122.9310205746774,log,39
369000,2994.476927890669,log,39
370000,2998.2496162179673,log,39
371000,2887.9819674358187,log,39
372000,3031.3097866408043,log,39
373000,2903.2687998146225,log,39
374000,2900.964064709283,log,39
375000,2950.0070990642794,log,39
376000,2934.7724733713776,log,39
377000,3048.8695815693727,log,39
378000,2975.9838364315374,log,39
379000,2972.1275390539827,log,39
380000,3008.475536479489,log,39
381000,2980.6362871631054,log,39
382000,3082.618655794581,log,39
383000,3067.908611471911,log,39
384000,2926.1263584949284,log,39
385000,2945.512608025854,log,39
386000,2993.91614735504,log,39
387000,2947.5236033666847,log,39
388000,2976.7189116635077,log,39
389000,2958.00374499329,log,39
390000,2938.1904122935157,log,39
391000,2912.8657239606046,log,39
392000,2925.0219785002623,log,39
393000,2923.8453496218635,log,39
394000,2905.4289407312017,log,39
395000,2952.2251464132814,log,39
396000,3026.4832971078667,log,39
397000,2900.1790017949147,log,39
398000,3046.9882937597845,log,39
399000,2965.079220543702,log,39
400000,2965.045797150443,log,39
401000,3007.3589959793126,log,39
402000,2946.6801899363627,log,39
403000,3028.052245391222,log,39
404000,2929.212527465474,log,39
405000,2961.7924952127632,log,39
406000,3037.0989204664897,log,39
407000,2930.7312400106343,log,39
408000,3000.108313987615,log,39
409000,2988.077662582658,log,39
410000,2926.1095996862878,log,39
411000,3091.4009814643837,log,39
412000,2982.9683836756053,log,39
413000,2939.616846215767,log,39
414000,2957.6067931919633,log,39
415000,3102.3531109780247,log,39
416000,2978.7347837936527,log,39
417000,2975.9587211479416,log,39
418000,2914.6560061762925,log,39
419000,2890.5292094426222,log,39
420000,2977.3507480407884,log,39
421000,3042.4368984985827,log,39
422000,3024.951250876242,log,39
423000,2852.8036789308253,log,39
424000,3009.4150095146115,log,39
425000,2894.847721243978,log,39
426000,3002.946039591571,log,39
427000,2924.3451807869183,log,39
428000,2847.495741868004,log,39
429000,2974.285838760286,log,39
430000,2958.5243222968306,log,39
431000,3052.3447342831846,log,39
432000,2951.3868851451025,log,39
433000,2825.904518258792,log,39
434000,3044.3478417935153,log,39
435000,2885.4299086511387,log,39
436000,2944.1958236812534,log,39
437000,2916.8447079903544,log,39
438000,3101.7139814301954,log,39
439000,2892.1354159028147,log,39
440000,2848.53147695762,log,39
441000,2931.67536377679,log,39
442000,2851.943310033263,log,39
443000,2915.2541534791744,log,39
444000,2949.674248211469,log,39
445000,2924.1199718738567,log,39
446000,2888.1572268885066,log,39
447000,2993.6483916841617,log,39
448000,2795.6000811283275,log,39
449000,3047.6898281489975,log,39
450000,2947.5039844914168,log,39
451000,2920.5968379696997,log,39
452000,2989.3616566876735,log,39
453000,2924.570716285669,log,39
454000,2959.942085887813,log,39
455000,2908.36311907676,log,39
456000,2938.879107765834,log,39
457000,2958.4024399590735,log,39
458000,2878.091851920821,log,39
459000,2904.1377766704904,log,39
460000,2965.6529955279734,log,39
461000,2959.7800572733945,log,39
462000,2883.4886063782333,log,39
463000,2941.7578509833156,log,39
464000,2803.578299794614,log,39
465000,2873.648203278499,log,39
466000,3012.289695480759,log,39
467000,2898.351145187694,log,39
468000,2901.276458516024,log,39
469000,2834.146319741426,log,39
470000,2881.624819873619,log,39
471000,2920.6896352221315,log,39
472000,2873.6657771805153,log,39
473000,2960.059711410007,log,39
474000,2833.2145301363066,log,39
475000,3030.724304779596,log,39
476000,3029.970754261916,log,39
477000,2965.5492196174005,log,39
478000,2947.974430755798,log,39
479000,2869.270057246599,log,39
480000,2974.20935070636,log,39
481000,2785.2492382674236,log,39
482000,2963.7551925478024,log,39
483000,3023.2847326014917,log,39
484000,2933.833928697209,log,39
485000,2864.158064561223,log,39
486000,2958.3290525432217,log,39
487000,2920.6154808564856,log,39
488000,2808.070674370492,log,39
489000,2868.8746810462017,log,39
490000,2919.6484656485986,log,39
491000,2889.5305392521777,log,39
492000,2918.8039187807376,log,39
493000,2889.232415350363,log,39
494000,3057.636439795511,log,39
495000,2945.5129946969964,log,39
496000,2925.07930178726,log,39
497000,2843.4873645588077,log,39
498000,3017.5022574580557,log,39
499000,3076.23610410421,log,39
500000,2813.2770639110618,log,39
501000,2914.448291111362,log,39
502000,2835.3536055933473,log,39
503000,2857.269460495627,log,39
504000,2866.8651719471895,log,39
505000,2890.2872369990614,log,39
506000,3015.4842042414907,log,39
507000,2864.1090659545257,log,39
508000,2891.064162470797,log,39
509000,2923.4989490180837,log,39
510000,2881.8027572685614,log,39
511000,2972.021930284438,log,39
512000,2897.9159297670844,log,39
513000,2886.4952804012687,log,39
514000,2954.9493173230144,log,39
515000,2842.2950557461054,log,39
516000,2930.1917527292408,log,39
517000,2892.457243222962,log,39
518000,2886.7363071135037,log,39
519000,2964.9128694938895,log,39
520000,2846.0107779487175,log,39
521000,3051.770863287686,log,39
522000,2840.61072017296,log,39
523000,2826.674628118628,log,39
524000,2839.1954570707862,log,39
525000,2921.0277314864206,log,39
526000,3001.6906506448786,log,39
527000,2867.6090736630035,log,39
528000,2936.0804313781437,log,39
529000,3002.0416608464766,log,39
530000,2956.6707312183908,log,39
531000,2976.6200034430103,log,39
532000,2956.531110849423,log,39
533000,2840.540352278233,log,39
534000,2897.1546878917147,log,39
535000,2877.6707885595138,log,39
536000,2869.1044196598905,log,39
537000,2888.0330375689455,log,39
538000,2922.666192467589,log,39
539000,2908.3047375435335,log,39
540000,2864.0659981656695,log,39
541000,2930.9167818204987,log,39
542000,2973.5891290562117,log,39
543000,2838.4601085432496,log,39
544000,2865.8165552213263,log,39
545000,2997.0152236515237,log,39
546000,2912.462659736378,log,39
547000,2905.8922308658853,log,39
548000,2980.666095244051,log,39
549000,2954.4441567262907,log,39
550000,2854.3508614687903,log,39
551000,2895.0938861937657,log,39
552000,2940.2956583750047,log,39
553000,2935.072656236406,log,39
554000,2895.3436404748604,log,39
555000,2890.4761402897307,log,39
556000,2904.3549170503125,log,39
557000,2894.4294566134117,log,39
558000,2964.678174479966,log,39
559000,2836.642486033152,log,39
560000,2942.0792709232883,log,39
561000,2913.9736912695284,log,39
562000,2968.4096379733496,log,39
563000,3003.5368208171312,log,39
564000,2844.2898324036614,log,39
565000,2895.288837155406,log,39
566000,2981.609242490005,log,39
567000,2978.342847858162,log,39
568000,2860.9891976093973,log,39
569000,2908.213766061243,log,39
570000,2899.70932259127,log,39
571000,2850.049377837715,log,39
572000,2963.25891945871,log,39
573000,2939.1386115105893,log,39
574000,2801.9228899860314,log,39
575000,2916.354498124611,log,39
576000,2898.4096935460743,log,39
577000,2867.464886679014,log,39
578000,3016.234701192501,log,39
579000,2879.2567042575693,log,39
580000,2931.8620842047476,log,39
581000,2873.2619622723078,log,39
582000,2875.461959869045,log,39
583000,2932.3297115223895,log,39
584000,2941.8872284123518,log,39
585000,2939.23102488625,log,39
586000,2885.7278703898623,log,39
587000,2891.2223036570344,log,39
588000,2990.3635979041405,log,39
589000,2915.504231713058,log,39
590000,2950.5382014621346,log,39
591000,2880.382996097816,log,39
592000,2924.623751314926,log,39
593000,2918.0308775414587,log,39
594000,2859.752978825938,log,39
595000,2935.0749484595763,log,39
596000,2922.239075901609,log,39
597000,2874.5748849382494,log,39
598000,2913.3226246510144,log,39
599000,3026.4325517926713,log,39
600000,2832.11214289975,log,39
601000,2970.748454500181,log,39
602000,2890.3186412924356,log,39
603000,2876.7691479747264,log,39
604000,2951.26681557143,log,39
605000,3013.204888406559,log,39
606000,2908.7085948459635,log,39
607000,2899.5568988547197,log,39
608000,2964.420222961669,log,39
609000,2825.760261582991,log,39
610000,3055.074509350339,log,39
611000,2895.418108135931,log,39
612000,2956.6186310293683,log,39
613000,2924.0805068210275,log,39
614000,2863.5710682434865,log,39
615000,2888.4821017120767,log,39
616000,2918.215864975859,log,39
617000,2871.0321079568694,log,39
618000,2908.6386100649215,log,39
619000,2871.4675268705846,log,39
620000,2888.4511708174027,log,39
621000,2838.746699859574,log,39
622000,2928.328104496901,log,39
623000,2872.4107800755996,log,39
624000,2880.1190356839616,log,39
625000,2986.872340054836,log,39
626000,2907.8614982096533,log,39
627000,2939.0431691241592,log,39
628000,2928.682658387775,log,39
629000,2853.5911471092704,log,39
630000,2962.6204844880626,log,39
631000,2836.9763499888295,log,39
632000,2900.2233755630946,log,39
633000,2916.871828905928,log,39
634000,2841.006285495202,log,39
635000,2880.4209942497832,log,39
636000,3033.040330027417,log,39
637000,2752.1848070552073,log,39
638000,3001.936802449507,log,39
639000,2861.8332497056085,log,39
640000,2892.6304455658087,log,39
641000,2888.6770281101344,log,39
642000,2968.3003252212675,log,39
643000,2965.7536184205283,log,39
644000,2841.2878879452333,log,39
645000,2929.0963150485923,log,39
646000,2889.66303027262,log,39
647000,2918.7120462847697,log,39
648000,2851.073118541644,log,39
649000,2840.269465125208,log,39
650000,2832.526317324838,log,39
651000,2884.019160014001,log,39
652000,2945.1592956819673,log,39
653000,2846.1938431391604,log,39
654000,2909.741981152159,log,39
655000,2986.6998955934127,log,39
656000,2809.9123243620093,log,39
657000,2945.0905649722376,log,39
658000,2925.1697474375114,log,39
659000,2934.5363077094707,log,39
660000,3018.228068994952,log,39
661000,2806.3106106123664,log,39
662000,2922.7755895949413,log,39
663000,2951.6571664215894,log,39
664000,2825.16748648464,log,39
665000,3040.777401138314,log,39
666000,2912.4389178975916,log,39
667000,2904.7433280247706,log,39
668000,3003.5335627742234,log,39
669000,2859.257447356174,log,39
670000,2949.615713271661,log,39
671000,2798.5726610509296,log,39
672000,2948.9110812787635,log,39
673000,2928.167848695834,log,39
674000,2949.9405430339752,log,39
675000,2979.3205086042494,log,39
676000,2869.980742672914,log,39
677000,2810.5849789871168,log,39
678000,2833.354511331164,log,39
679000,2844.4067671295297,log,39
680000,2855.5144773176376,log,39
681000,2863.044728284005,log,39
682000,2960.7229600520022,log,39
683000,3001.1778443005896,log,39
684000,2912.7897289249613,log,39
685000,2913.595227229136,log,39
686000,2853.5409965044582,log,39
687000,2811.635100161161,log,39
688000,2869.3472283376545,log,39
689000,2847.985339262269,log,39
690000,2760.7342987109246,log,39
691000,2942.170408547325,log,39
692000,2916.545149658389,log,39
693000,2973.6878867427836,log,39
694000,2933.9087718758974,log,39
695000,2852.367014576396,log,39
696000,2936.3933488011453,log,39
697000,2877.783709917062,log,39
698000,2858.583757317007,log,39
699000,2881.709875935064,log,39
700000,2857.445440016314,log,39
701000,2915.900365884731,log,39
702000,2904.728740012554,log,39
703000,2910.4772087938827,log,39
704000,2914.567261002161,log,39
705000,3031.186958204598,log,39
706000,2862.0404905794526,log,39
707000,2894.5911379370286,log,39
708000,2847.8955521244225,log,39
709000,2878.0212872655065,log,39
710000,2864.050060629108,log,39
711000,2907.4147741524475,log,39
712000,2860.263907983995,log,39
713000,2827.7799648746322,log,39
714000,2779.8600993557593,log,39
715000,2958.4364217872944,log,39
716000,3017.926702730381,log,39
717000,2863.1996723054267,log,39
718000,2947.2211391934115,log,39
719000,2863.85739780916,log,39
720000,2818.065590546092,log,39
721000,2859.5674483941357,log,39
722000,2917.4408256624765,log,39
723000,3021.056462235593,log,39
724000,2860.011445401976,log,39
725000,3077.757993470098,log,39
726000,2950.8117409295432,log,39
727000,2887.5823088367742,log,39
728000,2893.344772010616,log,39
729000,2925.1618834126525,log,39
730000,2937.254185632203,log,39
731000,2894.487617542748,log,39
732000,2873.401477002869,log,39
733000,2828.9045173277273,log,39
734000,2879.7563375244736,log,39
735000,2880.8243889059604,log,39
736000,2891.7644785453977,log,39
737000,2954.9096148241597,log,39
738000,2872.5929245385473,log,39
739000,2926.2216187159847,log,39
740000,2920.0925202258322,log,39
741000,2850.6203999273143,log,39
742000,2867.931506118118,log,39
743000,2837.102594544349,log,39
744000,2859.921464003633,log,39
745000,2902.183418765927,log,39
746000,2891.0823876148725,log,39
747000,2972.7391143118944,log,39
748000,2820.298577179045,log,39
749000,2840.628726304692,log,39
750000,2884.2579234393456,log,39
751000,2965.1695226407473,log,39
752000,2848.5775245372447,log,39
753000,2847.697383146103,log,39
754000,2991.6475395095254,log,39
755000,2896.966122015237,log,39
756000,2882.274268304529,log,39
757000,2959.743945019024,log,39
758000,2885.9223497637768,log,39
759000,2914.0087050056964,log,39
760000,2894.271724057426,log,39
761000,2881.8355613578838,log,39
762000,2835.7286177334468,log,39
763000,2882.09255373262,log,39
764000,2874.3879235495338,log,39
765000,2901.7174687645793,log,39
766000,2757.2139001399146,log,39
767000,2811.58651021225,log,39
768000,2859.2524329574608,log,39
769000,2875.074554434624,log,39
770000,2894.0200882887284,log,39
771000,2831.5698041348946,log,39
772000,2891.4549294349117,log,39
773000,2842.8879347511943,log,39
774000,2867.796572290663,log,39
775000,3016.978668518174,log,39
776000,2764.951971740287,log,39
777000,2861.6521589965187,log,39
778000,2908.135315347919,log,39
779000,2925.8795083713203,log,39
780000,2900.135355875317,log,39
781000,2782.2686027908203,log,39
782000,3002.2403609291855,log,39
783000,2935.077112407155,log,39
784000,2982.1927604943653,log,39
785000,2853.0477811244987,log,39
786000,2868.748461302559,log,39
787000,2956.5915945218912,log,39
788000,2927.5615332912375,log,39
789000,2899.0395115717133,log,39
790000,2934.973490667421,log,39
791000,2837.661886260121,log,39
792000,3009.6771287472616,log,39
793000,2811.817780455494,log,39
794000,2867.9017498229773,log,39
795000,2867.453224933771,log,39
796000,2821.018843127745,log,39
797000,2922.6406348550736,log,39
798000,2847.425247445012,log,39
799000,2785.8197379432104,log,39
800000,2893.0084097930785,log,39
801000,2865.5577218462668,log,39
802000,2907.6619894597925,log,39
803000,2986.367218300735,log,39
804000,2871.8196975743904,log,39
805000,2871.127063912346,log,39
806000,2796.9497973373564,log,39
807000,2839.6833194395977,log,39
808000,2881.099302749399,log,39
809000,3041.927297673887,log,39
810000,2896.352091398075,log,39
811000,2916.1696082570643,log,39
812000,3013.1746686668184,log,39
813000,3002.8789749854095,log,39
814000,2869.3276340392135,log,39
815000,2857.893550252809,log,39
816000,2882.1412901406643,log,39
817000,2858.9745175744924,log,39
818000,2889.671473906188,log,39
819000,2823.992623437573,log,39
820000,2831.8675108344896,log,39
821000,2888.128536777265,log,39
822000,2946.9455769037363,log,39
823000,2945.1231221465237,log,39
824000,2809.4895220193607,log,39
825000,2969.071976293521,log,39
826000,2726.943425049523,log,39
827000,2887.674148743594,log,39
828000,2837.5133529109553,log,39
829000,2887.975121669821,log,39
830000,2872.199242391058,log,39
831000,2880.5322050444697,log,39
832000,2854.2996918315616,log,39
833000,2873.43517750284,log,39
834000,2894.8944733977687,log,39
835000,2956.7028355762745,log,39
836000,2806.244489172956,log,39
837000,2849.4651253837505,log,39
838000,2892.573733509535,log,39
839000,2857.46125417983,log,39
840000,2892.1262659674926,log,39
841000,2860.600286491136,log,39
842000,2922.7601334813266,log,39
843000,2851.981685551247,log,39
844000,2789.2034468561314,log,39
845000,2893.2452391520796,log,39
846000,2900.2369205198893,log,39
847000,2836.930701183145,log,39
848000,2917.8801831232036,log,39
849000,2982.357509796793,log,39
850000,2875.4162252895803,log,39
851000,2877.510432828338,log,39
852000,2915.5920553874284,log,39
853000,2901.2016196214813,log,39
854000,2899.188150652795,log,39
855000,2882.544540624288,log,39
856000,2799.42300425074,log,39
857000,2864.31757831168,log,39
858000,2844.3634187009197,log,39
859000,2886.3868657962557,log,39
860000,2900.677387366606,log,39
861000,2854.598209822878,log,39
862000,2859.553211434689,log,39
863000,2827.6081099737994,log,39
864000,2917.960823304596,log,39
865000,2926.172984339715,log,39
866000,2847.5684546171233,log,39
867000,2870.0208649392157,log,39
868000,2853.7913605794934,log,39
869000,2887.175652520137,log,39
870000,2891.2787002236782,log,39
871000,2881.891025166882,log,39
872000,2918.4134346226615,log,39
873000,2861.7118691114324,log,39
874000,2764.4150170902044,log,39
875000,2814.530988951848,log,39
876000,2840.247583423412,log,39
877000,2881.1618178978715,log,39
878000,2940.8566582029084,log,39
879000,2871.943012164967,log,39
880000,2791.3746575018567,log,39
881000,2836.5998594333014,log,39
882000,2899.051309149065,log,39
883000,2891.7959028376786,log,39
884000,2831.965141441707,log,39
885000,2868.475366070902,log,39
886000,2925.9672605125456,log,39
887000,2864.3028543080873,log,39
888000,2873.091279557914,log,39
889000,2839.957314853884,log,39
890000,2941.7949348489265,log,39
891000,2751.6559906020266,log,39
892000,2853.090129894613,log,39
893000,2977.6071808442107,log,39
894000,2873.3774796616594,log,39
895000,2875.377023204122,log,39
896000,2824.049393077226,log,39
897000,2864.1855787241275,log,39
