ite,cost,cooling schedule,repetition
287000,2936.5445117402223,log,37
288000,3039.6728034722864,log,37
289000,3078.0299848220366,log,37
290000,2923.276299596323,log,37
291000,2991.3143764676347,log,37
292000,2952.4863783754918,log,37
293000,3101.5493133596997,log,37
294000,2986.852504207898,log,37
295000,2986.462211064836,log,37
296000,3120.4072050459013,log,37
297000,2951.9294836868094,log,37
298000,3004.034238840141,log,37
299000,3101.782874371712,log,37
300000,2938.520281740933,log,37
301000,2913.8879204462633,log,37
302000,3054.1136771607316,log,37
303000,3057.2262189957287,log,37
304000,3005.838470565599,log,37
305000,2994.092036652348,log,37
306000,2937.7641119127793,log,37
307000,2893.743662051907,log,37
308000,3053.4006368658875,log,37
309000,2958.478456319948,log,37
310000,3000.616210262319,log,37
311000,2959.6943019149267,log,37
312000,3046.642684709875,log,37
313000,2963.0647264852496,log,37
314000,2882.935800653986,log,37
315000,2843.4257510135617,log,37
316000,3006.0023796526157,log,37
317000,2957.215769876573,log,37
318000,3045.1552513734805,log,37
319000,2996.8940391859896,log,37
320000,2992.4413783811465,log,37
321000,3043.7755292779334,log,37
322000,2972.222105649771,log,37
323000,2898.417382539732,log,37
324000,3015.3964533219423,log,37
325000,2959.9776640658843,log,37
326000,2980.272814196157,log,37
327000,3117.0556210953573,log,37
328000,2930.3933859298277,log,37
329000,2954.386460732962,log,37
330000,3007.643432621671,log,37
331000,3014.266493899213,log,37
332000,2992.492403260735,log,37
333000,3114.7064660203014,log,37
334000,3051.796636054412,log,37
335000,2937.0800712602477,log,37
336000,2898.321941190099,log,37
337000,3060.517700699834,log,37
338000,2991.753088322121,log,37
339000,2905.7973371740827,log,37
340000,3003.7402242387147,log,37
341000,2983.719603964762,log,37
342000,2981.548578067637,log,37
343000,2847.6229208238246,log,37
344000,3030.4411156381398,log,37
345000,2985.512634691148,log,37
346000,2967.474719600916,log,37
347000,3011.3278064059223,log,37
348000,2935.7619823233763,log,37
349000,2864.219757973926,log,37
350000,3006.3255399982454,log,37
351000,2896.9692880720086,log,37
352000,2963.5675680389986,log,37
353000,3135.621078633002,log,37
354000,2957.4141679453987,log,37
355000,2988.4281513007913,log,37
356000,2974.2151975841084,log,37
357000,3035.6540965886657,log,37
358000,2951.078943212616,log,37
359000,2885.105334320063,log,37
360000,3013.946960386312,log,37
361000,2880.316436151323,log,37
362000,2991.4399638868963,log,37
363000,3070.335047909401,log,37
364000,2986.723715061715,log,37
365000,2961.307959687919,log,37
366000,3006.420031389021,log,37
367000,3049.824268076166,log,37
368000,2971.1057576359517,log,37
369000,2919.5556027991315,log,37
370000,3074.092085946993,log,37
371000,3032.7993811878046,log,37
372000,2984.616337477696,log,37
373000,2886.7345784426575,log,37
374000,2952.136880712959,log,37
375000,2984.822002134939,log,37
376000,3070.9525707986327,log,37
377000,3007.423827453153,log,37
378000,2924.600539993125,log,37
379000,3008.3145924382707,log,37
380000,2823.0731461362097,log,37
381000,3019.7736501130485,log,37
382000,2900.042626716187,log,37
383000,3067.515562595925,log,37
384000,3078.372049569697,log,37
385000,3011.562194387976,log,37
386000,3007.8113586957643,log,37
387000,2891.7197719030705,log,37
388000,2962.450172522434,log,37
389000,3009.018647959302,log,37
390000,2865.9943257214018,log,37
391000,2874.43871150142,log,37
392000,2998.9698779219775,log,37
393000,3097.6520383050647,log,37
394000,2926.6678763918644,log,37
395000,2992.310409267211,log,37
396000,2904.45605116155,log,37
397000,2880.062024386848,log,37
398000,3041.6208739063322,log,37
399000,2975.138242298836,log,37
400000,2813.0299880203356,log,37
401000,2995.93567608754,log,37
402000,3071.2956614896757,log,37
403000,3045.6582267409267,log,37
404000,2848.5389248748997,log,37
405000,2881.6124818414264,log,37
406000,2920.927774762282,log,37
407000,2985.529619860359,log,37
408000,3009.8029121929185,log,37
409000,2960.750406969535,log,37
410000,2841.1482647951066,log,37
411000,2993.4138264549647,log,37
412000,2937.0653286374495,log,37
413000,3022.747450004891,log,37
414000,2929.6284095706565,log,37
415000,2883.596178279493,log,37
416000,3046.2417408157557,log,37
417000,2847.55488804828,log,37
418000,2909.0666571910806,log,37
419000,2967.2704880131687,log,37
420000,2912.513123236305,log,37
421000,2915.520814962132,log,37
422000,2947.917178638709,log,37
423000,2850.566888773248,log,37
424000,2874.219810351274,log,37
425000,2907.0807518043125,log,37
426000,3085.8584084343534,log,37
427000,2836.549980558948,log,37
428000,2938.91190901022,log,37
429000,2965.792416324078,log,37
430000,2957.664566872536,log,37
431000,3003.9363771435615,log,37
432000,2982.672130704645,log,37
433000,2883.8548475810635,log,37
434000,2924.537475874543,log,37
435000,2931.1509072801937,log,37
436000,3091.5465391997172,log,37
437000,2859.248060923633,log,37
438000,2935.4045555677108,log,37
439000,2953.698149264372,log,37
440000,2941.241647563893,log,37
441000,2890.5410806802097,log,37
442000,2933.3676128582024,log,37
443000,2975.22451531202,log,37
444000,2881.967526081725,log,37
445000,2994.5600093273174,log,37
446000,3059.53208906979,log,37
447000,3016.3836379460627,log,37
448000,2865.3234447209484,log,37
449000,2909.4074063419157,log,37
450000,3083.6953085624873,log,37
451000,2980.0343088439154,log,37
452000,3014.1078120118445,log,37
453000,3018.380868758707,log,37
454000,3012.5930957527,log,37
455000,3031.8353104717326,log,37
456000,2885.459716486158,log,37
457000,2924.1489194053934,log,37
458000,2958.153820953668,log,37
459000,2951.873022533993,log,37
460000,2925.0377951474084,log,37
461000,2912.090885430664,log,37
462000,2870.909788530861,log,37
463000,2839.4100233179506,log,37
464000,3038.8346789810057,log,37
465000,2779.8856970313154,log,37
466000,2915.488098578687,log,37
467000,2900.9852203870905,log,37
468000,3037.8909811411468,log,37
469000,2937.6154205341722,log,37
470000,3015.2152277589867,log,37
471000,2977.567924820278,log,37
472000,2936.2929888936533,log,37
473000,2947.7800349048825,log,37
474000,2957.9497710371625,log,37
475000,2928.6845957023347,log,37
476000,2886.61454781711,log,37
477000,2868.2582954075997,log,37
478000,2915.088313888024,log,37
479000,3007.102485872054,log,37
480000,2981.7395094645444,log,37
481000,2967.0112561241062,log,37
482000,2949.7992422963316,log,37
483000,2954.0889188577776,log,37
484000,2828.206641978603,log,37
485000,2894.849363278351,log,37
486000,2966.649383656269,log,37
487000,2950.859749878155,log,37
488000,2911.407084423174,log,37
489000,2938.0585966586395,log,37
490000,2906.978635645944,log,37
491000,2988.591247126969,log,37
492000,2882.5896403394913,log,37
493000,2951.2531316578093,log,37
494000,2957.355523772003,log,37
495000,2932.439259065868,log,37
496000,2895.5138867814253,log,37
497000,2953.8074850010307,log,37
498000,2915.6043471594253,log,37
499000,3019.7156705339717,log,37
500000,2864.703486700379,log,37
501000,3121.5228248278095,log,37
502000,2902.557762403458,log,37
503000,3087.5098417496083,log,37
504000,2804.0152883033747,log,37
505000,2922.8819189735186,log,37
506000,2832.329151313644,log,37
507000,2886.4420599684718,log,37
508000,2861.3515039901686,log,37
509000,3004.786078888591,log,37
510000,2870.96201245359,log,37
511000,2921.7906014533824,log,37
512000,2942.6276740127337,log,37
513000,2916.502603757751,log,37
514000,2920.5349567039016,log,37
515000,3042.227922299478,log,37
516000,2870.5713456127337,log,37
517000,2932.452685820384,log,37
518000,2913.6090800178017,log,37
519000,3000.6740848866184,log,37
520000,2985.729925552457,log,37
521000,2952.781599123869,log,37
522000,2914.1437073540656,log,37
523000,3013.405525027189,log,37
524000,2905.042358293981,log,37
525000,2951.1935582682495,log,37
526000,2952.42842277797,log,37
527000,2861.8109222698267,log,37
528000,2907.6254948166797,log,37
529000,3079.1025796669937,log,37
530000,2816.2072974835614,log,37
531000,2926.8046198727407,log,37
532000,2860.3651823043824,log,37
533000,2867.597167903662,log,37
534000,2974.121782179858,log,37
535000,2940.371141276641,log,37
536000,2883.9167465253063,log,37
537000,2858.279570849128,log,37
538000,3060.5833812919996,log,37
539000,2950.7774360417,log,37
540000,2910.6197259301307,log,37
541000,2896.2069292811207,log,37
542000,2923.485869305342,log,37
543000,2929.7440625360855,log,37
544000,2936.104339772994,log,37
545000,2924.4308902201665,log,37
546000,2954.3931111160427,log,37
547000,2945.933972180529,log,37
548000,2985.3349254370332,log,37
549000,2967.386273313723,log,37
550000,3036.8655284098454,log,37
551000,2882.83417615244,log,37
552000,2916.0764056985627,log,37
553000,2943.181497017744,log,37
554000,2943.1143900666866,log,37
555000,3017.6153714633074,log,37
556000,2920.846888961201,log,37
557000,2970.1482142656287,log,37
558000,2992.137318270349,log,37
559000,2950.594152768728,log,37
560000,3016.468984313823,log,37
561000,2929.9362309816916,log,37
562000,2890.7240335804813,log,37
563000,2979.8956052736416,log,37
564000,2898.681019333206,log,37
565000,2867.025538731295,log,37
566000,3026.1728352854425,log,37
567000,2905.048599788926,log,37
568000,2878.46867338339,log,37
569000,3012.375944963572,log,37
570000,2875.0465075484635,log,37
571000,3002.2104178430095,log,37
572000,2940.9748818592966,log,37
573000,3043.561965658195,log,37
574000,2822.5612922918313,log,37
575000,2975.321658510057,log,37
576000,2980.239008899456,log,37
577000,2941.3050390347203,log,37
578000,3046.6369683270304,log,37
579000,2817.6829741054853,log,37
580000,2883.8764171295384,log,37
581000,2900.215859692381,log,37
582000,2934.914511154471,log,37
583000,2973.1717318830256,log,37
584000,2847.430807368759,log,37
585000,2830.493877105045,log,37
586000,2847.4674181993064,log,37
587000,2887.183731295497,log,37
588000,2968.7741590700757,log,37
589000,2941.306171617736,log,37
590000,2906.193174843295,log,37
591000,2881.501293850206,log,37
592000,2855.025867827979,log,37
593000,2939.8376145769244,log,37
594000,2872.671742817054,log,37
595000,2936.276494283978,log,37
596000,2942.148218094258,log,37
597000,2842.145616403747,log,37
598000,2919.4369119693656,log,37
599000,2894.013402006494,log,37
600000,2963.242029540846,log,37
601000,2892.562749534085,log,37
602000,2880.1595390853026,log,37
603000,2912.772845600299,log,37
604000,2862.614162187236,log,37
605000,2893.36180412497,log,37
606000,2885.7772936366373,log,37
607000,2893.845706989262,log,37
608000,2860.5826505439795,log,37
609000,2866.520751125939,log,37
610000,2909.720389058449,log,37
611000,2897.8723281883204,log,37
612000,2901.4843838125034,log,37
613000,2964.887562660696,log,37
614000,2953.0908329918266,log,37
615000,2963.0512975597258,log,37
616000,2872.7100495270965,log,37
617000,2928.565929991332,log,37
618000,2959.932379415996,log,37
619000,2881.7703149474537,log,37
620000,2859.254141505401,log,37
621000,2869.4962959217273,log,37
622000,2861.9833153915806,log,37
623000,3031.7333827761627,log,37
624000,2889.23759214016,log,37
625000,2887.604821470193,log,37
626000,2911.5072396923474,log,37
627000,2953.555910862377,log,37
628000,2895.8744840270374,log,37
629000,2828.706502257226,log,37
630000,2878.2780848163147,log,37
631000,2954.630610571508,log,37
632000,2963.2911473612216,log,37
633000,2966.39407727289,log,37
634000,2886.0843008765855,log,37
635000,2845.161852488187,log,37
636000,2877.7127757412945,log,37
637000,2941.6790477983095,log,37
638000,2822.3986337492656,log,37
639000,2900.1600654142408,log,37
640000,2943.0999080983356,log,37
641000,2957.386904864645,log,37
642000,2902.015009515519,log,37
643000,2973.4716642110598,log,37
644000,2857.6518744488117,log,37
645000,2982.9497917878994,log,37
646000,2904.756657873595,log,37
647000,2870.441884415166,log,37
648000,2887.723789196027,log,37
649000,2797.7115130101156,log,37
650000,3031.866333758506,log,37
651000,3002.248825714215,log,37
652000,2965.4288425632753,log,37
653000,2795.50223235205,log,37
654000,2924.808697166419,log,37
655000,2859.8409343710982,log,37
656000,2898.757235930575,log,37
657000,2927.325201426318,log,37
658000,2886.00890102825,log,37
659000,2924.329995094504,log,37
660000,2931.1103672152294,log,37
661000,2856.6784526616507,log,37
662000,2821.712747443639,log,37
663000,3052.4704846489844,log,37
664000,2940.2713510839862,log,37
665000,2889.5316131779914,log,37
666000,2812.509746390664,log,37
667000,2997.011794051426,log,37
668000,2980.1666564149027,log,37
669000,2916.4688897562014,log,37
670000,2900.5522909020087,log,37
671000,2865.8561436158507,log,37
672000,2858.74000224838,log,37
673000,2848.2895887979007,log,37
674000,2819.178364757883,log,37
675000,2849.8766546256134,log,37
676000,2809.4124121209916,log,37
677000,2920.3167080625994,log,37
678000,2977.713505949048,log,37
679000,2907.3624014882926,log,37
680000,2798.5609974308386,log,37
681000,2821.7026547843457,log,37
682000,2826.4388014988804,log,37
683000,2883.316169588149,log,37
684000,2842.9407377273446,log,37
685000,2890.43392060413,log,37
686000,2777.151914969251,log,37
687000,2823.0789059210306,log,37
688000,2843.5525015569756,log,37
689000,2893.548923710719,log,37
690000,2951.2900877666652,log,37
691000,2882.779953882669,log,37
692000,2889.9793690108186,log,37
693000,2849.7794456201063,log,37
694000,2954.8232044203914,log,37
695000,2894.3037029048933,log,37
696000,2813.3701450235158,log,37
697000,2933.537935302832,log,37
698000,2916.2160095194467,log,37
699000,3060.987541409325,log,37
700000,2919.108906982239,log,37
701000,2909.6973922279944,log,37
702000,2871.845334114133,log,37
703000,2841.2040837832888,log,37
704000,2851.947456756619,log,37
705000,2909.748861634701,log,37
706000,2800.0757302584216,log,37
707000,2868.9376584308766,log,37
708000,2921.0782354805056,log,37
709000,2927.6160374842057,log,37
710000,2850.487242069532,log,37
711000,2914.1834694465265,log,37
712000,2930.226488522933,log,37
713000,2812.833025854887,log,37
714000,2865.7198147952045,log,37
715000,2792.1750401739546,log,37
716000,2843.927144073104,log,37
717000,2927.77299553324,log,37
718000,2894.2112113634544,log,37
719000,2735.3474303808393,log,37
720000,2890.0962209192294,log,37
721000,2847.037070003891,log,37
722000,2962.828471363313,log,37
723000,2877.078112603663,log,37
724000,2859.3015652535246,log,37
725000,2886.7257587985146,log,37
726000,2983.9500370213163,log,37
727000,2925.5838558649857,log,37
728000,2814.4479616003437,log,37
729000,2829.246045124976,log,37
730000,2947.63595806453,log,37
731000,2967.0976414587853,log,37
732000,2933.36237541248,log,37
733000,2839.5335200587265,log,37
734000,2830.7565529676926,log,37
735000,2952.4463936290576,log,37
736000,2838.9221149625982,log,37
737000,2913.114035071677,log,37
738000,2856.808187507005,log,37
739000,2924.767516307343,log,37
740000,2848.086637869106,log,37
741000,2865.540902029608,log,37
742000,3029.699218692174,log,37
743000,2945.4758333738696,log,37
744000,2939.5586646965926,log,37
745000,2810.4584162109736,log,37
746000,2943.365342652236,log,37
747000,2861.845190505103,log,37
748000,2959.071440335176,log,37
749000,2955.89982777084,log,37
750000,2807.7211018851076,log,37
751000,3000.1902761070346,log,37
752000,2936.1446734264487,log,37
753000,2856.130300520911,log,37
754000,2811.809616509233,log,37
755000,2904.7804708496074,log,37
756000,2863.6259454394044,log,37
757000,2912.1025588089096,log,37
758000,2959.0760449904305,log,37
759000,2853.7323938053282,log,37
760000,2889.865566275053,log,37
761000,2919.2329580756864,log,37
762000,2862.897415139089,log,37
763000,2913.905470940519,log,37
764000,2883.078690933154,log,37
765000,2847.812978023754,log,37
766000,2977.1308601474707,log,37
767000,2873.8023010976185,log,37
768000,2849.412970752551,log,37
769000,2844.7845250481605,log,37
770000,2921.264777310449,log,37
771000,2842.4860147973104,log,37
772000,2824.6892942678583,log,37
773000,2934.3679870421865,log,37
774000,2865.713561590709,log,37
775000,2817.9707565977806,log,37
776000,3065.7560991206806,log,37
777000,2851.823767848165,log,37
778000,2822.6313353772284,log,37
779000,2849.779159389277,log,37
780000,2804.445117884733,log,37
781000,2805.745260381462,log,37
782000,2936.41944066857,log,37
783000,2849.722523236748,log,37
784000,3002.9981683042256,log,37
785000,2880.000606321237,log,37
786000,2792.05514952602,log,37
787000,2841.793749714214,log,37
788000,2912.4170214206856,log,37
789000,2822.988995346404,log,37
790000,2885.455622168202,log,37
791000,2903.761223135074,log,37
792000,2772.380066136269,log,37
793000,2897.203417510585,log,37
794000,2836.793686775091,log,37
795000,2844.0296172620474,log,37
796000,2824.846045670617,log,37
797000,2854.3542157278093,log,37
798000,2843.8515826887083,log,37
799000,2962.547583480743,log,37
800000,2807.1415521643307,log,37
801000,2817.2800897462007,log,37
802000,2985.134077770405,log,37
803000,2818.1046888982332,log,37
804000,2835.903129926984,log,37
805000,3030.1404517022347,log,37
806000,2829.1840019847336,log,37
807000,2803.178664436382,log,37
808000,2932.156750890805,log,37
809000,2904.4646841485546,log,37
810000,2764.6185648769597,log,37
811000,2804.5857221068827,log,37
812000,2864.62832308879,log,37
813000,2847.5916336220566,log,37
814000,2866.3896755130854,log,37
815000,2852.9807624396935,log,37
816000,2829.0357247825727,log,37
817000,2836.0014093181885,log,37
818000,2806.695262489854,log,37
819000,2924.304727197026,log,37
820000,2861.6594273805995,log,37
821000,2788.6043442379882,log,37
822000,2901.6014255050964,log,37
823000,2816.5637857030097,log,37
824000,2830.980228505438,log,37
825000,2857.170540541013,log,37
826000,2856.9165919827683,log,37
827000,2852.8477995268026,log,37
828000,2903.6355917933056,log,37
829000,2923.221736254649,log,37
830000,2925.544115966014,log,37
831000,2905.5632465791527,log,37
832000,2975.340950123642,log,37
833000,2983.0932961610947,log,37
834000,2937.62496124255,log,37
835000,2882.098483071419,log,37
836000,2896.969039105377,log,37
837000,2837.551938198214,log,37
838000,2815.198014028558,log,37
839000,2810.3023355021965,log,37
840000,2831.3481163015936,log,37
841000,2953.0092966310026,log,37
842000,2964.0986128338036,log,37
843000,2896.1859078595407,log,37
844000,2835.531557861318,log,37
845000,2768.593132298467,log,37
846000,2901.1463090997995,log,37
847000,2932.168777948551,log,37
848000,2865.516812904947,log,37
849000,2959.884696677636,log,37
850000,2853.0543036242875,log,37
851000,2848.1732644327817,log,37
852000,2846.739167358928,log,37
853000,3001.2565955524256,log,37
854000,2864.968205729052,log,37
855000,2899.3066339918023,log,37
856000,2757.6394233533433,log,37
857000,2892.940431784681,log,37
858000,2849.6602114605253,log,37
859000,2863.8353541759034,log,37
860000,2834.403674719197,log,37
861000,2797.919520809235,log,37
862000,2712.5435568515895,log,37
863000,2871.300260878145,log,37
864000,2832.543266383707,log,37
865000,2836.280500152462,log,37
866000,2790.2475326033996,log,37
867000,2900.723181053643,log,37
868000,2820.795277172657,log,37
869000,2875.049497498769,log,37
870000,2874.528267307489,log,37
871000,2824.768119611336,log,37
872000,2863.6726497722807,log,37
873000,2907.1600582707083,log,37
874000,2822.1880317846894,log,37
875000,2906.532681256604,log,37
876000,2865.571858752213,log,37
877000,2808.6785113255632,log,37
878000,2822.6643419134334,log,37
879000,2905.899126948566,log,37
880000,2920.042940266456,log,37
881000,2909.5315937040236,log,37
882000,2879.6791397058814,log,37
883000,2882.7040344997613,log,37
884000,2854.779559229271,log,37
885000,2851.9015153011983,log,37
886000,2910.788759983239,log,37
887000,2905.8828598133714,log,37
888000,2808.7466329101017,log,37
889000,2890.21313709097,log,37
890000,2890.7104570757288,log,37
891000,2873.895493759059,log,37
892000,2920.276761132556,log,37
893000,2914.922991530532,log,37
894000,2939.3074447682784,log,37
895000,2862.6064642381116,log,37
896000,2854.6768908694103,log,37
897000,2914.861361750222,log,37
898000,2935.193681532944,log,37
899000,2805.431443448293,log,37
