ite,cost,cooling schedule,repetition
83000,3395.796747963398,log,9
84000,3340.9108482460624,log,9
85000,3418.321280398262,log,9
86000,3491.5645111080626,log,9
87000,3242.869847924284,log,9
88000,3414.7425219307875,log,9
89000,3173.5191150329197,log,9
90000,3288.3043070666563,log,9
91000,3385.5273758346525,log,9
92000,3287.6456169668572,log,9
93000,3518.5061982794505,log,9
94000,3342.71651561292,log,9
95000,3347.538632870372,log,9
96000,3486.3356752639884,log,9
97000,3261.1985166344107,log,9
98000,3362.475143989863,log,9
99000,3322.72309573212,log,9
100000,3277.219398871987,log,9
101000,3245.429366531533,log,9
102000,3326.3126309463173,log,9
103000,3436.012180805185,log,9
104000,3199.1415625092045,log,9
105000,3396.587976456879,log,9
106000,3287.7838006216357,log,9
107000,3396.249549480433,log,9
108000,3306.0352312647246,log,9
109000,3290.456306360206,log,9
110000,3357.03479658193,log,9
111000,3219.0386377538066,log,9
112000,3369.646864320666,log,9
113000,3301.1318153693746,log,9
114000,3178.210281315737,log,9
115000,3300.5145006314574,log,9
116000,3278.545685400325,log,9
117000,3245.9476980004106,log,9
118000,3248.981468793029,log,9
119000,3296.3540542658675,log,9
120000,3056.877206353924,log,9
121000,3195.2702107780515,log,9
122000,3286.656543940511,log,9
123000,3325.5950776847408,log,9
124000,3210.3220479375327,log,9
125000,3216.828507484885,log,9
126000,3302.2354753719424,log,9
127000,3136.3153859576664,log,9
128000,3235.185053228573,log,9
129000,3324.5251074071734,log,9
130000,3186.7861413209234,log,9
131000,3200.3049921205525,log,9
132000,3204.0909992856996,log,9
133000,3105.5882937970014,log,9
134000,3225.7691191745953,log,9
135000,3188.9396585881523,log,9
136000,3356.757091105919,log,9
137000,3175.3741747994723,log,9
138000,3136.6773656733462,log,9
139000,3259.86796636844,log,9
140000,3215.2627637417954,log,9
141000,3249.266275981997,log,9
142000,3217.205126377827,log,9
143000,3225.7082346178754,log,9
144000,3187.238684083943,log,9
145000,3144.6740393009654,log,9
146000,3163.972236265317,log,9
147000,3200.6164148899875,log,9
148000,3108.8686448899784,log,9
149000,3148.0233286452867,log,9
150000,3198.208204201151,log,9
151000,3168.8473638811215,log,9
152000,3172.108261575233,log,9
153000,3187.6472225268885,log,9
154000,3198.352979830599,log,9
155000,3136.346979915156,log,9
156000,3119.3127362619516,log,9
157000,3161.9524412077158,log,9
158000,3228.0507036410104,log,9
159000,3189.0936502036798,log,9
160000,3248.9683450736,log,9
161000,3255.822151485019,log,9
162000,3209.259520740306,log,9
163000,3066.349681059337,log,9
164000,3090.4617010997576,log,9
165000,3007.5705706151048,log,9
166000,3163.1335464942536,log,9
167000,3174.0861816218785,log,9
168000,3189.8938770906884,log,9
169000,3085.963421091824,log,9
170000,3045.5461128682246,log,9
171000,3204.272260882057,log,9
172000,3209.39792952763,log,9
173000,3073.7768172979368,log,9
174000,3004.830917655837,log,9
175000,2936.223254937722,log,9
176000,3096.993823809839,log,9
177000,3074.5457411248735,log,9
178000,3091.374301409677,log,9
179000,3075.1055832190245,log,9
180000,2978.5468569453037,log,9
181000,3112.0509136075793,log,9
182000,3050.669963412414,log,9
183000,3074.953198654029,log,9
184000,3115.787577699427,log,9
185000,3014.157857093793,log,9
186000,3034.994072244609,log,9
187000,3115.05286444273,log,9
188000,3056.68004418446,log,9
189000,3159.0954309510485,log,9
190000,3068.9360620200096,log,9
191000,3205.8630896528075,log,9
192000,3076.364332215131,log,9
193000,3172.448926034965,log,9
194000,3156.36229056736,log,9
195000,3118.888289818737,log,9
196000,3207.406601203815,log,9
197000,3005.8021220703104,log,9
198000,3124.122072662961,log,9
199000,3312.1753799525563,log,9
200000,3034.057009364803,log,9
201000,3080.504169556572,log,9
202000,3160.2727912279465,log,9
203000,3080.1857949499836,log,9
204000,3044.5452151315058,log,9
205000,3162.7800124750243,log,9
206000,3094.4036139996465,log,9
207000,3071.483578017934,log,9
208000,3106.4045844319626,log,9
209000,2946.3839928611537,log,9
210000,2978.319116353615,log,9
211000,3052.3752576227644,log,9
212000,3061.0794063614358,log,9
213000,3140.1489227454276,log,9
214000,3110.1391022802645,log,9
215000,3063.863738583359,log,9
216000,3082.3650706760345,log,9
217000,2987.65909586102,log,9
218000,3009.6564393834415,log,9
219000,3031.9202034567475,log,9
220000,3118.899486304952,log,9
221000,3062.1653547429296,log,9
222000,3034.1088144893015,log,9
223000,3060.7623242608997,log,9
224000,3118.0898153975063,log,9
225000,3082.5864674830646,log,9
226000,3038.1823703658056,log,9
227000,2997.25512543828,log,9
228000,3066.1203725487776,log,9
229000,2995.858286895033,log,9
230000,3225.513643905975,log,9
231000,2991.8237936481737,log,9
232000,3011.6648851471605,log,9
233000,3016.6214751319785,log,9
234000,3072.4724813390058,log,9
235000,3067.3152021502465,log,9
236000,3027.331211821313,log,9
237000,3105.673240048501,log,9
238000,3071.8125873270506,log,9
239000,3116.227608922774,log,9
240000,3104.82524831151,log,9
241000,2990.3414282762387,log,9
242000,3023.6594757765374,log,9
243000,2987.2168244037457,log,9
244000,2910.8450203966436,log,9
245000,3030.2675868096526,log,9
246000,3005.6661370988395,log,9
247000,3142.1502347634096,log,9
248000,3164.789062469715,log,9
249000,2962.873085817468,log,9
250000,2981.136907007447,log,9
251000,3062.7117932859005,log,9
252000,2912.312860946886,log,9
253000,3134.9149536570776,log,9
254000,3233.6217489727715,log,9
255000,2962.6881925104312,log,9
256000,3062.608490067536,log,9
257000,2986.6350581653296,log,9
258000,3028.822180756195,log,9
259000,3041.774484663221,log,9
260000,2956.2685352223666,log,9
261000,3002.841891646038,log,9
262000,2999.7573973301032,log,9
263000,2966.7171500341274,log,9
264000,3003.3543517497383,log,9
265000,3089.468432551793,log,9
266000,2879.2725723801505,log,9
267000,3041.306457452332,log,9
268000,3094.0780960820725,log,9
269000,2989.7798755297254,log,9
270000,2945.1688697516774,log,9
271000,3018.527197544882,log,9
272000,3054.1790309858193,log,9
273000,2945.099339972344,log,9
274000,3113.038534038608,log,9
275000,3062.5865006588697,log,9
276000,2981.9412025707784,log,9
277000,3062.954723002477,log,9
278000,3021.835254559066,log,9
279000,2991.651165150574,log,9
280000,3147.2726036591125,log,9
281000,3033.536481900963,log,9
282000,2953.496222308076,log,9
283000,3017.500564703711,log,9
284000,2965.146725493016,log,9
285000,3134.3683313181705,log,9
286000,3049.250760411158,log,9
287000,3011.2466837108964,log,9
288000,3143.52478407084,log,9
289000,3004.9015401995202,log,9
290000,3025.365482380413,log,9
291000,3015.6186569072947,log,9
292000,3030.968140345726,log,9
293000,3065.272112832152,log,9
294000,3013.361262026314,log,9
295000,3105.1402062813895,log,9
296000,3005.720078859319,log,9
297000,2902.936505491412,log,9
298000,3094.8658539405214,log,9
299000,2960.442501160143,log,9
300000,2953.3624524913207,log,9
301000,3040.3458293883527,log,9
302000,2905.8855673198213,log,9
303000,3192.242632698723,log,9
304000,3076.9047904780973,log,9
305000,3101.7589912572666,log,9
306000,2906.390877532863,log,9
307000,2924.4586786673635,log,9
308000,3052.8438232075905,log,9
309000,2880.997002098006,log,9
310000,3013.822604976689,log,9
311000,3020.851894430917,log,9
312000,3064.488354794739,log,9
313000,3039.1548654863386,log,9
314000,2985.3617706671735,log,9
315000,2903.227679541573,log,9
316000,2977.35155067833,log,9
317000,3051.2106829405698,log,9
318000,3051.4572004444867,log,9
319000,3019.3060684793177,log,9
320000,3025.4216398829712,log,9
321000,3162.3567114488733,log,9
322000,2881.3604489765144,log,9
323000,3010.6940860594204,log,9
324000,3048.7509374601473,log,9
325000,2953.4771271298127,log,9
326000,3083.9532462356437,log,9
327000,2865.995102560034,log,9
328000,3070.144794115122,log,9
329000,2987.6814636712847,log,9
330000,2948.8643795910657,log,9
331000,2984.6297795965256,log,9
332000,2954.0852904257385,log,9
333000,2984.4920921813596,log,9
334000,3058.02979770033,log,9
335000,3148.5683501565554,log,9
336000,2860.254387804928,log,9
337000,2897.2441708741903,log,9
338000,2942.479783092881,log,9
339000,2956.7659948408786,log,9
340000,3005.6952200043975,log,9
341000,2942.09892155014,log,9
342000,2998.794579358195,log,9
343000,3017.6575109604432,log,9
344000,3012.5150030075647,log,9
345000,2942.5207504981076,log,9
346000,3078.077014229298,log,9
347000,3121.5768258468665,log,9
348000,2995.0326034255518,log,9
349000,2980.161618479953,log,9
350000,2988.352626325941,log,9
351000,2934.1799972442973,log,9
352000,2879.9084592515637,log,9
353000,2902.1551829269215,log,9
354000,3103.549191090399,log,9
355000,2958.2810886529146,log,9
356000,2995.131552166965,log,9
357000,2941.215272910698,log,9
358000,2906.105245340289,log,9
359000,2954.772770804296,log,9
360000,2887.426578922659,log,9
361000,2933.4519895861645,log,9
362000,2947.448432945004,log,9
363000,2964.9015385046296,log,9
364000,2893.8590288499404,log,9
365000,2977.825406117099,log,9
366000,2975.320351297192,log,9
367000,2925.744512214376,log,9
368000,2938.7603005205174,log,9
369000,2925.284399670678,log,9
370000,2970.8572916892435,log,9
371000,2960.905644875937,log,9
372000,2968.8695695233578,log,9
373000,2886.5300554131923,log,9
374000,2848.0058054648002,log,9
375000,2981.251142669334,log,9
376000,2958.4661462599606,log,9
377000,3038.1697207598495,log,9
378000,2919.9552014977826,log,9
379000,3025.559775729562,log,9
380000,2975.415072817882,log,9
381000,2832.5571274431245,log,9
382000,2931.9435622973106,log,9
383000,3054.2259155130096,log,9
384000,2941.1164881502746,log,9
385000,2996.6269676102797,log,9
386000,3052.07938936353,log,9
387000,2914.233954622639,log,9
388000,2919.4886978750533,log,9
389000,3027.550768750118,log,9
390000,3049.4014931760566,log,9
391000,2874.201657680651,log,9
392000,2944.734232625114,log,9
393000,2940.6047129407775,log,9
394000,3091.5199935604637,log,9
395000,2972.2042805366696,log,9
396000,2963.825202132887,log,9
397000,3071.4353985145367,log,9
398000,2837.810885244193,log,9
399000,2898.6166800762358,log,9
400000,3055.99683247065,log,9
401000,2942.2601114462555,log,9
402000,2927.5639943369283,log,9
403000,3001.61803600844,log,9
404000,2905.8350998382284,log,9
405000,3056.77285449039,log,9
406000,2907.7985383497576,log,9
407000,3001.602785000586,log,9
408000,2855.0420833812623,log,9
409000,2933.553416306373,log,9
410000,2921.809649513218,log,9
411000,2956.294468259716,log,9
412000,2966.3017270333094,log,9
413000,2897.2863778416636,log,9
414000,2966.016720099759,log,9
415000,2922.450648428214,log,9
416000,2992.5601570985746,log,9
417000,3027.2982477219457,log,9
418000,3095.0310481412766,log,9
419000,2950.208873304007,log,9
420000,3012.417814579791,log,9
421000,2905.987519829934,log,9
422000,2904.202193222931,log,9
423000,2864.3688181395646,log,9
424000,2935.2769228619313,log,9
425000,3045.800734403731,log,9
426000,2956.84864085043,log,9
427000,2870.6030223513035,log,9
428000,2846.7951936076233,log,9
429000,2899.2779668261164,log,9
430000,2886.7550677054573,log,9
431000,2922.26985753117,log,9
432000,2990.3010038699426,log,9
433000,2905.8546498126348,log,9
434000,2990.8085655734153,log,9
435000,2866.8896918516725,log,9
436000,2838.407799807718,log,9
437000,2883.454746650184,log,9
438000,2918.169701530636,log,9
439000,2911.2064513067203,log,9
440000,2987.8369043255525,log,9
441000,2913.916766924874,log,9
442000,2900.99457897182,log,9
443000,2942.9067376802354,log,9
444000,2960.5018656411485,log,9
445000,3030.2672401564737,log,9
446000,3011.2943041309877,log,9
447000,2867.8099441937197,log,9
448000,2963.059866705351,log,9
449000,2927.4334465795564,log,9
450000,2977.3760201646514,log,9
451000,3042.4188457547816,log,9
452000,2850.554814421434,log,9
453000,2886.366822095291,log,9
454000,2953.3492190439533,log,9
455000,2978.006071279156,log,9
456000,2976.9716793114017,log,9
457000,2846.3427278005834,log,9
458000,3071.237591576585,log,9
459000,3023.0533179563295,log,9
460000,2848.3907312410092,log,9
461000,2968.2911997221463,log,9
462000,2960.0534330966307,log,9
463000,2893.620289940948,log,9
464000,2808.5309061493635,log,9
465000,2857.5415604154773,log,9
466000,2959.6114149998734,log,9
467000,2870.7142149335914,log,9
468000,2898.2700352877514,log,9
469000,3002.2999619902503,log,9
470000,2983.506613317718,log,9
471000,2955.7310669943945,log,9
472000,2914.348478661967,log,9
473000,2803.9356205919057,log,9
474000,2784.981457923951,log,9
475000,2908.2219302347844,log,9
476000,2861.902788708716,log,9
477000,2916.3524733594663,log,9
478000,2908.8071766254957,log,9
479000,2933.3955381177643,log,9
480000,2840.423115275407,log,9
481000,2956.9990287625114,log,9
482000,2953.6109666036964,log,9
483000,2879.1472280264184,log,9
484000,2905.0810443182168,log,9
485000,2973.737772251103,log,9
486000,2882.1594723611443,log,9
487000,2877.7031823949187,log,9
488000,2947.393518925347,log,9
489000,2965.1196188967283,log,9
490000,2880.6199624942083,log,9
491000,2972.823809653151,log,9
492000,2946.186538646516,log,9
493000,2946.4232718652465,log,9
494000,2865.8248981030383,log,9
495000,2942.5436430581362,log,9
496000,2952.0067215481486,log,9
497000,3003.8140552449972,log,9
498000,2837.513330773016,log,9
499000,2931.559441665034,log,9
500000,3002.3013115211447,log,9
501000,2851.321284819063,log,9
502000,2839.1491144671095,log,9
503000,2882.6264249022183,log,9
504000,2963.4521020210927,log,9
505000,2877.4919123387995,log,9
506000,2948.700550933674,log,9
507000,2829.089051902236,log,9
508000,2860.8067848956057,log,9
509000,2869.0016177787907,log,9
510000,2812.1518473719716,log,9
511000,2898.008235606549,log,9
512000,2989.5871290957552,log,9
513000,2944.3240208608495,log,9
514000,3004.5378130862964,log,9
515000,2940.355501916761,log,9
516000,2907.328958781647,log,9
517000,2911.8825310496304,log,9
518000,2978.8144055361513,log,9
519000,2823.5333817621777,log,9
520000,2890.2668315077613,log,9
521000,2842.450241701281,log,9
522000,2870.730156055175,log,9
523000,2787.4402679096424,log,9
524000,2894.015354389773,log,9
525000,2973.9093359787594,log,9
526000,2913.464542644836,log,9
527000,2730.6470519685195,log,9
528000,2844.300626442333,log,9
529000,2934.5870075473294,log,9
530000,2940.5724743090905,log,9
531000,2941.4923438287774,log,9
532000,3064.3308038840937,log,9
533000,2965.2914645643896,log,9
534000,3005.432773480491,log,9
535000,2941.9624917308183,log,9
536000,2922.405174257617,log,9
537000,2899.290687429637,log,9
538000,2873.539853800145,log,9
539000,2920.9323417211667,log,9
540000,2878.8910013575282,log,9
541000,2910.9897250392714,log,9
542000,2817.510600776956,log,9
543000,2920.6410301538963,log,9
544000,2935.7135675966792,log,9
545000,2880.472204632912,log,9
546000,2872.1432312666902,log,9
547000,3033.145799890923,log,9
548000,2907.725506178239,log,9
549000,2933.8882549109526,log,9
550000,2867.691836602411,log,9
551000,2861.873009540764,log,9
552000,2928.3314120303285,log,9
553000,2974.477449994825,log,9
554000,2927.9880347607623,log,9
555000,2892.732905101588,log,9
556000,2943.642454102045,log,9
557000,2983.871854616873,log,9
558000,2894.7227243135717,log,9
559000,2859.16591598019,log,9
560000,2895.139576952941,log,9
561000,2950.3173798290054,log,9
562000,2856.4961843963074,log,9
563000,2891.8785458275283,log,9
564000,2790.2323610464514,log,9
565000,2995.466849593958,log,9
566000,3000.1517154776575,log,9
567000,2816.2760070172512,log,9
568000,2973.3243521646477,log,9
569000,2880.710518945628,log,9
570000,2833.744936283275,log,9
571000,2826.4895204982586,log,9
572000,2900.413218264514,log,9
573000,2835.859949124648,log,9
574000,2970.0742632399174,log,9
575000,2931.140387716036,log,9
576000,2984.568873015938,log,9
577000,3007.1508966983365,log,9
578000,2966.259688034968,log,9
579000,2823.3245553235865,log,9
580000,2904.887602017478,log,9
581000,3030.192695938986,log,9
582000,2906.9582028882596,log,9
583000,2883.4662521933137,log,9
584000,2854.106550527376,log,9
585000,2922.6009818379825,log,9
586000,2871.3692612281743,log,9
587000,2863.216034046633,log,9
588000,2884.963305308788,log,9
589000,2805.5598344014475,log,9
590000,3022.8950037359373,log,9
591000,2864.713435516939,log,9
592000,2901.7530813976978,log,9
593000,2958.1142900191358,log,9
594000,2982.2848786927084,log,9
595000,2914.9118400560387,log,9
596000,2868.08640957627,log,9
597000,2926.152127629764,log,9
598000,2897.5451760200726,log,9
599000,2857.5090092666924,log,9
600000,2847.849655135752,log,9
601000,3018.5628183504436,log,9
602000,2965.819284485954,log,9
603000,2961.098062126786,log,9
604000,2841.0645038707426,log,9
605000,2873.457570996986,log,9
606000,2913.5362869577716,log,9
607000,2853.431714790607,log,9
608000,2902.0253686634146,log,9
609000,2805.159988825696,log,9
610000,2806.7002377240933,log,9
611000,3021.9708853175307,log,9
612000,2993.188952717979,log,9
613000,2923.475606115513,log,9
614000,2897.4637271115193,log,9
615000,2959.275589624221,log,9
616000,2925.7777149737453,log,9
617000,2926.7828689635885,log,9
618000,2920.6382824831967,log,9
619000,2930.618030460753,log,9
620000,2955.733115544843,log,9
621000,2982.4855341849106,log,9
622000,2921.91419396058,log,9
623000,2813.9105841461446,log,9
624000,3072.8804505802304,log,9
625000,2917.6497844786986,log,9
626000,2968.771586825825,log,9
627000,2925.92706981057,log,9
628000,2807.5370010753795,log,9
629000,2890.6462956566324,log,9
630000,2865.2660791561448,log,9
631000,2959.759760476908,log,9
632000,2829.9379022634316,log,9
633000,2974.477845542723,log,9
634000,2902.364209111458,log,9
635000,2853.102753425807,log,9
636000,3013.5279460764336,log,9
637000,2827.09569792372,log,9
638000,2937.762065520307,log,9
639000,2772.979971087582,log,9
640000,2932.94795472864,log,9
641000,2890.427424641843,log,9
642000,2877.14282668276,log,9
643000,2947.363083969498,log,9
644000,2921.2247416104974,log,9
645000,2803.951176965928,log,9
646000,2779.0157678836354,log,9
647000,2929.3899789798293,log,9
648000,2844.7768370205886,log,9
649000,2983.211720935783,log,9
650000,2915.892290260716,log,9
651000,2812.775287168604,log,9
652000,2929.844944934929,log,9
653000,2902.390450722851,log,9
654000,2842.2271812876916,log,9
655000,2875.1661146287465,log,9
656000,2941.4977378778985,log,9
657000,2988.845053568527,log,9
658000,2975.637329046337,log,9
659000,2946.948653830629,log,9
660000,2891.2710361965987,log,9
661000,2888.1236693044107,log,9
662000,2870.495380967784,log,9
663000,2913.7547183498705,log,9
664000,2818.3232271015404,log,9
665000,2910.37299522924,log,9
666000,2886.9872493931325,log,9
667000,2862.5052987390427,log,9
668000,2808.9574691478956,log,9
669000,2951.966096944124,log,9
670000,2806.2730319706434,log,9
671000,2840.105554427314,log,9
672000,2907.045894932444,log,9
673000,2909.570958432541,log,9
674000,2794.0543536058844,log,9
675000,2951.8972060794404,log,9
676000,2903.3989303929216,log,9
677000,2875.6428776657476,log,9
678000,2841.2997155915496,log,9
679000,2988.5997170545575,log,9
680000,2870.041078835428,log,9
681000,2798.9074329810583,log,9
682000,2805.491913828755,log,9
683000,2813.6646539836415,log,9
684000,2933.109634634993,log,9
685000,2857.074100059367,log,9
686000,2825.223237466372,log,9
687000,2943.6391933663317,log,9
688000,2878.4952994461914,log,9
689000,2956.427746045176,log,9
690000,2750.8254007920473,log,9
691000,2946.197540831796,log,9
692000,2795.548552037595,log,9
693000,2874.8406121320922,log,9
694000,2950.0981615822907,log,9
695000,2922.6497698053126,log,9
696000,2837.7419614684222,log,9
697000,2976.5777517580927,log,9
698000,2807.171819205284,log,9
699000,2904.738498512177,log,9
700000,2913.166752294294,log,9
701000,2877.6938564142565,log,9
702000,2837.3570193218693,log,9
703000,2945.7001373947305,log,9
704000,2838.3218784700157,log,9
705000,2909.718911121584,log,9
706000,3015.0850853345405,log,9
707000,2989.31752541101,log,9
708000,2914.880217694681,log,9
709000,2918.937308147573,log,9
710000,2957.837320148192,log,9
711000,2905.9624738125226,log,9
712000,2913.5791433669306,log,9
713000,2850.7780820449225,log,9
714000,2835.4661949160386,log,9
715000,2870.727997424607,log,9
716000,2886.250629125764,log,9
717000,2836.0401436352204,log,9
718000,2944.160496606276,log,9
719000,2839.3143774795562,log,9
720000,2913.6802803151227,log,9
721000,2859.4281026786475,log,9
722000,2833.3200905694794,log,9
723000,2855.932573715154,log,9
724000,3010.1170962683905,log,9
725000,2919.479506119685,log,9
726000,2885.9393146525454,log,9
727000,2947.970579530652,log,9
728000,2897.838545797604,log,9
729000,2871.147807455216,log,9
730000,2977.0614448388037,log,9
731000,2917.515960563641,log,9
732000,2893.8264780552163,log,9
733000,2922.4996344268966,log,9
734000,2875.1480435408885,log,9
735000,2890.133262224662,log,9
736000,2909.4012986135394,log,9
737000,2818.60425253778,log,9
738000,2896.9614726199643,log,9
739000,2883.419738953799,log,9
740000,2892.3329311590182,log,9
741000,2775.4746632567394,log,9
742000,2839.455640845435,log,9
743000,2835.9958358412778,log,9
744000,2911.3864891644744,log,9
745000,2758.3591005062385,log,9
746000,2900.005636962676,log,9
747000,2790.3341750328777,log,9
748000,2893.7599370728617,log,9
749000,2893.804644791926,log,9
750000,2985.4958827119513,log,9
751000,2833.4051620544988,log,9
752000,2905.1585292619443,log,9
753000,2868.429763529102,log,9
754000,2960.9169195269724,log,9
755000,2856.9296001285,log,9
756000,2883.963333524057,log,9
757000,2881.4148334944916,log,9
758000,3014.8205539819764,log,9
759000,2917.9854078088797,log,9
760000,2870.9899369438294,log,9
761000,2945.861341014855,log,9
762000,2879.9470524551584,log,9
763000,2783.108357221903,log,9
764000,2880.4156723836395,log,9
765000,2959.59740925158,log,9
766000,2931.772007250555,log,9
767000,2837.222407730644,log,9
768000,2887.3650012956305,log,9
769000,2800.814516236091,log,9
770000,2851.946686726822,log,9
771000,2924.177542946931,log,9
772000,2833.4231725964214,log,9
773000,2874.907464108961,log,9
774000,2971.7955760389837,log,9
775000,2884.013548118028,log,9
776000,2857.2800135500893,log,9
777000,2867.0405916809377,log,9
778000,2902.0897836069025,log,9
779000,2874.3592382127777,log,9
780000,2825.9876276311725,log,9
781000,2906.6676613549794,log,9
782000,2845.7601085528313,log,9
783000,2809.1037299370505,log,9
784000,2935.294741754385,log,9
785000,2914.288864802021,log,9
786000,2885.6897955060335,log,9
787000,2880.8592628823303,log,9
788000,2892.517268676789,log,9
789000,2802.298016009533,log,9
790000,2944.489077272668,log,9
791000,2878.5091159530534,log,9
792000,2822.93143880872,log,9
793000,2903.504647366197,log,9
794000,2840.3583302045195,log,9
795000,2881.8263831640406,log,9
796000,2985.11037618986,log,9
797000,2801.563787814342,log,9
798000,2915.9559395918363,log,9
799000,2880.6375619906617,log,9
800000,2892.712340614665,log,9
801000,2882.577449922203,log,9
802000,2842.302198955943,log,9
803000,2791.358851248841,log,9
804000,2853.8536488417885,log,9
805000,2952.6720691121354,log,9
806000,2850.0001206894462,log,9
807000,2788.8578370894247,log,9
808000,2974.130544971257,log,9
809000,2872.3513530064406,log,9
810000,2873.478180909295,log,9
811000,2823.9775618462,log,9
812000,2870.4196789236944,log,9
813000,2841.6987784684734,log,9
814000,2845.478106378379,log,9
815000,2799.632004052117,log,9
816000,2884.9675198447962,log,9
817000,2777.388137260246,log,9
818000,2822.0019201477426,log,9
819000,2791.5982723504712,log,9
820000,2851.948453161104,log,9
821000,2945.0313200648848,log,9
822000,2829.6570838741454,log,9
823000,2805.3637074211347,log,9
824000,2883.2275124073667,log,9
825000,2901.2151848715357,log,9
826000,2901.5877171272473,log,9
827000,2937.2413680281497,log,9
828000,2966.3375013990517,log,9
829000,2854.941078679481,log,9
830000,2893.7765360066223,log,9
831000,2879.032406234302,log,9
832000,2905.8078659820712,log,9
833000,2790.525966756153,log,9
834000,2970.421923973497,log,9
835000,2856.830020905295,log,9
836000,2880.8705337136917,log,9
837000,2927.8664941378156,log,9
838000,2923.016382261513,log,9
839000,2828.046357379304,log,9
840000,2918.2388075741223,log,9
841000,2895.3361011275515,log,9
842000,2834.844711528416,log,9
843000,2807.363446052413,log,9
844000,3040.1228759785286,log,9
845000,2955.347647126703,log,9
846000,2822.036352938975,log,9
847000,2773.4631082178694,log,9
848000,2881.899438865682,log,9
849000,2799.9318299133915,log,9
850000,2899.416830366643,log,9
851000,2801.0488397475474,log,9
852000,2951.166303697581,log,9
853000,2936.515692983226,log,9
854000,2873.6434611042578,log,9
855000,2816.262370545693,log,9
856000,2896.7381986076703,log,9
857000,2820.2145009677856,log,9
858000,2889.851406714145,log,9
859000,2828.529504403355,log,9
860000,2770.5884146594317,log,9
861000,2865.2504478997753,log,9
862000,2808.5802523261054,log,9
863000,2827.9847170407083,log,9
864000,2887.0362404307775,log,9
865000,2914.6008149938243,log,9
866000,2879.667891648399,log,9
867000,2875.402184048976,log,9
868000,2879.1972038399686,log,9
869000,2913.113912371816,log,9
870000,2902.6569474120124,log,9
871000,2900.499662041255,log,9
872000,2875.5386555595173,log,9
873000,2917.831294854472,log,9
874000,2800.6275059289214,log,9
875000,2866.9023729517858,log,9
876000,2816.7049329478245,log,9
877000,2856.4893614036446,log,9
878000,2888.513191380307,log,9
879000,2805.310050180422,log,9
880000,2890.972080515179,log,9
881000,2793.9767357952046,log,9
882000,2906.43905286344,log,9
883000,2911.9399496435412,log,9
884000,2860.7236830285865,log,9
885000,2807.5434188736126,log,9
886000,2942.5432395234825,log,9
887000,2893.983519571613,log,9
888000,2852.5492416849415,log,9
889000,2837.089798199161,log,9
890000,2803.256316369469,log,9
891000,2949.395196676539,log,9
892000,2889.134022884652,log,9
893000,2858.5083207267157,log,9
894000,2881.4987715882344,log,9
895000,2955.9606531107656,log,9
896000,2839.366388247432,log,9
897000,2849.516203344172,log,9
