ite,cost,cooling schedule,repetition
755000,3006.549554448814,adaptive,49
756000,2990.238418105095,adaptive,49
757000,2879.3301315901163,adaptive,49
758000,2852.6235678696744,adaptive,49
759000,3031.8912160556893,adaptive,49
760000,3013.9404267362074,adaptive,49
761000,2943.041870529059,adaptive,49
762000,2875.715959253982,adaptive,49
763000,2839.557348918241,adaptive,49
764000,3026.195201156122,adaptive,49
765000,2909.2882147270684,adaptive,49
766000,3008.047369824299,adaptive,49
767000,2995.3946136165346,adaptive,49
768000,2910.887816544597,adaptive,49
769000,2990.827521958223,adaptive,49
770000,2873.03140840536,adaptive,49
771000,2865.8078851580603,adaptive,49
772000,2963.331053448696,adaptive,49
773000,2915.419313807377,adaptive,49
774000,2872.2579944500308,adaptive,49
775000,2962.2866126339204,adaptive,49
776000,2984.2567209031563,adaptive,49
777000,2983.951120344291,adaptive,49
778000,2964.181929182706,adaptive,49
779000,2973.406787925448,adaptive,49
780000,2891.788160137352,adaptive,49
781000,3003.9650540446128,adaptive,49
782000,2946.0149686026116,adaptive,49
783000,2923.1815217402336,adaptive,49
784000,2906.149217468327,adaptive,49
785000,2903.0831630775797,adaptive,49
786000,2982.33651774811,adaptive,49
787000,2946.7484316739965,adaptive,49
788000,2891.5124068162827,adaptive,49
789000,3045.094365888331,adaptive,49
790000,2847.6831781204737,adaptive,49
791000,2880.3033605120027,adaptive,49
792000,2884.909289611873,adaptive,49
793000,2819.5160178013825,adaptive,49
794000,2838.4390183110604,adaptive,49
795000,2888.4258566274207,adaptive,49
796000,2990.7197481947505,adaptive,49
797000,2832.9455602999437,adaptive,49
798000,2908.5440496551614,adaptive,49
799000,2910.987755040986,adaptive,49
800000,2898.1345813979647,adaptive,49
801000,2889.2381216589592,adaptive,49
802000,2979.8464852490442,adaptive,49
803000,2935.7283741281185,adaptive,49
804000,2957.934574949489,adaptive,49
805000,3037.37894554791,adaptive,49
806000,2925.6888264769377,adaptive,49
807000,2864.077099100695,adaptive,49
808000,2955.0929912395018,adaptive,49
809000,2894.5350298031185,adaptive,49
810000,2932.956776729107,adaptive,49
811000,2851.65480946061,adaptive,49
812000,2933.1160177415854,adaptive,49
813000,3026.531534088972,adaptive,49
814000,2907.3174480145008,adaptive,49
815000,3059.099252084257,adaptive,49
816000,3064.576097924671,adaptive,49
817000,2851.5369231113573,adaptive,49
818000,2860.317817249236,adaptive,49
819000,3110.7647259799433,adaptive,49
820000,3008.0723124333417,adaptive,49
821000,2962.214629081071,adaptive,49
822000,2853.4055505152546,adaptive,49
823000,2944.0447090782304,adaptive,49
824000,2811.686005016581,adaptive,49
825000,2927.8143274231516,adaptive,49
826000,2984.8688469838967,adaptive,49
827000,2957.9676800751554,adaptive,49
828000,2907.8836701228074,adaptive,49
829000,2848.9733702566705,adaptive,49
830000,2871.6924993946923,adaptive,49
831000,2932.7957003021997,adaptive,49
832000,2923.675013370976,adaptive,49
833000,2990.851429110223,adaptive,49
834000,2921.0802779749074,adaptive,49
835000,2929.6808151879545,adaptive,49
836000,2847.5985603052377,adaptive,49
837000,2943.680989363349,adaptive,49
838000,2923.0752913547713,adaptive,49
839000,2977.8150168620173,adaptive,49
840000,2989.209687895719,adaptive,49
841000,2893.0060690654814,adaptive,49
842000,3009.9207629806324,adaptive,49
843000,2914.6662740241104,adaptive,49
844000,2829.126901421332,adaptive,49
845000,2950.185838869887,adaptive,49
846000,2922.6884494462292,adaptive,49
847000,3012.1164545824117,adaptive,49
848000,2981.087176010513,adaptive,49
849000,2933.0376978358404,adaptive,49
850000,2995.704193701073,adaptive,49
851000,2836.9245238693948,adaptive,49
852000,2830.5388060798996,adaptive,49
853000,2941.9554684525883,adaptive,49
854000,2801.7620003982497,adaptive,49
855000,2981.832624096817,adaptive,49
856000,2925.0891696670783,adaptive,49
857000,2910.913506616981,adaptive,49
858000,2891.1967880426255,adaptive,49
859000,2880.6808343817315,adaptive,49
860000,2823.5251684127857,adaptive,49
861000,2934.662769403207,adaptive,49
862000,2886.8519014270046,adaptive,49
863000,2865.7831209390497,adaptive,49
864000,2856.143682811087,adaptive,49
865000,2868.228697065374,adaptive,49
866000,2890.0662882121205,adaptive,49
867000,2866.745629982651,adaptive,49
868000,2965.4523686672314,adaptive,49
869000,2858.9332553330896,adaptive,49
870000,2860.397890201448,adaptive,49
871000,2884.6152690442896,adaptive,49
872000,2936.6546851635994,adaptive,49
873000,2974.680592517212,adaptive,49
874000,2964.501289695094,adaptive,49
875000,2928.361544957184,adaptive,49
876000,2874.7739776153057,adaptive,49
877000,2983.467201637662,adaptive,49
878000,2800.974074706737,adaptive,49
879000,2841.1465704255975,adaptive,49
880000,2825.6844083865735,adaptive,49
881000,2904.1250385446506,adaptive,49
882000,2915.7513210280877,adaptive,49
883000,2843.7048182696403,adaptive,49
884000,2979.19898818669,adaptive,49
885000,2923.7108719687194,adaptive,49
886000,2873.4204106033458,adaptive,49
887000,2837.797734323606,adaptive,49
888000,2902.713742866497,adaptive,49
889000,2857.3223277054035,adaptive,49
890000,2955.3916159402656,adaptive,49
891000,2901.76988439899,adaptive,49
892000,2915.6389464018616,adaptive,49
893000,2893.99304567755,adaptive,49
894000,2860.8016137300883,adaptive,49
895000,2962.066635138202,adaptive,49
896000,2951.309391217669,adaptive,49
897000,2950.362209826766,adaptive,49
898000,2948.128923180406,adaptive,49
899000,2878.518595654521,adaptive,49
900000,2996.932152746869,adaptive,49
901000,2902.9070354517594,adaptive,49
902000,3076.268834148931,adaptive,49
903000,2969.2279707769635,adaptive,49
904000,2874.679654579841,adaptive,49
905000,2928.6452710044587,adaptive,49
906000,2917.5291560115043,adaptive,49
907000,2965.963301142733,adaptive,49
908000,2899.5122461809456,adaptive,49
909000,2897.285207729189,adaptive,49
910000,2911.3841638141616,adaptive,49
911000,2861.5977897545918,adaptive,49
912000,2897.363889156818,adaptive,49
913000,2853.604969344804,adaptive,49
914000,2833.887209457767,adaptive,49
915000,2921.3559351350536,adaptive,49
916000,2937.678231853606,adaptive,49
917000,2879.185280115162,adaptive,49
918000,2827.5018827801723,adaptive,49
919000,2922.298059373241,adaptive,49
920000,2816.3818582369454,adaptive,49
921000,2953.9348684612846,adaptive,49
922000,2947.3184129707943,adaptive,49
923000,2930.5114142270804,adaptive,49
924000,2967.4821758521884,adaptive,49
925000,2849.5641045657158,adaptive,49
926000,2919.322271261684,adaptive,49
927000,3038.047940393971,adaptive,49
928000,2879.4911655800374,adaptive,49
929000,2892.834604407465,adaptive,49
930000,2900.3701879430905,adaptive,49
931000,2906.1757757143446,adaptive,49
932000,2923.465244739973,adaptive,49
933000,2946.535061565339,adaptive,49
934000,2932.8263854979095,adaptive,49
935000,3003.990382638255,adaptive,49
936000,2852.8078927506344,adaptive,49
937000,2892.1568271986907,adaptive,49
938000,2842.063417195475,adaptive,49
939000,2942.319311286139,adaptive,49
940000,2880.5571617774976,adaptive,49
941000,2806.145072128915,adaptive,49
942000,2876.3408588777274,adaptive,49
943000,2865.84838242121,adaptive,49
944000,2859.883892954091,adaptive,49
945000,2895.908531088142,adaptive,49
946000,2980.1869829638536,adaptive,49
947000,2981.828512527084,adaptive,49
948000,2912.0227544717623,adaptive,49
949000,2920.4750294444825,adaptive,49
950000,2964.7881475243944,adaptive,49
951000,2854.435690671877,adaptive,49
952000,2821.2657184119635,adaptive,49
953000,2902.6629349897357,adaptive,49
954000,2902.3573393029155,adaptive,49
955000,2886.5225411825336,adaptive,49
956000,2883.4016685232896,adaptive,49
957000,2974.2016904149305,adaptive,49
958000,2836.2202866736734,adaptive,49
959000,2934.677276800308,adaptive,49
960000,2887.924914497921,adaptive,49
961000,3001.09013715266,adaptive,49
962000,2899.716791410201,adaptive,49
963000,2995.0047682856166,adaptive,49
964000,2785.017636583446,adaptive,49
965000,2804.8597234552,adaptive,49
966000,2826.8347554898705,adaptive,49
967000,2845.8531149180853,adaptive,49
968000,2922.095467268571,adaptive,49
969000,2872.687081930261,adaptive,49
970000,2901.0620356353256,adaptive,49
971000,2854.7321149866784,adaptive,49
972000,2993.248401793789,adaptive,49
973000,2819.4752457656023,adaptive,49
974000,2877.0104513043584,adaptive,49
975000,2862.4227781454983,adaptive,49
976000,2939.288994025554,adaptive,49
977000,2867.6265956143593,adaptive,49
978000,2879.120891771631,adaptive,49
979000,3007.5849460000313,adaptive,49
980000,2942.046612475232,adaptive,49
981000,2803.3252896013464,adaptive,49
982000,2829.735428896364,adaptive,49
983000,2891.66082460941,adaptive,49
984000,2835.467069618924,adaptive,49
985000,2895.063210120638,adaptive,49
986000,2946.4653531991735,adaptive,49
987000,2930.603888408933,adaptive,49
988000,2885.009750772695,adaptive,49
989000,2893.696061907142,adaptive,49
990000,2835.6959570966637,adaptive,49
991000,2930.877076096282,adaptive,49
992000,2897.5212971546302,adaptive,49
993000,2836.0704407080484,adaptive,49
994000,2923.7876032419013,adaptive,49
995000,2949.6013171239747,adaptive,49
996000,2890.2147229998263,adaptive,49
997000,2880.9255839029556,adaptive,49
998000,2817.5518509778412,adaptive,49
999000,2849.7007806038964,adaptive,49
1000000,2841.181053251419,adaptive,49
