ite,cost,cooling schedule,repetition
63000,3730.2776271937664,adaptive,47
64000,3666.277953420874,adaptive,47
65000,3547.501560970941,adaptive,47
66000,3529.220337402997,adaptive,47
67000,3573.9339903713044,adaptive,47
68000,3450.61995092982,adaptive,47
69000,3611.838427253314,adaptive,47
70000,3502.4193407679395,adaptive,47
71000,3663.2776636647727,adaptive,47
72000,3514.8905160429185,adaptive,47
73000,3561.4436454891706,adaptive,47
74000,3612.166203722948,adaptive,47
75000,3666.889716078095,adaptive,47
76000,3570.262604246816,adaptive,47
77000,3514.018469612156,adaptive,47
78000,3565.9111115711044,adaptive,47
79000,3352.866574589592,adaptive,47
80000,3629.9355398953226,adaptive,47
81000,3603.61573083974,adaptive,47
82000,3514.9721045645365,adaptive,47
83000,3413.2853867220915,adaptive,47
84000,3562.677146503424,adaptive,47
85000,3676.4700543380527,adaptive,47
86000,3431.7606726513586,adaptive,47
87000,3472.8450293646047,adaptive,47
88000,3474.040261267847,adaptive,47
89000,3414.9390858444226,adaptive,47
90000,3365.882032534815,adaptive,47
91000,3302.385749485771,adaptive,47
92000,3570.3639974478638,adaptive,47
93000,3545.1525690730145,adaptive,47
94000,3471.0576688408196,adaptive,47
95000,3409.5903008671207,adaptive,47
96000,3349.1485409617653,adaptive,47
97000,3319.464645873095,adaptive,47
98000,3308.475374022606,adaptive,47
99000,3354.199565602778,adaptive,47
100000,3313.2147936329466,adaptive,47
101000,3493.881560986026,adaptive,47
102000,3218.5941971753814,adaptive,47
103000,3364.2343487394724,adaptive,47
104000,3168.4155610747007,adaptive,47
105000,3387.1274797231094,adaptive,47
106000,3286.453460790573,adaptive,47
107000,3323.8098021101787,adaptive,47
108000,3262.6618103886444,adaptive,47
109000,3398.829356070392,adaptive,47
110000,3432.0548280035296,adaptive,47
111000,3305.99968880898,adaptive,47
112000,3548.6538312043435,adaptive,47
113000,3335.4384733978914,adaptive,47
114000,3323.5116419532837,adaptive,47
115000,3191.469830912492,adaptive,47
116000,3165.9889231250245,adaptive,47
117000,3235.110149149827,adaptive,47
118000,3309.969729287396,adaptive,47
119000,3262.535236285149,adaptive,47
120000,3208.5742245760057,adaptive,47
121000,3421.1445837251445,adaptive,47
122000,3183.6523124465466,adaptive,47
123000,3352.274432698125,adaptive,47
124000,3307.820550832512,adaptive,47
125000,3097.052011090741,adaptive,47
126000,3158.9796942365115,adaptive,47
127000,3337.7214086745266,adaptive,47
128000,3224.761857393394,adaptive,47
129000,3125.298834888905,adaptive,47
130000,3334.749987361759,adaptive,47
131000,3242.447616729286,adaptive,47
132000,3402.5682936692865,adaptive,47
133000,3352.6640476961497,adaptive,47
134000,3151.7471448539036,adaptive,47
135000,3231.6216509685164,adaptive,47
136000,3208.2342660233007,adaptive,47
137000,3414.036542175703,adaptive,47
138000,3182.4019654123267,adaptive,47
139000,3185.858376823435,adaptive,47
140000,3371.710617720954,adaptive,47
141000,3305.3998609669666,adaptive,47
142000,3420.416212914744,adaptive,47
143000,3234.873030538695,adaptive,47
144000,3261.758899437046,adaptive,47
145000,3250.662896138245,adaptive,47
146000,3115.481599336852,adaptive,47
147000,3236.5843817956234,adaptive,47
148000,3349.475815073804,adaptive,47
149000,3270.918801870668,adaptive,47
150000,3211.249125482124,adaptive,47
151000,3393.077637475124,adaptive,47
152000,3135.929673402032,adaptive,47
153000,3237.164520068299,adaptive,47
154000,3142.7351894197536,adaptive,47
155000,3002.9111558689538,adaptive,47
156000,3189.027611982002,adaptive,47
157000,3101.48478463129,adaptive,47
158000,3152.2369780847766,adaptive,47
159000,3210.6874184914395,adaptive,47
160000,3237.283720938768,adaptive,47
161000,3056.5531299900827,adaptive,47
162000,3115.616891844101,adaptive,47
163000,3138.250989355879,adaptive,47
164000,3220.199315930874,adaptive,47
165000,3161.3543003203636,adaptive,47
166000,3210.892335659563,adaptive,47
167000,3212.705759541365,adaptive,47
168000,3086.6076203947673,adaptive,47
169000,3097.025275014773,adaptive,47
170000,3201.149375376176,adaptive,47
171000,3195.481549499165,adaptive,47
172000,3196.2786557818845,adaptive,47
173000,3290.6355815937345,adaptive,47
174000,3160.223479447374,adaptive,47
175000,3101.62001900758,adaptive,47
176000,3052.526254091858,adaptive,47
177000,3290.3126616984705,adaptive,47
178000,3123.35725192057,adaptive,47
179000,3165.1592165006905,adaptive,47
180000,3169.7344180665696,adaptive,47
181000,3114.47885989443,adaptive,47
182000,3199.465900366613,adaptive,47
183000,3062.952204468257,adaptive,47
184000,3079.73914487614,adaptive,47
185000,3207.2618480828246,adaptive,47
186000,3091.8646594240513,adaptive,47
187000,3221.6000748161314,adaptive,47
188000,3171.6410821564536,adaptive,47
189000,3111.2079233002846,adaptive,47
190000,3161.5153839383725,adaptive,47
191000,3160.390539610877,adaptive,47
192000,3105.396785090062,adaptive,47
193000,3087.3640099134795,adaptive,47
194000,3089.661178479804,adaptive,47
195000,3261.7993581253777,adaptive,47
196000,3091.9126847625034,adaptive,47
197000,3058.2902565500867,adaptive,47
198000,3248.272891126039,adaptive,47
199000,3072.440470841599,adaptive,47
200000,3158.685884262318,adaptive,47
201000,3183.2955003391835,adaptive,47
202000,3036.7729424626336,adaptive,47
203000,3184.418084596783,adaptive,47
204000,3052.31643075546,adaptive,47
205000,3112.795315753074,adaptive,47
206000,3039.3144535297765,adaptive,47
207000,3124.6933088350725,adaptive,47
208000,3121.556231625738,adaptive,47
209000,3054.1708446718785,adaptive,47
210000,3023.8863924805682,adaptive,47
211000,3164.9181142639845,adaptive,47
212000,3082.3778673311117,adaptive,47
213000,3114.22387284782,adaptive,47
214000,3095.6142713086897,adaptive,47
215000,3165.36408339041,adaptive,47
216000,3100.371324081973,adaptive,47
217000,3141.499883482631,adaptive,47
218000,3137.570129032292,adaptive,47
219000,3111.4487573530937,adaptive,47
220000,2999.891566133375,adaptive,47
221000,3104.494644426217,adaptive,47
222000,3138.8037284326656,adaptive,47
223000,3138.985033958001,adaptive,47
224000,3067.333645051071,adaptive,47
225000,3079.696859817216,adaptive,47
226000,3065.422317075621,adaptive,47
227000,2967.7106315014735,adaptive,47
228000,3134.6036121174175,adaptive,47
229000,3054.2825677912406,adaptive,47
230000,3060.1118370639533,adaptive,47
231000,3128.6151809158005,adaptive,47
232000,3114.2540362716254,adaptive,47
233000,3078.8803569401216,adaptive,47
234000,3060.3102496213946,adaptive,47
235000,3118.926445612983,adaptive,47
236000,3143.0167524694793,adaptive,47
237000,3078.8636354451446,adaptive,47
238000,3029.549673869467,adaptive,47
239000,3102.4043747600645,adaptive,47
240000,2969.088883140259,adaptive,47
241000,3076.119288615235,adaptive,47
242000,3060.2544031763055,adaptive,47
243000,3138.855329431942,adaptive,47
244000,3051.2864129033132,adaptive,47
245000,3069.633284957739,adaptive,47
246000,3086.5833952545554,adaptive,47
247000,3131.7630139481107,adaptive,47
248000,3172.8176446808357,adaptive,47
249000,3104.86501675722,adaptive,47
250000,3087.034569271433,adaptive,47
251000,3172.7508689023894,adaptive,47
252000,3110.9198810103735,adaptive,47
253000,3094.361181257435,adaptive,47
254000,3137.0034610449097,adaptive,47
255000,3148.083893296979,adaptive,47
256000,3187.017973540264,adaptive,47
257000,3045.284786027876,adaptive,47
258000,3054.3186052972,adaptive,47
259000,3101.6656150082727,adaptive,47
260000,2993.656735998162,adaptive,47
261000,2985.0740697455126,adaptive,47
262000,3092.6433906962116,adaptive,47
263000,2895.7921768536235,adaptive,47
264000,3192.142271248521,adaptive,47
265000,3045.358395453782,adaptive,47
266000,3139.702914903194,adaptive,47
267000,3009.396918114296,adaptive,47
268000,3118.969530602126,adaptive,47
269000,2909.5199538316974,adaptive,47
270000,3116.755535595813,adaptive,47
271000,3046.064930740436,adaptive,47
272000,2959.140861029242,adaptive,47
273000,3139.132020053898,adaptive,47
274000,3084.923886355834,adaptive,47
275000,2987.120110997895,adaptive,47
276000,3015.71481748907,adaptive,47
277000,3073.677275839715,adaptive,47
278000,3027.109826559798,adaptive,47
279000,3074.683430040248,adaptive,47
280000,3087.0784470780695,adaptive,47
281000,3123.2722603283096,adaptive,47
282000,2992.978378110576,adaptive,47
283000,3135.1355720451193,adaptive,47
284000,2952.6103836857737,adaptive,47
285000,3079.7582247208857,adaptive,47
286000,3103.1254970053355,adaptive,47
287000,3053.089816301917,adaptive,47
288000,2934.355606437434,adaptive,47
289000,2948.0632885865934,adaptive,47
290000,3090.496393321419,adaptive,47
291000,3035.689277329685,adaptive,47
292000,2988.877248531986,adaptive,47
293000,2974.445304322662,adaptive,47
294000,3082.997034529649,adaptive,47
295000,3032.8811018983306,adaptive,47
296000,2981.9991797113757,adaptive,47
297000,2945.0892934946273,adaptive,47
298000,3044.3248541063294,adaptive,47
299000,2860.5420467107488,adaptive,47
300000,3036.8031193313127,adaptive,47
301000,3068.581908902389,adaptive,47
302000,3064.5569679977684,adaptive,47
303000,3041.373536661657,adaptive,47
304000,3038.416674054784,adaptive,47
305000,3087.169750750376,adaptive,47
306000,3102.0143654256017,adaptive,47
307000,2977.9538596105367,adaptive,47
308000,3021.7637569116246,adaptive,47
309000,2993.2069508370005,adaptive,47
310000,3050.2594170095767,adaptive,47
311000,3187.3056996564205,adaptive,47
312000,3180.872607245293,adaptive,47
313000,3093.1553522449067,adaptive,47
314000,3148.635948445162,adaptive,47
315000,3025.5811505338033,adaptive,47
316000,3048.4394131272443,adaptive,47
317000,2968.581055727533,adaptive,47
318000,3062.3430347523195,adaptive,47
319000,2979.785942031549,adaptive,47
320000,2978.8828007716497,adaptive,47
321000,3046.723180272896,adaptive,47
322000,3041.321132464507,adaptive,47
323000,3065.3717284721865,adaptive,47
324000,3011.1430757693793,adaptive,47
325000,3011.435644696364,adaptive,47
326000,2934.5470547120253,adaptive,47
327000,3109.61403174843,adaptive,47
328000,3087.356527692702,adaptive,47
329000,3075.7146647548425,adaptive,47
330000,3101.449404224356,adaptive,47
331000,2982.3752673945364,adaptive,47
332000,3012.440448199551,adaptive,47
333000,3124.6493702453195,adaptive,47
334000,2964.7412877905826,adaptive,47
335000,2977.2972804820174,adaptive,47
336000,3034.430949769006,adaptive,47
337000,2947.9396714180975,adaptive,47
338000,3033.1553142674475,adaptive,47
339000,3008.2856793802844,adaptive,47
340000,3007.2549003140125,adaptive,47
341000,2998.6044469853036,adaptive,47
342000,3017.7644928425484,adaptive,47
343000,3100.2741685820088,adaptive,47
344000,3183.902854065211,adaptive,47
345000,3120.464332118346,adaptive,47
346000,2892.326719193305,adaptive,47
347000,2961.350523919021,adaptive,47
348000,3135.4250362610223,adaptive,47
349000,3016.0260763983265,adaptive,47
350000,3094.0061148112322,adaptive,47
351000,3039.8014995828585,adaptive,47
352000,2956.1531620122273,adaptive,47
353000,3106.3542314954007,adaptive,47
354000,3026.6897368594914,adaptive,47
355000,3058.5807515927213,adaptive,47
356000,2956.5890180937727,adaptive,47
357000,3043.832626289267,adaptive,47
358000,3053.365650311674,adaptive,47
359000,3019.8193240355613,adaptive,47
360000,2973.2902609680136,adaptive,47
361000,3085.340457882746,adaptive,47
362000,3109.480744950498,adaptive,47
363000,2986.4504567990502,adaptive,47
364000,2944.7610428203875,adaptive,47
365000,3082.4139421290934,adaptive,47
366000,2940.2826601678084,adaptive,47
367000,3078.2842978101216,adaptive,47
368000,3121.4731612021255,adaptive,47
369000,2941.8537795394973,adaptive,47
370000,3125.9540747545716,adaptive,47
371000,3009.959797751701,adaptive,47
372000,2953.196590432196,adaptive,47
373000,2942.683280167981,adaptive,47
374000,2998.074139541903,adaptive,47
375000,2931.8365624518124,adaptive,47
376000,2900.842222607949,adaptive,47
377000,3005.668332456628,adaptive,47
378000,2957.976635665496,adaptive,47
379000,3060.1142090853455,adaptive,47
380000,3054.4482010216375,adaptive,47
381000,3070.959116953345,adaptive,47
382000,3058.6886070318933,adaptive,47
383000,2987.4238028860163,adaptive,47
384000,2912.792771465746,adaptive,47
385000,3093.707095308615,adaptive,47
386000,2991.6017267819752,adaptive,47
387000,2946.6722104424475,adaptive,47
388000,3032.0374245557773,adaptive,47
389000,2857.2716798228253,adaptive,47
390000,3011.4427537456622,adaptive,47
391000,2987.596547135088,adaptive,47
392000,3003.6125087065247,adaptive,47
393000,3069.0393952732356,adaptive,47
394000,3039.195505781876,adaptive,47
395000,3063.8513070902845,adaptive,47
396000,2929.3940277347774,adaptive,47
397000,3093.161200399395,adaptive,47
398000,3022.58214726141,adaptive,47
399000,2932.425645178095,adaptive,47
400000,3042.243779248794,adaptive,47
401000,3081.944740269767,adaptive,47
402000,2950.6280109150953,adaptive,47
403000,2924.2730186559033,adaptive,47
404000,3036.538992801755,adaptive,47
405000,2994.063957533028,adaptive,47
406000,2942.1201134645985,adaptive,47
407000,2948.153173787265,adaptive,47
408000,2930.1723162336293,adaptive,47
409000,3006.213719022214,adaptive,47
410000,2970.5588357249535,adaptive,47
411000,2891.9423838491616,adaptive,47
412000,2870.5491680111263,adaptive,47
413000,2905.7012000761424,adaptive,47
414000,2932.687791055943,adaptive,47
415000,2973.191509200887,adaptive,47
416000,2962.728850744618,adaptive,47
417000,2994.102002808452,adaptive,47
418000,2963.9190988231167,adaptive,47
419000,2877.1691025836626,adaptive,47
420000,3061.65513333882,adaptive,47
421000,3065.316917446558,adaptive,47
422000,3007.5772249165293,adaptive,47
423000,2986.9559398740207,adaptive,47
424000,3023.252899759742,adaptive,47
425000,3037.683831294725,adaptive,47
426000,3011.5714190211097,adaptive,47
427000,2980.0842411135645,adaptive,47
428000,3011.4612978222326,adaptive,47
429000,2915.8979001530165,adaptive,47
430000,2919.3339923011567,adaptive,47
431000,2867.1798719846693,adaptive,47
432000,2987.96844197496,adaptive,47
433000,2965.1959985045974,adaptive,47
434000,3052.2856289705605,adaptive,47
435000,2831.651319661646,adaptive,47
436000,2883.7474387046077,adaptive,47
437000,3022.048358388664,adaptive,47
438000,2959.252992798254,adaptive,47
439000,3097.010464512545,adaptive,47
440000,2879.4899433891314,adaptive,47
441000,3044.7108377074283,adaptive,47
442000,2968.938594476113,adaptive,47
443000,2860.587382284561,adaptive,47
444000,2894.6847750040884,adaptive,47
445000,2975.3265095825013,adaptive,47
446000,2975.9771722973223,adaptive,47
447000,2913.788715777781,adaptive,47
448000,2997.1397999547708,adaptive,47
449000,2982.3598729522205,adaptive,47
450000,2880.2666824634043,adaptive,47
451000,2974.4504693570434,adaptive,47
452000,3038.258716335557,adaptive,47
453000,2916.796587162241,adaptive,47
454000,2992.777928071025,adaptive,47
455000,2902.7083339174815,adaptive,47
456000,3136.9364476012875,adaptive,47
457000,2997.741166786705,adaptive,47
458000,3037.92173134948,adaptive,47
459000,3096.300128400275,adaptive,47
460000,3001.8219632052596,adaptive,47
461000,2953.7396695656553,adaptive,47
462000,2988.703948993485,adaptive,47
463000,2950.4745486668444,adaptive,47
464000,2897.325025869086,adaptive,47
465000,3003.6005509877436,adaptive,47
466000,3032.1439112432167,adaptive,47
467000,2879.376612699025,adaptive,47
468000,2947.84275440199,adaptive,47
469000,2916.3772682592694,adaptive,47
470000,2853.458892677507,adaptive,47
471000,2934.318362414053,adaptive,47
472000,3045.736414676877,adaptive,47
473000,2915.7134475316057,adaptive,47
474000,2888.958665806736,adaptive,47
475000,3192.4559185683042,adaptive,47
476000,2887.086370709507,adaptive,47
477000,3010.9038678440343,adaptive,47
478000,3011.1887721482517,adaptive,47
479000,2943.4786707857425,adaptive,47
480000,3007.1643451117593,adaptive,47
481000,3023.42335225655,adaptive,47
482000,2849.6387537799515,adaptive,47
483000,2919.67008499248,adaptive,47
484000,2925.3798489730716,adaptive,47
485000,2955.532158461494,adaptive,47
486000,2991.750660301688,adaptive,47
487000,3004.9189868467197,adaptive,47
488000,2978.7241818462767,adaptive,47
489000,2985.8169772375563,adaptive,47
490000,2994.248723989054,adaptive,47
491000,2985.199733628608,adaptive,47
492000,2972.0684541300834,adaptive,47
493000,2996.0040016918106,adaptive,47
494000,2966.3147451354675,adaptive,47
495000,2974.4901346584343,adaptive,47
496000,2945.4006950330668,adaptive,47
497000,3023.7895252722033,adaptive,47
498000,3093.412828301044,adaptive,47
499000,3043.068510065423,adaptive,47
500000,2952.411296312595,adaptive,47
501000,2926.9401952670005,adaptive,47
502000,2875.7942939044383,adaptive,47
503000,2965.8036524228874,adaptive,47
504000,2984.2606426227753,adaptive,47
505000,2955.2417847465563,adaptive,47
506000,3082.5003728746956,adaptive,47
507000,3024.131409994101,adaptive,47
508000,3005.3503841270467,adaptive,47
509000,2969.289705002763,adaptive,47
510000,3000.766065808529,adaptive,47
511000,2898.201846710645,adaptive,47
512000,3127.3621016847064,adaptive,47
513000,2961.7256102413608,adaptive,47
514000,3112.3378156045383,adaptive,47
515000,2948.236901453756,adaptive,47
516000,3026.8712320624445,adaptive,47
517000,3032.3657027840663,adaptive,47
518000,2884.845965958386,adaptive,47
519000,2879.6336208095813,adaptive,47
520000,2965.432061855587,adaptive,47
521000,3013.066528973101,adaptive,47
522000,2984.4045345762993,adaptive,47
523000,2902.5472168020374,adaptive,47
524000,2985.146108377144,adaptive,47
525000,2851.95514033688,adaptive,47
526000,2898.1595449650176,adaptive,47
527000,3094.220801118733,adaptive,47
528000,3020.609673070896,adaptive,47
529000,3031.4543743649915,adaptive,47
530000,2969.933692952895,adaptive,47
531000,2904.8334777818645,adaptive,47
532000,2864.5378822869857,adaptive,47
533000,3016.496773882926,adaptive,47
534000,2992.9255635501613,adaptive,47
535000,2949.2135034122107,adaptive,47
536000,2956.3694355519947,adaptive,47
537000,3008.7062504562773,adaptive,47
538000,3031.390514548571,adaptive,47
539000,2993.2881383583453,adaptive,47
540000,3037.6701600766637,adaptive,47
541000,3029.789817618152,adaptive,47
542000,2821.718625041414,adaptive,47
543000,3039.592760490991,adaptive,47
544000,3003.8799795248547,adaptive,47
545000,2953.8907498588424,adaptive,47
546000,2911.432173722727,adaptive,47
547000,3024.897633773102,adaptive,47
548000,2930.009998962395,adaptive,47
549000,2957.3846941806796,adaptive,47
550000,2850.9199275060337,adaptive,47
551000,2917.5444110076487,adaptive,47
552000,3067.921727083602,adaptive,47
553000,2933.496091925185,adaptive,47
554000,3021.5979821737665,adaptive,47
555000,3016.033647062366,adaptive,47
556000,3032.3905589713945,adaptive,47
557000,2952.66844686456,adaptive,47
558000,2933.16185445824,adaptive,47
559000,2979.5006691458516,adaptive,47
560000,2979.935001295379,adaptive,47
561000,2939.099495493316,adaptive,47
562000,3014.3869086465766,adaptive,47
563000,2933.644055438681,adaptive,47
564000,2963.955474777508,adaptive,47
565000,2904.1664491885113,adaptive,47
566000,2926.7662963671437,adaptive,47
567000,3000.7950365571564,adaptive,47
568000,2841.583076396637,adaptive,47
569000,2959.917059486773,adaptive,47
570000,2903.94446386274,adaptive,47
571000,2895.2382002604677,adaptive,47
572000,2832.813634150874,adaptive,47
573000,2956.7651551801564,adaptive,47
574000,3005.627301934763,adaptive,47
575000,2958.8775706255724,adaptive,47
576000,2847.5897989565083,adaptive,47
577000,2930.964911361967,adaptive,47
578000,2844.0628875845323,adaptive,47
579000,2848.4040399769196,adaptive,47
580000,2881.0288715709385,adaptive,47
581000,2889.495077356392,adaptive,47
582000,2905.4072387799797,adaptive,47
583000,3051.3611990983154,adaptive,47
584000,2964.3854236124967,adaptive,47
585000,2954.2677995159793,adaptive,47
586000,2973.4268242990415,adaptive,47
587000,2833.6138765418145,adaptive,47
588000,2980.704577552527,adaptive,47
589000,2886.2981896445335,adaptive,47
590000,2872.5828467429756,adaptive,47
591000,3006.857378481732,adaptive,47
592000,3002.301184865767,adaptive,47
593000,2860.3978216262512,adaptive,47
594000,3003.5695452063696,adaptive,47
595000,2871.4232241767263,adaptive,47
596000,2948.9518592832483,adaptive,47
597000,2984.5700858197756,adaptive,47
598000,2875.6396623424757,adaptive,47
599000,3013.9347652469332,adaptive,47
600000,2853.8125779419934,adaptive,47
601000,3057.306839267449,adaptive,47
602000,3112.002479475754,adaptive,47
603000,3033.587607655083,adaptive,47
604000,3065.722679395784,adaptive,47
605000,2976.471807229928,adaptive,47
606000,2889.972970521525,adaptive,47
607000,2965.4458846647785,adaptive,47
608000,2920.7501983612606,adaptive,47
609000,2961.8526915343964,adaptive,47
610000,3007.4046124142387,adaptive,47
611000,2895.980053978232,adaptive,47
612000,3072.2921588497566,adaptive,47
613000,2922.5081690806437,adaptive,47
614000,2939.1466645819064,adaptive,47
615000,2959.787819442767,adaptive,47
616000,2960.4101321733106,adaptive,47
617000,2963.856410321447,adaptive,47
618000,2826.3786283717386,adaptive,47
619000,2897.723455413838,adaptive,47
620000,2986.264113129765,adaptive,47
621000,2864.3450268560127,adaptive,47
622000,2917.3376885656476,adaptive,47
623000,3014.688934809737,adaptive,47
624000,2900.66525601057,adaptive,47
625000,2955.9917605730698,adaptive,47
626000,2885.5211756255917,adaptive,47
627000,2900.0639935758454,adaptive,47
628000,2935.5164127534244,adaptive,47
629000,2999.2286667956255,adaptive,47
630000,2906.5809926006723,adaptive,47
631000,2899.98933915171,adaptive,47
632000,2942.1525446996825,adaptive,47
633000,2962.5706790461854,adaptive,47
634000,2950.0421214960993,adaptive,47
635000,2917.8560668523005,adaptive,47
636000,3059.6832431681446,adaptive,47
637000,2863.3220106263593,adaptive,47
638000,2877.4480566627212,adaptive,47
639000,2958.6977902625304,adaptive,47
640000,2958.378947539679,adaptive,47
641000,3025.957994028702,adaptive,47
642000,2988.3774651747935,adaptive,47
643000,2951.7227816813643,adaptive,47
644000,2894.4028232579562,adaptive,47
645000,2964.237361031455,adaptive,47
646000,2883.1114827244255,adaptive,47
647000,3023.503915936948,adaptive,47
648000,2944.6065844006666,adaptive,47
649000,2959.5186461394414,adaptive,47
650000,2986.5122197271653,adaptive,47
651000,2952.322684185199,adaptive,47
652000,2861.5881066767724,adaptive,47
653000,3071.6554037271685,adaptive,47
654000,2985.1319877306623,adaptive,47
655000,2910.4451705667543,adaptive,47
656000,2870.1862616303843,adaptive,47
657000,2913.2182409255815,adaptive,47
658000,2916.6805998138107,adaptive,47
659000,3024.4179128380183,adaptive,47
660000,2940.432448476304,adaptive,47
661000,2955.057125392353,adaptive,47
662000,2988.7077091041397,adaptive,47
663000,2825.112077432117,adaptive,47
664000,3020.8514636404507,adaptive,47
665000,2988.640606288218,adaptive,47
666000,2790.855707989514,adaptive,47
667000,3031.1716222438718,adaptive,47
668000,2971.3902717245596,adaptive,47
669000,3037.3253206798618,adaptive,47
670000,2945.662492584445,adaptive,47
671000,2870.8578123285142,adaptive,47
672000,3009.910429606047,adaptive,47
673000,2881.9896187273375,adaptive,47
674000,2968.708583836478,adaptive,47
675000,2992.395504788003,adaptive,47
676000,2929.2520600045077,adaptive,47
677000,2841.8321660219794,adaptive,47
678000,2876.7198354997636,adaptive,47
679000,3065.695947128651,adaptive,47
680000,2990.613957224083,adaptive,47
681000,2910.832887565701,adaptive,47
682000,3045.383853846241,adaptive,47
683000,2918.5052293436606,adaptive,47
684000,2835.038360450601,adaptive,47
685000,2862.204433619054,adaptive,47
686000,3103.5323272563983,adaptive,47
687000,2948.799868177124,adaptive,47
688000,2868.0795738044385,adaptive,47
689000,2950.327958347092,adaptive,47
690000,2950.4855401692425,adaptive,47
691000,2956.7837284018105,adaptive,47
692000,2920.6975725624347,adaptive,47
693000,2872.888651141688,adaptive,47
694000,2914.256425595011,adaptive,47
695000,2857.8614135413563,adaptive,47
696000,2986.152500055805,adaptive,47
697000,2912.8205341544826,adaptive,47
698000,2946.4384386094325,adaptive,47
699000,2895.2949844293016,adaptive,47
700000,3010.5667895668003,adaptive,47
701000,2906.4424141262716,adaptive,47
702000,2957.3441082275094,adaptive,47
703000,3005.513645995712,adaptive,47
704000,2870.222714797036,adaptive,47
705000,2943.196639753211,adaptive,47
706000,2949.9954750527654,adaptive,47
707000,2931.90821681531,adaptive,47
708000,2995.760052967582,adaptive,47
709000,2909.6973247790993,adaptive,47
710000,2961.7843550577004,adaptive,47
711000,2926.6573119600616,adaptive,47
712000,3089.1780170533034,adaptive,47
713000,2901.096276810876,adaptive,47
714000,2864.052971856123,adaptive,47
715000,2844.66797107986,adaptive,47
716000,2851.7729945563556,adaptive,47
717000,3043.308873287968,adaptive,47
718000,2979.7304017466777,adaptive,47
719000,3003.7129401258044,adaptive,47
720000,2870.7685669786197,adaptive,47
721000,2890.0402162351547,adaptive,47
722000,3013.844053882254,adaptive,47
723000,2954.379055626012,adaptive,47
724000,2936.6805328457717,adaptive,47
725000,2940.9986168465575,adaptive,47
726000,2929.880675996655,adaptive,47
727000,2948.3643246040433,adaptive,47
728000,3052.743951781287,adaptive,47
729000,2849.840130757414,adaptive,47
730000,2930.3592923796887,adaptive,47
731000,2869.9932370754213,adaptive,47
732000,2828.0866846795434,adaptive,47
733000,2967.6328531569397,adaptive,47
734000,2901.2472724657605,adaptive,47
735000,3030.582914958818,adaptive,47
736000,2948.542899871629,adaptive,47
737000,3012.0295241051344,adaptive,47
738000,2899.3120221133654,adaptive,47
739000,3023.1076665532596,adaptive,47
740000,2903.484031530092,adaptive,47
741000,2889.953383316293,adaptive,47
742000,2989.6411807278128,adaptive,47
743000,2869.2797300665993,adaptive,47
744000,2943.937454370345,adaptive,47
745000,2820.7563841271667,adaptive,47
746000,2974.493765641556,adaptive,47
747000,2856.6756123969744,adaptive,47
748000,2935.180568408843,adaptive,47
749000,2809.906255898477,adaptive,47
750000,2887.8855382140496,adaptive,47
751000,2966.2333123701264,adaptive,47
752000,2954.6544284014885,adaptive,47
