ite,cost,cooling schedule,repetition
753000,2974.4336762524963,adaptive,12
754000,3001.0899849398993,adaptive,12
755000,2809.746027489675,adaptive,12
756000,2880.5535755450496,adaptive,12
757000,2934.032768830969,adaptive,12
758000,2897.3429640382765,adaptive,12
759000,2997.882881690996,adaptive,12
760000,2976.8932833019185,adaptive,12
761000,2911.621548767797,adaptive,12
762000,2893.369409387777,adaptive,12
763000,2904.338242814906,adaptive,12
764000,2980.385802595355,adaptive,12
765000,2886.9316007126745,adaptive,12
766000,2902.817097928346,adaptive,12
767000,2926.7577887089847,adaptive,12
768000,2990.899905171123,adaptive,12
769000,2925.4604551822886,adaptive,12
770000,2869.7755482733746,adaptive,12
771000,3008.7756408535743,adaptive,12
772000,2928.1698092528695,adaptive,12
773000,2924.6401673720893,adaptive,12
774000,2886.968792599924,adaptive,12
775000,2906.9242276244645,adaptive,12
776000,2928.9393897054038,adaptive,12
777000,2964.5608804555823,adaptive,12
778000,2915.81512014305,adaptive,12
779000,2964.168302607018,adaptive,12
780000,2957.124410951807,adaptive,12
781000,2908.124866926062,adaptive,12
782000,2921.9109566060524,adaptive,12
783000,2978.3452150055487,adaptive,12
784000,2975.534283065322,adaptive,12
785000,2945.165057287739,adaptive,12
786000,2910.373363253901,adaptive,12
787000,2911.296266821845,adaptive,12
788000,2960.915214833846,adaptive,12
789000,2851.8432556612183,adaptive,12
790000,2970.7644050983286,adaptive,12
791000,2898.985993564286,adaptive,12
792000,2945.8862642255485,adaptive,12
793000,2940.3629667775745,adaptive,12
794000,2918.1986632991984,adaptive,12
795000,2878.8527450509523,adaptive,12
796000,2890.9500966844416,adaptive,12
797000,2783.5016195467692,adaptive,12
798000,2905.0317275554507,adaptive,12
799000,2939.517121030668,adaptive,12
800000,2966.9964463928454,adaptive,12
801000,2891.0799051339814,adaptive,12
802000,2912.8302677423912,adaptive,12
803000,2811.86516504972,adaptive,12
804000,2910.184884655959,adaptive,12
805000,2753.0731227430806,adaptive,12
806000,2861.757378942721,adaptive,12
807000,2914.9804572959656,adaptive,12
808000,2868.796316939832,adaptive,12
809000,3057.9506525602783,adaptive,12
810000,2822.399241283501,adaptive,12
811000,2827.600376962525,adaptive,12
812000,2861.0883890188397,adaptive,12
813000,2847.398777431848,adaptive,12
814000,2809.3197123713912,adaptive,12
815000,2900.1933241882175,adaptive,12
816000,2943.785892011469,adaptive,12
817000,2888.8050843578562,adaptive,12
818000,2840.6624683963196,adaptive,12
819000,3014.552294176701,adaptive,12
820000,2946.9941786222435,adaptive,12
821000,2930.2342002887435,adaptive,12
822000,2882.348988815505,adaptive,12
823000,3107.2605972629676,adaptive,12
824000,2976.5962751594343,adaptive,12
825000,2900.875564843138,adaptive,12
826000,2951.6925699292988,adaptive,12
827000,2926.2721841801035,adaptive,12
828000,2828.8100735459143,adaptive,12
829000,2965.6453056504115,adaptive,12
830000,2909.7982258015595,adaptive,12
831000,3023.8317830282303,adaptive,12
832000,2968.418730993595,adaptive,12
833000,3078.2760469937107,adaptive,12
834000,2897.0001267847083,adaptive,12
835000,3007.717724572019,adaptive,12
836000,3040.5137521731126,adaptive,12
837000,2834.349711005701,adaptive,12
838000,2892.431480628382,adaptive,12
839000,2846.80009457473,adaptive,12
840000,2982.49903798172,adaptive,12
841000,2903.1586976080457,adaptive,12
842000,2894.8278555788397,adaptive,12
843000,2911.2804265465284,adaptive,12
844000,2977.2380627647244,adaptive,12
845000,2921.791025144656,adaptive,12
846000,2999.3376390452427,adaptive,12
847000,2817.5160435703665,adaptive,12
848000,2877.9460044940342,adaptive,12
849000,2939.0231180000856,adaptive,12
850000,2917.358505370264,adaptive,12
851000,2962.4229576595358,adaptive,12
852000,2934.3736077214517,adaptive,12
853000,2940.627065989251,adaptive,12
854000,2918.766374923252,adaptive,12
855000,2925.864944549541,adaptive,12
856000,2799.6223594253984,adaptive,12
857000,2890.6833496381714,adaptive,12
858000,2915.9025027637176,adaptive,12
859000,2956.942734641963,adaptive,12
860000,2873.982818363843,adaptive,12
861000,2891.213405422141,adaptive,12
862000,2892.6178897488576,adaptive,12
863000,2894.1672648803738,adaptive,12
864000,3004.409288463096,adaptive,12
865000,2968.6719005231234,adaptive,12
866000,2797.2754670816917,adaptive,12
867000,2955.337467750445,adaptive,12
868000,2831.689360947813,adaptive,12
869000,2888.790134475081,adaptive,12
870000,2908.4438645407404,adaptive,12
871000,2833.369994671258,adaptive,12
872000,2875.1392077534933,adaptive,12
873000,2965.059722469338,adaptive,12
874000,2903.057191377909,adaptive,12
875000,2828.509602487032,adaptive,12
876000,2840.296511165227,adaptive,12
877000,3048.2763620608657,adaptive,12
878000,2890.84422264415,adaptive,12
879000,2980.3800798754432,adaptive,12
880000,2833.133688397733,adaptive,12
881000,2834.3119957101103,adaptive,12
882000,2870.1367933613706,adaptive,12
883000,2910.926545728169,adaptive,12
884000,2861.932229699673,adaptive,12
885000,2934.202276455133,adaptive,12
886000,2843.6794620298365,adaptive,12
887000,2809.753063632006,adaptive,12
888000,2974.410391223953,adaptive,12
889000,2891.029688384274,adaptive,12
890000,2853.9591063960506,adaptive,12
891000,2892.347669029215,adaptive,12
892000,2832.8187452321004,adaptive,12
893000,2957.4793688907516,adaptive,12
894000,2894.5722270333263,adaptive,12
895000,2955.2709363983518,adaptive,12
896000,2927.946952475862,adaptive,12
897000,2885.074046779388,adaptive,12
898000,2883.7691442773107,adaptive,12
899000,2977.943102962936,adaptive,12
900000,2880.763268820886,adaptive,12
901000,2892.332588105947,adaptive,12
902000,2979.350391757935,adaptive,12
903000,2925.8801968285475,adaptive,12
904000,2891.2104856057204,adaptive,12
905000,2970.8677192634777,adaptive,12
906000,2861.776084501859,adaptive,12
907000,2865.104495845419,adaptive,12
908000,2874.4699442617657,adaptive,12
909000,2842.568164847488,adaptive,12
910000,2861.6096079416893,adaptive,12
911000,2898.562469409342,adaptive,12
912000,2908.007122135424,adaptive,12
913000,2821.0775506298996,adaptive,12
914000,2819.728074781453,adaptive,12
915000,2813.865528022211,adaptive,12
916000,2933.67905536065,adaptive,12
917000,2901.7664526324656,adaptive,12
918000,2932.288124393666,adaptive,12
919000,2907.335954891177,adaptive,12
920000,2910.630814569104,adaptive,12
921000,2921.739386882131,adaptive,12
922000,2903.2720781498747,adaptive,12
923000,2943.169438827411,adaptive,12
924000,2988.2689839813647,adaptive,12
925000,2890.590275979396,adaptive,12
926000,2842.639313899966,adaptive,12
927000,2788.594099696797,adaptive,12
928000,2825.2629113417333,adaptive,12
929000,2847.998000302925,adaptive,12
930000,2974.7214352885694,adaptive,12
931000,2848.5122739439635,adaptive,12
932000,2779.2530221252773,adaptive,12
933000,2953.2907262001195,adaptive,12
934000,2814.79712058388,adaptive,12
935000,2861.208325480183,adaptive,12
936000,2982.1165086709802,adaptive,12
937000,2939.0946257456603,adaptive,12
938000,2824.7531166052718,adaptive,12
939000,2834.663296426472,adaptive,12
940000,2938.4866728651386,adaptive,12
941000,2917.665162481281,adaptive,12
942000,2881.6648836304803,adaptive,12
943000,2961.0900547128513,adaptive,12
944000,2908.130508319288,adaptive,12
945000,2952.158147654255,adaptive,12
946000,2877.5784339174843,adaptive,12
947000,2912.8750517143217,adaptive,12
948000,2946.8388792160176,adaptive,12
949000,2900.637740734887,adaptive,12
950000,2872.3078816712764,adaptive,12
951000,2865.375465575158,adaptive,12
952000,2854.2099610550795,adaptive,12
953000,2877.648409543656,adaptive,12
954000,2913.236868183445,adaptive,12
955000,2914.3328452170567,adaptive,12
956000,2924.3366689460568,adaptive,12
957000,2944.323808782431,adaptive,12
958000,2901.9854371527726,adaptive,12
959000,2990.31552263538,adaptive,12
960000,2905.454935167893,adaptive,12
961000,2857.0549007656946,adaptive,12
962000,2922.119592890238,adaptive,12
963000,2871.0996789761984,adaptive,12
964000,2839.282756688354,adaptive,12
965000,2881.7072124698025,adaptive,12
966000,2973.366975424628,adaptive,12
967000,2865.0252833921268,adaptive,12
968000,2908.0488587946643,adaptive,12
969000,2863.6576151326026,adaptive,12
970000,2843.1708822186934,adaptive,12
971000,2861.687997238387,adaptive,12
972000,2818.0060947640613,adaptive,12
973000,2914.210245548998,adaptive,12
974000,2904.901694481802,adaptive,12
975000,2931.241304945666,adaptive,12
976000,2960.277656155494,adaptive,12
977000,2898.7831934776877,adaptive,12
978000,2891.4737752832816,adaptive,12
979000,2942.155217137236,adaptive,12
980000,2935.7344332949438,adaptive,12
981000,2854.4227283399864,adaptive,12
982000,2889.5464158965133,adaptive,12
983000,2947.498550675145,adaptive,12
984000,2918.1427511640654,adaptive,12
985000,2876.814559254849,adaptive,12
986000,2864.2430232954066,adaptive,12
987000,2902.775640561366,adaptive,12
988000,2912.8144808791353,adaptive,12
989000,2876.6575698004144,adaptive,12
990000,2859.547313791778,adaptive,12
991000,2943.9329302757037,adaptive,12
992000,2920.1214353302826,adaptive,12
993000,2893.821264481022,adaptive,12
994000,2860.5326026318667,adaptive,12
995000,2889.3252535972156,adaptive,12
996000,3058.5943655550436,adaptive,12
997000,2959.6368819783274,adaptive,12
998000,2886.9941509418027,adaptive,12
999000,2892.30402431751,adaptive,12
1000000,2939.7860868107873,adaptive,12
