ite,cost,cooling schedule,repetition
753000,2926.2255620205833,adaptive,50
754000,2919.361086050345,adaptive,50
755000,2964.187595075475,adaptive,50
756000,2923.9359663979285,adaptive,50
757000,3021.9373132457804,adaptive,50
758000,2947.8515428692535,adaptive,50
759000,3043.431084501967,adaptive,50
760000,2939.674939610495,adaptive,50
761000,2895.720439203899,adaptive,50
762000,2989.1470412793046,adaptive,50
763000,2866.1035698439027,adaptive,50
764000,2969.314881407579,adaptive,50
765000,2861.712249618133,adaptive,50
766000,2907.2311199736623,adaptive,50
767000,2885.315446730866,adaptive,50
768000,2911.8707093521825,adaptive,50
769000,2915.311683339433,adaptive,50
770000,2870.8735617814305,adaptive,50
771000,2960.2347252757827,adaptive,50
772000,2955.961430384128,adaptive,50
773000,2976.257608304067,adaptive,50
774000,2804.765833520523,adaptive,50
775000,2899.2698281871476,adaptive,50
776000,2957.6591560571883,adaptive,50
777000,2872.5738947897225,adaptive,50
778000,2974.8992168712134,adaptive,50
779000,2901.6610856692932,adaptive,50
780000,2986.212309326812,adaptive,50
781000,2988.387285377406,adaptive,50
782000,2935.9435564075734,adaptive,50
783000,2987.7919233149432,adaptive,50
784000,3002.7833452517425,adaptive,50
785000,2914.6308860898816,adaptive,50
786000,2841.295010348526,adaptive,50
787000,2902.0035186457544,adaptive,50
788000,2880.0295061844963,adaptive,50
789000,2922.779115333073,adaptive,50
790000,2898.6017026696895,adaptive,50
791000,3025.1069080198804,adaptive,50
792000,2873.522395549602,adaptive,50
793000,2911.7373160376746,adaptive,50
794000,2985.588240217983,adaptive,50
795000,2817.364947268491,adaptive,50
796000,2928.2968633098035,adaptive,50
797000,2983.0083613689835,adaptive,50
798000,2878.679843096664,adaptive,50
799000,2987.251679787312,adaptive,50
800000,2801.672851199116,adaptive,50
801000,2954.1170647307135,adaptive,50
802000,2877.5994489311324,adaptive,50
803000,2847.6073690198136,adaptive,50
804000,2924.2580731226376,adaptive,50
805000,2891.08671892915,adaptive,50
806000,2921.2129168156043,adaptive,50
807000,2887.916435915194,adaptive,50
808000,2968.725173658365,adaptive,50
809000,2846.473650193206,adaptive,50
810000,2966.235748932555,adaptive,50
811000,2932.868169990837,adaptive,50
812000,2857.842558999313,adaptive,50
813000,2926.550387216575,adaptive,50
814000,2814.3279438415643,adaptive,50
815000,2900.1263000957106,adaptive,50
816000,2819.2834986195335,adaptive,50
817000,2881.630944160264,adaptive,50
818000,2857.269552600846,adaptive,50
819000,2942.101949878204,adaptive,50
820000,2877.0841021581255,adaptive,50
821000,2900.689931776096,adaptive,50
822000,2991.4917153975466,adaptive,50
823000,2842.3340141743847,adaptive,50
824000,2891.1427328909317,adaptive,50
825000,2854.245443730046,adaptive,50
826000,2851.7367164669176,adaptive,50
827000,2887.984253061484,adaptive,50
828000,2931.6861605474674,adaptive,50
829000,3020.06220849299,adaptive,50
830000,2983.984345325021,adaptive,50
831000,2899.5925552067715,adaptive,50
832000,2899.45843407139,adaptive,50
833000,2879.840013665609,adaptive,50
834000,2956.939189064442,adaptive,50
835000,2987.62065747867,adaptive,50
836000,2869.0661425448097,adaptive,50
837000,2797.0186703552135,adaptive,50
838000,2972.7545809064954,adaptive,50
839000,3080.0219784861943,adaptive,50
840000,2961.798924625082,adaptive,50
841000,2909.326817511808,adaptive,50
842000,2957.98147715462,adaptive,50
843000,2904.244717017528,adaptive,50
844000,2904.2488917621167,adaptive,50
845000,2857.3253024587566,adaptive,50
846000,2889.657223890456,adaptive,50
847000,2825.9400474999784,adaptive,50
848000,2911.5808573000404,adaptive,50
849000,2924.139296008337,adaptive,50
850000,2955.3235722497793,adaptive,50
851000,2927.311220634143,adaptive,50
852000,2941.1837097537746,adaptive,50
853000,2967.622333782761,adaptive,50
854000,2935.4569870059413,adaptive,50
855000,2872.944600268634,adaptive,50
856000,2862.9867843411002,adaptive,50
857000,2913.778172805556,adaptive,50
858000,2930.120122798814,adaptive,50
859000,2928.0488727837505,adaptive,50
860000,3019.73875849249,adaptive,50
861000,2896.729753106335,adaptive,50
862000,2902.1169695956964,adaptive,50
863000,2902.0438405269488,adaptive,50
864000,2909.231463655489,adaptive,50
865000,2930.2178149496717,adaptive,50
866000,2926.5278589357486,adaptive,50
867000,2929.1614472933197,adaptive,50
868000,2920.5220580159225,adaptive,50
869000,2941.3493944221314,adaptive,50
870000,2952.310510049863,adaptive,50
871000,2894.928436403779,adaptive,50
872000,2865.690178353645,adaptive,50
873000,2832.982878521672,adaptive,50
874000,2834.7959398896837,adaptive,50
875000,2896.181402211659,adaptive,50
876000,2987.3320891905523,adaptive,50
877000,2910.679000018991,adaptive,50
878000,2929.37781455941,adaptive,50
879000,2991.853926590173,adaptive,50
880000,2984.314624020823,adaptive,50
881000,3060.8079829451017,adaptive,50
882000,2841.459277944895,adaptive,50
883000,2818.693051626676,adaptive,50
884000,2907.678935657508,adaptive,50
885000,2918.8722236583467,adaptive,50
886000,2901.9898751320366,adaptive,50
887000,2860.6855674928697,adaptive,50
888000,2850.640474070959,adaptive,50
889000,2890.3745216681505,adaptive,50
890000,2963.2627799480906,adaptive,50
891000,2895.342183097363,adaptive,50
892000,2963.2976665883252,adaptive,50
893000,2812.9304536820905,adaptive,50
894000,2997.808321319113,adaptive,50
895000,2823.4813284278466,adaptive,50
896000,2885.10312711697,adaptive,50
897000,2921.0478180468604,adaptive,50
898000,3004.224166081796,adaptive,50
899000,2892.506674595378,adaptive,50
900000,2976.8172703634623,adaptive,50
901000,2975.219406021201,adaptive,50
902000,2878.88647870508,adaptive,50
903000,2939.476474937114,adaptive,50
904000,2926.99017474996,adaptive,50
905000,2944.944533287659,adaptive,50
906000,2937.5259184577194,adaptive,50
907000,2952.247249053782,adaptive,50
908000,2802.618824662321,adaptive,50
909000,2887.0306336086437,adaptive,50
910000,2927.170622495664,adaptive,50
911000,2926.3467998050487,adaptive,50
912000,2951.19653207368,adaptive,50
913000,2857.5447730378955,adaptive,50
914000,2843.852638485341,adaptive,50
915000,2909.2795091570556,adaptive,50
916000,2816.9523053816442,adaptive,50
917000,2857.4912553362383,adaptive,50
918000,2885.3729208260766,adaptive,50
919000,2879.2419899704128,adaptive,50
920000,2935.692672384982,adaptive,50
921000,2955.466908197079,adaptive,50
922000,2838.023444123396,adaptive,50
923000,2838.3702410874494,adaptive,50
924000,2883.6156298675182,adaptive,50
925000,2941.3660307401237,adaptive,50
926000,2874.067031049369,adaptive,50
927000,2859.390856571469,adaptive,50
928000,2924.0713714621534,adaptive,50
929000,2897.5554552401572,adaptive,50
930000,2832.558615730741,adaptive,50
931000,2898.27981747105,adaptive,50
932000,2932.8628764075256,adaptive,50
933000,2864.965202237857,adaptive,50
934000,2881.5604287937613,adaptive,50
935000,2898.2307600173035,adaptive,50
936000,2919.0081538759573,adaptive,50
937000,2903.6783540076112,adaptive,50
938000,2841.2821972319102,adaptive,50
939000,2921.207247669006,adaptive,50
940000,2920.9579733557052,adaptive,50
941000,2829.4834847982415,adaptive,50
942000,2936.9528545259827,adaptive,50
943000,2954.830795308678,adaptive,50
944000,2927.880259000702,adaptive,50
945000,2930.1944889074457,adaptive,50
946000,2951.4108023787203,adaptive,50
947000,2897.050570293471,adaptive,50
948000,2833.622354565234,adaptive,50
949000,2805.781408777773,adaptive,50
950000,2935.8635086074473,adaptive,50
951000,2899.301838281267,adaptive,50
952000,2800.1961018999486,adaptive,50
953000,2872.969889009928,adaptive,50
954000,2898.31297447912,adaptive,50
955000,2868.1792548048606,adaptive,50
956000,2878.053702422867,adaptive,50
957000,2925.235780458276,adaptive,50
958000,2918.3486243933066,adaptive,50
959000,2941.5063079979705,adaptive,50
960000,2899.1511023671137,adaptive,50
961000,2889.746728724616,adaptive,50
962000,2858.9179238041493,adaptive,50
963000,2845.2907569239474,adaptive,50
964000,2872.78677634885,adaptive,50
965000,2954.8380540246367,adaptive,50
966000,2853.3226333740713,adaptive,50
967000,2876.89572673328,adaptive,50
968000,2913.857605143432,adaptive,50
969000,2916.538250246644,adaptive,50
970000,2911.5239439332486,adaptive,50
971000,2890.5069855407255,adaptive,50
972000,2881.555594718209,adaptive,50
973000,2861.3195341311452,adaptive,50
974000,2921.4651362226987,adaptive,50
975000,2831.3876908075913,adaptive,50
976000,2853.6523488714456,adaptive,50
977000,2879.683998562245,adaptive,50
978000,2900.701863400455,adaptive,50
979000,2930.6738282956644,adaptive,50
980000,2884.4886885450833,adaptive,50
981000,2920.101311394833,adaptive,50
982000,2857.5091841616286,adaptive,50
983000,2806.069276013333,adaptive,50
984000,2886.209201559534,adaptive,50
985000,2851.3620089008814,adaptive,50
986000,2927.4694661911763,adaptive,50
987000,2878.314426918485,adaptive,50
988000,3027.464574173579,adaptive,50
989000,2963.2279886896135,adaptive,50
990000,2885.845895527521,adaptive,50
991000,2773.7106579170677,adaptive,50
992000,2872.4214258471898,adaptive,50
993000,2832.185025437292,adaptive,50
994000,2946.089307410213,adaptive,50
995000,2948.550077056108,adaptive,50
996000,2842.867541061512,adaptive,50
997000,2875.9993204034463,adaptive,50
998000,2908.5008855046394,adaptive,50
999000,2887.679130585801,adaptive,50
1000000,2806.3981538360845,adaptive,50
