ite,cost,cooling schedule,repetition
186000,3167.5057327368686,adaptive,23
187000,3144.5646168148883,adaptive,23
188000,3106.7777275016383,adaptive,23
189000,2980.657350037538,adaptive,23
190000,3136.750429030787,adaptive,23
191000,3112.118637018062,adaptive,23
192000,3039.8113092701215,adaptive,23
193000,3016.0497108515387,adaptive,23
194000,3239.6252481441707,adaptive,23
195000,3241.2414584444077,adaptive,23
196000,3150.1864957639996,adaptive,23
197000,3245.1540487797724,adaptive,23
198000,3002.4972399240382,adaptive,23
199000,3048.8603940614207,adaptive,23
200000,3232.0341017233136,adaptive,23
201000,3174.255195658146,adaptive,23
202000,3166.3366820656347,adaptive,23
203000,2988.0517443848125,adaptive,23
204000,3061.984057791736,adaptive,23
205000,3097.0946833941757,adaptive,23
206000,2992.60073405135,adaptive,23
207000,3027.496767303948,adaptive,23
208000,3091.9828052782605,adaptive,23
209000,3211.492065964665,adaptive,23
210000,3048.1317392282886,adaptive,23
211000,3153.816862371344,adaptive,23
212000,2985.076818342543,adaptive,23
213000,3117.9113970722465,adaptive,23
214000,3001.737391959436,adaptive,23
215000,3146.447137513669,adaptive,23
216000,3132.0185931465517,adaptive,23
217000,3277.6117956700464,adaptive,23
218000,3097.506516390197,adaptive,23
219000,3064.291485757769,adaptive,23
220000,3040.440059581444,adaptive,23
221000,3131.2545453353,adaptive,23
222000,2969.4401089537187,adaptive,23
223000,3111.4896069164115,adaptive,23
224000,3195.688161883248,adaptive,23
225000,2995.2923413579597,adaptive,23
226000,3116.6694449948272,adaptive,23
227000,3015.9887364613433,adaptive,23
228000,3088.058519127088,adaptive,23
229000,3009.890092991716,adaptive,23
230000,3145.7704555675077,adaptive,23
231000,3088.8010859420615,adaptive,23
232000,3015.49616276967,adaptive,23
233000,3218.7099088187306,adaptive,23
234000,3124.3547750969424,adaptive,23
235000,3101.236325510105,adaptive,23
236000,3240.547885062296,adaptive,23
237000,3156.114957853889,adaptive,23
238000,2982.299774937338,adaptive,23
239000,3121.605308309875,adaptive,23
240000,3108.127776525661,adaptive,23
241000,3074.4544703304623,adaptive,23
242000,3177.034708252612,adaptive,23
243000,3144.5297304235137,adaptive,23
244000,3108.352623785757,adaptive,23
245000,3134.8200056955793,adaptive,23
246000,3091.254733243344,adaptive,23
247000,3082.976115357056,adaptive,23
248000,3010.723137840581,adaptive,23
249000,3102.204131856362,adaptive,23
250000,3046.1096934736756,adaptive,23
251000,3063.8857043759895,adaptive,23
252000,3078.1686381825407,adaptive,23
253000,2993.219745659049,adaptive,23
254000,3033.885851198664,adaptive,23
255000,3091.6853491927855,adaptive,23
256000,3207.1936672129755,adaptive,23
257000,3065.8250222682254,adaptive,23
258000,3209.0852284937678,adaptive,23
259000,3165.8719443894706,adaptive,23
260000,3168.4343962266234,adaptive,23
261000,3088.7717360512033,adaptive,23
262000,3129.4852936927773,adaptive,23
263000,3109.7193845347674,adaptive,23
264000,3084.406759744488,adaptive,23
265000,3079.0398293059493,adaptive,23
266000,3063.600590951095,adaptive,23
267000,3087.948589873988,adaptive,23
268000,3119.0156612515066,adaptive,23
269000,3081.399823926274,adaptive,23
270000,3038.5943493426416,adaptive,23
271000,2985.13311198622,adaptive,23
272000,3027.4527611974363,adaptive,23
273000,3130.8296488486044,adaptive,23
274000,3098.1828632816305,adaptive,23
275000,3071.993376688392,adaptive,23
276000,3040.9457705698874,adaptive,23
277000,3182.236823767323,adaptive,23
278000,3070.980564140554,adaptive,23
279000,3029.264890820666,adaptive,23
280000,3028.902803153555,adaptive,23
281000,3027.3011840994227,adaptive,23
282000,2980.4587704983796,adaptive,23
283000,3151.249757217069,adaptive,23
284000,3148.9237353858994,adaptive,23
285000,3016.4133437442397,adaptive,23
286000,3116.724024342393,adaptive,23
287000,3030.8212851313906,adaptive,23
288000,3043.010050632809,adaptive,23
289000,2898.648378489975,adaptive,23
290000,3018.7926636311436,adaptive,23
291000,2966.1493433765545,adaptive,23
292000,3164.6409751734286,adaptive,23
293000,2992.2253511575923,adaptive,23
294000,3128.1299040840045,adaptive,23
295000,3114.4733478468784,adaptive,23
296000,3047.377531004719,adaptive,23
297000,2970.3617707391863,adaptive,23
298000,2953.1013298308167,adaptive,23
299000,3079.2855418185322,adaptive,23
300000,3023.6536734729493,adaptive,23
301000,2970.379496787655,adaptive,23
302000,3044.8846548315223,adaptive,23
303000,3042.407683134804,adaptive,23
304000,2956.365747389426,adaptive,23
305000,3177.0536123297907,adaptive,23
306000,3054.486763389767,adaptive,23
307000,2993.8122204198708,adaptive,23
308000,3058.822089250243,adaptive,23
309000,3079.5222688345966,adaptive,23
310000,3089.328995470741,adaptive,23
311000,2965.8245130408545,adaptive,23
312000,3114.478551287025,adaptive,23
313000,3049.8441440393644,adaptive,23
314000,3005.9356908067457,adaptive,23
315000,3037.1392181621404,adaptive,23
316000,3034.296284385284,adaptive,23
317000,3129.4408732789316,adaptive,23
318000,3173.490025874005,adaptive,23
319000,2979.763874859634,adaptive,23
320000,2896.149152846243,adaptive,23
321000,3069.5463243606778,adaptive,23
322000,3033.0330877606825,adaptive,23
323000,3011.1516220112912,adaptive,23
324000,2941.6334773724448,adaptive,23
325000,2965.288207478216,adaptive,23
326000,3051.7779399925184,adaptive,23
327000,3068.666821048495,adaptive,23
328000,2973.1137471254087,adaptive,23
329000,3125.759423820099,adaptive,23
330000,2981.3490380667354,adaptive,23
331000,3032.368306275937,adaptive,23
332000,3198.5071416512183,adaptive,23
333000,3181.5113887978573,adaptive,23
334000,2971.1891329972004,adaptive,23
335000,3067.6269426308986,adaptive,23
336000,2986.4244992289955,adaptive,23
337000,2948.2368258777606,adaptive,23
338000,2988.851768145614,adaptive,23
339000,3039.322076861833,adaptive,23
340000,3120.356892729472,adaptive,23
341000,3053.226352456694,adaptive,23
342000,2988.770925577849,adaptive,23
343000,3032.899117866679,adaptive,23
344000,2956.9646097383275,adaptive,23
345000,2931.155398226642,adaptive,23
346000,2874.3008867306708,adaptive,23
347000,3122.966367013649,adaptive,23
348000,3123.7405836968683,adaptive,23
349000,3014.8844877230044,adaptive,23
350000,2963.630281389765,adaptive,23
351000,2899.7718529993713,adaptive,23
352000,3046.2569748641486,adaptive,23
353000,3039.096243240395,adaptive,23
354000,2922.565356924103,adaptive,23
355000,2891.4674756704244,adaptive,23
356000,2906.4466261350826,adaptive,23
357000,3034.9678999301136,adaptive,23
358000,3119.142356177287,adaptive,23
359000,2882.985679073578,adaptive,23
360000,3038.3748400649442,adaptive,23
361000,3002.7633507152004,adaptive,23
362000,2998.6595341563334,adaptive,23
363000,3076.0392438280037,adaptive,23
364000,3096.209155899736,adaptive,23
365000,3021.975160418664,adaptive,23
366000,3097.6530627546035,adaptive,23
367000,3016.609608900656,adaptive,23
368000,3170.1029904561788,adaptive,23
369000,2931.5507059186098,adaptive,23
370000,2905.222156552783,adaptive,23
371000,3062.72981954697,adaptive,23
372000,2955.2550857100982,adaptive,23
373000,2879.1852980777576,adaptive,23
374000,2963.3860862725214,adaptive,23
375000,2998.9353748995995,adaptive,23
376000,2923.0358026619474,adaptive,23
377000,2940.7774600162916,adaptive,23
378000,2981.927194069934,adaptive,23
379000,3114.4437221363282,adaptive,23
380000,3008.803090011433,adaptive,23
381000,3111.291506948519,adaptive,23
382000,3044.5542525256665,adaptive,23
383000,2979.837444941698,adaptive,23
384000,2931.384297935541,adaptive,23
385000,3004.6938910941135,adaptive,23
386000,2999.744569003977,adaptive,23
387000,3020.961784936109,adaptive,23
388000,2938.622108051013,adaptive,23
389000,3073.3522078283086,adaptive,23
390000,3004.9095528317907,adaptive,23
391000,2923.2440374969574,adaptive,23
392000,3051.171304726596,adaptive,23
393000,2985.0432809810186,adaptive,23
394000,3002.855983066113,adaptive,23
395000,3059.425419972304,adaptive,23
396000,2931.0536586816843,adaptive,23
397000,2960.0223196427532,adaptive,23
398000,3020.4250739906493,adaptive,23
399000,2917.3241709229546,adaptive,23
400000,3099.70738087696,adaptive,23
401000,2997.0276587537146,adaptive,23
402000,3143.527374091995,adaptive,23
403000,2999.8433573162847,adaptive,23
404000,2974.4131191639335,adaptive,23
405000,2909.822362132794,adaptive,23
406000,2990.4857997121057,adaptive,23
407000,2942.279734570367,adaptive,23
408000,3046.7621957205915,adaptive,23
409000,2969.354829990591,adaptive,23
410000,3006.227385928626,adaptive,23
411000,2921.0858190991626,adaptive,23
412000,2881.4969315655762,adaptive,23
413000,2971.9255425370175,adaptive,23
414000,2991.1805101010077,adaptive,23
415000,2880.4317346395487,adaptive,23
416000,2904.423233345003,adaptive,23
417000,2995.8463085371072,adaptive,23
418000,2931.292073165543,adaptive,23
419000,3044.59154894873,adaptive,23
420000,3092.9332596464474,adaptive,23
421000,2860.840117627175,adaptive,23
422000,2991.51346310597,adaptive,23
423000,2997.9264207151823,adaptive,23
424000,2929.2770236945207,adaptive,23
425000,3053.149907846155,adaptive,23
426000,3028.7819332660465,adaptive,23
427000,3079.1291603873815,adaptive,23
428000,3045.103963951728,adaptive,23
429000,2906.655443316281,adaptive,23
430000,2849.7778427696053,adaptive,23
431000,2943.2341582269955,adaptive,23
432000,3008.9701643442136,adaptive,23
433000,2932.8312077997093,adaptive,23
434000,3030.611966461623,adaptive,23
435000,3081.716708777894,adaptive,23
436000,2975.2556147182477,adaptive,23
437000,2985.6248194662367,adaptive,23
438000,2942.068457073879,adaptive,23
439000,2923.8828886819015,adaptive,23
440000,3003.3307814537748,adaptive,23
441000,3031.574594100849,adaptive,23
442000,3098.5776894161068,adaptive,23
443000,2998.7370891697296,adaptive,23
444000,2849.349705105445,adaptive,23
445000,3064.4149042418594,adaptive,23
446000,3033.4043001788064,adaptive,23
447000,2988.068042442326,adaptive,23
448000,2846.207024001999,adaptive,23
449000,2980.992683207044,adaptive,23
450000,2976.281650364474,adaptive,23
451000,3014.4943281310348,adaptive,23
452000,2979.8896790766216,adaptive,23
453000,3057.7460931286882,adaptive,23
454000,2896.3412811521057,adaptive,23
455000,2992.8795543709716,adaptive,23
456000,3011.615629069022,adaptive,23
457000,2974.71075743043,adaptive,23
458000,2981.7405827456464,adaptive,23
459000,2903.3798776533304,adaptive,23
460000,2899.962817413832,adaptive,23
461000,2983.126594045794,adaptive,23
462000,2979.976232625493,adaptive,23
463000,2968.761247242737,adaptive,23
464000,3031.482258478529,adaptive,23
465000,2995.106909305944,adaptive,23
466000,3083.4254026379263,adaptive,23
467000,2877.406322338181,adaptive,23
468000,2957.7478850950524,adaptive,23
469000,2968.5602642164667,adaptive,23
470000,2960.899436229976,adaptive,23
471000,2949.210180078177,adaptive,23
472000,3038.749308614402,adaptive,23
473000,2858.017428584942,adaptive,23
474000,2930.711500986435,adaptive,23
475000,2948.0239518408207,adaptive,23
476000,3082.9866153570956,adaptive,23
477000,3045.8153973992485,adaptive,23
478000,2884.0795149583887,adaptive,23
479000,2940.64672396955,adaptive,23
480000,2934.5631273405343,adaptive,23
481000,2884.928708830635,adaptive,23
482000,2966.7051270544716,adaptive,23
483000,2960.155255207547,adaptive,23
484000,2977.8286969490046,adaptive,23
485000,2994.3614032829696,adaptive,23
486000,2992.4872086156815,adaptive,23
487000,2910.749324638708,adaptive,23
488000,3075.9950965099392,adaptive,23
489000,2913.39465108311,adaptive,23
490000,3175.8946242780867,adaptive,23
491000,3022.1390641191883,adaptive,23
492000,2913.1557775570072,adaptive,23
493000,3044.1515564519427,adaptive,23
494000,2952.3744714596583,adaptive,23
495000,2848.6135726595203,adaptive,23
496000,2850.240955385994,adaptive,23
497000,2884.423317780141,adaptive,23
498000,2961.8827961439665,adaptive,23
499000,2893.026478818021,adaptive,23
500000,2959.63295121876,adaptive,23
501000,3026.521704407168,adaptive,23
502000,3128.760358231064,adaptive,23
503000,3005.2865635947073,adaptive,23
504000,2839.180567055822,adaptive,23
505000,3050.065610778996,adaptive,23
506000,2971.8324343288045,adaptive,23
507000,2975.2225173325755,adaptive,23
508000,2967.429229705982,adaptive,23
509000,2992.2422608568036,adaptive,23
510000,2961.3918721549753,adaptive,23
511000,2947.707915427163,adaptive,23
512000,2996.7302585834304,adaptive,23
513000,2871.2545385734634,adaptive,23
514000,2957.2300661904387,adaptive,23
515000,2917.031167970772,adaptive,23
516000,2894.614591971844,adaptive,23
517000,3007.766420890435,adaptive,23
518000,2992.3175780442684,adaptive,23
519000,3053.6306425450275,adaptive,23
520000,2900.3300358091874,adaptive,23
521000,3090.3560294654435,adaptive,23
522000,3078.2661115283304,adaptive,23
523000,2910.4612783030652,adaptive,23
524000,2928.9305737050076,adaptive,23
525000,2945.775030394959,adaptive,23
526000,3011.5455672579224,adaptive,23
527000,2864.915394058003,adaptive,23
528000,2914.915237808647,adaptive,23
529000,2970.0523583783443,adaptive,23
530000,2931.197234060679,adaptive,23
531000,3015.1600417715185,adaptive,23
532000,2872.064372567589,adaptive,23
533000,3069.204903502908,adaptive,23
534000,3066.1879936187293,adaptive,23
535000,2987.313742703868,adaptive,23
536000,2880.5560503540814,adaptive,23
537000,3060.2077641278293,adaptive,23
538000,2934.8293518365376,adaptive,23
539000,3045.2758706074374,adaptive,23
540000,2945.1319816993023,adaptive,23
541000,3074.3254034184242,adaptive,23
542000,2924.764897992079,adaptive,23
543000,2994.282120149816,adaptive,23
544000,2880.542821661543,adaptive,23
545000,2971.065722501095,adaptive,23
546000,2998.460648737966,adaptive,23
547000,3039.4080874327683,adaptive,23
548000,3044.2441394393913,adaptive,23
549000,2975.22449105152,adaptive,23
550000,3056.419439389565,adaptive,23
551000,2898.1198182971066,adaptive,23
552000,2902.344174071509,adaptive,23
553000,3039.0796990688473,adaptive,23
554000,2970.5522315707276,adaptive,23
555000,2962.0594849032514,adaptive,23
556000,2941.363959207805,adaptive,23
557000,2969.949260896782,adaptive,23
558000,2961.923061851955,adaptive,23
559000,2848.7152142159403,adaptive,23
560000,3028.68211526569,adaptive,23
561000,2941.74337661053,adaptive,23
562000,2917.3442269411316,adaptive,23
563000,2842.36233272553,adaptive,23
564000,2953.2693642883187,adaptive,23
565000,2915.291877307413,adaptive,23
566000,3093.179651918342,adaptive,23
567000,2965.996580826609,adaptive,23
568000,2923.1673729606846,adaptive,23
569000,3065.9807311402906,adaptive,23
570000,3032.3786027458254,adaptive,23
571000,2913.9909397213614,adaptive,23
572000,2880.836141546746,adaptive,23
573000,2976.363092396252,adaptive,23
574000,3068.6050623900683,adaptive,23
575000,2941.8207401316995,adaptive,23
576000,2843.1517498390085,adaptive,23
577000,2877.30173952383,adaptive,23
578000,3021.985080751483,adaptive,23
579000,2913.269826185794,adaptive,23
580000,2823.837434179751,adaptive,23
581000,2950.1797188837195,adaptive,23
582000,2965.96937195546,adaptive,23
583000,2893.7570471726044,adaptive,23
584000,2976.618404457308,adaptive,23
585000,2858.979260351571,adaptive,23
586000,2934.230693001016,adaptive,23
587000,2987.1657631547537,adaptive,23
588000,2946.945839167289,adaptive,23
589000,3010.9343306367896,adaptive,23
590000,3019.392301408776,adaptive,23
591000,3024.9147682016364,adaptive,23
592000,3007.820186746712,adaptive,23
593000,3021.826416579518,adaptive,23
594000,3035.1698001621126,adaptive,23
595000,2895.9178271904093,adaptive,23
596000,3016.964386239004,adaptive,23
597000,2973.631492036363,adaptive,23
598000,2895.1702742307803,adaptive,23
599000,2933.7388102170303,adaptive,23
600000,2978.1842633022925,adaptive,23
601000,2944.395748511128,adaptive,23
602000,3039.4458237058934,adaptive,23
603000,2940.672293077213,adaptive,23
604000,2900.292269142061,adaptive,23
605000,2956.160894357774,adaptive,23
606000,2954.267749016998,adaptive,23
607000,2893.653418738733,adaptive,23
608000,2894.931926456101,adaptive,23
609000,2861.755267124263,adaptive,23
610000,2926.9496535569774,adaptive,23
611000,2845.088682300077,adaptive,23
612000,3024.594466741352,adaptive,23
613000,3066.308113481694,adaptive,23
614000,2988.04748999285,adaptive,23
615000,2841.658565736545,adaptive,23
616000,3116.404052193751,adaptive,23
617000,2853.27392810525,adaptive,23
618000,2995.1942808371596,adaptive,23
619000,2944.792131626575,adaptive,23
620000,2964.2868188539956,adaptive,23
621000,2933.671758952696,adaptive,23
622000,2902.9658081174334,adaptive,23
623000,2920.997236003868,adaptive,23
624000,2917.774657234775,adaptive,23
625000,2915.6005093494855,adaptive,23
626000,2836.8232515366894,adaptive,23
627000,2902.035212239139,adaptive,23
628000,3013.008289634859,adaptive,23
629000,2877.2055922005798,adaptive,23
630000,2955.635794529409,adaptive,23
631000,2951.1641121651123,adaptive,23
632000,2942.167052831319,adaptive,23
633000,2856.1946639779135,adaptive,23
634000,3081.4749897202378,adaptive,23
635000,2867.004471358009,adaptive,23
636000,2961.6166317739758,adaptive,23
637000,3038.2790351105145,adaptive,23
638000,3050.4509981371543,adaptive,23
639000,2869.2432788790366,adaptive,23
640000,2954.499715520373,adaptive,23
641000,2891.378665157478,adaptive,23
642000,3041.363805967469,adaptive,23
643000,2967.02035435299,adaptive,23
644000,2951.5688496678017,adaptive,23
645000,2928.4047469259594,adaptive,23
646000,2924.610186503675,adaptive,23
647000,2819.6373822708642,adaptive,23
648000,2933.8295561374102,adaptive,23
649000,2817.6368202300746,adaptive,23
650000,2924.703077115221,adaptive,23
651000,2964.748194799618,adaptive,23
652000,3025.376573044462,adaptive,23
653000,2877.582454115217,adaptive,23
654000,3003.8786383951638,adaptive,23
655000,2933.944621315293,adaptive,23
656000,2920.6327128299304,adaptive,23
657000,2957.656572085864,adaptive,23
658000,2867.5017782241066,adaptive,23
659000,2874.2648210767707,adaptive,23
660000,3001.3348628845524,adaptive,23
661000,2968.882988487967,adaptive,23
662000,2950.8297649323304,adaptive,23
663000,2960.9578956743353,adaptive,23
664000,2865.029271987935,adaptive,23
665000,2921.4906031468768,adaptive,23
666000,3029.8422404916882,adaptive,23
667000,2930.340959492104,adaptive,23
668000,2982.4176896356325,adaptive,23
669000,2864.5054167401922,adaptive,23
670000,2892.682691656873,adaptive,23
671000,2940.7526793455695,adaptive,23
672000,2935.7294120392617,adaptive,23
673000,3013.7629202155417,adaptive,23
674000,2985.6802552617896,adaptive,23
675000,2895.6764076168156,adaptive,23
676000,2856.4705820832123,adaptive,23
677000,3024.496517017794,adaptive,23
678000,2947.764849434057,adaptive,23
679000,3048.6326078698835,adaptive,23
680000,2984.678203250413,adaptive,23
681000,2959.089370960377,adaptive,23
682000,2870.4928937153863,adaptive,23
683000,3008.6959903872435,adaptive,23
684000,2855.0041566255195,adaptive,23
685000,2908.284002365115,adaptive,23
686000,2932.150501267565,adaptive,23
687000,2881.430639688983,adaptive,23
688000,2987.678837596412,adaptive,23
689000,2964.9192371153463,adaptive,23
690000,2933.420081878076,adaptive,23
691000,2907.616842709469,adaptive,23
692000,2977.9889246893554,adaptive,23
693000,2923.227177555815,adaptive,23
694000,2919.040809146365,adaptive,23
695000,2930.4631495377434,adaptive,23
696000,2868.9946274407594,adaptive,23
697000,2819.155849950699,adaptive,23
698000,2940.7249666813887,adaptive,23
699000,2991.5101305413987,adaptive,23
700000,2936.7454599895236,adaptive,23
701000,2905.3919531347296,adaptive,23
702000,2907.300774474856,adaptive,23
703000,2934.7698260612165,adaptive,23
704000,2963.630702805902,adaptive,23
705000,2943.8764678753023,adaptive,23
706000,2997.41200962526,adaptive,23
707000,2806.8712855454824,adaptive,23
708000,2803.765552829654,adaptive,23
709000,2896.7080928194096,adaptive,23
710000,2895.5685561211735,adaptive,23
711000,2898.660947873744,adaptive,23
712000,3025.713552756404,adaptive,23
713000,2942.759505627815,adaptive,23
714000,2986.4713233034554,adaptive,23
715000,2992.595211222047,adaptive,23
716000,2881.272849717922,adaptive,23
717000,2937.8899307881484,adaptive,23
718000,3003.8206993329695,adaptive,23
719000,2977.405787144669,adaptive,23
720000,2877.6976957140637,adaptive,23
721000,2924.1254225526,adaptive,23
722000,3001.032728760662,adaptive,23
723000,2973.250460419948,adaptive,23
724000,3011.468196871928,adaptive,23
725000,2850.315809360746,adaptive,23
726000,2911.2806869573,adaptive,23
727000,2863.915031993506,adaptive,23
728000,2991.2618812242276,adaptive,23
729000,2893.431319981855,adaptive,23
730000,2988.521002350247,adaptive,23
731000,2925.008814793081,adaptive,23
732000,2921.651760003784,adaptive,23
733000,2953.777637505979,adaptive,23
734000,2869.8920220836576,adaptive,23
735000,2864.6155579391702,adaptive,23
736000,2953.2810018631194,adaptive,23
737000,2860.5115872901183,adaptive,23
738000,2868.6394781760805,adaptive,23
739000,2914.480127642289,adaptive,23
740000,2902.3146500735334,adaptive,23
741000,2929.8645267579923,adaptive,23
742000,2884.2873510915297,adaptive,23
743000,2940.279739844323,adaptive,23
744000,2888.1888385952143,adaptive,23
745000,2925.414495350229,adaptive,23
746000,2943.791268639066,adaptive,23
747000,2939.184196524758,adaptive,23
748000,2910.2915721014874,adaptive,23
749000,2925.318818629328,adaptive,23
750000,2893.3338622021934,adaptive,23
751000,3192.71469888995,adaptive,23
752000,2911.4104111903016,adaptive,23
753000,3008.2419973635,adaptive,23
