ite,cost,cooling schedule,repetition
753000,2854.966471999714,adaptive,41
754000,2924.0505531600543,adaptive,41
755000,2845.259437877347,adaptive,41
756000,2957.9165609884426,adaptive,41
757000,2918.6327890546067,adaptive,41
758000,2929.9164539819517,adaptive,41
759000,2914.8404065672335,adaptive,41
760000,2939.8423414189006,adaptive,41
761000,2886.3149992696603,adaptive,41
762000,2948.7187016823236,adaptive,41
763000,2872.2769749645686,adaptive,41
764000,2975.4920317619267,adaptive,41
765000,3017.568217076947,adaptive,41
766000,2935.6286344224695,adaptive,41
767000,2971.9045094932762,adaptive,41
768000,2844.7619822707734,adaptive,41
769000,2888.020008182758,adaptive,41
770000,2937.8759220713882,adaptive,41
771000,2855.8885466242396,adaptive,41
772000,2911.1740064489145,adaptive,41
773000,2945.2431952623206,adaptive,41
774000,2869.272658478403,adaptive,41
775000,2993.7224182707723,adaptive,41
776000,2926.3879677543514,adaptive,41
777000,2947.083354946698,adaptive,41
778000,2932.378076439149,adaptive,41
779000,2875.1590244675685,adaptive,41
780000,3014.6468979187935,adaptive,41
781000,2937.2484187097134,adaptive,41
782000,2940.0415259260503,adaptive,41
783000,2924.2349859306787,adaptive,41
784000,3010.20709241028,adaptive,41
785000,2861.984501575675,adaptive,41
786000,2982.7525527853772,adaptive,41
787000,2913.4906885530645,adaptive,41
788000,2865.3385787343987,adaptive,41
789000,2940.7777107575753,adaptive,41
790000,2903.2476075072573,adaptive,41
791000,2934.977995062613,adaptive,41
792000,2845.7121625875466,adaptive,41
793000,2880.3449421687983,adaptive,41
794000,2932.6039207608646,adaptive,41
795000,2967.502113140141,adaptive,41
796000,2887.1196128742486,adaptive,41
797000,2846.1389541058657,adaptive,41
798000,2874.7868914090236,adaptive,41
799000,2905.640457233353,adaptive,41
800000,2929.5655603366877,adaptive,41
801000,2868.1665733961163,adaptive,41
802000,2999.8709370999118,adaptive,41
803000,2921.939683030152,adaptive,41
804000,2885.9103002390957,adaptive,41
805000,2932.611662116318,adaptive,41
806000,2990.8205366494612,adaptive,41
807000,3009.893184884318,adaptive,41
808000,3010.8841523241813,adaptive,41
809000,2984.1213310551025,adaptive,41
810000,2879.7667762524666,adaptive,41
811000,2850.395075749944,adaptive,41
812000,2840.290895697265,adaptive,41
813000,2940.384763951106,adaptive,41
814000,2837.2687466354146,adaptive,41
815000,2839.8396136779547,adaptive,41
816000,2898.131330251766,adaptive,41
817000,2882.169273068925,adaptive,41
818000,2804.5843575072968,adaptive,41
819000,2939.9183357962993,adaptive,41
820000,2962.450614418873,adaptive,41
821000,2857.8292419921727,adaptive,41
822000,2933.2582145780543,adaptive,41
823000,2928.768019922093,adaptive,41
824000,2842.093465777488,adaptive,41
825000,2804.9941337173427,adaptive,41
826000,2882.040758926741,adaptive,41
827000,2877.428082394256,adaptive,41
828000,2872.293277516807,adaptive,41
829000,2892.5011690785454,adaptive,41
830000,2966.0739148917314,adaptive,41
831000,2878.7606031933906,adaptive,41
832000,2934.4662171647788,adaptive,41
833000,2841.193270862363,adaptive,41
834000,2966.7694169325614,adaptive,41
835000,2837.006615137582,adaptive,41
836000,2976.4379343794644,adaptive,41
837000,2910.8020136129694,adaptive,41
838000,2917.9138289802286,adaptive,41
839000,2913.1157842870566,adaptive,41
840000,2956.3462570324537,adaptive,41
841000,2928.1753966852416,adaptive,41
842000,3036.5856752460804,adaptive,41
843000,2823.6724168892433,adaptive,41
844000,3064.5830695000154,adaptive,41
845000,2903.7873108989693,adaptive,41
846000,2826.327095255937,adaptive,41
847000,2919.7940774229696,adaptive,41
848000,3059.971599827265,adaptive,41
849000,2865.4480950126717,adaptive,41
850000,2956.075004282893,adaptive,41
851000,2846.1570670917604,adaptive,41
852000,2939.584083640684,adaptive,41
853000,3062.466515113583,adaptive,41
854000,2915.1892393490293,adaptive,41
855000,2884.48408700339,adaptive,41
856000,2882.483958927351,adaptive,41
857000,2890.2179170359987,adaptive,41
858000,2976.525675135082,adaptive,41
859000,2951.6767209427358,adaptive,41
860000,2913.6624114088263,adaptive,41
861000,2952.2672148293937,adaptive,41
862000,3016.4544380209372,adaptive,41
863000,2899.2973380565063,adaptive,41
864000,2921.028835626354,adaptive,41
865000,2859.979810474677,adaptive,41
866000,2783.568740304837,adaptive,41
867000,2911.2042621036344,adaptive,41
868000,2996.674286150672,adaptive,41
869000,2889.7600388384226,adaptive,41
870000,2812.388101496153,adaptive,41
871000,2922.917662902178,adaptive,41
872000,2832.7620677098575,adaptive,41
873000,2944.9433150860486,adaptive,41
874000,2805.7113462194447,adaptive,41
875000,2926.120755454688,adaptive,41
876000,2844.532181717196,adaptive,41
877000,2813.0588370909795,adaptive,41
878000,2902.3056957563676,adaptive,41
879000,2901.4589605358415,adaptive,41
880000,2847.8371806387768,adaptive,41
881000,3035.267408224425,adaptive,41
882000,2944.685218336238,adaptive,41
883000,2918.26071342946,adaptive,41
884000,3071.5226402781313,adaptive,41
885000,2834.252205307659,adaptive,41
886000,2989.604363919227,adaptive,41
887000,2885.7756956993694,adaptive,41
888000,2866.4806522758863,adaptive,41
889000,2939.9717612934123,adaptive,41
890000,2871.0702841787593,adaptive,41
891000,2822.3198525679613,adaptive,41
892000,2840.39175602834,adaptive,41
893000,2970.8190054863485,adaptive,41
894000,2857.2360667640232,adaptive,41
895000,2824.5550074137386,adaptive,41
896000,2928.3833015142854,adaptive,41
897000,2881.932503931211,adaptive,41
898000,2775.9362573586445,adaptive,41
899000,3044.876052080697,adaptive,41
900000,2860.196577431375,adaptive,41
901000,2989.7882887864,adaptive,41
902000,2900.104524174149,adaptive,41
903000,2789.1842693317762,adaptive,41
904000,2947.9140315873146,adaptive,41
905000,2909.2429215984084,adaptive,41
906000,2942.8055188042717,adaptive,41
907000,2943.499736284667,adaptive,41
908000,2790.5734202811777,adaptive,41
909000,2966.532396403701,adaptive,41
910000,2869.3710823212036,adaptive,41
911000,2829.2342408031272,adaptive,41
912000,2924.7290210853257,adaptive,41
913000,2964.427240511713,adaptive,41
914000,2946.678107718076,adaptive,41
915000,2887.510674409833,adaptive,41
916000,2895.0705158502124,adaptive,41
917000,2971.3652518389795,adaptive,41
918000,2952.5260247877304,adaptive,41
919000,3007.6325096078695,adaptive,41
920000,2850.2868757408137,adaptive,41
921000,3005.183619624713,adaptive,41
922000,2942.6882844609427,adaptive,41
923000,3026.9927306683567,adaptive,41
924000,2891.3404619979447,adaptive,41
925000,2857.0928462827437,adaptive,41
926000,2903.85696475573,adaptive,41
927000,2997.657397392361,adaptive,41
928000,3061.4529284576083,adaptive,41
929000,2919.2345985570514,adaptive,41
930000,2875.145335535024,adaptive,41
931000,3037.0879318427856,adaptive,41
932000,2912.188961227724,adaptive,41
933000,2809.86669529566,adaptive,41
934000,3119.0833048961867,adaptive,41
935000,2906.1887323157744,adaptive,41
936000,2946.903904953599,adaptive,41
937000,2980.2516389417556,adaptive,41
938000,2844.488407623685,adaptive,41
939000,2906.6078904522874,adaptive,41
940000,2890.2181823827964,adaptive,41
941000,2798.2655975460216,adaptive,41
942000,2899.2476086664356,adaptive,41
943000,2924.743856357418,adaptive,41
944000,2871.061165046704,adaptive,41
945000,2803.326092195031,adaptive,41
946000,2924.369147417048,adaptive,41
947000,2894.6754966992803,adaptive,41
948000,2912.5158834333315,adaptive,41
949000,2828.6496855109185,adaptive,41
950000,2827.135111520035,adaptive,41
951000,2979.193998489894,adaptive,41
952000,2991.0104278743293,adaptive,41
953000,2927.745350019973,adaptive,41
954000,2986.258569038895,adaptive,41
955000,2929.047781993298,adaptive,41
956000,2987.138966457393,adaptive,41
957000,3035.457312412473,adaptive,41
958000,2911.7299432809887,adaptive,41
959000,2926.5853584482006,adaptive,41
960000,2872.361294704069,adaptive,41
961000,2833.425499058628,adaptive,41
962000,2938.5746548039897,adaptive,41
963000,2915.6363667739347,adaptive,41
964000,2969.643310326313,adaptive,41
965000,2908.541382185285,adaptive,41
966000,2839.646518631994,adaptive,41
967000,2842.5191646564504,adaptive,41
968000,3003.316717346067,adaptive,41
969000,2861.669811329189,adaptive,41
970000,2937.9487175184972,adaptive,41
971000,2887.6295230441106,adaptive,41
972000,2926.5555802535614,adaptive,41
973000,2881.3117631771593,adaptive,41
974000,2937.840230170018,adaptive,41
975000,2881.7711930636674,adaptive,41
976000,2764.3839265257807,adaptive,41
977000,2884.897671491188,adaptive,41
978000,2871.8689527989545,adaptive,41
979000,2925.979814774765,adaptive,41
980000,2915.574259321539,adaptive,41
981000,2959.4592531843937,adaptive,41
982000,2937.045640166642,adaptive,41
983000,2931.8344138738803,adaptive,41
984000,2911.1499361972737,adaptive,41
985000,2949.8927170727093,adaptive,41
986000,2829.4055344544254,adaptive,41
987000,2839.445606928218,adaptive,41
988000,2915.435636601815,adaptive,41
989000,2907.345664464741,adaptive,41
990000,2735.9593097436664,adaptive,41
991000,2883.518328744172,adaptive,41
992000,2964.6994131385104,adaptive,41
993000,2867.892972496967,adaptive,41
994000,2969.342232228206,adaptive,41
995000,2810.6431752744897,adaptive,41
996000,2883.323254070444,adaptive,41
997000,2898.8258977955993,adaptive,41
998000,2925.5750827624024,adaptive,41
999000,2836.80978053634,adaptive,41
1000000,2849.224423135946,adaptive,41
