ite,cost,cooling schedule,repetition
273000,3071.166849539283,log,14
274000,3134.4754394192146,log,14
275000,2988.2865606032237,log,14
276000,3094.6282812763498,log,14
277000,3035.9078420050287,log,14
278000,3047.8658705236357,log,14
279000,3091.857541108851,log,14
280000,3043.8896883983557,log,14
281000,3096.248561151363,log,14
282000,3042.193151404901,log,14
283000,2943.912316188585,log,14
284000,3056.371925970733,log,14
285000,2925.649393544331,log,14
286000,2920.1212155581493,log,14
287000,3009.059720488432,log,14
288000,3066.17322515235,log,14
289000,2986.1061992495524,log,14
290000,3158.0931690664365,log,14
291000,3026.414279848077,log,14
292000,2994.112083483945,log,14
293000,3143.0687115717396,log,14
294000,2985.489120284538,log,14
295000,2978.0285073235077,log,14
296000,3112.2075283836684,log,14
297000,3039.5896191230677,log,14
298000,3065.236799149716,log,14
299000,3048.929000719411,log,14
300000,3054.144871830463,log,14
301000,3017.665553433224,log,14
302000,3029.6004257139025,log,14
303000,2992.7116525041815,log,14
304000,3098.432053648104,log,14
305000,3023.316575149539,log,14
306000,2967.0448682497504,log,14
307000,2931.528953042149,log,14
308000,2923.705635783484,log,14
309000,2992.6260007543315,log,14
310000,3004.2059007073913,log,14
311000,2955.3688388534756,log,14
312000,2954.8291353790764,log,14
313000,3025.8248572993125,log,14
314000,2980.823550052645,log,14
315000,2913.845814670908,log,14
316000,3040.8276211194757,log,14
317000,2925.5108770962147,log,14
318000,3002.5442734760904,log,14
319000,2951.250705341528,log,14
320000,2942.2260787960413,log,14
321000,3055.208664805036,log,14
322000,2970.3134592359447,log,14
323000,2893.4367606594697,log,14
324000,3008.2894976858547,log,14
325000,3052.144250590945,log,14
326000,2906.632670364199,log,14
327000,2931.9798692722306,log,14
328000,2946.2997724251004,log,14
329000,3022.840149908205,log,14
330000,3053.6463540626946,log,14
331000,3055.5517847235315,log,14
332000,2864.134335139146,log,14
333000,3042.429276843195,log,14
334000,2978.803841999337,log,14
335000,2969.587296808286,log,14
336000,3105.8600926101667,log,14
337000,2982.2116231931823,log,14
338000,2937.5078721546547,log,14
339000,3127.3712610428647,log,14
340000,2831.664561516932,log,14
341000,2935.7909304638465,log,14
342000,2892.7100243253894,log,14
343000,2950.1624255421075,log,14
344000,3053.460517892957,log,14
345000,2890.702217216871,log,14
346000,2958.789924781368,log,14
347000,3027.2632454532436,log,14
348000,3034.502313827167,log,14
349000,3003.218494640042,log,14
350000,3007.003834573258,log,14
351000,3054.49047513109,log,14
352000,2959.2930857041933,log,14
353000,2989.4193639425284,log,14
354000,2921.9909323140114,log,14
355000,3009.272914386338,log,14
356000,3050.716723652329,log,14
357000,2912.4490882879063,log,14
358000,2969.190462917811,log,14
359000,2996.77683703483,log,14
360000,2955.0417499064997,log,14
361000,2873.0219352371305,log,14
362000,2922.533811608175,log,14
363000,3023.737169352761,log,14
364000,3029.5849048596933,log,14
365000,2896.262409181005,log,14
366000,2939.564785138016,log,14
367000,3092.80484889435,log,14
368000,2934.2725831871066,log,14
369000,2945.213532524812,log,14
370000,2895.635871566363,log,14
371000,2885.9171706483253,log,14
372000,3088.4373547026194,log,14
373000,2900.6066383183665,log,14
374000,3036.2021819753813,log,14
375000,2975.6844060371477,log,14
376000,3005.4592417399213,log,14
377000,3038.113046470456,log,14
378000,3045.5361527997743,log,14
379000,3094.38727496368,log,14
380000,3017.0128977859763,log,14
381000,2926.852009292058,log,14
382000,2997.2232669912773,log,14
383000,2867.9465723107014,log,14
384000,2949.5940960483276,log,14
385000,2874.6206017826466,log,14
386000,2966.959839015457,log,14
387000,2877.25451225406,log,14
388000,2874.8257364545716,log,14
389000,2934.9827462574335,log,14
390000,2935.2684248748506,log,14
391000,3014.051398727896,log,14
392000,2875.3152258549576,log,14
393000,3145.456324846278,log,14
394000,2916.9178284336353,log,14
395000,2945.964428821923,log,14
396000,2949.956628189312,log,14
397000,2925.488289267421,log,14
398000,2901.157224077703,log,14
399000,2983.448420698049,log,14
400000,2952.9990043758157,log,14
401000,2933.374502742267,log,14
402000,2974.9553162532657,log,14
403000,2909.459899733199,log,14
404000,3037.2113577300115,log,14
405000,2959.193705429174,log,14
406000,2854.1214507528834,log,14
407000,2916.21320354631,log,14
408000,3031.2455385562707,log,14
409000,2916.8739536820067,log,14
410000,2972.906944113864,log,14
411000,3001.9623455202664,log,14
412000,2998.766034544084,log,14
413000,2818.490420219148,log,14
414000,2890.1375761314393,log,14
415000,2947.2356177839897,log,14
416000,2948.581442420615,log,14
417000,2873.9829654918512,log,14
418000,2893.6660481567797,log,14
419000,2928.8075981753163,log,14
420000,2898.17676233132,log,14
421000,2910.651439967141,log,14
422000,2879.6703276623484,log,14
423000,3009.952181102757,log,14
424000,2876.9672135809146,log,14
425000,2911.0716923300606,log,14
426000,2960.7868398354294,log,14
427000,2901.1378157874415,log,14
428000,3056.299770119514,log,14
429000,3035.406071524792,log,14
430000,2913.1163566904106,log,14
431000,2915.4060045197475,log,14
432000,2915.8823396079297,log,14
433000,2879.1328145364123,log,14
434000,2901.804310663117,log,14
435000,2908.95909395223,log,14
436000,2875.4597990392426,log,14
437000,2850.456619788727,log,14
438000,3137.9871926770415,log,14
439000,3017.9158641296217,log,14
440000,2842.829812904829,log,14
441000,2920.352902051557,log,14
442000,2826.1033551946066,log,14
443000,2891.2396603369684,log,14
444000,2855.0399053011283,log,14
445000,2884.9327591629203,log,14
446000,3032.5081544106088,log,14
447000,2933.4207427659762,log,14
448000,2921.320423442489,log,14
449000,2987.2380508010788,log,14
450000,2843.884968911031,log,14
451000,2977.542467446384,log,14
452000,2881.3578574411695,log,14
453000,2852.929098401647,log,14
454000,2979.813084500978,log,14
455000,2952.0313847968096,log,14
456000,2940.4043459693476,log,14
457000,2867.6438307012045,log,14
458000,2961.5587894794103,log,14
459000,2936.7796359270715,log,14
460000,2992.901581207259,log,14
461000,2857.5719878186796,log,14
462000,2892.889159805173,log,14
463000,2950.065672523088,log,14
464000,2894.8145687690685,log,14
465000,2946.02626213022,log,14
466000,3026.1969248090277,log,14
467000,2962.3737363343416,log,14
468000,2848.450586311762,log,14
469000,2946.7385496280212,log,14
470000,3029.1371558962246,log,14
471000,3007.44173345656,log,14
472000,2891.5784689832954,log,14
473000,2895.517536637347,log,14
474000,2954.9417202465465,log,14
475000,2909.602032873804,log,14
476000,2868.530398328463,log,14
477000,3068.972584573041,log,14
478000,2825.0910821003617,log,14
479000,2937.5951827435215,log,14
480000,3019.387609450313,log,14
481000,2930.4146450613785,log,14
482000,2930.8879723323694,log,14
483000,2851.8821895078204,log,14
484000,2986.9477467903966,log,14
485000,2974.490926769612,log,14
486000,2990.1595733381787,log,14
487000,2909.949565504042,log,14
488000,2828.527924048948,log,14
489000,2894.015278565644,log,14
490000,2887.42777656954,log,14
491000,3090.2114763766895,log,14
492000,2860.965757196571,log,14
493000,2883.4895038521904,log,14
494000,2858.484382498984,log,14
495000,2895.5280022743777,log,14
496000,2879.200815041971,log,14
497000,2895.069260890724,log,14
498000,2816.8695383479694,log,14
499000,2990.8025796267266,log,14
500000,2918.28276353902,log,14
501000,2861.6564937201397,log,14
502000,2989.185245607773,log,14
503000,2787.5240964516124,log,14
504000,2897.798615462827,log,14
505000,3021.8619367258934,log,14
506000,2942.6980728178005,log,14
507000,2966.2638544401802,log,14
508000,2924.2599705177536,log,14
509000,2805.7202344702837,log,14
510000,2925.8102896385917,log,14
511000,2894.072208298876,log,14
512000,2808.7448172563136,log,14
513000,2975.985590462544,log,14
514000,2861.0947713044006,log,14
515000,2918.976884799165,log,14
516000,3063.364379146319,log,14
517000,2900.4048266652358,log,14
518000,2980.4187465052714,log,14
519000,2908.0218099311915,log,14
520000,2858.619638064141,log,14
521000,2972.7291339901353,log,14
522000,2994.5801838989564,log,14
523000,2975.248190877233,log,14
524000,2995.2497557099614,log,14
525000,2883.999211251561,log,14
526000,2864.564004537226,log,14
527000,3053.938751786747,log,14
528000,3025.3777159364054,log,14
529000,2890.348967337836,log,14
530000,2977.278878323851,log,14
531000,2892.307856322823,log,14
532000,2908.5610056702685,log,14
533000,2955.203749392245,log,14
534000,2899.8440074966716,log,14
535000,2985.923919746518,log,14
536000,2891.42477537353,log,14
537000,2989.682209633821,log,14
538000,2976.0242806548017,log,14
539000,2997.9721212253667,log,14
540000,2889.88845547574,log,14
541000,2987.478456269555,log,14
542000,2865.080902011321,log,14
543000,2891.140966231755,log,14
544000,2888.784999988039,log,14
545000,2964.87349513415,log,14
546000,2973.559943800598,log,14
547000,2945.5567884664188,log,14
548000,2831.5971842217714,log,14
549000,2959.95310213648,log,14
550000,3021.683015350281,log,14
551000,2911.061651680621,log,14
552000,2969.18858655596,log,14
553000,2897.5119799713725,log,14
554000,2771.19656158165,log,14
555000,2845.7081294990753,log,14
556000,2871.4813645139725,log,14
557000,2972.1849686708993,log,14
558000,2966.817477645455,log,14
559000,2994.9949616323424,log,14
560000,2831.897006722415,log,14
561000,2924.620672145562,log,14
562000,3062.9549171862627,log,14
563000,2915.240136847788,log,14
564000,2901.817984455396,log,14
565000,3003.2404466051125,log,14
566000,2876.446985645131,log,14
567000,2953.7449438741855,log,14
568000,2945.3770739592255,log,14
569000,2980.2112061104867,log,14
570000,2997.873537688342,log,14
571000,2963.8007128314925,log,14
572000,2860.4065473091528,log,14
573000,2987.1341511030487,log,14
574000,2904.410419864668,log,14
575000,2908.3778970098488,log,14
576000,2842.948679673605,log,14
577000,2923.836730141889,log,14
578000,2814.6008012780467,log,14
579000,2939.89415475724,log,14
580000,2846.483223707996,log,14
581000,2878.637141269637,log,14
582000,2908.7187876427365,log,14
583000,2844.9295809544433,log,14
584000,2781.4642230168392,log,14
585000,2889.508552199145,log,14
586000,2928.3994919327283,log,14
587000,2951.9075201305404,log,14
588000,2826.734845943657,log,14
589000,2906.7770910946115,log,14
590000,2947.311280520358,log,14
591000,2910.2040421659203,log,14
592000,2848.0422669755003,log,14
593000,2937.2147122163497,log,14
594000,2849.4970893070513,log,14
595000,2889.659729327495,log,14
596000,3006.7332084875516,log,14
597000,2804.2692706704674,log,14
598000,2820.4966848728377,log,14
599000,2873.699681668465,log,14
600000,3039.8252539310347,log,14
601000,2878.364665458366,log,14
602000,2949.4381864021766,log,14
603000,2964.491197937555,log,14
604000,2930.766200631901,log,14
605000,2966.020966901548,log,14
606000,2944.264676814491,log,14
607000,2855.284465791063,log,14
608000,2954.773930976337,log,14
609000,2877.151122175142,log,14
610000,2917.856614279258,log,14
611000,2851.436032156682,log,14
612000,2974.4575871430147,log,14
613000,2869.3976169772773,log,14
614000,2892.569759765191,log,14
615000,2885.3937872254032,log,14
616000,2796.566007471486,log,14
617000,2848.191297270147,log,14
618000,2859.199401676917,log,14
619000,2832.229948303665,log,14
620000,3006.7979408464266,log,14
621000,2862.8835794898555,log,14
622000,2966.650340543678,log,14
623000,2979.5189473353967,log,14
624000,2868.2290044796973,log,14
625000,2899.7909358760458,log,14
626000,2839.9301241445564,log,14
627000,2930.405462420385,log,14
628000,3052.286265275905,log,14
629000,2918.042301850037,log,14
630000,2928.2924124841097,log,14
631000,2940.6220160556604,log,14
632000,2804.000404098427,log,14
633000,2829.6436428121224,log,14
634000,2864.1570811155475,log,14
635000,2834.605241734898,log,14
636000,2899.266579208889,log,14
637000,2853.5259630968885,log,14
638000,2835.1913935147754,log,14
639000,2872.9418749273027,log,14
640000,2894.3460256248927,log,14
641000,2887.502977196107,log,14
642000,2834.789322656213,log,14
643000,2874.3505963813086,log,14
644000,2909.8540277927555,log,14
645000,2930.113392647578,log,14
646000,2883.217654196049,log,14
647000,2854.695375922781,log,14
648000,2953.544455661715,log,14
649000,2837.567591175216,log,14
650000,2850.207407177734,log,14
651000,2938.710848282995,log,14
652000,2945.4728885481513,log,14
653000,2924.031221362711,log,14
654000,2848.0430750732467,log,14
655000,2871.109425875581,log,14
656000,2781.8280324911166,log,14
657000,2959.8691643924662,log,14
658000,2883.761726497648,log,14
659000,2892.4142024213666,log,14
660000,2961.365059038604,log,14
661000,2842.4203740441726,log,14
662000,3017.620626970516,log,14
663000,2965.3294695181858,log,14
664000,2863.540917028338,log,14
665000,2958.9536281478586,log,14
666000,2966.1465346536133,log,14
667000,2948.33468471482,log,14
668000,2939.024214586606,log,14
669000,2874.775906842508,log,14
670000,2993.170744503274,log,14
671000,2844.412628665515,log,14
672000,2859.8195812205804,log,14
673000,2949.2377475262,log,14
674000,2872.956837493917,log,14
675000,2876.1827459239253,log,14
676000,2869.0666375404094,log,14
677000,2940.2440475653802,log,14
678000,2897.628321686573,log,14
679000,2938.8957778524405,log,14
680000,2915.149481254302,log,14
681000,2899.8704308936376,log,14
682000,2953.024018126421,log,14
683000,2791.6003878248043,log,14
684000,2948.1263437618036,log,14
685000,2915.6093226083267,log,14
686000,2847.0029953352555,log,14
687000,2945.0401741052106,log,14
688000,2822.7524161101187,log,14
689000,2842.4237770878885,log,14
690000,2851.297676324009,log,14
691000,2873.41183734487,log,14
692000,2900.953627228541,log,14
693000,2786.129090570646,log,14
694000,2839.2611272231056,log,14
695000,2850.4294513167347,log,14
696000,2846.034808765389,log,14
697000,3019.1507106743547,log,14
698000,2970.701109588819,log,14
699000,2925.172503169656,log,14
700000,2886.701004903129,log,14
701000,2832.0383211841154,log,14
702000,2859.1316511693317,log,14
703000,2835.0747301259817,log,14
704000,2851.564634884925,log,14
705000,2881.983298289832,log,14
706000,2825.1118750694213,log,14
707000,2854.851523849961,log,14
708000,2816.893871417823,log,14
709000,2872.013392313418,log,14
710000,2900.0917458686677,log,14
711000,2948.3764700593906,log,14
712000,2966.1169928068584,log,14
713000,2813.7658342045443,log,14
714000,2744.2530711692907,log,14
715000,2846.33192532325,log,14
716000,2992.8159076418115,log,14
717000,2887.578274998437,log,14
718000,2935.8611197589103,log,14
719000,2901.9623280598908,log,14
720000,2813.8855388507777,log,14
721000,2874.2114772690943,log,14
722000,2847.5234759690607,log,14
723000,2853.7442196397,log,14
724000,2834.153862893925,log,14
725000,2888.9348175429886,log,14
726000,2883.411496327306,log,14
727000,2801.5651243961415,log,14
728000,3019.9422796162785,log,14
729000,2914.9427660136907,log,14
730000,2920.252186022644,log,14
731000,2831.7893292135705,log,14
732000,2904.272191648404,log,14
733000,2852.331723152074,log,14
734000,2903.9718711837095,log,14
735000,2824.202794506881,log,14
736000,2974.323653838738,log,14
737000,2904.9650969146887,log,14
738000,2892.9681510780756,log,14
739000,2798.7560274408693,log,14
740000,3005.160159320708,log,14
741000,2869.219857757546,log,14
742000,2935.6948702441273,log,14
743000,2834.7198341931835,log,14
744000,2897.6078265702877,log,14
745000,2771.8245133013143,log,14
746000,2890.709410692291,log,14
747000,2893.269538422245,log,14
748000,2837.7251733048965,log,14
749000,3056.907066061454,log,14
750000,2931.210561066991,log,14
751000,2838.1793179825245,log,14
752000,2852.970961385458,log,14
753000,2862.063779604515,log,14
754000,2922.1245040856625,log,14
755000,2808.3763599980307,log,14
756000,2838.774297620776,log,14
757000,2808.0752598958757,log,14
758000,2891.9062235625297,log,14
759000,2906.375652289228,log,14
760000,2834.7976439823883,log,14
761000,2860.606950180901,log,14
762000,2904.3717992484026,log,14
763000,2884.1577975092146,log,14
764000,2911.8449027685183,log,14
765000,2851.7226975019134,log,14
766000,2842.424011181914,log,14
767000,2912.1029879563944,log,14
768000,2888.3471581592216,log,14
769000,2925.6980770560244,log,14
770000,2904.8217915020537,log,14
771000,2878.2097809538745,log,14
772000,2784.6038405803606,log,14
773000,2823.1170716042816,log,14
774000,2896.768221220718,log,14
775000,2839.560601884981,log,14
776000,2782.8336573570514,log,14
777000,2862.5865938051024,log,14
778000,2921.7693169136496,log,14
779000,2862.356432549994,log,14
780000,2880.7649672854086,log,14
781000,2854.9506423397493,log,14
782000,2838.872529057438,log,14
783000,2794.324299059682,log,14
784000,2844.8000898770633,log,14
785000,2844.556241674366,log,14
786000,2929.656457898879,log,14
787000,2846.2072012922963,log,14
788000,2853.933339937732,log,14
789000,2992.9653057333076,log,14
790000,2922.882995130515,log,14
791000,2895.798011219944,log,14
792000,2867.1717132260646,log,14
793000,2789.692903698836,log,14
794000,2923.428084779879,log,14
795000,2932.0204777603103,log,14
796000,2840.676399833099,log,14
797000,2887.554995735692,log,14
798000,2939.6778877770676,log,14
799000,2772.7260253103577,log,14
800000,2965.624562657376,log,14
801000,2956.094978649196,log,14
802000,2902.854298814129,log,14
803000,2866.5528401775036,log,14
804000,2826.046131960552,log,14
805000,2845.160046848167,log,14
806000,2909.5807639906284,log,14
807000,2883.4483637045005,log,14
808000,2929.950653547185,log,14
809000,2866.9399094822993,log,14
810000,2851.8940388331175,log,14
811000,2931.9251787166754,log,14
812000,2868.8762520033665,log,14
813000,2900.8692772570266,log,14
814000,2878.4617333066244,log,14
815000,2880.6157462502865,log,14
816000,2953.266326778844,log,14
817000,2874.2238571365037,log,14
818000,2952.8741201404287,log,14
819000,2898.011078900622,log,14
820000,2836.1556335672894,log,14
821000,2821.57536754549,log,14
822000,2898.1479000561417,log,14
823000,2819.744651491702,log,14
824000,3016.6767624156355,log,14
825000,2901.959891848874,log,14
826000,2741.6862611691345,log,14
827000,2907.475341216896,log,14
828000,2887.3076712467055,log,14
829000,2938.0242951046876,log,14
830000,2886.8812366252664,log,14
831000,2877.582208569351,log,14
832000,2851.5696923004575,log,14
833000,2886.3403185610346,log,14
834000,2855.801365907048,log,14
835000,2911.6358203940417,log,14
836000,2944.837105090812,log,14
837000,2933.3041519463063,log,14
838000,2912.010245672036,log,14
839000,2811.3833062597,log,14
840000,2840.8977196625365,log,14
841000,2861.7152953250434,log,14
842000,2924.8958379074247,log,14
843000,2787.7750322715397,log,14
844000,2879.202761731649,log,14
845000,2898.9733029438366,log,14
846000,2830.9100135561516,log,14
847000,2866.884329856661,log,14
848000,2844.5813457493473,log,14
849000,2884.7607643304755,log,14
850000,2830.0422904211896,log,14
851000,2846.8341846317235,log,14
852000,2839.5908026221473,log,14
853000,2805.597923246732,log,14
854000,2888.1184509558184,log,14
855000,2788.5017018381122,log,14
856000,2877.135834494201,log,14
857000,2794.612592183426,log,14
858000,2862.477189275875,log,14
859000,2917.5159405838226,log,14
860000,2873.968792287045,log,14
861000,2864.754242957174,log,14
862000,2856.0215905739537,log,14
863000,2886.827741827269,log,14
864000,2944.2626965220243,log,14
865000,2878.684937619599,log,14
866000,2918.2165697289174,log,14
867000,2806.6285583287486,log,14
868000,2840.684221582381,log,14
869000,2871.9081565421066,log,14
870000,2989.2331896619094,log,14
871000,2990.784194721389,log,14
872000,2816.276638449058,log,14
873000,2893.0544412278146,log,14
874000,2802.0287723581087,log,14
875000,2954.627931083406,log,14
876000,2970.5760230833625,log,14
877000,2886.622004738946,log,14
878000,2896.737031526983,log,14
879000,2859.593477256725,log,14
880000,2875.7374253533135,log,14
881000,2948.6064333039876,log,14
882000,2839.484311994288,log,14
883000,3000.7557885594056,log,14
884000,2894.7383251178394,log,14
885000,2897.443133641232,log,14
886000,2829.099043611836,log,14
887000,2782.159263021175,log,14
888000,2852.4706930612474,log,14
889000,2935.063721934979,log,14
890000,2903.3025575827896,log,14
891000,2939.1334763235354,log,14
892000,2771.8038279790576,log,14
893000,2857.67673914355,log,14
894000,2863.1202925592615,log,14
895000,2843.413225184819,log,14
896000,2843.0439020717185,log,14
897000,2828.2836944411383,log,14
898000,2811.297501952989,log,14
899000,2915.1826639345895,log,14
