ite,cost,cooling schedule,repetition
103000,3393.0194003714205,log,10
104000,3413.5274651321133,log,10
105000,3362.6524043855297,log,10
106000,3186.805161410145,log,10
107000,3271.889011074098,log,10
108000,3261.9889380416325,log,10
109000,3359.6617955743677,log,10
110000,3204.0905545920423,log,10
111000,3196.2691876552904,log,10
112000,3166.0040976763617,log,10
113000,3265.677087013618,log,10
114000,3285.0459681726898,log,10
115000,3275.309496658283,log,10
116000,3147.530998031411,log,10
117000,3164.105786440467,log,10
118000,3191.948029770113,log,10
119000,3294.9334628127676,log,10
120000,3339.066292137297,log,10
121000,3204.6224758206995,log,10
122000,3164.7790111439913,log,10
123000,3319.1344721383157,log,10
124000,3229.770730361855,log,10
125000,3252.8636531514203,log,10
126000,3130.774732857881,log,10
127000,3414.470862641097,log,10
128000,3234.6612627014974,log,10
129000,3168.9607048709454,log,10
130000,3283.458330980033,log,10
131000,3243.0036036452143,log,10
132000,3259.2370981877116,log,10
133000,3224.2282422215444,log,10
134000,3091.322897780391,log,10
135000,3320.2147675685756,log,10
136000,3108.76749196107,log,10
137000,3328.463488368492,log,10
138000,3221.359425977108,log,10
139000,3211.603637248983,log,10
140000,3093.5234501451,log,10
141000,3138.3594658012557,log,10
142000,3047.9281398005187,log,10
143000,3230.5246512029585,log,10
144000,3111.512151714698,log,10
145000,3118.0339236766827,log,10
146000,3140.4258570186767,log,10
147000,3237.904593131676,log,10
148000,3127.9156487037158,log,10
149000,3260.282219103806,log,10
150000,3093.847044408504,log,10
151000,3101.0226246860548,log,10
152000,3105.6810266446605,log,10
153000,3165.5560232817015,log,10
154000,3006.0645195608777,log,10
155000,3138.541204755934,log,10
156000,3333.5496292943635,log,10
157000,3216.9257153439225,log,10
158000,3180.495298927921,log,10
159000,3172.533967196762,log,10
160000,3105.066861850932,log,10
161000,3155.1033533655304,log,10
162000,3036.7637620675937,log,10
163000,3181.860644719841,log,10
164000,3195.0242286206612,log,10
165000,2976.53715651045,log,10
166000,3070.3496741269905,log,10
167000,3183.2840194447954,log,10
168000,3117.5360401882726,log,10
169000,3128.291607681032,log,10
170000,3192.51953304833,log,10
171000,3131.8529379989895,log,10
172000,3146.2400906410408,log,10
173000,3256.68109604933,log,10
174000,3245.974202865054,log,10
175000,3068.83499483859,log,10
176000,3111.2817156364395,log,10
177000,3113.117433721935,log,10
178000,3136.958807936619,log,10
179000,3007.687443880638,log,10
180000,3243.230618156655,log,10
181000,3011.1149999550116,log,10
182000,3133.59171361918,log,10
183000,3048.2360198351444,log,10
184000,2948.3208775916623,log,10
185000,3021.6189218284453,log,10
186000,2978.2275787900217,log,10
187000,3077.010794877255,log,10
188000,3032.8108943903244,log,10
189000,3158.484636447207,log,10
190000,3015.2940276566565,log,10
191000,3116.263005140654,log,10
192000,3147.944048577989,log,10
193000,3032.418027405593,log,10
194000,3118.063938819671,log,10
195000,2899.3160083917614,log,10
196000,3081.289855035713,log,10
197000,3208.3412513388694,log,10
198000,3081.6122638739434,log,10
199000,3192.0010956579463,log,10
200000,2914.7902407467964,log,10
201000,3172.797084772619,log,10
202000,3176.2922381095777,log,10
203000,3050.0505832956264,log,10
204000,3011.01536625045,log,10
205000,3117.5957939008504,log,10
206000,3087.7010166584687,log,10
207000,3035.393387431812,log,10
208000,3012.3525095261803,log,10
209000,3125.8040793988516,log,10
210000,3112.873303621197,log,10
211000,3107.680158967721,log,10
212000,3012.793458902694,log,10
213000,3191.091744929823,log,10
214000,3097.9638950760786,log,10
215000,2934.7195656626045,log,10
216000,3083.3853040013887,log,10
217000,3002.9279506079183,log,10
218000,2881.4891501230336,log,10
219000,3043.4239363153847,log,10
220000,3156.003292248763,log,10
221000,3166.6441736841593,log,10
222000,3021.9106291876037,log,10
223000,3046.3299612294354,log,10
224000,3085.0006243863977,log,10
225000,3022.0961456534806,log,10
226000,2988.748234836693,log,10
227000,3181.055002334818,log,10
228000,3005.956942366717,log,10
229000,2946.8011387673964,log,10
230000,2986.172253484979,log,10
231000,3036.3238832811985,log,10
232000,3029.0086550250876,log,10
233000,3079.666312093553,log,10
234000,3046.1674268157267,log,10
235000,3054.889084288969,log,10
236000,3025.821357389938,log,10
237000,3031.829023432705,log,10
238000,3011.47441633668,log,10
239000,3069.8947496921915,log,10
240000,3074.9099725301476,log,10
241000,3049.928843680173,log,10
242000,3117.441651896306,log,10
243000,3152.9471409008815,log,10
244000,3098.0207885363234,log,10
245000,2943.8481490180516,log,10
246000,2909.8591374237094,log,10
247000,3068.1726168984164,log,10
248000,3102.095902755226,log,10
249000,3018.2662752457227,log,10
250000,3165.5028817972043,log,10
251000,2936.019060614729,log,10
252000,2909.968373964562,log,10
253000,2961.9068961694434,log,10
254000,3097.853453561419,log,10
255000,3003.343972806198,log,10
256000,2957.999436783594,log,10
257000,3095.627809269434,log,10
258000,2931.2193072432956,log,10
259000,3025.6076423493214,log,10
260000,2965.9361182512425,log,10
261000,3083.261088002101,log,10
262000,3118.1391781264583,log,10
263000,3144.7304650893448,log,10
264000,3000.9626609494053,log,10
265000,3068.340245847438,log,10
266000,2967.89855400075,log,10
267000,3001.496891389566,log,10
268000,2957.146823159437,log,10
269000,2911.9622039497463,log,10
270000,2949.199598608897,log,10
271000,3016.7250273124237,log,10
272000,3012.4110323188747,log,10
273000,2932.539160134252,log,10
274000,3121.1482297906236,log,10
275000,3014.4539903779223,log,10
276000,2995.537036144268,log,10
277000,2969.6517913314706,log,10
278000,3103.0106528366605,log,10
279000,3024.4574344911416,log,10
280000,2974.921425531335,log,10
281000,2969.9859280552528,log,10
282000,2952.5009837309995,log,10
283000,3009.8246406625144,log,10
284000,2999.0339531205254,log,10
285000,3130.231398510835,log,10
286000,3037.5048770625212,log,10
287000,3029.4545588753926,log,10
288000,2984.8566755143097,log,10
289000,2977.5428746344323,log,10
290000,2953.5015170150577,log,10
291000,2962.702065493503,log,10
292000,2983.1295492755585,log,10
293000,2900.5203747302653,log,10
294000,2977.216940480416,log,10
295000,2954.8039453889814,log,10
296000,2939.615452063578,log,10
297000,3005.6079573710194,log,10
298000,2995.4406535901053,log,10
299000,2872.8849555270426,log,10
300000,2977.8340166547005,log,10
301000,3020.116623758374,log,10
302000,3033.7023057261085,log,10
303000,3124.191633095786,log,10
304000,3104.2850158876295,log,10
305000,2993.2215650163216,log,10
306000,2955.713069477452,log,10
307000,3208.2341690670564,log,10
308000,3007.460997765076,log,10
309000,3058.6300419679997,log,10
310000,2992.5866473511264,log,10
311000,3018.7215791239055,log,10
312000,2966.5884432561415,log,10
313000,3001.165206492384,log,10
314000,3003.703981727785,log,10
315000,2991.8218941122523,log,10
316000,3048.6932000830548,log,10
317000,2894.5420109209085,log,10
318000,2986.6421078268786,log,10
319000,2907.5565204473546,log,10
320000,3144.608522350559,log,10
321000,3039.624950281945,log,10
322000,2891.2864601755336,log,10
323000,2969.8009678059107,log,10
324000,2994.854474297101,log,10
325000,2986.420571025183,log,10
326000,3020.128561439698,log,10
327000,2879.5193941884695,log,10
328000,3008.9513918710713,log,10
329000,3010.967206622947,log,10
330000,2950.500458411381,log,10
331000,2922.773173957205,log,10
332000,2913.6365553822898,log,10
333000,3077.2993025957367,log,10
334000,2992.5735168928527,log,10
335000,3010.057717442729,log,10
336000,2918.280238876579,log,10
337000,3216.2232024894256,log,10
338000,3022.956589766175,log,10
339000,2939.384347992138,log,10
340000,2968.920883714245,log,10
341000,3014.4623165584508,log,10
342000,2978.390055341144,log,10
343000,3019.943511886546,log,10
344000,2950.8294363408977,log,10
345000,2985.5143396744916,log,10
346000,3037.9075417526783,log,10
347000,3000.4134114869394,log,10
348000,3001.5870280360004,log,10
349000,2955.6438419400138,log,10
350000,3038.771821656886,log,10
351000,2939.7565402602845,log,10
352000,2952.0973784667904,log,10
353000,3006.4171979680755,log,10
354000,3025.4504545127334,log,10
355000,3038.161628841056,log,10
356000,3155.2345794029184,log,10
357000,2855.393423578737,log,10
358000,2986.5398515999213,log,10
359000,2951.2709893300234,log,10
360000,2952.2947684542264,log,10
361000,2943.225292118014,log,10
362000,2941.09753980276,log,10
363000,3035.4396498436936,log,10
364000,2959.1220270175504,log,10
365000,3017.2895162139466,log,10
366000,2966.8710536655713,log,10
367000,3063.1935385043475,log,10
368000,3082.392636503497,log,10
369000,3024.2159914847234,log,10
370000,2904.2677704343423,log,10
371000,3011.1216994718966,log,10
372000,3040.192476696809,log,10
373000,3014.101830129128,log,10
374000,3083.2832012296753,log,10
375000,3060.520650763111,log,10
376000,2925.517209495311,log,10
377000,2991.6999856694556,log,10
378000,3020.55947234171,log,10
379000,3032.9004390072505,log,10
380000,2975.3175618710648,log,10
381000,3008.106774595532,log,10
382000,2864.8826318669007,log,10
383000,2854.740861047278,log,10
384000,3006.746709231695,log,10
385000,3028.420503577411,log,10
386000,3053.2453634513367,log,10
387000,2884.554010047327,log,10
388000,2963.9940662206227,log,10
389000,2825.882639614676,log,10
390000,2903.061943046597,log,10
391000,3031.6638745905348,log,10
392000,2861.5721535434886,log,10
393000,3050.5092663828077,log,10
394000,2965.7930340223857,log,10
395000,2982.646118102103,log,10
396000,3037.043074992808,log,10
397000,2982.468215596212,log,10
398000,2918.793200394899,log,10
399000,2937.3514178290343,log,10
400000,2912.8690284015993,log,10
401000,2934.245559449344,log,10
402000,2967.58721848132,log,10
403000,2910.654546374347,log,10
404000,2946.9316923950933,log,10
405000,2913.3123359465667,log,10
406000,2858.6092528438626,log,10
407000,3007.963809807724,log,10
408000,2887.4110994668927,log,10
409000,2935.1044255309184,log,10
410000,3037.565116190338,log,10
411000,2945.1082357197,log,10
412000,2977.3078930876545,log,10
413000,2950.259851828368,log,10
414000,2951.2981586201327,log,10
415000,3011.4787198884915,log,10
416000,2994.008467472375,log,10
417000,2927.6111598823745,log,10
418000,2957.8011222266277,log,10
419000,2853.7047825668815,log,10
420000,2962.2614682430813,log,10
421000,2935.12529302388,log,10
422000,3068.91802502391,log,10
423000,2842.2058071409256,log,10
424000,2971.880845085261,log,10
425000,3007.956914003563,log,10
426000,2942.0883356881577,log,10
427000,2920.0053890052004,log,10
428000,2948.4665436423466,log,10
429000,2903.8711350285403,log,10
430000,2907.6669667264514,log,10
431000,2916.2430745931374,log,10
432000,2868.3293199380932,log,10
433000,2900.690896732438,log,10
434000,2917.558357743698,log,10
435000,3049.6179425405026,log,10
436000,2926.1681639427,log,10
437000,3006.897432856952,log,10
438000,2929.0418842002873,log,10
439000,2946.8900873083317,log,10
440000,2961.9634892147756,log,10
441000,3008.819119524502,log,10
442000,3013.834524759565,log,10
443000,2905.022665251627,log,10
444000,2980.697361905844,log,10
445000,2911.757659748456,log,10
446000,2907.806767405078,log,10
447000,2974.0696997228797,log,10
448000,2912.812772674407,log,10
449000,2932.7307585122417,log,10
450000,2984.0544357763983,log,10
451000,2915.380012262502,log,10
452000,3046.849788529121,log,10
453000,2979.7772883093894,log,10
454000,2907.3176270415743,log,10
455000,2891.904956604134,log,10
456000,2998.5699949663167,log,10
457000,2961.1570758004887,log,10
458000,2961.3158238049914,log,10
459000,2956.1364133671796,log,10
460000,2879.285102297112,log,10
461000,2820.0934854920415,log,10
462000,2877.6433186078984,log,10
463000,2984.6662809883496,log,10
464000,2851.339181921602,log,10
465000,2851.35853560732,log,10
466000,2938.2253565951323,log,10
467000,2860.6804687846047,log,10
468000,2954.110500801588,log,10
469000,2923.850439231472,log,10
470000,2843.956248763299,log,10
471000,2894.233708689729,log,10
472000,2888.348784791678,log,10
473000,2943.981646208443,log,10
474000,2979.840813852015,log,10
475000,2916.0831206436383,log,10
476000,2876.751126241439,log,10
477000,2888.585169505217,log,10
478000,2899.7430909586838,log,10
479000,2926.946007600498,log,10
480000,2974.200412890077,log,10
481000,2956.9217564610694,log,10
482000,2847.028329144382,log,10
483000,2879.326588754915,log,10
484000,2841.32091634481,log,10
485000,2938.8903085502193,log,10
486000,3014.9895236831085,log,10
487000,2961.437221715464,log,10
488000,2950.5632249886507,log,10
489000,3037.824512157017,log,10
490000,2836.2108102678962,log,10
491000,2879.628743049013,log,10
492000,2809.796172302037,log,10
493000,2806.909285318856,log,10
494000,2914.445990358316,log,10
495000,2851.047040876928,log,10
496000,2929.3086361944765,log,10
497000,2954.807129276387,log,10
498000,2915.2287270158504,log,10
499000,2846.5208721883027,log,10
500000,3032.9043152530044,log,10
501000,2908.0145978436476,log,10
502000,2973.439944850513,log,10
503000,2964.122474490111,log,10
504000,2975.9743557720876,log,10
505000,2866.522027611999,log,10
506000,2832.6039803221593,log,10
507000,2907.9208303666264,log,10
508000,2862.1022569675606,log,10
509000,2865.546194457997,log,10
510000,2906.8068448731574,log,10
511000,3004.0658438988617,log,10
512000,2951.033707700341,log,10
513000,2928.1977750196743,log,10
514000,2838.648246776729,log,10
515000,2800.2361899396456,log,10
516000,2834.5683279361424,log,10
517000,2868.4313862449235,log,10
518000,2949.377459078443,log,10
519000,2910.3761311177655,log,10
520000,2946.3059007152715,log,10
521000,2911.8258406008445,log,10
522000,2908.059438108952,log,10
523000,2862.431990652929,log,10
524000,2885.5482877485115,log,10
525000,2963.093715094981,log,10
526000,2916.790529945947,log,10
527000,3000.166502729116,log,10
528000,2950.3624728739032,log,10
529000,2989.188549666398,log,10
530000,2902.147994025145,log,10
531000,2916.3833986777927,log,10
532000,2882.18456520067,log,10
533000,2913.5397787384395,log,10
534000,2908.007858403671,log,10
535000,2910.056926962868,log,10
536000,2841.6053730900803,log,10
537000,2879.0012685710217,log,10
538000,2825.3147091374285,log,10
539000,2934.671692962146,log,10
540000,3009.03287067539,log,10
541000,2919.065039680085,log,10
542000,2877.883066854493,log,10
543000,2920.2323235964454,log,10
544000,2891.6873795608612,log,10
545000,2926.9186529098224,log,10
546000,2859.984920106311,log,10
547000,2829.8983029713772,log,10
548000,2953.5668021160373,log,10
549000,2998.554117751853,log,10
550000,2959.3854510570027,log,10
551000,2978.066623060021,log,10
552000,2929.1579737720117,log,10
553000,2838.7355447429136,log,10
554000,2830.5966478586547,log,10
555000,2926.89986558697,log,10
556000,2860.870876516703,log,10
557000,2850.3075260643973,log,10
558000,2952.5227231855747,log,10
559000,2952.3627980647125,log,10
560000,2936.1700013364684,log,10
561000,2981.094360629221,log,10
562000,2889.840076983366,log,10
563000,3010.1400198927727,log,10
564000,2881.823351555938,log,10
565000,2936.5334234237766,log,10
566000,2882.4738771924794,log,10
567000,2829.4377607457604,log,10
568000,2953.9834672415777,log,10
569000,2987.051250386284,log,10
570000,2813.1964019208476,log,10
571000,2883.4064548507104,log,10
572000,3001.985930053999,log,10
573000,2951.960079069155,log,10
574000,2831.618249113611,log,10
575000,2990.5906828965344,log,10
576000,2884.718008705423,log,10
577000,2986.188083704798,log,10
578000,2875.716619669783,log,10
579000,2948.6301451037007,log,10
580000,2871.021468972714,log,10
581000,2814.7829806610607,log,10
582000,2829.534718243162,log,10
583000,2808.8227756093843,log,10
584000,2933.2576010245702,log,10
585000,2868.825951004326,log,10
586000,2966.515381373532,log,10
587000,2983.348702476171,log,10
588000,2890.2486045621636,log,10
589000,2910.6530702914283,log,10
590000,2892.219187356023,log,10
591000,2880.980285678605,log,10
592000,2981.702868845854,log,10
593000,2943.6780299799907,log,10
594000,2888.5803194320715,log,10
595000,2920.434460728671,log,10
596000,2925.634676209261,log,10
597000,2838.987889496457,log,10
598000,2833.3620419128533,log,10
599000,2913.438672094941,log,10
600000,2871.889481966293,log,10
601000,2923.8116531480023,log,10
602000,2843.564975957082,log,10
603000,2879.654246914847,log,10
604000,2933.0528746258224,log,10
605000,3024.10399910198,log,10
606000,2948.950728276147,log,10
607000,2905.9925186421838,log,10
608000,2931.30539495214,log,10
609000,2901.9930311590447,log,10
610000,2942.867304015698,log,10
611000,2868.692400895201,log,10
612000,2922.1169900216714,log,10
613000,2880.2382064758667,log,10
614000,2772.0072030914416,log,10
615000,2922.417655703043,log,10
616000,2947.7598705066034,log,10
617000,2785.384262117535,log,10
618000,2783.2018363934844,log,10
619000,3042.958369498825,log,10
620000,2878.03110947524,log,10
621000,2829.5562696021325,log,10
622000,2863.266451811487,log,10
623000,2933.6453334270554,log,10
624000,2778.341939232885,log,10
625000,2859.0726147542823,log,10
626000,2904.429910503366,log,10
627000,2908.5532906020944,log,10
628000,2803.3431131889456,log,10
629000,2912.036137415652,log,10
630000,2902.814006909563,log,10
631000,2898.5867021135437,log,10
632000,2895.6982414024483,log,10
633000,2793.446731633572,log,10
634000,2814.361369025586,log,10
635000,2937.142179055093,log,10
636000,2993.4886509913304,log,10
637000,2808.7439831126194,log,10
638000,2899.340693632874,log,10
639000,3033.349966665107,log,10
640000,2922.950983437718,log,10
641000,2855.5848548950453,log,10
642000,2961.62144110552,log,10
643000,2952.032882851902,log,10
644000,2795.9163287700158,log,10
645000,2984.648098297416,log,10
646000,2891.6685854309426,log,10
647000,2808.898328107858,log,10
648000,2920.0413157458715,log,10
649000,2873.5195296130278,log,10
650000,2965.854783555509,log,10
651000,2897.11593362849,log,10
652000,2886.495469589652,log,10
653000,2898.7898433056826,log,10
654000,2863.5514250440433,log,10
655000,2890.5752571808603,log,10
656000,2995.6284302691192,log,10
657000,2924.164738123695,log,10
658000,2773.157625222012,log,10
659000,2807.569085696671,log,10
660000,2942.554083683483,log,10
661000,2865.008102499924,log,10
662000,2903.881146548044,log,10
663000,2884.8592536306337,log,10
664000,2824.705730642713,log,10
665000,2882.2017947924815,log,10
666000,2868.172544275298,log,10
667000,2954.9556372838056,log,10
668000,2897.0063009619325,log,10
669000,2909.344517374781,log,10
670000,2850.4323191269887,log,10
671000,3022.8639716792904,log,10
672000,2883.2218434777456,log,10
673000,2913.862837532033,log,10
674000,2913.334752399053,log,10
675000,2814.99589241671,log,10
676000,2901.8638251584593,log,10
677000,2964.606503479629,log,10
678000,2806.3571803436653,log,10
679000,2895.647606770422,log,10
680000,2927.2536954343254,log,10
681000,2853.6687478090253,log,10
682000,2864.532609901846,log,10
683000,2818.760269575486,log,10
684000,2961.4174992883395,log,10
685000,2892.3740330590185,log,10
686000,3031.5260566232632,log,10
687000,2809.0218079036763,log,10
688000,2892.796463608093,log,10
689000,2873.5640513305425,log,10
690000,2825.819314229186,log,10
691000,2948.3012140073797,log,10
692000,2885.2506516592957,log,10
693000,2897.9333853271646,log,10
694000,2906.7410875867695,log,10
695000,2860.7893182124294,log,10
696000,2815.1638671003493,log,10
697000,2824.2441925527874,log,10
698000,2873.994300332213,log,10
699000,2934.108371523211,log,10
700000,2872.0675642001324,log,10
701000,2879.822318805316,log,10
702000,2884.305105281968,log,10
703000,2944.078210989137,log,10
704000,2902.441549793317,log,10
705000,2873.9576926955665,log,10
706000,2847.8695888759817,log,10
707000,2870.270893810917,log,10
708000,2920.0962054017123,log,10
709000,2859.9690231892328,log,10
710000,2888.4475006704647,log,10
711000,2839.27266602913,log,10
712000,2900.4785765988513,log,10
713000,2879.749863999476,log,10
714000,2885.110289044795,log,10
715000,2840.572839614677,log,10
716000,2834.8894321370276,log,10
717000,2815.9337051792954,log,10
718000,2807.3320174082187,log,10
719000,2911.604065887555,log,10
720000,2831.419165567439,log,10
721000,3025.7250598226587,log,10
722000,2872.595685853828,log,10
723000,2880.0527460925973,log,10
724000,2941.836718751071,log,10
725000,2770.9213182532962,log,10
726000,2853.2789608138346,log,10
727000,2911.22553188672,log,10
728000,2885.2315724044875,log,10
729000,2886.4160679918373,log,10
730000,2887.3398924288335,log,10
731000,2904.0299084422177,log,10
732000,2893.074031259101,log,10
733000,2862.6753773523715,log,10
734000,2930.13179248929,log,10
735000,2912.0640667698844,log,10
736000,2857.8790088731444,log,10
737000,2921.612923485597,log,10
738000,2827.3801751465276,log,10
739000,2800.4116346394712,log,10
740000,3033.6370376654513,log,10
741000,2860.66309518677,log,10
742000,2869.3809117034625,log,10
743000,2831.3274070182374,log,10
744000,2953.301951999991,log,10
745000,2870.0433088827353,log,10
746000,2899.8978724426856,log,10
747000,2885.7950580579513,log,10
748000,2813.8856519550072,log,10
749000,2900.3786458641507,log,10
750000,2958.4710362666797,log,10
751000,2841.133963913817,log,10
752000,2893.929904477435,log,10
753000,2892.451316277022,log,10
754000,2794.6240110984345,log,10
755000,2853.962903972407,log,10
756000,2921.4669430592985,log,10
757000,2915.5665092153517,log,10
758000,2761.1225281119064,log,10
759000,2885.1575291340455,log,10
760000,2882.210860160529,log,10
761000,2899.6574296551494,log,10
762000,2825.701587806513,log,10
763000,2850.462918761078,log,10
764000,2926.761158037071,log,10
765000,2817.2409422353744,log,10
766000,2874.072026930536,log,10
767000,2886.0061688360756,log,10
768000,2818.217903468023,log,10
769000,2967.4234827232326,log,10
770000,2963.3019283061817,log,10
771000,2873.5139676994004,log,10
772000,2861.8075936489686,log,10
773000,2887.628766742952,log,10
774000,2880.147709121112,log,10
775000,2847.4275766566693,log,10
776000,2919.278700655945,log,10
777000,2833.258160266295,log,10
778000,2769.1902666449455,log,10
779000,2891.5710059157745,log,10
780000,2924.9359788614224,log,10
781000,2900.158502762841,log,10
782000,2851.6365789920837,log,10
783000,2936.9258888848217,log,10
784000,2792.052102139311,log,10
785000,2901.371473441862,log,10
786000,2860.655285534783,log,10
787000,2895.5090677706266,log,10
788000,2794.45255072525,log,10
789000,2888.102445392304,log,10
790000,2878.155249217995,log,10
791000,2843.5185995543625,log,10
792000,2826.8970932234456,log,10
793000,2866.379103694524,log,10
794000,2853.684581620172,log,10
795000,2795.878759951032,log,10
796000,2785.0193530395304,log,10
797000,2822.660719539526,log,10
798000,2895.1433260760136,log,10
799000,2839.3919378087407,log,10
800000,2881.7971857300995,log,10
801000,2942.9535313523297,log,10
802000,2817.8723945091033,log,10
803000,2779.2244993690974,log,10
804000,2773.947749950525,log,10
805000,2892.2461327557303,log,10
806000,2923.9533987418454,log,10
807000,2866.6149276614924,log,10
808000,2839.9973950593394,log,10
809000,2878.947261034966,log,10
810000,2801.5588396547973,log,10
811000,2890.128939004958,log,10
812000,2910.5291216719074,log,10
813000,2878.7023366470935,log,10
814000,2871.9492159334345,log,10
815000,2820.138821939339,log,10
816000,2924.589683767834,log,10
817000,2934.7309348871504,log,10
818000,2909.1089344509055,log,10
819000,2889.398487066466,log,10
820000,2814.5805290742233,log,10
821000,2924.7511307100294,log,10
822000,2813.968858433912,log,10
823000,2788.609301709026,log,10
824000,2856.843150286182,log,10
825000,2900.9250509891494,log,10
826000,2837.7674197910287,log,10
827000,2836.29903198236,log,10
828000,2767.20541253256,log,10
829000,2865.4690324441663,log,10
830000,2862.6492085060963,log,10
831000,2826.202888203984,log,10
832000,2848.4627937084083,log,10
833000,2817.7678469066254,log,10
834000,2847.4533185664664,log,10
835000,2893.235367243706,log,10
836000,2839.4740825828503,log,10
837000,2903.880805494973,log,10
838000,2925.501457845268,log,10
839000,2851.749464679462,log,10
840000,2870.869589308176,log,10
841000,2927.9712171273086,log,10
842000,2896.4308672996776,log,10
843000,2802.1141665258024,log,10
844000,2964.4597519734743,log,10
845000,2766.419570775664,log,10
846000,2867.958045996193,log,10
847000,2840.970593712304,log,10
848000,2884.537830465738,log,10
849000,2806.3999403087546,log,10
850000,2874.032720214952,log,10
851000,2914.1929148964905,log,10
852000,2790.911323653865,log,10
853000,2935.0916380492504,log,10
854000,2794.9033753934914,log,10
855000,2938.0763622842433,log,10
856000,2877.2684709103164,log,10
857000,2888.7175032209802,log,10
858000,2867.48215914521,log,10
859000,2868.8957173196395,log,10
860000,2827.345589366761,log,10
861000,2842.6399787415758,log,10
862000,2807.4963242972103,log,10
863000,2861.326637446994,log,10
864000,2827.3467499376497,log,10
865000,2843.1295730223314,log,10
866000,2856.69949539233,log,10
867000,2866.5319090503435,log,10
868000,2995.9145738183593,log,10
869000,2864.855183224299,log,10
870000,2893.3677267865037,log,10
871000,2774.775664908001,log,10
872000,2796.4411752281844,log,10
873000,2929.034995011389,log,10
874000,2857.8836395007597,log,10
875000,2780.212268106486,log,10
876000,2895.936970328632,log,10
877000,2807.457045787528,log,10
878000,2885.42105077541,log,10
879000,3071.7250012190793,log,10
880000,2894.7548541348524,log,10
881000,2798.3655426389278,log,10
882000,2864.4114888109802,log,10
883000,2938.3855925287794,log,10
884000,2943.905082275907,log,10
885000,2862.6434224261457,log,10
886000,2890.1757876630627,log,10
887000,2874.7726283857596,log,10
888000,2890.7444486665117,log,10
889000,2887.7823181036483,log,10
890000,2867.0858055061,log,10
891000,2800.45920992835,log,10
892000,2848.6353364950655,log,10
893000,2899.885298807945,log,10
894000,2926.3181774141353,log,10
895000,2900.370366906229,log,10
896000,2838.1543762006004,log,10
897000,2770.8002312129265,log,10
898000,2901.607538609862,log,10
