ite,cost,cooling schedule,repetition
754000,2820.218815443099,adaptive,34
755000,2856.615648825643,adaptive,34
756000,2940.7393544727634,adaptive,34
757000,2989.8628100801375,adaptive,34
758000,2895.0193500684977,adaptive,34
759000,2936.248946819743,adaptive,34
760000,2917.258232829286,adaptive,34
761000,2983.1793929498444,adaptive,34
762000,2874.323300828359,adaptive,34
763000,2968.504705984132,adaptive,34
764000,2783.9138157251546,adaptive,34
765000,2977.961171110694,adaptive,34
766000,2860.9889529696657,adaptive,34
767000,2957.981766239767,adaptive,34
768000,2912.513943552994,adaptive,34
769000,2926.374319129031,adaptive,34
770000,2952.199636062075,adaptive,34
771000,2907.9322015841913,adaptive,34
772000,2961.5550655248644,adaptive,34
773000,2953.021252859145,adaptive,34
774000,2941.8920435155164,adaptive,34
775000,2869.20062343235,adaptive,34
776000,2896.02766130015,adaptive,34
777000,2935.456542556576,adaptive,34
778000,2913.781848184342,adaptive,34
779000,2920.3374358108636,adaptive,34
780000,2810.0486540438724,adaptive,34
781000,3045.0754813911676,adaptive,34
782000,2907.423149150016,adaptive,34
783000,2956.72777806637,adaptive,34
784000,2936.4087473467216,adaptive,34
785000,2853.115036743708,adaptive,34
786000,2998.3132915564,adaptive,34
787000,2989.536270454935,adaptive,34
788000,2994.261618627372,adaptive,34
789000,2767.5906962990125,adaptive,34
790000,2974.1847568066905,adaptive,34
791000,2859.4842173101397,adaptive,34
792000,2805.4343088421365,adaptive,34
793000,2983.5521982572236,adaptive,34
794000,2966.1978962742455,adaptive,34
795000,2860.0333587089385,adaptive,34
796000,2916.35054366171,adaptive,34
797000,2894.7451206911333,adaptive,34
798000,2931.5229204523753,adaptive,34
799000,2917.374322712733,adaptive,34
800000,2872.56381553263,adaptive,34
801000,2917.6952405489837,adaptive,34
802000,2915.8178880433275,adaptive,34
803000,2916.7340157452422,adaptive,34
804000,2909.5460459309256,adaptive,34
805000,2854.797409058713,adaptive,34
806000,2971.2381788050193,adaptive,34
807000,3013.1269398002314,adaptive,34
808000,2944.917730203899,adaptive,34
809000,2874.0477184379383,adaptive,34
810000,2822.0631107846766,adaptive,34
811000,2933.188340254937,adaptive,34
812000,2886.680499243343,adaptive,34
813000,2952.4829357401445,adaptive,34
814000,3031.813238934606,adaptive,34
815000,2838.710157638999,adaptive,34
816000,2887.2037104160086,adaptive,34
817000,2890.7884138587324,adaptive,34
818000,2942.3056886139752,adaptive,34
819000,2887.6966395405525,adaptive,34
820000,2883.095555636616,adaptive,34
821000,2982.944701773725,adaptive,34
822000,2968.1276909468857,adaptive,34
823000,2927.4168069235825,adaptive,34
824000,2861.8864254507457,adaptive,34
825000,2915.5975177236505,adaptive,34
826000,2954.7747786276736,adaptive,34
827000,2886.885539873553,adaptive,34
828000,2894.8637797055503,adaptive,34
829000,2921.4276500609753,adaptive,34
830000,2872.6664296251915,adaptive,34
831000,2895.71962935298,adaptive,34
832000,2863.1117254693445,adaptive,34
833000,2950.181269070422,adaptive,34
834000,2847.7565521763754,adaptive,34
835000,2818.7254746233307,adaptive,34
836000,2877.1254032343113,adaptive,34
837000,2951.977470119197,adaptive,34
838000,2958.7393092303873,adaptive,34
839000,2937.763010195549,adaptive,34
840000,2799.2644465878693,adaptive,34
841000,2785.3221560759534,adaptive,34
842000,3003.231185021256,adaptive,34
843000,2949.449062377749,adaptive,34
844000,2891.040916572086,adaptive,34
845000,2888.267312716967,adaptive,34
846000,3002.566911463212,adaptive,34
847000,2943.7568269752614,adaptive,34
848000,2893.7276629356256,adaptive,34
849000,2966.4266120600832,adaptive,34
850000,2901.936696231729,adaptive,34
851000,2847.434572653476,adaptive,34
852000,2882.822148924879,adaptive,34
853000,2909.8862973638466,adaptive,34
854000,2942.8919268874884,adaptive,34
855000,2873.887277147048,adaptive,34
856000,2955.6815464114557,adaptive,34
857000,2887.287693353948,adaptive,34
858000,2920.1365817524156,adaptive,34
859000,2887.910658341341,adaptive,34
860000,2916.618155874907,adaptive,34
861000,2889.5372602811044,adaptive,34
862000,2969.072997296391,adaptive,34
863000,2895.3425866308594,adaptive,34
864000,3004.6956796658937,adaptive,34
865000,2924.8093346480227,adaptive,34
866000,2978.610070529684,adaptive,34
867000,2913.636805119023,adaptive,34
868000,2938.445200937563,adaptive,34
869000,2898.2458443460714,adaptive,34
870000,2952.0306569649533,adaptive,34
871000,3021.5929546251,adaptive,34
872000,2938.452221171725,adaptive,34
873000,2934.456858602081,adaptive,34
874000,2883.3645166181054,adaptive,34
875000,2913.7534263932516,adaptive,34
876000,2982.2356739603483,adaptive,34
877000,2881.1414751285724,adaptive,34
878000,2868.371408856062,adaptive,34
879000,2916.0740979697903,adaptive,34
880000,2947.0772205425565,adaptive,34
881000,2922.239352986164,adaptive,34
882000,2850.154618746457,adaptive,34
883000,2858.7303471888476,adaptive,34
884000,2903.9244714225115,adaptive,34
885000,2935.582476516021,adaptive,34
886000,3061.10961049415,adaptive,34
887000,2999.5300909280004,adaptive,34
888000,2917.092438860685,adaptive,34
889000,2867.1128937183316,adaptive,34
890000,2881.739808751183,adaptive,34
891000,2849.4276386691213,adaptive,34
892000,2816.196547198088,adaptive,34
893000,2805.3878747826725,adaptive,34
894000,2933.712507115887,adaptive,34
895000,2896.529238145985,adaptive,34
896000,2911.56249465116,adaptive,34
897000,2836.957911604349,adaptive,34
898000,2978.330739231717,adaptive,34
899000,2859.388339046916,adaptive,34
900000,2858.3163781891394,adaptive,34
901000,2882.739678391658,adaptive,34
902000,2844.770866977593,adaptive,34
903000,2856.5328639986346,adaptive,34
904000,2931.507772550404,adaptive,34
905000,2962.526564597757,adaptive,34
906000,2823.3742363516944,adaptive,34
907000,2878.203158401037,adaptive,34
908000,2898.4022429665642,adaptive,34
909000,2848.4284323193233,adaptive,34
910000,2865.149503488805,adaptive,34
911000,2875.1582274435596,adaptive,34
912000,2906.763133113193,adaptive,34
913000,2900.3738121173105,adaptive,34
914000,2951.165008566417,adaptive,34
915000,2942.4770768053213,adaptive,34
916000,2856.4836190850256,adaptive,34
917000,2965.6688591937727,adaptive,34
918000,2966.726691890635,adaptive,34
919000,2932.971725361336,adaptive,34
920000,2949.7423505308907,adaptive,34
921000,2865.4492271298263,adaptive,34
922000,2930.6737874167898,adaptive,34
923000,2980.912166592628,adaptive,34
924000,2912.498922038916,adaptive,34
925000,3049.1313779935153,adaptive,34
926000,2837.489008210975,adaptive,34
927000,2987.4898817676594,adaptive,34
928000,2942.9269470597505,adaptive,34
929000,2897.8870332603187,adaptive,34
930000,2937.9363183915343,adaptive,34
931000,2924.7417168199413,adaptive,34
932000,2873.6244054011595,adaptive,34
933000,2887.095079382072,adaptive,34
934000,2939.1341912872194,adaptive,34
935000,2997.2593812887144,adaptive,34
936000,2971.865051123518,adaptive,34
937000,2833.1227828639926,adaptive,34
938000,2926.0493124725335,adaptive,34
939000,2899.515622492922,adaptive,34
940000,2951.7743604749407,adaptive,34
941000,2887.4168787135186,adaptive,34
942000,3011.8407515800377,adaptive,34
943000,2848.723788575077,adaptive,34
944000,2896.0274269274414,adaptive,34
945000,2872.1320638630928,adaptive,34
946000,2878.1147804714906,adaptive,34
947000,2888.0028592052417,adaptive,34
948000,2951.7742201972346,adaptive,34
949000,2832.8240513450437,adaptive,34
950000,2952.350072069117,adaptive,34
951000,3021.4718708582895,adaptive,34
952000,2872.7010064343062,adaptive,34
953000,2963.7510798309836,adaptive,34
954000,2905.1516504223114,adaptive,34
955000,2867.792564319669,adaptive,34
956000,2939.0873803010945,adaptive,34
957000,2795.4957409469143,adaptive,34
958000,2849.3423826780713,adaptive,34
959000,2925.063007981219,adaptive,34
960000,2807.8848867169177,adaptive,34
961000,2910.951413735966,adaptive,34
962000,2877.98508175745,adaptive,34
963000,2810.232387252086,adaptive,34
964000,2922.1444494564157,adaptive,34
965000,2836.2459336807924,adaptive,34
966000,2889.9567378655524,adaptive,34
967000,2795.5141644820046,adaptive,34
968000,2896.800059931233,adaptive,34
969000,2860.4923992123063,adaptive,34
970000,2851.803862342521,adaptive,34
971000,2858.0489031283114,adaptive,34
972000,2891.594795714837,adaptive,34
973000,2889.786213574534,adaptive,34
974000,2865.345527608965,adaptive,34
975000,2862.2349216753687,adaptive,34
976000,2821.7982952907078,adaptive,34
977000,2752.020021468176,adaptive,34
978000,2797.5733183462285,adaptive,34
979000,3045.7939380685866,adaptive,34
980000,2855.670079098249,adaptive,34
981000,2919.240215820205,adaptive,34
982000,2867.1207806000193,adaptive,34
983000,2930.1657535041663,adaptive,34
984000,2906.344108886139,adaptive,34
985000,2893.278285301476,adaptive,34
986000,2978.2598530060855,adaptive,34
987000,2963.26470936012,adaptive,34
988000,2915.6384560754013,adaptive,34
989000,2995.138915919383,adaptive,34
990000,2903.563790951331,adaptive,34
991000,2899.824822459395,adaptive,34
992000,2874.244188372266,adaptive,34
993000,2816.9812020631857,adaptive,34
994000,2944.028303499964,adaptive,34
995000,2924.0091024824123,adaptive,34
996000,2868.6972762008527,adaptive,34
997000,2848.9801181891694,adaptive,34
998000,2868.54984797626,adaptive,34
999000,2844.2111190884107,adaptive,34
1000000,2909.6766182336105,adaptive,34
