ite,cost,cooling schedule,repetition
131000,3143.6740442882165,adaptive,5
132000,3279.712366628935,adaptive,5
133000,3247.7289402961105,adaptive,5
134000,3252.0899876246963,adaptive,5
135000,3324.3885678689226,adaptive,5
136000,3167.756390683558,adaptive,5
137000,3260.938592803113,adaptive,5
138000,3188.5414675674106,adaptive,5
139000,3340.2489826266533,adaptive,5
140000,3160.2854127687215,adaptive,5
141000,3275.4884034829133,adaptive,5
142000,3161.30625651661,adaptive,5
143000,3215.0297910275085,adaptive,5
144000,3196.5597436666253,adaptive,5
145000,3181.1409314097123,adaptive,5
146000,3252.4510174869647,adaptive,5
147000,3221.235743001461,adaptive,5
148000,3127.3252028792626,adaptive,5
149000,3271.291660890081,adaptive,5
150000,3212.16831796779,adaptive,5
151000,3102.2640272671147,adaptive,5
152000,3167.3893994822724,adaptive,5
153000,3107.3706392133436,adaptive,5
154000,3098.7852174387335,adaptive,5
155000,3244.4247122168604,adaptive,5
156000,3215.536543101882,adaptive,5
157000,3240.532860400429,adaptive,5
158000,3237.25923066989,adaptive,5
159000,3094.2621313909485,adaptive,5
160000,3266.612816407354,adaptive,5
161000,3120.1297346860815,adaptive,5
162000,3122.072120024317,adaptive,5
163000,3209.3224625412645,adaptive,5
164000,3244.3890687166017,adaptive,5
165000,3191.427654043033,adaptive,5
166000,3108.285993978049,adaptive,5
167000,2939.2025930540303,adaptive,5
168000,3172.175933573442,adaptive,5
169000,3171.911484132658,adaptive,5
170000,3112.1913588177013,adaptive,5
171000,3284.89335990812,adaptive,5
172000,3206.6655840177455,adaptive,5
173000,3283.2209823732424,adaptive,5
174000,3300.8424121098024,adaptive,5
175000,3139.3403189504097,adaptive,5
176000,3217.641968212391,adaptive,5
177000,3092.9625460007765,adaptive,5
178000,3127.771807346915,adaptive,5
179000,3107.974826946392,adaptive,5
180000,3214.044709665512,adaptive,5
181000,3115.6478125994204,adaptive,5
182000,3150.14157912784,adaptive,5
183000,3022.7724070519794,adaptive,5
184000,3113.949786456572,adaptive,5
185000,3252.774516689051,adaptive,5
186000,3184.3513605094654,adaptive,5
187000,3159.237590179712,adaptive,5
188000,3143.14292873029,adaptive,5
189000,3205.9000359592105,adaptive,5
190000,3166.98561540466,adaptive,5
191000,3070.1858802085108,adaptive,5
192000,3274.6521069351506,adaptive,5
193000,3144.9769396059332,adaptive,5
194000,3195.043840914342,adaptive,5
195000,3076.205721380495,adaptive,5
196000,3117.6954699469866,adaptive,5
197000,3081.891932942046,adaptive,5
198000,3237.6659330255034,adaptive,5
199000,3027.5253268757265,adaptive,5
200000,3170.650843453496,adaptive,5
201000,3125.491286635342,adaptive,5
202000,3119.5171449091163,adaptive,5
203000,3114.1463143979454,adaptive,5
204000,3126.6403637243066,adaptive,5
205000,3055.6014604997335,adaptive,5
206000,3102.996177083901,adaptive,5
207000,3159.200404276439,adaptive,5
208000,3040.5103799385324,adaptive,5
209000,3168.686916879561,adaptive,5
210000,3009.7469097356816,adaptive,5
211000,3182.37600473647,adaptive,5
212000,3249.6989862604473,adaptive,5
213000,3186.924844054652,adaptive,5
214000,3128.188151805144,adaptive,5
215000,3005.4344495242267,adaptive,5
216000,3048.5926622608176,adaptive,5
217000,2963.0690539547945,adaptive,5
218000,3138.4415750936378,adaptive,5
219000,3065.438555450596,adaptive,5
220000,3169.4249972431103,adaptive,5
221000,3161.297577522643,adaptive,5
222000,3164.646409147296,adaptive,5
223000,3172.75850970906,adaptive,5
224000,3100.427358632222,adaptive,5
225000,3097.3541475728566,adaptive,5
226000,3159.738907070551,adaptive,5
227000,3061.316833487485,adaptive,5
228000,3185.4609505999238,adaptive,5
229000,3028.746477683007,adaptive,5
230000,3103.23289236435,adaptive,5
231000,3174.795638028241,adaptive,5
232000,3012.235785697886,adaptive,5
233000,3177.618695097537,adaptive,5
234000,3070.1731910767207,adaptive,5
235000,3066.4101801872202,adaptive,5
236000,3079.9338657980056,adaptive,5
237000,3261.02247443174,adaptive,5
238000,3044.1048629683405,adaptive,5
239000,3009.455063092477,adaptive,5
240000,3077.7938173228063,adaptive,5
241000,2986.393196299775,adaptive,5
242000,3037.811558796632,adaptive,5
243000,3020.411704213123,adaptive,5
244000,3110.5940631846097,adaptive,5
245000,3216.7853003943246,adaptive,5
246000,3123.2453068047926,adaptive,5
247000,3167.043925067294,adaptive,5
248000,3085.9074006233905,adaptive,5
249000,3057.980168253609,adaptive,5
250000,3104.6411252376406,adaptive,5
251000,3046.603558101568,adaptive,5
252000,3000.0450381318396,adaptive,5
253000,3114.8209204686664,adaptive,5
254000,3134.1794283905037,adaptive,5
255000,3064.0829679015496,adaptive,5
256000,3024.8199741077083,adaptive,5
257000,2989.9607823615775,adaptive,5
258000,3056.497561472871,adaptive,5
259000,3066.3586728698774,adaptive,5
260000,3058.259173241829,adaptive,5
261000,3140.5296430877274,adaptive,5
262000,3173.8950236179976,adaptive,5
263000,3127.7781608872483,adaptive,5
264000,3221.9203961481885,adaptive,5
265000,3127.4632574893585,adaptive,5
266000,3070.24960438819,adaptive,5
267000,3029.2308419535193,adaptive,5
268000,2992.766127370381,adaptive,5
269000,3052.9382632124757,adaptive,5
270000,3017.102728160153,adaptive,5
271000,3017.910745216108,adaptive,5
272000,3133.485650248098,adaptive,5
273000,3073.3635953142116,adaptive,5
274000,3064.9208133815264,adaptive,5
275000,3146.670395197682,adaptive,5
276000,2986.560285525126,adaptive,5
277000,3069.7595504844003,adaptive,5
278000,3170.180114254057,adaptive,5
279000,3019.8916715395762,adaptive,5
280000,3005.4263938771223,adaptive,5
281000,2988.5838484786873,adaptive,5
282000,3032.8622890038077,adaptive,5
283000,3090.0742769819612,adaptive,5
284000,3049.902954912576,adaptive,5
285000,2974.3610022458847,adaptive,5
286000,3073.574944784811,adaptive,5
287000,2964.276217143134,adaptive,5
288000,3058.1585652113304,adaptive,5
289000,3076.967040257456,adaptive,5
290000,3009.0276828555584,adaptive,5
291000,3036.1728513388002,adaptive,5
292000,3050.1700836470145,adaptive,5
293000,3095.2599546526294,adaptive,5
294000,3153.8348659127896,adaptive,5
295000,3065.8611597585264,adaptive,5
296000,3009.0725043479692,adaptive,5
297000,3036.9777770932233,adaptive,5
298000,3000.653100950501,adaptive,5
299000,2994.4675696081244,adaptive,5
300000,3078.117234352776,adaptive,5
301000,3020.5082167625715,adaptive,5
302000,2914.8808606495813,adaptive,5
303000,3089.315655173217,adaptive,5
304000,3018.90140464765,adaptive,5
305000,2935.943699544184,adaptive,5
306000,3172.1768074497895,adaptive,5
307000,3143.116405559952,adaptive,5
308000,3049.097995793818,adaptive,5
309000,3053.1877692907847,adaptive,5
310000,3023.8782731825536,adaptive,5
311000,3048.9597694963813,adaptive,5
312000,3041.1186703829403,adaptive,5
313000,2986.4072940427905,adaptive,5
314000,3033.1973296952,adaptive,5
315000,3054.0071067447197,adaptive,5
316000,3067.6640673929073,adaptive,5
317000,3179.1456345551146,adaptive,5
318000,2907.4881578797285,adaptive,5
319000,3059.6255841697453,adaptive,5
320000,3051.464308754813,adaptive,5
321000,3054.9941226639244,adaptive,5
322000,3029.9656311993876,adaptive,5
323000,2986.474022023254,adaptive,5
324000,3067.7730167562395,adaptive,5
325000,2958.3239766867755,adaptive,5
326000,3054.785129759988,adaptive,5
327000,3011.7832104612744,adaptive,5
328000,3082.3008470665063,adaptive,5
329000,2931.316013690303,adaptive,5
330000,3066.4630580539592,adaptive,5
331000,3025.6227621535354,adaptive,5
332000,2969.140784346315,adaptive,5
333000,3136.09644453958,adaptive,5
334000,2978.7865447194986,adaptive,5
335000,3106.8078267516494,adaptive,5
336000,3195.67800291735,adaptive,5
337000,3100.122321200673,adaptive,5
338000,3000.869701437348,adaptive,5
339000,2970.53010340928,adaptive,5
340000,2938.455540717764,adaptive,5
341000,3073.2327180796865,adaptive,5
342000,3049.0739667504104,adaptive,5
343000,2923.6741948465524,adaptive,5
344000,3111.1366610952255,adaptive,5
345000,3050.753588095875,adaptive,5
346000,2966.1578771464165,adaptive,5
347000,3079.54349962784,adaptive,5
348000,3011.204851585625,adaptive,5
349000,3025.4285934416707,adaptive,5
350000,3033.7649887935627,adaptive,5
351000,3002.2991708090312,adaptive,5
352000,3029.3270992897737,adaptive,5
353000,2937.4889162771865,adaptive,5
354000,3080.282728036747,adaptive,5
355000,2955.969207210666,adaptive,5
356000,2919.684828484764,adaptive,5
357000,3124.542852739765,adaptive,5
358000,2957.080302642614,adaptive,5
359000,3136.0647184032655,adaptive,5
360000,3126.851971909776,adaptive,5
361000,2958.7577284888325,adaptive,5
362000,3014.2008406673385,adaptive,5
363000,2993.7831690679723,adaptive,5
364000,3009.6349314573154,adaptive,5
365000,3044.3772938343986,adaptive,5
366000,3051.5709852816362,adaptive,5
367000,3069.494347184169,adaptive,5
368000,2934.0716993853857,adaptive,5
369000,2967.335477101,adaptive,5
370000,3012.6182908113706,adaptive,5
371000,3030.1265565797835,adaptive,5
372000,3121.5065259234775,adaptive,5
373000,3099.2192948610027,adaptive,5
374000,3040.3064268530325,adaptive,5
375000,2979.946347853086,adaptive,5
376000,2926.5068560487125,adaptive,5
377000,3056.345024176806,adaptive,5
378000,3048.510431043954,adaptive,5
379000,2940.797343887642,adaptive,5
380000,2854.9908387566115,adaptive,5
381000,3037.418896347429,adaptive,5
382000,2898.9761276905087,adaptive,5
383000,2932.8980796967476,adaptive,5
384000,3031.218073899125,adaptive,5
385000,2989.2411893071053,adaptive,5
386000,2903.8839481823393,adaptive,5
387000,2888.682009696152,adaptive,5
388000,3111.692675558914,adaptive,5
389000,3030.3267826232577,adaptive,5
390000,3059.529949146403,adaptive,5
391000,3137.1687087651003,adaptive,5
392000,3003.0761651230396,adaptive,5
393000,3120.7978548778024,adaptive,5
394000,3152.043510915865,adaptive,5
395000,3078.669135098509,adaptive,5
396000,2921.484052592666,adaptive,5
397000,2987.9508459226777,adaptive,5
398000,3002.1829286083275,adaptive,5
399000,2970.0522151936075,adaptive,5
400000,3007.271408034012,adaptive,5
401000,2954.9239311983974,adaptive,5
402000,3008.7188920985413,adaptive,5
403000,2904.1473721563148,adaptive,5
404000,2951.443221733671,adaptive,5
405000,2936.0755358332117,adaptive,5
406000,2888.4289796675735,adaptive,5
407000,2969.6990432669195,adaptive,5
408000,3052.388002746938,adaptive,5
409000,2905.2791265079595,adaptive,5
410000,2954.4300538072703,adaptive,5
411000,2982.7542636153667,adaptive,5
412000,2922.8146611259635,adaptive,5
413000,2966.9202810851116,adaptive,5
414000,3009.345341159216,adaptive,5
415000,3000.334099421156,adaptive,5
416000,2953.4111908579916,adaptive,5
417000,2978.5787120014998,adaptive,5
418000,3059.3710891751693,adaptive,5
419000,2982.5721290635274,adaptive,5
420000,3057.4135857961373,adaptive,5
421000,2990.428484264162,adaptive,5
422000,3029.600827336122,adaptive,5
423000,2949.845368485717,adaptive,5
424000,2912.3572074506715,adaptive,5
425000,3032.838391017787,adaptive,5
426000,2952.5273820565344,adaptive,5
427000,2933.0073418388156,adaptive,5
428000,3048.2493577284304,adaptive,5
429000,2965.884749940008,adaptive,5
430000,2929.858029451062,adaptive,5
431000,2943.791508594531,adaptive,5
432000,2975.3251608052183,adaptive,5
433000,2990.523090737437,adaptive,5
434000,3032.144563889903,adaptive,5
435000,3060.9487907732246,adaptive,5
436000,2928.3319650799726,adaptive,5
437000,2971.000595399637,adaptive,5
438000,3009.3433505641333,adaptive,5
439000,3037.7215383026364,adaptive,5
440000,2917.1519304409276,adaptive,5
441000,2930.583102915875,adaptive,5
442000,2978.4011672889765,adaptive,5
443000,2930.4239769074857,adaptive,5
444000,2974.169964069188,adaptive,5
445000,2891.2034747810753,adaptive,5
446000,2966.9894495411145,adaptive,5
447000,3058.2296004133614,adaptive,5
448000,2897.601937498169,adaptive,5
449000,3000.535675730715,adaptive,5
450000,3019.538807032929,adaptive,5
451000,2950.5340911210797,adaptive,5
452000,2992.8264153879495,adaptive,5
453000,3063.3425783885655,adaptive,5
454000,2991.956293367921,adaptive,5
455000,2987.062763647873,adaptive,5
456000,2902.109164839249,adaptive,5
457000,2989.595384917423,adaptive,5
458000,2885.5746051507617,adaptive,5
459000,2955.729002909966,adaptive,5
460000,3018.4710089806144,adaptive,5
461000,2939.9841399273023,adaptive,5
462000,2913.8621900644393,adaptive,5
463000,2954.7969862017217,adaptive,5
464000,3149.802173939793,adaptive,5
465000,2899.3235444822094,adaptive,5
466000,2974.327934289324,adaptive,5
467000,2979.312075169817,adaptive,5
468000,2906.5570105432207,adaptive,5
469000,2942.115854878755,adaptive,5
470000,3024.2222147975717,adaptive,5
471000,2942.396440227264,adaptive,5
472000,3024.6177505778946,adaptive,5
473000,3054.095692314337,adaptive,5
474000,3036.1073538473725,adaptive,5
475000,2981.857387573666,adaptive,5
476000,2931.889102577161,adaptive,5
477000,2890.0913937335968,adaptive,5
478000,2915.7943406934637,adaptive,5
479000,2840.8669011445563,adaptive,5
480000,3032.829123756662,adaptive,5
481000,2922.1902290616426,adaptive,5
482000,2839.890404237776,adaptive,5
483000,3113.534691769487,adaptive,5
484000,2942.6639026254293,adaptive,5
485000,2915.659026047284,adaptive,5
486000,2930.3377001836666,adaptive,5
487000,2996.6897119538203,adaptive,5
488000,2996.7538391309527,adaptive,5
489000,2957.280243472558,adaptive,5
490000,3069.8799418752697,adaptive,5
491000,3043.244406186972,adaptive,5
492000,3027.6426635128737,adaptive,5
493000,2881.1118637231452,adaptive,5
494000,2983.007842664502,adaptive,5
495000,3019.2670552379573,adaptive,5
496000,2890.457563989359,adaptive,5
497000,3047.9667104322552,adaptive,5
498000,2908.3429224789297,adaptive,5
499000,2997.591948980382,adaptive,5
500000,2986.207095285963,adaptive,5
501000,2955.7872834488317,adaptive,5
502000,2964.9404360062717,adaptive,5
503000,2942.896518469788,adaptive,5
504000,3018.3889979887463,adaptive,5
505000,2888.022849831964,adaptive,5
506000,3033.256747272759,adaptive,5
507000,3078.172587085575,adaptive,5
508000,2848.6306878254936,adaptive,5
509000,2898.523152751027,adaptive,5
510000,2955.0203872439865,adaptive,5
511000,2826.8424637445664,adaptive,5
512000,2940.247010961599,adaptive,5
513000,2897.810942982126,adaptive,5
514000,2946.421382931151,adaptive,5
515000,2911.1918670170107,adaptive,5
516000,2995.662220426247,adaptive,5
517000,3037.7389743624813,adaptive,5
518000,2895.420569755837,adaptive,5
519000,2967.5307540286503,adaptive,5
520000,2920.312794331719,adaptive,5
521000,2939.3861077602105,adaptive,5
522000,2869.69558310124,adaptive,5
523000,2999.8630039254194,adaptive,5
524000,3142.136579045158,adaptive,5
525000,3016.7402399483544,adaptive,5
526000,2922.422959911393,adaptive,5
527000,2834.784511455339,adaptive,5
528000,2990.0238300295855,adaptive,5
529000,3066.5105273190125,adaptive,5
530000,2954.3232721799423,adaptive,5
531000,2970.3154156676333,adaptive,5
532000,2924.922032499183,adaptive,5
533000,2996.7957710397272,adaptive,5
534000,2968.199331318211,adaptive,5
535000,3138.4904076106295,adaptive,5
536000,2962.4937556206937,adaptive,5
537000,2971.143303999299,adaptive,5
538000,2965.215023922042,adaptive,5
539000,2925.0070860954506,adaptive,5
540000,2812.046876723442,adaptive,5
541000,2916.183159494701,adaptive,5
542000,2964.090837642003,adaptive,5
543000,2947.6291724254224,adaptive,5
544000,2973.9472098939173,adaptive,5
545000,2957.782580420435,adaptive,5
546000,2820.0550110732806,adaptive,5
547000,2997.253025130695,adaptive,5
548000,2906.7828156501523,adaptive,5
549000,2854.793287543369,adaptive,5
550000,3024.162428651809,adaptive,5
551000,2996.999530858121,adaptive,5
552000,2911.0696232418136,adaptive,5
553000,2956.7496487256954,adaptive,5
554000,2860.973045238521,adaptive,5
555000,2883.158497948935,adaptive,5
556000,3007.182914141092,adaptive,5
557000,2954.605449613655,adaptive,5
558000,2938.782291158486,adaptive,5
559000,2974.331951693861,adaptive,5
560000,2882.5173937199006,adaptive,5
561000,2926.6123291737495,adaptive,5
562000,2905.3242119363986,adaptive,5
563000,3076.60225467179,adaptive,5
564000,2957.294273684749,adaptive,5
565000,2994.4496030743603,adaptive,5
566000,2910.736444213185,adaptive,5
567000,2989.0968546416575,adaptive,5
568000,2900.6740036898577,adaptive,5
569000,2923.6967720564267,adaptive,5
570000,2940.842349117131,adaptive,5
571000,2892.5324745809407,adaptive,5
572000,2960.460918411322,adaptive,5
573000,3004.5936300545945,adaptive,5
574000,3035.788240854912,adaptive,5
575000,2937.96169358035,adaptive,5
576000,2883.1872008068494,adaptive,5
577000,2833.4850239385487,adaptive,5
578000,2912.7069559217307,adaptive,5
579000,3093.9673286582906,adaptive,5
580000,2901.377540624089,adaptive,5
581000,3010.248068867853,adaptive,5
582000,2989.0939730072623,adaptive,5
583000,2937.6581535713713,adaptive,5
584000,2943.156468602859,adaptive,5
585000,3002.6741957384324,adaptive,5
586000,2993.348654571156,adaptive,5
587000,2961.734519453262,adaptive,5
588000,3134.0445110213664,adaptive,5
589000,2930.7313790294897,adaptive,5
590000,2929.8823178714792,adaptive,5
591000,2973.638453383229,adaptive,5
592000,2932.30695479715,adaptive,5
593000,2925.7888561519026,adaptive,5
594000,3022.4453862836504,adaptive,5
595000,2826.9840076750156,adaptive,5
596000,2958.687548869443,adaptive,5
597000,3011.943962920872,adaptive,5
598000,2902.1192624171063,adaptive,5
599000,2941.6695102960107,adaptive,5
600000,2852.806880079317,adaptive,5
601000,2889.925349764152,adaptive,5
602000,2940.1636122183486,adaptive,5
603000,2935.2028051938996,adaptive,5
604000,2997.345535466723,adaptive,5
605000,2958.4035705051356,adaptive,5
606000,2861.271509223494,adaptive,5
607000,2858.673699628724,adaptive,5
608000,2927.941215890192,adaptive,5
609000,2944.6629876255347,adaptive,5
610000,3114.2573646710043,adaptive,5
611000,2906.5316312609584,adaptive,5
612000,2920.5296280604443,adaptive,5
613000,2865.774546824542,adaptive,5
614000,3118.403079502149,adaptive,5
615000,2864.3878128609754,adaptive,5
616000,2909.7984026383165,adaptive,5
617000,3095.414631643751,adaptive,5
618000,2867.7330362467073,adaptive,5
619000,2953.7256932177243,adaptive,5
620000,3060.89359081931,adaptive,5
621000,2823.3725570211495,adaptive,5
622000,2988.1446104316497,adaptive,5
623000,3009.0340723710324,adaptive,5
624000,2939.169558306627,adaptive,5
625000,2878.7963305863377,adaptive,5
626000,2959.385094837355,adaptive,5
627000,2874.4371329513633,adaptive,5
628000,3029.654139763755,adaptive,5
629000,2881.9732208901296,adaptive,5
630000,2995.2505752322804,adaptive,5
631000,3026.3924977700376,adaptive,5
632000,2968.313853866274,adaptive,5
633000,2960.3643507286056,adaptive,5
634000,2876.1014549323722,adaptive,5
635000,2927.646596367642,adaptive,5
636000,2998.0223887385046,adaptive,5
637000,2889.457408158842,adaptive,5
638000,2964.053487775899,adaptive,5
639000,2912.1164492814187,adaptive,5
640000,3042.52137652128,adaptive,5
641000,2930.839281235956,adaptive,5
642000,2925.1966683969904,adaptive,5
643000,2904.6722527113698,adaptive,5
644000,2924.960142497013,adaptive,5
645000,3000.7171150275935,adaptive,5
646000,2864.47050354924,adaptive,5
647000,2958.6384618185334,adaptive,5
648000,2919.1286486756303,adaptive,5
649000,2819.8081612111605,adaptive,5
650000,2877.596969948119,adaptive,5
651000,2858.5221721362122,adaptive,5
652000,2908.481195949313,adaptive,5
653000,2911.148241175554,adaptive,5
654000,3008.356085451994,adaptive,5
655000,2860.2903622106473,adaptive,5
656000,2889.980338596074,adaptive,5
657000,2896.3607115870664,adaptive,5
658000,3027.294193125598,adaptive,5
659000,2890.651461166323,adaptive,5
660000,2974.9905975841434,adaptive,5
661000,2980.9375169355253,adaptive,5
662000,2862.5662614571224,adaptive,5
663000,3001.2716476554156,adaptive,5
664000,2961.3670354225656,adaptive,5
665000,2926.1232149785405,adaptive,5
666000,3012.105946725713,adaptive,5
667000,2943.917778812126,adaptive,5
668000,2824.766578484841,adaptive,5
669000,2858.1292246981175,adaptive,5
670000,2878.6549448995834,adaptive,5
671000,3009.378496048241,adaptive,5
672000,3027.8769666936764,adaptive,5
673000,2796.9315370808195,adaptive,5
674000,2879.00333399628,adaptive,5
675000,2824.087741224729,adaptive,5
676000,2944.8292585303807,adaptive,5
677000,2929.028725131438,adaptive,5
678000,2850.73953062008,adaptive,5
679000,2962.149889052445,adaptive,5
680000,2904.5357289059207,adaptive,5
681000,3100.285455260904,adaptive,5
682000,3072.158041882702,adaptive,5
683000,2968.6014667010427,adaptive,5
684000,2892.7544549815593,adaptive,5
685000,2991.5593280146163,adaptive,5
686000,2919.118323981511,adaptive,5
687000,2868.06043447326,adaptive,5
688000,2945.4151672649996,adaptive,5
689000,2997.3717394885716,adaptive,5
690000,2942.2910842600827,adaptive,5
691000,3007.2670591613714,adaptive,5
692000,2964.637884967108,adaptive,5
693000,2833.0770745778605,adaptive,5
694000,2984.097533752841,adaptive,5
695000,2912.148326428151,adaptive,5
696000,2967.471668102397,adaptive,5
697000,2888.0300351761666,adaptive,5
698000,2978.4053103510096,adaptive,5
699000,3005.7382158941086,adaptive,5
700000,3013.3771244340705,adaptive,5
701000,2945.8141499699045,adaptive,5
702000,3030.662148500043,adaptive,5
703000,2947.3266309580877,adaptive,5
704000,2908.446340631689,adaptive,5
705000,2850.7017939803086,adaptive,5
706000,2983.8793869479023,adaptive,5
707000,2975.340086107152,adaptive,5
708000,2859.553132335864,adaptive,5
709000,2988.807695002702,adaptive,5
710000,2904.2833134378207,adaptive,5
711000,2949.790516421034,adaptive,5
712000,2928.1226515448743,adaptive,5
713000,3014.773774955115,adaptive,5
714000,2906.518664323201,adaptive,5
715000,2825.7951797006112,adaptive,5
716000,2893.6520535756204,adaptive,5
717000,2883.9670793529776,adaptive,5
718000,2949.3798799862902,adaptive,5
719000,2830.279853401562,adaptive,5
720000,2949.411542486451,adaptive,5
721000,2899.726609816433,adaptive,5
722000,2998.43493388398,adaptive,5
723000,2992.226728960953,adaptive,5
724000,2818.7442592142306,adaptive,5
725000,2848.177870265722,adaptive,5
726000,2924.783305614799,adaptive,5
727000,2845.5253959295037,adaptive,5
728000,2839.4268119765015,adaptive,5
729000,2834.6093716146306,adaptive,5
730000,2952.7767481423975,adaptive,5
731000,2883.8357649350396,adaptive,5
732000,2946.6319589598006,adaptive,5
733000,3017.850753551261,adaptive,5
734000,2897.0180127724893,adaptive,5
735000,2982.551541655616,adaptive,5
736000,2845.941236303807,adaptive,5
737000,2942.155392167162,adaptive,5
738000,2859.8018956924993,adaptive,5
739000,2927.096157837694,adaptive,5
740000,2945.8504167829947,adaptive,5
741000,2924.820490008657,adaptive,5
742000,2843.7267004093055,adaptive,5
743000,2902.47235079692,adaptive,5
744000,2872.0216551923027,adaptive,5
745000,2926.2483637733903,adaptive,5
746000,2771.9773845374652,adaptive,5
747000,2947.7673234970052,adaptive,5
748000,2842.681780581732,adaptive,5
749000,2922.3439887878662,adaptive,5
750000,2893.3075155615015,adaptive,5
751000,2849.285458238644,adaptive,5
752000,2857.012801413042,adaptive,5
