ite,cost,cooling schedule,repetition
81000,3615.850077148498,adaptive,4
82000,3336.652441173288,adaptive,4
83000,3389.443511193188,adaptive,4
84000,3485.5848393396045,adaptive,4
85000,3392.29060787306,adaptive,4
86000,3391.7743438928505,adaptive,4
87000,3408.8826955795025,adaptive,4
88000,3424.7358778245275,adaptive,4
89000,3432.70733334986,adaptive,4
90000,3318.3378442902253,adaptive,4
91000,3398.041386923391,adaptive,4
92000,3495.2342244671486,adaptive,4
93000,3423.049823111833,adaptive,4
94000,3425.693825211907,adaptive,4
95000,3314.221499467396,adaptive,4
96000,3389.247583235486,adaptive,4
97000,3437.8575902658345,adaptive,4
98000,3446.83377568799,adaptive,4
99000,3400.0018390004993,adaptive,4
100000,3347.717401150251,adaptive,4
101000,3401.084620670334,adaptive,4
102000,3363.2436321467885,adaptive,4
103000,3307.507828361703,adaptive,4
104000,3382.7283985426957,adaptive,4
105000,3297.7477531666746,adaptive,4
106000,3504.9359811122285,adaptive,4
107000,3178.723446760899,adaptive,4
108000,3236.952474609111,adaptive,4
109000,3330.3280167749945,adaptive,4
110000,3389.601189459365,adaptive,4
111000,3287.5672741598896,adaptive,4
112000,3299.811593518898,adaptive,4
113000,3321.671560054565,adaptive,4
114000,3293.596768030155,adaptive,4
115000,3248.30855935814,adaptive,4
116000,3443.0076096511098,adaptive,4
117000,3455.036566498141,adaptive,4
118000,3223.469844921183,adaptive,4
119000,3328.340268419871,adaptive,4
120000,3227.9027495035825,adaptive,4
121000,3294.634762601519,adaptive,4
122000,3310.1194142312174,adaptive,4
123000,3232.486859494884,adaptive,4
124000,3132.1715178982654,adaptive,4
125000,3246.6144559353847,adaptive,4
126000,3250.8792297818504,adaptive,4
127000,3336.7589806744904,adaptive,4
128000,3207.97368262514,adaptive,4
129000,3127.2071943842893,adaptive,4
130000,3235.5910316129193,adaptive,4
131000,3232.562301425889,adaptive,4
132000,3262.901294227119,adaptive,4
133000,3316.33734789486,adaptive,4
134000,3228.917749904765,adaptive,4
135000,3194.1232121475364,adaptive,4
136000,3191.052337249483,adaptive,4
137000,3339.771044610446,adaptive,4
138000,3046.827107847538,adaptive,4
139000,3096.238054614552,adaptive,4
140000,3435.3454499314485,adaptive,4
141000,3121.9462175604062,adaptive,4
142000,3135.1237804448265,adaptive,4
143000,3227.8865914292946,adaptive,4
144000,3259.6405588419234,adaptive,4
145000,3180.935769444107,adaptive,4
146000,3193.4792849846485,adaptive,4
147000,3180.0768026901437,adaptive,4
148000,3123.4465385749204,adaptive,4
149000,3253.3714289748837,adaptive,4
150000,3282.8858978526346,adaptive,4
151000,3188.8538377130617,adaptive,4
152000,3259.0994622049657,adaptive,4
153000,3171.935136530457,adaptive,4
154000,3147.7466332320446,adaptive,4
155000,3218.233601160883,adaptive,4
156000,3218.1261802789395,adaptive,4
157000,3325.9700410094883,adaptive,4
158000,3248.2190676482983,adaptive,4
159000,3179.0533783286637,adaptive,4
160000,3086.884808751739,adaptive,4
161000,3093.4260550522613,adaptive,4
162000,3173.6901827148836,adaptive,4
163000,3325.928030614524,adaptive,4
164000,3129.3783907917527,adaptive,4
165000,3168.8579500095134,adaptive,4
166000,3034.524719475895,adaptive,4
167000,3384.9063959910395,adaptive,4
168000,3128.293908540073,adaptive,4
169000,3254.396063707316,adaptive,4
170000,3208.004681215108,adaptive,4
171000,3206.761478810762,adaptive,4
172000,3219.9856453880047,adaptive,4
173000,3065.895263396092,adaptive,4
174000,3206.1197205122244,adaptive,4
175000,3135.4975672754636,adaptive,4
176000,3164.6617739136263,adaptive,4
177000,3171.7280879459113,adaptive,4
178000,3038.5094432851865,adaptive,4
179000,3140.2497825405826,adaptive,4
180000,3237.41409221236,adaptive,4
181000,3080.3848219195684,adaptive,4
182000,3131.891518296467,adaptive,4
183000,2993.9209091065363,adaptive,4
184000,3143.576509189917,adaptive,4
185000,3137.048671298166,adaptive,4
186000,3147.6038010728516,adaptive,4
187000,3268.8098398036077,adaptive,4
188000,3189.415262123728,adaptive,4
189000,3130.241802245927,adaptive,4
190000,3154.513982637799,adaptive,4
191000,3171.421919256632,adaptive,4
192000,3079.23875173347,adaptive,4
193000,3067.247528407117,adaptive,4
194000,3183.5681281288776,adaptive,4
195000,3192.6099828230895,adaptive,4
196000,3281.8530766344425,adaptive,4
197000,3193.632979000039,adaptive,4
198000,3136.039560177298,adaptive,4
199000,3183.9127813068035,adaptive,4
200000,3141.6721440759934,adaptive,4
201000,3047.434831404345,adaptive,4
202000,3090.0927644229446,adaptive,4
203000,3224.694511606376,adaptive,4
204000,3030.5995544721654,adaptive,4
205000,3234.373575834765,adaptive,4
206000,3278.8234699635404,adaptive,4
207000,3126.0314668689516,adaptive,4
208000,3171.78051086503,adaptive,4
209000,3024.887694666078,adaptive,4
210000,3183.4161688645045,adaptive,4
211000,3078.6354264409256,adaptive,4
212000,3088.775646173927,adaptive,4
213000,2941.390776922956,adaptive,4
214000,3069.678123139786,adaptive,4
215000,3172.6868644799188,adaptive,4
216000,3151.2290721768536,adaptive,4
217000,3070.7139856305507,adaptive,4
218000,3099.001585575669,adaptive,4
219000,3156.558239212238,adaptive,4
220000,3164.1512208448116,adaptive,4
221000,2975.1433417246303,adaptive,4
222000,3054.85840474831,adaptive,4
223000,3032.6997454689317,adaptive,4
224000,3165.828898728792,adaptive,4
225000,3133.9109320368057,adaptive,4
226000,3135.5591346193505,adaptive,4
227000,3053.8055057274396,adaptive,4
228000,2930.2240286406436,adaptive,4
229000,3127.383628064511,adaptive,4
230000,3115.14689861213,adaptive,4
231000,3053.133611779347,adaptive,4
232000,2946.7996955786944,adaptive,4
233000,3042.853762523574,adaptive,4
234000,3121.8666242764916,adaptive,4
235000,3067.5996377700862,adaptive,4
236000,3058.192180961427,adaptive,4
237000,3062.1827252486687,adaptive,4
238000,2897.3719377475536,adaptive,4
239000,3128.123974094573,adaptive,4
240000,3031.41012897784,adaptive,4
241000,3010.891463513347,adaptive,4
242000,2925.936641475629,adaptive,4
243000,3138.4993069348748,adaptive,4
244000,3063.7046729616513,adaptive,4
245000,3028.647725962434,adaptive,4
246000,3093.7669389358302,adaptive,4
247000,3059.0743564199943,adaptive,4
248000,3074.621756262205,adaptive,4
249000,3098.750757927029,adaptive,4
250000,3077.8448767835625,adaptive,4
251000,3027.716093499062,adaptive,4
252000,3084.867706329576,adaptive,4
253000,3227.5394766078725,adaptive,4
254000,3055.9245999354507,adaptive,4
255000,3117.66880122496,adaptive,4
256000,3033.3954356541008,adaptive,4
257000,3030.6597045261683,adaptive,4
258000,3004.3374470930635,adaptive,4
259000,3077.285722324803,adaptive,4
260000,2979.7255479715695,adaptive,4
261000,3098.28509211213,adaptive,4
262000,3162.622244003422,adaptive,4
263000,3135.108760880335,adaptive,4
264000,3121.624993587073,adaptive,4
265000,3088.128540978219,adaptive,4
266000,3035.802338712213,adaptive,4
267000,3130.6714673082506,adaptive,4
268000,3059.1176630768555,adaptive,4
269000,2953.153723168743,adaptive,4
270000,3085.0527653503655,adaptive,4
271000,3081.8799527452347,adaptive,4
272000,3002.90842626176,adaptive,4
273000,3063.86651250007,adaptive,4
274000,3128.1065758544237,adaptive,4
275000,3048.641967147849,adaptive,4
276000,3079.0564094812007,adaptive,4
277000,2997.146046154992,adaptive,4
278000,3153.83274716877,adaptive,4
279000,3027.2676926723157,adaptive,4
280000,2995.26477011142,adaptive,4
281000,3061.7194795544406,adaptive,4
282000,3075.52979410909,adaptive,4
283000,3098.6590233901866,adaptive,4
284000,3073.121405169729,adaptive,4
285000,3128.849339945313,adaptive,4
286000,3029.059594872265,adaptive,4
287000,3093.7037231331255,adaptive,4
288000,3107.4141825142638,adaptive,4
289000,3108.0692143613887,adaptive,4
290000,3132.427254137945,adaptive,4
291000,2998.392733919544,adaptive,4
292000,3068.8544117629776,adaptive,4
293000,3143.0786448009826,adaptive,4
294000,3085.926524435683,adaptive,4
295000,3032.4576667861866,adaptive,4
296000,2901.890986509566,adaptive,4
297000,2986.073265756444,adaptive,4
298000,3062.3554339531483,adaptive,4
299000,3100.4702129490925,adaptive,4
300000,3098.8771786097454,adaptive,4
301000,3078.102377753289,adaptive,4
302000,3040.421182468832,adaptive,4
303000,3176.339365788746,adaptive,4
304000,2894.0223833868213,adaptive,4
305000,3122.8131426605323,adaptive,4
306000,3043.024214310277,adaptive,4
307000,2941.7996256624397,adaptive,4
308000,3089.9006096211565,adaptive,4
309000,3091.82340157439,adaptive,4
310000,3076.585240625615,adaptive,4
311000,3108.3298115749544,adaptive,4
312000,3033.125815406096,adaptive,4
313000,3056.8225921532016,adaptive,4
314000,3014.0720445170223,adaptive,4
315000,3073.1781257997623,adaptive,4
316000,2943.6810610324665,adaptive,4
317000,3065.9696703430104,adaptive,4
318000,2986.28660640452,adaptive,4
319000,3044.1814285041028,adaptive,4
320000,3033.440791513757,adaptive,4
321000,3091.6433063376535,adaptive,4
322000,2964.33028144352,adaptive,4
323000,3067.1205224507735,adaptive,4
324000,3038.865671565758,adaptive,4
325000,3075.72770000985,adaptive,4
326000,3070.8277152165774,adaptive,4
327000,2963.8573913077785,adaptive,4
328000,3061.2268256627203,adaptive,4
329000,3130.411619929552,adaptive,4
330000,3039.959526321405,adaptive,4
331000,2946.302713743883,adaptive,4
332000,3050.9450053658493,adaptive,4
333000,2907.391114086138,adaptive,4
334000,2996.889030007793,adaptive,4
335000,3030.430437137608,adaptive,4
336000,3030.4122342212318,adaptive,4
337000,3111.125739073201,adaptive,4
338000,3032.5880597874034,adaptive,4
339000,2977.7839358539895,adaptive,4
340000,2906.2623715915206,adaptive,4
341000,3084.7509816731113,adaptive,4
342000,2902.1341364679606,adaptive,4
343000,2958.317176579491,adaptive,4
344000,2932.743590054375,adaptive,4
345000,3067.008815909743,adaptive,4
346000,2945.45010440433,adaptive,4
347000,2991.502081082978,adaptive,4
348000,2932.5382279963924,adaptive,4
349000,3067.9005923345844,adaptive,4
350000,3039.46752729522,adaptive,4
351000,2928.73933420676,adaptive,4
352000,3022.2611777021043,adaptive,4
353000,3014.291246436223,adaptive,4
354000,3074.7156103260495,adaptive,4
355000,3051.2470891153635,adaptive,4
356000,2950.4617265355487,adaptive,4
357000,3005.0632431796066,adaptive,4
358000,2969.5372438498202,adaptive,4
359000,3040.1083577069503,adaptive,4
360000,2904.963009624654,adaptive,4
361000,3016.540430010866,adaptive,4
362000,3097.4478752923064,adaptive,4
363000,3062.434102322478,adaptive,4
364000,3072.431906861836,adaptive,4
365000,2989.1582358412047,adaptive,4
366000,3177.75618366512,adaptive,4
367000,2947.913594507388,adaptive,4
368000,2942.3520699430424,adaptive,4
369000,2975.065825382079,adaptive,4
370000,2967.594530024981,adaptive,4
371000,3033.3205770508625,adaptive,4
372000,3001.993258490996,adaptive,4
373000,3051.903823754586,adaptive,4
374000,3142.330889482521,adaptive,4
375000,3013.606396284026,adaptive,4
376000,2933.6691353661217,adaptive,4
377000,2892.8034776813565,adaptive,4
378000,3003.750851958395,adaptive,4
379000,2983.01826322324,adaptive,4
380000,2940.463938544724,adaptive,4
381000,3011.6890260111136,adaptive,4
382000,3013.532058544585,adaptive,4
383000,3064.8382734871025,adaptive,4
384000,3158.3061426641666,adaptive,4
385000,3006.3440053929617,adaptive,4
386000,3030.119046606754,adaptive,4
387000,2948.9451459610086,adaptive,4
388000,2993.5263540395163,adaptive,4
389000,2943.6062336979503,adaptive,4
390000,2977.631891267358,adaptive,4
391000,2960.763089068869,adaptive,4
392000,3028.756740492864,adaptive,4
393000,3050.521806813012,adaptive,4
394000,3085.7076432627014,adaptive,4
395000,2988.289089148219,adaptive,4
396000,2922.843615326609,adaptive,4
397000,2991.7339494241796,adaptive,4
398000,2976.417848159307,adaptive,4
399000,2957.5855669790767,adaptive,4
400000,3067.9108203478168,adaptive,4
401000,3053.0070906311244,adaptive,4
402000,2945.9048493218106,adaptive,4
403000,2857.9757490025877,adaptive,4
404000,2913.0025551690514,adaptive,4
405000,3060.3162794454624,adaptive,4
406000,3031.396746647463,adaptive,4
407000,2881.797603864745,adaptive,4
408000,2949.308235036117,adaptive,4
409000,2984.1648982380784,adaptive,4
410000,2983.231496147771,adaptive,4
411000,2973.436647223631,adaptive,4
412000,3031.661357771625,adaptive,4
413000,2990.9098138603813,adaptive,4
414000,2954.075804881757,adaptive,4
415000,3015.0599107096127,adaptive,4
416000,3001.66451478201,adaptive,4
417000,2961.0784470407953,adaptive,4
418000,3075.392547928955,adaptive,4
419000,2989.522697920973,adaptive,4
420000,2944.1887329691167,adaptive,4
421000,3031.358957360664,adaptive,4
422000,2957.1507434662935,adaptive,4
423000,3017.2728364055615,adaptive,4
424000,2953.857183407852,adaptive,4
425000,3060.4003302357887,adaptive,4
426000,3005.7117123035277,adaptive,4
427000,3039.8641511864766,adaptive,4
428000,3078.615869268164,adaptive,4
429000,2941.8130562653478,adaptive,4
430000,2951.605410773463,adaptive,4
431000,2959.2322776627484,adaptive,4
432000,3080.9488679387555,adaptive,4
433000,2911.6716835725165,adaptive,4
434000,2899.736287599731,adaptive,4
435000,3038.2462987018107,adaptive,4
436000,2970.262980989073,adaptive,4
437000,2965.5720099013843,adaptive,4
438000,2949.3802498632563,adaptive,4
439000,2958.9309520563766,adaptive,4
440000,2968.7925728806117,adaptive,4
441000,3046.6947186646594,adaptive,4
442000,3063.6100910891314,adaptive,4
443000,2922.0853466354642,adaptive,4
444000,2850.010935652395,adaptive,4
445000,2944.2746616947866,adaptive,4
446000,2975.3920364794503,adaptive,4
447000,2898.280026390233,adaptive,4
448000,2969.4466428743203,adaptive,4
449000,2886.600006908574,adaptive,4
450000,2965.5216655295712,adaptive,4
451000,3111.0690751851043,adaptive,4
452000,2996.7709022469626,adaptive,4
453000,2881.298748881551,adaptive,4
454000,3008.495719863957,adaptive,4
455000,2933.365093978869,adaptive,4
456000,3015.1927982126194,adaptive,4
457000,3013.5236290938797,adaptive,4
458000,2970.4880618826396,adaptive,4
459000,2947.8673043772856,adaptive,4
460000,2968.7782232484315,adaptive,4
461000,2922.3503804443335,adaptive,4
462000,2898.6337860228728,adaptive,4
463000,2955.5605173318054,adaptive,4
464000,3012.408562230306,adaptive,4
465000,2999.254993585094,adaptive,4
466000,3033.4591792752626,adaptive,4
467000,2962.82833089837,adaptive,4
468000,3021.874351298259,adaptive,4
469000,2889.6549910657886,adaptive,4
470000,2906.842742277187,adaptive,4
471000,2999.843531628345,adaptive,4
472000,2972.54322869101,adaptive,4
473000,3127.396787096974,adaptive,4
474000,2980.25331610598,adaptive,4
475000,3121.338566345869,adaptive,4
476000,2816.69589225424,adaptive,4
477000,2927.6297759302515,adaptive,4
478000,2920.4855532055217,adaptive,4
479000,2983.051942768647,adaptive,4
480000,3056.6871767043217,adaptive,4
481000,2949.98434270207,adaptive,4
482000,2950.39242872667,adaptive,4
483000,2988.752260673035,adaptive,4
484000,3027.008239212846,adaptive,4
485000,2936.195981644607,adaptive,4
486000,3012.176481768508,adaptive,4
487000,2905.1171128140336,adaptive,4
488000,2927.9747795796097,adaptive,4
489000,2987.8487270075866,adaptive,4
490000,3085.8896846824546,adaptive,4
491000,2977.5512919519524,adaptive,4
492000,2950.761968477634,adaptive,4
493000,2920.414159787022,adaptive,4
494000,2986.7445508959872,adaptive,4
495000,3030.328496243839,adaptive,4
496000,2961.7753171405407,adaptive,4
497000,3041.666408449292,adaptive,4
498000,2958.8078517678778,adaptive,4
499000,3037.326582469207,adaptive,4
500000,3061.3511402166796,adaptive,4
501000,2968.4132652707895,adaptive,4
502000,2935.8748223694784,adaptive,4
503000,2934.51557820935,adaptive,4
504000,3041.246547252107,adaptive,4
505000,3025.051476469276,adaptive,4
506000,2946.15885514775,adaptive,4
507000,2978.4352088349337,adaptive,4
508000,2816.508593409423,adaptive,4
509000,2971.6800497075105,adaptive,4
510000,3014.01473080368,adaptive,4
511000,2886.644313897092,adaptive,4
512000,2818.045623085267,adaptive,4
513000,2969.94349785643,adaptive,4
514000,3067.755966108639,adaptive,4
515000,2978.1141416884875,adaptive,4
516000,2921.3100205938676,adaptive,4
517000,2865.4418079763104,adaptive,4
518000,3042.6005046446294,adaptive,4
519000,2956.5968053422516,adaptive,4
520000,2884.5737288777827,adaptive,4
521000,2999.265129317659,adaptive,4
522000,2896.646751811715,adaptive,4
523000,2994.1860957419267,adaptive,4
524000,3004.438214662656,adaptive,4
525000,2935.6458473604325,adaptive,4
526000,2922.6748286884263,adaptive,4
527000,2961.2096645422266,adaptive,4
528000,2987.581977400134,adaptive,4
529000,2916.046144350293,adaptive,4
530000,3029.6701830945744,adaptive,4
531000,2895.1924312743063,adaptive,4
532000,2891.8707739301835,adaptive,4
533000,3026.706755623157,adaptive,4
534000,3013.5696024481167,adaptive,4
535000,2990.0808768954093,adaptive,4
536000,3043.355650229903,adaptive,4
537000,2858.6834763198603,adaptive,4
538000,2970.397566077252,adaptive,4
539000,3035.0763079822773,adaptive,4
540000,2893.00025869565,adaptive,4
541000,2993.936145547695,adaptive,4
542000,2927.894877043602,adaptive,4
543000,2897.5824189428567,adaptive,4
544000,2891.5521821491902,adaptive,4
545000,2970.806620286615,adaptive,4
546000,2974.5878571538738,adaptive,4
547000,2840.4874133678995,adaptive,4
548000,2937.3432058399094,adaptive,4
549000,2963.3772886434976,adaptive,4
550000,2991.709412776749,adaptive,4
551000,2973.4275807265185,adaptive,4
552000,2965.3563308396597,adaptive,4
553000,2972.7587125982204,adaptive,4
554000,3003.685370985668,adaptive,4
555000,3051.68597742302,adaptive,4
556000,2966.284151172452,adaptive,4
557000,3000.8276545041845,adaptive,4
558000,3003.4827924501446,adaptive,4
559000,3017.552630716734,adaptive,4
560000,2823.5553464308005,adaptive,4
561000,3038.9943313125073,adaptive,4
562000,3017.638355594317,adaptive,4
563000,2852.646652317865,adaptive,4
564000,2942.458844034541,adaptive,4
565000,3013.0088775787167,adaptive,4
566000,3004.9788169869216,adaptive,4
567000,2931.586671309755,adaptive,4
568000,2973.4121712114243,adaptive,4
569000,2943.848586097165,adaptive,4
570000,2987.231175023611,adaptive,4
571000,2993.7767853567047,adaptive,4
572000,2855.366187375213,adaptive,4
573000,2985.618414013639,adaptive,4
574000,2947.82944986269,adaptive,4
575000,2908.9802950451985,adaptive,4
576000,2944.922971043712,adaptive,4
577000,2915.7244312693797,adaptive,4
578000,3000.8484458184744,adaptive,4
579000,2916.7927743825717,adaptive,4
580000,2957.092307486194,adaptive,4
581000,2965.7191527252526,adaptive,4
582000,2963.8360114404963,adaptive,4
583000,3043.3664716991434,adaptive,4
584000,2899.087344659899,adaptive,4
585000,3027.7892908342533,adaptive,4
586000,2907.04178027657,adaptive,4
587000,3026.4985052938187,adaptive,4
588000,2960.840910910048,adaptive,4
589000,2919.653829212563,adaptive,4
590000,3011.127823732598,adaptive,4
591000,2930.513241510009,adaptive,4
592000,2970.4450148545698,adaptive,4
593000,2946.4639752483045,adaptive,4
594000,2850.8659360601146,adaptive,4
595000,2930.5311801001553,adaptive,4
596000,2862.736570664944,adaptive,4
597000,2918.723497241497,adaptive,4
598000,3012.3328043127904,adaptive,4
599000,2808.7437962589324,adaptive,4
600000,2904.9370905668675,adaptive,4
601000,2944.4672735893505,adaptive,4
602000,2895.8250410699384,adaptive,4
603000,2869.7707637782964,adaptive,4
604000,2967.5708578727968,adaptive,4
605000,2896.4940618083797,adaptive,4
606000,2979.740771467172,adaptive,4
607000,2903.1631065326605,adaptive,4
608000,2967.936635765601,adaptive,4
609000,2893.884155145172,adaptive,4
610000,2923.7763899015476,adaptive,4
611000,2981.993346218482,adaptive,4
612000,2912.5463664191875,adaptive,4
613000,2999.9207563383957,adaptive,4
614000,2911.110000983758,adaptive,4
615000,2975.015311385865,adaptive,4
616000,2947.446979815337,adaptive,4
617000,2836.5735321409634,adaptive,4
618000,2886.101992910876,adaptive,4
619000,2810.1392767740817,adaptive,4
620000,2887.1999685074807,adaptive,4
621000,2906.911598803655,adaptive,4
622000,2841.7810291547835,adaptive,4
623000,2871.173575288581,adaptive,4
624000,2979.651161570402,adaptive,4
625000,2921.2555739665304,adaptive,4
626000,2876.834180751784,adaptive,4
627000,2901.280906107589,adaptive,4
628000,3008.613170209665,adaptive,4
629000,3024.0805500927663,adaptive,4
630000,2977.9982906674068,adaptive,4
631000,2999.6352875151874,adaptive,4
632000,2939.61338901388,adaptive,4
633000,2996.42968655316,adaptive,4
634000,2957.160225803924,adaptive,4
635000,3017.0574543130324,adaptive,4
636000,3010.1575967004624,adaptive,4
637000,2959.9296439017603,adaptive,4
638000,2918.895011572903,adaptive,4
639000,2897.7158839314047,adaptive,4
640000,3012.0220500918367,adaptive,4
641000,2972.033240707844,adaptive,4
642000,2885.1020921578324,adaptive,4
643000,3007.9129175972707,adaptive,4
644000,2907.036415180011,adaptive,4
645000,2925.0205089422147,adaptive,4
646000,2933.3069932068165,adaptive,4
647000,2963.564691888206,adaptive,4
648000,2935.3591181906254,adaptive,4
649000,2994.4720457082967,adaptive,4
650000,2967.2057344894006,adaptive,4
651000,2986.284189992527,adaptive,4
652000,2901.716655336532,adaptive,4
653000,2869.391213054528,adaptive,4
654000,3007.5405942285684,adaptive,4
655000,2937.5791873907656,adaptive,4
656000,2968.265803594702,adaptive,4
657000,3025.3860494438727,adaptive,4
658000,2936.0998002680753,adaptive,4
659000,2950.6467814564926,adaptive,4
660000,3018.0557496739248,adaptive,4
661000,2926.0040767669425,adaptive,4
662000,2975.754926144446,adaptive,4
663000,3040.7430261098793,adaptive,4
664000,3009.8741547204845,adaptive,4
665000,2922.2046103490416,adaptive,4
666000,2876.695640871846,adaptive,4
667000,2926.6439600096487,adaptive,4
668000,2967.07512769128,adaptive,4
669000,2772.3876567675547,adaptive,4
670000,3006.682714399093,adaptive,4
671000,3029.943832172979,adaptive,4
672000,2917.0605557301733,adaptive,4
673000,2907.7012031855224,adaptive,4
674000,2912.1180958092345,adaptive,4
675000,2922.902639127163,adaptive,4
676000,2922.0785096197583,adaptive,4
677000,2872.503001403435,adaptive,4
678000,2931.615868881317,adaptive,4
679000,2891.9517228993304,adaptive,4
680000,2979.124503681802,adaptive,4
681000,2983.731644665982,adaptive,4
682000,2842.9535686952145,adaptive,4
683000,2909.0557865591713,adaptive,4
684000,2911.4627095880064,adaptive,4
685000,2987.8055884736145,adaptive,4
686000,2925.4310458918617,adaptive,4
687000,2981.810765381258,adaptive,4
688000,2924.106562762189,adaptive,4
689000,3030.425898129853,adaptive,4
690000,2948.149856875719,adaptive,4
691000,2880.256165946612,adaptive,4
692000,2994.5200430278082,adaptive,4
693000,2877.851379998436,adaptive,4
694000,2953.491376135955,adaptive,4
695000,2931.2745914286243,adaptive,4
696000,2955.0010583722187,adaptive,4
697000,2863.249947561839,adaptive,4
698000,2934.414537115565,adaptive,4
699000,3029.174958208871,adaptive,4
700000,2961.8165665541073,adaptive,4
701000,2948.0373685577674,adaptive,4
702000,2938.7281058079725,adaptive,4
703000,3037.046879549528,adaptive,4
704000,2830.504069433414,adaptive,4
705000,2883.848434854352,adaptive,4
706000,2902.8281773959866,adaptive,4
707000,3009.732678361467,adaptive,4
708000,2919.741512989321,adaptive,4
709000,2924.7094371259254,adaptive,4
710000,2874.251412397038,adaptive,4
711000,2937.005265780248,adaptive,4
712000,2957.0024055044582,adaptive,4
713000,2945.013260573414,adaptive,4
714000,3020.234798760618,adaptive,4
715000,2936.385022525996,adaptive,4
716000,2925.5292952555455,adaptive,4
717000,2933.1047252541057,adaptive,4
718000,3090.7751231990264,adaptive,4
719000,3023.7442008282833,adaptive,4
720000,2958.7102983865348,adaptive,4
721000,2859.313033647165,adaptive,4
722000,2797.5891707588075,adaptive,4
723000,2909.501708600495,adaptive,4
724000,2878.767147013147,adaptive,4
725000,3025.9936246278817,adaptive,4
726000,2970.840561215864,adaptive,4
727000,2897.425090792689,adaptive,4
728000,2875.83509625763,adaptive,4
729000,2958.287122238185,adaptive,4
730000,2983.127113073164,adaptive,4
731000,2943.273920732955,adaptive,4
732000,2871.129560249524,adaptive,4
733000,2931.3983878815975,adaptive,4
734000,2920.869672897663,adaptive,4
735000,3003.4092125312936,adaptive,4
736000,2890.2450956418384,adaptive,4
737000,3004.835728056735,adaptive,4
738000,2932.171906682217,adaptive,4
739000,2963.6031760387978,adaptive,4
740000,2903.7209331762183,adaptive,4
741000,2908.8451046407754,adaptive,4
742000,2930.667289520669,adaptive,4
743000,2915.771733485742,adaptive,4
744000,2922.426918595562,adaptive,4
745000,2963.8236497061134,adaptive,4
746000,2991.8159424639084,adaptive,4
747000,2834.2021055715704,adaptive,4
748000,2840.313567010585,adaptive,4
749000,2921.501156238813,adaptive,4
750000,2985.691395040358,adaptive,4
751000,2902.6881235797323,adaptive,4
752000,2926.58068237026,adaptive,4
753000,2908.290150518752,adaptive,4
754000,2879.068706874228,adaptive,4
