ite,cost,cooling schedule,repetition
271000,2912.901599467081,log,50
272000,3062.0000294884994,log,50
273000,3003.7504509613127,log,50
274000,3084.9324959869073,log,50
275000,3024.171492082783,log,50
276000,3074.1738967072106,log,50
277000,2958.5611353936906,log,50
278000,3027.1583075851713,log,50
279000,3041.0060946386025,log,50
280000,3078.507185339677,log,50
281000,2943.218039238819,log,50
282000,3022.1820377645236,log,50
283000,3125.763917799014,log,50
284000,3033.446460747786,log,50
285000,3035.972793287247,log,50
286000,2988.499780093822,log,50
287000,2818.2342840265746,log,50
288000,3072.827923475796,log,50
289000,3067.024654980973,log,50
290000,3050.8065464488686,log,50
291000,2963.192642376989,log,50
292000,3082.233357165809,log,50
293000,3002.945873514294,log,50
294000,2890.1918885960754,log,50
295000,2991.3229418967885,log,50
296000,2973.268290110218,log,50
297000,2993.7005947645125,log,50
298000,3081.2873418098,log,50
299000,3007.005801250981,log,50
300000,2950.6526840895085,log,50
301000,2883.203155018476,log,50
302000,2970.947468726965,log,50
303000,2897.129063368288,log,50
304000,2918.2622251374914,log,50
305000,2976.4832198016666,log,50
306000,2955.037422591834,log,50
307000,2995.2589306314762,log,50
308000,2907.9737456691946,log,50
309000,3072.122846837034,log,50
310000,3023.11436614367,log,50
311000,2949.258121440858,log,50
312000,3023.239867302528,log,50
313000,2952.795103119965,log,50
314000,3018.833443038038,log,50
315000,2998.376267703701,log,50
316000,2980.373121350595,log,50
317000,2944.088980025383,log,50
318000,2946.179441197807,log,50
319000,2928.3376166707985,log,50
320000,3112.547632539129,log,50
321000,3000.370128554296,log,50
322000,3084.947835485192,log,50
323000,2960.9776549896314,log,50
324000,2850.006927965943,log,50
325000,3103.910859432966,log,50
326000,2950.4484201795312,log,50
327000,2957.559853987582,log,50
328000,2941.228093023702,log,50
329000,3041.229635245386,log,50
330000,3012.995094827168,log,50
331000,3078.4763713709535,log,50
332000,3076.1668446295066,log,50
333000,2922.6637108667987,log,50
334000,3087.7028140078396,log,50
335000,2967.1997802344067,log,50
336000,2897.94415169034,log,50
337000,2961.8711429534287,log,50
338000,3052.46306484696,log,50
339000,3066.3225471084234,log,50
340000,3016.792677537472,log,50
341000,3060.860555307343,log,50
342000,2990.61755847808,log,50
343000,2971.0244318986697,log,50
344000,2961.808760485742,log,50
345000,2855.0928449817247,log,50
346000,2968.7451962059686,log,50
347000,2948.006433563975,log,50
348000,2964.234087838223,log,50
349000,2986.4877128098574,log,50
350000,2908.7599419061808,log,50
351000,3008.22051568578,log,50
352000,2945.858816649288,log,50
353000,2922.0139330184893,log,50
354000,2902.8313801673353,log,50
355000,2886.600133450706,log,50
356000,2958.938294692389,log,50
357000,3005.0140404395975,log,50
358000,2921.8525569788767,log,50
359000,3035.7210654840633,log,50
360000,2977.9703941910907,log,50
361000,2983.4365379281207,log,50
362000,3153.985933417773,log,50
363000,2908.4494342151106,log,50
364000,2911.458882414069,log,50
365000,2895.3853837975853,log,50
366000,3082.343308989898,log,50
367000,3038.38697419084,log,50
368000,2935.420632933162,log,50
369000,2937.4916172379317,log,50
370000,3007.5114082328682,log,50
371000,3085.3645105798096,log,50
372000,2970.605633268555,log,50
373000,3030.7760078535016,log,50
374000,3009.696363175883,log,50
375000,2899.2140638693313,log,50
376000,2920.004028535611,log,50
377000,3000.8087997832463,log,50
378000,3068.67834909616,log,50
379000,2932.8370347125187,log,50
380000,2898.670746519784,log,50
381000,2927.8679184987186,log,50
382000,2978.552275757111,log,50
383000,3005.132805166294,log,50
384000,2985.037890558626,log,50
385000,2873.3131327310493,log,50
386000,2918.933256447604,log,50
387000,2978.267607110477,log,50
388000,2961.1658366125303,log,50
389000,2983.403945411122,log,50
390000,2955.1744026185647,log,50
391000,3124.0668795000133,log,50
392000,3008.2252582428337,log,50
393000,2838.8878147105474,log,50
394000,2893.9072935256745,log,50
395000,2923.6627262617353,log,50
396000,3037.759901756793,log,50
397000,2930.9962277545937,log,50
398000,2956.9120242434324,log,50
399000,2961.0063251643655,log,50
400000,2953.2929894158424,log,50
401000,3027.6587002466213,log,50
402000,2889.887420967485,log,50
403000,3042.836330623122,log,50
404000,2922.107377387188,log,50
405000,2953.6633153328157,log,50
406000,2875.675157553257,log,50
407000,2887.1790461018495,log,50
408000,3005.2756380077894,log,50
409000,2939.520163981008,log,50
410000,2915.6845569842894,log,50
411000,2887.4408420284226,log,50
412000,2916.947478027498,log,50
413000,2893.6527275934927,log,50
414000,2849.9328010045333,log,50
415000,2894.6602738047336,log,50
416000,3078.804886505218,log,50
417000,3002.6298162773,log,50
418000,3009.167991355841,log,50
419000,3018.3519021675725,log,50
420000,2886.5639076247835,log,50
421000,2923.348082905627,log,50
422000,2983.36166551193,log,50
423000,3032.7181447277726,log,50
424000,2940.4918144808544,log,50
425000,2954.418932079449,log,50
426000,2864.560742362588,log,50
427000,3065.9518628405926,log,50
428000,2851.0682538901624,log,50
429000,2958.185428366511,log,50
430000,2889.454288274641,log,50
431000,2871.3784235943986,log,50
432000,2939.5870704548347,log,50
433000,3054.5885359094536,log,50
434000,2935.8038996387236,log,50
435000,2976.9884124039363,log,50
436000,2838.3896337923743,log,50
437000,2936.2526896399568,log,50
438000,3108.8605319515373,log,50
439000,2895.8579103234656,log,50
440000,3002.3891057979254,log,50
441000,2889.505599832306,log,50
442000,2835.6871878073234,log,50
443000,2910.5602470308368,log,50
444000,3014.8029025915203,log,50
445000,2867.7267193995267,log,50
446000,2933.2572719883747,log,50
447000,2877.363500869456,log,50
448000,2873.22409953868,log,50
449000,2958.6261179201047,log,50
450000,2838.649223134136,log,50
451000,2971.834190262593,log,50
452000,3047.958471450278,log,50
453000,2906.9719460656083,log,50
454000,2779.9929513133893,log,50
455000,2990.3215117482605,log,50
456000,2906.7601659720644,log,50
457000,2892.058627119119,log,50
458000,2890.5478760599763,log,50
459000,2889.2253931072755,log,50
460000,2995.580154868519,log,50
461000,3025.3585117179146,log,50
462000,3071.316561152816,log,50
463000,2882.2297783004324,log,50
464000,2967.1713637682687,log,50
465000,3121.438042104425,log,50
466000,2953.471007496108,log,50
467000,2956.6227713866792,log,50
468000,2869.3986241581356,log,50
469000,2953.7461681003647,log,50
470000,2882.441816229473,log,50
471000,2874.023618184165,log,50
472000,2906.8928444456897,log,50
473000,3119.446225386102,log,50
474000,2904.2626989963233,log,50
475000,3023.27153484408,log,50
476000,2894.6997132869087,log,50
477000,2969.9711718550075,log,50
478000,2892.9727683089063,log,50
479000,2859.988491246115,log,50
480000,2902.1750378581946,log,50
481000,3022.3563092461964,log,50
482000,2944.697674507036,log,50
483000,2955.6460105440547,log,50
484000,2880.465467619872,log,50
485000,2951.22370021779,log,50
486000,2944.7307721237153,log,50
487000,2921.0455022341034,log,50
488000,2998.0138178617763,log,50
489000,3009.7753775237416,log,50
490000,2894.7640057218073,log,50
491000,2905.7236913023216,log,50
492000,2883.162061017121,log,50
493000,2939.425191463717,log,50
494000,2900.451341155248,log,50
495000,2964.5817743934977,log,50
496000,2918.330446699822,log,50
497000,2948.365562892504,log,50
498000,2964.1048184865226,log,50
499000,2925.352624864228,log,50
500000,2891.627279069336,log,50
501000,2901.6326977433914,log,50
502000,2960.971434536284,log,50
503000,2868.7607224995227,log,50
504000,2915.1551844872556,log,50
505000,2892.735404209096,log,50
506000,2920.373539452138,log,50
507000,2940.120878490614,log,50
508000,2867.7015196788625,log,50
509000,2852.061823290904,log,50
510000,2851.0627952286263,log,50
511000,2894.496488105989,log,50
512000,3001.006511234143,log,50
513000,2962.4421342623077,log,50
514000,2872.947663659324,log,50
515000,2925.4768056299567,log,50
516000,3013.343492684858,log,50
517000,2992.0371144494175,log,50
518000,2949.3589373138293,log,50
519000,2957.7798296535193,log,50
520000,2941.444408188841,log,50
521000,3005.22316682201,log,50
522000,2878.3467057927282,log,50
523000,2879.827158602551,log,50
524000,2870.7021638468636,log,50
525000,2921.2638841846515,log,50
526000,2788.2908857969423,log,50
527000,2875.0132796458824,log,50
528000,2900.402228913369,log,50
529000,2867.6563568607476,log,50
530000,2927.002559556594,log,50
531000,2777.3554039182845,log,50
532000,2955.62972876845,log,50
533000,3021.373940267605,log,50
534000,2833.668565885977,log,50
535000,2923.1431642697353,log,50
536000,3057.5735493233096,log,50
537000,2911.0696367181563,log,50
538000,2827.057911985927,log,50
539000,2983.17890860769,log,50
540000,2941.881913525543,log,50
541000,3000.272596848022,log,50
542000,2814.308668150947,log,50
543000,2987.2184191748634,log,50
544000,2871.5347168938533,log,50
545000,2950.2288501658118,log,50
546000,2922.606694688415,log,50
547000,2983.6362861073517,log,50
548000,2805.4917055244364,log,50
549000,2962.5602294226182,log,50
550000,2972.2998346418613,log,50
551000,2857.892542169247,log,50
552000,2970.0039126639354,log,50
553000,2852.4542272185663,log,50
554000,2840.430614509631,log,50
555000,2917.5678724234363,log,50
556000,2911.0515999666936,log,50
557000,2975.8391629177017,log,50
558000,2850.06678642437,log,50
559000,2896.7478796627597,log,50
560000,2961.7655566642297,log,50
561000,2892.3315647201257,log,50
562000,2915.4091598469445,log,50
563000,2939.088169824089,log,50
564000,2765.8986264488735,log,50
565000,2937.1400416006945,log,50
566000,2880.1400781943958,log,50
567000,2924.5280798848025,log,50
568000,2838.5836372817403,log,50
569000,2885.2629264128955,log,50
570000,2947.8812381927737,log,50
571000,2956.156900921118,log,50
572000,2896.2821219518873,log,50
573000,2965.259902138076,log,50
574000,2938.4140222640704,log,50
575000,2899.3401227320196,log,50
576000,2932.7417227829555,log,50
577000,2950.41135820103,log,50
578000,2806.836047495399,log,50
579000,2937.230704921462,log,50
580000,3052.9733531868173,log,50
581000,2940.6677740886694,log,50
582000,2923.0978448965425,log,50
583000,2843.299576927495,log,50
584000,2815.5323864835477,log,50
585000,2895.5504481167604,log,50
586000,2885.2963615462004,log,50
587000,3025.8291352470774,log,50
588000,2873.6580848711615,log,50
589000,2918.8400501473366,log,50
590000,2919.291763270044,log,50
591000,2890.6344583774685,log,50
592000,2915.448760684135,log,50
593000,2834.5365926512504,log,50
594000,2809.6035213688624,log,50
595000,2889.2916355870707,log,50
596000,2936.1835675735692,log,50
597000,2879.5017198726077,log,50
598000,2856.1820594967953,log,50
599000,2835.5650901002364,log,50
600000,2928.398698154557,log,50
601000,2884.59824465678,log,50
602000,2907.7435456138173,log,50
603000,2805.8776767621666,log,50
604000,2844.849089113038,log,50
605000,2912.6675545925805,log,50
606000,2862.0343086839457,log,50
607000,2813.853770021033,log,50
608000,2923.8431969518256,log,50
609000,2870.8986523306244,log,50
610000,2877.111932850478,log,50
611000,2947.0782510663134,log,50
612000,2863.9245154696546,log,50
613000,3004.96990893726,log,50
614000,2826.2687893096527,log,50
615000,2895.222120286194,log,50
616000,2738.923067942105,log,50
617000,2946.641475143817,log,50
618000,2954.160264144759,log,50
619000,2834.289968997536,log,50
620000,2888.8131916052175,log,50
621000,2952.404520518695,log,50
622000,2862.1640240586416,log,50
623000,2856.353253746304,log,50
624000,2925.913127515613,log,50
625000,2793.9309881567974,log,50
626000,3021.3733054080967,log,50
627000,2834.7418317588954,log,50
628000,2931.6745958529714,log,50
629000,2925.5797331367594,log,50
630000,2908.7630579058455,log,50
631000,2973.612160061377,log,50
632000,2880.606918800652,log,50
633000,2819.2923779704006,log,50
634000,3018.0017272288537,log,50
635000,2885.336016048848,log,50
636000,2871.7622802720634,log,50
637000,2913.4154249374274,log,50
638000,2837.4917415291234,log,50
639000,2927.27556283315,log,50
640000,2983.667230920961,log,50
641000,2898.5722628949975,log,50
642000,2869.213728961289,log,50
643000,2889.519279968195,log,50
644000,2871.4996847211196,log,50
645000,2909.723637501572,log,50
646000,2886.533685888535,log,50
647000,2797.48034340025,log,50
648000,2893.124063229741,log,50
649000,2986.7568437794375,log,50
650000,2925.0249149049814,log,50
651000,2859.7299281513465,log,50
652000,2919.6432431622898,log,50
653000,2881.7663994210534,log,50
654000,2918.5767584868545,log,50
655000,2774.4937052505625,log,50
656000,2945.7447831389486,log,50
657000,2886.4691549406903,log,50
658000,2820.120529246538,log,50
659000,2918.664074898898,log,50
660000,2931.623787775423,log,50
661000,2827.594928146654,log,50
662000,2815.185947383672,log,50
663000,2852.4016586981606,log,50
664000,3028.3777765859854,log,50
665000,2938.1281093105936,log,50
666000,2957.7678250519866,log,50
667000,2986.6711480525664,log,50
668000,2904.9407998136485,log,50
669000,2893.9120639554853,log,50
670000,2922.3010502241586,log,50
671000,2918.069839812109,log,50
672000,2933.014548251243,log,50
673000,2922.8327996217954,log,50
674000,2980.63361228146,log,50
675000,2978.176471621889,log,50
676000,2811.9904798627394,log,50
677000,2814.4416944026184,log,50
678000,2842.2749280925855,log,50
679000,2906.890172780264,log,50
680000,2850.164459546878,log,50
681000,2943.7973281354443,log,50
682000,3027.0994142593663,log,50
683000,2902.08743622154,log,50
684000,2901.25286151724,log,50
685000,2790.7926075794203,log,50
686000,2870.4577559435766,log,50
687000,2955.965466894946,log,50
688000,2890.462235573007,log,50
689000,2954.4228385321508,log,50
690000,2860.950245169295,log,50
691000,2946.236448234216,log,50
692000,2891.1027665270667,log,50
693000,2857.440114353182,log,50
694000,2893.0638481843557,log,50
695000,2916.6131469317943,log,50
696000,2853.329994959886,log,50
697000,2975.4989395011107,log,50
698000,2814.345851179616,log,50
699000,2809.377845698388,log,50
700000,2842.3486899292484,log,50
701000,2893.1305861544156,log,50
702000,2855.9277123352417,log,50
703000,2891.3986362600594,log,50
704000,2885.631439395276,log,50
705000,2902.0780922289873,log,50
706000,2909.378878902183,log,50
707000,2860.952541690218,log,50
708000,2823.9131022401875,log,50
709000,2943.155371299039,log,50
710000,2915.1716451171787,log,50
711000,2845.9224620802684,log,50
712000,2903.1117199141295,log,50
713000,2795.640035141573,log,50
714000,2982.4141545098623,log,50
715000,2889.349951473569,log,50
716000,2861.9809652272256,log,50
717000,2821.0640066437886,log,50
718000,2820.2157932265354,log,50
719000,2791.234472481235,log,50
720000,3004.1279335185513,log,50
721000,2841.0613406866637,log,50
722000,2837.3681101407315,log,50
723000,2893.0629253812413,log,50
724000,2862.7467903530573,log,50
725000,2802.445326817834,log,50
726000,2877.8435087515318,log,50
727000,2891.964035197463,log,50
728000,2974.412933750071,log,50
729000,2868.5094609452835,log,50
730000,2841.2049153352114,log,50
731000,2988.6873974926607,log,50
732000,2892.101186368524,log,50
733000,2762.1306504574427,log,50
734000,2901.6785056457325,log,50
735000,2895.136866624724,log,50
736000,2873.4546242839106,log,50
737000,2881.251707384589,log,50
738000,2860.30436332277,log,50
739000,2983.5038988724887,log,50
740000,2929.0476525486183,log,50
741000,2883.727051481461,log,50
742000,2914.092623172491,log,50
743000,2883.6771072217152,log,50
744000,2848.6416802849585,log,50
745000,2953.1235703386965,log,50
746000,2817.922760218337,log,50
747000,2945.863568959456,log,50
748000,2914.261859721683,log,50
749000,2807.5389683123303,log,50
750000,2830.3619079108357,log,50
751000,2850.0709743244715,log,50
752000,2870.1253393640345,log,50
753000,2976.3390290329226,log,50
754000,2799.396776733342,log,50
755000,2897.4564238696107,log,50
756000,2941.9725677929737,log,50
757000,2819.513580148686,log,50
758000,2928.6309326009305,log,50
759000,2846.7961256679887,log,50
760000,2843.333987679052,log,50
761000,2886.9910815582803,log,50
762000,2964.278317712157,log,50
763000,2863.947462926778,log,50
764000,2956.6224206089328,log,50
765000,2908.4023703238545,log,50
766000,2867.8653196866985,log,50
767000,2898.902518366796,log,50
768000,2918.192708685158,log,50
769000,2849.835385556808,log,50
770000,2877.0415231928027,log,50
771000,2852.9822578117796,log,50
772000,2969.8852385201612,log,50
773000,2903.3512239331953,log,50
774000,2865.558533411716,log,50
775000,2990.522885868315,log,50
776000,2847.750615292927,log,50
777000,2925.5346715555675,log,50
778000,2947.275132405484,log,50
779000,2924.6918474641298,log,50
780000,2882.3128572348587,log,50
781000,2835.688057293622,log,50
782000,2857.343264719299,log,50
783000,2892.7865015700895,log,50
784000,2952.0647278659053,log,50
785000,2868.725791212502,log,50
786000,2797.5166544148447,log,50
787000,2846.697697637864,log,50
788000,2857.2034914284395,log,50
789000,2949.4144571550237,log,50
790000,2932.970153196911,log,50
791000,2875.9014714334,log,50
792000,2882.8313493597684,log,50
793000,2997.1635953816262,log,50
794000,2968.2698879504906,log,50
795000,2871.4163459883594,log,50
796000,2862.1120824450704,log,50
797000,2979.285418729691,log,50
798000,2840.5006556306425,log,50
799000,2934.4393258785194,log,50
800000,2881.1359730708605,log,50
801000,2937.9939547549907,log,50
802000,2759.5987860483697,log,50
803000,2866.6970620792895,log,50
804000,2924.74504426376,log,50
805000,2962.9098326669687,log,50
806000,2988.226505955421,log,50
807000,2794.579825835162,log,50
808000,2829.165063735478,log,50
809000,2863.8441515278228,log,50
810000,2828.913664388131,log,50
811000,2797.0944037856984,log,50
812000,2961.4442575724834,log,50
813000,2911.7890705980262,log,50
814000,2853.6252761294786,log,50
815000,2870.597942144916,log,50
816000,2832.968005478586,log,50
817000,2965.1990077232067,log,50
818000,2957.4774108985794,log,50
819000,2940.7504091388246,log,50
820000,2858.647270877607,log,50
821000,2897.0383486215987,log,50
822000,2797.4159466083806,log,50
823000,2918.6634479567033,log,50
824000,2891.5965345458885,log,50
825000,2922.313980943436,log,50
826000,2829.3690259556856,log,50
827000,3019.8764783575402,log,50
828000,2795.236600952371,log,50
829000,2849.8165840469724,log,50
830000,2975.3489708302795,log,50
831000,2889.3269171046145,log,50
832000,2855.006971108037,log,50
833000,2921.507809695626,log,50
834000,2820.8761461477757,log,50
835000,2897.0953674892053,log,50
836000,2857.1424770528115,log,50
837000,2830.301613494147,log,50
838000,2959.7139657537623,log,50
839000,2900.884994718662,log,50
840000,2871.2809093265923,log,50
841000,2953.8370659690436,log,50
842000,2888.319957912126,log,50
843000,2859.7208710055143,log,50
844000,2959.7643610777263,log,50
845000,2850.8132397537047,log,50
846000,2930.3719451713014,log,50
847000,2930.522669960228,log,50
848000,2800.5296548226747,log,50
849000,2917.0604228377974,log,50
850000,2878.0764186558304,log,50
851000,2944.0021992627217,log,50
852000,2922.7002492105084,log,50
853000,2867.582735136123,log,50
854000,2826.7628882601316,log,50
855000,2851.355810402618,log,50
856000,2804.9597779095207,log,50
857000,2765.1881596542084,log,50
858000,2856.5658102637412,log,50
859000,2876.9615407691936,log,50
860000,2899.1542189914508,log,50
861000,2895.795397736726,log,50
862000,3000.2516067450833,log,50
863000,2828.388533143846,log,50
864000,2802.89569232827,log,50
865000,2848.344137419147,log,50
866000,2890.0780745183292,log,50
867000,2803.7663604922795,log,50
868000,2787.1000599732142,log,50
869000,2831.148993281471,log,50
870000,2929.3694467258524,log,50
871000,2965.454078229399,log,50
872000,2762.9673142346987,log,50
873000,2885.1934629795037,log,50
874000,3016.4684939428903,log,50
875000,2806.050315348012,log,50
876000,2880.845209374663,log,50
877000,2812.032281492302,log,50
878000,2787.8158363845523,log,50
879000,2839.185449830892,log,50
880000,2860.210488340059,log,50
881000,2841.9941185415,log,50
882000,2856.858192914385,log,50
883000,2805.059000387117,log,50
884000,2925.5956033742405,log,50
885000,2914.2304382364046,log,50
886000,2847.61632475152,log,50
887000,2874.329245873136,log,50
888000,2795.3613955347314,log,50
889000,2807.2481046652183,log,50
890000,2893.404041939513,log,50
891000,2938.040162605504,log,50
892000,2973.411170974147,log,50
893000,2828.87224528314,log,50
894000,2772.1456945312257,log,50
895000,2820.836812511783,log,50
896000,2890.7136136379486,log,50
897000,2794.98598651511,log,50
