ite,cost,cooling schedule,repetition
63000,3616.9155372251307,adaptive,9
64000,3681.3466701833217,adaptive,9
65000,3669.061004256987,adaptive,9
66000,3656.4585357666233,adaptive,9
67000,3515.900663323121,adaptive,9
68000,3546.4691943092184,adaptive,9
69000,3517.9764765308432,adaptive,9
70000,3654.17679292736,adaptive,9
71000,3590.64725182596,adaptive,9
72000,3620.4607718746806,adaptive,9
73000,3542.8099080314355,adaptive,9
74000,3515.170317263891,adaptive,9
75000,3408.5022871429715,adaptive,9
76000,3632.4715221895513,adaptive,9
77000,3511.1781824606246,adaptive,9
78000,3481.236570120221,adaptive,9
79000,3297.1354568570086,adaptive,9
80000,3473.3762653028643,adaptive,9
81000,3453.341411279646,adaptive,9
82000,3613.2735473662456,adaptive,9
83000,3472.5306418115642,adaptive,9
84000,3403.9197747501503,adaptive,9
85000,3518.0424487929254,adaptive,9
86000,3431.049084005567,adaptive,9
87000,3527.7086761202554,adaptive,9
88000,3430.7064328063616,adaptive,9
89000,3558.8950388862036,adaptive,9
90000,3464.8356580090785,adaptive,9
91000,3463.7088290278684,adaptive,9
92000,3373.121055816353,adaptive,9
93000,3395.8984283896575,adaptive,9
94000,3533.1213455729494,adaptive,9
95000,3345.7517572112474,adaptive,9
96000,3264.1932872974276,adaptive,9
97000,3333.7027379283986,adaptive,9
98000,3278.721566048655,adaptive,9
99000,3342.4746457126776,adaptive,9
100000,3513.3305236134042,adaptive,9
101000,3272.6237237795335,adaptive,9
102000,3289.73816259193,adaptive,9
103000,3412.7235557643376,adaptive,9
104000,3277.7081684928894,adaptive,9
105000,3427.0007173837453,adaptive,9
106000,3418.0934462422388,adaptive,9
107000,3508.577197555834,adaptive,9
108000,3318.8028568367627,adaptive,9
109000,3346.8454319411057,adaptive,9
110000,3242.1531931134355,adaptive,9
111000,3316.1601138008978,adaptive,9
112000,3364.0200471173503,adaptive,9
113000,3333.371966068596,adaptive,9
114000,3284.6090237841677,adaptive,9
115000,3387.576929456577,adaptive,9
116000,3266.748903172542,adaptive,9
117000,3319.34267220006,adaptive,9
118000,3339.743753523001,adaptive,9
119000,3227.423331637701,adaptive,9
120000,3179.8165119317778,adaptive,9
121000,3315.434341804244,adaptive,9
122000,3311.516892241493,adaptive,9
123000,3288.1280550133824,adaptive,9
124000,3229.310952897442,adaptive,9
125000,3349.4099494809316,adaptive,9
126000,3285.4919848090954,adaptive,9
127000,3288.84587956227,adaptive,9
128000,3258.477005322387,adaptive,9
129000,3152.9824815709303,adaptive,9
130000,3227.6935917489413,adaptive,9
131000,3165.1939483129845,adaptive,9
132000,3212.199133337006,adaptive,9
133000,3202.9163734247604,adaptive,9
134000,3203.413572803187,adaptive,9
135000,3235.2704015679255,adaptive,9
136000,3222.8985193715757,adaptive,9
137000,3268.520865317894,adaptive,9
138000,3232.6945901372937,adaptive,9
139000,3161.448037979411,adaptive,9
140000,3416.6021448295214,adaptive,9
141000,3235.9857074997262,adaptive,9
142000,3217.2339719781303,adaptive,9
143000,3144.3853881757564,adaptive,9
144000,3217.3392787700745,adaptive,9
145000,3210.597897301608,adaptive,9
146000,3117.596910165921,adaptive,9
147000,3187.0606759928132,adaptive,9
148000,3190.263379439451,adaptive,9
149000,3212.9145562980793,adaptive,9
150000,3228.138565135131,adaptive,9
151000,3208.379245535154,adaptive,9
152000,3084.5446358510562,adaptive,9
153000,3197.314847907785,adaptive,9
154000,3121.3850724884237,adaptive,9
155000,3277.0829636931976,adaptive,9
156000,3212.123477597732,adaptive,9
157000,3130.2105785856684,adaptive,9
158000,3228.90761735722,adaptive,9
159000,3124.333999986015,adaptive,9
160000,3249.073546334638,adaptive,9
161000,3121.0812543621346,adaptive,9
162000,3141.1515660261766,adaptive,9
163000,3154.5675391840587,adaptive,9
164000,3165.044910102223,adaptive,9
165000,3116.403852517893,adaptive,9
166000,3313.70329850524,adaptive,9
167000,3169.709090683113,adaptive,9
168000,3173.8309641356564,adaptive,9
169000,3040.1916120820224,adaptive,9
170000,3069.1960602955696,adaptive,9
171000,3131.3813767223874,adaptive,9
172000,3180.7950819959906,adaptive,9
173000,3055.502575717314,adaptive,9
174000,2991.7303921907064,adaptive,9
175000,3199.1899193891104,adaptive,9
176000,3125.262871900815,adaptive,9
177000,3060.92044467857,adaptive,9
178000,3008.808952233708,adaptive,9
179000,3211.369068623797,adaptive,9
180000,3200.073519059951,adaptive,9
181000,3107.4865877308575,adaptive,9
182000,3213.3075230294,adaptive,9
183000,3110.712556102328,adaptive,9
184000,3138.8032246664698,adaptive,9
185000,3371.57319006198,adaptive,9
186000,3091.828756284061,adaptive,9
187000,2975.5305900372264,adaptive,9
188000,3071.044122047039,adaptive,9
189000,3228.0941428773476,adaptive,9
190000,3065.043321108444,adaptive,9
191000,3186.501261668077,adaptive,9
192000,3148.3063968860324,adaptive,9
193000,3108.695163663141,adaptive,9
194000,3197.769239693207,adaptive,9
195000,3041.353600143395,adaptive,9
196000,3149.870757952765,adaptive,9
197000,3213.350749555593,adaptive,9
198000,3109.267798631586,adaptive,9
199000,3039.7335007153165,adaptive,9
200000,3120.3272914695553,adaptive,9
201000,3188.9808229196656,adaptive,9
202000,3107.552835939461,adaptive,9
203000,3127.170670976877,adaptive,9
204000,3154.4723369318604,adaptive,9
205000,3073.877585419034,adaptive,9
206000,3211.054383541226,adaptive,9
207000,3045.557530365039,adaptive,9
208000,3106.3006207815256,adaptive,9
209000,3007.7962679359116,adaptive,9
210000,3135.084301680818,adaptive,9
211000,3015.819315945835,adaptive,9
212000,2972.0985016666973,adaptive,9
213000,3002.981964981353,adaptive,9
214000,3029.0290144005444,adaptive,9
215000,3057.2215465649015,adaptive,9
216000,3161.915071979532,adaptive,9
217000,3060.94595595353,adaptive,9
218000,3106.973581526254,adaptive,9
219000,3164.9528398540324,adaptive,9
220000,3143.6300708627687,adaptive,9
221000,3038.8002803820914,adaptive,9
222000,3059.61247607484,adaptive,9
223000,2985.6171415430085,adaptive,9
224000,3253.0279180426246,adaptive,9
225000,3161.653374093743,adaptive,9
226000,3150.5309145145698,adaptive,9
227000,3223.167007135899,adaptive,9
228000,3188.878984151767,adaptive,9
229000,3028.146718821283,adaptive,9
230000,3206.6495144448795,adaptive,9
231000,3114.14794236255,adaptive,9
232000,3072.4556142787005,adaptive,9
233000,3228.624184797182,adaptive,9
234000,2962.322197666524,adaptive,9
235000,3018.294925784546,adaptive,9
236000,3146.6424459888885,adaptive,9
237000,3146.811195883179,adaptive,9
238000,3277.503977777963,adaptive,9
239000,3068.044873304858,adaptive,9
240000,3039.495688692156,adaptive,9
241000,2996.722202265843,adaptive,9
242000,3172.3961056691223,adaptive,9
243000,2957.2579214243274,adaptive,9
244000,3072.0264698434034,adaptive,9
245000,3068.2493080489776,adaptive,9
246000,3154.750382503468,adaptive,9
247000,3049.314424950378,adaptive,9
248000,3210.984140669211,adaptive,9
249000,2990.6866005517204,adaptive,9
250000,3120.505616670106,adaptive,9
251000,3053.39400305807,adaptive,9
252000,3023.6092184797726,adaptive,9
253000,3055.2339918186885,adaptive,9
254000,3132.282489879825,adaptive,9
255000,3131.359255076213,adaptive,9
256000,3097.1404556965713,adaptive,9
257000,3176.7720631941634,adaptive,9
258000,3116.7707208532665,adaptive,9
259000,3018.4464886547958,adaptive,9
260000,3039.231536456135,adaptive,9
261000,3053.55115645826,adaptive,9
262000,2966.559367940386,adaptive,9
263000,3084.3608200616322,adaptive,9
264000,2978.692458558125,adaptive,9
265000,3038.85789981316,adaptive,9
266000,2913.342270384033,adaptive,9
267000,3001.3091202552027,adaptive,9
268000,3125.4156521182804,adaptive,9
269000,3126.7396282148507,adaptive,9
270000,3158.3799761282603,adaptive,9
271000,2980.156718541089,adaptive,9
272000,3098.08163647694,adaptive,9
273000,2996.161962174022,adaptive,9
274000,3018.7745561753263,adaptive,9
275000,3017.015331708186,adaptive,9
276000,3086.020533588567,adaptive,9
277000,3109.019905320796,adaptive,9
278000,3068.0124751505223,adaptive,9
279000,3147.6259646777503,adaptive,9
280000,3173.2926555876365,adaptive,9
281000,3070.389608512458,adaptive,9
282000,3190.204380198639,adaptive,9
283000,2956.265585905581,adaptive,9
284000,3049.807191342084,adaptive,9
285000,3112.2580781376246,adaptive,9
286000,3091.9142285088574,adaptive,9
287000,3052.5532486240922,adaptive,9
288000,3114.023918029855,adaptive,9
289000,2912.443490200012,adaptive,9
290000,3049.8221269728824,adaptive,9
291000,3173.3613250510252,adaptive,9
292000,2966.656677684927,adaptive,9
293000,3022.3961164948028,adaptive,9
294000,3185.2231081891236,adaptive,9
295000,2994.746900524603,adaptive,9
296000,3108.429194180854,adaptive,9
297000,2976.5463753868225,adaptive,9
298000,3062.143058172663,adaptive,9
299000,3006.618569626243,adaptive,9
300000,3221.4283239029005,adaptive,9
301000,3090.95914887718,adaptive,9
302000,3062.9099837454205,adaptive,9
303000,3105.9124693887234,adaptive,9
304000,2961.236602997827,adaptive,9
305000,3024.413563683253,adaptive,9
306000,2985.9529329398156,adaptive,9
307000,2961.3713180753425,adaptive,9
308000,2938.321550518631,adaptive,9
309000,3049.250478273101,adaptive,9
310000,3040.572148885973,adaptive,9
311000,3045.779738418081,adaptive,9
312000,3070.7226897639,adaptive,9
313000,2984.0814493940256,adaptive,9
314000,2958.200890817039,adaptive,9
315000,2935.2328640688374,adaptive,9
316000,3072.6778265031053,adaptive,9
317000,2958.374643667014,adaptive,9
318000,3035.5495340248353,adaptive,9
319000,3011.700029611851,adaptive,9
320000,3039.8922392728405,adaptive,9
321000,3062.4445384128603,adaptive,9
322000,2877.667968644339,adaptive,9
323000,3119.459634374664,adaptive,9
324000,3071.8756444629475,adaptive,9
325000,3077.9157872834226,adaptive,9
326000,3018.5661521138627,adaptive,9
327000,3047.161333360589,adaptive,9
328000,2967.1264694259553,adaptive,9
329000,3032.7637314505328,adaptive,9
330000,2911.422639997623,adaptive,9
331000,2966.214734464452,adaptive,9
332000,2999.155757335815,adaptive,9
333000,3015.1245992975405,adaptive,9
334000,3072.267302997883,adaptive,9
335000,2976.434497399955,adaptive,9
336000,3027.915881487947,adaptive,9
337000,2986.4477888493857,adaptive,9
338000,3022.694251734675,adaptive,9
339000,2961.151255455116,adaptive,9
340000,3137.160637255929,adaptive,9
341000,2969.670597250379,adaptive,9
342000,2993.418242001413,adaptive,9
343000,2931.3719889541126,adaptive,9
344000,2933.194591127527,adaptive,9
345000,3124.016857240187,adaptive,9
346000,3059.3205410740466,adaptive,9
347000,2956.9401851106863,adaptive,9
348000,3066.145226452662,adaptive,9
349000,2995.4374863514417,adaptive,9
350000,2926.8597125651813,adaptive,9
351000,3008.7112732915384,adaptive,9
352000,3024.138430617773,adaptive,9
353000,2972.466817918361,adaptive,9
354000,2933.257082043511,adaptive,9
355000,3024.250994044695,adaptive,9
356000,3098.683599888452,adaptive,9
357000,2948.692323379989,adaptive,9
358000,2980.4422250155676,adaptive,9
359000,3007.5049479686736,adaptive,9
360000,3017.3077395374344,adaptive,9
361000,3002.8118904761377,adaptive,9
362000,3111.502171452008,adaptive,9
363000,2979.6029959220396,adaptive,9
364000,2946.59874246479,adaptive,9
365000,3051.954095965687,adaptive,9
366000,3019.955985682384,adaptive,9
367000,2975.02272696053,adaptive,9
368000,2921.754462804818,adaptive,9
369000,2948.966812575532,adaptive,9
370000,3065.028157061997,adaptive,9
371000,3053.0379474474016,adaptive,9
372000,3033.0314197035955,adaptive,9
373000,3017.100644033866,adaptive,9
374000,3001.496460511014,adaptive,9
375000,2927.915963619508,adaptive,9
376000,3033.243862304018,adaptive,9
377000,2954.7425101063873,adaptive,9
378000,3042.928544621567,adaptive,9
379000,3081.3047196684324,adaptive,9
380000,3024.4925312066403,adaptive,9
381000,3066.8518969443317,adaptive,9
382000,3014.844879002871,adaptive,9
383000,3080.2070187322306,adaptive,9
384000,3182.0651960106356,adaptive,9
385000,3018.7724574897034,adaptive,9
386000,3028.860779418416,adaptive,9
387000,3056.426270205605,adaptive,9
388000,3098.9985174749086,adaptive,9
389000,2944.069975206798,adaptive,9
390000,2961.7136234561417,adaptive,9
391000,2960.5436850577794,adaptive,9
392000,3058.5177538581784,adaptive,9
393000,3006.5724901249296,adaptive,9
394000,3019.4419633434454,adaptive,9
395000,3080.833227314986,adaptive,9
396000,2961.036455787393,adaptive,9
397000,2944.8563553412373,adaptive,9
398000,3039.3317707553147,adaptive,9
399000,2952.783880104836,adaptive,9
400000,2973.9671655788998,adaptive,9
401000,2988.1659028677095,adaptive,9
402000,3049.4497799980777,adaptive,9
403000,3096.6597674352565,adaptive,9
404000,2928.7059944579605,adaptive,9
405000,2996.221342378568,adaptive,9
406000,2969.353515790873,adaptive,9
407000,3097.9214561978115,adaptive,9
408000,2981.588055988599,adaptive,9
409000,2960.1908207145766,adaptive,9
410000,3007.477134551114,adaptive,9
411000,3015.381539793135,adaptive,9
412000,3018.384355532531,adaptive,9
413000,2898.6327040424076,adaptive,9
414000,3095.5247468276216,adaptive,9
415000,2906.081651115217,adaptive,9
416000,2949.6503843176147,adaptive,9
417000,2994.0586767648733,adaptive,9
418000,3169.3938849001574,adaptive,9
419000,2932.1739345315377,adaptive,9
420000,3042.202545569558,adaptive,9
421000,3081.908353036662,adaptive,9
422000,2934.0008242224376,adaptive,9
423000,3041.8589254404455,adaptive,9
424000,2997.8087597594813,adaptive,9
425000,3013.569272172335,adaptive,9
426000,3051.6273001799714,adaptive,9
427000,2937.8538527382625,adaptive,9
428000,2977.4853152685423,adaptive,9
429000,3021.8655170414095,adaptive,9
430000,2979.2852719185444,adaptive,9
431000,3031.3224095049563,adaptive,9
432000,2915.4204932528482,adaptive,9
433000,2981.854426614424,adaptive,9
434000,2874.994860346045,adaptive,9
435000,3059.7070402396216,adaptive,9
436000,3018.920373346175,adaptive,9
437000,2997.544682744861,adaptive,9
438000,3134.376524027073,adaptive,9
439000,3021.8699585592817,adaptive,9
440000,3038.163137074822,adaptive,9
441000,2975.4375329264653,adaptive,9
442000,3000.2360449783696,adaptive,9
443000,3003.409645982238,adaptive,9
444000,2967.584882265816,adaptive,9
445000,3002.210911586106,adaptive,9
446000,2934.7715102334023,adaptive,9
447000,2992.753836208653,adaptive,9
448000,3005.9537124616268,adaptive,9
449000,2966.665844190269,adaptive,9
450000,2993.9587295936185,adaptive,9
451000,2922.2163233393876,adaptive,9
452000,2875.174417275599,adaptive,9
453000,3022.700441958209,adaptive,9
454000,2968.379102113318,adaptive,9
455000,2964.272409122883,adaptive,9
456000,3048.375385138206,adaptive,9
457000,2998.656029543115,adaptive,9
458000,3081.1271479163556,adaptive,9
459000,3051.224643855675,adaptive,9
460000,3097.4734660614276,adaptive,9
461000,2935.9921499848942,adaptive,9
462000,2966.6641018007454,adaptive,9
463000,2976.899266777715,adaptive,9
464000,2988.373659318783,adaptive,9
465000,3001.221771917689,adaptive,9
466000,2925.997444712839,adaptive,9
467000,3017.299775775656,adaptive,9
468000,2848.1175147295494,adaptive,9
469000,3003.2341106609106,adaptive,9
470000,2974.641582923261,adaptive,9
471000,2920.7303263293334,adaptive,9
472000,2923.4315625845584,adaptive,9
473000,3012.9802317937088,adaptive,9
474000,3000.2234260235714,adaptive,9
475000,2969.029729402744,adaptive,9
476000,3009.7064855482527,adaptive,9
477000,3037.157872270627,adaptive,9
478000,2923.1736527845505,adaptive,9
479000,2969.1170166707416,adaptive,9
480000,2982.1577196763506,adaptive,9
481000,3008.7236861245997,adaptive,9
482000,3049.7496177110825,adaptive,9
483000,2936.729526903289,adaptive,9
484000,3006.1894920402465,adaptive,9
485000,2883.8489300343367,adaptive,9
486000,3069.6193389363366,adaptive,9
487000,2912.5322721622415,adaptive,9
488000,3003.295774941095,adaptive,9
489000,2977.5303238167785,adaptive,9
490000,2931.695621371776,adaptive,9
491000,2959.2405459109136,adaptive,9
492000,3091.824759943177,adaptive,9
493000,2895.750095143815,adaptive,9
494000,2981.3225994936665,adaptive,9
495000,2943.7459700095937,adaptive,9
496000,2929.957283691049,adaptive,9
497000,2912.433208357246,adaptive,9
498000,2924.7680146045263,adaptive,9
499000,2985.1243766235893,adaptive,9
500000,3003.617925200018,adaptive,9
501000,3035.2102450040256,adaptive,9
502000,2965.303814209082,adaptive,9
503000,3021.1835072703116,adaptive,9
504000,2966.564411577712,adaptive,9
505000,2925.602519227584,adaptive,9
506000,2997.492431477663,adaptive,9
507000,2954.669698827777,adaptive,9
508000,2935.0969432064276,adaptive,9
509000,2940.2150796455503,adaptive,9
510000,3001.003481493487,adaptive,9
511000,2960.865195925668,adaptive,9
512000,3038.2336301480727,adaptive,9
513000,3055.553680929024,adaptive,9
514000,2994.773115557524,adaptive,9
515000,2951.5529852054847,adaptive,9
516000,2988.19448185488,adaptive,9
517000,2900.597966417683,adaptive,9
518000,2937.1562644351457,adaptive,9
519000,2954.729821437262,adaptive,9
520000,3002.1288435439315,adaptive,9
521000,2929.4694549485025,adaptive,9
522000,2993.2801923969696,adaptive,9
523000,2992.9019597685533,adaptive,9
524000,2861.600100723121,adaptive,9
525000,2928.4864663100384,adaptive,9
526000,2957.6830604006204,adaptive,9
527000,3008.2195522521247,adaptive,9
528000,2952.5911680923546,adaptive,9
529000,2997.4718797515566,adaptive,9
530000,2886.831501254796,adaptive,9
531000,2907.525958222133,adaptive,9
532000,3088.3047959798528,adaptive,9
533000,2938.365796159312,adaptive,9
534000,2882.6166663690788,adaptive,9
535000,2930.8209025943484,adaptive,9
536000,2878.0158669438774,adaptive,9
537000,3029.6894546241224,adaptive,9
538000,2915.025459602954,adaptive,9
539000,2910.609234427708,adaptive,9
540000,2987.319385942917,adaptive,9
541000,2884.380344657237,adaptive,9
542000,2976.6135905976093,adaptive,9
543000,3005.5010190667576,adaptive,9
544000,2904.886238240109,adaptive,9
545000,2754.4343291812493,adaptive,9
546000,2925.2048014292163,adaptive,9
547000,2921.594867601743,adaptive,9
548000,2906.294177574795,adaptive,9
549000,2911.884202628037,adaptive,9
550000,2963.29960924682,adaptive,9
551000,3070.021629470961,adaptive,9
552000,2949.1965264753508,adaptive,9
553000,3045.221879970301,adaptive,9
554000,2969.9440659185466,adaptive,9
555000,2905.4008352781875,adaptive,9
556000,2943.916386871582,adaptive,9
557000,2957.307165008816,adaptive,9
558000,2950.911752045258,adaptive,9
559000,3082.6357157668986,adaptive,9
560000,2898.976898471013,adaptive,9
561000,2800.2570021299584,adaptive,9
562000,2948.5697763758353,adaptive,9
563000,3023.312166618932,adaptive,9
564000,2962.7467871190725,adaptive,9
565000,2904.7053712226216,adaptive,9
566000,2907.8721557435283,adaptive,9
567000,3007.3443776036124,adaptive,9
568000,2821.2092166909724,adaptive,9
569000,2895.0239392164613,adaptive,9
570000,2937.3481861353034,adaptive,9
571000,2871.8724163153734,adaptive,9
572000,3009.98172185857,adaptive,9
573000,2969.8546479791535,adaptive,9
574000,2985.6107084946902,adaptive,9
575000,2941.933920532425,adaptive,9
576000,3050.6188588852356,adaptive,9
577000,3082.278922935014,adaptive,9
578000,2967.5499733716797,adaptive,9
579000,2979.1206190653434,adaptive,9
580000,2976.378805894848,adaptive,9
581000,2892.7321847233916,adaptive,9
582000,2993.006585576085,adaptive,9
583000,2941.6923709544863,adaptive,9
584000,2908.492244642237,adaptive,9
585000,2886.3267180094344,adaptive,9
586000,2897.4562194235014,adaptive,9
587000,2922.468668119583,adaptive,9
588000,2961.118640878134,adaptive,9
589000,3006.189118341524,adaptive,9
590000,2975.217105898596,adaptive,9
591000,2919.0008174493514,adaptive,9
592000,3002.703446980385,adaptive,9
593000,2936.8187886122114,adaptive,9
594000,3045.0358572674313,adaptive,9
595000,2944.5071045234863,adaptive,9
596000,2854.732771539949,adaptive,9
597000,2892.9904800325617,adaptive,9
598000,2939.9560036844864,adaptive,9
599000,3008.244991880349,adaptive,9
600000,2964.891218458223,adaptive,9
601000,2973.9421340336594,adaptive,9
602000,3093.660724647637,adaptive,9
603000,2947.785563415929,adaptive,9
604000,2989.4706098111265,adaptive,9
605000,2983.9714557090374,adaptive,9
606000,2948.6499857320373,adaptive,9
607000,2902.499378111256,adaptive,9
608000,3022.285521388158,adaptive,9
609000,2953.2708525931666,adaptive,9
610000,2957.117218228068,adaptive,9
611000,2989.3725828574893,adaptive,9
612000,2949.330960544991,adaptive,9
613000,2868.6018291886717,adaptive,9
614000,2918.264321490568,adaptive,9
615000,3046.9190779353303,adaptive,9
616000,2978.0944090453722,adaptive,9
617000,3047.6102331383836,adaptive,9
618000,3002.2864901401044,adaptive,9
619000,2950.7209521741897,adaptive,9
620000,2907.5552197114957,adaptive,9
621000,2804.3928245511192,adaptive,9
622000,2985.2227174017203,adaptive,9
623000,3028.5034462944786,adaptive,9
624000,3024.0161211330496,adaptive,9
625000,2866.8422102643053,adaptive,9
626000,2933.845764033236,adaptive,9
627000,2971.3900390114122,adaptive,9
628000,3058.888754556538,adaptive,9
629000,2946.9892374852366,adaptive,9
630000,2879.0565807818316,adaptive,9
631000,2999.7061604593855,adaptive,9
632000,2998.7790453516736,adaptive,9
633000,2917.8384913631976,adaptive,9
634000,2976.304086666532,adaptive,9
635000,2916.114887406397,adaptive,9
636000,2935.32103330298,adaptive,9
637000,2930.2153666404392,adaptive,9
638000,3042.1312956151696,adaptive,9
639000,2968.4072162261396,adaptive,9
640000,2935.248345256065,adaptive,9
641000,2942.7813015378883,adaptive,9
642000,2986.126015230638,adaptive,9
643000,2873.1474891182684,adaptive,9
644000,2993.5386970725917,adaptive,9
645000,2833.4809858412045,adaptive,9
646000,2981.4382171608445,adaptive,9
647000,2975.3310926513973,adaptive,9
648000,2949.3547813570244,adaptive,9
649000,2994.208094891575,adaptive,9
650000,2932.486125584607,adaptive,9
651000,2873.147537931412,adaptive,9
652000,2838.7333294970663,adaptive,9
653000,2764.989015952672,adaptive,9
654000,2933.00218736359,adaptive,9
655000,2899.414296143295,adaptive,9
656000,3083.3188831229154,adaptive,9
657000,3088.9160734930388,adaptive,9
658000,2842.0854969506504,adaptive,9
659000,3127.4032712541984,adaptive,9
660000,2937.498682434224,adaptive,9
661000,2993.6450615761805,adaptive,9
662000,2880.61491948323,adaptive,9
663000,2948.9466502475593,adaptive,9
664000,2993.714467572755,adaptive,9
665000,2909.88003895887,adaptive,9
666000,2917.452697879028,adaptive,9
667000,2859.4045780646575,adaptive,9
668000,2897.149858896724,adaptive,9
669000,2988.5416927836636,adaptive,9
670000,2977.753986573289,adaptive,9
671000,2901.6196197006866,adaptive,9
672000,2888.851941018213,adaptive,9
673000,2987.6496424153165,adaptive,9
674000,2950.4558018783687,adaptive,9
675000,2924.326237999685,adaptive,9
676000,2909.4427915492133,adaptive,9
677000,2948.743630838159,adaptive,9
678000,2913.4213098084983,adaptive,9
679000,2937.2369206082626,adaptive,9
680000,3011.498350720019,adaptive,9
681000,2866.7525817178735,adaptive,9
682000,2966.9512597618946,adaptive,9
683000,2830.5712454263153,adaptive,9
684000,3029.510646003209,adaptive,9
685000,2983.848109636656,adaptive,9
686000,3048.4511597491783,adaptive,9
687000,3004.739522105187,adaptive,9
688000,2835.904182371366,adaptive,9
689000,2936.2319028543416,adaptive,9
690000,2855.0238002762744,adaptive,9
691000,2966.4655937566695,adaptive,9
692000,2977.4240464551917,adaptive,9
693000,2918.506703703024,adaptive,9
694000,2919.9981249325015,adaptive,9
695000,2961.486594315744,adaptive,9
696000,2937.587811881867,adaptive,9
697000,2994.3148596198193,adaptive,9
698000,2872.8756168267405,adaptive,9
699000,2807.008035303727,adaptive,9
700000,3002.009654079924,adaptive,9
701000,2927.7378083621675,adaptive,9
702000,2969.3465670518954,adaptive,9
703000,2867.0816835498545,adaptive,9
704000,2896.7648000226454,adaptive,9
705000,2930.3806500902424,adaptive,9
706000,2852.743607556815,adaptive,9
707000,2969.4244423812206,adaptive,9
708000,2970.98247447533,adaptive,9
709000,2931.0323845545454,adaptive,9
710000,2990.062940153905,adaptive,9
711000,2848.267835149638,adaptive,9
712000,2954.1277932794496,adaptive,9
713000,2979.9125060826486,adaptive,9
714000,2895.403399257871,adaptive,9
715000,2911.6753849361617,adaptive,9
716000,2899.0760263555253,adaptive,9
717000,2955.7465067265875,adaptive,9
718000,3016.2397549029356,adaptive,9
719000,2958.0639734380275,adaptive,9
720000,2955.110570599375,adaptive,9
721000,2864.43426868185,adaptive,9
722000,2945.449937049728,adaptive,9
723000,3049.777092204739,adaptive,9
724000,2856.5375283512917,adaptive,9
725000,2950.12282938936,adaptive,9
726000,2926.916888608284,adaptive,9
727000,2856.9684916315377,adaptive,9
728000,2934.918618300045,adaptive,9
729000,2937.2257776984047,adaptive,9
730000,2892.8931706317608,adaptive,9
731000,2915.0392690643753,adaptive,9
732000,2967.3850587088223,adaptive,9
733000,2839.87266817441,adaptive,9
734000,2932.6936373000667,adaptive,9
735000,2934.06934460096,adaptive,9
736000,2992.8991528551023,adaptive,9
737000,2848.5751617151514,adaptive,9
738000,2874.8303618287555,adaptive,9
739000,2847.6391434961797,adaptive,9
740000,2932.0022429996825,adaptive,9
741000,2931.4936377310464,adaptive,9
742000,2854.774954220701,adaptive,9
743000,2886.7610374967326,adaptive,9
744000,3014.206403941955,adaptive,9
745000,2863.347272836349,adaptive,9
746000,3046.7261288344534,adaptive,9
747000,2922.269593689588,adaptive,9
748000,2945.2035699910757,adaptive,9
749000,2906.40168183471,adaptive,9
750000,2861.753395009076,adaptive,9
751000,2986.8534099653384,adaptive,9
752000,2869.196077707845,adaptive,9
753000,2893.3273681176897,adaptive,9
