ite,cost,cooling schedule,repetition
753000,2836.0474657143573,adaptive,18
754000,2771.4183962192747,adaptive,18
755000,2882.3756081747943,adaptive,18
756000,3014.964452662812,adaptive,18
757000,3010.458773692911,adaptive,18
758000,3001.0908527759716,adaptive,18
759000,2893.097595614368,adaptive,18
760000,2805.0158419165023,adaptive,18
761000,2880.070717251324,adaptive,18
762000,2896.035737549844,adaptive,18
763000,2977.444941115045,adaptive,18
764000,2928.002222047271,adaptive,18
765000,2948.967625904141,adaptive,18
766000,2980.17280633268,adaptive,18
767000,2938.769038413338,adaptive,18
768000,2882.595052511281,adaptive,18
769000,3012.6030390179285,adaptive,18
770000,2887.1897080817307,adaptive,18
771000,2947.455946788317,adaptive,18
772000,2890.3327802205936,adaptive,18
773000,2984.769538581625,adaptive,18
774000,2893.542561650525,adaptive,18
775000,2946.157083224703,adaptive,18
776000,2930.0280263486425,adaptive,18
777000,2879.6979589944262,adaptive,18
778000,2915.0564713385274,adaptive,18
779000,2960.1435874200474,adaptive,18
780000,2913.667200964409,adaptive,18
781000,2808.694526294545,adaptive,18
782000,2888.3145208281826,adaptive,18
783000,2902.352528690738,adaptive,18
784000,2925.7991120853667,adaptive,18
785000,2895.7327578799027,adaptive,18
786000,2859.0594980225574,adaptive,18
787000,2892.079998020431,adaptive,18
788000,2858.764744168944,adaptive,18
789000,2855.326275222311,adaptive,18
790000,2880.3754468895963,adaptive,18
791000,2973.1549490296584,adaptive,18
792000,2949.2380774147746,adaptive,18
793000,2877.5478875756035,adaptive,18
794000,2953.9933753275122,adaptive,18
795000,2916.5573160805247,adaptive,18
796000,2910.783737113307,adaptive,18
797000,2982.6344960311585,adaptive,18
798000,2840.0220729052444,adaptive,18
799000,2925.651761681191,adaptive,18
800000,2884.545078509906,adaptive,18
801000,2915.546648873413,adaptive,18
802000,2866.8396556308167,adaptive,18
803000,2977.9657637028126,adaptive,18
804000,2951.0199590699353,adaptive,18
805000,2821.744674003936,adaptive,18
806000,2922.2680997559855,adaptive,18
807000,2872.432102375163,adaptive,18
808000,2892.093644540112,adaptive,18
809000,2950.7061891874714,adaptive,18
810000,3074.1333121519046,adaptive,18
811000,2964.251404269148,adaptive,18
812000,2895.066162248216,adaptive,18
813000,2835.8026301215787,adaptive,18
814000,2877.5356039946987,adaptive,18
815000,2835.2373448406397,adaptive,18
816000,2940.3684064460663,adaptive,18
817000,2894.080642415826,adaptive,18
818000,2889.7548059535598,adaptive,18
819000,2962.1745331883067,adaptive,18
820000,2846.458353671741,adaptive,18
821000,2819.6949117028653,adaptive,18
822000,2947.8153097380978,adaptive,18
823000,2887.345881306241,adaptive,18
824000,2909.52572885463,adaptive,18
825000,2791.0740120402274,adaptive,18
826000,2763.1495499456746,adaptive,18
827000,2899.4423901099567,adaptive,18
828000,2992.5697825905554,adaptive,18
829000,2994.9250053148967,adaptive,18
830000,2876.357291706944,adaptive,18
831000,2979.4204851392706,adaptive,18
832000,2837.1549508536446,adaptive,18
833000,2959.1198121014177,adaptive,18
834000,3060.744558631471,adaptive,18
835000,3035.471208218545,adaptive,18
836000,2927.585928465752,adaptive,18
837000,2890.735146211618,adaptive,18
838000,2942.3875763208594,adaptive,18
839000,2876.796845483579,adaptive,18
840000,2958.78753459961,adaptive,18
841000,2910.1392934361425,adaptive,18
842000,3065.7492161001214,adaptive,18
843000,2886.4226242308437,adaptive,18
844000,2863.2632136667803,adaptive,18
845000,2868.195504259194,adaptive,18
846000,2924.1536836125565,adaptive,18
847000,2880.7508001624,adaptive,18
848000,2934.46672955862,adaptive,18
849000,2859.321497404394,adaptive,18
850000,2841.3558385847577,adaptive,18
851000,2819.4763215678377,adaptive,18
852000,2844.2696473249243,adaptive,18
853000,2955.4692847341967,adaptive,18
854000,2863.4708840875983,adaptive,18
855000,3013.4150370615503,adaptive,18
856000,2844.816615479024,adaptive,18
857000,3034.2939816431985,adaptive,18
858000,2930.1028628224435,adaptive,18
859000,2879.6778780307536,adaptive,18
860000,2899.10386502252,adaptive,18
861000,2929.1852449964467,adaptive,18
862000,2936.1659423474794,adaptive,18
863000,3068.9738924175917,adaptive,18
864000,3066.356339144811,adaptive,18
865000,2955.7652885530915,adaptive,18
866000,3018.0516083715456,adaptive,18
867000,3013.6555551707174,adaptive,18
868000,2924.04699790296,adaptive,18
869000,2841.0406205843165,adaptive,18
870000,3011.0983920839426,adaptive,18
871000,2834.5098595404575,adaptive,18
872000,2907.2350332993774,adaptive,18
873000,2925.9426115051715,adaptive,18
874000,2781.647221911359,adaptive,18
875000,2880.3386133159765,adaptive,18
876000,2922.419001634855,adaptive,18
877000,2946.8386345284603,adaptive,18
878000,2890.960139559398,adaptive,18
879000,2823.0089974551006,adaptive,18
880000,2891.329026265549,adaptive,18
881000,2853.3183510621902,adaptive,18
882000,2991.886798424948,adaptive,18
883000,2936.0531377712014,adaptive,18
884000,2952.979165204679,adaptive,18
885000,2860.957084695075,adaptive,18
886000,2857.57216084719,adaptive,18
887000,2968.494075587448,adaptive,18
888000,2839.475250898066,adaptive,18
889000,3000.18701369732,adaptive,18
890000,2839.4438655280164,adaptive,18
891000,2891.471013871265,adaptive,18
892000,2889.6507890029266,adaptive,18
893000,2898.4908946684372,adaptive,18
894000,2964.6462037763554,adaptive,18
895000,2932.569934957068,adaptive,18
896000,2970.221172432623,adaptive,18
897000,2856.515974008585,adaptive,18
898000,2837.9176311222204,adaptive,18
899000,2962.140101936721,adaptive,18
900000,2825.3706232155932,adaptive,18
901000,2824.460971991719,adaptive,18
902000,2865.6914611820816,adaptive,18
903000,2875.8345015003247,adaptive,18
904000,2844.5451758252843,adaptive,18
905000,2886.482818379766,adaptive,18
906000,2969.3577737345863,adaptive,18
907000,2925.4326486593886,adaptive,18
908000,2960.9130300412016,adaptive,18
909000,2961.6689952862143,adaptive,18
910000,3022.6776268569856,adaptive,18
911000,2935.110351583404,adaptive,18
912000,2851.633288390399,adaptive,18
913000,2971.405153362484,adaptive,18
914000,2885.5597429389686,adaptive,18
915000,2985.1682231515865,adaptive,18
916000,2922.741020605177,adaptive,18
917000,2894.3588198828556,adaptive,18
918000,2887.0341635875984,adaptive,18
919000,2934.146370251669,adaptive,18
920000,2906.95775382145,adaptive,18
921000,2939.2149899507076,adaptive,18
922000,2896.950415534631,adaptive,18
923000,3001.3796878666794,adaptive,18
924000,2872.985639970359,adaptive,18
925000,2863.818248823367,adaptive,18
926000,2876.541712453124,adaptive,18
927000,2892.8648378764324,adaptive,18
928000,2862.381280701539,adaptive,18
929000,2843.734421377189,adaptive,18
930000,2871.1745090340246,adaptive,18
931000,2824.9576473027364,adaptive,18
932000,2869.4258377013903,adaptive,18
933000,2953.2135812705487,adaptive,18
934000,2851.189649657963,adaptive,18
935000,2899.4810906717507,adaptive,18
936000,2885.622227867495,adaptive,18
937000,2859.778264403285,adaptive,18
938000,2855.4139475348784,adaptive,18
939000,2829.859978797676,adaptive,18
940000,2921.1153613029446,adaptive,18
941000,2892.737385637417,adaptive,18
942000,2939.5097135145156,adaptive,18
943000,2928.04956790102,adaptive,18
944000,2956.6345463304956,adaptive,18
945000,2876.5084453509176,adaptive,18
946000,2821.3470256223504,adaptive,18
947000,2931.9599204514275,adaptive,18
948000,2932.9276116148453,adaptive,18
949000,2854.6370855497203,adaptive,18
950000,2940.8369852119563,adaptive,18
951000,2915.592794869921,adaptive,18
952000,2908.826867588992,adaptive,18
953000,2899.8062014932007,adaptive,18
954000,2952.900878492394,adaptive,18
955000,2942.5121550750423,adaptive,18
956000,2921.386992823944,adaptive,18
957000,2915.7323939112366,adaptive,18
958000,2889.1309437876057,adaptive,18
959000,2898.92475717051,adaptive,18
960000,2974.938781660264,adaptive,18
961000,2903.9928600403437,adaptive,18
962000,2965.4081978499307,adaptive,18
963000,2869.146593788258,adaptive,18
964000,2895.845048740115,adaptive,18
965000,2843.7138051982847,adaptive,18
966000,2890.465786076595,adaptive,18
967000,2856.2991888792394,adaptive,18
968000,2880.6341914793807,adaptive,18
969000,2979.757604161145,adaptive,18
970000,2877.0593611701875,adaptive,18
971000,2895.9893243240726,adaptive,18
972000,2790.2995130803147,adaptive,18
973000,2864.5851254500844,adaptive,18
974000,2906.1499851226795,adaptive,18
975000,2918.2576700150157,adaptive,18
976000,2932.038032667769,adaptive,18
977000,2912.433550462002,adaptive,18
978000,2918.149301150764,adaptive,18
979000,2853.249275077137,adaptive,18
980000,2859.696748310605,adaptive,18
981000,2845.8935952792167,adaptive,18
982000,3001.2179147712845,adaptive,18
983000,2840.9687798365676,adaptive,18
984000,2984.68941700567,adaptive,18
985000,2811.9210275262876,adaptive,18
986000,2956.0564837931374,adaptive,18
987000,2975.7458606315354,adaptive,18
988000,2815.8670333985096,adaptive,18
989000,2906.0260491605204,adaptive,18
990000,3017.511741739535,adaptive,18
991000,2886.1123171789,adaptive,18
992000,2937.5091494323406,adaptive,18
993000,2835.0480241257,adaptive,18
994000,2885.0876279184326,adaptive,18
995000,2901.738227728608,adaptive,18
996000,2962.0077916294076,adaptive,18
997000,2889.3981216116995,adaptive,18
998000,2918.0367193118996,adaptive,18
999000,2945.6086724755132,adaptive,18
1000000,2771.007654570506,adaptive,18
