ite,cost,cooling schedule,repetition
754000,2923.363208244876,adaptive,22
755000,2941.4120838105127,adaptive,22
756000,2949.642861788467,adaptive,22
757000,2812.586443988157,adaptive,22
758000,2875.8442811291648,adaptive,22
759000,2977.0360068857995,adaptive,22
760000,2990.574468821338,adaptive,22
761000,2922.717539988542,adaptive,22
762000,2958.8289311385597,adaptive,22
763000,3003.9629899791894,adaptive,22
764000,2872.9324477558503,adaptive,22
765000,2862.235083019549,adaptive,22
766000,2905.2775094236795,adaptive,22
767000,2887.82200574815,adaptive,22
768000,2866.5969668144603,adaptive,22
769000,2999.7940217196533,adaptive,22
770000,2970.533623023032,adaptive,22
771000,2948.659416127948,adaptive,22
772000,2947.835198131648,adaptive,22
773000,2819.6265605626722,adaptive,22
774000,2907.753092341858,adaptive,22
775000,2993.021155532866,adaptive,22
776000,2867.264383756652,adaptive,22
777000,2884.69070413002,adaptive,22
778000,2923.499200728174,adaptive,22
779000,2831.0398110435826,adaptive,22
780000,2814.2028487469797,adaptive,22
781000,2869.3318799838803,adaptive,22
782000,2970.374226349513,adaptive,22
783000,2895.240510023641,adaptive,22
784000,2862.199525313809,adaptive,22
785000,2824.5681877343086,adaptive,22
786000,2948.092552590887,adaptive,22
787000,3032.7503117172137,adaptive,22
788000,3103.3964728987794,adaptive,22
789000,2866.517379165692,adaptive,22
790000,3072.5762265392896,adaptive,22
791000,2903.9285139925114,adaptive,22
792000,3003.2898492312306,adaptive,22
793000,2914.959022902619,adaptive,22
794000,2939.694140566527,adaptive,22
795000,2906.0858632370073,adaptive,22
796000,2893.0993893144096,adaptive,22
797000,2901.279737008099,adaptive,22
798000,2856.4363329873795,adaptive,22
799000,2885.525868677513,adaptive,22
800000,2952.2361651345627,adaptive,22
801000,3013.7344039213654,adaptive,22
802000,2954.566111583486,adaptive,22
803000,2964.0815478365435,adaptive,22
804000,2856.58723071769,adaptive,22
805000,2930.074261921168,adaptive,22
806000,2870.30449609916,adaptive,22
807000,2905.7298212885653,adaptive,22
808000,2888.9640776312517,adaptive,22
809000,2874.7295462974757,adaptive,22
810000,2965.0738066582817,adaptive,22
811000,2964.609489579252,adaptive,22
812000,2882.648700985556,adaptive,22
813000,2927.271969866065,adaptive,22
814000,2832.553855716105,adaptive,22
815000,2907.6856183325217,adaptive,22
816000,2918.5451687132722,adaptive,22
817000,2870.650843284875,adaptive,22
818000,2859.8334873059785,adaptive,22
819000,2909.7243268484094,adaptive,22
820000,2931.180251151695,adaptive,22
821000,2861.209233677259,adaptive,22
822000,2902.4073046539074,adaptive,22
823000,2904.7099262435336,adaptive,22
824000,2939.19783948745,adaptive,22
825000,2928.662832775599,adaptive,22
826000,2953.724016933607,adaptive,22
827000,2876.293160463952,adaptive,22
828000,2961.250461945864,adaptive,22
829000,2870.4321878557976,adaptive,22
830000,2912.1431766665355,adaptive,22
831000,2878.0691622755103,adaptive,22
832000,2880.916527194201,adaptive,22
833000,2928.994159671267,adaptive,22
834000,2822.6477022261884,adaptive,22
835000,2888.72334333583,adaptive,22
836000,2858.530603663066,adaptive,22
837000,2858.790862201358,adaptive,22
838000,2802.0400062504013,adaptive,22
839000,2970.601346952869,adaptive,22
840000,2908.0354081909745,adaptive,22
841000,2929.6153072553457,adaptive,22
842000,2897.6871415340806,adaptive,22
843000,2831.398904293214,adaptive,22
844000,2803.4666037271572,adaptive,22
845000,3004.4760951911744,adaptive,22
846000,3026.5431704122147,adaptive,22
847000,2926.8266283133103,adaptive,22
848000,2883.61183681568,adaptive,22
849000,2807.0623037943224,adaptive,22
850000,2884.3549409934103,adaptive,22
851000,2972.2919340592744,adaptive,22
852000,2876.690122211345,adaptive,22
853000,2859.3194766800398,adaptive,22
854000,2893.5192335824568,adaptive,22
855000,2894.8501620266056,adaptive,22
856000,2870.022676766111,adaptive,22
857000,2949.087516726101,adaptive,22
858000,2921.7989481444747,adaptive,22
859000,2935.0412115988047,adaptive,22
860000,3061.22744013602,adaptive,22
861000,2803.7706671784913,adaptive,22
862000,2839.7964493319682,adaptive,22
863000,2886.906311210657,adaptive,22
864000,2877.3597040379623,adaptive,22
865000,2931.7979919107524,adaptive,22
866000,2948.36182847817,adaptive,22
867000,2953.5519203292515,adaptive,22
868000,2853.1937336062506,adaptive,22
869000,2879.5295611258052,adaptive,22
870000,2857.297467414967,adaptive,22
871000,2880.2520365597193,adaptive,22
872000,3002.806922356206,adaptive,22
873000,2834.6328492545595,adaptive,22
874000,2935.6150191479014,adaptive,22
875000,2878.692248821153,adaptive,22
876000,2944.065162513062,adaptive,22
877000,2940.1768775609576,adaptive,22
878000,2960.373112374594,adaptive,22
879000,2952.4624917961282,adaptive,22
880000,2884.941293564211,adaptive,22
881000,2932.3720527379182,adaptive,22
882000,2869.40692848307,adaptive,22
883000,2849.4836489707504,adaptive,22
884000,2940.331242694259,adaptive,22
885000,2832.6017027051976,adaptive,22
886000,2839.117673644646,adaptive,22
887000,2890.0486947737513,adaptive,22
888000,2920.2521937190127,adaptive,22
889000,2993.3152699303737,adaptive,22
890000,2988.9186278127613,adaptive,22
891000,2857.2019290136695,adaptive,22
892000,2892.160817214763,adaptive,22
893000,2964.2279116312543,adaptive,22
894000,2839.7515140475266,adaptive,22
895000,2972.6246949894758,adaptive,22
896000,2949.774954655163,adaptive,22
897000,2850.347251211141,adaptive,22
898000,2912.8070425662777,adaptive,22
899000,2932.154097980569,adaptive,22
900000,2838.3816893491253,adaptive,22
901000,3015.355778287711,adaptive,22
902000,2897.500111968319,adaptive,22
903000,2974.9268631950595,adaptive,22
904000,2846.769542782855,adaptive,22
905000,2866.7720923893007,adaptive,22
906000,2944.343563013267,adaptive,22
907000,2839.4290301028004,adaptive,22
908000,2884.481274392431,adaptive,22
909000,2896.9684857332277,adaptive,22
910000,2850.2182662723662,adaptive,22
911000,2860.0624328891167,adaptive,22
912000,2871.9972687137392,adaptive,22
913000,2917.383970286676,adaptive,22
914000,2824.1471303896456,adaptive,22
915000,2861.9824321441106,adaptive,22
916000,2841.0195320208995,adaptive,22
917000,2915.4413896780534,adaptive,22
918000,2979.748791254152,adaptive,22
919000,2940.9149684772538,adaptive,22
920000,2875.7138308853046,adaptive,22
921000,2905.9832906195834,adaptive,22
922000,2908.1120220004605,adaptive,22
923000,2884.861524570744,adaptive,22
924000,2854.9746118566923,adaptive,22
925000,2808.5198341685455,adaptive,22
926000,2941.852849385737,adaptive,22
927000,2953.620473752011,adaptive,22
928000,2885.4301181068618,adaptive,22
929000,2979.3863423148127,adaptive,22
930000,2948.2676754040476,adaptive,22
931000,2813.6799734262645,adaptive,22
932000,3024.7001746289543,adaptive,22
933000,2826.7835487911625,adaptive,22
934000,2974.2394929277957,adaptive,22
935000,2958.533962212475,adaptive,22
936000,2863.974499754377,adaptive,22
937000,2935.315773797852,adaptive,22
938000,2910.6442456020986,adaptive,22
939000,2906.483102150313,adaptive,22
940000,2956.8971867461737,adaptive,22
941000,2921.7423784014536,adaptive,22
942000,2854.948267473068,adaptive,22
943000,2945.9927958097273,adaptive,22
944000,2883.1324400663475,adaptive,22
945000,2890.628992833052,adaptive,22
946000,2859.776877191713,adaptive,22
947000,2902.484661270621,adaptive,22
948000,2882.0267054831415,adaptive,22
949000,2832.4684801419435,adaptive,22
950000,2905.3587819118197,adaptive,22
951000,2900.1824243229744,adaptive,22
952000,2917.996141466598,adaptive,22
953000,2945.219098477749,adaptive,22
954000,2940.3665497024904,adaptive,22
955000,2853.7977994606213,adaptive,22
956000,2896.7830994043115,adaptive,22
957000,2848.634265767589,adaptive,22
958000,2929.524448870056,adaptive,22
959000,2971.5060912596864,adaptive,22
960000,2804.6268920400134,adaptive,22
961000,2829.095302279563,adaptive,22
962000,2884.2210330714634,adaptive,22
963000,2829.310919136956,adaptive,22
964000,2981.6641837803563,adaptive,22
965000,2892.5309668031205,adaptive,22
966000,3006.394778694198,adaptive,22
967000,2853.8720863411395,adaptive,22
968000,2802.24609737476,adaptive,22
969000,2892.899186976265,adaptive,22
970000,2839.0321106651954,adaptive,22
971000,2951.9353089166284,adaptive,22
972000,2973.034437966312,adaptive,22
973000,2983.6748618638426,adaptive,22
974000,2848.7479102148413,adaptive,22
975000,2901.294732901271,adaptive,22
976000,2824.694408831639,adaptive,22
977000,2958.7754000764876,adaptive,22
978000,2894.9824178224458,adaptive,22
979000,2819.732007988534,adaptive,22
980000,2776.53430400884,adaptive,22
981000,2858.9170975315537,adaptive,22
982000,2942.4222436626483,adaptive,22
983000,2884.2797300354573,adaptive,22
984000,2874.62675858775,adaptive,22
985000,2864.240659977143,adaptive,22
986000,2911.4040262924145,adaptive,22
987000,2886.110770140935,adaptive,22
988000,3073.1046273388174,adaptive,22
989000,2894.503362779095,adaptive,22
990000,2965.4449326384097,adaptive,22
991000,2854.4478583826763,adaptive,22
992000,2860.1709053212344,adaptive,22
993000,2846.8921775660647,adaptive,22
994000,2838.540864987603,adaptive,22
995000,2808.986592564269,adaptive,22
996000,2821.2050799318686,adaptive,22
997000,2994.902446712443,adaptive,22
998000,2911.0322737438646,adaptive,22
999000,2826.3119399757948,adaptive,22
1000000,2915.034887247707,adaptive,22
