ite,cost,cooling schedule,repetition
73000,3382.2310125762156,log,11
74000,3555.379762495849,log,11
75000,3582.6225128610326,log,11
76000,3517.4970485970107,log,11
77000,3555.2718845549875,log,11
78000,3422.604239920905,log,11
79000,3339.329552618777,log,11
80000,3283.205642863757,log,11
81000,3247.8609514264326,log,11
82000,3421.1993589156027,log,11
83000,3503.7302919792537,log,11
84000,3504.658944600204,log,11
85000,3497.510780648148,log,11
86000,3515.1295226798857,log,11
87000,3468.3088629344506,log,11
88000,3460.393933266123,log,11
89000,3376.659922029408,log,11
90000,3391.7187836001194,log,11
91000,3414.0765607992093,log,11
92000,3233.7549548256425,log,11
93000,3197.316579107673,log,11
94000,3623.0212526516325,log,11
95000,3280.2328189668788,log,11
96000,3360.812419503425,log,11
97000,3279.083570891321,log,11
98000,3269.04561984616,log,11
99000,3181.1443995951663,log,11
100000,3430.278850083244,log,11
101000,3294.107596399832,log,11
102000,3124.0319239867276,log,11
103000,3376.2229781425267,log,11
104000,3284.5965322719194,log,11
105000,3312.376376358923,log,11
106000,3220.751956721001,log,11
107000,3302.514857964358,log,11
108000,3540.3244519176,log,11
109000,3342.1293999250456,log,11
110000,3334.552079077192,log,11
111000,3313.0334335542357,log,11
112000,3350.974848459096,log,11
113000,3152.0477115404897,log,11
114000,3298.903952294245,log,11
115000,3102.5263734872287,log,11
116000,3232.982123193099,log,11
117000,3279.345483680807,log,11
118000,3277.406724871271,log,11
119000,3365.552147943843,log,11
120000,3279.010236905015,log,11
121000,3309.072851279861,log,11
122000,3213.5410649548508,log,11
123000,3239.8151142156303,log,11
124000,3257.722484000997,log,11
125000,3221.6596507183426,log,11
126000,3248.7385581134035,log,11
127000,3232.2388308738696,log,11
128000,3121.98985724046,log,11
129000,3309.4925791020155,log,11
130000,3176.2697801125187,log,11
131000,3377.5958352827192,log,11
132000,3126.386124790483,log,11
133000,3228.1276022991406,log,11
134000,3064.2286825430306,log,11
135000,3155.142310601006,log,11
136000,3146.3148186378507,log,11
137000,3274.001522445686,log,11
138000,3203.6068681222005,log,11
139000,3103.7411295392835,log,11
140000,3293.723102415945,log,11
141000,3082.858328693297,log,11
142000,3045.570744603025,log,11
143000,3148.441672951086,log,11
144000,3203.450383191756,log,11
145000,3191.975092858588,log,11
146000,3249.1034577938576,log,11
147000,3154.626922572026,log,11
148000,3213.7684713301246,log,11
149000,3117.7490857683156,log,11
150000,3209.664312938652,log,11
151000,3188.274899344514,log,11
152000,3149.9354675449977,log,11
153000,2988.0113061016955,log,11
154000,3392.388963480046,log,11
155000,3257.5847362492104,log,11
156000,2988.729582720042,log,11
157000,3289.072844315084,log,11
158000,3151.1445175513372,log,11
159000,3240.677198028782,log,11
160000,3052.1332620374346,log,11
161000,3185.935415521795,log,11
162000,3039.372479812236,log,11
163000,3138.1582526560633,log,11
164000,2965.5315120604323,log,11
165000,3112.358459536919,log,11
166000,3267.7185654354134,log,11
167000,3200.922997472365,log,11
168000,3122.140730535299,log,11
169000,3359.2505945003745,log,11
170000,3197.432887457287,log,11
171000,3123.1207807544597,log,11
172000,3102.6521280062625,log,11
173000,3263.784265731537,log,11
174000,3093.521004762294,log,11
175000,3098.3386431555004,log,11
176000,3129.4821982245335,log,11
177000,2969.571436320261,log,11
178000,3151.6057563221807,log,11
179000,3021.544855978289,log,11
180000,2987.6097798512706,log,11
181000,3106.975703354074,log,11
182000,3112.1884826812006,log,11
183000,3169.449039386648,log,11
184000,3130.592205325637,log,11
185000,3125.5188766715323,log,11
186000,3123.21767876434,log,11
187000,3291.0793300880596,log,11
188000,3098.6106831396146,log,11
189000,3169.119632417348,log,11
190000,3085.134906325523,log,11
191000,3201.5204874543724,log,11
192000,3155.8370421360073,log,11
193000,2972.6431167429755,log,11
194000,2957.698949533351,log,11
195000,3140.038958095583,log,11
196000,3071.5332750036905,log,11
197000,3117.2087800357285,log,11
198000,3107.3282719787617,log,11
199000,3092.4337380491143,log,11
200000,3007.3895011340583,log,11
201000,3049.8982138853403,log,11
202000,3109.3773095536217,log,11
203000,3166.6384716124558,log,11
204000,3168.328725877207,log,11
205000,3022.9718864927568,log,11
206000,3172.9330775448393,log,11
207000,3032.45594296171,log,11
208000,2939.147529893737,log,11
209000,3038.179090405543,log,11
210000,3117.9832764136568,log,11
211000,3056.689171246519,log,11
212000,3174.6558398286047,log,11
213000,3125.9556974023017,log,11
214000,3042.289050377673,log,11
215000,3128.056992479491,log,11
216000,3093.3813262417157,log,11
217000,2934.4809474156955,log,11
218000,3058.8150351003897,log,11
219000,3080.9382759119294,log,11
220000,3140.7663974573024,log,11
221000,3024.6950485578786,log,11
222000,3105.3704182336714,log,11
223000,3034.6614621531585,log,11
224000,3075.7861681574805,log,11
225000,3098.839728520628,log,11
226000,2950.5222760785714,log,11
227000,3141.1143953308297,log,11
228000,3100.958237449436,log,11
229000,2966.096426468831,log,11
230000,3110.203073311124,log,11
231000,3140.471649589019,log,11
232000,2895.544959949415,log,11
233000,3033.7386415130313,log,11
234000,3035.34043963365,log,11
235000,2907.840029813648,log,11
236000,3057.407306449151,log,11
237000,3109.2731370701235,log,11
238000,3093.3092472876874,log,11
239000,3010.420565755057,log,11
240000,3160.0846389924127,log,11
241000,2980.463014647808,log,11
242000,3028.2999161570838,log,11
243000,3101.193640145213,log,11
244000,2978.6620294684562,log,11
245000,3128.5329882390392,log,11
246000,2964.832608632451,log,11
247000,3019.459360248424,log,11
248000,3074.3771280279234,log,11
249000,2986.28300182674,log,11
250000,3061.9382695989866,log,11
251000,3088.1582554484194,log,11
252000,3098.419267209783,log,11
253000,3038.309099002905,log,11
254000,3061.6283000284316,log,11
255000,3037.1753060276455,log,11
256000,3036.1374362580314,log,11
257000,3019.8049623107654,log,11
258000,3014.389904632842,log,11
259000,2950.986535837398,log,11
260000,2932.150622020197,log,11
261000,3045.747752851484,log,11
262000,3133.4637898110286,log,11
263000,3039.8607843861682,log,11
264000,3051.7191543540603,log,11
265000,2891.1176296514145,log,11
266000,3027.2837859680812,log,11
267000,3034.0384132895297,log,11
268000,3132.23557333999,log,11
269000,3045.3374651817003,log,11
270000,3088.9421207845157,log,11
271000,2983.2554214040933,log,11
272000,3029.6121399599283,log,11
273000,3005.0701131471487,log,11
274000,3065.8068361657197,log,11
275000,3006.1509711844624,log,11
276000,3013.3340235253127,log,11
277000,3006.0950360169886,log,11
278000,3092.8653728661457,log,11
279000,3072.930962393435,log,11
280000,2916.6128293907345,log,11
281000,2973.5459656724183,log,11
282000,3008.1267788897794,log,11
283000,3063.5960626968204,log,11
284000,3063.4333552573084,log,11
285000,3061.8737392269973,log,11
286000,3051.955278255222,log,11
287000,2956.7358435243955,log,11
288000,3011.3860581334516,log,11
289000,3010.5700333635214,log,11
290000,3012.9170805436256,log,11
291000,3057.9818675173697,log,11
292000,3029.6064599717865,log,11
293000,3073.71967883871,log,11
294000,2920.384718820578,log,11
295000,2955.24315980366,log,11
296000,3114.0730257446116,log,11
297000,2957.148569187557,log,11
298000,3119.72258916964,log,11
299000,2951.4575908358574,log,11
300000,3081.046149871186,log,11
301000,3050.229160936407,log,11
302000,2972.164099998375,log,11
303000,3047.102176340522,log,11
304000,3008.850833392235,log,11
305000,3025.2563645037685,log,11
306000,3032.2183964458145,log,11
307000,2939.05631487362,log,11
308000,3008.169600850007,log,11
309000,3021.0173786891896,log,11
310000,2885.102065014672,log,11
311000,2975.825937614617,log,11
312000,3087.91162587644,log,11
313000,3075.859221288137,log,11
314000,2952.2472039588197,log,11
315000,2980.0589859542774,log,11
316000,2971.8767700238736,log,11
317000,3031.470228648234,log,11
318000,2966.3887379382836,log,11
319000,3007.5702980841793,log,11
320000,2996.9585113667263,log,11
321000,3058.5609737450236,log,11
322000,3010.753189953047,log,11
323000,2908.9439444516092,log,11
324000,3046.687930298121,log,11
325000,2953.9016041011755,log,11
326000,2971.0813878835957,log,11
327000,2971.782301947691,log,11
328000,2808.1223927693172,log,11
329000,2964.101387262265,log,11
330000,2853.339848418606,log,11
331000,2993.2594756786793,log,11
332000,2936.9179533048,log,11
333000,2910.246200994053,log,11
334000,2985.410667614487,log,11
335000,2949.7192241193707,log,11
336000,2985.069357972718,log,11
337000,2950.023069189631,log,11
338000,2873.464917261384,log,11
339000,3098.587839713814,log,11
340000,3134.8242714063877,log,11
341000,2985.0925002198633,log,11
342000,2943.1728989793055,log,11
343000,2871.4966904896783,log,11
344000,2978.8669502717626,log,11
345000,2930.1199708126424,log,11
346000,2883.654208206434,log,11
347000,2911.6465628315123,log,11
348000,3008.0039514922137,log,11
349000,2915.3144868469203,log,11
350000,3022.8116426334336,log,11
351000,3001.7522235557744,log,11
352000,2943.1014317055483,log,11
353000,2881.2397125034217,log,11
354000,2920.0641796415107,log,11
355000,2830.530373695645,log,11
356000,3046.905290206571,log,11
357000,2975.9759017095053,log,11
358000,3018.9385113998446,log,11
359000,3008.1260284680607,log,11
360000,2969.30114010612,log,11
361000,2904.4243312191966,log,11
362000,3076.777748840984,log,11
363000,3044.878943912655,log,11
364000,3022.292138916703,log,11
365000,3031.685127882185,log,11
366000,2986.1039194293667,log,11
367000,2982.951666698122,log,11
368000,3030.3421999234993,log,11
369000,3120.2273924161414,log,11
370000,2908.1651085812355,log,11
371000,2919.0693817088895,log,11
372000,2993.5480814115404,log,11
373000,3010.792861194261,log,11
374000,3068.806561528723,log,11
375000,3028.8884669109225,log,11
376000,3053.411048994088,log,11
377000,2879.480124811953,log,11
378000,2945.815924151544,log,11
379000,2910.3906048780377,log,11
380000,2960.603540034404,log,11
381000,3025.620613644707,log,11
382000,2873.159431956425,log,11
383000,2963.4324958418592,log,11
384000,2925.2618342911837,log,11
385000,2924.2029751616897,log,11
386000,2982.9819518446866,log,11
387000,3040.4497159620614,log,11
388000,3006.0849625033215,log,11
389000,2990.5745613142526,log,11
390000,2986.631601106522,log,11
391000,2905.456308763192,log,11
392000,2864.8061301108237,log,11
393000,3015.8852885674555,log,11
394000,2833.344809990079,log,11
395000,3040.254996983301,log,11
396000,2945.748107280428,log,11
397000,2852.9620140527886,log,11
398000,2937.301845610883,log,11
399000,2958.8694035899707,log,11
400000,3006.649779235854,log,11
401000,2887.477391063089,log,11
402000,3046.1171260654532,log,11
403000,3001.8216694011335,log,11
404000,3013.278864932746,log,11
405000,2892.559236986254,log,11
406000,3040.32500127333,log,11
407000,2955.3315441600935,log,11
408000,2978.6253097357144,log,11
409000,2965.3917121179156,log,11
410000,2947.3099544277375,log,11
411000,2919.5756979157763,log,11
412000,2855.2114837926792,log,11
413000,2947.6607705903402,log,11
414000,2934.714299958678,log,11
415000,2998.452962920788,log,11
416000,2849.8595104334763,log,11
417000,2937.4993020146085,log,11
418000,2916.096734826904,log,11
419000,2852.795484947095,log,11
420000,2891.9167427923207,log,11
421000,2941.67017802889,log,11
422000,2991.2615246836076,log,11
423000,2934.6981429439866,log,11
424000,2894.335197754908,log,11
425000,2982.8198222046904,log,11
426000,2936.4071344971044,log,11
427000,2840.31188300542,log,11
428000,3044.09247053127,log,11
429000,2936.712964739594,log,11
430000,2965.6290040203808,log,11
431000,2988.032168851117,log,11
432000,2967.1410514292124,log,11
433000,2915.093837220443,log,11
434000,2972.489493486248,log,11
435000,2848.7314931553387,log,11
436000,2927.822221980504,log,11
437000,2909.4965330800733,log,11
438000,2905.0837087183995,log,11
439000,2944.8643310215393,log,11
440000,2936.480175821065,log,11
441000,2884.6148225756783,log,11
442000,2961.8457853275286,log,11
443000,3034.2955006199472,log,11
444000,2932.2556602115787,log,11
445000,2897.212285157264,log,11
446000,2992.842133281244,log,11
447000,2995.284961547502,log,11
448000,2912.5846908267804,log,11
449000,2880.402425030613,log,11
450000,2985.7825323643883,log,11
451000,2981.47975377271,log,11
452000,2970.8817270217974,log,11
453000,2897.3321400756477,log,11
454000,2849.5315627902373,log,11
455000,2909.436483356392,log,11
456000,2820.179973706126,log,11
457000,2929.3377654430014,log,11
458000,2879.3596974426305,log,11
459000,2845.0463087257917,log,11
460000,2950.6763562225046,log,11
461000,2998.114118262314,log,11
462000,2898.127773835857,log,11
463000,3031.198918313092,log,11
464000,2975.849637532972,log,11
465000,2980.9931234046967,log,11
466000,2947.2301042137824,log,11
467000,2868.0520366364453,log,11
468000,2902.7447707161245,log,11
469000,2919.6076792531876,log,11
470000,2965.3597648258833,log,11
471000,2924.5966909581734,log,11
472000,3002.4336977436237,log,11
473000,2973.764350400507,log,11
474000,2938.3790949852496,log,11
475000,2925.1002701919724,log,11
476000,2907.0240265375805,log,11
477000,2980.8726430043334,log,11
478000,2875.8640588239746,log,11
479000,2883.043615548127,log,11
480000,3011.478675164491,log,11
481000,2943.4899508979875,log,11
482000,2912.705926369738,log,11
483000,2818.60569676075,log,11
484000,2943.969034170331,log,11
485000,2888.25661198423,log,11
486000,2792.4517248473508,log,11
487000,2942.6253732215127,log,11
488000,2946.34862593357,log,11
489000,2911.6378765075983,log,11
490000,3051.3725357072944,log,11
491000,2901.200809000881,log,11
492000,2929.2452849832366,log,11
493000,2979.8058977090504,log,11
494000,2861.5042793867406,log,11
495000,2926.104220301659,log,11
496000,2761.9023098145217,log,11
497000,2989.5372449234637,log,11
498000,2993.495958207725,log,11
499000,2828.395041777965,log,11
500000,2867.598916238993,log,11
501000,2938.5715455072545,log,11
502000,2921.176162504661,log,11
503000,3044.7597245645406,log,11
504000,2910.73290578438,log,11
505000,2973.8775216599784,log,11
506000,2829.019149374061,log,11
507000,2882.1542428148,log,11
508000,2914.7881178297553,log,11
509000,2860.124416620325,log,11
510000,2952.1892598982163,log,11
511000,2883.494903263769,log,11
512000,2927.376149588615,log,11
513000,2852.962896229816,log,11
514000,2863.2656702107656,log,11
515000,2889.89264747497,log,11
516000,2970.4526626331317,log,11
517000,2914.1959449988085,log,11
518000,2992.1348199138424,log,11
519000,2833.69077065991,log,11
520000,2912.544317058584,log,11
521000,2985.462487319098,log,11
522000,2910.6199236655157,log,11
523000,3033.8260904979575,log,11
524000,2825.831981352716,log,11
525000,3053.456775415461,log,11
526000,2876.7891636733084,log,11
527000,3037.3084998515337,log,11
528000,2801.6274710632383,log,11
529000,2933.7578818690404,log,11
530000,2933.0830072309195,log,11
531000,2915.7169310266113,log,11
532000,3039.861325531423,log,11
533000,2855.4574425129367,log,11
534000,2843.748548628133,log,11
535000,2903.9898256659267,log,11
536000,2858.7271719038927,log,11
537000,2821.393771799565,log,11
538000,2865.2184333296336,log,11
539000,2813.8466609016623,log,11
540000,3068.6674534125805,log,11
541000,2824.4095721015074,log,11
542000,3023.896549035869,log,11
543000,2879.5134934780535,log,11
544000,2982.9144659322656,log,11
545000,2852.5674294786904,log,11
546000,2887.8563568046065,log,11
547000,2991.3838540095794,log,11
548000,3006.420820059235,log,11
549000,2876.7227858223955,log,11
550000,2908.310465174531,log,11
551000,2962.2929270989453,log,11
552000,2834.7284080273666,log,11
553000,2985.7884052543805,log,11
554000,2965.352472220756,log,11
555000,2947.777338874873,log,11
556000,2819.8010435373144,log,11
557000,2923.5185466003672,log,11
558000,2943.078961767551,log,11
559000,2867.9942899204666,log,11
560000,2966.76583391476,log,11
561000,2954.4641688784454,log,11
562000,2916.5362702928614,log,11
563000,2848.1846811437113,log,11
564000,2906.0528470064305,log,11
565000,2893.6667088473914,log,11
566000,2881.3601927004142,log,11
567000,2902.799170103922,log,11
568000,3011.44935451504,log,11
569000,2835.9662292080993,log,11
570000,2829.3763613844117,log,11
571000,2995.2789027044173,log,11
572000,2911.7152656312182,log,11
573000,2881.8211110967904,log,11
574000,2907.7206938833174,log,11
575000,2951.5815828251225,log,11
576000,2911.7655452548483,log,11
577000,2837.634597125823,log,11
578000,2889.365694128727,log,11
579000,2916.090123072749,log,11
580000,2904.0913152160274,log,11
581000,2902.9499815071063,log,11
582000,2939.8361706268765,log,11
583000,2949.7972281657226,log,11
584000,2965.7394767062424,log,11
585000,2961.8726378497126,log,11
586000,2813.9964249845307,log,11
587000,2842.466539873805,log,11
588000,2745.139697074805,log,11
589000,2909.4128341845035,log,11
590000,2938.5934736515514,log,11
591000,2871.44011063998,log,11
592000,2897.4808402100866,log,11
593000,2899.41716593099,log,11
594000,2928.8206640171834,log,11
595000,2887.90388383441,log,11
596000,2881.4417389979894,log,11
597000,2899.7423073978475,log,11
598000,2986.288981000108,log,11
599000,2907.8040129668,log,11
600000,2881.1742412454923,log,11
601000,2983.682349484992,log,11
602000,2830.665998606149,log,11
603000,2932.5243482762944,log,11
604000,2915.581648276844,log,11
605000,2880.8497556709153,log,11
606000,2839.23329324002,log,11
607000,2885.1289738320215,log,11
608000,2876.876206386508,log,11
609000,2950.764856703506,log,11
610000,2797.5102130359346,log,11
611000,2835.725991647863,log,11
612000,2907.264883271337,log,11
613000,2942.1371192326856,log,11
614000,3079.7470866904514,log,11
615000,2875.2554909786127,log,11
616000,3001.3857769994124,log,11
617000,2942.470800726601,log,11
618000,2948.679733693356,log,11
619000,2882.5604717639985,log,11
620000,2870.935522616148,log,11
621000,2948.394500562338,log,11
622000,2974.3904689896426,log,11
623000,2939.1849089301245,log,11
624000,2960.418578104336,log,11
625000,2985.823570529374,log,11
626000,2917.7660197344017,log,11
627000,2881.759975919873,log,11
628000,2913.6759157884812,log,11
629000,2923.514143130079,log,11
630000,2913.228422701853,log,11
631000,2883.433476434707,log,11
632000,2813.805471991103,log,11
633000,2875.6923972672444,log,11
634000,2944.889276471155,log,11
635000,2860.915473049631,log,11
636000,2912.405390783076,log,11
637000,2871.3021152489277,log,11
638000,2904.4605013033092,log,11
639000,2907.3107355541874,log,11
640000,2887.8734148733834,log,11
641000,2847.051993414056,log,11
642000,2868.4289850856007,log,11
643000,2960.317689092185,log,11
644000,2895.028662984269,log,11
645000,2858.5138689241385,log,11
646000,2953.748586841915,log,11
647000,2912.517894813307,log,11
648000,2925.8814876480824,log,11
649000,2858.471799989124,log,11
650000,2962.0243707605932,log,11
651000,2983.822064850128,log,11
652000,2819.9780202474117,log,11
653000,2964.170364354093,log,11
654000,2867.3001900087415,log,11
655000,2805.8224931749787,log,11
656000,2875.5906124858634,log,11
657000,2918.2966820780807,log,11
658000,2870.9562161782924,log,11
659000,2875.6399153197135,log,11
660000,2816.0924670954882,log,11
661000,2887.191050564239,log,11
662000,2759.081789235387,log,11
663000,2875.7367665773536,log,11
664000,2899.2547113958644,log,11
665000,2916.9327090329384,log,11
666000,2888.503938265357,log,11
667000,2818.8273499781526,log,11
668000,2832.7929043912436,log,11
669000,2938.6734816862763,log,11
670000,2896.4168019165313,log,11
671000,2922.367714288927,log,11
672000,2874.843380910426,log,11
673000,2860.215728257912,log,11
674000,2883.974963622516,log,11
675000,2843.4137631325975,log,11
676000,2851.744252134349,log,11
677000,3014.126783919259,log,11
678000,2943.8227643673413,log,11
679000,2884.357737440144,log,11
680000,2871.542118831166,log,11
681000,2877.977502390687,log,11
682000,2857.400167583295,log,11
683000,2879.4409067704714,log,11
684000,2872.396800732895,log,11
685000,2909.219986903723,log,11
686000,2869.759175508167,log,11
687000,2897.4225458379333,log,11
688000,2948.983666733419,log,11
689000,2897.852184782638,log,11
690000,2870.5535093669882,log,11
691000,2790.750295927403,log,11
692000,2940.9855149442096,log,11
693000,2856.748389318696,log,11
694000,2930.969086398976,log,11
695000,3022.641971964788,log,11
696000,2953.0665169279036,log,11
697000,3005.8782019063347,log,11
698000,2831.427193768087,log,11
699000,2903.9351195175927,log,11
700000,2934.373457772445,log,11
701000,2865.206928373108,log,11
702000,2911.0958058470546,log,11
703000,2821.2978786335893,log,11
704000,2916.231159067609,log,11
705000,2987.9190532312277,log,11
706000,2954.229020116041,log,11
707000,2968.093534696258,log,11
708000,2930.728598255628,log,11
709000,2961.996108282594,log,11
710000,2971.9029550837467,log,11
711000,2819.2338616068596,log,11
712000,2950.595528663184,log,11
713000,2849.314151095281,log,11
714000,2991.333221828631,log,11
715000,2878.1118616138724,log,11
716000,2890.9327448591384,log,11
717000,3001.6812643082385,log,11
718000,2931.2901168504504,log,11
719000,2922.5293453974446,log,11
720000,2850.1606547580313,log,11
721000,2887.8035674213966,log,11
722000,2914.168063362506,log,11
723000,2897.0829525475674,log,11
724000,2862.57123179542,log,11
725000,2874.869168881649,log,11
726000,2899.261488345513,log,11
727000,2985.4255635680356,log,11
728000,2871.323481850448,log,11
729000,2878.7327722876694,log,11
730000,2834.662556890432,log,11
731000,2899.8375559045144,log,11
732000,2999.168476772744,log,11
733000,3002.663706328428,log,11
734000,2886.8183555655874,log,11
735000,2811.845908580439,log,11
736000,2890.043489318791,log,11
737000,2900.8164718851367,log,11
738000,2937.7561351472878,log,11
739000,2913.527638114018,log,11
740000,2869.972666717306,log,11
741000,2859.9628343023664,log,11
742000,2863.336337554567,log,11
743000,2829.977489162988,log,11
744000,2958.603291288501,log,11
745000,2929.308650506553,log,11
746000,2820.1526118590214,log,11
747000,2892.2150648316856,log,11
748000,2896.831296372196,log,11
749000,2896.812294264212,log,11
750000,2817.7965852016523,log,11
751000,2932.109769694662,log,11
752000,2906.66723027424,log,11
753000,2823.821430765826,log,11
754000,2863.1998402276085,log,11
755000,2878.8747980796707,log,11
756000,2867.3072230740327,log,11
757000,2888.883796498664,log,11
758000,2852.7698164179174,log,11
759000,2926.0309738715487,log,11
760000,2856.352563394963,log,11
761000,2923.3321330743042,log,11
762000,2861.9587179866144,log,11
763000,2951.295322917341,log,11
764000,2779.1697744090375,log,11
765000,2815.4636005179755,log,11
766000,2894.6957006150733,log,11
767000,2861.063051894325,log,11
768000,2868.0288548695435,log,11
769000,2887.912081044475,log,11
770000,2842.8744974332967,log,11
771000,2877.354863760258,log,11
772000,2864.7269366362316,log,11
773000,2846.3129558649266,log,11
774000,2859.0376769984605,log,11
775000,2900.7610705426646,log,11
776000,2843.1741521406043,log,11
777000,2865.6669713140204,log,11
778000,2964.4380931906853,log,11
779000,2807.5130376381485,log,11
780000,2933.254777154296,log,11
781000,2869.6825959144876,log,11
782000,2916.5991857043546,log,11
783000,2919.820064923888,log,11
784000,2919.286594774917,log,11
785000,2938.298379375671,log,11
786000,2859.247997102728,log,11
787000,2901.7758326271373,log,11
788000,2894.07320563062,log,11
789000,2880.372219311885,log,11
790000,2835.6310566235165,log,11
791000,2888.862490161108,log,11
792000,2895.125823911651,log,11
793000,2941.995357264036,log,11
794000,2821.3835165495607,log,11
795000,2822.547107572011,log,11
796000,2840.009491517212,log,11
797000,2923.7877491987856,log,11
798000,2851.544921324054,log,11
799000,2836.296779582473,log,11
800000,2870.752006969016,log,11
801000,2934.3161399477403,log,11
802000,2831.9734089214053,log,11
803000,2926.072706927908,log,11
804000,2897.2269124830173,log,11
805000,2842.1920217751394,log,11
806000,2952.81828608139,log,11
807000,2903.84823167767,log,11
808000,2874.7239082805545,log,11
809000,2895.7128549724102,log,11
810000,2966.8114705881467,log,11
811000,2884.2773877764107,log,11
812000,2786.0674596333342,log,11
813000,2881.085330831871,log,11
814000,2872.201265181907,log,11
815000,2872.8428614997238,log,11
816000,2829.637542222841,log,11
817000,2863.6506161149946,log,11
818000,2868.866825944351,log,11
819000,2862.6651389227245,log,11
820000,2844.9741601165383,log,11
821000,2879.6887438058156,log,11
822000,2891.0352780611865,log,11
823000,2847.0720654652914,log,11
824000,2763.2087311018513,log,11
825000,2911.8786304119444,log,11
826000,2857.254193656695,log,11
827000,2911.0278216318043,log,11
828000,2895.4205108052192,log,11
829000,2916.000174270546,log,11
830000,2979.0077351645546,log,11
831000,2834.2433364336384,log,11
832000,2822.4338222205515,log,11
833000,2931.8753182716137,log,11
834000,2801.1378102362364,log,11
835000,2945.13209271296,log,11
836000,2825.9907334504883,log,11
837000,2819.530769299347,log,11
838000,2764.6779062671185,log,11
839000,2853.2988295378495,log,11
840000,2885.228952698626,log,11
841000,2910.1476963587356,log,11
842000,2862.0579726140686,log,11
843000,2800.854529806124,log,11
844000,2989.62566665334,log,11
845000,2950.2137486968963,log,11
846000,2883.7524163019766,log,11
847000,2885.461244799125,log,11
848000,2866.249521543299,log,11
849000,2813.6931708012094,log,11
850000,2879.952180629279,log,11
851000,2855.487968202103,log,11
852000,2828.9473148261777,log,11
853000,2857.236830007199,log,11
854000,2869.523344736784,log,11
855000,2910.0592974787323,log,11
856000,2910.799235280164,log,11
857000,2796.674137254838,log,11
858000,2911.995911134889,log,11
859000,2895.7547695010785,log,11
860000,2891.656397388486,log,11
861000,2858.8425410533573,log,11
862000,2856.1085086968355,log,11
863000,2821.3684112840037,log,11
864000,2887.338620046415,log,11
865000,2929.6232459952093,log,11
866000,2781.469706839011,log,11
867000,2852.6495313327578,log,11
868000,2830.4518832604294,log,11
869000,2774.637924317507,log,11
870000,2912.644532425216,log,11
871000,2856.4763218309736,log,11
872000,2880.647821389059,log,11
873000,2878.1688210427806,log,11
874000,2902.9549110919857,log,11
875000,2891.075039548822,log,11
876000,2830.0247008827264,log,11
877000,2923.8799323963412,log,11
878000,2818.053555123259,log,11
879000,2799.3505919203253,log,11
880000,2913.6904971380077,log,11
881000,2937.7716493636904,log,11
882000,2796.367305849809,log,11
883000,2803.0366607228243,log,11
884000,2866.6265204518086,log,11
885000,2886.451595610548,log,11
886000,2911.164270595586,log,11
887000,2885.6549294449433,log,11
888000,2947.713212055564,log,11
889000,2812.765403065041,log,11
890000,2916.369769093828,log,11
891000,2840.9530587428494,log,11
892000,2900.535187972511,log,11
893000,2798.740032567256,log,11
894000,2876.530391667528,log,11
895000,2855.2537669921867,log,11
896000,2793.997715446542,log,11
897000,2929.6554075014724,log,11
898000,2901.834046653977,log,11
