ite,cost,cooling schedule,repetition
103000,3308.052741808822,log,6
104000,3483.9896248853534,log,6
105000,3313.8730670756186,log,6
106000,3395.587245129684,log,6
107000,3317.7749730963055,log,6
108000,3269.545454864202,log,6
109000,3192.0210416898267,log,6
110000,3362.751794567028,log,6
111000,3289.122513847395,log,6
112000,3312.37369257197,log,6
113000,3184.630620354458,log,6
114000,3352.4017200685876,log,6
115000,3275.154826073841,log,6
116000,3453.197655805396,log,6
117000,3313.215502616111,log,6
118000,3241.7301458614497,log,6
119000,3308.7751111709626,log,6
120000,3291.0099445705964,log,6
121000,3228.6242608727694,log,6
122000,3391.2240675806074,log,6
123000,3262.0876005682035,log,6
124000,3176.0745331669436,log,6
125000,3353.875955289307,log,6
126000,3144.458890173765,log,6
127000,3227.657382628827,log,6
128000,3224.4029525979627,log,6
129000,3105.716692536162,log,6
130000,3286.6871046136707,log,6
131000,3172.3507127875996,log,6
132000,3102.912039373104,log,6
133000,3397.8536062026496,log,6
134000,3150.8195070991283,log,6
135000,3156.1007073397923,log,6
136000,3128.5738585240856,log,6
137000,3062.1907603983705,log,6
138000,3126.744051349052,log,6
139000,3170.0562624530635,log,6
140000,3213.9420539392772,log,6
141000,3202.8450779783448,log,6
142000,3139.6874578423485,log,6
143000,3114.945257996931,log,6
144000,3149.63514899412,log,6
145000,3260.84914352139,log,6
146000,3074.707731866436,log,6
147000,3145.5555243362824,log,6
148000,2969.7001626743713,log,6
149000,3209.4152008309525,log,6
150000,3098.835776554401,log,6
151000,3214.9961796228695,log,6
152000,3243.6691395179723,log,6
153000,3105.325786588899,log,6
154000,3191.640578423562,log,6
155000,3114.041474197461,log,6
156000,3205.7523615446603,log,6
157000,3093.590716053575,log,6
158000,3174.4761195494034,log,6
159000,3182.059008833672,log,6
160000,3154.9915625106646,log,6
161000,3094.983682022983,log,6
162000,3242.183716886441,log,6
163000,3104.439586313619,log,6
164000,3016.833385831571,log,6
165000,3188.211179509577,log,6
166000,3172.00874839652,log,6
167000,2936.5633966706637,log,6
168000,3254.1127784024657,log,6
169000,3145.964742586657,log,6
170000,3006.3581271928824,log,6
171000,3222.533145189316,log,6
172000,3053.8971166173965,log,6
173000,3206.097552417387,log,6
174000,3122.8117964350577,log,6
175000,3221.529312343272,log,6
176000,3187.7602044435744,log,6
177000,3277.091218897906,log,6
178000,3250.5008247974556,log,6
179000,3197.7264770123084,log,6
180000,3155.653280844868,log,6
181000,3212.6080293183663,log,6
182000,3146.590762486443,log,6
183000,3222.622341189209,log,6
184000,3159.0636101951886,log,6
185000,3043.0907694018665,log,6
186000,3092.032918216942,log,6
187000,3239.5222791288193,log,6
188000,3025.7690355506047,log,6
189000,3124.764526241845,log,6
190000,2984.9500674706633,log,6
191000,3135.4720516382895,log,6
192000,3031.003901575048,log,6
193000,3068.0279322782562,log,6
194000,3141.831246574575,log,6
195000,3278.276851548093,log,6
196000,3024.756164908272,log,6
197000,3291.5079895960553,log,6
198000,3184.050396160355,log,6
199000,3146.618141965013,log,6
200000,3023.4368131760402,log,6
201000,3153.38130239043,log,6
202000,3139.9910056862477,log,6
203000,3018.411470619859,log,6
204000,3111.3637309156575,log,6
205000,3125.671806414372,log,6
206000,3170.3869060350694,log,6
207000,3083.3135480024016,log,6
208000,2967.490608938864,log,6
209000,2960.957923212394,log,6
210000,3050.5548239274094,log,6
211000,2962.1952092470133,log,6
212000,3025.30593292329,log,6
213000,3019.067461032264,log,6
214000,3039.628336577126,log,6
215000,3024.630921638107,log,6
216000,3105.8074525109355,log,6
217000,2973.102495565679,log,6
218000,3149.9457362275616,log,6
219000,2953.255289152719,log,6
220000,3053.3190461935274,log,6
221000,3029.121227754435,log,6
222000,3078.2275790883295,log,6
223000,3024.883439544307,log,6
224000,3040.514116716239,log,6
225000,2990.5341141591853,log,6
226000,3010.9302808785583,log,6
227000,3050.2233980079855,log,6
228000,3102.909239148681,log,6
229000,3015.5400655012213,log,6
230000,3109.6214067137844,log,6
231000,3033.7524432057944,log,6
232000,3077.4017104763634,log,6
233000,2993.9343617500194,log,6
234000,3056.176413556978,log,6
235000,3016.7170329218948,log,6
236000,2978.742936653877,log,6
237000,2996.702378495508,log,6
238000,3009.222213148335,log,6
239000,3015.700653675481,log,6
240000,3007.7695472342425,log,6
241000,2992.2937847669045,log,6
242000,3012.920984085748,log,6
243000,3096.493983777571,log,6
244000,2876.191618381189,log,6
245000,3064.103887485022,log,6
246000,3043.570867364014,log,6
247000,3043.7862697478045,log,6
248000,2928.1473058403476,log,6
249000,3132.063104220419,log,6
250000,3049.382801752816,log,6
251000,3032.6312994214013,log,6
252000,2912.240021584474,log,6
253000,3075.7039035585685,log,6
254000,3083.2761347680603,log,6
255000,3123.3805672539434,log,6
256000,2960.9357168060747,log,6
257000,3096.142244789579,log,6
258000,3134.393139251755,log,6
259000,2969.214483705804,log,6
260000,3044.260092562733,log,6
261000,2863.0540853596917,log,6
262000,3047.5830832161832,log,6
263000,3195.943881929051,log,6
264000,2921.215428635772,log,6
265000,2977.1321947887013,log,6
266000,3012.667015180365,log,6
267000,2988.819503717412,log,6
268000,3072.2931605067483,log,6
269000,3069.287128497065,log,6
270000,2953.2401894076406,log,6
271000,2967.170691530863,log,6
272000,3027.210922189529,log,6
273000,3111.932803117303,log,6
274000,3067.2045796161897,log,6
275000,2986.3092482335205,log,6
276000,3097.555082843683,log,6
277000,3103.957085547054,log,6
278000,3104.7364915052385,log,6
279000,2952.3194167071306,log,6
280000,2983.3434049924495,log,6
281000,3012.925016799362,log,6
282000,2965.6413899264435,log,6
283000,2913.2828036682417,log,6
284000,3108.243002987106,log,6
285000,2930.084758358491,log,6
286000,2939.9368935855027,log,6
287000,3146.204424444797,log,6
288000,2994.315640986589,log,6
289000,3048.344620084023,log,6
290000,2945.6567157452123,log,6
291000,3118.0800390213367,log,6
292000,2941.3000922370447,log,6
293000,3272.7018882419334,log,6
294000,3034.800792866713,log,6
295000,3114.35720381655,log,6
296000,3019.819293114453,log,6
297000,2979.326016524174,log,6
298000,2939.7687994888865,log,6
299000,2973.0649146908145,log,6
300000,2974.7200476671037,log,6
301000,3031.224429033206,log,6
302000,2928.216857051852,log,6
303000,2993.0152787574807,log,6
304000,2974.6013401300565,log,6
305000,3082.7822017543485,log,6
306000,3130.445023809982,log,6
307000,2901.6344513039185,log,6
308000,3066.689118726346,log,6
309000,2991.7326300306217,log,6
310000,2950.9702698779456,log,6
311000,2945.0431062489874,log,6
312000,2956.3817658816406,log,6
313000,2927.536646822187,log,6
314000,3142.0345650841673,log,6
315000,3037.4452103499816,log,6
316000,3054.315035963282,log,6
317000,3149.604980405615,log,6
318000,3038.7533581278444,log,6
319000,2837.087692944025,log,6
320000,2998.8647453034596,log,6
321000,3007.4582574479537,log,6
322000,3001.3082855504667,log,6
323000,3053.7049579466216,log,6
324000,3012.483310661611,log,6
325000,2971.5106301269116,log,6
326000,2932.3711684475174,log,6
327000,3066.5621271438695,log,6
328000,2997.1094107594668,log,6
329000,2980.150506904273,log,6
330000,2942.496272234979,log,6
331000,2898.68387354998,log,6
332000,2845.6253805104707,log,6
333000,3023.8626918431796,log,6
334000,2918.4984983400323,log,6
335000,2954.40676900727,log,6
336000,2970.98024627498,log,6
337000,3039.7747338226263,log,6
338000,2885.80469131976,log,6
339000,3005.38491883987,log,6
340000,2873.951658045826,log,6
341000,2994.5952426727254,log,6
342000,3057.847853871266,log,6
343000,2890.3541339424287,log,6
344000,2994.649955139001,log,6
345000,3027.7204429498356,log,6
346000,2953.217081237713,log,6
347000,3114.8412750219995,log,6
348000,3069.4987566613195,log,6
349000,2870.743458094465,log,6
350000,2952.455855550151,log,6
351000,2966.078561882157,log,6
352000,2982.010775790618,log,6
353000,2976.864071455598,log,6
354000,2919.952048598119,log,6
355000,3005.2139405735797,log,6
356000,2997.0165676118468,log,6
357000,2907.3467029504736,log,6
358000,3007.545035000201,log,6
359000,2988.5944984019584,log,6
360000,3001.881854088897,log,6
361000,2868.598375084171,log,6
362000,2882.5441929999593,log,6
363000,3050.4620210734965,log,6
364000,2962.5594655247783,log,6
365000,2903.2506389744713,log,6
366000,2988.7578635791597,log,6
367000,2954.9916285987792,log,6
368000,2982.3904257017944,log,6
369000,2978.964513059687,log,6
370000,3027.648150424433,log,6
371000,3043.807590956984,log,6
372000,2894.891378746894,log,6
373000,2986.0951057215834,log,6
374000,3054.933782375209,log,6
375000,2888.950336194194,log,6
376000,2923.6956205160413,log,6
377000,3051.166204529507,log,6
378000,2976.1589945399974,log,6
379000,3001.954882325668,log,6
380000,2971.9858614301265,log,6
381000,3099.156124681901,log,6
382000,3015.0770535362435,log,6
383000,2916.8384462062654,log,6
384000,2779.8254016509973,log,6
385000,2819.0575869759823,log,6
386000,2950.725165486368,log,6
387000,2991.8341211327806,log,6
388000,3002.5373798538585,log,6
389000,3030.98232479093,log,6
390000,2947.461107585909,log,6
391000,2866.287047389312,log,6
392000,2946.659122011384,log,6
393000,3015.574268585049,log,6
394000,2974.0979489509505,log,6
395000,2887.1958890370006,log,6
396000,3046.4783678356757,log,6
397000,2999.657347269561,log,6
398000,2959.299963429857,log,6
399000,2998.5735651235127,log,6
400000,3026.153464760907,log,6
401000,2861.3640467343052,log,6
402000,2974.6359338156885,log,6
403000,3051.191096018097,log,6
404000,2935.750827544425,log,6
405000,3065.9058058348683,log,6
406000,2929.598244173383,log,6
407000,2976.9180323067767,log,6
408000,3036.6698392242533,log,6
409000,2959.1095903707296,log,6
410000,2859.463183040183,log,6
411000,2846.892738230126,log,6
412000,2927.3097774950174,log,6
413000,2936.0967943361743,log,6
414000,2937.0790894201523,log,6
415000,3011.858140552803,log,6
416000,2969.8650986885827,log,6
417000,2873.922869737455,log,6
418000,2961.776597432942,log,6
419000,2974.656959215952,log,6
420000,2909.751092414431,log,6
421000,2879.260281215735,log,6
422000,2898.8789253504337,log,6
423000,2973.8243263795775,log,6
424000,3005.8031704983473,log,6
425000,2882.96848838967,log,6
426000,2966.299575066961,log,6
427000,3009.440832571377,log,6
428000,2993.048172876621,log,6
429000,3007.7409401607956,log,6
430000,2960.37888364938,log,6
431000,2842.3922429277436,log,6
432000,2912.6143834052646,log,6
433000,2922.2418809917576,log,6
434000,3008.859593091704,log,6
435000,3068.8597412337826,log,6
436000,2950.101885997045,log,6
437000,2950.738797614616,log,6
438000,3023.900236855242,log,6
439000,3013.9299718813195,log,6
440000,2998.12600526515,log,6
441000,3066.8000408400712,log,6
442000,2997.8361850263304,log,6
443000,2919.7708562670973,log,6
444000,2780.0388150554218,log,6
445000,3000.6059274922063,log,6
446000,2946.9289504600792,log,6
447000,2949.916576000477,log,6
448000,2962.528486176612,log,6
449000,2902.9864971389266,log,6
450000,2951.1748154324446,log,6
451000,2892.9844579530936,log,6
452000,2959.2169470892154,log,6
453000,2887.3029954427548,log,6
454000,3006.4089227738987,log,6
455000,2931.7494946564884,log,6
456000,3020.870986773897,log,6
457000,2998.875552217859,log,6
458000,2971.2984706060934,log,6
459000,2941.2537960329837,log,6
460000,2945.4878524043665,log,6
461000,2941.4368967788428,log,6
462000,2862.142215651035,log,6
463000,2906.5162626579363,log,6
464000,3001.558660553727,log,6
465000,2817.030412032446,log,6
466000,2931.471744649052,log,6
467000,3004.6538310355313,log,6
468000,2898.172793137544,log,6
469000,3023.363649858686,log,6
470000,2916.0954179413284,log,6
471000,2827.192544330734,log,6
472000,2900.537494701457,log,6
473000,2957.001008704999,log,6
474000,2870.9590567580144,log,6
475000,2925.422156652936,log,6
476000,2868.25638521577,log,6
477000,3002.346856697044,log,6
478000,3008.647943679371,log,6
479000,2836.578863130328,log,6
480000,2973.5183971511556,log,6
481000,2929.2227321885794,log,6
482000,2962.931047935339,log,6
483000,2954.1367016428467,log,6
484000,2902.349528342715,log,6
485000,2900.9818258381497,log,6
486000,2934.404393924112,log,6
487000,2949.376868117239,log,6
488000,2945.327965224998,log,6
489000,2830.3506362314733,log,6
490000,2926.004471782847,log,6
491000,2913.0215864181578,log,6
492000,2858.9168867695485,log,6
493000,2896.2268210047864,log,6
494000,2966.897327598876,log,6
495000,2930.710551084733,log,6
496000,2869.1165456633507,log,6
497000,2846.5226838486196,log,6
498000,2896.9157901271997,log,6
499000,2904.9094686393487,log,6
500000,2912.5965960714034,log,6
501000,2958.790452644595,log,6
502000,2957.9037719143275,log,6
503000,2894.3452212031057,log,6
504000,2849.447962597785,log,6
505000,2888.812841015756,log,6
506000,2925.758699846802,log,6
507000,2807.0242762110965,log,6
508000,2897.771355447791,log,6
509000,2886.224973019754,log,6
510000,2917.031236336984,log,6
511000,2929.4147030040385,log,6
512000,2903.482143080566,log,6
513000,2964.4280603970374,log,6
514000,2842.4355747510394,log,6
515000,2924.155661251371,log,6
516000,2873.8168944476342,log,6
517000,2878.017110081008,log,6
518000,2939.1744061207564,log,6
519000,2907.486658245604,log,6
520000,2876.7862272279554,log,6
521000,2889.4591066905928,log,6
522000,2900.1821059450326,log,6
523000,2984.4574654485323,log,6
524000,2965.763807223894,log,6
525000,2909.5378919220784,log,6
526000,2913.6147511695526,log,6
527000,2970.244794696283,log,6
528000,2842.6213033962763,log,6
529000,2900.8729897519474,log,6
530000,2951.0645032632724,log,6
531000,2859.225689508439,log,6
532000,2916.1183866924316,log,6
533000,2930.578851650186,log,6
534000,2876.7356162042493,log,6
535000,2847.896750172273,log,6
536000,2869.820934196125,log,6
537000,2931.829282754453,log,6
538000,2909.1687646571086,log,6
539000,2980.3201116808773,log,6
540000,2834.700520521212,log,6
541000,2883.480848939086,log,6
542000,2980.4729049752714,log,6
543000,2906.5518116352723,log,6
544000,2974.4861045541907,log,6
545000,2908.276636465519,log,6
546000,2852.171476451321,log,6
547000,2916.00632894362,log,6
548000,2889.9419303519853,log,6
549000,2878.3868011446816,log,6
550000,2920.9734218980357,log,6
551000,2789.6387218044274,log,6
552000,2936.2725529809345,log,6
553000,2859.968511258197,log,6
554000,3008.63476400942,log,6
555000,2854.2904720514753,log,6
556000,2929.8219668792603,log,6
557000,2928.0110552007263,log,6
558000,2897.571550785774,log,6
559000,2894.832474764374,log,6
560000,3019.2244650683056,log,6
561000,2925.896172904808,log,6
562000,2863.4239939880285,log,6
563000,2937.0167127731015,log,6
564000,3020.0559548216875,log,6
565000,2851.035270148813,log,6
566000,2929.055721147944,log,6
567000,2819.5781749666075,log,6
568000,2920.9720553140796,log,6
569000,2894.1053260593285,log,6
570000,2999.052951941301,log,6
571000,2910.833600365293,log,6
572000,3022.552759619614,log,6
573000,2912.345958305835,log,6
574000,2909.3159528059546,log,6
575000,2960.5518136491505,log,6
576000,2880.0437398570307,log,6
577000,2894.378262315623,log,6
578000,2944.459962089171,log,6
579000,2882.5960768743607,log,6
580000,2921.636984127389,log,6
581000,2919.5234416574067,log,6
582000,2909.2673794143902,log,6
583000,2908.1770806625073,log,6
584000,2927.501285942501,log,6
585000,2884.435375877989,log,6
586000,2930.6123797408327,log,6
587000,2872.7522911549368,log,6
588000,2920.1436412982825,log,6
589000,2845.7976074023322,log,6
590000,2921.931519753268,log,6
591000,2821.1097846572634,log,6
592000,2879.360257361289,log,6
593000,2948.2709101101987,log,6
594000,2838.8689002094975,log,6
595000,2879.842455068229,log,6
596000,2915.018287886046,log,6
597000,3015.067240250817,log,6
598000,2860.4322331627623,log,6
599000,2862.6969435810247,log,6
600000,2887.0112864150437,log,6
601000,2862.756087366815,log,6
602000,2907.922893767156,log,6
603000,2852.2512578543997,log,6
604000,2900.485837342139,log,6
605000,2921.7022304818374,log,6
606000,3007.775069031816,log,6
607000,2915.74235095151,log,6
608000,3006.9809509858733,log,6
609000,2895.3952319396326,log,6
610000,2892.555681341492,log,6
611000,2991.6085204961073,log,6
612000,2895.721036747261,log,6
613000,2863.5590056077576,log,6
614000,2834.3500117224726,log,6
615000,2921.8481734932666,log,6
616000,2812.3805658863084,log,6
617000,2839.2744465961546,log,6
618000,2882.2668639400617,log,6
619000,2853.278234116592,log,6
620000,2869.539707773074,log,6
621000,2889.333154439189,log,6
622000,2843.9578075041613,log,6
623000,2839.4889205215,log,6
624000,2968.2223837284346,log,6
625000,2842.3974976653826,log,6
626000,2781.714973161989,log,6
627000,2994.0005184250394,log,6
628000,2942.095997696481,log,6
629000,2822.858080553647,log,6
630000,2946.216066435054,log,6
631000,2865.503505100052,log,6
632000,3000.5947399202623,log,6
633000,2986.3545006417007,log,6
634000,2936.951210596865,log,6
635000,2883.4980530500984,log,6
636000,3045.6225850488736,log,6
637000,2920.873389721594,log,6
638000,2874.859036928877,log,6
639000,2892.5710976347955,log,6
640000,2842.0215473799826,log,6
641000,2858.976562770342,log,6
642000,2859.2044332465302,log,6
643000,2990.2359785857584,log,6
644000,2864.427680588472,log,6
645000,2856.0162898778635,log,6
646000,2896.8252477032092,log,6
647000,2863.003970893884,log,6
648000,2939.781138549054,log,6
649000,2892.9586860244426,log,6
650000,2830.7928321477693,log,6
651000,2835.4139831096622,log,6
652000,2906.9302345598485,log,6
653000,2973.071231464679,log,6
654000,2877.2865437698124,log,6
655000,2871.2537537021653,log,6
656000,2793.5344986746395,log,6
657000,2811.59326087659,log,6
658000,2902.2584502573227,log,6
659000,2874.46390079553,log,6
660000,2923.5507426943377,log,6
661000,2903.0906308915182,log,6
662000,2883.7244291960155,log,6
663000,2765.804161853954,log,6
664000,2826.8280885594163,log,6
665000,2879.4750136208236,log,6
666000,2905.7320745168226,log,6
667000,2760.351129090675,log,6
668000,2878.9240108373033,log,6
669000,2924.954672587395,log,6
670000,2892.390492939692,log,6
671000,2849.2597567851903,log,6
672000,2885.1672073097893,log,6
673000,2821.5211387462846,log,6
674000,2904.8173255625106,log,6
675000,2877.450279704512,log,6
676000,2877.2350352237336,log,6
677000,2949.1612217293396,log,6
678000,2821.4203387446464,log,6
679000,2801.758545131778,log,6
680000,2779.166620413394,log,6
681000,2851.713511809917,log,6
682000,2962.5235391053793,log,6
683000,2800.500538362021,log,6
684000,2894.2777380726457,log,6
685000,2887.8882745533665,log,6
686000,2839.1271747094906,log,6
687000,2843.6452643711764,log,6
688000,2857.690748102967,log,6
689000,2902.4328117021373,log,6
690000,2962.154737782549,log,6
691000,2926.035812433314,log,6
692000,2893.4089941546376,log,6
693000,2843.196753906821,log,6
694000,2852.280835053502,log,6
695000,2820.2119349061136,log,6
696000,2928.8837287394717,log,6
697000,2895.5133166621777,log,6
698000,2825.756591379523,log,6
699000,2932.948957812113,log,6
700000,2956.7516661844907,log,6
701000,2813.1107073666417,log,6
702000,2947.255493744736,log,6
703000,2972.783169063,log,6
704000,2808.2946838092184,log,6
705000,2793.018409106195,log,6
706000,2956.597275614014,log,6
707000,2883.5139820069053,log,6
708000,3023.8480669074916,log,6
709000,2871.1882097577654,log,6
710000,2947.7365568169257,log,6
711000,2902.9890363324,log,6
712000,2794.4399406053926,log,6
713000,2946.931538150252,log,6
714000,2782.1060257596764,log,6
715000,2965.090196027072,log,6
716000,2901.713970424914,log,6
717000,2945.418360403885,log,6
718000,3001.366744748681,log,6
719000,2924.1401353601705,log,6
720000,2932.8035986517407,log,6
721000,2921.453574257664,log,6
722000,2896.80218380484,log,6
723000,2923.9656218912382,log,6
724000,2935.9096646137587,log,6
725000,2942.1795222584146,log,6
726000,2991.1937424610433,log,6
727000,2986.4861721690463,log,6
728000,2883.3346732683635,log,6
729000,2842.3559784406084,log,6
730000,2878.421404838872,log,6
731000,2842.5479101067963,log,6
732000,3000.1479953306302,log,6
733000,2914.59959728263,log,6
734000,2813.580877095375,log,6
735000,2785.662334374443,log,6
736000,2841.1880652630057,log,6
737000,2850.780070329263,log,6
738000,2854.2262713413966,log,6
739000,2948.0684322414236,log,6
740000,2822.936057846145,log,6
741000,2844.287419108613,log,6
742000,2933.3485628775275,log,6
743000,2955.1696399635216,log,6
744000,2865.8197357751824,log,6
745000,2936.2757518353624,log,6
746000,2895.1404802928155,log,6
747000,2897.650721594431,log,6
748000,2853.11118431165,log,6
749000,2909.27369439614,log,6
750000,2900.0940537213523,log,6
751000,2798.1270124410057,log,6
752000,2861.746214889961,log,6
753000,2871.2635140836833,log,6
754000,2920.313183333518,log,6
755000,2924.863445951868,log,6
756000,3055.190962115065,log,6
757000,2852.443020682696,log,6
758000,2881.6922350315986,log,6
759000,2836.385432798554,log,6
760000,2809.9667092246787,log,6
761000,2866.4018360069776,log,6
762000,2863.929393897965,log,6
763000,2861.4629343438946,log,6
764000,2936.405035673438,log,6
765000,2972.861216935265,log,6
766000,2825.9587564503017,log,6
767000,2868.1879808446197,log,6
768000,2866.911899201182,log,6
769000,2859.765726858231,log,6
770000,3060.702370672182,log,6
771000,2791.3405069180994,log,6
772000,2942.119716576568,log,6
773000,2819.5666239846905,log,6
774000,2862.085403829314,log,6
775000,2862.8729331798354,log,6
776000,2858.7183048435304,log,6
777000,2999.116853229808,log,6
778000,2991.426815285785,log,6
779000,2937.980953695599,log,6
780000,2776.004318304541,log,6
781000,2922.9686130342466,log,6
782000,2935.615379410562,log,6
783000,2829.8803700517396,log,6
784000,2827.623857332907,log,6
785000,2850.350956276412,log,6
786000,2889.622441471962,log,6
787000,2898.807428440474,log,6
788000,2848.4946813832817,log,6
789000,2923.0438173503553,log,6
790000,2819.863105314693,log,6
791000,2900.2998103680634,log,6
792000,2941.579556719429,log,6
793000,2856.6215584271954,log,6
794000,2846.8507439165123,log,6
795000,2904.546444791019,log,6
796000,2896.5244096902643,log,6
797000,2860.4524716928318,log,6
798000,2897.5556027816647,log,6
799000,2865.4944523283502,log,6
800000,2921.8812833955362,log,6
801000,2976.434844223701,log,6
802000,2811.636022085252,log,6
803000,2900.260539041937,log,6
804000,2845.7477338407857,log,6
805000,2865.0149197427827,log,6
806000,2885.4736694808894,log,6
807000,2893.6694288438125,log,6
808000,2918.4324106970935,log,6
809000,2846.485795694626,log,6
810000,2865.8624926454363,log,6
811000,2781.123840525342,log,6
812000,2858.443161056572,log,6
813000,2830.0102517073083,log,6
814000,2792.1277265255458,log,6
815000,2918.029275882028,log,6
816000,2917.0948562085337,log,6
817000,2943.7360181768563,log,6
818000,2778.4119021138463,log,6
819000,2820.5215809676356,log,6
820000,2864.193286708377,log,6
821000,2845.84686891604,log,6
822000,2865.0935944254816,log,6
823000,2847.2725260678767,log,6
824000,2830.7822386655776,log,6
825000,2826.0907949420734,log,6
826000,2893.4415545432885,log,6
827000,2863.6169145668605,log,6
828000,2923.1521216803976,log,6
829000,2857.244607797727,log,6
830000,2855.4216626577936,log,6
831000,2796.6158826283163,log,6
832000,2933.4006361056067,log,6
833000,2837.5670799224813,log,6
834000,2861.3033721982124,log,6
835000,2841.297332743473,log,6
836000,2810.9082242370037,log,6
837000,2834.6527018309616,log,6
838000,2858.448754314121,log,6
839000,2900.1724717948027,log,6
840000,2824.617820019563,log,6
841000,2853.4608084168335,log,6
842000,2877.41947398886,log,6
843000,2869.623876553764,log,6
844000,2931.0767388484683,log,6
845000,2809.300503347528,log,6
846000,2879.974987183986,log,6
847000,2813.1106289649606,log,6
848000,2816.8165664030385,log,6
849000,2916.531759283222,log,6
850000,3033.0011399530204,log,6
851000,2866.4683943762448,log,6
852000,2923.519202826277,log,6
853000,2797.1688966651286,log,6
854000,2860.509220953642,log,6
855000,2775.672299206741,log,6
856000,2916.7873547444738,log,6
857000,2946.6825445109735,log,6
858000,2910.544309621955,log,6
859000,2844.05153130942,log,6
860000,2904.397785552944,log,6
861000,2945.5768272427104,log,6
862000,2822.859361561554,log,6
863000,2870.3147000156705,log,6
864000,2831.1785364581274,log,6
865000,2912.0198078879243,log,6
866000,2992.3437921762666,log,6
867000,2787.821875531085,log,6
868000,2883.8730461724285,log,6
869000,2894.487373736172,log,6
870000,2918.307149354711,log,6
871000,2838.2705633399814,log,6
872000,2912.5050339400555,log,6
873000,2884.8597421513546,log,6
874000,2883.9932406425446,log,6
875000,2912.8341925934124,log,6
876000,2848.2526655325914,log,6
877000,2810.367362144272,log,6
878000,2834.197474436232,log,6
879000,2913.511878888582,log,6
880000,2869.2426041918397,log,6
881000,2820.4793098900054,log,6
882000,2900.5047496170378,log,6
883000,2904.2264854563177,log,6
884000,2875.249791783716,log,6
885000,2868.6700188264913,log,6
886000,2935.2182020108316,log,6
887000,2831.105068878884,log,6
888000,2812.803112355252,log,6
889000,2892.463360533596,log,6
890000,2825.219843658972,log,6
891000,2826.5150232888623,log,6
892000,2874.5374942175654,log,6
893000,2867.1409237337775,log,6
894000,2772.357464025406,log,6
895000,2898.1347547577566,log,6
896000,2807.3005259196107,log,6
897000,2956.9677978717564,log,6
898000,2853.489337396383,log,6
899000,2858.348290200645,log,6
