ite,cost,cooling schedule,repetition
147000,3200.5157052298937,log,42
148000,3165.3435383636183,log,42
149000,3151.691780406879,log,42
150000,3136.362784723048,log,42
151000,3111.2775856930584,log,42
152000,3253.0336379151336,log,42
153000,3217.3448923029982,log,42
154000,3195.2740719652234,log,42
155000,3152.550877180067,log,42
156000,3124.312970305043,log,42
157000,3227.875017758334,log,42
158000,3140.9652808513806,log,42
159000,3114.935383640662,log,42
160000,3108.9126366230257,log,42
161000,3353.5341639953235,log,42
162000,3158.221247806414,log,42
163000,3077.849095577083,log,42
164000,3298.362820250604,log,42
165000,3141.287574656866,log,42
166000,3196.770441087219,log,42
167000,3228.0305642740477,log,42
168000,3080.2083776048235,log,42
169000,3043.241656599254,log,42
170000,3144.301237567235,log,42
171000,3017.742777396612,log,42
172000,3108.7146439822372,log,42
173000,3074.1819468737353,log,42
174000,3124.448542398923,log,42
175000,3136.198560330332,log,42
176000,3121.7691337369433,log,42
177000,3149.4988997135724,log,42
178000,3312.691376421543,log,42
179000,3261.7032559699287,log,42
180000,2993.6484473248,log,42
181000,3087.1814617684254,log,42
182000,3003.1892293307146,log,42
183000,3094.8504278076366,log,42
184000,3067.2314583502957,log,42
185000,3050.683486015091,log,42
186000,3081.992718692171,log,42
187000,3094.1818447269516,log,42
188000,3178.128201682258,log,42
189000,3132.6966054324685,log,42
190000,3184.7382728915227,log,42
191000,3128.9966430291465,log,42
192000,3148.702433686756,log,42
193000,3189.766250244937,log,42
194000,3156.4225567649178,log,42
195000,3133.7903963310746,log,42
196000,3017.914888853218,log,42
197000,2924.681346627759,log,42
198000,2979.163431540315,log,42
199000,3031.880241744909,log,42
200000,2958.4692030322867,log,42
201000,2986.4667878949554,log,42
202000,2975.3665379759645,log,42
203000,3277.8563591224997,log,42
204000,3006.5360814030373,log,42
205000,3169.3862990225525,log,42
206000,3099.9541193483124,log,42
207000,3181.6714471706887,log,42
208000,3143.770984046834,log,42
209000,3001.935550815568,log,42
210000,3000.064131079681,log,42
211000,3021.4940341664405,log,42
212000,3117.4623153257253,log,42
213000,3042.235040386838,log,42
214000,3102.2971472400673,log,42
215000,3071.45629077046,log,42
216000,3039.9371606161044,log,42
217000,2958.7922099795746,log,42
218000,3014.8034211663394,log,42
219000,3021.045579811912,log,42
220000,2970.6838288164495,log,42
221000,3074.1386488718767,log,42
222000,3015.080690252008,log,42
223000,3090.1182366369117,log,42
224000,3011.454827723094,log,42
225000,3019.129383513446,log,42
226000,3076.492927032198,log,42
227000,2882.413035874624,log,42
228000,3079.9683626892183,log,42
229000,3094.931125858099,log,42
230000,3143.271837188538,log,42
231000,2932.6535450948736,log,42
232000,3057.6586930863637,log,42
233000,3131.5185902411295,log,42
234000,3080.4940024096722,log,42
235000,3117.2813008012295,log,42
236000,3126.8013883123945,log,42
237000,3030.185885099424,log,42
238000,3014.44659100791,log,42
239000,3011.2709751116586,log,42
240000,3033.0512678881396,log,42
241000,3096.9105779872316,log,42
242000,3214.463426214283,log,42
243000,2990.0763663652397,log,42
244000,3020.900915515371,log,42
245000,3115.82993499487,log,42
246000,2937.5576751087215,log,42
247000,3072.9965922283563,log,42
248000,3146.773319497872,log,42
249000,3071.402606226238,log,42
250000,2959.8469470294685,log,42
251000,2979.288467474085,log,42
252000,2960.689154541911,log,42
253000,2989.276663669276,log,42
254000,2934.8251762531368,log,42
255000,2987.176421232956,log,42
256000,3058.6958670868758,log,42
257000,2989.7671411757324,log,42
258000,2970.428188085538,log,42
259000,3073.9377532929207,log,42
260000,2925.557768161679,log,42
261000,3171.54906188462,log,42
262000,3081.044419990529,log,42
263000,3057.2663936241997,log,42
264000,3067.420899686275,log,42
265000,3070.7618060514346,log,42
266000,2915.744834332568,log,42
267000,2977.7211515939834,log,42
268000,2967.2498236837355,log,42
269000,2951.4838130534,log,42
270000,3074.3511647794935,log,42
271000,3125.7531320834705,log,42
272000,3091.819891726908,log,42
273000,3052.5962118971433,log,42
274000,2986.3900747123153,log,42
275000,3050.655697037019,log,42
276000,2990.4347452579145,log,42
277000,3075.98371021166,log,42
278000,3030.2104527007414,log,42
279000,2892.603202260541,log,42
280000,3062.1301120043677,log,42
281000,3047.676921737553,log,42
282000,2947.7485088637673,log,42
283000,2990.246279493643,log,42
284000,3031.469740552047,log,42
285000,3021.266191137193,log,42
286000,3064.261567155341,log,42
287000,3008.7332124439567,log,42
288000,3064.226104595243,log,42
289000,3021.4925042761924,log,42
290000,3003.367029064651,log,42
291000,2976.6635197000105,log,42
292000,3104.007401407517,log,42
293000,3017.555619112718,log,42
294000,3095.2385027632527,log,42
295000,3038.545062105479,log,42
296000,3021.6045730993637,log,42
297000,3085.425811494175,log,42
298000,2985.235860886553,log,42
299000,2979.97939080396,log,42
300000,2954.581257462176,log,42
301000,2989.153639068369,log,42
302000,3136.0687033133754,log,42
303000,3036.316792038814,log,42
304000,3122.4266575196802,log,42
305000,3025.9222017074107,log,42
306000,3048.351746179927,log,42
307000,2948.738674688602,log,42
308000,2905.8392868539636,log,42
309000,3116.226932692607,log,42
310000,2953.503485865768,log,42
311000,2986.150826536676,log,42
312000,3017.1143303345752,log,42
313000,2917.206832855579,log,42
314000,3033.0570259241467,log,42
315000,2940.7362889093706,log,42
316000,2823.0027515554248,log,42
317000,3090.426488310255,log,42
318000,2890.2614442297377,log,42
319000,3019.3921558707875,log,42
320000,2917.276684493772,log,42
321000,3058.53912043954,log,42
322000,3074.3955588829576,log,42
323000,3012.6986273005373,log,42
324000,2972.265111889484,log,42
325000,3151.547853642659,log,42
326000,3096.0535639582386,log,42
327000,2907.7745475664387,log,42
328000,2971.2495956858825,log,42
329000,2944.25044515412,log,42
330000,3010.660645317848,log,42
331000,2918.6572993019836,log,42
332000,2928.006051991401,log,42
333000,2947.6908968978737,log,42
334000,2954.9549273925595,log,42
335000,2997.8512423785533,log,42
336000,2973.2763257097163,log,42
337000,3055.0777580655863,log,42
338000,2937.639570843884,log,42
339000,3003.6496193778216,log,42
340000,3086.3554174417523,log,42
341000,3141.4493048899362,log,42
342000,2948.9658128828733,log,42
343000,3004.795089715993,log,42
344000,2994.32591732372,log,42
345000,2965.8054498092965,log,42
346000,3045.1499091503215,log,42
347000,3006.2373133664964,log,42
348000,2911.1715183490574,log,42
349000,3060.3715509000767,log,42
350000,2980.2580948834116,log,42
351000,2960.9241246102,log,42
352000,2943.3966483161944,log,42
353000,2960.1575567175755,log,42
354000,3061.1326216422035,log,42
355000,2939.411170166894,log,42
356000,2990.803026610696,log,42
357000,2935.8081387790053,log,42
358000,2992.443212079943,log,42
359000,2978.7706801837344,log,42
360000,2912.98137554351,log,42
361000,3033.853742380471,log,42
362000,3003.486182262775,log,42
363000,2871.907158351457,log,42
364000,3065.768357761082,log,42
365000,2992.5903351887614,log,42
366000,2968.5395863163762,log,42
367000,2972.9785474169526,log,42
368000,3060.736955730971,log,42
369000,2961.895481019056,log,42
370000,3007.5114053285074,log,42
371000,3032.057649646077,log,42
372000,3029.8475707184466,log,42
373000,3039.982091520951,log,42
374000,3002.725193117309,log,42
375000,2957.631879298063,log,42
376000,3175.5288145635263,log,42
377000,2866.256184003828,log,42
378000,2947.9334275112224,log,42
379000,2979.5161155843684,log,42
380000,2967.1635246761107,log,42
381000,3008.513028603008,log,42
382000,3010.577286269733,log,42
383000,2992.9715062802607,log,42
384000,2881.0447213088305,log,42
385000,3071.5040118332076,log,42
386000,2895.6524863726763,log,42
387000,2972.5637288895905,log,42
388000,2853.965691299238,log,42
389000,2978.572462521307,log,42
390000,2854.2237848989507,log,42
391000,3001.1938655854015,log,42
392000,3046.7529293079956,log,42
393000,2849.0431930751274,log,42
394000,2951.227163713263,log,42
395000,2943.956543738423,log,42
396000,3048.4651021178584,log,42
397000,3083.0409565622604,log,42
398000,2908.714056958296,log,42
399000,3064.41008037206,log,42
400000,2964.2875528256313,log,42
401000,2970.10189573905,log,42
402000,2853.027605222896,log,42
403000,3084.9988833210386,log,42
404000,2996.160493597559,log,42
405000,2847.487696662297,log,42
406000,3101.391565576185,log,42
407000,2836.5212737245733,log,42
408000,2974.4718324158284,log,42
409000,2900.14516916228,log,42
410000,3006.3003917409374,log,42
411000,2853.6365341763867,log,42
412000,2947.521044749376,log,42
413000,2943.4810251184567,log,42
414000,2895.894678978974,log,42
415000,3054.236569565197,log,42
416000,2900.813736759753,log,42
417000,2969.8870456567215,log,42
418000,2969.067967387067,log,42
419000,3037.9323574802506,log,42
420000,2853.0651778486795,log,42
421000,2955.4974388808264,log,42
422000,3024.9839116250164,log,42
423000,2983.4508642386872,log,42
424000,3079.8589573534314,log,42
425000,3037.433267766322,log,42
426000,2940.256747463032,log,42
427000,3039.192330909926,log,42
428000,2888.3922476251246,log,42
429000,2950.362293595032,log,42
430000,2815.90324542574,log,42
431000,2937.507955933672,log,42
432000,2955.6153013196645,log,42
433000,2951.790984258421,log,42
434000,2914.000270306257,log,42
435000,2915.3248330096794,log,42
436000,3003.2873443727713,log,42
437000,2949.502794127166,log,42
438000,2977.0623413640096,log,42
439000,3032.9093728439507,log,42
440000,2938.2146779788845,log,42
441000,2952.6504762485984,log,42
442000,2933.07128338542,log,42
443000,2954.3750759642094,log,42
444000,2943.6332272353757,log,42
445000,2975.1985157087797,log,42
446000,2924.27202400052,log,42
447000,2903.8406292788777,log,42
448000,2920.8450633777716,log,42
449000,3023.964841022002,log,42
450000,2985.973556485235,log,42
451000,2894.1466475823254,log,42
452000,3000.810631335883,log,42
453000,2885.985305804149,log,42
454000,2961.587533416832,log,42
455000,2798.010808396806,log,42
456000,2905.2568334207494,log,42
457000,2916.4407204320996,log,42
458000,2899.0063186209413,log,42
459000,2945.3444111983054,log,42
460000,2873.8143326566187,log,42
461000,3010.215348476395,log,42
462000,2893.1875997411166,log,42
463000,2852.305593808798,log,42
464000,3074.989159702055,log,42
465000,3019.481225744876,log,42
466000,2930.743464502087,log,42
467000,2995.1528186509004,log,42
468000,3129.61074471537,log,42
469000,3025.720703704276,log,42
470000,2847.301213854819,log,42
471000,2941.9879161964136,log,42
472000,2954.005418010205,log,42
473000,2926.0779571111566,log,42
474000,2892.3073470484405,log,42
475000,3031.542681981166,log,42
476000,2963.3574395422547,log,42
477000,2916.1594827086406,log,42
478000,2991.445426276052,log,42
479000,2949.6559767650697,log,42
480000,2962.5653419785813,log,42
481000,2843.923244434267,log,42
482000,2869.755991611378,log,42
483000,2869.344752342574,log,42
484000,2930.045324755482,log,42
485000,2949.2775844860635,log,42
486000,2872.1024458912343,log,42
487000,2987.3557812957843,log,42
488000,2957.603596418531,log,42
489000,2981.362722705564,log,42
490000,2930.75597759288,log,42
491000,2966.6607585679176,log,42
492000,2989.7777718072116,log,42
493000,2920.158365589768,log,42
494000,3020.1939522767625,log,42
495000,3008.755630775446,log,42
496000,2959.056085945754,log,42
497000,2905.580699313967,log,42
498000,2861.5213165072682,log,42
499000,2900.4250220429876,log,42
500000,2876.3811505686704,log,42
501000,2876.405559199589,log,42
502000,2916.9611659706306,log,42
503000,2807.9337681072107,log,42
504000,2857.3984934234613,log,42
505000,3007.0877280313493,log,42
506000,3002.8022856087064,log,42
507000,2957.3804191205127,log,42
508000,3005.3177099844434,log,42
509000,2939.766376634808,log,42
510000,2907.516777317407,log,42
511000,2817.8783506792456,log,42
512000,2991.967419608602,log,42
513000,2919.2165392224642,log,42
514000,2972.180771000851,log,42
515000,2958.7786637401346,log,42
516000,2958.5890736478773,log,42
517000,3001.8318804986507,log,42
518000,2889.6673762612154,log,42
519000,2843.6491397153536,log,42
520000,2925.4440614873674,log,42
521000,2961.967540303971,log,42
522000,2937.5386611103863,log,42
523000,2846.6759692401533,log,42
524000,3014.219429872802,log,42
525000,2859.667132897917,log,42
526000,2834.3134561830198,log,42
527000,2802.377903626656,log,42
528000,2890.587362586001,log,42
529000,2888.304465937938,log,42
530000,2932.5950712886042,log,42
531000,2893.6725244851236,log,42
532000,2928.649324378398,log,42
533000,2910.1100623991833,log,42
534000,2957.029567227466,log,42
535000,2953.5990150087787,log,42
536000,2902.8004151219766,log,42
537000,2875.2127965887075,log,42
538000,2915.639914322114,log,42
539000,2872.002940968367,log,42
540000,2833.4718012289786,log,42
541000,2959.140366771804,log,42
542000,2945.973970816424,log,42
543000,2936.7347694097175,log,42
544000,2886.1261056536464,log,42
545000,2949.116798321222,log,42
546000,2906.8984505940666,log,42
547000,2826.139281153524,log,42
548000,2890.1945611132874,log,42
549000,2883.1326101809705,log,42
550000,2935.626793135766,log,42
551000,2875.6435211175976,log,42
552000,2869.924566810192,log,42
553000,2783.2203831837446,log,42
554000,2995.7188539711333,log,42
555000,2863.0266840413683,log,42
556000,3007.293451930616,log,42
557000,2966.1760811128256,log,42
558000,2863.1718017059325,log,42
559000,2918.099995839987,log,42
560000,3010.0401402818197,log,42
561000,2847.531719637732,log,42
562000,2969.486671904917,log,42
563000,2878.5409027215724,log,42
564000,2890.5663260641863,log,42
565000,2854.650766778102,log,42
566000,2892.246224908084,log,42
567000,2857.284984124419,log,42
568000,2848.9231383280653,log,42
569000,2836.4503677384364,log,42
570000,2946.9558690641397,log,42
571000,2931.758163305698,log,42
572000,2891.251727013643,log,42
573000,2861.205007807928,log,42
574000,2963.1618187215604,log,42
575000,2942.4684434113324,log,42
576000,2810.2562699433615,log,42
577000,2912.4528153214915,log,42
578000,2873.106501800112,log,42
579000,2862.7097049229137,log,42
580000,3012.1913655334606,log,42
581000,2939.908006102869,log,42
582000,2875.8575254949114,log,42
583000,2863.453485354597,log,42
584000,2868.699388642456,log,42
585000,2892.40222705651,log,42
586000,2840.332598466315,log,42
587000,3020.6286154932855,log,42
588000,2984.9225795834354,log,42
589000,2867.2687416180775,log,42
590000,2904.47583630789,log,42
591000,2910.335040789773,log,42
592000,2918.551166282701,log,42
593000,2939.933434598429,log,42
594000,2912.7090561253863,log,42
595000,2923.281379969883,log,42
596000,2801.9178139783603,log,42
597000,2849.9078904668827,log,42
598000,2942.868062910795,log,42
599000,2823.3657739072305,log,42
600000,2907.146167817362,log,42
601000,2957.6939444964173,log,42
602000,2929.5275939222756,log,42
603000,2878.1759843867276,log,42
604000,2980.3844395498163,log,42
605000,2915.4766265457765,log,42
606000,2885.367488171114,log,42
607000,2889.4870744643204,log,42
608000,2943.5424798211457,log,42
609000,2944.455566711799,log,42
610000,2832.4343281804627,log,42
611000,2784.258045706994,log,42
612000,2963.9903074522913,log,42
613000,2797.6391022706275,log,42
614000,2934.305371022229,log,42
615000,2834.6839428518024,log,42
616000,2911.7723545975564,log,42
617000,2904.2449618572878,log,42
618000,2947.742557811243,log,42
619000,2946.825520741625,log,42
620000,2919.6220433528906,log,42
621000,2908.449132235443,log,42
622000,2796.3659223923332,log,42
623000,2973.3518951615115,log,42
624000,2998.3351598707245,log,42
625000,2815.1157281866736,log,42
626000,2875.155279107624,log,42
627000,2861.3052594452056,log,42
628000,2886.420174465904,log,42
629000,2857.976624993024,log,42
630000,2896.1233863775337,log,42
631000,2892.5671367298432,log,42
632000,2876.1389802765448,log,42
633000,2922.4117894215888,log,42
634000,2903.9231830825556,log,42
635000,2828.736456256812,log,42
636000,2884.038902293574,log,42
637000,2810.935014949152,log,42
638000,2904.094345558369,log,42
639000,2874.402338475078,log,42
640000,2919.8122038860092,log,42
641000,2854.7489912592055,log,42
642000,2811.160146322156,log,42
643000,2772.5426816742556,log,42
644000,2886.959703200811,log,42
645000,2955.9093448177214,log,42
646000,2884.0078779669907,log,42
647000,2933.3070098505095,log,42
648000,2796.6884339614903,log,42
649000,2827.4704833981837,log,42
650000,2969.340508318745,log,42
651000,2838.892885634732,log,42
652000,2837.830829823256,log,42
653000,2906.1858395610593,log,42
654000,2871.613223131931,log,42
655000,2969.4678985502314,log,42
656000,2945.4065012184183,log,42
657000,2855.9488477160453,log,42
658000,2869.748656601896,log,42
659000,2834.8936109667457,log,42
660000,2915.722157243194,log,42
661000,2929.0658236966688,log,42
662000,2923.7469521641074,log,42
663000,2916.3528124725835,log,42
664000,2870.2758976215932,log,42
665000,2881.9774368216504,log,42
666000,2843.7457941690964,log,42
667000,2781.663899791555,log,42
668000,2786.5994913233158,log,42
669000,2885.196558954423,log,42
670000,2987.6448451096567,log,42
671000,2879.383587742352,log,42
672000,2923.8536684898804,log,42
673000,2832.6186348690394,log,42
674000,2968.7562124328306,log,42
675000,2908.8400043943584,log,42
676000,2898.1637879254286,log,42
677000,2949.1651209446964,log,42
678000,2856.242077158544,log,42
679000,2832.354357322263,log,42
680000,2896.4595969885754,log,42
681000,2915.109869892868,log,42
682000,2935.8287178596793,log,42
683000,2974.8740141902013,log,42
684000,2926.8951952114176,log,42
685000,2939.012126218832,log,42
686000,2907.855659848174,log,42
687000,2894.6791144954864,log,42
688000,2915.471202715639,log,42
689000,2912.4333199610383,log,42
690000,2910.652812406488,log,42
691000,2840.428155389299,log,42
692000,2926.511197287182,log,42
693000,2938.9745978251167,log,42
694000,2818.8037677754055,log,42
695000,2897.5914811828848,log,42
696000,2789.942414111198,log,42
697000,2984.9794898188434,log,42
698000,2913.257160785056,log,42
699000,2898.7472403670386,log,42
700000,2877.409199513649,log,42
701000,2861.481335290268,log,42
702000,2863.3177691123997,log,42
703000,2899.936778963648,log,42
704000,2882.378248751431,log,42
705000,2881.9239878760222,log,42
706000,2829.2157608378584,log,42
707000,2938.0094472262936,log,42
708000,2895.8885852485,log,42
709000,2890.2136806108615,log,42
710000,2880.7289458751407,log,42
711000,3013.6113472648403,log,42
712000,2883.7900403710605,log,42
713000,2898.2848245323794,log,42
714000,2912.3635571331924,log,42
715000,2845.3125236562564,log,42
716000,2813.75486047288,log,42
717000,2991.296243951846,log,42
718000,2922.5869312473897,log,42
719000,2938.9972401783193,log,42
720000,2868.9382530186585,log,42
721000,2837.1056662111646,log,42
722000,2864.6232020347766,log,42
723000,2997.19784391568,log,42
724000,2870.07020151383,log,42
725000,2816.432869706883,log,42
726000,2942.955560668192,log,42
727000,2843.090071130132,log,42
728000,2912.8224015652168,log,42
729000,2801.8585611205726,log,42
730000,2950.7131259620205,log,42
731000,2810.109618239499,log,42
732000,2887.1174119895577,log,42
733000,2922.7632100009455,log,42
734000,2803.362466808766,log,42
735000,2895.298901915702,log,42
736000,2832.4427323881446,log,42
737000,2952.5680249156057,log,42
738000,3004.606191822448,log,42
739000,2884.4081026980807,log,42
740000,2848.780621046447,log,42
741000,2872.4593840465545,log,42
742000,2948.689203219526,log,42
743000,2888.92788518277,log,42
744000,2873.042521836869,log,42
745000,2780.3911372375824,log,42
746000,2870.7223323073445,log,42
747000,2894.5824391043757,log,42
748000,2813.8262026407515,log,42
749000,2941.2369951554,log,42
750000,2913.289955088523,log,42
751000,2861.153730760313,log,42
752000,2968.8774993485076,log,42
753000,2818.359964708677,log,42
754000,2798.4343881906966,log,42
755000,2900.874455783095,log,42
756000,2889.3655871626206,log,42
757000,2929.545496486977,log,42
758000,3004.8805243545753,log,42
759000,2836.223928681621,log,42
760000,2907.962629639559,log,42
761000,2913.6380099997186,log,42
762000,2879.6179455110214,log,42
763000,2900.5519649395264,log,42
764000,2868.071676470335,log,42
765000,2862.223537193294,log,42
766000,2899.5977382193796,log,42
767000,2769.2772118448643,log,42
768000,2836.9904325256225,log,42
769000,2803.301893979318,log,42
770000,2887.68369536346,log,42
771000,2834.76082294669,log,42
772000,2820.878896524226,log,42
773000,2911.001255017857,log,42
774000,2821.332414098777,log,42
775000,2823.747771646361,log,42
776000,2907.034014917136,log,42
777000,2871.1994592925516,log,42
778000,2832.658012361615,log,42
779000,2955.1669727387452,log,42
780000,2896.685620597855,log,42
781000,2880.8888778181426,log,42
782000,2969.968665944271,log,42
783000,2888.050381670193,log,42
784000,2797.9302895154688,log,42
785000,2913.509713469619,log,42
786000,2883.8506938575165,log,42
787000,2877.0804915515682,log,42
788000,2895.935861978854,log,42
789000,2853.199582806855,log,42
790000,2923.274392389029,log,42
791000,2849.9788715172685,log,42
792000,2862.199806199456,log,42
793000,2838.4689504172707,log,42
794000,2819.7802328381267,log,42
795000,2882.4960752297975,log,42
796000,2871.7140554931752,log,42
797000,2883.311979041562,log,42
798000,2886.0831175933845,log,42
799000,2939.0819853536013,log,42
800000,2965.2616426772424,log,42
801000,2844.616256143092,log,42
802000,2886.4336406144093,log,42
803000,2865.355769008054,log,42
804000,2881.21560716359,log,42
805000,2779.8140214694617,log,42
806000,2872.1501797411097,log,42
807000,2890.88477460292,log,42
808000,2895.5683062298594,log,42
809000,2813.591760622217,log,42
810000,2921.847740845128,log,42
811000,2970.8501064622997,log,42
812000,2865.154963057743,log,42
813000,2950.465138757773,log,42
814000,2883.1900563358636,log,42
815000,2883.1520384716327,log,42
816000,2818.3270546400936,log,42
817000,2859.5414612914574,log,42
818000,2908.9318897808553,log,42
819000,2897.761909698025,log,42
820000,2838.830031271858,log,42
821000,2949.445903382509,log,42
822000,2896.723372945403,log,42
823000,2885.93027726466,log,42
824000,2798.57842605676,log,42
825000,2906.052051460927,log,42
826000,2977.1555332075127,log,42
827000,2808.159699051038,log,42
828000,2876.533548881776,log,42
829000,2904.268202291113,log,42
830000,2902.686894178324,log,42
831000,2826.9445557259887,log,42
832000,2897.0843785059387,log,42
833000,2806.3401984845605,log,42
834000,2881.4422500182327,log,42
835000,2859.9729917386553,log,42
836000,2802.383131133218,log,42
837000,2845.5824241908094,log,42
838000,2790.37379688051,log,42
839000,2889.994143235775,log,42
840000,2787.4871169435837,log,42
841000,2869.0537687450565,log,42
842000,2963.117961323514,log,42
843000,2830.2690145467886,log,42
844000,2820.7198839601633,log,42
845000,2915.5125463024615,log,42
846000,2854.4741199723585,log,42
847000,2932.421209701145,log,42
848000,2906.9392487777172,log,42
849000,2865.9585592582844,log,42
850000,2824.0411274305993,log,42
851000,2779.1461314078488,log,42
852000,2766.133414652802,log,42
853000,2845.0938809594677,log,42
854000,2859.544994298713,log,42
855000,3014.926828700105,log,42
856000,2723.943407567338,log,42
857000,2866.4061071375645,log,42
858000,2790.93472343381,log,42
859000,2909.0217364969803,log,42
860000,2863.0600349466654,log,42
861000,2937.400195143648,log,42
862000,2916.9515360998785,log,42
863000,2963.3467751227295,log,42
864000,2921.502330575527,log,42
865000,2935.1106844091755,log,42
866000,2843.7131003435443,log,42
867000,2881.0475319078605,log,42
868000,2813.507960340433,log,42
869000,2869.0516810848144,log,42
870000,2879.7326337159334,log,42
871000,2917.782789045937,log,42
872000,2797.230405454135,log,42
873000,2842.7111740713585,log,42
874000,2922.726610300832,log,42
875000,2856.1865476722805,log,42
876000,2952.8593333649187,log,42
877000,2814.0606411517706,log,42
878000,2887.650279561796,log,42
879000,2837.314112724763,log,42
880000,2910.3372163669687,log,42
881000,2804.60846684531,log,42
882000,2962.010607183213,log,42
883000,2950.1686162183214,log,42
884000,2843.2261748918413,log,42
885000,2786.91555717038,log,42
886000,2846.6193737818858,log,42
887000,2816.199758716671,log,42
888000,2839.75584214825,log,42
889000,2865.251130191864,log,42
890000,2827.6250835328906,log,42
891000,2887.5651386416316,log,42
892000,2877.2751021219433,log,42
893000,2898.257247610065,log,42
894000,2897.4985951809954,log,42
895000,2868.6999727939556,log,42
896000,2886.8376432649134,log,42
897000,2857.4603169094353,log,42
898000,2745.54998887377,log,42
