ite,cost,cooling schedule,repetition
277000,2965.895042085399,log,2
278000,3073.5091427051316,log,2
279000,3058.9033573247916,log,2
280000,2914.4242161699935,log,2
281000,2955.141318390915,log,2
282000,2910.0584295013687,log,2
283000,3039.044333013965,log,2
284000,2998.2103885281304,log,2
285000,2950.4118638306836,log,2
286000,3056.9621116158232,log,2
287000,2950.37856826427,log,2
288000,3071.5172617958306,log,2
289000,2912.843580741316,log,2
290000,3008.108920993408,log,2
291000,3004.180544874761,log,2
292000,3027.014944816452,log,2
293000,2931.1111918442157,log,2
294000,3052.360182320212,log,2
295000,3048.8516858498697,log,2
296000,3086.0723387452977,log,2
297000,2994.2465058232187,log,2
298000,2983.5717208565866,log,2
299000,2914.134166133118,log,2
300000,2987.930930830856,log,2
301000,2989.052086118623,log,2
302000,3085.5432857294136,log,2
303000,3056.6740203552304,log,2
304000,2971.3961184852733,log,2
305000,3010.431235523011,log,2
306000,2900.989808796048,log,2
307000,3064.3679873115134,log,2
308000,2996.769871689876,log,2
309000,2986.8669628995767,log,2
310000,2929.39775603216,log,2
311000,2987.4528768319565,log,2
312000,2951.035174797499,log,2
313000,3032.162748386646,log,2
314000,2974.579841191451,log,2
315000,2987.9473456729083,log,2
316000,2879.146225315174,log,2
317000,2994.345587215378,log,2
318000,2986.035000585178,log,2
319000,2975.4625059790833,log,2
320000,3041.4173000430023,log,2
321000,2926.662915197347,log,2
322000,3006.0394815059535,log,2
323000,3041.793113409133,log,2
324000,2961.925130235798,log,2
325000,2969.114420804635,log,2
326000,3021.5611172512477,log,2
327000,3120.284077038491,log,2
328000,2894.9754354563825,log,2
329000,2984.4273512176655,log,2
330000,2901.7481848866137,log,2
331000,3026.270643016957,log,2
332000,2982.7954368352493,log,2
333000,3083.257901759531,log,2
334000,3050.4787609698847,log,2
335000,2887.0462197133525,log,2
336000,2952.3055134416077,log,2
337000,2958.0110419395196,log,2
338000,2906.3951552339427,log,2
339000,3036.926042104352,log,2
340000,2981.4694364482416,log,2
341000,2907.1320501458863,log,2
342000,2942.8481754398285,log,2
343000,3020.538540409583,log,2
344000,2995.4701057970174,log,2
345000,2898.9347107528106,log,2
346000,3010.2148147627363,log,2
347000,2932.3619735286757,log,2
348000,2898.36043863094,log,2
349000,2941.8530716596156,log,2
350000,2929.9672006613546,log,2
351000,3011.64140013551,log,2
352000,2957.6106319601668,log,2
353000,3007.10423292582,log,2
354000,2993.7723164941826,log,2
355000,2862.689807725946,log,2
356000,2940.2741129066735,log,2
357000,3021.3035857253117,log,2
358000,2923.124416819747,log,2
359000,3005.7645367315963,log,2
360000,3017.511779195806,log,2
361000,2969.3579592961923,log,2
362000,2983.4737204756098,log,2
363000,2916.267162441311,log,2
364000,2993.934166910312,log,2
365000,3049.9589287870945,log,2
366000,3075.1864734150445,log,2
367000,2985.809655152117,log,2
368000,2938.8795261474825,log,2
369000,2966.173965815571,log,2
370000,2946.146810827477,log,2
371000,2944.692579769292,log,2
372000,3093.327160843659,log,2
373000,3072.594044245124,log,2
374000,3058.5273193374983,log,2
375000,2910.381031723544,log,2
376000,3024.2702558476312,log,2
377000,2933.681297858441,log,2
378000,3026.168255889001,log,2
379000,2917.2245699532473,log,2
380000,3092.4314447746483,log,2
381000,2924.4260841068685,log,2
382000,2948.688192856394,log,2
383000,2963.658042958235,log,2
384000,2946.989968534617,log,2
385000,2867.6769989897452,log,2
386000,2874.876540399178,log,2
387000,2920.1964200680522,log,2
388000,2938.643771893833,log,2
389000,2973.0628309234403,log,2
390000,2923.0458582514293,log,2
391000,3012.4404780451587,log,2
392000,2932.890124533129,log,2
393000,3002.1316676534984,log,2
394000,2907.6081334164855,log,2
395000,3069.0998606646244,log,2
396000,2988.6910953771935,log,2
397000,2921.8922593478687,log,2
398000,2872.436672645617,log,2
399000,2890.322938721607,log,2
400000,3106.7843478343184,log,2
401000,2988.823510483432,log,2
402000,3013.86361367312,log,2
403000,3040.570332054484,log,2
404000,2973.4993832259925,log,2
405000,2914.529589699364,log,2
406000,2901.997410049708,log,2
407000,2774.586717957885,log,2
408000,3030.168362532707,log,2
409000,2924.6021865639373,log,2
410000,2974.4798636496307,log,2
411000,2873.4042061011223,log,2
412000,2942.82189732831,log,2
413000,2973.3782278480903,log,2
414000,2922.5346570473284,log,2
415000,2997.140569945677,log,2
416000,2866.1766550166753,log,2
417000,2967.664975797376,log,2
418000,2883.7717329796837,log,2
419000,2983.0045433111463,log,2
420000,3006.5067571921386,log,2
421000,3009.690961893025,log,2
422000,2967.4059501861802,log,2
423000,3026.461178807972,log,2
424000,2952.30953487054,log,2
425000,2837.0903541462026,log,2
426000,2920.402606502032,log,2
427000,2883.5867440140687,log,2
428000,2935.292717222935,log,2
429000,2861.9859210384125,log,2
430000,2899.8872036409466,log,2
431000,3049.628743537344,log,2
432000,3083.415534661146,log,2
433000,2997.6034180038796,log,2
434000,2933.835672738025,log,2
435000,2919.2469533189005,log,2
436000,3064.7828642255017,log,2
437000,2794.7881434832607,log,2
438000,2985.5490131937822,log,2
439000,2990.6724600681537,log,2
440000,2840.5591191127205,log,2
441000,2903.1205776114757,log,2
442000,2930.6011901956595,log,2
443000,3007.2394702893603,log,2
444000,2940.052813211805,log,2
445000,2908.977070751475,log,2
446000,2875.840411950838,log,2
447000,3095.4600322485535,log,2
448000,2922.5516701756937,log,2
449000,2935.539917859419,log,2
450000,2902.797681301648,log,2
451000,2897.716558837856,log,2
452000,2967.42063503273,log,2
453000,2951.722667209231,log,2
454000,3050.435740940169,log,2
455000,2895.6992599001564,log,2
456000,2885.234025452721,log,2
457000,3009.3403840812844,log,2
458000,3005.830037501048,log,2
459000,2854.851620161288,log,2
460000,2948.7214635370906,log,2
461000,2916.122995460853,log,2
462000,2819.843182608813,log,2
463000,2997.6793117064776,log,2
464000,2949.4891675962494,log,2
465000,2940.945101073229,log,2
466000,2994.7684390026657,log,2
467000,2887.1990559212672,log,2
468000,2974.155452127431,log,2
469000,2983.138578010411,log,2
470000,2937.2991039914054,log,2
471000,2820.562402669174,log,2
472000,2840.906061852684,log,2
473000,2922.4688623019047,log,2
474000,2858.8192010139555,log,2
475000,2991.0152431672313,log,2
476000,3014.028091568407,log,2
477000,2921.8787251807485,log,2
478000,2980.447813595501,log,2
479000,2942.905452612712,log,2
480000,3020.9700111893603,log,2
481000,2963.778563439782,log,2
482000,2886.286227860614,log,2
483000,2895.6960771940476,log,2
484000,2945.677039907776,log,2
485000,2910.027157806622,log,2
486000,2832.080236059006,log,2
487000,2909.0231190310087,log,2
488000,2993.43092935122,log,2
489000,2982.563111844228,log,2
490000,2922.7522838656523,log,2
491000,2936.504096680618,log,2
492000,3006.015719789471,log,2
493000,2923.920445064387,log,2
494000,2926.5638848645,log,2
495000,2990.150702423984,log,2
496000,2927.8554782326187,log,2
497000,2955.406737749086,log,2
498000,2882.723447962846,log,2
499000,2903.4662713440466,log,2
500000,2981.220707913627,log,2
501000,2851.8846273134327,log,2
502000,2885.315833544834,log,2
503000,2913.1519552870677,log,2
504000,2910.0705095034823,log,2
505000,2912.764749108409,log,2
506000,2851.9139747096383,log,2
507000,2987.4794722759643,log,2
508000,2852.7593702408194,log,2
509000,2893.697943497754,log,2
510000,2977.926474255131,log,2
511000,2928.330116258443,log,2
512000,2975.985878257065,log,2
513000,2904.3417529260237,log,2
514000,2894.1136758670996,log,2
515000,2846.6030919736313,log,2
516000,2849.437118597597,log,2
517000,2903.1375042053733,log,2
518000,2915.0422022420366,log,2
519000,2861.2438419376376,log,2
520000,2893.595191226775,log,2
521000,2909.446762867587,log,2
522000,2833.2389952896865,log,2
523000,2903.415353909618,log,2
524000,2838.397217438105,log,2
525000,2941.9492770672437,log,2
526000,2852.484312738455,log,2
527000,2971.537596173627,log,2
528000,2928.4827473273403,log,2
529000,2959.2948210609193,log,2
530000,2898.6476904345845,log,2
531000,2850.8332976983456,log,2
532000,2914.7670734638764,log,2
533000,2909.9470735889777,log,2
534000,2927.2346114712723,log,2
535000,3028.096193397245,log,2
536000,2925.7816541054412,log,2
537000,2826.5738275827593,log,2
538000,2871.1818854064845,log,2
539000,2884.0189385529548,log,2
540000,2809.3786309831794,log,2
541000,2836.5233527355804,log,2
542000,2900.3557295764035,log,2
543000,2903.7918610983443,log,2
544000,2859.978615454942,log,2
545000,2872.926020546162,log,2
546000,2939.043724330413,log,2
547000,2820.485532910634,log,2
548000,2973.766495167852,log,2
549000,2921.9118931198486,log,2
550000,2840.405324938087,log,2
551000,2904.742766814015,log,2
552000,2902.5403857673073,log,2
553000,2904.5347997413405,log,2
554000,2837.953378295658,log,2
555000,2876.4853589958925,log,2
556000,2963.2512956580877,log,2
557000,2909.252776115834,log,2
558000,2807.5723599673756,log,2
559000,2953.306439027323,log,2
560000,2870.8400870862897,log,2
561000,2918.7918371148075,log,2
562000,2880.1835245931575,log,2
563000,2998.8212383015757,log,2
564000,3039.907132115439,log,2
565000,2951.622658348919,log,2
566000,2911.916757016916,log,2
567000,2900.5576294093835,log,2
568000,2915.4036211903453,log,2
569000,2926.0080701946545,log,2
570000,2964.114424386435,log,2
571000,2842.538868555698,log,2
572000,2875.1505973564035,log,2
573000,2971.7388320262485,log,2
574000,2962.506066609704,log,2
575000,2986.744749558433,log,2
576000,3001.9933825068542,log,2
577000,2920.543868838075,log,2
578000,2948.6439935398894,log,2
579000,2867.8439241810547,log,2
580000,2824.164869597263,log,2
581000,2848.4311662167515,log,2
582000,2872.027204248913,log,2
583000,2975.696682801484,log,2
584000,2872.9463281502963,log,2
585000,2995.331818402773,log,2
586000,2964.0839063446765,log,2
587000,2878.058237621328,log,2
588000,2886.339834342562,log,2
589000,2904.1369863819896,log,2
590000,2849.8401959966295,log,2
591000,2846.5912573485725,log,2
592000,2855.6229157095413,log,2
593000,2924.7369969664173,log,2
594000,2856.3230011958663,log,2
595000,2945.373535629507,log,2
596000,2914.4117335411197,log,2
597000,2927.61711674797,log,2
598000,2888.9550970504897,log,2
599000,2932.094818186117,log,2
600000,2886.473778469883,log,2
601000,2867.2646644954953,log,2
602000,2991.7482258987466,log,2
603000,3023.611572468987,log,2
604000,2858.861554827718,log,2
605000,2864.3286642137173,log,2
606000,2796.1248158186295,log,2
607000,2925.6072831560077,log,2
608000,2961.429972708611,log,2
609000,2972.392854601091,log,2
610000,2819.350172594385,log,2
611000,2953.7928436439106,log,2
612000,2824.230726439967,log,2
613000,2900.319057856457,log,2
614000,2817.5755525414133,log,2
615000,2898.9149396057082,log,2
616000,2985.545248519861,log,2
617000,2861.5154406469383,log,2
618000,2785.397632728755,log,2
619000,2906.5738639380875,log,2
620000,2785.926007210865,log,2
621000,2996.889735375376,log,2
622000,2751.8257070545155,log,2
623000,2921.6705474640844,log,2
624000,2904.0586214454192,log,2
625000,2956.349850507285,log,2
626000,2933.0893100972844,log,2
627000,2910.3949810322943,log,2
628000,2953.4709105154116,log,2
629000,2944.987996074327,log,2
630000,2817.8203627314842,log,2
631000,2898.741428906346,log,2
632000,3005.793309127952,log,2
633000,2933.9684296760934,log,2
634000,2814.4733930028533,log,2
635000,2948.8110396447196,log,2
636000,2861.3074865993717,log,2
637000,2949.4374593706825,log,2
638000,2903.364529443537,log,2
639000,2872.3435152069687,log,2
640000,2947.2569454796144,log,2
641000,2891.9863557754516,log,2
642000,2903.659399068664,log,2
643000,2815.375582784023,log,2
644000,2946.368956667015,log,2
645000,2855.556547313764,log,2
646000,2891.820130840149,log,2
647000,2906.140035627472,log,2
648000,2972.304868155887,log,2
649000,2805.0649965946395,log,2
650000,2840.123840074862,log,2
651000,2818.7700112260604,log,2
652000,2912.368568037962,log,2
653000,2886.6029141496883,log,2
654000,2930.275763999064,log,2
655000,2894.49490810692,log,2
656000,2901.609153117667,log,2
657000,2861.4975490441634,log,2
658000,2846.994975409599,log,2
659000,2821.668530868053,log,2
660000,2926.7890179983874,log,2
661000,2864.553778448398,log,2
662000,2843.725417553656,log,2
663000,2895.745268415001,log,2
664000,2933.0489126216066,log,2
665000,2839.832982792937,log,2
666000,2913.7913878110344,log,2
667000,2819.043711395965,log,2
668000,2839.7498951038046,log,2
669000,3007.448172028004,log,2
670000,2814.998318854858,log,2
671000,2908.8252782034183,log,2
672000,2860.6722205914116,log,2
673000,2851.4805628686377,log,2
674000,3018.8286590137745,log,2
675000,2959.5009625913385,log,2
676000,2996.5558725778546,log,2
677000,2871.3268610866344,log,2
678000,2875.3551817771786,log,2
679000,2872.017112624161,log,2
680000,2883.709684774819,log,2
681000,2826.6745941947806,log,2
682000,2818.3398763665946,log,2
683000,2932.3975042250395,log,2
684000,2912.6904815979333,log,2
685000,2864.4400838238776,log,2
686000,2858.1488014578704,log,2
687000,2886.6958125359592,log,2
688000,2989.113489559288,log,2
689000,2927.5827930359005,log,2
690000,2897.940237898747,log,2
691000,2992.7540421809267,log,2
692000,2945.782717118375,log,2
693000,2866.9751066724,log,2
694000,2954.4107779833507,log,2
695000,2988.4460487159886,log,2
696000,2868.5532028501166,log,2
697000,2910.8054677789537,log,2
698000,2901.016236570907,log,2
699000,2940.947132530522,log,2
700000,2781.6482583661386,log,2
701000,2951.7760868154355,log,2
702000,2938.841559333618,log,2
703000,2884.153289547699,log,2
704000,2900.355040557013,log,2
705000,2779.8129603910866,log,2
706000,2829.855810768024,log,2
707000,2974.5377487996525,log,2
708000,2846.8296878022816,log,2
709000,2885.574936133202,log,2
710000,2936.4049418045142,log,2
711000,2804.3440041198887,log,2
712000,2857.163562230961,log,2
713000,2855.469390082883,log,2
714000,2860.815503378249,log,2
715000,2839.9306763002883,log,2
716000,2860.361615566627,log,2
717000,3006.270211316684,log,2
718000,2924.456555108453,log,2
719000,2916.5801901316922,log,2
720000,2860.4842374121013,log,2
721000,2912.932866554276,log,2
722000,2864.744258895153,log,2
723000,2891.3484615514485,log,2
724000,2930.982135919471,log,2
725000,2888.4407794322183,log,2
726000,2953.0750841164195,log,2
727000,2949.437073955563,log,2
728000,2942.792926900436,log,2
729000,2841.4190369719786,log,2
730000,2951.3278878245947,log,2
731000,2888.490171230383,log,2
732000,2854.213586161585,log,2
733000,2965.7808655788826,log,2
734000,2815.301316275483,log,2
735000,2885.4482716001767,log,2
736000,2903.798728406881,log,2
737000,2966.574119471786,log,2
738000,2908.067776519817,log,2
739000,2827.8548577294887,log,2
740000,3045.6177393252447,log,2
741000,2869.1223092324403,log,2
742000,2858.273612653357,log,2
743000,2933.5337491274304,log,2
744000,2881.98676911445,log,2
745000,2895.965801750253,log,2
746000,2952.3461011466998,log,2
747000,2909.7720296294187,log,2
748000,2897.0313652380582,log,2
749000,2977.3482425069583,log,2
750000,2857.2709780815385,log,2
751000,2746.5144297389825,log,2
752000,3003.444473745862,log,2
753000,2832.520284471478,log,2
754000,2815.7796478938403,log,2
755000,2890.5103668384386,log,2
756000,2895.736234682109,log,2
757000,2954.844496552667,log,2
758000,2795.488162270304,log,2
759000,2769.366575580154,log,2
760000,2859.2876138654724,log,2
761000,2864.4457400555493,log,2
762000,2833.426256890342,log,2
763000,2863.8386372348727,log,2
764000,2931.0253765285634,log,2
765000,2805.2329128378346,log,2
766000,2876.2243027816476,log,2
767000,2897.3839609600554,log,2
768000,2939.194605156705,log,2
769000,2955.6900731146793,log,2
770000,2863.795059777933,log,2
771000,2930.0379835124927,log,2
772000,2903.075110186778,log,2
773000,2858.216092675623,log,2
774000,2864.2082140745056,log,2
775000,2746.0127266076556,log,2
776000,2848.670405550566,log,2
777000,2934.6811098533017,log,2
778000,2905.0112633595563,log,2
779000,2917.6996187377326,log,2
780000,2820.404380171696,log,2
781000,2881.178671278591,log,2
782000,2884.9495312109166,log,2
783000,2915.568455951025,log,2
784000,2916.966495902884,log,2
785000,2926.6208970282573,log,2
786000,2917.929961353064,log,2
787000,2915.2151148564185,log,2
788000,2853.299295826999,log,2
789000,3009.1661519142804,log,2
790000,2907.519226248948,log,2
791000,2905.3505147050096,log,2
792000,2996.583667165578,log,2
793000,2826.6807542050915,log,2
794000,2894.015756281253,log,2
795000,2955.9770056309594,log,2
796000,2889.090740630912,log,2
797000,2882.552797411843,log,2
798000,2861.2181408791644,log,2
799000,2843.651479139928,log,2
800000,2895.9121820834616,log,2
801000,2817.6427806985776,log,2
802000,2876.036597352848,log,2
803000,2920.577880462184,log,2
804000,2825.409118068977,log,2
805000,2840.33988378887,log,2
806000,2889.611614149703,log,2
807000,2854.156415618833,log,2
808000,2844.9760935106415,log,2
809000,2864.7250596806043,log,2
810000,2908.1634258584972,log,2
811000,2878.570105198663,log,2
812000,2908.2081552663553,log,2
813000,2860.775215113078,log,2
814000,2877.834913401939,log,2
815000,2786.99600313308,log,2
816000,2937.854747557751,log,2
817000,2894.763491739167,log,2
818000,2938.062384445583,log,2
819000,2964.4112172800956,log,2
820000,2782.1650463617852,log,2
821000,2843.867517200213,log,2
822000,2832.779896886326,log,2
823000,2915.324317783834,log,2
824000,2924.514569577979,log,2
825000,2930.239405843084,log,2
826000,2832.176620562556,log,2
827000,2973.6782640855176,log,2
828000,2827.717418996819,log,2
829000,2910.6632775006515,log,2
830000,2824.3251694396226,log,2
831000,2893.233330982323,log,2
832000,2861.2979533027137,log,2
833000,2977.9108118490685,log,2
834000,2872.6783856994534,log,2
835000,2888.3869205743144,log,2
836000,2835.1251804595436,log,2
837000,2887.319220877866,log,2
838000,2944.9899231896998,log,2
839000,2894.303879604182,log,2
840000,2725.059815436624,log,2
841000,2833.5503151796865,log,2
842000,2857.239472238085,log,2
843000,2917.5146995482755,log,2
844000,2867.4276791005927,log,2
845000,2811.868768301553,log,2
846000,2861.1725708972244,log,2
847000,2803.0254125870947,log,2
848000,2839.026658634006,log,2
849000,2866.9994592418498,log,2
850000,2928.199098196736,log,2
851000,2949.9274359834426,log,2
852000,2885.678408088508,log,2
853000,2943.4688450161075,log,2
854000,2913.784497966256,log,2
855000,2842.978870578095,log,2
856000,2866.8117935376154,log,2
857000,2917.714832267205,log,2
858000,2839.809252907445,log,2
859000,2917.6458684818726,log,2
860000,2875.3193091571775,log,2
861000,2807.48995731999,log,2
862000,2862.624944011595,log,2
863000,2887.990573438902,log,2
864000,2924.3476996488093,log,2
865000,2917.6020889867314,log,2
866000,2913.7841395157807,log,2
867000,2756.665125185929,log,2
868000,2883.6061064558653,log,2
869000,2773.8937923109415,log,2
870000,2910.6363377734824,log,2
871000,3007.547449249616,log,2
872000,2818.4527907743163,log,2
873000,2801.060682555035,log,2
874000,2891.748031801916,log,2
875000,2910.6759450892237,log,2
876000,2847.4984402079413,log,2
877000,2905.6467312176655,log,2
878000,2824.970884257595,log,2
879000,2918.7399986586415,log,2
880000,2880.7112265175324,log,2
881000,2859.9440847951214,log,2
882000,2990.428991245518,log,2
883000,2884.8585651217604,log,2
884000,2863.255108086588,log,2
885000,2850.914062708645,log,2
886000,2813.8549871542045,log,2
887000,2843.8678065139065,log,2
888000,2887.743638120849,log,2
889000,2939.7204830959085,log,2
890000,2901.7196782670726,log,2
891000,2902.6060446699794,log,2
892000,2887.515327416849,log,2
893000,2930.850403778562,log,2
894000,3040.4111525683447,log,2
895000,2848.002213759603,log,2
896000,2898.1240935644514,log,2
897000,2818.3771793182173,log,2
898000,2849.2182814526514,log,2
899000,2828.9088194693186,log,2
