ite,cost,cooling schedule,repetition
753000,2871.0921815178885,adaptive,42
754000,2988.1472334546615,adaptive,42
755000,2999.899211730415,adaptive,42
756000,2881.073472135571,adaptive,42
757000,2921.6113253016606,adaptive,42
758000,2867.728501207657,adaptive,42
759000,2950.977790925829,adaptive,42
760000,2857.6571781940625,adaptive,42
761000,2940.8206861941953,adaptive,42
762000,2913.5166346596357,adaptive,42
763000,3024.393297071977,adaptive,42
764000,2841.9727470471707,adaptive,42
765000,2798.1658846978285,adaptive,42
766000,2887.42567976234,adaptive,42
767000,2834.581523805032,adaptive,42
768000,2968.2255111658055,adaptive,42
769000,2960.4384206587933,adaptive,42
770000,2839.5257896495655,adaptive,42
771000,2930.410092544677,adaptive,42
772000,2989.5898258384705,adaptive,42
773000,2979.4867387739655,adaptive,42
774000,2969.368829474424,adaptive,42
775000,2988.535331161893,adaptive,42
776000,2918.7708282109384,adaptive,42
777000,2888.1674529986653,adaptive,42
778000,2959.0448474907203,adaptive,42
779000,2912.3947417695936,adaptive,42
780000,2974.025306036148,adaptive,42
781000,2898.9933071525106,adaptive,42
782000,2958.1676562975367,adaptive,42
783000,3014.4857792599423,adaptive,42
784000,2860.82841344726,adaptive,42
785000,2941.9213715054825,adaptive,42
786000,2904.7703680062277,adaptive,42
787000,2998.1110918900827,adaptive,42
788000,2845.3748247774024,adaptive,42
789000,2927.6779246034503,adaptive,42
790000,3035.711629210919,adaptive,42
791000,2889.9424069788415,adaptive,42
792000,2951.0316080348653,adaptive,42
793000,2920.509178623884,adaptive,42
794000,2855.705273392132,adaptive,42
795000,2948.410227057799,adaptive,42
796000,2982.3060758367656,adaptive,42
797000,2901.5406140965524,adaptive,42
798000,2935.5936857558722,adaptive,42
799000,2973.7597651669207,adaptive,42
800000,2924.793306680556,adaptive,42
801000,2854.143319953684,adaptive,42
802000,2941.1941569582777,adaptive,42
803000,2965.104820331344,adaptive,42
804000,2940.817285765836,adaptive,42
805000,2916.438081355075,adaptive,42
806000,2900.138853682356,adaptive,42
807000,2925.9823893240205,adaptive,42
808000,2878.8797151761514,adaptive,42
809000,3102.3092706107677,adaptive,42
810000,3038.461618910754,adaptive,42
811000,2890.5031197890767,adaptive,42
812000,2984.6225770788947,adaptive,42
813000,2884.328006848028,adaptive,42
814000,2933.1947798677043,adaptive,42
815000,2819.399318473982,adaptive,42
816000,3063.824573645991,adaptive,42
817000,2967.723715501723,adaptive,42
818000,2914.716511934195,adaptive,42
819000,2845.114230292825,adaptive,42
820000,2970.943469192666,adaptive,42
821000,2816.494438433634,adaptive,42
822000,2871.2610639026525,adaptive,42
823000,3074.9945251205277,adaptive,42
824000,2882.7179007816203,adaptive,42
825000,2834.521070972462,adaptive,42
826000,2930.236188212399,adaptive,42
827000,2853.2159673332267,adaptive,42
828000,2882.1312637132933,adaptive,42
829000,2935.0222609301313,adaptive,42
830000,2872.1662443888995,adaptive,42
831000,2838.184603682624,adaptive,42
832000,2931.9591733210987,adaptive,42
833000,2875.455173769919,adaptive,42
834000,2856.4043365321054,adaptive,42
835000,2874.906862777581,adaptive,42
836000,2924.4495624208885,adaptive,42
837000,2915.052309407545,adaptive,42
838000,2839.126474056734,adaptive,42
839000,2891.8743779694896,adaptive,42
840000,2891.628217246816,adaptive,42
841000,2980.1191703394948,adaptive,42
842000,2993.040389457181,adaptive,42
843000,2872.3771652859878,adaptive,42
844000,2887.740167388316,adaptive,42
845000,2970.221402740829,adaptive,42
846000,2835.039609646091,adaptive,42
847000,2933.3084621842854,adaptive,42
848000,2835.031896863627,adaptive,42
849000,2831.3427195501276,adaptive,42
850000,2987.3799713874573,adaptive,42
851000,2895.7996175841936,adaptive,42
852000,2874.0132690464598,adaptive,42
853000,2879.9553028576875,adaptive,42
854000,2949.7411317076403,adaptive,42
855000,2906.9303919117065,adaptive,42
856000,2945.827006960899,adaptive,42
857000,2802.0377003832973,adaptive,42
858000,2867.7495920081337,adaptive,42
859000,2927.5839330620697,adaptive,42
860000,2870.857841446817,adaptive,42
861000,2751.9630799123033,adaptive,42
862000,3075.290869637519,adaptive,42
863000,2901.2571899117456,adaptive,42
864000,2912.7857614972913,adaptive,42
865000,2905.8438179514096,adaptive,42
866000,2815.5878004417705,adaptive,42
867000,2954.258999552202,adaptive,42
868000,2863.7173184449925,adaptive,42
869000,2924.546513108168,adaptive,42
870000,2858.6652965469175,adaptive,42
871000,2914.13134076691,adaptive,42
872000,2841.6925742185917,adaptive,42
873000,2847.930460757405,adaptive,42
874000,2898.275504731737,adaptive,42
875000,2884.1281915728996,adaptive,42
876000,2760.8085576496965,adaptive,42
877000,2872.8239219207903,adaptive,42
878000,2934.920795940045,adaptive,42
879000,2908.3053583597807,adaptive,42
880000,2862.0080935099572,adaptive,42
881000,2981.5296077987587,adaptive,42
882000,2910.82511581225,adaptive,42
883000,2919.082343699446,adaptive,42
884000,2866.1576696039115,adaptive,42
885000,2897.798852578503,adaptive,42
886000,2888.447114291461,adaptive,42
887000,2914.1905658102382,adaptive,42
888000,2987.6794381668137,adaptive,42
889000,3007.4733533417457,adaptive,42
890000,2873.5295350205465,adaptive,42
891000,2885.449640693008,adaptive,42
892000,2906.687069050249,adaptive,42
893000,2911.7032487965694,adaptive,42
894000,2917.4478031828667,adaptive,42
895000,3008.7430770061674,adaptive,42
896000,2904.9735589354864,adaptive,42
897000,2858.7158512809356,adaptive,42
898000,2815.8227903888205,adaptive,42
899000,2824.5103309094457,adaptive,42
900000,2931.8857257513555,adaptive,42
901000,2800.798236455069,adaptive,42
902000,2812.0256983141244,adaptive,42
903000,2976.951733653577,adaptive,42
904000,2914.258643247805,adaptive,42
905000,2880.9933295382693,adaptive,42
906000,2960.6742948112087,adaptive,42
907000,2971.9835986425483,adaptive,42
908000,2850.161222852124,adaptive,42
909000,2876.106118649697,adaptive,42
910000,2880.057133173965,adaptive,42
911000,2807.573627343335,adaptive,42
912000,2951.896916950615,adaptive,42
913000,2852.931655320562,adaptive,42
914000,2862.155970502584,adaptive,42
915000,2911.620237338999,adaptive,42
916000,2936.7834570302302,adaptive,42
917000,3009.7390420835477,adaptive,42
918000,3004.521336925375,adaptive,42
919000,2977.150063979394,adaptive,42
920000,2920.4865707269837,adaptive,42
921000,2998.8402227788806,adaptive,42
922000,2862.0619644345866,adaptive,42
923000,2878.0836054240604,adaptive,42
924000,2897.135768223223,adaptive,42
925000,3002.961205469553,adaptive,42
926000,2869.695621783926,adaptive,42
927000,2867.5562992060477,adaptive,42
928000,2895.2503657259294,adaptive,42
929000,2984.1525388020814,adaptive,42
930000,2829.7284757882,adaptive,42
931000,2851.663567016732,adaptive,42
932000,2878.683263237042,adaptive,42
933000,3043.0772407463296,adaptive,42
934000,2917.623773231029,adaptive,42
935000,2978.688104624431,adaptive,42
936000,2823.9305164020207,adaptive,42
937000,2876.894468862638,adaptive,42
938000,2881.8254831871445,adaptive,42
939000,2937.998580634642,adaptive,42
940000,2832.751609875736,adaptive,42
941000,2914.912973637666,adaptive,42
942000,2881.261046275802,adaptive,42
943000,2936.7474831617083,adaptive,42
944000,2875.9196818101273,adaptive,42
945000,2899.2607548978995,adaptive,42
946000,2879.7630311872927,adaptive,42
947000,2881.25290896945,adaptive,42
948000,2881.7195849970763,adaptive,42
949000,2896.3316201186694,adaptive,42
950000,3041.147502934792,adaptive,42
951000,2891.3283281561407,adaptive,42
952000,2941.287628648091,adaptive,42
953000,2839.808302042108,adaptive,42
954000,2845.52825598107,adaptive,42
955000,2919.359318005002,adaptive,42
956000,2923.508273908592,adaptive,42
957000,2895.189124969647,adaptive,42
958000,2840.6599255599053,adaptive,42
959000,2966.8907483298563,adaptive,42
960000,2884.3098987709777,adaptive,42
961000,2809.851591410647,adaptive,42
962000,2875.9333871320523,adaptive,42
963000,2878.5041483687987,adaptive,42
964000,2942.221209570913,adaptive,42
965000,2908.7283227476473,adaptive,42
966000,2899.184744165435,adaptive,42
967000,2979.725322458349,adaptive,42
968000,2746.126063229907,adaptive,42
969000,2844.2866779217375,adaptive,42
970000,2890.856860257091,adaptive,42
971000,2897.2864963660645,adaptive,42
972000,3007.714953508783,adaptive,42
973000,2882.349994599665,adaptive,42
974000,2942.7397566840964,adaptive,42
975000,2894.3289816069205,adaptive,42
976000,2939.878094037609,adaptive,42
977000,2864.205566100055,adaptive,42
978000,2846.0684425746776,adaptive,42
979000,2866.7940745650612,adaptive,42
980000,2915.862221579777,adaptive,42
981000,2910.3308739989193,adaptive,42
982000,2914.8196395897576,adaptive,42
983000,2956.250513837151,adaptive,42
984000,2764.2387432758505,adaptive,42
985000,2914.3559731352952,adaptive,42
986000,2842.25404022729,adaptive,42
987000,2775.7997060224875,adaptive,42
988000,2974.2909249290005,adaptive,42
989000,2848.0379191859142,adaptive,42
990000,2877.834485418377,adaptive,42
991000,2875.478184557984,adaptive,42
992000,2933.730281788328,adaptive,42
993000,2875.6624398889962,adaptive,42
994000,2828.662485380116,adaptive,42
995000,2919.499317319885,adaptive,42
996000,2926.6224495121473,adaptive,42
997000,2903.4974859892413,adaptive,42
998000,2962.386741805039,adaptive,42
999000,2913.6862315235776,adaptive,42
1000000,2841.813628006271,adaptive,42
